Cell,Age,Oxy,Sal,Period
3597,36.1328,280.9606,37.0511,2016-18
3598,27.7916,445.6891,36.7543,2016-18
3599,25.6056,454.3848,36.6823,2016-18
3600,32.0971,331.8613,36.9109,2016-18
3601,34.2490,288.1932,36.9893,2016-18
3602,25.3861,494.9749,36.7822,2016-18
3603,25.2084,486.6794,36.7907,2016-18
3604,25.0987,499.8221,36.7466,2016-18
3605,24.3620,499.9466,36.6894,2016-18
3606,23.6072,487.9908,36.6268,2016-18
3607,23.9252,492.3279,36.6463,2016-18
3608,25.4408,473.1770,36.6800,2016-18
3609,31.1586,327.6791,38.2467,2016-18
3610,30.8082,326.4383,38.1082,2016-18
3611,31.5023,330.2274,38.2128,2016-18
3612,31.6291,307.3564,38.2218,2016-18
3613,28.0112,181.7742,36.5551,2016-18
3614,28.4841,181.3005,36.5818,2016-18
3615,28.4084,178.9539,36.5802,2016-18
3616,28.5050,183.2285,36.5827,2016-18
3617,32.6328,217.6132,37.2107,2016-18
3618,30.0054,191.8902,36.7733,2016-18
3619,30.0584,192.3837,36.7768,2016-18
3620,28.1580,194.6749,36.6431,2016-18
3621,29.4447,178.4508,36.7196,2016-18
3622,29.9759,185.6770,36.7890,2016-18
3623,30.4989,189.4212,36.8080,2016-18
3624,30.3868,188.8731,36.8013,2016-18
3625,33.6723,212.0774,36.8750,2016-18
3626,33.7572,215.7279,36.8824,2016-18
3627,33.6575,201.8091,36.8740,2016-18
3628,25.5165,244.1873,36.7950,2016-18
3629,27.5242,252.5106,36.8924,2016-18
3630,25.7441,281.9751,36.8036,2016-18
3631,27.6916,282.1682,36.8994,2016-18
3632,29.3263,275.5335,36.9799,2016-18
3633,26.7239,331.9008,36.8510,2016-18
3634,24.9763,312.2140,36.7653,2016-18
3635,27.7784,245.4905,36.9053,2016-18
3636,32.1401,250.1154,37.1156,2016-18
3637,29.7622,247.6261,37.0029,2016-18
3638,24.6228,348.4362,36.7253,2016-18
3639,25.8823,364.5451,36.7849,2016-18
3640,29.1769,410.5563,36.9436,2016-18
3641,31.1598,382.7047,37.0401,2016-18
3642,25.0732,444.4575,36.7436,2016-18
3643,25.7391,427.8191,36.7761,2016-18
3644,33.2642,273.3854,37.1478,2016-18
3645,34.9612,259.9604,37.2315,2016-18
3646,33.5439,254.5534,37.1661,2016-18
3647,34.1622,323.8820,37.1880,2016-18
3648,33.1930,388.4120,37.1390,2016-18
3649,34.9138,383.1844,37.2232,2016-18
3650,35.1621,252.0103,37.2476,2016-18
3651,35.1615,250.4070,37.2502,2016-18
3652,35.6678,252.2744,37.2806,2016-18
3653,34.0786,251.9509,37.2057,2016-18
3654,35.5846,253.8204,37.2798,2016-18
3655,22.7667,308.7166,36.6581,2016-18
3656,34.0802,499.0930,36.9713,2016-18
3657,36.3734,499.0935,37.0530,2016-18
3658,24.3373,495.9688,36.6355,2016-18
3659,28.7715,497.6987,36.7947,2016-18
3660,20.8819,495.9717,36.5289,2016-18
3661,38.2922,498.5179,37.1365,2016-18
3662,42.2387,482.0205,37.2883,2016-18
3663,19.1513,334.7329,36.4721,2016-18
3664,18.7526,499.2459,36.4510,2016-18
3665,20.5690,499.5860,36.5380,2016-18
3666,47.8314,499.6286,37.4802,2016-18
3667,47.9835,498.6776,37.4811,2016-18
3668,46.5626,499.6588,37.4415,2016-18
3669,50.1282,499.8072,37.5577,2016-18
3670,48.5758,497.1809,37.5337,2016-18
3671,42.6786,498.2398,37.3149,2016-18
3672,48.6531,476.0346,37.5428,2016-18
3673,55.8095,499.7674,37.7518,2016-18
3674,56.9120,492.5085,37.7878,2016-18
3675,54.1713,499.4034,37.7000,2016-18
3676,55.6975,496.5180,37.7549,2016-18
3677,53.5351,498.7857,37.6847,2016-18
3678,58.1150,492.1485,37.8314,2016-18
3679,57.8523,491.1022,37.8210,2016-18
3680,58.6752,490.6210,37.8509,2016-18
3681,58.0468,498.6670,37.8278,2016-18
3682,56.4398,490.3338,37.7715,2016-18
3683,55.4868,482.5406,37.7388,2016-18
3684,58.6003,498.9510,37.8483,2016-18
3685,57.3484,494.0181,37.8044,2016-18
3686,53.2481,462.4655,37.6609,2016-18
3687,52.5209,462.4372,37.6368,2016-18
3688,49.8727,422.8782,37.5433,2016-18
3689,55.6799,479.6793,37.7467,2016-18
3690,54.6909,466.4482,37.7134,2016-18
3691,47.4272,340.4546,37.4567,2016-18
3692,48.9370,362.2086,37.5116,2016-18
3693,41.1362,287.0670,37.2301,2016-18
3694,38.5397,291.0780,37.1363,2016-18
3695,44.7508,280.0774,37.3613,2016-18
3696,42.2009,285.3953,37.2690,2016-18
3697,38.5385,296.6992,37.1363,2016-18
3698,46.2821,290.8658,37.4178,2016-18
3699,34.7314,277.8294,37.0018,2016-18
3700,35.0735,278.0351,37.0165,2016-18
3701,35.8997,277.3752,37.0487,2016-18
3702,36.1328,282.4270,37.0511,2016-18
3703,38.1239,305.2093,37.1238,2016-18
3704,37.8476,296.5762,37.1154,2016-18
3705,28.2331,431.3360,36.7745,2016-18
3706,26.5970,473.1401,36.7198,2016-18
3707,32.8764,327.3299,36.9441,2016-18
3708,35.1471,284.5337,37.0245,2016-18
3709,36.9285,273.5741,37.0885,2016-18
3710,26.6967,492.6683,36.8395,2016-18
3711,26.7739,485.4992,36.8640,2016-18
3712,26.1732,499.8218,36.7913,2016-18
3713,25.3442,499.8062,36.7204,2016-18
3714,25.0007,489.6050,36.6772,2016-18
3715,25.3441,486.5525,36.6929,2016-18
3716,26.3418,492.5157,36.7134,2016-18
3717,31.3087,321.3563,38.2667,2016-18
3718,31.0445,306.5120,38.1417,2016-18
3719,31.6808,312.9203,38.2339,2016-18
3720,31.9966,318.1074,38.2748,2016-18
3721,28.3896,179.9295,36.5778,2016-18
3722,28.7587,179.9950,36.5987,2016-18
3723,28.8546,181.6156,36.6036,2016-18
3724,27.9514,180.7663,36.5542,2016-18
3725,33.8671,219.9829,37.3297,2016-18
3726,36.1884,226.6470,37.5459,2016-18
3727,30.1660,191.9591,36.7836,2016-18
3728,30.2616,192.1244,36.7899,2016-18
3729,29.6622,192.5233,36.7491,2016-18
3730,28.1148,195.3286,36.6357,2016-18
3731,29.9009,177.7512,36.7567,2016-18
3732,29.9819,189.1067,36.7824,2016-18
3733,30.7814,188.3102,36.8260,2016-18
3734,30.7087,188.0533,36.8217,2016-18
3735,30.7750,187.7430,36.8261,2016-18
3736,33.8739,222.3387,36.8892,2016-18
3737,33.9443,226.4567,36.8955,2016-18
3738,33.8236,208.9156,36.8860,2016-18
3739,33.9599,224.8143,36.8957,2016-18
3740,29.5867,252.0807,36.9944,2016-18
3741,31.3562,272.0968,37.0795,2016-18
3742,28.6933,348.3329,36.9483,2016-18
3743,30.7545,354.0426,37.0501,2016-18
3744,32.9008,351.2946,37.1561,2016-18
3745,24.6705,371.8991,36.7510,2016-18
3746,22.6352,329.6916,36.6520,2016-18
3747,27.6353,426.9097,36.8968,2016-18
3748,31.9646,252.5732,37.1113,2016-18
3749,34.2944,254.4975,37.2229,2016-18
3750,35.8435,255.4342,37.2962,2016-18
3751,26.3684,369.2747,36.8089,2016-18
3752,32.1985,451.9322,37.0900,2016-18
3753,35.9155,474.8683,37.2703,2016-18
3754,35.9205,313.3383,37.2740,2016-18
3755,36.8144,259.3320,37.3220,2016-18
3756,36.3423,251.6056,37.3046,2016-18
3757,38.0398,376.6664,37.3776,2016-18
3758,36.7405,412.1955,37.3117,2016-18
3759,38.5711,410.4467,37.4009,2016-18
3760,38.2020,486.2011,37.3821,2016-18
3761,37.8862,251.3387,37.3807,2016-18
3762,37.4579,252.3540,37.3636,2016-18
3763,36.9185,252.9840,37.3420,2016-18
3764,38.5054,256.3848,37.4224,2016-18
3765,37.0241,255.9158,37.3513,2016-18
3766,37.2104,257.5300,37.3629,2016-18
3767,20.8267,346.0930,36.5597,2016-18
3768,34.8707,497.0340,37.0197,2016-18
3769,24.7257,499.8438,36.6678,2016-18
3770,31.4673,499.9343,36.9106,2016-18
3771,21.2605,498.4735,36.5704,2016-18
3772,21.4928,494.2610,36.5682,2016-18
3773,20.1776,494.2050,36.5262,2016-18
3774,19.8747,499.7846,36.5104,2016-18
3775,22.5120,499.3071,36.6409,2016-18
3776,23.4105,495.8799,36.6820,2016-18
3777,22.6248,487.5022,36.6397,2016-18
3778,51.6061,499.5879,37.6269,2016-18
3779,53.2225,495.9547,37.7109,2016-18
3780,55.2215,496.5705,37.7640,2016-18
3781,52.4921,491.6490,37.6915,2016-18
3782,58.2776,498.8318,37.8437,2016-18
3783,59.3320,497.7871,37.8773,2016-18
3784,57.5374,495.6452,37.8263,2016-18
3785,56.9120,492.5430,37.8111,2016-18
3786,57.8907,487.0491,37.8647,2016-18
3787,59.7286,497.5487,37.8893,2016-18
3788,59.8603,499.4017,37.8938,2016-18
3789,57.3534,487.5313,37.8064,2016-18
3790,59.0426,497.6369,37.8653,2016-18
3791,60.2649,498.6180,37.9085,2016-18
3792,52.7502,455.3574,37.6461,2016-18
3793,51.1577,418.8665,37.5899,2016-18
3794,51.9801,368.2957,37.6209,2016-18
3795,49.6376,334.6554,37.5386,2016-18
3796,57.3551,476.9097,37.8064,2016-18
3797,55.6781,463.0702,37.7485,2016-18
3798,55.4651,456.1690,37.7418,2016-18
3799,53.6928,448.8829,37.6796,2016-18
3800,47.4365,297.2587,37.4605,2016-18
3801,41.1819,295.4214,37.2328,2016-18
3802,42.8759,285.0211,37.2962,2016-18
3803,44.3866,281.0735,37.3509,2016-18
3804,40.1621,300.0634,37.1983,2016-18
3805,47.4873,277.7615,37.4637,2016-18
3806,45.1443,271.3547,37.3818,2016-18
3807,36.4662,282.0683,37.0656,2016-18
3808,37.4518,279.4707,37.1040,2016-18
3809,38.8287,273.8720,37.1563,2016-18
3810,38.4482,289.7139,37.1392,2016-18
3811,40.4734,287.1752,37.2124,2016-18
3812,30.7572,385.1464,36.8678,2016-18
3813,28.7243,436.1144,36.7963,2016-18
3814,34.4061,305.4176,37.0014,2016-18
3815,36.7434,276.1940,37.0855,2016-18
3816,38.6593,269.2028,37.1538,2016-18
3817,40.6776,269.2794,37.2248,2016-18
3818,27.9189,493.3873,36.8887,2016-18
3819,27.7742,481.4318,36.9058,2016-18
3820,27.0821,499.7403,36.8219,2016-18
3821,28.0035,458.8019,36.9118,2016-18
3822,26.3697,498.9723,36.7546,2016-18
3823,26.7385,475.4984,36.7358,2016-18
3824,27.4461,457.4574,36.7640,2016-18
3825,31.4356,319.2428,38.2851,2016-18
3826,31.3404,287.9167,38.1793,2016-18
3827,32.3681,276.6385,38.3259,2016-18
3828,32.2788,296.8661,38.3131,2016-18
3829,28.7177,178.2690,36.5979,2016-18
3830,29.0619,178.4555,36.6170,2016-18
3831,29.0970,180.4996,36.6183,2016-18
3832,26.9499,185.3213,36.4965,2016-18
3833,35.5055,225.5681,37.4806,2016-18
3834,37.8580,234.1609,37.6999,2016-18
3835,30.2881,192.3583,36.7914,2016-18
3836,30.3763,192.2760,36.7970,2016-18
3837,28.9172,193.8884,36.6981,2016-18
3838,28.4206,195.2655,36.6544,2016-18
3839,29.9831,191.3990,36.7757,2016-18
3840,30.8650,188.3441,36.8311,2016-18
3841,30.7163,188.7934,36.8217,2016-18
3842,30.7148,187.6465,36.8226,2016-18
3843,34.0289,229.9759,36.9012,2016-18
3844,34.0168,229.4559,36.9013,2016-18
3845,34.0558,239.4054,36.9049,2016-18
3846,33.7324,269.9568,37.1966,2016-18
3847,35.0332,342.2463,37.2611,2016-18
3848,30.9534,450.4086,37.0618,2016-18
3849,28.5027,443.7401,36.9405,2016-18
3850,33.4746,458.4386,37.1866,2016-18
3851,35.7779,443.1730,37.3004,2016-18
3852,24.3093,404.1578,36.7322,2016-18
3853,21.9058,421.0929,36.6121,2016-18
3854,27.0924,413.5391,36.8711,2016-18
3855,35.9448,266.9495,37.3040,2016-18
3856,38.2522,263.4095,37.4145,2016-18
3857,39.5369,403.1711,37.4479,2016-18
3858,38.1161,261.2462,37.3864,2016-18
3859,39.5019,380.0560,37.4506,2016-18
3860,41.0540,436.0452,37.5216,2016-18
3861,41.5784,431.7385,37.5477,2016-18
3862,39.4831,382.3831,37.4442,2016-18
3863,38.8290,251.7418,37.4269,2016-18
3864,40.4990,255.4633,37.5145,2016-18
3865,39.6408,255.8447,37.4748,2016-18
3866,39.3931,260.9261,37.4506,2016-18
3867,39.9593,260.8069,37.4962,2016-18
3868,41.4442,258.8975,37.5664,2016-18
3869,21.1748,410.1566,36.5744,2016-18
3870,20.7041,495.7061,36.5515,2016-18
3871,23.1068,498.6049,36.6735,2016-18
3872,24.5146,497.6431,36.7431,2016-18
3873,24.2711,489.0498,36.7302,2016-18
3874,56.0254,474.0779,37.8265,2016-18
3875,54.8136,478.4291,37.7974,2016-18
3876,57.7407,451.0982,37.8924,2016-18
3877,60.3739,491.7563,37.9233,2016-18
3878,60.8436,493.5318,37.9338,2016-18
3879,59.5528,480.1597,37.9043,2016-18
3880,60.5163,496.1857,37.9180,2016-18
3881,59.0726,448.9285,37.8932,2016-18
3882,59.9922,448.0265,37.9467,2016-18
3883,58.5131,432.0014,37.9174,2016-18
3884,61.1278,497.7262,37.9395,2016-18
3885,61.5743,498.3635,37.9554,2016-18
3886,59.2714,493.2796,37.8740,2016-18
3887,58.1622,477.7700,37.8353,2016-18
3888,60.3169,497.2244,37.9111,2016-18
3889,62.1488,494.7608,37.9759,2016-18
3890,62.1205,495.7780,37.9746,2016-18
3891,61.1787,493.7467,37.9416,2016-18
3892,53.8200,407.1163,37.6846,2016-18
3893,52.0998,306.2717,37.6277,2016-18
3894,50.0580,305.6011,37.5561,2016-18
3895,54.6367,363.9117,37.7139,2016-18
3896,54.2151,300.0597,37.7016,2016-18
3897,58.0855,464.2217,37.8332,2016-18
3898,56.3618,442.8304,37.7734,2016-18
3899,56.4310,403.5933,37.7763,2016-18
3900,42.1778,277.1106,37.2748,2016-18
3901,43.2671,268.4491,37.3156,2016-18
3902,46.6897,263.3918,37.4398,2016-18
3903,45.1444,264.2716,37.3835,2016-18
3904,49.2555,270.6203,37.5313,2016-18
3905,43.7305,265.2001,37.3334,2016-18
3906,38.9053,283.1329,37.1572,2016-18
3907,40.3313,278.0003,37.2097,2016-18
3908,42.0880,271.8816,37.2740,2016-18
3909,36.2953,288.0260,37.0715,2016-18
3910,32.1870,359.4833,36.9231,2016-18
3911,29.8973,393.5247,36.8432,2016-18
3912,38.6918,270.3336,37.1575,2016-18
3913,40.6471,265.8192,37.2265,2016-18
3914,42.4067,265.1837,37.2877,2016-18
3915,28.9965,492.9868,36.9275,2016-18
3916,28.8758,466.8316,36.9485,2016-18
3917,28.1120,499.7013,36.8566,2016-18
3918,27.0920,498.4464,36.7738,2016-18
3919,27.6419,499.5742,36.8051,2016-18
3920,29.3979,460.6355,36.9705,2016-18
3921,28.3001,465.3932,36.7963,2016-18
3922,31.0130,363.9500,36.8836,2016-18
3923,31.7610,345.6223,36.9119,2016-18
3924,31.8885,348.5725,38.3560,2016-18
3925,32.2992,354.8540,38.4282,2016-18
3926,31.7467,281.1723,38.2254,2016-18
3927,32.5167,283.8885,38.3478,2016-18
3928,29.0352,176.6459,36.6173,2016-18
3929,29.3296,177.0719,36.6331,2016-18
3930,29.3416,179.3680,36.6329,2016-18
3931,26.0553,189.3574,36.4431,2016-18
3932,37.2543,262.3004,37.6417,2016-18
3933,39.7111,253.5445,37.8743,2016-18
3934,30.4825,192.2293,36.8036,2016-18
3935,30.5515,191.9607,36.8082,2016-18
3936,30.4349,176.4244,36.8337,2016-18
3937,30.5114,191.0187,36.8060,2016-18
3938,29.9670,174.8490,36.8233,2016-18
3939,29.8406,192.6589,36.7602,2016-18
3940,29.3591,194.4380,36.7214,2016-18
3941,30.0697,192.1334,36.7759,2016-18
3942,30.9381,188.5031,36.8356,2016-18
3943,30.8356,188.5898,36.8292,2016-18
3944,30.7684,185.9953,36.8276,2016-18
3945,34.0504,241.8074,36.9041,2016-18
3946,34.1385,255.5710,36.9099,2016-18
3947,34.1037,254.1349,36.9086,2016-18
3948,34.0637,244.5262,36.9058,2016-18
3949,37.1043,322.3045,37.3628,2016-18
3950,37.9953,418.5605,37.4098,2016-18
3951,29.6745,440.3053,36.9994,2016-18
3952,32.2035,465.5572,37.1246,2016-18
3953,34.8205,464.4690,37.2556,2016-18
3954,37.1912,475.7044,37.3764,2016-18
3955,22.3301,490.3692,36.6331,2016-18
3956,24.2757,482.6680,36.7313,2016-18
3957,26.0398,490.7704,36.8206,2016-18
3958,39.1579,299.6075,37.4621,2016-18
3959,40.9311,278.1696,37.5467,2016-18
3960,40.0704,319.1915,37.4788,2016-18
3961,42.0126,425.9476,37.5683,2016-18
3962,41.3878,348.3304,37.5408,2016-18
3963,42.8804,460.3037,37.6088,2016-18
3964,40.6385,259.5372,37.5123,2016-18
3965,42.5081,257.8732,37.6103,2016-18
3966,42.2140,257.7696,37.5995,2016-18
3967,40.3212,292.3768,37.4919,2016-18
3968,41.5887,259.9440,37.5576,2016-18
3969,42.5662,266.3771,37.6241,2016-18
3970,43.6122,261.0733,37.6705,2016-18
3971,23.3249,499.4427,36.6853,2016-18
3972,23.4230,499.4426,36.6906,2016-18
3973,25.7871,495.9435,36.8122,2016-18
3974,25.4498,493.0387,36.7932,2016-18
3975,55.6754,447.5036,37.8235,2016-18
3976,58.8336,434.4696,37.9339,2016-18
3977,61.8676,455.5113,37.9816,2016-18
3978,62.3905,478.5968,37.9926,2016-18
3979,61.8074,489.5362,37.9685,2016-18
3980,60.9301,416.2305,37.9586,2016-18
3981,61.9946,495.8117,37.9724,2016-18
3982,60.5680,397.1251,37.9546,2016-18
3983,60.7688,409.7596,37.9761,2016-18
3984,60.6030,437.5858,37.9996,2016-18
3985,61.6715,403.2070,38.0220,2016-18
3986,62.5872,495.8083,37.9929,2016-18
3987,62.9978,494.0551,38.0069,2016-18
3988,59.9002,481.5258,37.8970,2016-18
3989,58.6506,455.4275,37.8533,2016-18
3990,61.1783,485.9118,37.9416,2016-18
3991,60.2352,470.4948,37.9090,2016-18
3992,63.4478,490.5215,38.0225,2016-18
3993,63.3949,495.1216,38.0197,2016-18
3994,62.6817,494.9187,37.9942,2016-18
3995,62.5816,490.5007,37.9908,2016-18
3996,61.6208,475.7216,37.9574,2016-18
3997,51.3288,272.0651,37.6039,2016-18
3998,52.9965,270.0873,37.6622,2016-18
3999,57.0462,369.1167,37.7985,2016-18
4000,56.1147,298.2161,37.7677,2016-18
4001,54.0305,263.7992,37.6978,2016-18
4002,58.5263,408.8810,37.8499,2016-18
4003,45.7724,262.6916,37.4087,2016-18
4004,43.9206,263.6477,37.3421,2016-18
4005,48.0289,264.1264,37.4892,2016-18
4006,49.6586,263.0607,37.5464,2016-18
4007,39.0190,274.5859,37.1705,2016-18
4008,36.4468,292.8410,37.0782,2016-18
4009,41.1234,266.8160,37.2449,2016-18
4010,35.3945,296.2500,37.0407,2016-18
4011,42.6792,264.1715,37.2989,2016-18
4012,29.8870,485.7538,36.9523,2016-18
4013,30.1033,464.7903,36.9956,2016-18
4014,29.0694,497.8676,36.8846,2016-18
4015,28.3839,496.4218,36.8205,2016-18
4016,28.8913,493.9346,36.8514,2016-18
4017,29.2952,473.9878,36.8320,2016-18
4018,30.8645,461.4490,37.0259,2016-18
4019,32.2815,359.7747,36.9330,2016-18
4020,38.9483,278.0404,37.1701,2016-18
4021,36.7574,285.8774,37.0920,2016-18
4022,37.6066,287.0727,37.1226,2016-18
4023,31.8985,382.8414,38.3241,2016-18
4024,32.5489,396.1417,38.4691,2016-18
4025,32.2197,268.2659,38.2806,2016-18
4026,32.6579,294.9630,38.3723,2016-18
4027,29.3671,174.9759,36.6372,2016-18
4028,29.5931,175.7973,36.6489,2016-18
4029,29.6101,178.1640,36.6488,2016-18
4030,24.9043,195.0929,36.3720,2016-18
4031,39.1170,337.5043,37.8163,2016-18
4032,41.1700,294.8768,38.0156,2016-18
4033,30.9743,189.1996,36.8354,2016-18
4034,30.9527,188.3421,36.8334,2016-18
4035,30.1146,184.1302,36.8159,2016-18
4036,30.3242,190.0143,36.7933,2016-18
4037,31.0967,186.3742,36.8459,2016-18
4038,31.1960,185.0030,36.8537,2016-18
4039,33.8038,224.1406,36.8894,2016-18
4040,39.8624,357.1302,37.5004,2016-18
4041,39.7625,440.7856,37.5026,2016-18
4042,27.9927,475.5561,36.9194,2016-18
4043,29.8547,495.6236,37.0157,2016-18
4044,35.5073,496.6453,37.3034,2016-18
4045,31.0697,495.8596,37.0837,2016-18
4046,38.6838,414.8727,37.4576,2016-18
4047,36.2382,435.6057,37.3419,2016-18
4048,24.1996,498.3220,36.7252,2016-18
4049,24.5680,499.6096,36.7495,2016-18
4050,25.4066,499.5619,36.7923,2016-18
4051,24.4741,499.7908,36.7460,2016-18
4052,29.5710,493.9459,37.0110,2016-18
4053,28.3431,498.2288,36.9487,2016-18
4054,41.7425,305.0902,37.5903,2016-18
4055,43.6029,278.8738,37.6775,2016-18
4056,40.7296,285.7218,37.5103,2016-18
4057,42.8419,385.0416,37.6068,2016-18
4058,42.7025,308.7799,37.6025,2016-18
4059,43.8803,466.8820,37.6545,2016-18
4060,42.0082,270.3168,37.5709,2016-18
4061,41.1123,268.5577,37.5293,2016-18
4062,43.6190,257.6024,37.6627,2016-18
4063,44.2744,260.5861,37.7001,2016-18
4064,42.9045,258.0801,37.6199,2016-18
4065,45.4047,257.9093,37.7455,2016-18
4066,45.2680,258.6693,37.7422,2016-18
4067,45.0615,267.2564,37.7425,2016-18
4068,45.3920,261.9097,37.7539,2016-18
4069,26.9963,495.1534,36.8772,2016-18
4070,28.3939,496.6768,36.9557,2016-18
4071,60.8179,443.8454,38.0135,2016-18
4072,62.2478,452.4511,38.0718,2016-18
4073,63.1403,444.2035,38.0945,2016-18
4074,62.7113,398.2062,38.0180,2016-18
4075,63.6607,422.8952,38.0425,2016-18
4076,63.0590,466.2350,38.0162,2016-18
4077,61.8516,372.9575,37.9982,2016-18
4078,63.2580,486.8979,38.0193,2016-18
4079,61.1890,371.9438,37.9792,2016-18
4080,62.6759,405.0386,38.0589,2016-18
4081,62.6216,385.4820,38.0388,2016-18
4082,63.6345,415.2047,38.0970,2016-18
4083,63.7376,483.4858,38.0355,2016-18
4084,64.0543,484.9644,38.0452,2016-18
4085,60.0901,420.7723,37.9047,2016-18
4086,58.8732,377.0246,37.8627,2016-18
4087,61.2809,435.9982,37.9461,2016-18
4088,60.3296,405.6345,37.9134,2016-18
4089,64.3884,487.8080,38.0562,2016-18
4090,64.0191,493.8676,38.0414,2016-18
4091,63.4240,492.1385,38.0202,2016-18
4092,62.8835,481.6141,38.0015,2016-18
4093,62.2300,432.2622,37.9791,2016-18
4094,61.4368,428.1258,37.9520,2016-18
4095,50.9419,261.4204,37.5895,2016-18
4096,52.4951,261.2007,37.6452,2016-18
4097,57.5161,301.5357,37.8167,2016-18
4098,54.7656,263.1796,37.7222,2016-18
4099,53.1798,260.5769,37.6697,2016-18
4100,44.8552,262.9579,37.3768,2016-18
4101,46.7819,262.9523,37.4454,2016-18
4102,48.5093,262.4255,37.5065,2016-18
4103,49.9627,261.1671,37.5570,2016-18
4104,42.2693,268.4959,37.2878,2016-18
4105,43.7616,264.6743,37.3392,2016-18
4106,30.1072,458.1534,36.9512,2016-18
4107,30.8384,469.4058,36.9834,2016-18
4108,29.9708,486.2632,36.9097,2016-18
4109,29.5441,479.9934,36.8692,2016-18
4110,29.5798,485.1412,36.8509,2016-18
4111,29.6418,482.9413,36.8567,2016-18
4112,30.4482,477.7621,36.8733,2016-18
4113,33.1063,388.0275,36.9644,2016-18
4114,31.7732,461.2242,37.0593,2016-18
4115,31.5091,486.3513,36.9940,2016-18
4116,38.4311,288.5140,37.1541,2016-18
4117,42.8024,271.9933,37.3085,2016-18
4118,42.7835,275.3795,37.3076,2016-18
4119,44.7108,267.1749,37.3750,2016-18
4120,43.2577,277.0155,37.3257,2016-18
4121,32.2376,408.9868,38.3516,2016-18
4122,32.7344,428.9374,38.5011,2016-18
4123,32.7377,322.3946,38.3907,2016-18
4124,29.7509,172.9973,36.6602,2016-18
4125,29.9418,174.1024,36.6698,2016-18
4126,29.5160,173.1254,36.6468,2016-18
4127,29.9628,176.5853,36.6698,2016-18
4128,24.1861,199.5500,36.3232,2016-18
4129,40.6609,466.9550,37.9658,2016-18
4130,42.2868,377.6046,38.1260,2016-18
4131,41.3263,488.5507,38.0289,2016-18
4132,31.0132,188.3697,36.8381,2016-18
4133,30.8660,192.2596,36.8272,2016-18
4134,30.2529,190.1078,36.7880,2016-18
4135,31.1328,186.3477,36.8483,2016-18
4136,31.2377,184.9130,36.8560,2016-18
4137,31.1446,185.7300,36.8484,2016-18
4138,31.3092,183.6566,36.8613,2016-18
4139,41.5901,366.7188,37.5900,2016-18
4140,40.3229,401.3624,37.5398,2016-18
4141,31.1471,491.9935,37.0928,2016-18
4142,32.8021,487.9282,37.1796,2016-18
4143,37.3483,491.2895,37.4058,2016-18
4144,35.3834,496.2109,37.3182,2016-18
4145,39.7249,442.9167,37.5206,2016-18
4146,38.0152,438.0347,37.4395,2016-18
4147,29.4865,496.9589,37.0157,2016-18
4148,30.3467,497.4401,37.0597,2016-18
4149,30.9877,496.5296,37.0905,2016-18
4150,31.8673,497.7473,37.1335,2016-18
4151,43.3858,390.1425,37.6758,2016-18
4152,45.7340,269.8054,37.7752,2016-18
4153,45.5173,327.9062,37.7774,2016-18
4154,44.1383,362.1064,37.6660,2016-18
4155,44.0370,298.1560,37.6644,2016-18
4156,44.7820,407.4277,37.6961,2016-18
4157,43.4505,271.4973,37.6386,2016-18
4158,45.9919,431.6184,37.7516,2016-18
4159,42.9114,262.9445,37.6160,2016-18
4160,44.6733,257.8432,37.7042,2016-18
4161,43.8649,274.3875,37.6593,2016-18
4162,44.3967,267.0443,37.6877,2016-18
4163,46.6928,259.0867,37.8058,2016-18
4164,46.8743,262.4975,37.8200,2016-18
4165,46.3439,263.2494,37.7996,2016-18
4166,46.7839,268.2882,37.8233,2016-18
4167,63.3387,463.4022,38.1185,2016-18
4168,64.1325,471.0903,38.1515,2016-18
4169,64.7523,454.1807,38.1571,2016-18
4170,65.5212,431.8117,38.1688,2016-18
4171,64.4501,417.9323,38.1250,2016-18
4172,63.4425,375.5968,38.0507,2016-18
4173,63.9791,389.0709,38.0599,2016-18
4174,62.5321,369.6397,38.0243,2016-18
4175,64.2940,430.3639,38.0597,2016-18
4176,64.3878,386.6894,38.0746,2016-18
4177,64.9566,402.4710,38.0880,2016-18
4178,63.5412,386.2763,38.0692,2016-18
4179,64.5144,402.2848,38.1137,2016-18
4180,64.6373,440.2415,38.0677,2016-18
4181,64.7564,476.2616,38.0700,2016-18
4182,59.3237,350.9319,37.8809,2016-18
4183,60.5517,384.9276,37.9229,2016-18
4184,65.1905,471.5409,38.0847,2016-18
4185,65.0902,491.5222,38.0791,2016-18
4186,64.4442,496.3934,38.0557,2016-18
4187,63.6804,479.4702,38.0291,2016-18
4188,63.3417,442.8416,38.0177,2016-18
4189,62.3265,418.1418,37.9829,2016-18
4190,60.9530,378.1565,37.9386,2016-18
4191,60.0704,355.5675,37.9074,2016-18
4192,51.3920,260.5284,37.6069,2016-18
4193,52.1457,260.1185,37.6335,2016-18
4194,55.6686,262.9572,37.7544,2016-18
4195,53.3856,259.8080,37.6769,2016-18
4196,52.4429,259.5100,37.6444,2016-18
4197,45.9599,264.0085,37.4170,2016-18
4198,47.7996,263.8860,37.4824,2016-18
4199,49.0813,262.8818,37.5277,2016-18
4200,50.3452,262.0707,37.5724,2016-18
4201,30.4838,494.8473,36.9102,2016-18
4202,31.0764,497.5369,36.9388,2016-18
4203,30.1933,483.8861,36.8806,2016-18
