Cell,Age,Oxy,Sal,Period
24501,129.2159,162.7832,14.7333,2016-18
24502,130.5547,164.1414,14.4624,2016-18
24503,129.3183,162.5026,14.6154,2016-18
24504,128.7014,163.3193,14.8026,2016-18
24505,129.0217,164.9134,14.6306,2016-18
24506,130.5189,156.2042,14.4512,2016-18
24507,131.6409,156.2932,14.1182,2016-18
24508,132.8296,157.1485,13.7980,2016-18
24509,105.6375,149.8703,24.0403,2016-18
24510,18.0982,156.9254,16.4455,2016-18
24511,13.8533,140.9118,21.5756,2016-18
24512,5.0836,132.0350,28.8284,2016-18
24513,7.8025,121.4413,29.1350,2016-18
24514,1.1849,252.8255,0.5018,2016-18
24515,130.6121,162.6121,14.3701,2016-18
24516,131.0345,160.9420,14.1734,2016-18
24517,129.8450,162.0075,14.4703,2016-18
24518,132.9730,165.7056,13.7806,2016-18
24519,132.3752,159.8877,13.8672,2016-18
24520,130.6744,160.6091,14.1538,2016-18
24521,129.3126,163.0781,14.5159,2016-18
24522,133.7168,153.4612,13.5581,2016-18
24523,133.8160,149.8370,13.4998,2016-18
24524,134.6639,155.8214,13.2681,2016-18
24525,134.2082,168.8245,13.4312,2016-18
24526,139.7404,168.7077,11.8981,2016-18
24527,105.6629,148.9557,24.0325,2016-18
24528,18.0531,178.4701,13.7998,2016-18
24529,13.9484,140.8142,21.5720,2016-18
24530,28.9670,4.8759,97.8033,2016-18
24531,28.9744,4.6711,97.8296,2016-18
24532,1.1791,252.8290,0.5018,2016-18
24533,132.9906,158.4948,13.6579,2016-18
24534,132.0398,159.3284,13.8390,2016-18
24535,133.2244,156.3695,13.5395,2016-18
24536,137.4936,154.8573,12.4846,2016-18
24537,137.6174,150.9855,12.4379,2016-18
24538,136.1357,154.3337,12.8515,2016-18
24539,135.7577,166.0319,12.9825,2016-18
24540,141.9332,183.6288,11.3308,2016-18
24541,141.7014,178.2636,11.3623,2016-18
24542,139.8086,163.1607,11.8528,2016-18
24543,105.6904,148.7244,24.0246,2016-18
24544,18.2549,179.0233,13.5485,2016-18
24545,14.2799,141.4663,21.4714,2016-18
24546,28.4791,7.3150,96.3351,2016-18
24547,7.8529,124.7464,28.8328,2016-18
24548,1.1733,252.8280,0.5018,2016-18
24549,140.1397,158.6823,11.7492,2016-18
24550,138.4370,150.3737,12.2063,2016-18
24551,139.1378,150.9074,12.0085,2016-18
24552,138.0614,157.2281,12.3255,2016-18
24553,137.7094,166.2663,12.4356,2016-18
24554,136.8999,170.4125,12.6698,2016-18
24555,141.6543,173.9690,11.3602,2016-18
24556,105.7176,149.4879,24.0174,2016-18
24557,11.5764,92.1960,29.0762,2016-18
24558,11.2159,93.1632,29.3212,2016-18
24559,8.0643,125.0076,28.7159,2016-18
24560,20.1838,151.7089,17.2628,2016-18
24561,1.1678,252.8161,0.5018,2016-18
24562,140.3230,154.3950,11.6833,2016-18
24563,141.5226,169.7580,11.3826,2016-18
24564,141.3021,163.9648,11.4244,2016-18
24565,140.0471,159.4434,11.7676,2016-18
24566,139.9441,168.9323,11.8298,2016-18
24567,140.5275,153.5152,11.6334,2016-18
24568,140.5050,153.6543,11.6283,2016-18
24569,140.0542,172.3309,11.8074,2016-18
24570,139.0208,170.7183,12.0919,2016-18
24571,137.1502,169.8644,12.5966,2016-18
24572,137.5739,168.3739,12.4667,2016-18
24573,105.7405,150.8081,24.0115,2016-18
24574,12.3888,46.7143,30.7948,2016-18
24575,11.6378,96.6640,28.7919,2016-18
24576,19.0084,154.9029,17.3217,2016-18
24577,18.5548,179.1641,13.6776,2016-18
24578,1.1629,252.7842,0.5018,2016-18
24579,141.3539,160.9151,11.4043,2016-18
24580,141.3413,156.6378,11.3922,2016-18
24581,140.7385,166.5112,11.5877,2016-18
24582,141.4627,175.1953,11.4068,2016-18
24583,140.8620,173.8365,11.5758,2016-18
24584,141.1579,162.6024,11.4542,2016-18
24585,140.4316,171.4473,11.6888,2016-18
24586,141.5877,156.0380,11.3272,2016-18
24587,141.6052,154.6519,11.3110,2016-18
24588,139.4808,172.2861,11.9579,2016-18
24589,138.9406,168.6455,12.1035,2016-18
24590,140.3034,163.3841,11.7601,2016-18
24591,105.7595,152.6792,24.0068,2016-18
24592,105.7814,157.6375,24.0034,2016-18
24593,12.4191,42.1447,30.9524,2016-18
24594,12.0023,94.2993,28.7214,2016-18
24595,18.7630,155.4257,17.2160,2016-18
24596,18.3093,182.7884,13.5348,2016-18
24597,1.1598,252.7469,0.5018,2016-18
24598,141.9898,169.1869,11.2363,2016-18
24599,142.1281,178.0570,11.2269,2016-18
24600,141.3988,172.2621,11.4226,2016-18
24601,141.1658,168.7717,11.4902,2016-18
24602,142.0606,156.3599,11.1869,2016-18
24603,139.6237,167.3193,11.9303,2016-18
24604,140.2832,166.5709,11.7612,2016-18
24605,141.7357,166.5603,11.4134,2016-18
24606,141.5602,165.5645,11.4558,2016-18
24607,105.7641,150.3607,24.0023,2016-18
24608,105.7883,157.5761,23.9999,2016-18
24609,12.1585,91.7530,28.7855,2016-18
24610,12.1527,91.1581,28.8050,2016-18
24611,14.6803,127.6620,22.1373,2016-18
24612,17.9306,187.6485,13.3982,2016-18
24613,1.1568,252.6962,0.5018,2016-18
24614,143.0741,179.3687,10.9823,2016-18
24615,142.2447,177.5662,11.1845,2016-18
24616,142.1463,155.5655,11.1539,2016-18
24617,142.4232,159.2862,11.0871,2016-18
24618,142.3543,175.6617,11.1467,2016-18
24619,142.1045,170.5659,11.2304,2016-18
24620,142.0745,167.3430,11.2550,2016-18
24621,142.6091,165.2993,11.1969,2016-18
24622,142.1202,164.7474,11.3191,2016-18
24623,142.8290,164.4864,11.1429,2016-18
24624,142.8272,167.6931,11.0538,2016-18
24625,142.9662,165.8004,11.0577,2016-18
24626,105.7784,151.5409,23.9952,2016-18
24627,105.8006,155.7719,23.9915,2016-18
24628,12.2161,83.8385,29.0379,2016-18
24629,12.4610,93.0682,28.1948,2016-18
24630,14.7074,123.3585,21.9212,2016-18
24631,17.7920,186.9039,13.5286,2016-18
24632,1.1535,252.6369,0.5019,2016-18
24633,143.7544,182.0046,10.8177,2016-18
24634,142.9612,175.3861,10.9871,2016-18
24635,142.5349,157.8203,11.0502,2016-18
24636,142.7085,157.5958,11.0035,2016-18
24637,143.0432,172.3463,10.9810,2016-18
24638,142.4377,169.9804,11.1418,2016-18
24639,143.1433,164.9836,11.0673,2016-18
24640,143.2683,164.1926,11.0323,2016-18
24641,143.7592,163.7780,10.9109,2016-18
24642,143.9375,165.5299,10.8196,2016-18
24643,143.5704,168.9042,10.8553,2016-18
24644,144.0889,168.3055,10.7330,2016-18
24645,143.5224,171.8524,10.8514,2016-18
24646,105.7953,154.3443,23.9853,2016-18
24647,105.8129,154.4372,23.9828,2016-18
24648,12.6314,89.1465,27.9422,2016-18
24649,12.5882,89.1098,28.0264,2016-18
24650,17.6323,158.7874,17.0403,2016-18
24651,17.6216,192.8210,13.3224,2016-18
24652,1.1496,252.5713,0.5019,2016-18
24653,143.6271,176.4237,10.8219,2016-18
24654,143.7313,178.4087,10.8002,2016-18
24655,142.9780,158.1213,10.9358,2016-18
24656,143.5727,160.7220,10.7930,2016-18
24657,144.0262,176.2828,10.7200,2016-18
24658,144.2737,163.6500,10.7888,2016-18
24659,144.9160,166.4916,10.5602,2016-18
24660,144.5706,164.4142,10.7045,2016-18
24661,145.1030,164.4915,10.5791,2016-18
24662,145.1847,163.4010,10.5835,2016-18
24663,144.6334,168.6473,10.5964,2016-18
24664,143.9270,169.0368,10.7701,2016-18
24665,144.2681,170.6009,10.6771,2016-18
24666,144.5625,174.4252,10.5863,2016-18
24667,105.8169,158.5688,23.9714,2016-18
24668,105.8296,154.5222,23.9687,2016-18
24669,14.7002,131.6581,22.2503,2016-18
24670,12.8197,85.1777,27.6276,2016-18
24671,17.3265,159.0623,16.9249,2016-18
24672,17.4475,204.7077,13.0613,2016-18
24673,1.1452,252.4898,0.5020,2016-18
24674,144.0431,159.1644,10.6695,2016-18
24675,143.9745,174.2363,10.7223,2016-18
24676,144.6727,178.3877,10.5681,2016-18
24677,145.0775,177.6787,10.4653,2016-18
24678,145.7229,166.6996,10.3763,2016-18
24679,145.8824,164.6934,10.3891,2016-18
24680,144.9376,169.5326,10.5175,2016-18
24681,145.4585,169.3802,10.4039,2016-18
24682,146.0251,163.3093,10.3794,2016-18
24683,145.1490,172.3688,10.4493,2016-18
24684,145.3883,175.5333,10.3844,2016-18
24685,105.8448,161.1713,23.9449,2016-18
24686,105.8529,155.6480,23.9446,2016-18
24687,14.7364,126.2789,22.2013,2016-18
24688,13.2200,77.7156,27.1286,2016-18
24689,16.9852,161.8967,16.7946,2016-18
24690,17.1850,209.8603,12.5981,2016-18
24691,1.1393,252.3349,0.5022,2016-18
24692,144.6333,162.1722,10.5311,2016-18
24693,145.5333,173.1013,10.3517,2016-18
24694,145.8663,178.0608,10.2813,2016-18
24695,146.4347,166.5609,10.2246,2016-18
24696,146.2889,164.8783,10.3002,2016-18
24697,145.8400,169.2976,10.3188,2016-18
24698,146.5921,168.6383,10.1601,2016-18
24699,146.6823,164.7497,10.2066,2016-18
24700,147.0441,164.5402,10.1401,2016-18
24701,145.7383,171.5866,10.3155,2016-18
24702,145.7921,173.9744,10.2926,2016-18
24703,146.0438,176.7325,10.2357,2016-18
24704,105.8809,161.9187,23.9010,2016-18
24705,105.8791,157.5360,23.9145,2016-18
24706,14.8172,121.0957,22.1460,2016-18
24707,13.7399,72.3079,26.3900,2016-18
24708,16.7040,162.6104,16.8483,2016-18
24709,17.0063,198.1888,12.7239,2016-18
24710,1.1425,253.7771,0.5000,2016-18
24711,147.0836,165.8297,10.1007,2016-18
24712,147.2600,167.5694,10.0345,2016-18
24713,146.3984,171.1046,10.1749,2016-18
24714,146.7125,171.4796,10.1167,2016-18
24715,147.3771,169.8112,9.9883,2016-18
24716,147.6508,166.2244,9.9840,2016-18
24717,147.5726,165.3836,10.0227,2016-18
24718,148.1435,165.0389,9.8979,2016-18
24719,146.3179,173.6320,10.1859,2016-18
24720,146.3651,175.4601,10.1688,2016-18
24721,105.9209,163.6239,23.8514,2016-18
24722,105.8992,159.1714,23.8898,2016-18
24723,15.1078,114.8345,21.6939,2016-18
24724,15.1733,114.5330,21.6930,2016-18
24725,16.5510,159.7925,16.9959,2016-18
24726,16.9463,185.1916,13.1331,2016-18
24727,1.1397,254.4627,0.4990,2016-18
24728,148.0398,167.9089,9.8738,2016-18
24729,147.9819,166.2857,9.9116,2016-18
24730,147.7885,169.5074,9.9006,2016-18
24731,146.8401,172.9909,10.0834,2016-18
24732,147.4137,171.7325,9.9647,2016-18
24733,147.9991,170.1682,9.8531,2016-18
24734,148.4109,166.5149,9.8213,2016-18
24735,148.7352,168.2255,9.7797,2016-18
24736,149.2175,168.7208,9.6845,2016-18
24737,146.8471,174.1441,10.0685,2016-18
24738,105.9334,163.3125,23.8344,2016-18
24739,105.9103,160.2309,23.8772,2016-18
24740,16.3997,157.6534,17.2319,2016-18
24741,15.7594,117.0532,20.5583,2016-18
24742,16.5552,160.5419,16.7119,2016-18
24743,16.8374,181.8795,12.6220,2016-18
24744,1.1339,254.8111,0.4986,2016-18
24745,148.4519,168.2263,9.7880,2016-18
24746,148.8330,167.2203,9.7298,2016-18
24747,148.6348,169.9568,9.7323,2016-18
24748,147.3955,173.8751,9.9447,2016-18
24749,147.7098,171.9237,9.9012,2016-18
24750,148.4610,171.7633,9.7511,2016-18
24751,149.6609,167.8889,9.5478,2016-18
24752,149.4921,168.4061,9.6207,2016-18
24753,150.1816,169.2042,9.4565,2016-18
24754,105.8968,160.1967,23.8848,2016-18
24755,105.9149,160.9837,23.8736,2016-18
24756,16.4827,160.0553,17.0059,2016-18
24757,16.3948,154.2279,17.4462,2016-18
24758,16.5927,164.7866,15.9856,2016-18
24759,16.7175,180.2594,12.4508,2016-18
24760,1.1266,254.9993,0.4983,2016-18
24761,149.4106,170.1841,9.5686,2016-18
24762,149.2588,171.9507,9.5808,2016-18
24763,147.7312,173.8735,9.8688,2016-18
24764,148.3232,173.1301,9.7535,2016-18
24765,148.9907,173.4463,9.6061,2016-18
24766,150.6532,169.7988,9.3489,2016-18
24767,150.4276,170.7929,9.3716,2016-18
24768,151.5074,166.9888,9.1925,2016-18
24769,151.6165,167.1368,9.1521,2016-18
24770,105.8801,159.6806,23.9115,2016-18
24771,105.9077,160.8020,23.8934,2016-18
24772,16.9470,183.5671,12.9242,2016-18
24773,16.7921,179.8302,13.1380,2016-18
24774,16.6305,169.0260,15.3130,2016-18
24775,16.6883,176.5466,14.3494,2016-18
24776,1.1184,255.1205,0.4982,2016-18
24777,150.0412,172.6507,9.4247,2016-18
24778,149.8743,174.0596,9.4288,2016-18
24779,150.8663,171.2649,9.2813,2016-18
24780,151.9963,172.4897,9.0862,2016-18
24781,151.0704,173.1883,9.2375,2016-18
24782,152.8176,166.0911,8.9615,2016-18
24783,152.4691,171.9585,9.0266,2016-18
24784,153.1465,166.4070,8.8969,2016-18
24785,152.7738,173.5541,8.9653,2016-18
24786,105.8728,159.8718,23.9305,2016-18
24787,105.8959,159.6979,23.9211,2016-18
24788,16.6818,183.8194,11.9572,2016-18
24789,16.5755,182.9029,11.6747,2016-18
24790,16.5985,177.9023,12.8482,2016-18
24791,16.6424,177.7776,13.2437,2016-18
24792,1.1105,255.1947,0.4981,2016-18
24793,150.8219,174.4525,9.2522,2016-18
24794,152.0539,173.7838,9.0620,2016-18
24795,152.4116,173.0891,9.0152,2016-18
24796,153.2864,172.9818,8.8691,2016-18
24797,153.0253,173.4986,8.9238,2016-18
24798,151.8637,174.7095,9.0728,2016-18
24799,154.1788,167.0101,8.7502,2016-18
24800,154.3866,170.3063,8.7211,2016-18
24801,153.7278,173.6481,8.8202,2016-18
24802,153.9545,173.6667,8.7793,2016-18
24803,105.8666,158.8907,23.9485,2016-18
24804,105.8973,158.3862,23.9287,2016-18
24805,17.0092,196.5781,11.8953,2016-18
24806,16.7606,177.2249,12.1031,2016-18
24807,16.6850,177.8313,12.3144,2016-18
24808,16.7143,178.0575,12.6040,2016-18
24809,1.1036,255.2375,0.4981,2016-18
24810,153.2128,173.5826,8.8701,2016-18
24811,153.0351,174.2939,8.8733,2016-18
24812,154.1191,172.8252,8.7461,2016-18
24813,153.7316,173.5013,8.7812,2016-18
24814,154.7672,172.2989,8.6338,2016-18
24815,154.8002,168.7284,8.6649,2016-18
24816,155.0422,176.1708,8.6430,2016-18
24817,155.7769,173.5283,8.5429,2016-18
24818,155.0102,174.2485,8.6331,2016-18
24819,155.1545,172.2348,8.6024,2016-18
24820,105.8751,157.7568,23.9452,2016-18
24821,105.9087,157.2782,23.9191,2016-18
24822,16.9277,183.8471,11.9870,2016-18
24823,16.8179,175.8731,12.0628,2016-18
24824,17.1327,156.3275,12.6403,2016-18
24825,16.8556,175.0505,12.2713,2016-18
24826,1.0973,255.2628,0.4980,2016-18
24827,153.6386,173.8009,8.7697,2016-18
24828,154.6425,172.8891,8.6195,2016-18
24829,155.4074,171.6652,8.5609,2016-18
24830,155.5113,171.8941,8.5039,2016-18
24831,156.1586,171.4278,8.4261,2016-18
24832,156.1842,170.6651,8.4504,2016-18
24833,155.9225,171.9976,8.5081,2016-18
24834,156.2897,169.8179,8.4522,2016-18
24835,156.6829,168.7830,8.4015,2016-18
24836,105.8942,156.8111,23.9300,2016-18
24837,105.9245,156.2197,23.9046,2016-18
24838,16.9674,188.0532,11.9375,2016-18
24839,16.8927,174.5390,11.9433,2016-18
24840,17.2824,146.8415,12.7469,2016-18
24841,16.9952,173.1055,11.9160,2016-18
24842,1.0906,255.2817,0.4980,2016-18
24843,156.9908,172.4839,8.3178,2016-18
24844,156.6738,170.7317,8.3849,2016-18
24845,157.9025,169.6265,8.2474,2016-18
24846,157.1773,168.9119,8.3341,2016-18
24847,105.9141,156.2137,23.9124,2016-18
24848,105.9455,155.4817,23.8842,2016-18
24849,16.9579,184.2184,11.8194,2016-18
24850,16.8615,174.3912,11.7510,2016-18
24851,16.7934,175.6143,11.6643,2016-18
24852,16.5377,181.8693,11.0589,2016-18
24853,1.0834,255.2971,0.4980,2016-18
24854,157.9014,169.0147,8.2187,2016-18
24855,158.5354,166.6858,8.1428,2016-18
24856,158.4879,167.4761,8.1744,2016-18
24857,159.1357,167.7839,8.0955,2016-18
24858,105.9218,157.8118,23.8991,2016-18
24859,105.9563,155.9440,23.8716,2016-18
24860,105.9538,158.7072,23.8507,2016-18
24861,105.9773,158.7519,23.8483,2016-18
24862,16.9397,180.2668,11.6167,2016-18
24863,17.1264,164.7933,11.8349,2016-18
24864,16.8262,182.3569,11.5273,2016-18
24865,16.6265,199.5519,11.0663,2016-18
24866,1.0760,255.3126,0.4979,2016-18
24867,160.3263,162.5320,7.9396,2016-18
24868,161.2743,170.5268,7.8610,2016-18
24869,161.6573,169.7254,7.8278,2016-18
24870,105.9518,154.3804,23.8729,2016-18
24871,105.9869,155.8373,23.8363,2016-18
24872,105.9466,154.5654,23.8720,2016-18
24873,105.9940,158.6711,23.8274,2016-18
24874,16.9381,179.4427,11.5059,2016-18
24875,17.1751,160.9102,11.8369,2016-18
24876,16.8814,189.6932,11.5224,2016-18
24877,16.4815,199.4252,10.9556,2016-18
24878,1.0680,255.3372,0.4979,2016-18
24879,162.8977,168.2406,7.6709,2016-18
24880,163.2617,178.9566,7.6634,2016-18
24881,163.7853,171.1864,7.5952,2016-18
24882,162.2714,168.3706,7.7547,2016-18
24883,166.0033,174.7623,7.3929,2016-18
24884,105.9759,152.5138,23.8460,2016-18
24885,106.0102,153.8981,23.8055,2016-18
24886,105.9603,152.0666,23.8609,2016-18
24887,106.0178,157.9726,23.7940,2016-18
24888,16.9231,178.6330,11.4251,2016-18
24889,17.2509,157.0373,11.8809,2016-18
24890,16.3666,183.3902,10.9913,2016-18
24891,16.2556,183.3407,10.8333,2016-18
24892,1.0592,255.3705,0.4978,2016-18
24893,164.4588,178.7769,7.5176,2016-18
24894,163.9516,179.5984,7.5851,2016-18
24895,165.4294,178.2434,7.4416,2016-18
24896,165.9111,169.7711,7.3732,2016-18
24897,165.6101,169.3365,7.4110,2016-18
24898,166.7116,177.4628,7.3080,2016-18
24899,170.7227,180.2083,6.9513,2016-18
24900,105.9979,149.6522,23.8187,2016-18
24901,106.0354,151.6548,23.7696,2016-18
24902,105.9756,149.1214,23.8460,2016-18
24903,106.0454,157.1065,23.7529,2016-18
24904,17.4257,150.8011,11.9990,2016-18
24905,17.6421,142.9596,12.2280,2016-18
24906,17.4294,156.6555,12.0003,2016-18
24907,16.8803,173.9743,11.3124,2016-18
24908,1.0504,255.4030,0.4978,2016-18
24909,164.9646,178.2705,7.4556,2016-18
24910,165.1351,177.7499,7.4474,2016-18
24911,167.3095,179.8295,7.2499,2016-18
24912,168.5744,168.9712,7.1103,2016-18
24913,170.1414,173.5786,6.9864,2016-18
24914,168.5890,174.3798,7.1161,2016-18
24915,168.3787,178.5071,7.1377,2016-18
24916,173.4291,181.0552,6.7131,2016-18
24917,106.0270,146.4205,23.7797,2016-18
24918,106.0685,148.5508,23.7207,2016-18
24919,106.0027,145.8086,23.8112,2016-18
24920,106.0817,154.7881,23.6976,2016-18
24921,17.4604,153.7043,12.0073,2016-18
24922,17.6542,143.5037,12.2396,2016-18
24923,17.6141,153.1587,12.1884,2016-18
24924,16.9303,173.2241,11.3496,2016-18
24925,1.0428,255.4267,0.4978,2016-18
24926,165.6826,175.8936,7.3802,2016-18
24927,168.2652,174.9225,7.1212,2016-18
24928,171.0126,170.2159,6.8912,2016-18
24929,173.4749,175.7996,6.6973,2016-18
24930,170.6081,176.6049,6.9340,2016-18
24931,169.9982,177.9421,6.9838,2016-18
24932,170.0153,174.2748,6.9553,2016-18
24933,106.0629,144.3876,23.7284,2016-18
24934,106.1086,146.5792,23.6596,2016-18
24935,106.0375,143.6743,23.7620,2016-18
24936,106.1276,151.5717,23.6259,2016-18
24937,17.4948,154.6307,12.0069,2016-18
24938,17.6568,146.8210,12.2391,2016-18
24939,17.6543,149.5034,12.2364,2016-18
24940,17.4331,159.3034,11.9465,2016-18
24941,1.0356,255.4442,0.4977,2016-18
24942,172.7094,172.1814,6.7511,2016-18
24943,174.1184,174.5011,6.6434,2016-18
24944,172.2823,178.2664,6.7914,2016-18
24945,171.5902,177.2521,6.8406,2016-18
24946,171.6084,173.4543,6.8120,2016-18
24947,106.1090,143.7074,23.6594,2016-18
24948,106.1552,145.6266,23.5881,2016-18
24949,106.0797,142.7919,23.6986,2016-18
24950,106.1861,147.1764,23.5331,2016-18
24951,17.0998,172.1290,11.4626,2016-18
24952,17.6625,143.4921,12.2343,2016-18
24953,17.4458,158.7648,11.9185,2016-18
24954,1.0295,255.4530,0.4977,2016-18
24955,174.0718,173.2331,6.6460,2016-18
24956,174.7920,173.8351,6.5926,2016-18
24957,173.6956,178.1180,6.6759,2016-18
24958,172.0840,176.0543,6.7923,2016-18
24959,173.8845,176.8296,6.6536,2016-18
24960,172.8044,173.3251,6.7116,2016-18
24961,106.1698,144.5618,23.5655,2016-18
24962,106.2141,145.3673,23.4969,2016-18
24963,106.1330,143.3653,23.6158,2016-18
24964,106.2791,143.3154,23.3849,2016-18
24965,16.3062,212.4211,10.8068,2016-18
24966,17.5624,153.4454,12.0503,2016-18
24967,17.4432,158.6521,11.8955,2016-18
24968,1.0256,255.4540,0.4977,2016-18
24969,174.8343,173.4338,6.5893,2016-18
24970,175.4604,171.3627,6.5433,2016-18
24971,175.0950,177.2859,6.5701,2016-18
24972,174.1684,175.1589,6.6248,2016-18
24973,175.4389,175.5552,6.5350,2016-18
24974,174.5497,172.0854,6.5741,2016-18
24975,106.2412,146.7425,23.4514,2016-18
24976,106.2875,146.5914,23.3809,2016-18
24977,106.1925,144.8134,23.5192,2016-18
24978,106.3930,144.5082,23.2020,2016-18
24979,16.1014,212.3056,10.7323,2016-18
24980,17.5718,150.6078,12.0389,2016-18
24981,17.4564,157.9534,11.8877,2016-18
24982,1.0217,255.4507,0.4977,2016-18
24983,175.8687,170.7212,6.5092,2016-18
24984,176.4949,170.4690,6.4692,2016-18
24985,176.4623,173.3400,6.4635,2016-18
24986,175.8710,170.6291,6.4809,2016-18
24987,176.9898,167.8578,6.4067,2016-18
24988,106.3042,149.4436,23.3451,2016-18
24989,106.3716,149.7364,23.2427,2016-18
24990,106.2407,146.0177,23.4334,2016-18
24991,106.4953,148.7681,23.0355,2016-18
24992,15.8363,198.7517,10.6380,2016-18
24993,17.5645,152.2203,11.9790,2016-18
24994,17.5928,149.3760,11.9831,2016-18
24995,1.0176,255.4443,0.4976,2016-18
24996,177.0340,168.6096,6.4263,2016-18
24997,178.5043,173.0034,6.3248,2016-18
24998,177.9660,159.6892,6.3349,2016-18
24999,177.6069,173.0446,6.3867,2016-18
25000,106.3435,151.7085,23.2704,2016-18
25001,106.4439,154.3685,23.1163,2016-18
25002,106.2749,147.1235,23.3665,2016-18
25003,106.5609,152.9821,22.9242,2016-18
25004,15.7213,188.7962,10.6023,2016-18
25005,17.6066,150.7579,11.9962,2016-18
25006,17.5819,153.6177,11.9544,2016-18
25007,1.0132,255.4371,0.4976,2016-18
25008,178.3587,163.3262,6.3252,2016-18
25009,178.8014,164.1736,6.2984,2016-18
25010,106.3597,152.8644,23.2322,2016-18
25011,106.4723,157.4361,23.0601,2016-18
25012,106.2972,148.2103,23.3202,2016-18
25013,106.5905,155.1673,22.8697,2016-18
25014,15.5992,183.0324,10.5561,2016-18
25015,17.6489,148.7731,12.0152,2016-18
25016,17.6225,151.7672,11.9788,2016-18
25017,1.0080,255.4340,0.4976,2016-18
25018,179.8661,168.4110,6.2273,2016-18
25019,106.3711,153.5051,23.2036,2016-18
25020,106.4831,158.4464,23.0345,2016-18
25021,106.3131,148.8154,23.2861,2016-18
25022,106.6029,155.3220,22.8429,2016-18
25023,16.9912,167.4007,11.4104,2016-18
25024,17.6956,148.3031,11.9986,2016-18
25025,17.6286,153.3333,11.9600,2016-18
25026,1.0016,255.4390,0.4976,2016-18
25027,180.8092,163.7268,6.1540,2016-18
25028,106.3894,153.3613,23.1658,2016-18
25029,106.4919,156.9908,23.0131,2016-18
25030,106.3259,149.0535,23.2569,2016-18
25031,106.6151,154.0124,22.8166,2016-18
25032,17.4036,159.8633,11.7132,2016-18
25033,17.7311,145.9832,11.9969,2016-18
25034,17.6660,151.3303,11.9652,2016-18
25035,0.9937,255.4496,0.4975,2016-18
25036,106.4137,151.2548,23.1182,2016-18
25037,106.5095,153.6846,22.9748,2016-18
25038,106.3365,148.8598,23.2210,2016-18
25039,106.6401,151.7399,22.7697,2016-18
25040,17.6605,155.6933,11.8882,2016-18
25041,17.7465,144.8701,11.9929,2016-18
25042,17.7057,148.0073,11.9763,2016-18
25043,0.9862,255.4554,0.4975,2016-18
25044,106.4470,147.4218,23.0490,2016-18
25045,106.5391,149.6046,22.9142,2016-18
25046,106.3555,147.4391,23.1771,2016-18
25047,106.6769,148.9204,22.6996,2016-18
25048,17.7048,154.0923,11.9017,2016-18
25049,17.7843,141.6198,11.9953,2016-18
25050,17.5159,157.5242,11.7669,2016-18
25051,0.9792,255.4545,0.4975,2016-18
25052,106.4882,143.4884,22.9649,2016-18
25053,106.5847,145.6319,22.8252,2016-18
25054,106.3990,145.6588,23.1013,2016-18
25055,106.7295,145.8103,22.6034,2016-18
25056,17.7073,158.4911,11.8697,2016-18
25057,17.6695,148.0919,11.8675,2016-18
25058,17.5385,155.9444,11.7588,2016-18
25059,0.9727,255.4482,0.4974,2016-18
25060,106.5432,139.6012,22.8569,2016-18
25061,106.6461,141.8520,22.7087,2016-18
25062,106.4562,142.8113,22.9914,2016-18
25063,106.7955,142.4547,22.4832,2016-18
25064,17.6341,160.8737,11.7740,2016-18
25065,17.5082,149.9661,11.7017,2016-18
25066,17.4191,154.4885,11.6244,2016-18
25067,0.9661,255.4429,0.4974,2016-18
25068,106.6218,134.7828,22.7041,2016-18
25069,106.7275,138.0883,22.5567,2016-18
25070,106.5224,137.3032,22.8606,2016-18
25071,106.8762,138.8381,22.3364,2016-18
25072,17.5453,156.3213,11.6748,2016-18
25073,17.5286,146.6213,11.6686,2016-18
25074,17.5305,144.7073,11.6074,2016-18
25075,0.9586,255.4478,0.4974,2016-18
25076,106.7338,129.3945,22.4877,2016-18
25077,106.8319,134.3857,22.3635,2016-18
25078,106.6145,131.4902,22.6769,2016-18
25079,106.9747,135.0231,22.1564,2016-18
25080,17.5179,149.3263,11.6043,2016-18
25081,21.4382,25.2072,11.9451,2016-18
25082,17.5485,143.4254,11.6202,2016-18
25083,0.9507,255.4535,0.4973,2016-18
25084,106.8747,124.9430,22.2232,2016-18
25085,106.9614,131.1976,22.1308,2016-18
25086,106.7346,127.2341,22.4389,2016-18
25087,107.1166,131.2004,21.9007,2016-18
25088,17.5568,144.1160,11.5836,2016-18
25089,17.5670,143.1916,11.6112,2016-18
25090,17.5610,145.2424,11.5848,2016-18
25091,0.9437,255.4533,0.4973,2016-18
25092,107.0450,122.9928,21.9066,2016-18
25093,107.1145,128.9860,21.8565,2016-18
25094,106.8704,124.1351,22.1711,2016-18
25095,107.3122,129.6873,21.5567,2016-18
25096,17.5511,142.3540,11.5520,2016-18
25097,17.5569,142.0790,11.5667,2016-18
25098,16.7750,164.3971,11.0850,2016-18
25099,0.9366,255.4453,0.4973,2016-18
25100,107.2329,122.5657,21.5621,2016-18
25101,107.2605,126.6665,21.5905,2016-18
25102,107.0399,123.0698,21.8493,2016-18
25103,107.5874,133.2017,21.0906,2016-18
25104,17.5464,139.7685,11.5226,2016-18
25105,17.3941,145.8046,11.4517,2016-18
25106,15.9873,173.7637,10.7331,2016-18
25107,0.9301,255.4290,0.4972,2016-18
