Cell,Age,Oxy,Sal,Period
24378,2.0268,166.2424,3.5161,2016-18
24379,2.1644,153.2247,7.6477,2016-18
24380,1.8795,148.7419,20.9120,2016-18
24381,2.2036,149.9050,8.8356,2016-18
24382,1.2038,265.1147,0.4404,2016-18
24383,159.6199,157.1896,24.9814,2016-18
24384,158.7897,156.6015,24.8708,2016-18
24385,158.9255,155.1873,25.0287,2016-18
24386,160.0881,157.7707,25.3423,2016-18
24387,159.6794,166.7013,24.5705,2016-18
24388,158.1861,152.2369,24.9254,2016-18
24389,184.6297,153.2831,22.3005,2016-18
24390,2.0163,161.8099,3.6697,2016-18
24391,2.0624,161.6996,4.4918,2016-18
24392,1.8160,151.2165,20.8233,2016-18
24393,2.1832,151.3939,9.1888,2016-18
24394,1.1983,265.1577,0.4403,2016-18
24395,159.1381,154.8105,24.7177,2016-18
24396,158.5537,154.3266,24.7032,2016-18
24397,159.5181,161.0557,24.6076,2016-18
24398,158.1713,153.6845,24.7742,2016-18
24399,158.3718,154.0567,24.8662,2016-18
24400,157.7861,153.0578,24.7328,2016-18
24401,160.5334,172.1090,24.4737,2016-18
24402,160.5631,164.4243,24.5503,2016-18
24403,159.9055,159.0284,24.6190,2016-18
24404,184.5854,153.0845,22.2650,2016-18
24405,2.0083,160.5509,3.7754,2016-18
24406,2.1103,154.1718,9.2458,2016-18
24407,0.2334,184.4618,29.7583,2016-18
24408,1.7670,152.9817,20.2600,2016-18
24409,1.1924,265.2045,0.4403,2016-18
24410,159.1438,152.4649,24.6552,2016-18
24411,158.6671,151.7856,24.5978,2016-18
24412,160.0135,153.4449,24.6524,2016-18
24413,159.4974,150.2363,24.6349,2016-18
24414,158.3636,153.4554,24.5240,2016-18
24415,158.0016,153.8004,24.5897,2016-18
24416,157.7360,153.9933,24.6390,2016-18
24417,161.7498,162.9590,24.5232,2016-18
24418,161.4038,153.1281,24.5839,2016-18
24419,184.5443,152.5569,22.2300,2016-18
24420,2.0002,160.6490,3.8578,2016-18
24421,1.6768,154.1495,20.9302,2016-18
24422,0.0086,188.5534,30.0000,2016-18
24423,1.6691,156.2529,20.7788,2016-18
24424,1.1858,265.2576,0.4403,2016-18
24425,159.1602,150.5046,24.5436,2016-18
24426,158.7543,155.5319,24.5110,2016-18
24427,158.1566,148.5728,24.0806,2016-18
24428,165.2601,162.9487,24.6229,2016-18
24429,166.5890,156.0719,24.6765,2016-18
24430,168.3105,153.6118,24.6819,2016-18
24431,184.5012,152.3319,22.1891,2016-18
24432,1.9894,162.8021,3.8892,2016-18
24433,2.0723,155.9423,9.1449,2016-18
24434,0.2778,183.2341,29.5512,2016-18
24435,1.7196,155.6405,19.9244,2016-18
24436,1.1795,265.3080,0.4403,2016-18
24437,169.0401,160.6879,24.7334,2016-18
24438,174.3924,168.5196,24.8801,2016-18
24439,170.5388,157.7146,24.7708,2016-18
24440,172.4243,155.1524,24.7971,2016-18
24441,184.4561,152.4534,22.1411,2016-18
24442,1.9904,163.7957,4.4175,2016-18
24443,1.5473,160.8796,21.1540,2016-18
24444,0.5611,176.2588,28.6103,2016-18
24445,2.1098,150.2291,9.2456,2016-18
24446,1.1728,265.3614,0.4403,2016-18
24447,175.6663,164.5349,24.9064,2016-18
24448,174.6156,157.6793,24.8692,2016-18
24449,175.9265,154.7586,24.8849,2016-18
24450,184.3966,154.3219,22.0699,2016-18
24451,2.0289,154.4740,9.4721,2016-18
24452,0.8867,170.1433,27.4808,2016-18
24453,0.8791,170.4895,27.4270,2016-18
24454,2.0673,151.2050,8.4490,2016-18
24455,1.1659,265.4166,0.4402,2016-18
24456,178.5448,162.9749,24.9859,2016-18
24457,179.0982,157.6110,24.9929,2016-18
24458,178.9138,154.9436,24.9749,2016-18
24459,180.6109,154.2779,25.0183,2016-18
24460,184.3080,159.7304,21.9585,2016-18
24461,1.9407,167.4486,3.4961,2016-18
24462,2.0153,156.6281,8.3220,2016-18
24463,0.9059,169.3156,27.4854,2016-18
24464,1.5261,159.1273,21.0378,2016-18
24465,1.1587,265.4762,0.4402,2016-18
24466,184.7312,163.4924,25.1886,2016-18
24467,184.2437,158.9612,25.1675,2016-18
24468,186.1403,156.0868,25.2271,2016-18
24469,184.2408,153.0771,25.1450,2016-18
24470,185.1256,151.6897,25.1672,2016-18
24471,184.2453,165.1229,21.8862,2016-18
24472,1.9497,162.6793,3.9501,2016-18
24473,2.0253,155.1150,8.8530,2016-18
24474,1.5210,161.3990,21.0252,2016-18
24475,1.9956,156.1732,8.9723,2016-18
24476,1.1522,265.5300,0.4402,2016-18
24477,190.9262,162.2462,25.4137,2016-18
24478,192.4414,158.7446,25.4705,2016-18
24479,191.3743,155.2429,25.4287,2016-18
24480,196.4984,164.5654,25.6275,2016-18
24481,191.8158,152.9568,25.4436,2016-18
24482,187.9641,150.1477,25.2719,2016-18
24483,184.2119,166.9265,21.8555,2016-18
24484,1.9808,158.0933,4.5914,2016-18
24485,2.0538,153.9060,8.8575,2016-18
24486,1.5390,160.5363,20.9908,2016-18
24487,2.0217,153.6304,8.7598,2016-18
24488,1.1454,265.5861,0.4402,2016-18
24489,202.9651,158.5141,25.9181,2016-18
24490,198.0771,154.2551,25.7089,2016-18
24491,194.4241,150.9488,25.5523,2016-18
24492,205.7152,161.2413,26.0346,2016-18
24493,190.0644,149.6763,25.3512,2016-18
24494,184.1924,167.0284,21.8414,2016-18
24495,1.9865,156.4574,4.7697,2016-18
24496,2.0728,153.3684,8.8836,2016-18
24497,1.5663,159.5375,20.8043,2016-18
24498,2.0480,150.8459,8.7075,2016-18
24499,1.1394,265.6365,0.4402,2016-18
24500,205.8546,159.5624,26.0488,2016-18
24501,202.8933,154.1501,25.9217,2016-18
24502,207.0762,158.9653,26.1016,2016-18
24503,200.4236,151.2414,25.8135,2016-18
24504,195.8886,150.6494,25.6116,2016-18
24505,191.5514,149.7193,25.4014,2016-18
24506,208.8189,156.2410,26.1716,2016-18
24507,209.7862,158.1631,26.2204,2016-18
24508,209.2506,155.6837,26.1875,2016-18
24509,184.1785,166.4952,21.8324,2016-18
24510,1.9869,154.0279,4.8632,2016-18
24511,2.0764,153.6931,8.9746,2016-18
24512,1.6675,157.3315,19.7954,2016-18
24513,1.7675,153.5320,19.4815,2016-18
24514,1.1333,265.6880,0.4402,2016-18
24515,204.6005,154.6522,25.9954,2016-18
24516,201.5165,151.5446,25.8543,2016-18
24517,199.0546,150.4014,25.7469,2016-18
24518,211.5987,156.4793,26.3130,2016-18
24519,207.6696,155.7960,26.1341,2016-18
24520,195.0777,149.8205,25.5474,2016-18
24521,192.0794,149.9201,25.4010,2016-18
24522,209.8824,155.6419,26.2138,2016-18
24523,211.4986,155.5304,26.2905,2016-18
24524,212.8459,153.8775,26.3620,2016-18
24525,212.9111,153.6544,26.3742,2016-18
24526,209.8414,156.2274,26.2082,2016-18
24527,184.1711,164.8551,21.8302,2016-18
24528,1.8900,167.2572,3.3773,2016-18
24529,2.0719,154.5882,9.1380,2016-18
24530,2.3440,114.9887,25.6093,2016-18
24531,2.3619,113.0639,25.5585,2016-18
24532,1.1266,265.7445,0.4402,2016-18
24533,203.6426,154.3183,25.9462,2016-18
24534,197.8260,150.5513,25.6702,2016-18
24535,199.9755,152.1439,25.7704,2016-18
24536,212.0665,156.1712,26.3093,2016-18
24537,213.2643,154.5355,26.3667,2016-18
24538,213.9956,153.1656,26.4096,2016-18
24539,215.0220,151.6815,26.4740,2016-18
24540,210.4813,160.4956,26.2333,2016-18
24541,210.8081,162.5374,26.2475,2016-18
24542,212.6442,157.6958,26.3312,2016-18
24543,184.1672,162.6999,21.8304,2016-18
24544,1.8794,167.9964,3.3884,2016-18
24545,2.0688,154.8401,9.2482,2016-18
24546,2.3600,114.5033,25.8580,2016-18
24547,1.7911,154.6203,18.8636,2016-18
24548,1.1200,265.8007,0.4401,2016-18
24549,213.6252,159.3226,26.3752,2016-18
24550,213.7393,155.8400,26.3840,2016-18
24551,216.1306,155.2249,26.4959,2016-18
24552,216.6131,153.4634,26.5272,2016-18
24553,216.5086,152.7953,26.5293,2016-18
24554,217.2204,152.2230,26.5780,2016-18
24555,211.5415,167.6792,26.2820,2016-18
24556,184.1587,161.8808,21.8241,2016-18
24557,2.0236,148.2055,16.3082,2016-18
24558,1.9849,150.4503,16.3717,2016-18
24559,1.8828,154.0301,17.0848,2016-18
24560,1.9464,162.4322,3.9807,2016-18
24561,1.1135,265.8548,0.4401,2016-18
24562,216.3197,160.1988,26.4983,2016-18
24563,212.1243,171.2241,26.3114,2016-18
24564,214.5391,166.3059,26.4176,2016-18
24565,220.2033,155.7623,26.6841,2016-18
24566,219.8717,153.7855,26.6751,2016-18
24567,218.6310,162.5929,26.6079,2016-18
24568,220.8858,159.4275,26.7115,2016-18
24569,219.6047,153.1774,26.6675,2016-18
24570,219.1341,152.5689,26.6563,2016-18
24571,219.2825,152.4632,26.6732,2016-18
24572,220.4134,153.6441,26.7396,2016-18
24573,184.1463,161.8647,21.8135,2016-18
24574,2.1958,134.2589,16.2403,2016-18
24575,2.0729,146.9890,16.2069,2016-18
24576,1.9179,164.1690,3.8210,2016-18
24577,1.8866,158.5672,3.4257,2016-18
24578,1.1077,265.9024,0.4401,2016-18
24579,215.8166,173.7577,26.4846,2016-18
24580,218.3480,167.0693,26.5976,2016-18
24581,222.6413,157.6517,26.7917,2016-18
24582,223.3710,156.1027,26.8269,2016-18
24583,223.0695,154.7226,26.8202,2016-18
24584,222.9532,160.9590,26.8056,2016-18
24585,222.4846,153.9416,26.8039,2016-18
24586,219.6718,172.4924,26.6659,2016-18
24587,222.7689,166.1509,26.7988,2016-18
24588,221.9903,153.4984,26.7878,2016-18
24589,222.2070,152.2544,26.8129,2016-18
24590,223.0421,150.6177,26.8673,2016-18
24591,184.1348,161.8866,21.8039,2016-18
24592,184.1398,162.0816,21.8020,2016-18
24593,2.1956,134.0774,16.2427,2016-18
24594,2.1149,145.5118,16.1742,2016-18
24595,1.9081,163.8935,3.7737,2016-18
24596,1.8833,157.7836,3.4217,2016-18
24597,1.1039,265.9327,0.4401,2016-18
24598,224.5560,161.5318,26.8757,2016-18
24599,225.1453,157.4266,26.9031,2016-18
24600,225.0627,154.9506,26.9097,2016-18
24601,224.5085,153.4614,26.8997,2016-18
24602,223.5173,170.6349,26.8380,2016-18
24603,224.2512,152.6867,26.8971,2016-18
24604,224.2623,151.5504,26.9094,2016-18
24605,224.8939,149.8974,26.9649,2016-18
24606,226.5290,151.0579,27.0217,2016-18
24607,184.0949,162.7978,21.7798,2016-18
24608,184.1370,163.0903,21.7935,2016-18
24609,2.1350,144.5693,16.1756,2016-18
24610,2.1378,144.1896,16.1784,2016-18
24611,2.0815,149.0879,8.4447,2016-18
24612,1.8820,155.9621,3.4162,2016-18
24613,1.1002,265.9614,0.4401,2016-18
24614,226.9268,161.4169,26.9791,2016-18
24615,226.8927,158.2218,26.9771,2016-18
24616,224.6704,174.1914,26.8918,2016-18
24617,226.0938,167.9763,26.9469,2016-18
24618,227.8186,155.9488,27.0218,2016-18
24619,227.5812,154.0668,27.0251,2016-18
24620,227.1527,152.5283,27.0253,2016-18
24621,227.1049,148.6462,27.0788,2016-18
24622,228.5989,151.2033,27.1144,2016-18
24623,228.8839,150.0482,27.1398,2016-18
24624,229.1725,153.2215,27.1124,2016-18
24625,229.1974,152.4574,27.1235,2016-18
24626,184.0720,162.5269,21.7675,2016-18
24627,184.1267,163.0617,21.7862,2016-18
24628,2.1545,142.3136,16.1840,2016-18
24629,2.1839,142.0217,16.0527,2016-18
24630,2.0883,147.3376,8.3743,2016-18
24631,1.8814,153.4437,3.4216,2016-18
24632,1.0962,265.9904,0.4401,2016-18
24633,229.0344,161.5690,27.0715,2016-18
24634,229.6753,157.8108,27.1016,2016-18
24635,227.3608,173.9979,27.0128,2016-18
24636,228.3417,168.2166,27.0466,2016-18
24637,229.5975,155.8419,27.1030,2016-18
24638,229.1478,154.4618,27.0928,2016-18
24639,229.1681,147.9325,27.1829,2016-18
24640,230.9518,151.2942,27.2248,2016-18
24641,231.3928,149.8074,27.2654,2016-18
24642,231.3809,152.2219,27.2285,2016-18
24643,231.3762,153.6791,27.1998,2016-18
24644,231.6747,152.9673,27.2211,2016-18
24645,231.3499,154.9996,27.1831,2016-18
24646,184.0733,160.2433,21.7784,2016-18
24647,184.1130,162.3332,21.7790,2016-18
24648,2.2124,138.9306,15.9561,2016-18
24649,2.2231,137.4249,15.8599,2016-18
24650,1.8941,162.2490,3.7113,2016-18
24651,1.8768,151.2448,3.4400,2016-18
24652,1.0917,266.0194,0.4401,2016-18
24653,230.3067,164.1797,27.1278,2016-18
24654,230.8375,159.1991,27.1492,2016-18
24655,229.9539,175.0017,27.1280,2016-18
24656,230.2451,169.2708,27.1309,2016-18
24657,231.8116,156.9955,27.1930,2016-18
24658,232.2161,148.1441,27.3167,2016-18
24659,232.9238,151.7161,27.2970,2016-18
24660,232.7692,151.0377,27.3039,2016-18
24661,233.6620,149.9053,27.3510,2016-18
24662,234.1117,148.3849,27.3904,2016-18
24663,233.6400,152.7810,27.3020,2016-18
24664,233.0622,153.8923,27.2658,2016-18
24665,233.0563,154.5568,27.2579,2016-18
24666,233.3555,156.0988,27.2618,2016-18
24667,184.0681,157.8222,21.7839,2016-18
24668,184.0924,161.4782,21.7674,2016-18
24669,2.1115,149.7897,7.8911,2016-18
24670,2.2800,130.7407,15.4594,2016-18
24671,1.8916,161.8389,3.7640,2016-18
24672,1.8591,152.3100,3.4269,2016-18
24673,1.0868,266.0407,0.4401,2016-18
24674,231.2458,167.3523,27.1716,2016-18
24675,231.5179,163.2999,27.1794,2016-18
24676,232.3833,160.3339,27.2159,2016-18
24677,233.5487,158.6881,27.2661,2016-18
24678,235.4846,151.8803,27.3926,2016-18
24679,235.9947,150.4659,27.4322,2016-18
24680,234.5005,153.7468,27.3252,2016-18
24681,235.5629,153.1700,27.3759,2016-18
24682,236.2684,148.7191,27.4663,2016-18
24683,234.9910,155.5653,27.3333,2016-18
24684,235.0930,158.2833,27.3314,2016-18
24685,184.0492,155.9885,21.7785,2016-18
24686,184.0629,160.4665,21.7508,2016-18
24687,2.1576,144.7215,7.7929,2016-18
24688,2.3715,121.0500,14.9823,2016-18
24689,1.8838,161.0430,3.8073,2016-18
24690,1.8352,157.8813,3.3939,2016-18
24691,1.0805,266.0296,0.4401,2016-18
24692,232.4857,165.5014,27.2239,2016-18
24693,233.7266,163.6335,27.2764,2016-18
24694,235.5539,163.9341,27.3539,2016-18
24695,237.6730,152.1190,27.4729,2016-18
24696,237.6836,151.3622,27.4847,2016-18
24697,237.0629,154.9292,27.4256,2016-18
24698,238.3783,153.6609,27.4809,2016-18
24699,238.3513,150.7605,27.5190,2016-18
24700,238.4787,149.4057,27.5453,2016-18
24701,236.6373,155.7067,27.4028,2016-18
24702,237.0143,158.4843,27.4109,2016-18
24703,237.3549,163.6113,27.4273,2016-18
24704,184.0199,154.7839,21.7626,2016-18
24705,184.0248,159.3484,21.7291,2016-18
24706,2.1916,140.3926,7.5972,2016-18
24707,2.4384,114.3042,14.6418,2016-18
24708,1.8677,162.3106,3.7870,2016-18
24709,1.8160,163.5959,3.3832,2016-18
24710,1.0800,266.7618,0.4398,2016-18
24711,239.4374,151.4306,27.5471,2016-18
24712,240.1148,152.4601,27.5545,2016-18
24713,238.8358,155.0037,27.4881,2016-18
24714,240.1215,154.6161,27.5357,2016-18
24715,240.9370,153.4392,27.5704,2016-18
24716,240.3681,150.7898,27.5900,2016-18
24717,240.1641,149.9784,27.5960,2016-18
24718,241.1768,150.0222,27.6418,2016-18
24719,238.7505,157.7146,27.4797,2016-18
24720,239.0825,162.6353,27.4951,2016-18
24721,183.9819,154.0389,21.7379,2016-18
24722,183.9820,158.4818,21.7016,2016-18
24723,2.2043,136.9644,7.2386,2016-18
24724,2.2088,135.3908,7.0221,2016-18
24725,1.8252,165.5210,3.5588,2016-18
24726,1.7942,168.7348,3.3337,2016-18
24727,1.0748,267.1179,0.4397,2016-18
24728,242.1649,152.2828,27.6307,2016-18
24729,242.2843,151.6433,27.6459,2016-18
24730,242.1472,153.2548,27.6175,2016-18
24731,240.6484,156.9154,27.5509,2016-18
24732,242.6407,155.5278,27.6266,2016-18
24733,243.2895,154.9704,27.6526,2016-18
24734,243.6037,151.0826,27.6999,2016-18
24735,243.5126,150.8531,27.7101,2016-18
24736,244.5710,150.6388,27.7539,2016-18
24737,241.5489,162.8008,27.5876,2016-18
24738,183.9388,153.4259,21.7064,2016-18
24739,183.9382,157.9973,21.6699,2016-18
24740,1.7961,166.2454,3.3621,2016-18
24741,2.1548,130.6181,6.1082,2016-18
24742,1.7831,169.3824,3.3313,2016-18
24743,1.7827,169.6165,3.3186,2016-18
24744,1.0673,267.3210,0.4397,2016-18
24745,244.7485,152.7829,27.7178,2016-18
24746,245.1322,152.1538,27.7401,2016-18
24747,245.7312,154.3705,27.7425,2016-18
24748,243.7911,162.3885,27.6679,2016-18
24749,244.7083,159.7337,27.6995,2016-18
24750,246.4396,157.2869,27.7592,2016-18
24751,247.0266,151.5359,27.8067,2016-18
24752,246.8443,150.4060,27.8159,2016-18
24753,248.2024,150.1371,27.8659,2016-18
24754,183.8903,153.2884,21.6673,2016-18
24755,183.8918,157.7096,21.6332,2016-18
24756,1.7768,165.7355,3.3153,2016-18
24757,1.7769,166.7908,3.3259,2016-18
24758,1.7681,170.3499,3.3149,2016-18
24759,1.7710,170.4251,3.3135,2016-18
24760,1.0588,267.4567,0.4396,2016-18
24761,247.9813,153.1001,27.8215,2016-18
24762,248.5751,155.8139,27.8321,2016-18
24763,245.2962,162.2773,27.7208,2016-18
24764,246.4831,161.3263,27.7611,2016-18
24765,248.9065,160.9270,27.8435,2016-18
24766,249.1733,150.9261,27.8775,2016-18
24767,250.5227,152.7095,27.9026,2016-18
24768,249.9437,150.0743,27.9290,2016-18
24769,251.3077,150.3649,27.9469,2016-18
24770,183.8378,153.5658,21.6213,2016-18
24771,183.8417,157.7131,21.5911,2016-18
24772,1.7539,168.6732,3.3149,2016-18
24773,1.7498,170.8381,3.3161,2016-18
24774,1.7564,170.7435,3.3148,2016-18
24775,1.7663,170.1109,3.3129,2016-18
24776,1.0496,267.5701,0.4396,2016-18
24777,250.9553,156.0433,27.9079,2016-18
24778,251.3361,161.2128,27.9201,2016-18
24779,252.8901,153.5577,27.9669,2016-18
24780,253.9276,152.0489,28.0008,2016-18
24781,253.5083,156.6681,27.9798,2016-18
24782,251.4294,150.4426,27.9882,2016-18
24783,252.8772,149.9586,27.9956,2016-18
24784,253.2285,149.5803,28.0168,2016-18
24785,255.0536,150.9209,28.0402,2016-18
24786,183.7831,154.3942,21.5693,2016-18
24787,183.7868,158.2160,21.5431,2016-18
24788,1.7455,168.5008,3.3161,2016-18
24789,1.7397,170.7464,3.3178,2016-18
24790,1.7451,170.6999,3.3164,2016-18
24791,1.7696,161.3952,3.3118,2016-18
24792,1.0408,267.6640,0.4396,2016-18
24793,253.8918,161.7748,27.9914,2016-18
24794,255.8958,156.8029,28.0395,2016-18
24795,256.4049,155.3552,28.0535,2016-18
24796,257.7910,153.9763,28.0888,2016-18
24797,258.1156,153.6460,28.1010,2016-18
24798,256.4305,161.2402,28.0532,2016-18
24799,253.6024,149.4114,28.0613,2016-18
24800,255.0388,149.1400,28.0706,2016-18
24801,255.8906,150.2318,28.0689,2016-18
24802,258.8911,151.6753,28.1327,2016-18
24803,183.7293,155.7526,21.5163,2016-18
24804,183.7243,159.7489,21.4874,2016-18
24805,1.7449,164.8326,3.3154,2016-18
24806,1.7338,168.8468,3.3183,2016-18
24807,1.7440,167.7563,3.3158,2016-18
24808,1.7650,160.9512,3.3117,2016-18
24809,1.0331,267.7400,0.4395,2016-18
24810,258.6165,155.5508,28.1002,2016-18
24811,258.8366,159.5087,28.1054,2016-18
24812,259.7126,151.9541,28.1386,2016-18
24813,260.1385,154.4506,28.1321,2016-18
24814,261.9224,152.8424,28.1730,2016-18
24815,255.8572,147.7718,28.1304,2016-18
24816,256.8664,148.6190,28.1213,2016-18
24817,258.2486,147.7346,28.1738,2016-18
24818,259.6937,149.8744,28.1664,2016-18
24819,261.5598,150.6658,28.1867,2016-18
24820,183.6781,157.0546,21.4666,2016-18
24821,183.6595,161.6381,21.4293,2016-18
24822,1.7443,161.3372,3.3153,2016-18
24823,1.7285,167.9129,3.3189,2016-18
24824,1.7289,167.3973,3.3189,2016-18
24825,1.7448,164.4983,3.3150,2016-18
24826,1.0260,267.8048,0.4395,2016-18
24827,260.1931,157.8787,28.1325,2016-18
24828,262.2942,155.4839,28.1735,2016-18
24829,262.6795,151.8271,28.1941,2016-18
24830,264.6181,155.0261,28.2196,2016-18
24831,265.8332,154.3818,28.2431,2016-18
24832,266.6087,152.1472,28.2635,2016-18
24833,261.1620,148.6911,28.2119,2016-18
24834,264.3275,150.4228,28.2468,2016-18
24835,268.6571,152.0058,28.3026,2016-18
24836,183.6276,157.3154,21.4191,2016-18
24837,183.5942,162.2908,21.3703,2016-18
24838,1.7311,163.6102,3.3184,2016-18
24839,1.7207,167.9561,3.3209,2016-18
24840,1.7170,168.2560,3.3224,2016-18
24841,1.7255,168.0752,3.3195,2016-18
24842,1.0186,267.8708,0.4395,2016-18
24843,271.7730,158.4619,28.3369,2016-18
24844,271.2050,155.1216,28.3308,2016-18
24845,276.2050,155.2727,28.4011,2016-18
24846,273.2599,157.1308,28.3700,2016-18
24847,183.5793,157.2697,21.3748,2016-18
24848,183.5314,161.0373,21.3113,2016-18
24849,1.7177,167.0081,3.3221,2016-18
24850,1.7125,168.4947,3.3231,2016-18
24851,1.6948,170.4730,3.3301,2016-18
24852,1.6950,169.8087,3.3301,2016-18
24853,1.0105,267.9395,0.4395,2016-18
24854,277.9050,158.8031,28.4190,2016-18
24855,282.4741,166.1475,28.4841,2016-18
24856,277.5111,156.7288,28.4203,2016-18
24857,279.8932,155.6791,28.4447,2016-18
24858,183.5222,157.7597,21.3201,2016-18
24859,183.4819,160.2957,21.2686,2016-18
24860,183.4942,157.7495,21.2961,2016-18
24861,183.4151,161.8453,21.2077,2016-18
24862,1.7125,168.9508,3.3230,2016-18
24863,1.7037,168.5617,3.3252,2016-18
24864,1.6847,169.5718,3.3333,2016-18
24865,1.6850,164.2686,3.3332,2016-18
24866,1.0024,268.0071,0.4395,2016-18
24867,284.7338,165.1884,28.5071,2016-18
24868,284.2809,157.4823,28.4946,2016-18
24869,282.6670,154.7651,28.4782,2016-18
24870,183.4344,158.3133,21.2405,2016-18
24871,183.4081,160.2944,21.1999,2016-18
24872,183.3799,158.9491,21.1981,2016-18
24873,183.3729,163.2543,21.1579,2016-18
24874,1.6971,170.4056,3.3283,2016-18
24875,1.6925,168.7606,3.3290,2016-18
24876,1.6726,171.1640,3.3382,2016-18
24877,1.6697,168.5111,3.3397,2016-18
24878,0.9936,268.0796,0.4394,2016-18
24879,286.4813,162.7544,28.5213,2016-18
24880,286.0644,156.5378,28.5126,2016-18
24881,286.5643,153.9894,28.5235,2016-18
24882,283.4862,153.4286,28.4913,2016-18
24883,284.1810,153.5786,28.5062,2016-18
24884,183.3576,158.7379,21.1757,2016-18
24885,183.3686,159.3329,21.1731,2016-18
24886,183.2062,161.3130,21.0492,2016-18
24887,183.3387,163.3452,21.1307,2016-18
24888,1.6781,171.3117,3.3359,2016-18
24889,1.6805,170.0167,3.3339,2016-18
24890,1.6613,172.4496,3.3431,2016-18
24891,1.6566,172.6083,3.3460,2016-18
24892,0.9842,268.1573,0.4394,2016-18
24893,287.9583,160.4706,28.5338,2016-18
24894,287.7309,156.1151,28.5301,2016-18
24895,287.9421,154.5534,28.5347,2016-18
24896,287.5875,152.7834,28.5473,2016-18
24897,284.9496,152.8719,28.5229,2016-18
24898,288.9588,152.9325,28.5535,2016-18
24899,286.0164,154.0122,28.5473,2016-18
24900,183.2918,158.7375,21.1239,2016-18
24901,183.3320,158.4107,21.1482,2016-18
24902,182.9925,164.0300,20.8688,2016-18
24903,183.3031,162.6576,21.1092,2016-18
24904,1.6687,170.2503,3.3393,2016-18
24905,1.6697,170.3562,3.3386,2016-18
24906,1.6638,171.5513,3.3415,2016-18
24907,1.6549,172.2566,3.3466,2016-18
24908,0.9750,268.2320,0.4394,2016-18
24909,288.7892,158.9545,28.5420,2016-18
24910,289.4378,156.0180,28.5491,2016-18
24911,290.0432,155.3859,28.5605,2016-18
24912,289.0984,151.7114,28.5817,2016-18
24913,287.0827,152.5393,28.5706,2016-18
24914,290.5482,152.5976,28.5841,2016-18
24915,291.5573,154.8534,28.5857,2016-18
24916,288.2736,153.3443,28.5966,2016-18
24917,183.2474,157.9729,21.0960,2016-18
24918,183.2862,156.9920,21.1151,2016-18
24919,182.7749,166.0455,20.6894,2016-18
24920,183.2501,161.0412,21.0710,2016-18
24921,1.6551,170.5708,3.3459,2016-18
24922,1.6632,170.9390,3.3420,2016-18
24923,1.6590,171.3205,3.3437,2016-18
24924,1.6529,172.0180,3.3475,2016-18
24925,0.9670,268.2932,0.4394,2016-18
24926,290.2361,155.0998,28.5594,2016-18
24927,291.9543,155.2284,28.5860,2016-18
24928,290.9518,151.2479,28.6178,2016-18
24929,290.2583,151.1441,28.6347,2016-18
24930,292.1261,152.0210,28.6144,2016-18
24931,292.9756,154.1807,28.6119,2016-18
24932,293.2628,154.5489,28.6077,2016-18
24933,183.2350,156.1507,21.0960,2016-18
24934,183.2289,155.0516,21.0718,2016-18
24935,182.8481,163.2606,20.7685,2016-18
24936,183.1701,158.9865,21.0028,2016-18
24937,1.6407,170.5007,3.3535,2016-18
24938,1.6560,171.1658,3.3458,2016-18
24939,1.6549,171.3143,3.3461,2016-18
24940,1.6492,171.1801,3.3486,2016-18
24941,0.9595,268.3475,0.4393,2016-18
24942,292.7224,150.7560,28.6505,2016-18
24943,292.2308,150.6004,28.6699,2016-18
24944,293.6179,151.5028,28.6422,2016-18
24945,294.2569,153.6635,28.6356,2016-18
24946,294.3727,153.9324,28.6274,2016-18
24947,183.2285,153.5568,21.1063,2016-18
24948,183.1571,153.0200,21.0148,2016-18
24949,183.0657,158.8002,20.9728,2016-18
24950,183.0692,157.0045,20.9068,2016-18
24951,1.6191,169.5299,3.3650,2016-18
24952,1.6357,171.7108,3.3561,2016-18
24953,1.6420,172.1827,3.3524,2016-18
24954,0.9530,268.3901,0.4393,2016-18
24955,294.2369,150.2286,28.6797,2016-18
24956,293.8680,150.3630,28.6996,2016-18
24957,294.9720,150.8426,28.6692,2016-18
24958,294.9467,153.3922,28.6484,2016-18
24959,295.6523,152.8184,28.6639,2016-18
24960,295.5746,153.4936,28.6505,2016-18
24961,183.2003,151.3888,21.0945,2016-18
24962,183.0717,151.5810,20.9421,2016-18
24963,183.1748,155.5211,21.0848,2016-18
24964,182.9512,155.1698,20.7959,2016-18
24965,1.5914,167.9921,3.3802,2016-18
24966,1.6164,171.5693,3.3661,2016-18
24967,1.6365,171.6369,3.3549,2016-18
24968,0.9489,268.4154,0.4393,2016-18
24969,294.9518,149.9915,28.6971,2016-18
24970,295.3527,150.2626,28.7244,2016-18
24971,296.0437,150.3392,28.7017,2016-18
24972,296.2886,152.4510,28.6759,2016-18
24973,297.1181,151.3648,28.6974,2016-18
24974,296.6297,152.5073,28.6715,2016-18
24975,183.1561,149.8895,21.0664,2016-18
24976,182.9804,150.4997,20.8687,2016-18
24977,183.1857,153.7834,21.1094,2016-18
24978,182.8246,153.8883,20.6967,2016-18
24979,1.5784,168.6961,3.3871,2016-18
24980,1.6047,171.6138,3.3725,2016-18
24981,1.6226,171.9003,3.3624,2016-18
24982,0.9446,268.4393,0.4393,2016-18
24983,296.6752,150.2124,28.7155,2016-18
24984,296.7997,150.0520,28.7439,2016-18
