Cell,Age,Oxy,Sal,Period
24345,2.6137,245.7895,7.9432,2016-18
24346,2.4323,256.2137,4.3684,2016-18
24347,0.3448,263.9773,0.3565,2016-18
24348,14.4978,242.3990,0.6522,2016-18
24349,14.5317,244.7819,0.6512,2016-18
24350,14.0133,246.3796,0.6519,2016-18
24351,14.0195,245.8428,0.6528,2016-18
24352,14.5019,247.4688,0.6441,2016-18
24353,14.4199,246.7376,0.6454,2016-18
24354,13.9155,248.2316,0.6517,2016-18
24355,13.8909,247.2214,0.6521,2016-18
24356,21.5700,246.2802,0.3100,2016-18
24357,2.7362,240.0247,8.2004,2016-18
24358,2.7639,238.6298,8.2008,2016-18
24359,2.5226,249.2095,7.9020,2016-18
24360,2.4195,257.0059,4.3641,2016-18
24361,0.3428,263.9797,0.3565,2016-18
24362,13.8862,242.9626,0.6535,2016-18
24363,13.4644,248.1346,0.6548,2016-18
24364,13.4510,246.4440,0.6549,2016-18
24365,13.1791,242.6811,0.6547,2016-18
24366,21.5554,245.1379,0.3100,2016-18
24367,2.4993,250.3762,7.7199,2016-18
24368,2.6347,242.9858,7.9678,2016-18
24369,2.4904,249.9971,8.6113,2016-18
24370,2.4770,251.9211,5.0023,2016-18
24371,0.3407,263.9824,0.3565,2016-18
24372,10.5275,238.6167,0.6446,2016-18
24373,10.8342,238.6284,0.6456,2016-18
24374,11.6978,239.6053,0.6490,2016-18
24375,11.5936,239.1797,0.6449,2016-18
24376,11.9452,238.0634,0.6481,2016-18
24377,21.5352,244.2454,0.3101,2016-18
24378,2.3643,258.1618,4.3179,2016-18
24379,2.4797,249.8905,8.5213,2016-18
24380,1.8675,245.6093,23.5491,2016-18
24381,2.5452,245.2489,11.4044,2016-18
24382,0.3386,263.9848,0.3565,2016-18
24383,10.3844,239.5694,0.6441,2016-18
24384,9.5055,239.8174,0.6048,2016-18
24385,10.3042,238.8388,0.6147,2016-18
24386,11.0590,238.5736,0.6387,2016-18
24387,11.3104,240.3049,0.6919,2016-18
24388,10.8012,236.6270,0.6274,2016-18
24389,21.5075,244.4440,0.3102,2016-18
24390,2.3502,257.6128,4.3264,2016-18
24391,2.4360,253.5146,5.7396,2016-18
24392,1.7762,248.2020,23.4472,2016-18
24393,2.5251,246.5009,11.5607,2016-18
24394,0.3367,263.9870,0.3565,2016-18
24395,9.2146,240.8099,0.6132,2016-18
24396,8.8408,241.0892,0.5880,2016-18
24397,10.6850,241.6678,0.6759,2016-18
24398,9.4555,240.3232,0.5973,2016-18
24399,9.8269,239.4290,0.6027,2016-18
24400,10.4768,237.6368,0.6211,2016-18
24401,11.8296,243.7485,0.7161,2016-18
24402,11.8929,245.1958,0.7217,2016-18
24403,10.6733,242.5054,0.6816,2016-18
24404,21.4781,245.1967,0.3104,2016-18
24405,2.3368,257.2987,4.3453,2016-18
24406,2.4898,247.6565,11.4338,2016-18
24407,0.2115,273.3899,29.8921,2016-18
24408,1.7383,249.6082,23.1116,2016-18
24409,0.3348,263.9891,0.3565,2016-18
24410,7.9812,242.4328,0.5827,2016-18
24411,8.0324,243.7821,0.5698,2016-18
24412,9.9842,242.3546,0.6723,2016-18
24413,7.8356,243.2607,0.5867,2016-18
24414,9.7537,245.1220,0.6119,2016-18
24415,10.2445,242.4189,0.6197,2016-18
24416,10.3949,240.3989,0.6225,2016-18
24417,12.3254,243.1259,0.7639,2016-18
24418,10.0726,243.0031,0.6872,2016-18
24419,21.4472,246.2577,0.3105,2016-18
24420,2.3238,257.2422,4.3700,2016-18
24421,1.6984,249.2633,23.3011,2016-18
24422,0.0086,277.4437,29.9999,2016-18
24423,1.7178,250.0086,23.2493,2016-18
24424,0.3324,263.9915,0.3565,2016-18
24425,5.9159,246.3506,0.5352,2016-18
24426,7.5942,247.2926,0.5685,2016-18
24427,5.8000,247.8167,0.5427,2016-18
24428,13.1108,242.1747,0.8180,2016-18
24429,11.5575,242.6465,0.7652,2016-18
24430,8.6088,244.8671,0.6622,2016-18
24431,21.4168,247.3199,0.3107,2016-18
24432,2.3124,257.2016,4.4158,2016-18
24433,2.4624,248.2439,11.5459,2016-18
24434,0.2696,272.2036,29.7869,2016-18
24435,1.7879,249.6947,22.6266,2016-18
24436,0.3303,263.9936,0.3565,2016-18
24437,14.3933,240.7282,0.8995,2016-18
24438,17.4431,237.3283,1.0533,2016-18
24439,13.9511,241.1402,0.8861,2016-18
24440,10.5523,243.0420,0.7533,2016-18
24441,21.3873,248.1364,0.3108,2016-18
24442,2.3363,254.8204,5.3050,2016-18
24443,1.6333,253.7973,23.4375,2016-18
24444,0.5815,265.8430,29.2725,2016-18
24445,2.4978,244.6035,11.1477,2016-18
24446,0.3281,263.9955,0.3565,2016-18
24447,18.4463,237.0172,1.1047,2016-18
24448,15.3198,239.4061,0.9580,2016-18
24449,13.2798,240.2642,0.8776,2016-18
24450,21.3581,248.7632,0.3110,2016-18
24451,2.4431,247.1863,11.2988,2016-18
24452,0.9180,260.1049,28.6489,2016-18
24453,0.9136,260.4506,28.6269,2016-18
24454,2.4538,245.8912,9.8493,2016-18
24455,0.3259,263.9975,0.3566,2016-18
24456,20.8435,234.4749,1.2236,2016-18
24457,18.3683,235.6648,1.1159,2016-18
24458,16.3626,237.2754,1.0109,2016-18
24459,18.1047,235.8273,1.0677,2016-18
24460,21.3299,249.2342,0.3111,2016-18
24461,2.2681,257.3906,4.3053,2016-18
24462,2.4639,248.6703,9.8637,2016-18
24463,0.9501,258.6426,28.6365,2016-18
24464,1.7001,250.3590,23.1215,2016-18
24465,0.3236,263.9993,0.3566,2016-18
24466,24.1428,229.1883,1.3954,2016-18
24467,20.8113,233.3814,1.2272,2016-18
24468,20.9844,234.8470,1.2042,2016-18
24469,19.1776,236.1798,1.1086,2016-18
24470,20.6065,236.5858,1.1057,2016-18
24471,21.3039,249.5797,0.3112,2016-18
24472,2.3190,253.7052,4.9697,2016-18
24473,2.5086,247.5197,10.2864,2016-18
24474,1.7010,252.2923,23.1186,2016-18
24475,2.4540,247.9220,10.6726,2016-18
24476,0.3216,264.0007,0.3566,2016-18
24477,24.9488,231.1763,1.4015,2016-18
24478,24.5329,233.6015,1.3422,2016-18
24479,22.2310,235.0317,1.2364,2016-18
24480,26.3425,230.8502,1.4502,2016-18
24481,22.4146,236.7628,1.1989,2016-18
24482,21.3361,237.7873,1.1253,2016-18
24483,21.2786,249.8473,0.3113,2016-18
24484,2.3542,251.6037,5.4437,2016-18
24485,2.5460,246.9156,10.4513,2016-18
24486,1.7324,251.2042,23.1075,2016-18
24487,2.4900,246.7004,10.5662,2016-18
24488,0.3196,264.0018,0.3566,2016-18
24489,26.3499,233.7986,1.4340,2016-18
24490,25.1954,235.1589,1.3443,2016-18
24491,23.1853,237.3700,1.2161,2016-18
24492,29.1671,231.4445,1.5613,2016-18
24493,22.3124,239.9188,1.1462,2016-18
24494,21.2564,250.0314,0.3115,2016-18
24495,2.3555,251.5234,5.5423,2016-18
24496,2.5612,246.9117,10.4714,2016-18
24497,1.7921,249.7662,23.0460,2016-18
24498,2.5209,245.9104,10.4731,2016-18
24499,0.3177,264.0023,0.3566,2016-18
24500,25.7867,237.5034,1.3652,2016-18
24501,25.9373,238.5522,1.3408,2016-18
24502,27.2557,237.6082,1.4384,2016-18
24503,25.8064,239.3773,1.3156,2016-18
24504,24.1642,238.9330,1.2450,2016-18
24505,23.3058,241.2819,1.1823,2016-18
24506,30.8442,233.3639,1.6591,2016-18
24507,30.8319,235.5211,1.6507,2016-18
24508,35.0294,226.2915,1.9103,2016-18
24509,21.2361,250.1448,0.3115,2016-18
24510,2.3515,251.5610,5.5941,2016-18
24511,2.5733,247.0958,10.5389,2016-18
24512,1.9978,246.7588,22.6789,2016-18
24513,2.2174,243.6695,22.0142,2016-18
24514,0.3159,264.0022,0.3566,2016-18
24515,27.2659,240.7346,1.3888,2016-18
24516,27.3368,241.8352,1.3741,2016-18
24517,26.1694,240.7028,1.3216,2016-18
24518,31.1888,238.4142,1.6432,2016-18
24519,28.1920,242.7619,1.4183,2016-18
24520,25.6600,242.2683,1.2873,2016-18
24521,24.0969,242.6918,1.2137,2016-18
24522,36.5586,229.0664,2.0124,2016-18
24523,36.7349,230.5611,2.0234,2016-18
24524,37.7256,232.4032,2.0601,2016-18
24525,34.2803,236.5648,1.8391,2016-18
24526,38.7529,228.1764,2.1123,2016-18
24527,21.2168,250.1967,0.3116,2016-18
24528,2.2046,256.7842,4.1736,2016-18
24529,2.5881,247.4020,10.6713,2016-18
24530,21.5985,30.9600,140.6348,2016-18
24531,21.6491,30.1169,140.5102,2016-18
24532,0.3140,264.0013,0.3566,2016-18
24533,28.2531,243.6528,1.4119,2016-18
24534,26.9374,243.5183,1.3462,2016-18
24535,27.7326,245.2472,1.3828,2016-18
24536,39.8041,230.6200,2.1799,2016-18
24537,40.7967,232.4374,2.2247,2016-18
24538,40.3239,232.2930,2.2060,2016-18
24539,38.6485,233.7982,2.0999,2016-18
24540,40.1256,228.0950,2.1772,2016-18
24541,41.3123,232.4818,2.2482,2016-18
24542,40.7543,234.0853,2.2371,2016-18
24543,21.2011,250.1989,0.3117,2016-18
24544,2.1912,256.5191,4.1623,2016-18
24545,2.5986,247.6269,10.7970,2016-18
24546,21.7042,29.9010,142.1799,2016-18
24547,2.3337,243.8596,21.6564,2016-18
24548,0.3120,263.9993,0.3566,2016-18
24549,41.8014,235.0788,2.2841,2016-18
24550,42.4742,235.7483,2.3089,2016-18
24551,43.3722,235.2640,2.3616,2016-18
24552,43.2533,234.0886,2.3604,2016-18
24553,43.6736,232.7797,2.3870,2016-18
24554,40.8430,233.6921,2.2193,2016-18
24555,42.7161,234.9015,2.3144,2016-18
24556,21.1851,250.1677,0.3118,2016-18
24557,3.1330,239.6810,23.0449,2016-18
24558,3.1997,238.9198,23.8741,2016-18
24559,2.4735,243.9001,20.5274,2016-18
24560,2.3602,251.8719,5.3521,2016-18
24561,0.3102,263.9960,0.3566,2016-18
24562,43.0368,235.6375,2.3524,2016-18
24563,43.8764,235.9950,2.3846,2016-18
24564,44.0661,236.4767,2.4024,2016-18
24565,45.0745,236.6342,2.4488,2016-18
24566,45.3673,236.3209,2.4636,2016-18
24567,44.9268,236.7856,2.4549,2016-18
24568,45.4969,237.5324,2.4812,2016-18
24569,45.8364,236.2516,2.4834,2016-18
24570,44.7008,232.4293,2.4380,2016-18
24571,43.9142,233.6028,2.3878,2016-18
24572,44.4044,235.0263,2.4039,2016-18
24573,21.1670,250.1455,0.3119,2016-18
24574,3.8396,240.0385,23.6306,2016-18
24575,3.1514,239.9939,22.3748,2016-18
24576,2.2658,252.9788,4.8688,2016-18
24577,2.1840,254.7858,4.1735,2016-18
24578,0.3086,263.9909,0.3566,2016-18
24579,45.3025,236.0691,2.4739,2016-18
24580,45.5412,237.1569,2.4899,2016-18
24581,46.6840,238.1929,2.5352,2016-18
24582,47.1725,238.2451,2.5588,2016-18
24583,46.9711,237.1488,2.5464,2016-18
24584,46.5486,238.8883,2.5363,2016-18
24585,46.9822,236.1381,2.5450,2016-18
24586,46.9335,236.8065,2.5568,2016-18
24587,47.2019,238.3403,2.5724,2016-18
24588,46.6622,231.7875,2.5473,2016-18
24589,47.2438,232.5592,2.5726,2016-18
24590,48.0641,234.4555,2.5965,2016-18
24591,21.1449,250.0156,0.3120,2016-18
24592,21.1445,249.5166,0.3119,2016-18
24593,3.8147,240.0289,23.6146,2016-18
24594,3.1466,240.2339,21.9817,2016-18
24595,2.2335,253.1733,4.7314,2016-18
24596,2.1681,255.5718,4.1300,2016-18
24597,0.3075,263.9856,0.3566,2016-18
24598,48.1260,240.0596,2.6154,2016-18
24599,48.2929,239.3087,2.6170,2016-18
24600,48.2956,237.8346,2.6144,2016-18
24601,48.2112,235.9321,2.6115,2016-18
24602,48.4738,238.4234,2.6346,2016-18
24603,48.0851,232.8902,2.6153,2016-18
24604,48.6342,233.8980,2.6388,2016-18
24605,49.1046,236.5457,2.6377,2016-18
24606,49.2179,234.8630,2.6636,2016-18
24607,21.1068,250.2328,0.3122,2016-18
24608,21.1287,249.4141,0.3120,2016-18
24609,3.1545,240.2440,21.9194,2016-18
24610,3.1583,240.2134,21.9542,2016-18
24611,2.6089,245.2745,9.3197,2016-18
24612,2.1594,255.1473,4.1213,2016-18
24613,0.3064,263.9778,0.3566,2016-18
24614,49.3492,241.2241,2.6792,2016-18
24615,49.4392,240.1262,2.6792,2016-18
24616,49.6239,239.5849,2.6978,2016-18
24617,49.8514,240.6684,2.7107,2016-18
24618,49.8909,240.1336,2.7015,2016-18
24619,49.4028,238.2424,2.6730,2016-18
24620,49.5532,236.7173,2.6814,2016-18
24621,50.1063,238.0212,2.6827,2016-18
24622,50.3027,236.0033,2.7168,2016-18
24623,50.7870,236.8120,2.7363,2016-18
24624,50.6506,237.7045,2.7381,2016-18
24625,51.1487,237.0117,2.7630,2016-18
24626,21.0824,250.0927,0.3123,2016-18
24627,21.1042,249.1472,0.3121,2016-18
24628,3.1818,240.1148,22.0317,2016-18
24629,3.0879,240.8888,20.0576,2016-18
24630,2.6162,244.0732,9.0948,2016-18
24631,2.1513,254.5078,4.1189,2016-18
24632,0.3053,263.9658,0.3566,2016-18
24633,50.5031,241.6503,2.7428,2016-18
24634,50.6718,240.8038,2.7435,2016-18
24635,50.7000,240.4490,2.7580,2016-18
24636,50.9126,241.3489,2.7704,2016-18
24637,50.9912,239.7510,2.7560,2016-18
24638,50.2973,238.3362,2.7215,2016-18
24639,50.9181,239.2392,2.7241,2016-18
24640,51.3821,237.5450,2.7643,2016-18
24641,51.7992,238.5009,2.7804,2016-18
24642,51.7547,237.0543,2.7946,2016-18
24643,51.4213,238.6077,2.7780,2016-18
24644,51.7618,238.6330,2.7940,2016-18
24645,51.4066,239.4977,2.7785,2016-18
24646,21.0531,250.0164,0.3124,2016-18
24647,21.0750,248.7961,0.3122,2016-18
24648,3.1120,240.4635,19.7071,2016-18
24649,3.1132,240.2917,18.9304,2016-18
24650,2.1495,254.9019,4.1526,2016-18
24651,2.1437,254.3864,4.1165,2016-18
24652,0.3039,263.9460,0.3565,2016-18
24653,51.3636,242.2370,2.7953,2016-18
24654,51.6983,242.4039,2.8123,2016-18
24655,51.6333,241.2239,2.8137,2016-18
24656,51.8018,242.2145,2.8232,2016-18
24657,52.0563,242.6280,2.8249,2016-18
24658,52.0569,240.9328,2.7805,2016-18
24659,52.5925,236.9791,2.8443,2016-18
24660,52.7459,237.0102,2.8469,2016-18
24661,53.1371,237.1568,2.8692,2016-18
24662,52.8517,240.1633,2.8323,2016-18
24663,52.2745,238.4174,2.8258,2016-18
24664,51.9858,238.6611,2.8118,2016-18
24665,52.3747,239.5587,2.8372,2016-18
24666,52.6503,242.2517,2.8582,2016-18
24667,21.0183,249.9604,0.3126,2016-18
24668,21.0430,248.3516,0.3123,2016-18
24669,2.5974,245.3112,8.1283,2016-18
24670,3.1746,239.7618,18.7859,2016-18
24671,2.1376,255.3548,4.1362,2016-18
24672,2.1331,254.8502,4.1107,2016-18
24673,0.3024,263.9128,0.3564,2016-18
24674,52.3005,242.6768,2.8548,2016-18
24675,52.2698,242.9174,2.8493,2016-18
24676,52.5309,243.1600,2.8623,2016-18
24677,52.9689,243.2670,2.8867,2016-18
24678,53.4620,236.3116,2.9021,2016-18
24679,53.6979,236.4540,2.9091,2016-18
24680,52.9715,239.4741,2.8721,2016-18
24681,53.4990,238.9780,2.9028,2016-18
24682,53.8254,238.9433,2.9037,2016-18
24683,53.2588,241.9291,2.8948,2016-18
24684,53.5112,243.1320,2.9187,2016-18
24685,20.9794,249.9317,0.3127,2016-18
24686,21.0068,247.9438,0.3125,2016-18
24687,2.6474,243.0805,8.2828,2016-18
24688,3.2760,239.3716,18.9980,2016-18
24689,2.1272,255.6070,4.1473,2016-18
24690,2.1205,255.5561,4.1020,2016-18
24691,0.3003,263.8442,0.3562,2016-18
24692,52.7597,243.3173,2.8828,2016-18
24693,53.1621,243.9874,2.9047,2016-18
24694,53.7080,243.8793,2.9366,2016-18
24695,54.2708,236.0917,2.9565,2016-18
24696,54.3876,235.7002,2.9615,2016-18
24697,54.0191,239.3067,2.9342,2016-18
24698,54.4568,239.2619,2.9606,2016-18
24699,54.7303,236.0118,2.9833,2016-18
24700,54.9552,236.6244,2.9919,2016-18
24701,53.7935,241.9188,2.9254,2016-18
24702,54.0268,243.0448,2.9462,2016-18
24703,54.1896,243.9999,2.9631,2016-18
24704,20.9375,250.0158,0.3129,2016-18
24705,20.9628,247.7538,0.3126,2016-18
24706,2.5987,242.4204,7.5506,2016-18
24707,3.3429,239.1639,19.1197,2016-18
24708,2.1187,255.7733,4.1546,2016-18
24709,2.1060,256.3600,4.0886,2016-18
24710,0.3050,264.6539,0.3587,2016-18
24711,55.0976,236.2582,3.0103,2016-18
24712,55.1447,238.8770,3.0059,2016-18
24713,54.3927,241.5533,2.9611,2016-18
24714,54.9553,241.2256,2.9978,2016-18
24715,55.3343,240.6316,3.0192,2016-18
24716,55.8520,235.7177,3.0615,2016-18
24717,56.1920,234.4420,3.0860,2016-18
24718,56.7087,234.9854,3.1152,2016-18
24719,54.4918,242.9433,2.9715,2016-18
24720,54.6430,244.5954,2.9861,2016-18
24721,20.8932,250.2402,0.3131,2016-18
24722,20.9105,247.8097,0.3129,2016-18
24723,2.4643,243.8565,6.3772,2016-18
24724,2.4925,242.8706,6.5598,2016-18
24725,2.1011,256.5431,4.1258,2016-18
24726,2.0922,257.2074,4.0685,2016-18
24727,0.3063,265.0919,0.3600,2016-18
24728,55.7945,238.2660,3.0475,2016-18
24729,56.3595,236.0285,3.0918,2016-18
24730,55.8310,239.9940,3.0503,2016-18
24731,55.0755,242.6844,3.0073,2016-18
24732,55.6505,241.7150,3.0413,2016-18
24733,56.2275,240.0454,3.0756,2016-18
24734,56.7849,236.5091,3.1157,2016-18
24735,57.2399,235.4807,3.1453,2016-18
24736,57.6700,236.3505,3.1685,2016-18
24737,55.1481,245.0757,3.0118,2016-18
24738,20.8521,250.4387,0.3133,2016-18
24739,20.8553,247.9836,0.3131,2016-18
24740,2.0762,257.0848,4.0498,2016-18
24741,2.2912,246.8022,5.1857,2016-18
24742,2.0772,257.3867,4.0535,2016-18
24743,2.0809,257.3524,4.0536,2016-18
24744,0.3059,265.3314,0.3607,2016-18
24745,56.4944,238.4080,3.0941,2016-18
24746,57.1934,237.2665,3.1386,2016-18
24747,56.5825,240.0573,3.0977,2016-18
24748,55.5451,245.4753,3.0326,2016-18
24749,56.0307,242.1766,3.0651,2016-18
24750,56.4539,242.1052,3.0902,2016-18
24751,57.5781,237.6728,3.1610,2016-18
24752,58.1279,236.8911,3.1956,2016-18
24753,58.5078,237.5626,3.2167,2016-18
24754,20.8181,250.4411,0.3135,2016-18
24755,20.8028,248.1071,0.3134,2016-18
24756,2.0659,256.5506,4.0411,2016-18
24757,2.0654,256.7707,4.0421,2016-18
24758,2.0633,257.5332,4.0394,2016-18
24759,2.0708,257.3126,4.0447,2016-18
24760,0.3044,265.4555,0.3610,2016-18
24761,57.2516,239.7257,3.1421,2016-18
24762,57.0453,241.7370,3.1286,2016-18
24763,56.0073,245.4567,3.0598,2016-18
24764,56.5685,243.8834,3.0955,2016-18
24765,56.8357,244.4196,3.1096,2016-18
24766,58.3244,237.9444,3.2113,2016-18
24767,58.0627,239.1949,3.1976,2016-18
24768,59.3892,237.8470,3.2710,2016-18
24769,59.1049,237.9477,3.2638,2016-18
24770,20.7909,250.2106,0.3136,2016-18
24771,20.7505,248.3106,0.3136,2016-18
24772,2.0417,257.2884,4.0239,2016-18
24773,2.0409,257.7567,4.0233,2016-18
24774,2.0490,257.4270,4.0292,2016-18
24775,2.0662,256.4501,4.0410,2016-18
24776,0.3024,265.5257,0.3612,2016-18
24777,57.6383,241.5119,3.1684,2016-18
24778,57.4493,243.7445,3.1523,2016-18
24779,58.6260,239.1019,3.2363,2016-18
24780,59.2313,238.5620,3.2744,2016-18
24781,58.3036,241.1965,3.2116,2016-18
24782,59.9786,239.5899,3.3037,2016-18
24783,59.5971,238.1078,3.2968,2016-18
24784,60.1833,239.5605,3.3230,2016-18
24785,59.8463,238.2072,3.3144,2016-18
24786,20.7692,249.6301,0.3137,2016-18
24787,20.6911,248.8598,0.3139,2016-18
24788,2.0258,257.7492,4.0127,2016-18
24789,2.0240,257.9099,4.0115,2016-18
24790,2.0310,257.3804,4.0165,2016-18
24791,2.0462,255.6842,4.0273,2016-18
24792,0.3002,265.5641,0.3613,2016-18
24793,58.0678,243.3416,3.1933,2016-18
24794,58.8508,241.3648,3.2465,2016-18
24795,59.5776,238.9671,3.2972,2016-18
24796,59.9096,239.3054,3.3184,2016-18
24797,60.0738,238.5189,3.3298,2016-18
24798,58.5897,243.7153,3.2243,2016-18
24799,60.3411,241.1729,3.3211,2016-18
24800,60.4427,239.6425,3.3410,2016-18
24801,60.3755,238.3625,3.3498,2016-18
24802,60.5758,238.5621,3.3643,2016-18
24803,20.7517,248.8159,0.3138,2016-18
24804,20.6250,249.6982,0.3143,2016-18
24805,2.0119,258.2036,4.0029,2016-18
24806,2.0082,257.9517,4.0005,2016-18
24807,2.0167,256.7735,4.0068,2016-18
24808,2.0320,254.9375,4.0176,2016-18
24809,0.2982,265.5862,0.3614,2016-18
24810,59.4387,241.7391,3.2833,2016-18
24811,59.0166,244.4187,3.2489,2016-18
24812,60.7182,238.6877,3.3812,2016-18
24813,59.8756,242.1869,3.3148,2016-18
24814,60.7258,240.0946,3.3815,2016-18
24815,60.5862,242.7964,3.3348,2016-18
24816,60.7883,240.0585,3.3668,2016-18
24817,60.8286,242.7507,3.3537,2016-18
24818,61.0273,239.3811,3.3915,2016-18
24819,61.4250,237.8799,3.4376,2016-18
24820,20.7390,248.0875,0.3138,2016-18
24821,20.5738,250.2463,0.3146,2016-18
24822,1.9976,258.6155,3.9931,2016-18
24823,1.9972,257.7559,3.9933,2016-18
24824,2.0047,256.3256,3.9985,2016-18
24825,2.0141,255.7082,4.0051,2016-18
24826,0.2964,265.5993,0.3614,2016-18
24827,59.3141,245.1804,3.2681,2016-18
24828,59.8664,244.1395,3.3080,2016-18
24829,61.8388,237.2982,3.4828,2016-18
24830,60.8185,242.4339,3.3844,2016-18
24831,62.3595,238.6777,3.5226,2016-18
24832,62.1727,237.3466,3.5100,2016-18
24833,61.1689,242.0541,3.3888,2016-18
24834,61.7587,239.3277,3.4548,2016-18
24835,62.4846,237.4025,3.5294,2016-18
24836,20.7291,248.2987,0.3139,2016-18
24837,20.5513,250.1204,0.3147,2016-18
24838,1.9812,258.9891,3.9819,2016-18
24839,1.9857,257.6745,3.9857,2016-18
24840,1.9940,256.5925,3.9912,2016-18
24841,1.9976,256.9908,3.9936,2016-18
24842,0.2944,265.6092,0.3614,2016-18
24843,62.7697,238.9820,3.5497,2016-18
24844,63.0025,236.7143,3.5797,2016-18
24845,63.5599,236.3588,3.6218,2016-18
24846,62.8572,237.8638,3.5578,2016-18
24847,20.7088,249.0181,0.3140,2016-18
24848,20.5655,249.2975,0.3146,2016-18
24849,1.9666,259.1471,3.9723,2016-18
24850,1.9759,257.4381,3.9796,2016-18
24851,1.9665,258.1598,3.9728,2016-18
24852,1.9706,257.8620,3.9757,2016-18
24853,0.2922,265.6172,0.3615,2016-18
24854,63.7774,237.4065,3.6323,2016-18
24855,63.9418,238.6985,3.6344,2016-18
24856,64.1639,236.7373,3.6611,2016-18
24857,64.4093,238.0391,3.6752,2016-18
24858,20.7163,248.3952,0.3140,2016-18
24859,20.5819,248.4306,0.3145,2016-18
24860,20.7263,251.2508,0.3140,2016-18
24861,20.5768,247.5958,0.3145,2016-18
24862,1.9515,259.3636,3.9627,2016-18
24863,1.9991,250.0914,3.9969,2016-18
24864,1.9530,257.6956,3.9649,2016-18
24865,1.9571,256.6680,3.9675,2016-18
24866,0.2900,265.6239,0.3615,2016-18
24867,64.1714,240.2211,3.6452,2016-18
24868,64.6323,239.5459,3.6841,2016-18
24869,64.8141,238.1144,3.6981,2016-18
24870,20.7188,248.8022,0.3140,2016-18
24871,20.6013,247.9002,0.3144,2016-18
24872,20.7374,251.6112,0.3140,2016-18
24873,20.5689,246.6881,0.3145,2016-18
24874,1.9324,259.8165,3.9510,2016-18
24875,1.9813,252.4305,3.9843,2016-18
24876,1.9379,257.8876,3.9560,2016-18
24877,1.9404,257.2300,3.9575,2016-18
24878,0.2877,265.6300,0.3615,2016-18
24879,64.4417,242.2777,3.6553,2016-18
24880,64.9342,240.5509,3.7002,2016-18
24881,65.3048,240.5698,3.7288,2016-18
24882,65.1093,239.8190,3.7173,2016-18
24883,65.5002,239.7806,3.7387,2016-18
24884,20.7227,248.6663,0.3139,2016-18
24885,20.6118,247.2855,0.3143,2016-18
24886,20.7505,251.4843,0.3139,2016-18
24887,20.5612,245.8244,0.3145,2016-18
24888,1.9125,260.3851,3.9395,2016-18
24889,1.9633,254.2989,3.9723,2016-18
24890,1.9299,257.6233,3.9517,2016-18
24891,1.9262,257.7600,3.9493,2016-18
24892,0.2853,265.6360,0.3615,2016-18
24893,64.7660,243.5853,3.6742,2016-18
24894,65.2315,241.5542,3.7168,2016-18
24895,65.5296,241.0487,3.7434,2016-18
24896,65.7071,241.3687,3.7553,2016-18
24897,65.5942,241.1067,3.7462,2016-18
24898,65.7873,241.3329,3.7612,2016-18
24899,65.8161,241.0814,3.7603,2016-18
24900,20.7259,248.2359,0.3139,2016-18
24901,20.6148,246.5576,0.3143,2016-18
24902,20.7629,251.0737,0.3139,2016-18
24903,20.5504,244.9829,0.3145,2016-18
24904,1.9145,258.7895,3.9414,2016-18
24905,1.9664,252.1812,3.9748,2016-18
24906,1.9499,255.0693,3.9641,2016-18
24907,1.9337,256.1784,3.9542,2016-18
24908,0.2828,265.6411,0.3615,2016-18
24909,65.0185,243.9861,3.6940,2016-18
24910,65.5210,242.1990,3.7380,2016-18
24911,65.8802,241.5411,3.7673,2016-18
24912,66.0052,242.3738,3.7760,2016-18
24913,65.9028,242.3575,3.7671,2016-18
24914,66.0646,241.9869,3.7808,2016-18
24915,66.0893,241.7256,3.7829,2016-18
24916,66.3269,241.4546,3.8019,2016-18
24917,20.7302,247.3826,0.3138,2016-18
24918,20.6189,245.4496,0.3142,2016-18
24919,20.7747,250.2629,0.3138,2016-18
24920,20.5396,243.8235,0.3145,2016-18
24921,1.9084,258.2527,3.9393,2016-18
24922,1.9857,251.3478,3.9877,2016-18
24923,1.9573,253.8557,3.9692,2016-18
24924,1.9340,255.3439,3.9537,2016-18
24925,0.2806,265.6445,0.3615,2016-18
24926,65.7007,242.9942,3.7507,2016-18
24927,66.0832,242.1398,3.7822,2016-18
24928,66.3106,242.7575,3.7997,2016-18
24929,66.3978,242.3505,3.8074,2016-18
24930,66.3176,242.1679,3.8009,2016-18
24931,66.3354,241.7987,3.8028,2016-18
24932,66.3430,242.0997,3.8033,2016-18
24933,20.7342,246.5094,0.3137,2016-18
24934,20.6231,244.4782,0.3141,2016-18
24935,20.7725,249.5411,0.3138,2016-18
24936,20.5348,242.5972,0.3145,2016-18
24937,1.9137,257.0763,3.9431,2016-18
24938,1.9682,252.6667,3.9763,2016-18
24939,1.9712,252.4808,3.9781,2016-18
24940,1.9454,252.4194,3.9611,2016-18
24941,0.2785,265.6469,0.3615,2016-18
24942,66.5434,242.7789,3.8193,2016-18
24943,66.5939,242.2935,3.8246,2016-18
24944,66.5381,242.2020,3.8191,2016-18
24945,66.5315,241.8746,3.8188,2016-18
24946,66.5325,242.2603,3.8189,2016-18
24947,20.7355,245.7532,0.3137,2016-18
24948,20.6246,243.7232,0.3141,2016-18
24949,20.7549,249.0231,0.3138,2016-18
24950,20.5285,241.6166,0.3145,2016-18
24951,1.8619,258.6148,3.9160,2016-18
