Cell,Age,Oxy,Sal,Period
24376,7.1364,162.7594,37.2226,2016-18
24377,7.1109,160.4353,39.3396,2016-18
24378,6.7346,170.6401,31.1142,2016-18
24379,5.5252,150.8012,31.0119,2016-18
24380,1.2273,215.3908,30.1207,2016-18
24381,4.9617,165.8984,30.8285,2016-18
24382,3.0460,183.2355,3.8253,2016-18
24383,7.1351,160.3131,37.2223,2016-18
24384,7.1351,160.6304,37.2217,2016-18
24385,7.1355,162.1037,37.2197,2016-18
24386,7.1356,162.1720,37.2205,2016-18
24387,7.1364,159.9434,37.2308,2016-18
24388,7.1355,162.2650,37.2173,2016-18
24389,7.1117,161.6745,39.3135,2016-18
24390,6.7318,171.0093,31.0654,2016-18
24391,6.4074,161.2529,31.1095,2016-18
24392,1.0761,220.5884,30.1047,2016-18
24393,4.7868,171.9110,30.7870,2016-18
24394,2.9376,196.9036,3.4389,2016-18
24395,7.1317,160.1592,37.2036,2016-18
24396,7.1342,160.8292,37.2161,2016-18
24397,7.1363,160.3065,37.2299,2016-18
24398,7.1344,161.2565,37.2160,2016-18
24399,7.1349,161.6793,37.2173,2016-18
24400,7.1344,161.6566,37.2122,2016-18
24401,7.1368,159.6470,37.2357,2016-18
24402,7.1372,159.6329,37.2394,2016-18
24403,7.1370,159.9865,37.2361,2016-18
24404,7.1124,163.1715,39.2890,2016-18
24405,6.7296,170.9034,31.0213,2016-18
24406,4.5843,178.1077,30.7456,2016-18
24407,0.2893,235.4802,30.0024,2016-18
24408,1.1891,217.4232,30.1349,2016-18
24409,2.8744,205.2225,3.2295,2016-18
24410,7.1232,159.6232,37.1600,2016-18
24411,7.1289,160.1254,37.1876,2016-18
24412,7.1373,159.8527,37.2403,2016-18
24413,7.1211,159.6431,37.1501,2016-18
24414,7.1301,160.2617,37.1934,2016-18
24415,7.1322,160.7335,37.2029,2016-18
24416,7.1330,161.0056,37.2063,2016-18
24417,7.1383,159.5947,37.2498,2016-18
24418,7.1380,159.8062,37.2466,2016-18
24419,7.1131,164.4478,39.2660,2016-18
24420,6.7274,170.5888,30.9793,2016-18
24421,0.9103,223.1907,30.0958,2016-18
24422,0.0119,242.4703,29.9999,2016-18
24423,0.9916,223.8927,30.1107,2016-18
24424,2.7801,209.9160,2.8610,2016-18
24425,7.1161,159.7546,37.1243,2016-18
24426,7.1320,159.8168,37.1995,2016-18
24427,7.1106,159.9642,37.0998,2016-18
24428,7.1390,159.6750,37.2564,2016-18
24429,7.1388,159.8092,37.2544,2016-18
24430,7.1388,160.2251,37.2545,2016-18
24431,7.1138,165.7096,39.2434,2016-18
24432,6.7198,171.0119,30.9379,2016-18
24433,4.3622,182.5828,30.7058,2016-18
24434,0.1865,237.6415,29.9993,2016-18
24435,1.4424,211.2512,30.1936,2016-18
24436,2.6952,214.6085,2.5574,2016-18
24437,7.1395,159.8213,37.2622,2016-18
24438,7.1391,159.1964,37.2619,2016-18
24439,7.1404,160.4803,37.2694,2016-18
24440,7.1406,160.5642,37.2669,2016-18
24441,7.1146,166.9210,39.2250,2016-18
24442,6.4095,170.2957,30.9323,2016-18
24443,1.5327,212.9391,30.1610,2016-18
24444,0.4330,225.5908,29.9965,2016-18
24445,4.8772,159.6339,30.8257,2016-18
24446,2.6084,219.1803,2.2672,2016-18
24447,7.1396,159.3943,37.2671,2016-18
24448,7.1407,160.5812,37.2722,2016-18
24449,7.1413,160.8853,37.2726,2016-18
24450,7.1149,167.3762,39.2066,2016-18
24451,4.7847,168.8680,30.7663,2016-18
24452,0.9781,209.0784,29.9765,2016-18
24453,0.9091,209.5906,29.9838,2016-18
24454,4.5570,164.6968,30.7526,2016-18
24455,2.5289,225.0089,2.0369,2016-18
24456,7.1408,160.0730,37.2785,2016-18
24457,7.1411,160.6668,37.2767,2016-18
24458,7.1412,160.8152,37.2733,2016-18
24459,7.1410,160.5926,37.2712,2016-18
24460,7.1152,167.9207,39.1879,2016-18
24461,6.6820,176.9088,30.8252,2016-18
24462,4.4139,178.8167,30.7243,2016-18
24463,1.0285,204.2274,29.9935,2016-18
24464,1.9716,193.4865,30.2433,2016-18
24465,2.4637,230.4292,1.8694,2016-18
24466,7.1422,160.8750,37.2925,2016-18
24467,7.1413,160.7248,37.2799,2016-18
24468,7.1411,160.6695,37.2771,2016-18
24469,7.1403,160.0970,37.2677,2016-18
24470,7.1396,159.4424,37.2630,2016-18
24471,7.1156,168.5464,39.1701,2016-18
24472,6.5221,171.4437,30.7608,2016-18
24473,4.4115,177.2091,30.7189,2016-18
24474,1.6851,205.6639,30.1790,2016-18
24475,4.6411,169.6179,30.7385,2016-18
24476,2.4259,236.1605,1.7791,2016-18
24477,7.1432,161.4994,37.3010,2016-18
24478,7.1426,161.0957,37.2954,2016-18
24479,7.1416,160.7371,37.2839,2016-18
24480,7.1435,161.7517,37.3040,2016-18
24481,7.1401,160.1376,37.2666,2016-18
24482,7.1389,158.8477,37.2594,2016-18
24483,7.1159,169.2732,39.1521,2016-18
24484,6.2974,164.1242,30.7522,2016-18
24485,4.4805,174.3925,30.7223,2016-18
24486,1.9207,200.5395,30.2261,2016-18
24487,4.7654,164.6303,30.7544,2016-18
24488,2.4016,240.0914,1.7321,2016-18
24489,7.1437,161.9084,37.3054,2016-18
24490,7.1413,160.5951,37.2818,2016-18
24491,7.1397,159.7311,37.2642,2016-18
24492,7.1452,163.0341,37.3164,2016-18
24493,7.1373,157.3635,37.2513,2016-18
24494,7.1162,169.9827,39.1357,2016-18
24495,6.1650,161.8916,30.7834,2016-18
24496,4.5553,171.8997,30.7309,2016-18
24497,2.2334,194.0317,30.2912,2016-18
24498,4.8183,161.0083,30.7555,2016-18
24499,2.3644,241.0779,1.6691,2016-18
24500,7.1436,161.8530,37.3045,2016-18
24501,7.1412,160.5923,37.2821,2016-18
24502,7.1436,161.9483,37.3052,2016-18
24503,7.1399,159.8788,37.2705,2016-18
24504,7.1387,158.8406,37.2596,2016-18
24505,7.1362,156.3340,37.2469,2016-18
24506,7.1452,163.1899,37.3171,2016-18
24507,7.1440,162.2874,37.3083,2016-18
24508,7.1451,163.1304,37.3165,2016-18
24509,7.1145,166.9716,39.1321,2016-18
24510,6.1414,158.4879,30.7933,2016-18
24511,4.6401,170.1742,30.7394,2016-18
24512,2.8055,183.2390,30.4013,2016-18
24513,3.0863,170.0528,30.4088,2016-18
24514,2.3328,241.2374,1.6224,2016-18
24515,7.1389,159.1839,37.2661,2016-18
24516,7.1373,157.8543,37.2549,2016-18
24517,7.1386,158.8380,37.2601,2016-18
24518,7.1414,159.9703,37.2884,2016-18
24519,7.1403,159.2714,37.2804,2016-18
24520,7.1362,156.0354,37.2505,2016-18
24521,7.1360,155.8512,37.2476,2016-18
24522,7.1448,162.9162,37.3141,2016-18
24523,7.1434,161.9530,37.3038,2016-18
24524,7.1418,160.3692,37.2915,2016-18
24525,7.1408,159.4635,37.2829,2016-18
24526,7.1474,164.6747,37.3326,2016-18
24527,7.1136,164.6464,39.1270,2016-18
24528,6.5683,174.9000,30.6546,2016-18
24529,4.7084,169.3277,30.7446,2016-18
24530,3.1592,164.0836,30.3917,2016-18
24531,3.2123,154.4697,30.3952,2016-18
24532,2.3040,241.1057,1.5844,2016-18
24533,7.1393,158.4266,37.2734,2016-18
24534,7.1372,156.7445,37.2589,2016-18
24535,7.1386,157.8578,37.2687,2016-18
24536,7.1432,161.9003,37.3022,2016-18
24537,7.1421,160.6935,37.2938,2016-18
24538,7.1411,159.9506,37.2855,2016-18
24539,7.1403,159.4333,37.2778,2016-18
24540,7.1470,164.7182,37.3298,2016-18
24541,7.1461,164.2595,37.3237,2016-18
24542,7.1428,161.6177,37.2991,2016-18
24543,7.1130,162.1006,39.1276,2016-18
24544,6.5694,176.8958,30.6426,2016-18
24545,4.8047,168.7789,30.7549,2016-18
24546,3.1357,168.1862,30.3881,2016-18
24547,3.2978,167.3649,30.4600,2016-18
24548,2.2745,240.9706,1.5475,2016-18
24549,7.1426,161.4774,37.2973,2016-18
24550,7.1425,160.9319,37.2974,2016-18
24551,7.1421,160.8086,37.2947,2016-18
24552,7.1407,160.0992,37.2820,2016-18
24553,7.1402,159.7102,37.2763,2016-18
24554,7.1400,159.6012,37.2744,2016-18
24555,7.1450,163.7355,37.3156,2016-18
24556,7.1124,158.8487,39.1302,2016-18
24557,3.9971,160.4510,30.6169,2016-18
24558,3.9149,164.4103,30.6055,2016-18
24559,3.4691,171.0793,30.5174,2016-18
24560,6.0076,170.5715,30.8414,2016-18
24561,2.2478,240.9435,1.5162,2016-18
24562,7.1423,161.3748,37.2947,2016-18
24563,7.1439,162.9181,37.3069,2016-18
24564,7.1430,162.0221,37.3002,2016-18
24565,7.1413,160.5365,37.2870,2016-18
24566,7.1404,160.3755,37.2769,2016-18
24567,7.1421,161.4471,37.2925,2016-18
24568,7.1414,160.5847,37.2878,2016-18
24569,7.1400,160.4069,37.2735,2016-18
24570,7.1400,159.7617,37.2731,2016-18
24571,7.1397,159.8464,37.2690,2016-18
24572,7.1396,159.9417,37.2671,2016-18
24573,7.1120,156.3702,39.1293,2016-18
24574,4.3014,154.5862,30.6644,2016-18
24575,4.1723,156.8294,30.6442,2016-18
24576,6.0798,171.2533,30.7820,2016-18
24577,6.6642,180.0707,30.4301,2016-18
24578,2.2279,240.6926,1.4936,2016-18
24579,7.1433,162.6002,37.3012,2016-18
24580,7.1422,161.6325,37.2930,2016-18
24581,7.1411,160.5186,37.2842,2016-18
24582,7.1406,160.5289,37.2785,2016-18
24583,7.1403,160.6602,37.2744,2016-18
24584,7.1413,160.6085,37.2868,2016-18
24585,7.1399,160.6775,37.2707,2016-18
24586,7.1418,161.2040,37.2903,2016-18
24587,7.1416,160.9450,37.2885,2016-18
24588,7.1397,160.0027,37.2684,2016-18
24589,7.1394,160.0294,37.2651,2016-18
24590,7.1394,159.8625,37.2636,2016-18
24591,7.1121,155.1914,39.1185,2016-18
24592,7.1140,161.2609,39.0783,2016-18
24593,4.4640,149.2267,30.6908,2016-18
24594,4.3773,151.9817,30.6776,2016-18
24595,6.1684,170.9836,30.7154,2016-18
24596,6.7155,181.4079,30.3374,2016-18
24597,2.2121,240.2576,1.4761,2016-18
24598,7.1417,160.8937,37.2871,2016-18
24599,7.1410,160.5962,37.2813,2016-18
24600,7.1401,160.9444,37.2708,2016-18
24601,7.1397,160.9365,37.2670,2016-18
24602,7.1423,162.0447,37.2899,2016-18
24603,7.1391,160.2684,37.2626,2016-18
24604,7.1388,160.1426,37.2591,2016-18
24605,7.1389,159.9973,37.2578,2016-18
24606,7.1387,160.2126,37.2564,2016-18
24607,7.1117,153.2947,39.1137,2016-18
24608,7.1140,160.5713,39.0722,2016-18
24609,4.5736,145.4852,30.7072,2016-18
24610,4.5409,145.6108,30.7020,2016-18
24611,4.9424,147.5079,30.7689,2016-18
24612,6.7315,181.0979,30.2974,2016-18
24613,2.1975,239.6596,1.4605,2016-18
24614,7.1414,160.8911,37.2827,2016-18
24615,7.1409,160.7397,37.2788,2016-18
24616,7.1422,162.1939,37.2876,2016-18
24617,7.1418,161.6247,37.2840,2016-18
24618,7.1403,160.9758,37.2720,2016-18
24619,7.1397,161.2177,37.2648,2016-18
24620,7.1393,161.1787,37.2613,2016-18
24621,7.1386,160.4026,37.2532,2016-18
24622,7.1385,160.6292,37.2525,2016-18
24623,7.1385,160.8007,37.2514,2016-18
24624,7.1392,161.7509,37.2580,2016-18
24625,7.1390,162.2543,37.2554,2016-18
24626,7.1114,151.9235,39.1052,2016-18
24627,7.1137,158.7867,39.0602,2016-18
24628,4.6733,139.2820,30.7238,2016-18
24629,4.6432,139.4285,30.7207,2016-18
24630,4.9687,143.7990,30.7700,2016-18
24631,6.7247,178.3631,30.2977,2016-18
24632,2.1835,238.9029,1.4460,2016-18
24633,7.1408,161.0045,37.2753,2016-18
24634,7.1403,161.1348,37.2697,2016-18
24635,7.1418,161.8990,37.2827,2016-18
24636,7.1413,161.3904,37.2778,2016-18
24637,7.1398,161.4042,37.2631,2016-18
24638,7.1394,161.4638,37.2612,2016-18
24639,7.1385,161.0150,37.2509,2016-18
24640,7.1385,161.2497,37.2509,2016-18
24641,7.1384,161.1174,37.2491,2016-18
24642,7.1389,162.5443,37.2544,2016-18
24643,7.1393,161.8373,37.2579,2016-18
24644,7.1391,162.1944,37.2563,2016-18
24645,7.1395,161.5566,37.2603,2016-18
24646,7.1113,151.1243,39.0868,2016-18
24647,7.1135,156.9236,39.0440,2016-18
24648,4.7461,130.6546,30.7376,2016-18
24649,4.7456,127.9111,30.7405,2016-18
24650,5.8215,160.5904,30.7350,2016-18
24651,6.7092,175.8031,30.2938,2016-18
24652,2.1673,238.0994,1.4306,2016-18
24653,7.1407,160.9948,37.2733,2016-18
24654,7.1405,160.9967,37.2703,2016-18
24655,7.1413,161.4319,37.2774,2016-18
24656,7.1411,161.4380,37.2743,2016-18
24657,7.1400,160.9924,37.2649,2016-18
24658,7.1378,159.9624,37.2434,2016-18
24659,7.1386,162.5608,37.2518,2016-18
24660,7.1384,162.1035,37.2496,2016-18
24661,7.1379,161.5314,37.2461,2016-18
24662,7.1373,159.3802,37.2399,2016-18
24663,7.1390,162.5186,37.2553,2016-18
24664,7.1392,162.1282,37.2569,2016-18
24665,7.1392,162.0213,37.2562,2016-18
24666,7.1395,160.7283,37.2587,2016-18
24667,7.1116,151.0363,39.0566,2016-18
24668,7.1136,155.9648,39.0173,2016-18
24669,5.1258,144.6900,30.7688,2016-18
24670,4.8910,109.5085,30.7699,2016-18
24671,5.8358,159.7237,30.7313,2016-18
24672,6.6954,175.7405,30.2780,2016-18
24673,2.1453,237.2140,1.4117,2016-18
24674,7.1409,161.3911,37.2704,2016-18
24675,7.1405,161.1066,37.2688,2016-18
24676,7.1402,160.8815,37.2650,2016-18
24677,7.1396,160.7086,37.2591,2016-18
24678,7.1379,162.0282,37.2472,2016-18
24679,7.1375,160.9666,37.2430,2016-18
24680,7.1388,162.6261,37.2527,2016-18
24681,7.1379,161.8451,37.2467,2016-18
24682,7.1365,158.3592,37.2337,2016-18
24683,7.1390,160.8289,37.2539,2016-18
24684,7.1393,160.5586,37.2544,2016-18
24685,7.1121,151.3921,39.0179,2016-18
24686,7.1140,155.6241,38.9812,2016-18
24687,5.1780,139.6553,30.7824,2016-18
24688,5.0714,89.8777,30.8037,2016-18
24689,5.8566,159.4118,30.7263,2016-18
24690,6.6863,177.6181,30.2619,2016-18
24691,2.1077,235.8527,1.3822,2016-18
24692,7.1404,161.2231,37.2650,2016-18
24693,7.1399,160.9037,37.2589,2016-18
24694,7.1392,160.6015,37.2529,2016-18
24695,7.1371,160.7845,37.2409,2016-18
24696,7.1368,160.1004,37.2382,2016-18
24697,7.1374,160.9522,37.2421,2016-18
24698,7.1370,160.2482,37.2381,2016-18
24699,7.1366,159.6942,37.2358,2016-18
24700,7.1361,158.3602,37.2317,2016-18
24701,7.1389,161.6519,37.2511,2016-18
24702,7.1389,160.6523,37.2501,2016-18
24703,7.1387,160.3304,37.2476,2016-18
24704,7.1126,151.8550,38.9752,2016-18
24705,7.1143,155.2503,38.9408,2016-18
24706,5.2013,130.9063,30.7988,2016-18
24707,5.1764,77.9843,30.8235,2016-18
24708,5.8526,157.5268,30.7296,2016-18
24709,6.6633,175.9771,30.2710,2016-18
24710,2.0994,237.2138,1.3669,2016-18
24711,7.1365,159.7973,37.2350,2016-18
24712,7.1364,159.4897,37.2327,2016-18
24713,7.1385,161.7209,37.2472,2016-18
24714,7.1382,161.7040,37.2451,2016-18
24715,7.1369,159.8462,37.2349,2016-18
24716,7.1364,160.7119,37.2349,2016-18
24717,7.1362,159.7859,37.2334,2016-18
24718,7.1357,158.1897,37.2309,2016-18
24719,7.1384,160.6176,37.2450,2016-18
24720,7.1381,160.0809,37.2425,2016-18
24721,7.1132,152.2860,38.9313,2016-18
24722,7.1147,154.5940,38.8982,2016-18
24723,5.2764,122.6234,30.8163,2016-18
24724,5.2740,117.8789,30.8219,2016-18
24725,5.7838,150.4941,30.7529,2016-18
24726,6.5341,168.5248,30.3552,2016-18
24727,2.0858,238.3484,1.3497,2016-18
24728,7.1364,160.3120,37.2328,2016-18
24729,7.1367,161.9005,37.2367,2016-18
24730,7.1362,159.2177,37.2303,2016-18
24731,7.1380,160.8038,37.2419,2016-18
24732,7.1365,159.1655,37.2314,2016-18
24733,7.1363,159.3376,37.2309,2016-18
24734,7.1332,149.3835,37.2180,2016-18
24735,7.1327,146.1971,37.2149,2016-18
24736,7.1317,141.4366,37.2100,2016-18
24737,7.1377,160.0184,37.2387,2016-18
24738,7.1136,152.7535,38.8922,2016-18
24739,7.1150,154.0771,38.8563,2016-18
24740,5.7861,151.8207,30.7665,2016-18
24741,5.3800,108.4613,30.8401,2016-18
24742,5.7353,143.3863,30.7764,2016-18
24743,6.4168,165.1716,30.4355,2016-18
24744,2.0645,238.9186,1.3287,2016-18
24745,7.1348,155.8643,37.2266,2016-18
24746,7.1333,149.0922,37.2181,2016-18
24747,7.1364,160.6600,37.2348,2016-18
24748,7.1372,159.7395,37.2342,2016-18
24749,7.1361,158.7047,37.2294,2016-18
24750,7.1360,158.8189,37.2305,2016-18
24751,7.1328,145.4831,37.2169,2016-18
24752,7.1322,142.6636,37.2137,2016-18
24753,7.1321,141.8163,37.2134,2016-18
24754,7.1138,153.1674,38.8658,2016-18
24755,7.1152,153.7039,38.8213,2016-18
24756,5.8202,146.4117,30.7685,2016-18
24757,5.7006,137.6096,30.7891,2016-18
24758,5.7605,139.1278,30.7792,2016-18
24759,6.3589,163.8515,30.4764,2016-18
24760,2.0404,239.4053,1.3078,2016-18
24761,7.1368,161.2294,37.2407,2016-18
24762,7.1362,159.2274,37.2371,2016-18
24763,7.1369,159.4970,37.2318,2016-18
24764,7.1361,158.3687,37.2288,2016-18
24765,7.1355,157.0564,37.2270,2016-18
24766,7.1361,157.8171,37.2350,2016-18
24767,7.1365,159.5110,37.2403,2016-18
24768,7.1371,157.4939,37.2403,2016-18
24769,7.1360,156.6204,37.2342,2016-18
24770,7.1138,153.3276,38.8515,2016-18
24771,7.1154,153.3501,38.7915,2016-18
24772,6.2520,163.3595,30.5808,2016-18
24773,6.2656,162.8415,30.5521,2016-18
24774,5.9231,142.4360,30.7314,2016-18
24775,6.2849,153.6184,30.5151,2016-18
24776,2.0157,240.0220,1.2882,2016-18
24777,7.1360,157.8549,37.2362,2016-18
24778,7.1353,156.2294,37.2285,2016-18
24779,7.1362,158.2156,37.2393,2016-18
24780,7.1361,157.3430,37.2364,2016-18
24781,7.1363,157.6929,37.2387,2016-18
24782,7.1393,159.7989,37.2561,2016-18
24783,7.1362,156.5631,37.2354,2016-18
24784,7.1376,158.4054,37.2456,2016-18
24785,7.1353,155.5343,37.2298,2016-18
24786,7.1135,153.2655,38.8471,2016-18
24787,7.1158,153.7002,38.7650,2016-18
24788,6.3495,164.2755,30.5099,2016-18
24789,6.3328,163.9327,30.4942,2016-18
24790,6.1646,152.4066,30.6226,2016-18
24791,6.2570,151.8592,30.5378,2016-18
24792,1.9956,241.1714,1.2737,2016-18
24793,7.1361,157.3669,37.2374,2016-18
24794,7.1371,158.8494,37.2450,2016-18
24795,7.1351,154.8430,37.2288,2016-18
24796,7.1365,157.8503,37.2420,2016-18
24797,7.1359,156.7057,37.2371,2016-18
24798,7.1367,158.8271,37.2449,2016-18
24799,7.1399,160.3443,37.2617,2016-18
24800,7.1373,158.2617,37.2453,2016-18
24801,7.1353,155.5476,37.2311,2016-18
24802,7.1363,157.4748,37.2403,2016-18
24803,7.1133,153.2782,38.8464,2016-18
24804,7.1161,154.3763,38.7434,2016-18
24805,6.4804,167.3893,30.3836,2016-18
24806,6.4384,164.7147,30.3933,2016-18
24807,6.2762,154.9904,30.5217,2016-18
24808,6.3456,153.3715,30.4542,2016-18
24809,1.9733,241.3399,1.2580,2016-18
24810,7.1377,159.8188,37.2489,2016-18
24811,7.1368,159.1653,37.2458,2016-18
24812,7.1375,159.3423,37.2480,2016-18
24813,7.1381,159.8533,37.2502,2016-18
24814,7.1383,159.8639,37.2517,2016-18
24815,7.1395,159.8601,37.2590,2016-18
24816,7.1372,158.3910,37.2450,2016-18
24817,7.1387,159.0963,37.2526,2016-18
24818,7.1372,158.6434,37.2448,2016-18
24819,7.1378,159.3538,37.2484,2016-18
24820,7.1133,153.5320,38.8461,2016-18
24821,7.1164,155.1919,38.7257,2016-18
24822,6.5223,166.9686,30.3226,2016-18
24823,6.4641,162.3837,30.3580,2016-18
24824,6.4097,156.6879,30.4061,2016-18
24825,6.4414,158.7536,30.3660,2016-18
24826,1.9537,240.9385,1.2452,2016-18
24827,7.1365,159.1577,37.2438,2016-18
24828,7.1367,159.3877,37.2438,2016-18
24829,7.1392,159.9712,37.2571,2016-18
24830,7.1376,159.6932,37.2479,2016-18
24831,7.1387,159.9510,37.2540,2016-18
24832,7.1397,160.1572,37.2605,2016-18
24833,7.1380,158.8322,37.2481,2016-18
24834,7.1382,159.2328,37.2502,2016-18
24835,7.1402,160.3081,37.2643,2016-18
24836,7.1134,154.1735,38.8447,2016-18
24837,7.1168,156.0886,38.7097,2016-18
24838,6.5576,166.5860,30.2709,2016-18
24839,6.5093,160.8407,30.3124,2016-18
24840,6.4892,132.7338,30.4108,2016-18
24841,6.5113,162.3245,30.3037,2016-18
24842,1.9351,240.2539,1.2343,2016-18
24843,7.1385,160.1566,37.2530,2016-18
24844,7.1405,160.7154,37.2675,2016-18
24845,7.1407,160.8035,37.2691,2016-18
24846,7.1408,160.7330,37.2695,2016-18
24847,7.1137,155.4115,38.8372,2016-18
24848,7.1169,155.9205,38.7023,2016-18
24849,6.5965,166.3336,30.2203,2016-18
24850,6.5563,160.6912,30.2652,2016-18
24851,6.5357,151.9103,30.3049,2016-18
24852,6.5555,163.6109,30.2569,2016-18
24853,1.9183,239.7773,1.2263,2016-18
24854,7.1395,160.6474,37.2625,2016-18
24855,7.1393,160.6591,37.2626,2016-18
24856,7.1409,160.9144,37.2714,2016-18
24857,7.1404,160.8523,37.2684,2016-18
24858,7.1138,156.4626,38.8372,2016-18
24859,7.1169,154.8574,38.6951,2016-18
24860,7.1141,162.6369,38.8710,2016-18
24861,7.1180,156.9889,38.6567,2016-18
24862,6.6393,167.5097,30.1714,2016-18
24863,6.6146,162.0411,30.2069,2016-18
24864,6.5791,161.2761,30.2395,2016-18
24865,6.6303,163.5317,30.1782,2016-18
24866,1.9038,239.2564,1.2211,2016-18
24867,7.1390,160.5973,37.2616,2016-18
24868,7.1409,161.1347,37.2740,2016-18
24869,7.1420,161.1680,37.2788,2016-18
24870,7.1146,156.9857,38.7978,2016-18
24871,7.1166,153.4241,38.6951,2016-18
24872,7.1139,162.2280,38.8758,2016-18
24873,7.1183,157.2245,38.6419,2016-18
24874,6.6637,167.8097,30.1477,2016-18
24875,6.6429,156.9947,30.2016,2016-18
24876,6.6160,162.5128,30.1999,2016-18
24877,6.6738,161.9787,30.1254,2016-18
24878,1.8915,238.6473,1.2183,2016-18
24879,7.1387,160.4807,37.2606,2016-18
24880,7.1407,161.1913,37.2738,2016-18
24881,7.1424,161.1750,37.2863,2016-18
24882,7.1428,161.2700,37.2849,2016-18
24883,7.1436,161.4476,37.2911,2016-18
24884,7.1141,155.5606,38.8045,2016-18
24885,7.1167,153.0245,38.6805,2016-18
24886,7.1122,159.7400,38.9370,2016-18
24887,7.1188,158.1052,38.6171,2016-18
24888,6.6844,167.9370,30.1303,2016-18
24889,6.6585,149.8620,30.2277,2016-18
24890,6.6618,162.5747,30.1625,2016-18
24891,6.6816,162.9753,30.1257,2016-18
24892,1.8802,238.2539,1.2179,2016-18
24893,7.1388,160.5122,37.2613,2016-18
24894,7.1400,161.0450,37.2700,2016-18
24895,7.1416,161.1517,37.2821,2016-18
24896,7.1433,161.3115,37.2935,2016-18
24897,7.1440,161.5473,37.2958,2016-18
24898,7.1419,161.1297,37.2848,2016-18
24899,7.1449,161.8257,37.3038,2016-18
24900,7.1144,154.7086,38.7789,2016-18
24901,7.1172,152.6442,38.6496,2016-18
24902,7.1120,159.2931,38.9374,2016-18
24903,7.1191,158.2673,38.5937,2016-18
24904,6.7076,150.0807,30.2049,2016-18
24905,6.7623,90.9170,30.8222,2016-18
24906,6.6884,147.1409,30.2623,2016-18
24907,6.6953,156.3010,30.1668,2016-18
24908,1.8683,237.9940,1.2198,2016-18
24909,7.1389,160.5940,37.2632,2016-18
24910,7.1392,160.6207,37.2650,2016-18
24911,7.1408,161.0543,37.2772,2016-18
24912,7.1421,160.9170,37.2884,2016-18
24913,7.1440,161.4777,37.3005,2016-18
24914,7.1409,161.0139,37.2786,2016-18
24915,7.1396,160.9910,37.2682,2016-18
24916,7.1447,161.6747,37.3049,2016-18
24917,7.1145,153.2139,38.7547,2016-18
24918,7.1175,152.0508,38.6210,2016-18
24919,7.1112,157.9103,38.9562,2016-18
24920,7.1194,157.7946,38.5686,2016-18
24921,6.7029,141.1736,30.2972,2016-18
24922,6.8357,59.5010,31.1679,2016-18
24923,6.7321,107.9268,30.6805,2016-18
24924,6.7008,157.7404,30.1571,2016-18
24925,1.8587,237.7379,1.2235,2016-18
24926,7.1373,160.0000,37.2526,2016-18
24927,7.1371,159.9799,37.2525,2016-18
24928,7.1419,160.7591,37.2882,2016-18
24929,7.1448,161.6498,37.3067,2016-18
24930,7.1407,160.8947,37.2786,2016-18
24931,7.1393,160.8663,37.2678,2016-18
24932,7.1367,159.7971,37.2512,2016-18
24933,7.1146,151.9763,38.7296,2016-18
24934,7.1176,151.0006,38.5921,2016-18
24935,7.1108,157.0638,38.9600,2016-18
24936,7.1195,156.6276,38.5382,2016-18
24937,6.7105,127.3645,30.4438,2016-18
24938,6.8422,56.7609,31.1924,2016-18
24939,6.8220,64.6559,31.1127,2016-18
24940,6.6970,139.2113,30.3088,2016-18
24941,1.8513,237.5976,1.2285,2016-18
24942,7.1415,160.5869,37.2860,2016-18
24943,7.1443,161.3604,37.3041,2016-18
24944,7.1403,160.6936,37.2771,2016-18
24945,7.1388,160.6678,37.2659,2016-18
24946,7.1362,159.5931,37.2491,2016-18
24947,7.1144,150.7366,38.7163,2016-18
24948,7.1177,149.6843,38.5647,2016-18
24949,7.1104,156.5090,38.9721,2016-18
24950,7.1198,155.3249,38.5081,2016-18
24951,6.7386,153.7976,30.1761,2016-18
24952,6.7716,89.4921,30.8565,2016-18
24953,6.7149,144.3353,30.2850,2016-18
24954,1.8457,237.4514,1.2339,2016-18
24955,7.1411,160.3837,37.2845,2016-18
24956,7.1439,161.0553,37.3016,2016-18
24957,7.1398,160.3716,37.2748,2016-18
24958,7.1380,160.3515,37.2616,2016-18
24959,7.1386,160.3772,37.2662,2016-18
24960,7.1354,159.2234,37.2443,2016-18
24961,7.1143,150.1723,38.7126,2016-18
24962,7.1177,148.1868,38.5403,2016-18
24963,7.1102,156.1284,38.9782,2016-18
24964,7.1199,153.9250,38.4799,2016-18
24965,6.7497,168.0170,30.0499,2016-18
24966,6.7198,131.0629,30.4156,2016-18
24967,6.7201,145.6881,30.2611,2016-18
24968,1.8419,236.9684,1.2382,2016-18
24969,7.1402,160.1875,37.2794,2016-18
24970,7.1432,160.7082,37.2976,2016-18
24971,7.1392,160.0586,37.2713,2016-18
24972,7.1372,160.0200,37.2565,2016-18
24973,7.1373,159.6936,37.2575,2016-18
24974,7.1350,158.8965,37.2420,2016-18
24975,7.1140,149.8700,38.7168,2016-18
24976,7.1176,146.4986,38.5218,2016-18
24977,7.1104,155.7657,38.9615,2016-18
24978,7.1198,151.9652,38.4583,2016-18
24979,6.7592,165.3675,30.0348,2016-18
24980,6.7267,132.4695,30.3845,2016-18
24981,6.7295,143.8786,30.2737,2016-18
24982,1.8386,236.2160,1.2430,2016-18
