Cell,Age,Oxy,Sal,Period
9710,55.0956,265.2717,33.3065,2016-18
9711,55.2868,288.9429,33.2987,2016-18
9712,55.2022,277.7672,33.3160,2016-18
9713,55.2440,281.7782,33.2990,2016-18
9714,55.1688,273.5844,33.3072,2016-18
9715,55.1311,268.6393,33.2907,2016-18
9716,55.3788,293.9759,33.2764,2016-18
9717,55.3504,293.7886,33.2809,2016-18
9718,55.3206,289.7341,33.2832,2016-18
9719,55.0041,251.9478,33.3145,2016-18
9720,55.0201,256.8078,33.2941,2016-18
9721,54.6458,235.1838,33.2539,2016-18
9722,54.7817,238.6699,33.2590,2016-18
9723,54.7291,237.2890,33.2594,2016-18
9724,54.6713,236.5094,33.2316,2016-18
9725,54.6431,235.1853,33.2316,2016-18
9726,54.9061,247.3794,33.2559,2016-18
9727,54.7635,240.1313,33.2102,2016-18
9728,54.7146,238.6693,33.2102,2016-18
9729,54.7838,241.6793,33.2004,2016-18
9730,54.7939,245.0744,33.1832,2016-18
9731,53.8283,234.4623,33.7058,2016-18
9732,53.7937,235.0331,33.7337,2016-18
9733,53.7624,235.3444,33.7401,2016-18
9734,53.8764,233.9457,33.6357,2016-18
9735,53.8504,232.0770,33.7001,2016-18
9736,53.8991,234.6013,33.5682,2016-18
9737,53.9189,234.6691,33.4979,2016-18
9738,53.6927,235.6304,33.7945,2016-18
9739,53.6468,235.4677,33.8368,2016-18
9740,53.5840,235.0781,33.8819,2016-18
9741,53.7135,235.6030,33.7711,2016-18
9742,53.5205,234.6900,33.9232,2016-18
9743,53.9311,234.4269,33.4453,2016-18
9744,53.9479,233.0165,33.3536,2016-18
9745,53.9348,233.8939,33.4143,2016-18
9746,53.9346,233.9151,33.2590,2016-18
9747,53.4803,234.2130,33.9433,2016-18
9748,53.4228,233.5007,33.9771,2016-18
9749,53.4467,233.5700,33.9631,2016-18
9750,53.3464,231.8488,34.0324,2016-18
9751,53.2888,231.1281,34.0715,2016-18
9752,53.3958,232.5661,33.9968,2016-18
9753,53.2355,230.5735,34.1062,2016-18
9754,53.4714,233.7530,33.9457,2016-18
9755,53.4289,233.0498,33.9721,2016-18
9756,53.1820,230.0997,34.1413,2016-18
9757,53.1445,229.8778,34.1694,2016-18
9758,53.1089,229.8879,34.1923,2016-18
9759,53.0746,230.0999,34.2118,2016-18
9760,54.4197,225.4307,33.1943,2016-18
9761,54.3996,222.8811,33.1935,2016-18
9762,53.8961,234.5626,33.1755,2016-18
9763,53.9132,234.1073,33.2629,2016-18
9764,54.3109,219.7416,33.1755,2016-18
9765,54.1746,219.7982,33.1620,2016-18
9766,54.0309,223.3600,33.1377,2016-18
9767,53.9242,229.3283,33.1364,2016-18
9768,54.4263,223.7773,33.1911,2016-18
9769,54.3873,222.6898,33.1715,2016-18
9770,53.8856,233.4020,33.1872,2016-18
9771,54.4869,228.2732,33.2032,2016-18
9772,54.5573,231.1893,33.2119,2016-18
9773,54.5917,233.9647,33.2080,2016-18
9774,52.8542,227.9480,34.3119,2016-18
9775,52.8920,228.9734,34.2880,2016-18
9776,52.9777,230.6074,34.2490,2016-18
9777,52.9288,230.7103,34.2654,2016-18
9778,52.9274,229.6705,34.2669,2016-18
9779,53.0507,230.3048,34.2200,2016-18
9780,53.0007,230.3900,34.2368,2016-18
9781,53.0982,230.0764,34.2005,2016-18
9782,52.8858,224.7170,34.3224,2016-18
9783,52.8402,223.5721,34.3513,2016-18
9784,52.8396,223.2781,34.3513,2016-18
9785,52.7911,223.3690,34.3691,2016-18
9786,51.9671,229.3918,34.3748,2016-18
9787,51.9267,229.8604,34.3541,2016-18
9788,51.9456,229.2557,34.3836,2016-18
9789,51.9113,229.7061,34.3692,2016-18
9790,52.1396,226.6448,34.3672,2016-18
9791,52.0003,228.5961,34.3501,2016-18
9792,51.8988,228.6650,34.3938,2016-18
9793,51.9067,228.0508,34.4037,2016-18
9794,51.8917,229.2683,34.3803,2016-18
9795,51.8669,227.7114,34.4055,2016-18
9796,52.4198,222.2679,34.3979,2016-18
9797,52.3745,222.3371,34.3844,2016-18
9798,52.2530,224.3949,34.3710,2016-18
9799,52.6180,219.0216,34.4267,2016-18
9800,52.5588,219.5212,34.4168,2016-18
9801,52.6434,219.8879,34.4248,2016-18
9802,52.4771,220.7499,34.3979,2016-18
9803,52.6832,219.4993,34.4141,2016-18
9804,52.7424,218.9559,34.4072,2016-18
9805,52.7947,219.9768,34.3913,2016-18
9806,52.7919,218.7223,34.3980,2016-18
9807,52.8038,222.4254,34.3692,2016-18
9808,52.8223,220.2220,34.3788,2016-18
9809,52.8497,222.4024,34.3513,2016-18
9810,47.9359,239.4197,33.6916,2016-18
9811,48.1145,239.4366,33.6914,2016-18
9812,47.2018,239.2195,33.7126,2016-18
9813,47.0181,239.6467,33.7122,2016-18
9814,47.6552,239.7868,33.7145,2016-18
9815,46.7240,239.7281,33.7246,2016-18
9816,46.2437,239.6001,33.7278,2016-18
9817,46.3377,239.6051,33.7282,2016-18
9818,46.4598,239.4738,33.7205,2016-18
9819,51.8303,227.9877,34.3880,2016-18
9820,51.8140,229.7882,34.3828,2016-18
9821,51.8135,229.4005,34.3804,2016-18
9822,49.2709,237.3141,33.8759,2016-18
9823,50.6206,234.4888,34.0966,2016-18
9824,51.5697,228.7384,34.3328,2016-18
9825,44.9830,240.1156,33.7790,2016-18
9826,44.5410,240.1713,33.7936,2016-18
9827,45.2218,240.1486,33.7773,2016-18
9828,44.1481,240.3361,33.8118,2016-18
9829,46.1408,239.8850,33.7598,2016-18
9830,42.6370,240.4756,33.8742,2016-18
9831,47.2627,239.3312,33.7628,2016-18
9832,51.6571,228.6879,34.3430,2016-18
9833,43.4533,240.3141,33.8352,2016-18
9834,51.7389,228.7358,34.3559,2016-18
9835,51.7802,229.1020,34.3637,2016-18
9836,44.4009,240.0322,33.7924,2016-18
9837,45.9138,239.7433,33.7420,2016-18
9838,42.2600,240.3852,33.8889,2016-18
9839,41.7118,240.4189,33.9129,2016-18
9840,43.4675,240.1714,33.8302,2016-18
9841,34.1087,239.8992,34.3688,2016-18
9842,34.1167,239.8978,34.3685,2016-18
9843,34.1744,239.9050,34.3650,2016-18
9844,49.7530,248.2996,32.3413,2016-18
9845,49.8149,250.0511,32.1190,2016-18
9846,49.5231,246.1437,32.8350,2016-18
9847,49.3640,245.8560,32.9096,2016-18
9848,49.7299,250.8688,32.4095,2016-18
9849,49.6815,249.1609,32.6172,2016-18
9850,49.7851,252.5782,32.2822,2016-18
9851,49.7748,248.9675,32.4699,2016-18
9852,49.7575,249.3244,32.4731,2016-18
9853,49.8174,250.5538,32.2557,2016-18
9854,49.7867,251.8515,32.1058,2016-18
9855,49.8221,250.4042,32.2307,2016-18
9856,49.8222,249.9538,32.3221,2016-18
9857,49.7538,252.2295,31.9399,2016-18
9858,49.7945,251.6930,32.0571,2016-18
9859,49.8019,251.7740,32.0981,2016-18
9860,49.7781,250.5078,32.0926,2016-18
9861,49.7079,252.6167,31.8255,2016-18
9862,30.9757,239.1523,34.5852,2016-18
9863,30.0925,238.9147,34.6474,2016-18
9864,31.0807,239.1634,34.5774,2016-18
9865,32.0384,239.3973,34.5100,2016-18
9866,29.4945,238.7578,34.6899,2016-18
9867,28.6786,238.5401,34.7480,2016-18
9868,28.0847,238.3791,34.7905,2016-18
9869,27.8257,238.3082,34.8090,2016-18
9870,27.2618,238.1502,34.8495,2016-18
9871,30.6195,239.0435,34.6099,2016-18
9872,26.6563,237.9756,34.8929,2016-18
9873,27.1237,238.1086,34.8594,2016-18
9874,27.1206,238.1080,34.8596,2016-18
9875,26.1516,237.8296,34.9292,2016-18
9876,26.6797,237.9823,34.8912,2016-18
9877,27.9612,238.4331,34.8024,2016-18
9878,29.9899,238.9694,34.6582,2016-18
9879,31.1600,239.2630,34.5750,2016-18
9880,31.0407,239.1897,34.5817,2016-18
9881,36.7303,240.3190,34.2002,2016-18
9882,32.8114,239.6376,34.4613,2016-18
9883,31.0076,239.2407,34.5860,2016-18
9884,30.7386,239.1791,34.6062,2016-18
9885,28.9650,238.7110,34.7322,2016-18
9886,26.1033,237.9053,34.9388,2016-18
9887,25.9648,237.8748,34.9473,2016-18
9888,27.2529,238.2506,34.8530,2016-18
9889,29.3664,238.8179,34.7036,2016-18
9890,28.9391,238.7007,34.7335,2016-18
9891,32.0203,239.4244,34.5128,2016-18
9892,32.1601,239.4422,34.5022,2016-18
9893,50.7320,238.5566,35.4735,2016-18
9894,50.7913,245.3091,35.4923,2016-18
9895,50.7070,240.9440,35.5352,2016-18
9896,44.9558,233.2136,34.8316,2016-18
9897,44.9090,232.8292,34.8561,2016-18
9898,44.8297,231.8525,34.8593,2016-18
9899,44.8690,231.8520,34.8490,2016-18
9900,60.7313,233.8510,36.7044,2016-18
9901,60.7103,233.6890,36.7235,2016-18
9902,60.6382,252.7464,36.6937,2016-18
9903,60.7706,233.1446,36.6701,2016-18
9904,60.8143,231.9907,36.6231,2016-18
9905,60.7922,232.8358,36.6422,2016-18
9906,60.6557,310.0450,36.5826,2016-18
9907,60.5119,303.4790,36.4275,2016-18
9908,60.6740,255.3009,36.6821,2016-18
9909,60.6905,292.6419,36.6234,2016-18
9910,60.3359,329.0190,36.2382,2016-18
9911,60.8097,228.6241,36.5427,2016-18
9912,60.8176,230.1897,36.5685,2016-18
9913,60.8165,231.2365,36.6047,2016-18
9914,60.7771,227.1384,36.4503,2016-18
9915,60.7683,226.8459,36.4145,2016-18
9916,60.7939,226.9149,36.4950,2016-18
9917,60.7972,227.7215,36.4954,2016-18
9918,60.7507,232.7696,36.1732,2016-18
9919,60.7227,235.4111,36.1219,2016-18
9920,60.6957,235.2422,36.0750,2016-18
9921,60.6987,231.0443,36.1708,2016-18
9922,60.7382,227.0871,36.3185,2016-18
9923,56.8671,304.4931,33.2977,2016-18
9924,56.6440,350.8565,33.2784,2016-18
9925,57.0005,308.8773,33.3083,2016-18
9926,57.0799,355.2625,33.3163,2016-18
9927,56.4662,354.3549,33.2645,2016-18
9928,55.6786,318.4001,33.2292,2016-18
9929,55.6121,317.8041,33.2345,2016-18
9930,55.9280,333.6973,33.2316,2016-18
9931,55.8260,329.4259,33.2282,2016-18
9932,56.0983,345.4617,33.2421,2016-18
9933,55.9823,339.4216,33.2360,2016-18
9934,56.3942,351.4785,33.2617,2016-18
9935,56.2655,349.4188,33.2528,2016-18
9936,56.5226,351.5370,33.2707,2016-18
9937,56.1426,349.9084,33.2454,2016-18
9938,55.7372,325.3186,33.2281,2016-18
9939,55.4586,293.1113,33.2554,2016-18
9940,55.4086,289.7376,33.2646,2016-18
9941,55.5384,307.5430,33.2417,2016-18
9942,55.0436,260.2169,33.2703,2016-18
9943,55.0870,264.0146,33.2621,2016-18
9944,55.2795,282.5164,33.2843,2016-18
9945,55.2126,277.3854,33.2938,2016-18
9946,55.2527,279.0409,33.2811,2016-18
9947,55.1762,272.6761,33.2804,2016-18
9948,55.1382,268.7370,33.2580,2016-18
9949,55.3698,288.1345,33.2701,2016-18
9950,55.3621,283.4221,33.2683,2016-18
9951,55.3272,280.6697,33.2727,2016-18
9952,55.3264,279.9488,33.2716,2016-18
9953,55.2983,278.4554,33.2753,2016-18
9954,54.9337,251.2586,33.2401,2016-18
9955,54.9978,255.6812,33.2305,2016-18
9956,54.6694,237.1047,33.2102,2016-18
9957,54.5916,236.3176,33.1636,2016-18
9958,54.5777,234.0203,33.1871,2016-18
9959,54.8251,247.7840,33.1762,2016-18
9960,54.6267,238.0442,33.1276,2016-18
9961,54.6198,237.3949,33.1467,2016-18
9962,54.6668,239.4090,33.1184,2016-18
9963,54.7260,241.0418,33.1170,2016-18
9964,54.8136,244.6746,33.1301,2016-18
9965,53.7824,234.7256,33.7224,2016-18
9966,53.7725,234.2179,33.7200,2016-18
9967,53.7127,235.3344,33.7606,2016-18
9968,53.8660,233.8900,33.6251,2016-18
9969,53.8970,226.3522,33.7197,2016-18
9970,53.8892,234.4568,33.5550,2016-18
9971,53.9116,234.1858,33.4876,2016-18
9972,53.9263,233.6173,33.4351,2016-18
9973,53.6666,235.3419,33.8008,2016-18
9974,53.6236,235.1449,33.8394,2016-18
9975,53.5705,234.7211,33.8803,2016-18
9976,53.5008,234.2237,33.9277,2016-18
9977,53.9335,232.7456,33.3527,2016-18
9978,53.9288,233.1368,33.4067,2016-18
9979,53.5090,234.1792,33.9194,2016-18
9980,53.3501,231.5974,34.0316,2016-18
9981,53.3055,230.9570,34.0669,2016-18
9982,53.3841,232.1864,34.0022,2016-18
9983,53.2655,230.4639,34.0968,2016-18
9984,53.4454,233.3025,33.9571,2016-18
9985,53.4191,232.7982,33.9701,2016-18
9986,53.2218,230.0448,34.1276,2016-18
9987,53.4897,233.8645,33.9238,2016-18
9988,53.1825,229.8195,34.1548,2016-18
9989,53.1431,229.8387,34.1790,2016-18
9990,54.4611,227.1687,33.1893,2016-18
9991,53.9988,223.8351,33.3313,2016-18
9992,53.9311,231.3246,33.3521,2016-18
9993,54.2813,220.5405,33.1451,2016-18
9994,54.1580,220.0763,33.1334,2016-18
9995,54.3693,223.0464,33.1504,2016-18
9996,54.0195,223.3085,33.1124,2016-18
9997,53.8673,231.1150,33.1019,2016-18
9998,53.8676,232.3932,33.1827,2016-18
9999,54.4995,228.0495,33.1873,2016-18
10000,54.4435,227.3867,33.1583,2016-18
10001,54.4103,227.1983,33.1438,2016-18
10002,53.9094,230.4243,33.2799,2016-18
10003,54.5210,231.2648,33.1672,2016-18
10004,52.9187,226.2505,34.2948,2016-18
10005,52.9433,227.3397,34.2723,2016-18
10006,52.9475,229.7509,34.2553,2016-18
10007,52.9675,228.2421,34.2526,2016-18
10008,53.0624,230.0331,34.2096,2016-18
10009,53.0219,230.0140,34.2260,2016-18
10010,53.1078,229.9397,34.1917,2016-18
10011,53.0119,228.2525,34.2291,2016-18
10012,53.1823,229.7370,34.1585,2016-18
10013,53.1406,229.7684,34.1739,2016-18
10014,52.8885,223.5929,34.3257,2016-18
10015,52.9290,224.1664,34.3008,2016-18
10016,52.8829,222.4011,34.3359,2016-18
10017,51.8550,230.3289,34.3433,2016-18
10018,51.9035,229.6594,34.3357,2016-18
10019,51.8553,229.9008,34.3621,2016-18
10020,51.7912,230.6309,34.3318,2016-18
10021,52.1584,225.9028,34.3543,2016-18
10022,52.0270,228.1297,34.3358,2016-18
10023,51.8182,229.9952,34.3733,2016-18
10024,51.8153,229.8550,34.3608,2016-18
10025,52.3287,223.1922,34.3652,2016-18
10026,52.2386,224.7733,34.3547,2016-18
10027,52.4771,220.8916,34.3819,2016-18
10028,52.3600,223.0307,34.3652,2016-18
10029,52.5682,219.6089,34.3993,2016-18
10030,52.6224,220.0565,34.3914,2016-18
10031,52.5791,219.8330,34.3914,2016-18
10032,52.7243,218.7749,34.3951,2016-18
10033,52.6713,218.9287,34.3928,2016-18
10034,52.7992,218.3955,34.3904,2016-18
10035,52.7608,218.3959,34.3894,2016-18
10036,52.8588,219.4806,34.3694,2016-18
10037,52.8331,218.2056,34.3821,2016-18
10038,52.8789,220.0049,34.3553,2016-18
10039,52.9126,221.7272,34.3280,2016-18
10040,52.9152,219.8973,34.3398,2016-18
10041,46.0592,239.3980,33.7323,2016-18
10042,45.9421,239.4962,33.7349,2016-18
10043,44.5561,239.8780,33.7788,2016-18
10044,43.7180,240.0463,33.8133,2016-18
10045,44.5352,239.8862,33.7791,2016-18
10046,42.0435,240.2078,33.8920,2016-18
10047,44.2332,239.9066,33.7925,2016-18
10048,43.5814,239.7517,33.8207,2016-18
10049,51.7871,229.8472,34.3649,2016-18
10050,51.7894,230.3267,34.3647,2016-18
10051,48.7418,237.7636,33.8427,2016-18
10052,50.4503,234.2463,34.0509,2016-18
10053,51.1627,232.1274,34.1905,2016-18
10054,41.0153,240.5118,33.9550,2016-18
10055,44.5199,240.3531,33.7965,2016-18
10056,43.3804,240.5052,33.8388,2016-18
10057,45.5184,240.1232,33.7698,2016-18
10058,41.9232,240.5809,33.9064,2016-18
10059,46.5030,239.7485,33.7593,2016-18
10060,40.3501,240.5652,33.9903,2016-18
10061,47.8012,238.8589,33.7843,2016-18
10062,51.5026,230.9491,34.2743,2016-18
10063,38.8678,240.4115,34.0740,2016-18
10064,51.6137,230.8044,34.3060,2016-18
10065,51.6803,230.7323,34.3254,2016-18
10066,37.0919,240.2283,34.1828,2016-18
10067,41.0250,240.4713,33.9447,2016-18
10068,43.0778,240.1942,33.8402,2016-18
10069,35.3466,239.9896,34.2954,2016-18
10070,39.7840,240.4634,34.0141,2016-18
10071,34.7837,240.0406,34.3226,2016-18
10072,34.9123,240.0630,34.3143,2016-18
10073,35.0895,240.0931,34.3027,2016-18
10074,49.7441,250.6533,31.9743,2016-18
10075,49.7660,251.1745,31.9349,2016-18
10076,49.6408,252.5368,31.6426,2016-18
10077,49.6804,252.3691,31.7707,2016-18
10078,49.7751,252.6613,32.1358,2016-18
10079,49.7399,255.3983,31.9320,2016-18
10080,49.7814,254.2612,32.1158,2016-18
10081,49.7850,251.8170,32.1609,2016-18
10082,49.7017,255.5196,31.8291,2016-18
10083,49.7458,253.0216,31.9152,2016-18
10084,49.6887,253.7192,31.7871,2016-18
10085,49.7171,253.6616,31.8777,2016-18
10086,49.7540,252.6784,31.9253,2016-18
10087,49.6463,253.6468,31.6878,2016-18
10088,49.6716,253.7588,31.7359,2016-18
10089,49.6064,253.6092,31.6040,2016-18
10090,33.0379,239.6405,34.4411,2016-18
10091,33.1084,239.6464,34.4355,2016-18
10092,32.0502,239.3917,34.5091,2016-18
10093,32.1572,239.4095,34.5015,2016-18
10094,33.2454,239.6628,34.4257,2016-18
10095,33.8939,239.8154,34.3813,2016-18
10096,34.2592,239.8859,34.3557,2016-18
10097,30.6472,239.0468,34.6079,2016-18
10098,29.5164,238.7595,34.6883,2016-18
10099,28.8469,238.5858,34.7358,2016-18
10100,28.1912,238.4083,34.7828,2016-18
10101,27.6634,238.2604,34.8206,2016-18
10102,28.1950,238.4070,34.7825,2016-18
10103,31.9375,239.3550,34.5169,2016-18
10104,27.1207,238.1080,34.8596,2016-18
10105,27.5803,238.2375,34.8265,2016-18
10106,27.5541,238.2303,34.8284,2016-18
10107,30.8159,239.1865,34.6010,2016-18
10108,31.9717,239.4672,34.5196,2016-18
10109,32.2455,239.5259,34.4989,2016-18
10110,33.2387,239.7375,34.4297,2016-18
10111,33.2630,239.7376,34.4267,2016-18
10112,38.1561,240.3722,34.1098,2016-18
10113,34.3451,239.9445,34.3561,2016-18
10114,33.2012,239.7457,34.4337,2016-18
10115,39.8797,240.3160,34.0059,2016-18
10116,30.6399,239.1450,34.6132,2016-18
10117,26.8934,238.1404,34.8816,2016-18
10118,32.3042,239.5341,34.4972,2016-18
10119,30.8855,239.1996,34.5963,2016-18
10120,26.7261,238.1046,34.8924,2016-18
10121,28.2182,238.5286,34.7840,2016-18
10122,31.1045,239.2161,34.5856,2016-18
10123,30.4976,239.0955,34.6258,2016-18
10124,31.5562,239.3612,34.5520,2016-18
10125,32.4363,239.5740,34.4890,2016-18
10126,34.1525,239.9234,34.3657,2016-18
10127,34.6816,240.0072,34.3287,2016-18
10128,50.7239,237.6681,35.4731,2016-18
10129,50.9456,239.8663,35.5427,2016-18
10130,51.0732,235.6313,35.5806,2016-18
10131,50.8610,243.4530,35.5416,2016-18
10132,50.9577,243.2322,35.5504,2016-18
10133,44.9296,232.0232,34.8365,2016-18
10134,44.8695,231.9018,34.8635,2016-18
10135,60.7737,233.2462,36.6558,2016-18
10136,60.7349,233.7713,36.7042,2016-18
10137,60.8110,231.8753,36.5974,2016-18
10138,60.7830,233.4478,36.6261,2016-18
10139,60.8218,231.5370,36.5947,2016-18
10140,60.8201,231.4175,36.5682,2016-18
10141,60.8222,230.8958,36.5689,2016-18
10142,60.6750,289.8250,36.5832,2016-18
10143,60.5560,311.5548,36.3961,2016-18
10144,60.4124,333.2523,36.2349,2016-18
10145,60.7043,256.5025,36.6610,2016-18
10146,60.6929,267.8405,36.5890,2016-18
10147,60.7509,248.9546,36.6748,2016-18
10148,60.8040,228.7538,36.4971,2016-18
10149,60.8162,229.8146,36.5332,2016-18
10150,60.7676,227.2041,36.4088,2016-18
10151,60.7856,227.8072,36.4589,2016-18
10152,60.7193,226.9989,36.2776,2016-18
10153,60.7518,227.3550,36.3670,2016-18
10154,60.7797,227.7363,36.4375,2016-18
10155,60.7912,228.2560,36.4589,2016-18
10156,60.7348,235.8096,36.1280,2016-18
10157,60.6580,234.5580,36.0279,2016-18
10158,60.6746,229.8236,36.1355,2016-18
10159,60.7035,286.2665,36.0779,2016-18
10160,56.9015,305.9867,33.3020,2016-18
10161,56.7079,341.6741,33.2858,2016-18
10162,57.0314,318.2224,33.3123,2016-18
10163,57.1133,356.5487,33.3200,2016-18
10164,55.6612,319.6389,33.2304,2016-18
10165,55.6196,311.0327,33.2323,2016-18
10166,55.8798,333.9167,33.2312,2016-18
10167,55.7924,328.9571,33.2294,2016-18
10168,56.0375,345.3969,33.2405,2016-18
10169,55.9414,340.0427,33.2363,2016-18
10170,56.4408,350.6655,33.2682,2016-18
10171,56.3194,345.5424,33.2580,2016-18
10172,56.5765,352.7690,33.2782,2016-18
10173,56.2819,355.6422,33.2576,2016-18
10174,56.1898,353.2510,33.2504,2016-18
10175,56.7558,327.1072,33.2919,2016-18
10176,56.1573,350.2989,33.2504,2016-18
10177,56.0798,346.9040,33.2456,2016-18
10178,55.7133,323.4874,33.2300,2016-18
10179,55.4972,304.9582,33.2477,2016-18
10180,55.4357,295.8437,33.2556,2016-18
10181,55.5718,308.7347,33.2376,2016-18
10182,55.0671,260.6786,33.2321,2016-18
10183,55.1324,266.6296,33.2356,2016-18
10184,55.3136,281.3523,33.2686,2016-18
10185,55.2852,278.8507,33.2711,2016-18
10186,55.2217,275.1925,33.2709,2016-18
10187,55.3029,279.9201,33.2634,2016-18
10188,55.2665,276.7781,33.2634,2016-18
10189,55.1905,272.3598,33.2534,2016-18
10190,55.1891,270.8594,33.2373,2016-18
10191,55.4135,293.0499,33.2575,2016-18
10192,55.3894,288.6915,33.2575,2016-18
10193,54.9147,251.0358,33.1797,2016-18
10194,54.9878,256.0275,33.1849,2016-18
10195,54.5195,234.7054,33.1304,2016-18
10196,54.5007,232.5129,33.1379,2016-18
10197,54.5114,235.7168,33.0830,2016-18
10198,54.4875,234.9823,33.0950,2016-18
10199,54.9095,247.5856,33.1447,2016-18
10200,54.5186,235.9804,33.0550,2016-18
10201,54.5751,237.6898,33.0486,2016-18
10202,54.6660,239.7042,33.0599,2016-18
10203,54.7873,242.0634,33.0873,2016-18
10204,54.9032,244.5148,33.1140,2016-18
10205,53.7797,233.2621,33.7077,2016-18
10206,53.7092,234.8886,33.7525,2016-18
10207,53.8398,231.5775,33.6828,2016-18
10208,53.6531,234.9857,33.8010,2016-18
10209,53.8599,233.5364,33.6151,2016-18
10210,53.8794,234.1965,33.5489,2016-18
10211,53.9008,233.9091,33.4837,2016-18
10212,53.9160,233.1708,33.4346,2016-18
10213,53.6033,234.7138,33.8450,2016-18
10214,53.5547,234.5108,33.8845,2016-18
10215,53.9211,232.4247,33.4033,2016-18
10216,53.5260,234.1952,33.8971,2016-18
10217,53.3513,231.3549,34.0297,2016-18
10218,53.3159,230.7936,34.0619,2016-18
10219,53.3793,231.9253,34.0020,2016-18
10220,53.2832,230.3519,34.0889,2016-18
10221,53.3994,232.3161,33.9813,2016-18
10222,53.2501,230.0845,34.1123,2016-18
10223,53.4631,233.4950,33.9339,2016-18
10224,53.4497,233.1404,33.9359,2016-18
10225,53.4138,232.5698,33.9634,2016-18
10226,53.2355,229.8246,34.1258,2016-18
10227,53.2057,229.7783,34.1440,2016-18
10228,53.5458,234.2551,33.8736,2016-18
10229,53.4823,233.7336,33.9154,2016-18
10230,53.9179,230.8363,33.3433,2016-18
10231,53.9061,232.1302,33.4014,2016-18
10232,53.9062,232.8053,33.4301,2016-18
10233,54.1863,224.7986,33.0715,2016-18
10234,54.0688,223.3168,33.0608,2016-18
10235,54.2714,227.8297,33.0750,2016-18
10236,53.8916,227.3878,33.0325,2016-18
10237,54.3734,228.6493,33.1084,2016-18
10238,54.2850,230.8569,33.0683,2016-18
10239,53.8258,232.1796,33.0588,2016-18
10240,53.8516,228.4417,33.1404,2016-18
10241,53.8807,228.1842,33.2017,2016-18
10242,53.9013,229.0631,33.2742,2016-18
10243,54.4501,230.6600,33.1348,2016-18
10244,54.3620,231.2542,33.0806,2016-18
10245,53.9101,229.9024,33.3367,2016-18
10246,54.4501,232.7278,33.1160,2016-18
10247,52.9604,224.8673,34.2790,2016-18
10248,52.9895,225.7615,34.2548,2016-18
10249,53.0086,226.1615,34.2389,2016-18
10250,53.0908,229.2892,34.1903,2016-18
10251,53.0351,228.2810,34.2139,2016-18
10252,53.1198,229.7004,34.1809,2016-18
10253,53.1539,229.6839,34.1629,2016-18
10254,53.1433,229.6325,34.1663,2016-18
10255,53.0461,227.6819,34.2061,2016-18
10256,53.0414,225.6258,34.2173,2016-18
10257,53.0276,225.3680,34.2316,2016-18
10258,53.2026,229.7466,34.1444,2016-18
10259,53.1897,229.6618,34.1398,2016-18
10260,53.2487,229.8286,34.1167,2016-18
10261,52.9470,221.7280,34.3101,2016-18
10262,52.9815,222.0293,34.2883,2016-18
10263,51.8253,230.2565,34.3203,2016-18
10264,51.9602,228.9514,34.3250,2016-18
10265,51.6424,231.5969,34.2976,2016-18
10266,51.7339,230.8991,34.2977,2016-18
10267,52.1780,226.7205,34.3380,2016-18
10268,52.0837,227.9152,34.3340,2016-18
10269,52.0626,228.3738,34.3272,2016-18
10270,51.7396,230.6452,34.3426,2016-18
10271,51.5434,231.8863,34.2703,2016-18
10272,52.2671,225.5600,34.3439,2016-18
10273,52.4795,220.8925,34.3749,2016-18
10274,52.3797,224.0563,34.3448,2016-18
10275,52.2671,226.1377,34.3303,2016-18
10276,52.5654,219.4774,34.3861,2016-18
10277,52.6713,218.2057,34.3886,2016-18
10278,52.5830,219.4629,34.3759,2016-18
10279,52.7157,217.5721,34.3886,2016-18
10280,52.8154,217.4453,34.3836,2016-18
10281,52.7493,217.4379,34.3825,2016-18
10282,52.8781,218.0424,34.3694,2016-18
10283,52.9254,217.9352,34.3536,2016-18
10284,52.8743,216.8336,34.3764,2016-18
10285,52.9587,219.7665,34.3197,2016-18
10286,52.9695,217.8519,34.3355,2016-18
10287,41.5616,240.3509,33.9143,2016-18
10288,40.8607,240.2967,33.9530,2016-18
10289,41.6614,240.1947,33.9077,2016-18
10290,40.7779,240.2517,33.9557,2016-18
10291,49.0097,237.5702,33.8557,2016-18
10292,50.0141,235.9504,33.9635,2016-18
10293,50.9030,233.6365,34.1109,2016-18
10294,38.2448,240.4166,34.1110,2016-18
10295,44.9505,240.2172,33.7843,2016-18
10296,43.6288,240.4845,33.8254,2016-18
10297,46.2931,239.6879,33.7697,2016-18
10298,41.9644,240.6186,33.8983,2016-18
10299,50.5150,233.9928,33.9711,2016-18
10300,40.1189,240.6135,33.9944,2016-18
10301,50.3988,234.4851,33.9706,2016-18
10302,38.4377,240.5077,34.0930,2016-18
10303,50.3698,235.1647,33.9919,2016-18
10304,51.3221,232.3495,34.2057,2016-18
10305,36.1218,240.1542,34.2430,2016-18
10306,51.4604,232.0263,34.2444,2016-18
10307,34.2882,239.8592,34.3638,2016-18
10308,33.4427,239.6696,34.4225,2016-18
10309,37.9759,240.3895,34.1207,2016-18
10310,32.5606,239.5322,34.4813,2016-18
10311,39.6473,240.4092,34.0201,2016-18
10312,35.3909,240.1584,34.2815,2016-18
10313,35.6202,240.1982,34.2664,2016-18
10314,35.8928,240.2435,34.2487,2016-18
10315,49.6623,252.0105,31.7097,2016-18
10316,49.5296,253.0837,31.4162,2016-18
