Cell,Age,Oxy,Sal,Period
24523,102.3360,207.1254,3.0967,2016-18
24524,103.5779,206.8197,3.1137,2016-18
24525,100.8619,206.7860,3.0653,2016-18
24526,104.7138,208.2627,3.1327,2016-18
24527,63.5710,191.5601,2.1278,2016-18
24528,11.2767,210.0736,9.3288,2016-18
24529,9.0922,193.1458,18.3659,2016-18
24530,18.6618,2.6840,145.8105,2016-18
24531,18.7111,2.8080,145.6726,2016-18
24532,1.0311,246.7333,0.5249,2016-18
24533,97.2226,205.9167,3.0031,2016-18
24534,96.8845,205.0393,3.0013,2016-18
24535,96.9099,205.4220,3.0000,2016-18
24536,103.8095,207.4509,3.1193,2016-18
24537,106.6553,207.9825,3.1651,2016-18
24538,106.0266,206.9457,3.1554,2016-18
24539,104.5812,206.2848,3.1310,2016-18
24540,105.4186,214.0018,3.1428,2016-18
24541,105.9445,215.2514,3.1494,2016-18
24542,104.2614,212.5397,3.1260,2016-18
24543,63.5604,192.0604,2.1236,2016-18
24544,11.2493,212.4874,9.2785,2016-18
24545,9.0717,195.1681,18.4515,2016-18
24546,18.4725,1.1656,146.1962,2016-18
24547,4.8853,196.5675,28.2271,2016-18
24548,1.0247,246.7736,0.5248,2016-18
24549,105.2023,213.1834,3.1404,2016-18
24550,106.8362,213.1583,3.1682,2016-18
24551,107.2741,213.2894,3.1761,2016-18
24552,107.0904,206.9305,3.1745,2016-18
24553,107.4429,205.9169,3.1826,2016-18
24554,106.2756,205.6590,3.1621,2016-18
24555,106.2108,215.9926,3.1526,2016-18
24556,63.5499,192.4793,2.1193,2016-18
24557,6.4159,170.8160,28.8679,2016-18
24558,6.2276,175.2874,28.7659,2016-18
24559,4.9871,198.0872,27.8193,2016-18
24560,11.0595,211.0703,11.8078,2016-18
24561,1.0187,246.8092,0.5248,2016-18
24562,105.9666,214.0485,3.1519,2016-18
24563,106.3839,216.4005,3.1550,2016-18
24564,106.5886,216.2421,3.1588,2016-18
24565,108.0297,213.5561,3.1900,2016-18
24566,108.1810,211.9457,3.1954,2016-18
24567,106.3116,214.4173,3.1571,2016-18
24568,107.0742,214.7299,3.1702,2016-18
24569,109.0291,206.0316,3.2135,2016-18
24570,108.6411,205.4340,3.2064,2016-18
24571,107.4405,205.1868,3.1841,2016-18
24572,108.2337,205.4088,3.1999,2016-18
24573,63.5429,191.4099,2.1169,2016-18
24574,7.4620,131.0852,30.1077,2016-18
24575,6.8696,166.9359,29.0760,2016-18
24576,10.9807,208.6348,11.8869,2016-18
24577,11.3343,209.3667,9.3256,2016-18
24578,1.0132,246.8353,0.5248,2016-18
24579,106.7846,216.3323,3.1620,2016-18
24580,106.6508,215.1605,3.1617,2016-18
24581,107.8732,214.5918,3.1854,2016-18
24582,109.4575,212.8038,3.2206,2016-18
24583,109.6010,211.7741,3.2251,2016-18
24584,107.5076,215.2528,3.1771,2016-18
24585,110.1220,205.7542,3.2374,2016-18
24586,106.8813,215.7157,3.1648,2016-18
24587,107.0757,216.0626,3.1678,2016-18
24588,109.6379,205.0952,3.2278,2016-18
24589,109.8585,204.5009,3.2340,2016-18
24590,111.6991,202.4857,3.2773,2016-18
24591,63.5339,188.9754,2.1139,2016-18
24592,63.5279,187.5070,2.1121,2016-18
24593,7.5338,121.8614,30.2064,2016-18
24594,7.2445,159.5947,28.6588,2016-18
24595,11.0327,206.4178,11.5941,2016-18
24596,11.2778,198.8392,9.1419,2016-18
24597,1.0097,246.8467,0.5248,2016-18
24598,108.0402,215.0545,3.1876,2016-18
24599,109.5652,213.6593,3.2217,2016-18
24600,110.3503,212.6449,3.2407,2016-18
24601,111.1249,205.4390,3.2605,2016-18
24602,107.5294,216.6173,3.1751,2016-18
24603,110.8389,203.7546,3.2560,2016-18
24604,111.9164,200.3498,3.2824,2016-18
24605,112.9622,195.9505,3.3106,2016-18
24606,112.8025,194.9713,3.3057,2016-18
24607,63.4957,190.4967,2.0974,2016-18
24608,63.5169,187.8622,2.1077,2016-18
24609,7.3223,159.4943,28.6053,2016-18
24610,7.3419,157.7871,28.6028,2016-18
24611,9.8504,164.8265,18.9080,2016-18
24612,11.2379,197.0523,9.0520,2016-18
24613,1.0063,246.8485,0.5248,2016-18
24614,108.4858,215.4627,3.1959,2016-18
24615,109.4475,214.3629,3.2181,2016-18
24616,107.6947,216.9067,3.1778,2016-18
24617,107.9362,216.9508,3.1824,2016-18
24618,109.8692,214.5049,3.2276,2016-18
24619,111.1563,202.5642,3.2602,2016-18
24620,112.1667,199.4776,3.2869,2016-18
24621,114.1314,193.2972,3.3446,2016-18
24622,113.7052,196.1091,3.3314,2016-18
24623,114.2546,194.2439,3.3480,2016-18
24624,113.0302,196.8699,3.3107,2016-18
24625,113.8879,199.2968,3.3366,2016-18
24626,63.4758,188.2204,2.0899,2016-18
24627,63.5009,186.5411,2.1018,2016-18
24628,7.4214,149.6668,28.6595,2016-18
24629,7.9200,155.0785,27.1335,2016-18
24630,9.9665,156.1204,18.6309,2016-18
24631,11.2310,200.0554,9.0570,2016-18
24632,1.0026,246.8360,0.5248,2016-18
24633,109.0547,216.0616,3.2075,2016-18
24634,110.5418,208.1128,3.2437,2016-18
24635,108.0601,217.2491,3.1842,2016-18
24636,108.4439,217.2265,3.1923,2016-18
24637,111.9849,198.9405,3.2807,2016-18
24638,112.3560,197.1736,3.2920,2016-18
24639,115.0420,194.7210,3.3728,2016-18
24640,114.6021,196.5779,3.3588,2016-18
24641,115.3724,194.0256,3.3835,2016-18
24642,114.2536,195.2867,3.3477,2016-18
24643,113.0213,195.2826,3.3096,2016-18
24644,113.7272,195.4600,3.3314,2016-18
24645,112.3875,197.4172,3.2910,2016-18
24646,63.4404,190.0844,2.0747,2016-18
24647,63.4760,186.9848,2.0915,2016-18
24648,8.0956,144.8168,26.8679,2016-18
24649,8.0601,145.5060,26.9647,2016-18
24650,10.9999,200.5570,11.7911,2016-18
24651,11.1742,198.8801,9.0284,2016-18
24652,0.9984,246.7953,0.5248,2016-18
24653,109.5410,215.9046,3.2181,2016-18
24654,110.3496,207.7767,3.2372,2016-18
24655,108.6897,217.3885,3.1971,2016-18
24656,108.9875,217.5264,3.2032,2016-18
24657,111.5162,199.7039,3.2669,2016-18
24658,116.1364,194.0843,3.4087,2016-18
24659,114.9460,187.6868,3.3701,2016-18
24660,115.5914,194.8280,3.3907,2016-18
24661,116.0432,192.8867,3.4055,2016-18
24662,116.4422,189.8147,3.4194,2016-18
24663,113.9084,188.7299,3.3376,2016-18
24664,113.1760,192.9037,3.3146,2016-18
24665,112.6653,193.9490,3.2990,2016-18
24666,111.9726,196.3374,3.2789,2016-18
24667,63.4049,192.0855,2.0595,2016-18
24668,63.4448,187.8605,2.0781,2016-18
24669,9.8128,177.8162,18.9895,2016-18
24670,8.3306,132.2912,26.5845,2016-18
24671,11.0249,196.6142,11.7179,2016-18
24672,11.0982,197.8308,8.9918,2016-18
24673,0.9935,246.6901,0.5248,2016-18
24674,109.3012,217.7646,3.2095,2016-18
24675,110.1462,216.8016,3.2305,2016-18
24676,110.6432,208.4890,3.2428,2016-18
24677,111.3950,207.0450,3.2626,2016-18
24678,115.4983,184.3804,3.3881,2016-18
24679,116.2509,186.8292,3.4131,2016-18
24680,113.5423,187.1431,3.3257,2016-18
24681,114.7457,184.5923,3.3635,2016-18
24682,116.8814,190.2940,3.4347,2016-18
24683,112.8339,190.2534,3.3037,2016-18
24684,112.3866,202.5376,3.2906,2016-18
24685,63.3663,192.5131,2.0423,2016-18
24686,63.4018,188.6630,2.0588,2016-18
24687,9.9277,171.0132,19.0161,2016-18
24688,8.6534,118.1749,26.3170,2016-18
24689,11.0497,194.3605,11.6360,2016-18
24690,11.0315,198.4924,8.9175,2016-18
24691,0.9865,246.3764,0.5248,2016-18
24692,109.6572,218.0261,3.2170,2016-18
24693,110.0935,218.2209,3.2270,2016-18
24694,110.7890,218.3436,3.2448,2016-18
24695,116.0908,184.6348,3.4076,2016-18
24696,116.4435,187.0145,3.4196,2016-18
24697,114.3401,185.1675,3.3501,2016-18
24698,115.2784,184.5879,3.3804,2016-18
24699,117.0216,187.9238,3.4396,2016-18
24700,117.3479,189.7898,3.4511,2016-18
24701,113.4469,187.6592,3.3215,2016-18
24702,112.6724,194.5625,3.2981,2016-18
24703,112.0134,206.2003,3.2795,2016-18
24704,63.3289,191.5238,2.0248,2016-18
24705,63.3580,188.5563,2.0377,2016-18
24706,10.0361,164.3026,19.0150,2016-18
24707,8.9090,109.8288,26.0459,2016-18
24708,11.0294,194.1893,11.6282,2016-18
24709,11.0089,199.5056,8.9626,2016-18
24710,0.9974,249.1635,0.5242,2016-18
24711,116.7953,185.3964,3.4318,2016-18
24712,116.1419,184.6215,3.4092,2016-18
24713,113.8162,186.4833,3.3325,2016-18
24714,114.5749,186.4060,3.3567,2016-18
24715,115.4087,185.4803,3.3843,2016-18
24716,117.3864,188.3586,3.4528,2016-18
24717,117.8050,191.3523,3.4679,2016-18
24718,118.1964,193.2290,3.4823,2016-18
24719,113.0016,190.2388,3.3071,2016-18
24720,112.4436,196.0401,3.2908,2016-18
24721,63.2885,190.4179,2.0049,2016-18
24722,63.3161,188.1884,2.0166,2016-18
24723,10.2475,150.0634,18.8177,2016-18
24724,10.4643,141.0588,18.4798,2016-18
24725,11.0113,189.2676,11.9153,2016-18
24726,10.9931,201.1776,9.0016,2016-18
24727,0.9977,250.4153,0.5239,2016-18
24728,116.8203,186.1307,3.4331,2016-18
24729,117.5050,188.8895,3.4576,2016-18
24730,116.2768,186.6888,3.4143,2016-18
24731,113.9150,188.5457,3.3356,2016-18
24732,115.2426,186.6697,3.3793,2016-18
24733,116.3447,185.9167,3.4173,2016-18
24734,118.2620,190.5146,3.4852,2016-18
24735,118.6299,192.6050,3.4987,2016-18
24736,119.0866,193.4113,3.5159,2016-18
24737,113.2975,194.0853,3.3162,2016-18
24738,63.2480,189.2231,1.9839,2016-18
24739,63.2773,187.6315,1.9966,2016-18
24740,10.9979,188.0750,12.0097,2016-18
24741,10.8185,119.8530,17.0955,2016-18
24742,10.9946,192.5298,10.6930,2016-18
24743,10.9446,200.1045,8.9642,2016-18
24744,0.9931,250.9948,0.5237,2016-18
24745,117.9658,186.5329,3.4748,2016-18
24746,118.4519,186.8277,3.4926,2016-18
24747,117.5753,185.4780,3.4611,2016-18
24748,114.2765,193.1527,3.3473,2016-18
24749,115.2002,187.9218,3.3782,2016-18
24750,116.7840,187.5498,3.4333,2016-18
24751,119.3623,186.7040,3.5267,2016-18
24752,119.6418,191.3062,3.5373,2016-18
24753,120.1951,190.5343,3.5587,2016-18
24754,63.2063,188.4649,1.9611,2016-18
24755,63.2370,186.8642,1.9753,2016-18
24756,11.0503,183.3236,11.7689,2016-18
24757,11.0318,180.4720,11.6409,2016-18
24758,10.9580,194.0217,9.8358,2016-18
24759,10.8940,198.0293,8.8689,2016-18
24760,0.9861,251.2671,0.5236,2016-18
24761,119.1744,185.2765,3.5203,2016-18
24762,118.7325,186.5047,3.5044,2016-18
24763,115.5172,193.4483,3.3899,2016-18
24764,116.5307,190.8847,3.4250,2016-18
24765,118.1713,192.6462,3.4844,2016-18
24766,120.4621,187.9414,3.5693,2016-18
24767,120.6467,185.3298,3.5776,2016-18
24768,121.0560,191.6914,3.5926,2016-18
24769,121.5240,191.0783,3.6120,2016-18
24770,63.1662,188.3260,1.9384,2016-18
24771,63.1961,186.8025,1.9526,2016-18
24772,11.0166,199.3615,9.1498,2016-18
24773,10.8985,197.4714,8.9242,2016-18
24774,10.9357,194.0142,9.4197,2016-18
24775,10.9291,191.0326,9.2140,2016-18
24776,0.9780,251.4182,0.5236,2016-18
24777,120.3981,186.6228,3.5687,2016-18
24778,120.0729,191.9244,3.5566,2016-18
24779,122.0137,186.4722,3.6347,2016-18
24780,122.2798,188.8061,3.6455,2016-18
24781,121.8463,188.9624,3.6285,2016-18
24782,121.4612,190.4788,3.6084,2016-18
24783,122.3653,193.7261,3.6472,2016-18
24784,122.1119,194.9724,3.6365,2016-18
24785,122.6993,190.9022,3.6624,2016-18
24786,63.1300,188.7787,1.9171,2016-18
24787,63.1575,188.1949,1.9306,2016-18
24788,10.8566,198.2501,8.5190,2016-18
24789,10.7948,198.7619,8.3176,2016-18
24790,10.7976,198.5916,8.3647,2016-18
24791,10.8492,194.1565,8.6210,2016-18
24792,0.9701,251.5038,0.5235,2016-18
24793,121.5832,194.3077,3.6179,2016-18
24794,123.1982,191.4338,3.6874,2016-18
24795,123.2159,190.1670,3.6878,2016-18
24796,123.7949,189.9654,3.7127,2016-18
24797,123.3174,191.7957,3.6904,2016-18
24798,122.7823,199.4335,3.6691,2016-18
24799,121.8843,190.0326,3.6247,2016-18
24800,122.4792,190.3035,3.6506,2016-18
24801,122.8260,190.4673,3.6665,2016-18
24802,123.3627,188.0174,3.6905,2016-18
24803,63.0968,189.9790,1.8971,2016-18
24804,63.1204,191.2876,1.9083,2016-18
24805,10.8410,195.5019,8.2365,2016-18
24806,10.8012,196.3675,8.1077,2016-18
24807,10.8196,195.1989,8.1772,2016-18
24808,10.8624,189.0122,8.3791,2016-18
24809,0.9632,251.5544,0.5235,2016-18
24810,124.2159,201.6150,3.7316,2016-18
24811,123.4780,207.3054,3.6997,2016-18
24812,123.9287,199.6526,3.7158,2016-18
24813,125.1042,207.3169,3.7739,2016-18
24814,125.6168,205.5856,3.7974,2016-18
24815,121.7366,189.3370,3.6170,2016-18
24816,122.6399,190.9492,3.6560,2016-18
24817,122.2134,195.2853,3.6349,2016-18
24818,123.6792,199.1873,3.7021,2016-18
24819,124.8206,203.3621,3.7566,2016-18
24820,63.0624,191.6321,1.8767,2016-18
24821,63.0733,193.9299,1.8805,2016-18
24822,10.8340,192.7565,8.1426,2016-18
24823,10.8680,189.5548,8.1205,2016-18
24824,11.1394,134.5805,8.6185,2016-18
24825,10.8784,187.2968,8.2563,2016-18
24826,0.9571,251.5863,0.5235,2016-18
24827,124.0775,210.1519,3.7276,2016-18
24828,124.8294,210.0882,3.7627,2016-18
24829,125.8953,205.0483,3.8106,2016-18
24830,125.6683,208.7326,3.8025,2016-18
24831,126.2472,208.1082,3.8308,2016-18
24832,126.6718,206.2336,3.8501,2016-18
24833,123.1823,200.1840,3.6764,2016-18
24834,124.4414,201.5934,3.7366,2016-18
24835,126.0059,204.2391,3.8156,2016-18
24836,63.0289,193.4196,1.8566,2016-18
24837,63.0238,193.9314,1.8528,2016-18
24838,10.8227,191.9389,8.0720,2016-18
24839,10.8508,193.1601,8.0569,2016-18
24840,11.1895,115.1563,8.6932,2016-18
24841,10.8254,193.9969,8.0535,2016-18
24842,0.9505,251.6114,0.5234,2016-18
24843,127.4197,207.2671,3.8895,2016-18
24844,128.1130,206.5106,3.9233,2016-18
24845,127.6585,204.9430,3.9001,2016-18
24846,126.0665,203.1437,3.8184,2016-18
24847,63.0006,195.1068,1.8394,2016-18
24848,62.9810,193.4576,1.8278,2016-18
24849,10.7672,195.7510,7.9611,2016-18
24850,10.8316,192.1328,8.0172,2016-18
24851,10.7365,195.9752,7.9689,2016-18
24852,10.7283,196.1797,7.9563,2016-18
24853,0.9436,251.6314,0.5234,2016-18
24854,128.7685,206.9396,3.9581,2016-18
24855,129.2713,207.6205,3.9849,2016-18
24856,129.5708,207.5060,3.9987,2016-18
24857,130.4939,208.3804,4.0470,2016-18
24858,62.9730,195.7013,1.8229,2016-18
24859,62.9408,193.7368,1.8042,2016-18
24860,62.9692,196.5740,1.8203,2016-18
24861,62.8929,193.8928,1.7760,2016-18
24862,10.7852,193.6348,7.9458,2016-18
24863,10.9488,176.6753,8.1472,2016-18
24864,10.7728,187.0091,7.9758,2016-18
24865,10.7207,188.1302,7.9119,2016-18
24866,0.9365,251.6482,0.5234,2016-18
24867,130.6511,208.6113,4.0573,2016-18
24868,131.6263,208.5730,4.1067,2016-18
24869,131.0009,207.7287,4.0720,2016-18
24870,62.9590,196.1772,1.8152,2016-18
24871,62.9209,193.7369,1.7929,2016-18
24872,62.9644,197.7566,1.8169,2016-18
24873,62.8692,194.2515,1.7622,2016-18
24874,10.7835,193.5566,7.9287,2016-18
24875,10.9503,177.9763,8.1461,2016-18
24876,10.8005,182.7061,7.9782,2016-18
24877,10.5808,189.8053,7.8156,2016-18
24878,0.9289,251.6682,0.5233,2016-18
24879,131.6445,207.5500,4.1099,2016-18
24880,132.4253,207.2509,4.1489,2016-18
24881,132.3531,205.7590,4.1425,2016-18
24882,131.5388,206.8290,4.0989,2016-18
24883,131.9156,206.6182,4.1176,2016-18
24884,62.9594,195.3378,1.8174,2016-18
24885,62.9019,192.9874,1.7829,2016-18
24886,62.9767,197.9614,1.8250,2016-18
24887,62.8355,193.9367,1.7428,2016-18
24888,10.7482,194.4832,7.8937,2016-18
24889,10.9556,177.9626,8.1495,2016-18
24890,10.5757,195.4135,7.8225,2016-18
24891,10.5556,195.4168,7.8143,2016-18
24892,0.9206,251.6905,0.5233,2016-18
24893,132.3188,207.8078,4.1457,2016-18
24894,132.9719,207.4558,4.1787,2016-18
24895,132.9149,206.5850,4.1736,2016-18
24896,133.0762,206.9424,4.1797,2016-18
24897,132.6279,206.7099,4.1552,2016-18
24898,133.3386,206.4307,4.1962,2016-18
24899,132.2414,205.7256,4.1330,2016-18
24900,62.9666,194.1275,1.8237,2016-18
24901,62.8802,191.9679,1.7711,2016-18
24902,63.0123,197.2387,1.8497,2016-18
24903,62.7950,193.4465,1.7196,2016-18
24904,10.8899,179.8306,8.0335,2016-18
24905,11.2116,163.5809,8.4059,2016-18
24906,10.9566,180.8174,8.1332,2016-18
24907,10.6459,192.0131,7.8659,2016-18
24908,0.9125,251.7086,0.5233,2016-18
24909,132.7344,206.3259,4.1676,2016-18
24910,133.3012,207.3734,4.1970,2016-18
24911,133.4911,207.3368,4.2062,2016-18
24912,133.4433,205.4981,4.1960,2016-18
24913,132.5652,205.1938,4.1491,2016-18
24914,133.6929,206.8687,4.2125,2016-18
24915,133.9193,206.3151,4.2273,2016-18
24916,132.6469,204.3584,4.1518,2016-18
24917,62.9711,192.8775,1.8280,2016-18
24918,62.8537,191.0384,1.7560,2016-18
24919,63.0403,197.6954,1.8691,2016-18
24920,62.7475,192.5258,1.6924,2016-18
24921,10.9182,181.4758,8.0757,2016-18
24922,11.2154,166.9296,8.4094,2016-18
24923,11.2091,169.3340,8.3999,2016-18
24924,10.7346,189.5930,7.9029,2016-18
24925,0.9056,251.7188,0.5232,2016-18
24926,133.9518,207.3527,4.2310,2016-18
24927,134.2466,207.0007,4.2460,2016-18
24928,133.9279,204.1786,4.2196,2016-18
24929,133.0991,203.2644,4.1738,2016-18
24930,134.0768,206.1801,4.2313,2016-18
24931,134.2810,207.3589,4.2450,2016-18
24932,134.5789,206.4610,4.2625,2016-18
24933,62.9657,191.7745,1.8256,2016-18
24934,62.8210,190.7319,1.7366,2016-18
24935,63.0507,197.5292,1.8773,2016-18
24936,62.6886,191.6248,1.6586,2016-18
24937,10.9462,179.4944,8.1078,2016-18
24938,11.2074,169.1735,8.3992,2016-18
24939,11.2085,170.7392,8.4008,2016-18
24940,10.9755,180.3493,8.1448,2016-18
24941,0.8991,251.7229,0.5232,2016-18
24942,134.3221,203.2563,4.2388,2016-18
24943,133.5609,202.2536,4.1963,2016-18
24944,134.4529,205.3942,4.2497,2016-18
24945,134.6176,206.9567,4.2615,2016-18
24946,134.9103,207.4442,4.2785,2016-18
24947,62.9515,191.9359,1.8177,2016-18
24948,62.7881,191.5278,1.7183,2016-18
24949,63.0586,196.3161,1.8842,2016-18
24950,62.6301,191.0473,1.6265,2016-18
24951,10.7790,185.1991,7.9416,2016-18
24952,11.2071,162.9564,8.3923,2016-18
24953,11.0145,179.7823,8.1855,2016-18
24954,0.8936,251.7207,0.5232,2016-18
24955,134.6985,202.5278,4.2575,2016-18
24956,134.0428,201.5212,4.2202,2016-18
24957,134.8439,204.7081,4.2689,2016-18
24958,134.8736,206.6858,4.2744,2016-18
24959,135.0322,206.0067,4.2814,2016-18
24960,135.2436,206.7527,4.2944,2016-18
24961,62.9337,193.5353,1.8071,2016-18
24962,62.7605,192.4594,1.7035,2016-18
24963,63.0610,195.6372,1.8871,2016-18
24964,62.5789,190.7456,1.5985,2016-18
24965,10.3964,180.5983,7.7577,2016-18
24966,11.0157,179.4079,8.1874,2016-18
24967,11.0393,176.0497,8.2082,2016-18
24968,0.8901,251.7157,0.5232,2016-18
24969,135.0630,202.8120,4.2771,2016-18
24970,134.5505,200.9420,4.2461,2016-18
24971,135.2397,204.1045,4.2881,2016-18
24972,135.2757,205.7147,4.2936,2016-18
24973,135.4888,204.9710,4.3032,2016-18
24974,135.5259,205.4303,4.3068,2016-18
24975,62.9244,193.7278,1.8020,2016-18
24976,62.7361,192.7208,1.6905,2016-18
24977,63.0609,194.9009,1.8880,2016-18
24978,62.5337,190.3447,1.5743,2016-18
24979,10.3644,180.1379,7.7807,2016-18
24980,11.0161,175.9977,8.1860,2016-18
24981,11.0432,175.4959,8.2049,2016-18
24982,0.8866,251.7069,0.5232,2016-18
24983,135.4319,202.9781,4.2963,2016-18
24984,135.0440,200.9543,4.2721,2016-18
24985,135.6448,203.3998,4.3083,2016-18
24986,135.7560,203.8976,4.3160,2016-18
24987,135.8628,202.4330,4.3187,2016-18
24988,62.9151,192.5414,1.7959,2016-18
24989,62.7098,191.8074,1.6759,2016-18
24990,63.0558,193.3416,1.8857,2016-18
24991,62.4902,190.0083,1.5510,2016-18
24992,10.3199,186.5834,7.7916,2016-18
24993,11.0069,178.0142,8.1685,2016-18
24994,11.1334,165.6692,8.2491,2016-18
24995,0.8830,251.6953,0.5231,2016-18
24996,135.4809,201.0944,4.2954,2016-18
24997,135.9463,200.6616,4.3186,2016-18
24998,135.7907,201.7142,4.3125,2016-18
24999,135.7643,201.0947,4.3104,2016-18
25000,62.8915,192.2356,1.7821,2016-18
25001,62.6817,191.6697,1.6593,2016-18
25002,63.0328,192.7369,1.8717,2016-18
25003,62.4588,191.6130,1.5339,2016-18
25004,10.2791,191.5517,7.7879,2016-18
25005,11.0359,177.3244,8.1889,2016-18
25006,11.0746,177.2937,8.2088,2016-18
25007,0.8790,251.6814,0.5231,2016-18
25008,136.1982,202.0036,4.3336,2016-18
25009,136.3572,201.0235,4.3408,2016-18
25010,62.8464,193.0042,1.7570,2016-18
25011,62.6537,194.0913,1.6436,2016-18
25012,62.9916,193.9909,1.8456,2016-18
25013,62.4504,195.5366,1.5282,2016-18
25014,10.2232,196.3152,7.7731,2016-18
25015,10.9956,177.8141,8.1746,2016-18
25016,11.0090,178.4529,8.1773,2016-18
25017,0.8744,251.6678,0.5231,2016-18
25018,136.6622,201.7048,4.3579,2016-18
25019,62.8016,194.6919,1.7296,2016-18
25020,62.6365,196.9731,1.6318,2016-18
25021,62.9466,195.6028,1.8171,2016-18
25022,62.4235,196.5095,1.5117,2016-18
25023,10.4652,187.0831,7.8735,2016-18
25024,10.9791,176.7912,8.1482,2016-18
25025,10.9826,178.8097,8.1551,2016-18
25026,0.8687,251.6549,0.5231,2016-18
25027,136.8418,201.5755,4.3671,2016-18
25028,62.7657,197.5442,1.7066,2016-18
25029,62.6183,199.5482,1.6210,2016-18
25030,62.9004,196.8461,1.7885,2016-18
25031,62.3907,197.1505,1.4920,2016-18
25032,10.7820,177.0231,8.0062,2016-18
25033,11.0009,173.9564,8.1345,2016-18
25034,10.9965,175.7549,8.1468,2016-18
25035,0.8618,251.6395,0.5231,2016-18
25036,62.7359,200.8699,1.6885,2016-18
25037,62.5702,199.5576,1.5934,2016-18
25038,62.8475,198.0053,1.7568,2016-18
25039,62.3381,197.2042,1.4595,2016-18
25040,10.7916,171.3880,7.9916,2016-18
25041,11.0199,169.4404,8.1193,2016-18
25042,11.0255,166.1829,8.1307,2016-18
25043,0.8553,251.6203,0.5230,2016-18
25044,62.6766,200.8627,1.6550,2016-18
25045,62.4962,198.8570,1.5493,2016-18
25046,62.7805,198.4928,1.7180,2016-18
25047,62.2603,196.7579,1.4100,2016-18
25048,10.7688,167.9931,7.9707,2016-18
25049,11.0265,162.2117,8.0951,2016-18
25050,10.9662,172.0836,8.0729,2016-18
25051,0.8493,251.5966,0.5230,2016-18
25052,62.5792,199.1614,1.5984,2016-18
25053,62.3901,197.7013,1.4842,2016-18
25054,62.6890,197.7405,1.6649,2016-18
25055,62.1652,196.0279,1.3483,2016-18
25056,10.6331,166.4267,7.9126,2016-18
25057,10.8515,173.4594,8.0068,2016-18
25058,10.8725,170.2686,8.0136,2016-18
25059,0.8438,251.5706,0.5230,2016-18
25060,62.4264,192.7856,1.5057,2016-18
25061,62.2145,191.1491,1.3740,2016-18
25062,62.5621,194.0521,1.5888,2016-18
25063,62.0408,191.4061,1.2672,2016-18
25064,10.2991,171.4520,7.7976,2016-18
25065,10.4870,178.9297,7.8618,2016-18
25066,10.5507,175.2248,7.8787,2016-18
25067,0.8382,251.5438,0.5229,2016-18
25068,62.2804,189.0655,1.4117,2016-18
25069,62.0837,188.9305,1.2891,2016-18
25070,62.4186,190.6570,1.4995,2016-18
25071,61.9734,190.3317,1.2233,2016-18
25072,9.8591,183.8815,7.6638,2016-18
25073,10.1400,184.8534,7.7470,2016-18
25074,10.1006,183.4995,7.7272,2016-18
25075,0.8318,251.5178,0.5229,2016-18
25076,62.1561,187.8784,1.3304,2016-18
25077,61.9940,187.8458,1.2335,2016-18
25078,62.2866,189.2278,1.4126,2016-18
25079,61.9226,189.3863,1.1926,2016-18
25080,9.4080,195.5168,7.5421,2016-18
25081,10.5339,55.7378,8.0918,2016-18
25082,9.6936,190.3796,7.6000,2016-18
25083,0.8253,251.4888,0.5229,2016-18
25084,62.0672,187.2191,1.2713,2016-18
25085,61.9352,186.5477,1.1992,2016-18
25086,62.1884,189.0683,1.3440,2016-18
25087,61.8792,187.9940,1.1692,2016-18
25088,9.1755,199.3318,7.4924,2016-18
25089,9.3401,198.6455,7.5228,2016-18
25090,9.3520,194.8741,7.5137,2016-18
25091,0.8196,251.4583,0.5229,2016-18
25092,62.0113,186.8590,1.2358,2016-18
25093,61.8907,185.2595,1.1756,2016-18
25094,62.1139,190.3663,1.2928,2016-18
25095,61.8379,186.3686,1.1493,2016-18
25096,9.0144,200.8272,7.4809,2016-18
25097,9.1348,196.5868,7.4873,2016-18
25098,9.0062,203.4913,7.4839,2016-18
25099,0.8139,251.4224,0.5228,2016-18
25100,61.9675,187.3516,1.2104,2016-18
25101,61.8551,184.7666,1.1580,2016-18
25102,62.0558,190.8354,1.2558,2016-18
25103,61.8035,184.7940,1.1341,2016-18
25104,8.9188,203.0112,7.4870,2016-18
25105,8.9775,204.7973,7.4865,2016-18
25106,8.8557,204.1778,7.4943,2016-18
25107,0.8086,251.3836,0.5228,2016-18
25108,61.9186,186.3718,1.1850,2016-18
25109,61.8199,185.3926,1.1416,2016-18
25110,61.9996,189.4007,1.2232,2016-18
25111,61.7751,183.9326,1.1222,2016-18
25112,8.7765,204.8393,7.5018,2016-18
25113,8.8090,207.4934,7.4990,2016-18
25114,8.8003,208.3062,7.4999,2016-18
25115,0.8024,251.3372,0.5228,2016-18
25116,61.8688,185.0875,1.1619,2016-18
25117,61.7861,182.9994,1.1274,2016-18
25118,61.9373,187.4411,1.1923,2016-18
25119,61.7488,184.5688,1.1116,2016-18
25120,8.7149,208.6933,7.5082,2016-18
25121,8.7482,209.8498,7.5053,2016-18
25122,8.7522,209.9467,7.5049,2016-18
25123,0.7950,251.2865,0.5227,2016-18
25124,61.8423,187.3298,1.1502,2016-18
25125,61.7766,183.2666,1.1234,2016-18
25126,61.8883,183.9474,1.1700,2016-18
25127,61.7395,183.8244,1.1080,2016-18
25128,8.6548,207.9527,7.5138,2016-18
25129,8.6818,208.5815,7.5116,2016-18
