Cell,Age,Oxy,Sal,Period
24554,64.6047,148.2553,31.1759,2016-18
24555,63.6152,160.8834,30.6248,2016-18
24556,67.4474,210.2848,32.1159,2016-18
24557,3.7388,223.8394,24.7538,2016-18
24558,3.6756,225.7022,24.7907,2016-18
24559,3.2052,233.7550,25.0554,2016-18
24560,4.5112,230.2470,10.3218,2016-18
24561,0.5678,280.9875,0.3272,2016-18
24562,63.6016,168.8691,30.6033,2016-18
24563,63.4711,167.0469,30.5299,2016-18
24564,63.3961,171.9489,30.4859,2016-18
24565,63.9097,168.4459,30.7825,2016-18
24566,64.1169,165.0244,30.9082,2016-18
24567,63.6784,176.5070,30.6304,2016-18
24568,63.8158,175.9654,30.7047,2016-18
24569,63.9764,170.4370,30.8396,2016-18
24570,64.1600,162.8731,30.9606,2016-18
24571,64.5867,151.5641,31.1841,2016-18
24572,64.5178,156.3683,31.1561,2016-18
24573,67.4376,210.6245,32.1092,2016-18
24574,4.9448,161.7069,24.8334,2016-18
24575,3.9874,220.1814,24.6028,2016-18
24576,4.3624,229.9602,10.3201,2016-18
24577,3.8920,230.8513,6.1380,2016-18
24578,0.5652,280.9873,0.3272,2016-18
24579,63.2313,179.7123,30.3914,2016-18
24580,63.2656,183.2698,30.4057,2016-18
24581,63.8969,177.0399,30.7768,2016-18
24582,63.8503,179.5225,30.7581,2016-18
24583,63.9711,174.9848,30.8436,2016-18
24584,63.8030,180.6882,30.6940,2016-18
24585,64.3933,161.6001,31.0699,2016-18
24586,62.8948,192.4156,30.2156,2016-18
24587,62.9571,193.3595,30.2502,2016-18
24588,64.3699,160.8483,31.0760,2016-18
24589,64.3858,163.0557,31.0896,2016-18
24590,64.7096,152.8588,31.2662,2016-18
24591,67.4291,210.5323,32.1032,2016-18
24592,67.4199,214.0616,32.0948,2016-18
24593,4.9456,161.2069,24.8353,2016-18
24594,4.1131,217.4584,24.5487,2016-18
24595,4.3395,228.8302,10.2242,2016-18
24596,3.8489,230.9484,5.9699,2016-18
24597,0.5635,280.9855,0.3272,2016-18
24598,63.6699,187.9939,30.6280,2016-18
24599,63.6899,187.6549,30.6619,2016-18
24600,63.8823,184.5603,30.7981,2016-18
24601,64.3085,170.7706,31.0362,2016-18
24602,62.6025,201.4593,30.0672,2016-18
24603,64.2896,169.9915,31.0448,2016-18
24604,64.2437,176.6329,31.0140,2016-18
24605,64.6398,160.7088,31.2493,2016-18
24606,64.3249,177.3290,31.0559,2016-18
24607,67.4142,210.8164,32.0931,2016-18
24608,67.4136,214.1542,32.0902,2016-18
24609,4.1844,215.7853,24.5324,2016-18
24610,4.1858,215.1784,24.5356,2016-18
24611,4.6241,205.8708,17.1335,2016-18
24612,3.8234,230.9833,5.8837,2016-18
24613,0.5617,280.9810,0.3271,2016-18
24614,63.6524,193.1902,30.6134,2016-18
24615,63.6083,196.1141,30.6017,2016-18
24616,62.6189,205.2600,30.0665,2016-18
24617,62.8958,203.3561,30.2024,2016-18
24618,63.6536,198.8419,30.6219,2016-18
24619,63.7824,194.7513,30.7246,2016-18
24620,64.0832,188.5352,30.8871,2016-18
24621,64.5198,176.9849,31.1767,2016-18
24622,64.2869,190.6459,30.9739,2016-18
24623,64.3118,192.3357,30.9888,2016-18
24624,64.1126,199.4211,30.8310,2016-18
24625,64.3158,197.8829,30.9319,2016-18
24626,67.3992,210.5971,32.0834,2016-18
24627,67.4010,213.8921,32.0820,2016-18
24628,4.2357,211.5009,24.5285,2016-18
24629,4.4050,208.4275,24.2826,2016-18
24630,4.6431,204.1814,16.8790,2016-18
24631,3.7984,231.6667,5.8602,2016-18
24632,0.5598,280.9727,0.3271,2016-18
24633,63.7909,196.6013,30.6708,2016-18
24634,63.8528,199.2937,30.7160,2016-18
24635,62.9381,204.9423,30.2139,2016-18
24636,63.2424,202.8903,30.3709,2016-18
24637,63.8832,207.3979,30.6940,2016-18
24638,63.8804,201.6723,30.7363,2016-18
24639,64.5647,190.3953,31.1095,2016-18
24640,64.3734,197.4482,30.9675,2016-18
24641,64.6147,193.5060,31.1062,2016-18
24642,64.4309,199.9685,30.9616,2016-18
24643,64.1836,207.1069,30.8025,2016-18
24644,64.3911,203.9096,30.9176,2016-18
24645,63.9519,210.0409,30.6974,2016-18
24646,67.3822,210.3721,32.0718,2016-18
24647,67.3837,213.5300,32.0703,2016-18
24648,4.5119,201.5502,24.1361,2016-18
24649,4.6164,194.5529,23.9771,2016-18
24650,4.3004,226.8376,9.9412,2016-18
24651,3.7389,231.9510,5.7745,2016-18
24652,0.5576,280.9565,0.3270,2016-18
24653,63.8285,203.3661,30.6655,2016-18
24654,63.8380,207.7129,30.6552,2016-18
24655,63.3232,203.9155,30.4068,2016-18
24656,63.6135,202.4841,30.5552,2016-18
24657,63.9077,212.7427,30.6625,2016-18
24658,64.8234,191.0992,31.2051,2016-18
24659,64.7029,198.1228,31.0947,2016-18
24660,64.7466,196.0757,31.1274,2016-18
24661,64.9613,193.4672,31.2535,2016-18
24662,64.9421,191.1615,31.2583,2016-18
24663,64.4975,203.6356,30.9681,2016-18
24664,64.3175,207.9802,30.8642,2016-18
24665,64.3242,208.8063,30.8659,2016-18
24666,64.2141,212.3543,30.8041,2016-18
24667,67.3610,210.3107,32.0576,2016-18
24668,67.3619,213.2176,32.0555,2016-18
24669,4.6871,214.1447,17.4060,2016-18
24670,4.8434,181.7430,23.5803,2016-18
24671,4.3018,223.9955,9.7650,2016-18
24672,3.6895,232.6363,5.6742,2016-18
24673,0.5549,280.9235,0.3268,2016-18
24674,63.7773,205.8409,30.6257,2016-18
24675,63.9158,209.2861,30.6846,2016-18
24676,63.9539,211.4945,30.6923,2016-18
24677,64.0967,214.5125,30.7470,2016-18
24678,64.8457,198.1523,31.1674,2016-18
24679,64.9952,193.7341,31.2668,2016-18
24680,64.5364,205.8612,30.9798,2016-18
24681,64.7259,203.4014,31.0813,2016-18
24682,65.1048,188.3935,31.3619,2016-18
24683,64.4495,210.4560,30.9263,2016-18
24684,64.3447,214.2306,30.8708,2016-18
24685,67.3376,210.3620,32.0414,2016-18
24686,67.3366,212.9577,32.0386,2016-18
24687,4.7918,209.8050,17.5294,2016-18
24688,5.0096,174.8962,23.4231,2016-18
24689,4.2550,223.3729,9.4234,2016-18
24690,3.6543,234.0911,5.5877,2016-18
24691,0.5510,280.8405,0.3263,2016-18
24692,63.7073,212.8067,30.5807,2016-18
24693,63.8304,217.2467,30.6229,2016-18
24694,64.1688,218.3620,30.7790,2016-18
24695,64.9947,197.6273,31.2446,2016-18
24696,65.0635,194.0916,31.3028,2016-18
24697,64.7056,205.6599,31.0616,2016-18
24698,64.8801,202.9186,31.1582,2016-18
24699,65.1685,191.3208,31.4039,2016-18
24700,65.2682,185.9760,31.4680,2016-18
24701,64.6167,208.7896,31.0117,2016-18
24702,64.5346,213.1918,30.9670,2016-18
24703,64.4423,216.9678,30.9215,2016-18
24704,67.3124,210.4921,32.0241,2016-18
24705,67.3096,212.7668,32.0205,2016-18
24706,4.8909,204.9117,17.5541,2016-18
24707,5.0600,172.8105,23.4044,2016-18
24708,4.2411,222.3481,9.3385,2016-18
24709,3.6531,233.6753,5.6498,2016-18
24710,0.5652,281.8266,0.3326,2016-18
24711,65.1384,194.0903,31.3704,2016-18
24712,65.0695,199.6138,31.2837,2016-18
24713,64.7408,208.2503,31.0733,2016-18
24714,64.8475,208.2864,31.1270,2016-18
24715,64.9818,204.9788,31.2021,2016-18
24716,65.3081,191.1117,31.4447,2016-18
24717,65.3770,186.0452,31.5151,2016-18
24718,65.6470,176.5908,31.7332,2016-18
24719,64.6607,212.2929,31.0299,2016-18
24720,64.6139,215.6667,31.0107,2016-18
24721,67.2861,210.7047,32.0063,2016-18
24722,67.2822,212.7108,32.0022,2016-18
24723,4.9924,198.3200,17.3739,2016-18
24724,5.0565,194.0786,16.9476,2016-18
24725,4.2295,220.8889,9.3066,2016-18
24726,3.6324,235.2390,5.6208,2016-18
24727,0.5702,282.3145,0.3357,2016-18
24728,65.1998,197.0863,31.3664,2016-18
24729,65.3079,192.6538,31.4433,2016-18
24730,65.0949,202.1018,31.2919,2016-18
24731,64.8080,211.0125,31.1061,2016-18
24732,64.9972,208.3268,31.2038,2016-18
24733,65.0676,203.7161,31.2803,2016-18
24734,65.6282,176.0616,31.7700,2016-18
24735,65.7566,172.9794,31.8298,2016-18
24736,66.1863,157.9872,32.1421,2016-18
24737,64.7689,214.2986,31.0932,2016-18
24738,67.2612,211.0396,31.9893,2016-18
24739,67.2560,212.8611,31.9850,2016-18
24740,4.2326,219.3870,9.6710,2016-18
24741,4.9782,187.9532,15.3742,2016-18
24742,3.9739,225.9812,7.7607,2016-18
24743,3.6234,235.0228,5.6622,2016-18
24744,0.5705,282.5586,0.3372,2016-18
24745,65.4186,187.0108,31.6070,2016-18
24746,65.6927,173.2661,31.8320,2016-18
24747,65.3654,192.6919,31.5373,2016-18
24748,64.9196,212.6366,31.1666,2016-18
24749,64.9908,210.7403,31.1990,2016-18
24750,65.1558,207.8568,31.3095,2016-18
24751,66.0688,162.8403,32.0658,2016-18
24752,66.3141,154.2646,32.2228,2016-18
24753,66.6640,146.0398,32.4089,2016-18
24754,67.2370,211.5111,31.9730,2016-18
24755,67.2313,213.1352,31.9687,2016-18
24756,4.0975,220.5707,8.6659,2016-18
24757,4.1127,218.1361,8.7328,2016-18
24758,3.6926,232.4149,6.2001,2016-18
24759,3.5882,235.2299,5.5711,2016-18
24760,0.5684,282.6767,0.3379,2016-18
24761,65.7386,181.3347,31.7928,2016-18
24762,65.4001,202.0436,31.4828,2016-18
24763,64.9955,213.9476,31.1964,2016-18
24764,65.1086,211.9328,31.2477,2016-18
24765,65.2836,212.9716,31.3286,2016-18
24766,66.4499,157.0565,32.2697,2016-18
24767,66.1322,173.5491,32.0248,2016-18
24768,67.0813,139.7477,32.6407,2016-18
24769,66.9533,148.2214,32.5653,2016-18
24770,67.2149,212.0663,31.9580,2016-18
24771,67.2090,213.4843,31.9539,2016-18
24772,3.5590,235.7199,5.3889,2016-18
24773,3.5134,237.0424,5.2213,2016-18
24774,3.5835,234.3503,5.6152,2016-18
24775,3.5247,236.0919,5.3088,2016-18
24776,0.5652,282.7408,0.3382,2016-18
24777,65.6191,198.4159,31.6302,2016-18
24778,65.4461,212.0444,31.4350,2016-18
24779,66.1450,181.0743,32.0009,2016-18
24780,66.6785,164.9563,32.3538,2016-18
24781,65.8817,195.6705,31.7882,2016-18
24782,67.4131,136.0422,32.8263,2016-18
24783,67.2242,148.1299,32.7111,2016-18
24784,67.3469,142.5930,32.8024,2016-18
24785,67.0769,156.8932,32.6067,2016-18
24786,67.1945,212.6246,31.9444,2016-18
24787,67.1885,213.9001,31.9403,2016-18
24788,3.4741,237.3164,5.1123,2016-18
24789,3.4642,238.0114,5.1023,2016-18
24790,3.4711,238.0106,5.1101,2016-18
24791,3.4763,235.1059,5.1075,2016-18
24792,0.5617,282.7755,0.3384,2016-18
24793,65.6502,211.6066,31.5544,2016-18
24794,66.0946,197.4593,31.8985,2016-18
24795,66.2767,187.0707,32.0590,2016-18
24796,66.6403,180.5006,32.2968,2016-18
24797,66.7646,174.6554,32.3914,2016-18
24798,65.8882,211.8404,31.6801,2016-18
24799,67.5241,139.3750,32.8910,2016-18
24800,67.4014,148.4256,32.8350,2016-18
24801,67.1625,161.5804,32.6646,2016-18
24802,67.0147,170.3128,32.5562,2016-18
24803,67.1769,213.2102,31.9324,2016-18
24804,67.1698,214.6922,31.9275,2016-18
24805,3.4520,232.1853,5.0716,2016-18
24806,3.4351,237.2473,5.0881,2016-18
24807,3.4568,236.0916,5.0717,2016-18
24808,3.4469,234.4030,5.0808,2016-18
24809,0.5584,282.7950,0.3385,2016-18
24810,66.3192,198.8885,32.0117,2016-18
24811,66.1671,210.8620,31.8295,2016-18
24812,66.8560,180.2014,32.4291,2016-18
24813,66.4407,206.3905,31.9960,2016-18
24814,66.5767,197.7406,32.1581,2016-18
24815,67.4363,146.2007,32.8348,2016-18
24816,67.1809,162.6928,32.7118,2016-18
24817,67.2691,156.8722,32.7713,2016-18
24818,67.0916,168.7631,32.6281,2016-18
24819,66.9573,177.3055,32.5207,2016-18
24820,67.1643,213.6427,31.9236,2016-18
24821,67.1549,215.5819,31.9167,2016-18
24822,3.4390,234.1744,5.0813,2016-18
24823,3.4052,235.8744,5.1103,2016-18
24824,3.4234,235.7876,5.0957,2016-18
24825,3.4181,235.9448,5.1000,2016-18
24826,0.5553,282.8064,0.3385,2016-18
24827,66.3300,215.3622,31.8741,2016-18
24828,66.4148,211.7912,31.9384,2016-18
24829,66.7246,190.8540,32.3071,2016-18
24830,66.5660,208.3799,32.0527,2016-18
24831,66.6563,205.9254,32.1355,2016-18
24832,66.7815,199.1707,32.2667,2016-18
24833,67.1896,165.8598,32.7041,2016-18
24834,67.0984,176.4285,32.5889,2016-18
24835,66.8573,195.7166,32.3253,2016-18
24836,67.1551,213.8292,31.9169,2016-18
24837,67.1422,216.2416,31.9074,2016-18
24838,3.4154,233.9500,5.1020,2016-18
24839,3.3761,236.4552,5.1347,2016-18
24840,3.3919,236.7500,5.1220,2016-18
24841,3.3850,238.6011,5.1274,2016-18
24842,0.5520,282.8151,0.3385,2016-18
24843,66.8298,209.9509,32.2039,2016-18
24844,66.8527,204.8938,32.2668,2016-18
24845,67.0687,196.9659,32.4599,2016-18
24846,67.0740,192.7392,32.4724,2016-18
24847,67.1481,213.7268,31.9118,2016-18
24848,67.1300,216.2237,31.8986,2016-18
24849,3.3867,234.0947,5.1264,2016-18
24850,3.3445,236.9845,5.1614,2016-18
24851,3.3483,239.9159,5.1579,2016-18
24852,3.3434,240.0094,5.1622,2016-18
24853,0.5485,282.8225,0.3385,2016-18
24854,67.0119,210.4029,32.2904,2016-18
24855,66.9753,218.7138,32.1944,2016-18
24856,67.3449,186.4385,32.6760,2016-18
24857,67.3286,193.9440,32.6031,2016-18
24858,67.1407,213.8515,31.9061,2016-18
24859,67.1189,215.5367,31.8907,2016-18
24860,67.1947,212.0525,31.9436,2016-18
24861,67.1026,217.9348,31.8770,2016-18
24862,3.3365,236.5139,5.1679,2016-18
24863,3.3044,237.4498,5.1964,2016-18
24864,3.3095,238.2537,5.1910,2016-18
24865,3.2982,238.0345,5.2008,2016-18
24866,0.5449,282.8297,0.3385,2016-18
24867,67.1106,217.4361,32.2761,2016-18
24868,67.2517,207.4696,32.4493,2016-18
24869,67.5763,187.1828,32.7746,2016-18
24870,67.1390,214.3974,31.9037,2016-18
24871,67.1053,215.4942,31.8806,2016-18
24872,67.1933,213.1654,31.9410,2016-18
24873,67.0938,217.7345,31.8708,2016-18
24874,3.3054,237.5427,5.1950,2016-18
24875,3.2719,238.3007,5.2269,2016-18
24876,3.2770,239.3482,5.2210,2016-18
24877,3.2696,240.1500,5.2282,2016-18
24878,0.5410,282.8387,0.3385,2016-18
24879,67.2908,218.1754,32.3704,2016-18
24880,67.4052,208.6457,32.5252,2016-18
24881,67.6499,197.0374,32.7703,2016-18
24882,67.8143,184.0030,32.9496,2016-18
24883,67.9586,176.0352,33.0750,2016-18
24884,67.1374,213.9302,31.9025,2016-18
24885,67.0982,215.3711,31.8751,2016-18
24886,67.1941,212.2681,31.9423,2016-18
24887,67.0868,217.7964,31.8654,2016-18
24888,3.2742,238.5609,5.2240,2016-18
24889,3.2458,239.4487,5.2528,2016-18
24890,3.2545,241.7404,5.2437,2016-18
24891,3.2481,241.8182,5.2505,2016-18
24892,0.5369,282.8502,0.3385,2016-18
24893,67.4749,218.1293,32.4791,2016-18
24894,67.5425,212.5235,32.5688,2016-18
24895,67.5877,207.6084,32.6535,2016-18
24896,67.9298,187.5406,33.0029,2016-18
24897,68.0118,180.0171,33.0947,2016-18
24898,67.8196,200.3154,32.8362,2016-18
24899,68.0381,179.1122,33.1221,2016-18
24900,67.1362,213.6110,31.9014,2016-18
24901,67.0934,215.2603,31.8715,2016-18
24902,67.1980,211.7104,31.9449,2016-18
24903,67.0805,217.7966,31.8606,2016-18
24904,3.2400,239.3343,5.2582,2016-18
24905,3.2236,239.6594,5.2763,2016-18
24906,3.2244,240.2906,5.2748,2016-18
24907,3.2200,241.2190,5.2812,2016-18
24908,0.5327,282.8616,0.3385,2016-18
24909,67.5966,219.7422,32.5445,2016-18
24910,67.6704,215.8148,32.5914,2016-18
24911,67.6906,214.7742,32.6009,2016-18
24912,68.1246,182.9162,33.1492,2016-18
24913,68.0593,183.1861,33.1240,2016-18
24914,67.9692,197.8833,32.9388,2016-18
24915,67.8412,213.5410,32.7044,2016-18
24916,68.0045,188.7937,33.0502,2016-18
24917,67.1337,213.4724,31.8992,2016-18
24918,67.0875,215.0919,31.8673,2016-18
24919,67.2017,211.3330,31.9474,2016-18
24920,67.0727,217.5772,31.8550,2016-18
24921,3.2209,240.4385,5.2790,2016-18
24922,3.2056,240.8144,5.2972,2016-18
24923,3.2067,241.1462,5.2956,2016-18
24924,3.1992,240.9429,5.3041,2016-18
24925,0.5291,282.8711,0.3385,2016-18
24926,67.8177,217.3051,32.6842,2016-18
24927,67.8757,215.9961,32.7100,2016-18
24928,68.2567,181.6214,33.2401,2016-18
24929,68.1250,190.3536,33.1063,2016-18
24930,68.1292,193.5078,33.0725,2016-18
24931,67.9598,210.1201,32.8188,2016-18
24932,67.9805,214.6853,32.7662,2016-18
24933,67.1313,213.3536,31.8974,2016-18
24934,67.0816,214.7652,31.8632,2016-18
24935,67.2061,210.9872,31.9503,2016-18
24936,67.0640,217.1250,31.8492,2016-18
24937,3.2046,241.5204,5.2977,2016-18
24938,3.1899,241.8654,5.3168,2016-18
24939,3.1927,241.7387,5.3132,2016-18
24940,3.1782,241.1623,5.3301,2016-18
24941,0.5257,282.8789,0.3385,2016-18
24942,68.3930,180.1449,33.3265,2016-18
24943,68.3051,186.8615,33.2377,2016-18
24944,68.2958,189.3512,33.1959,2016-18
24945,68.1108,205.2354,32.9497,2016-18
24946,68.0882,213.4428,32.8242,2016-18
24947,67.1291,213.1117,31.8957,2016-18
24948,67.0753,214.3256,31.8590,2016-18
24949,67.2105,210.6426,31.9541,2016-18
24950,67.0546,216.5916,31.8433,2016-18
24951,3.1727,241.5939,5.3366,2016-18
24952,3.1636,242.3541,5.3497,2016-18
24953,3.1601,241.8051,5.3534,2016-18
24954,0.5228,282.8840,0.3385,2016-18
24955,68.5545,177.1527,33.4287,2016-18
24956,68.4952,182.4533,33.3686,2016-18
24957,68.4997,183.7741,33.3438,2016-18
24958,68.2320,205.6607,32.9860,2016-18
24959,68.3395,196.9441,33.1462,2016-18
24960,68.2186,211.5922,32.8975,2016-18
24961,67.1267,212.7599,31.8942,2016-18
24962,67.0684,213.8355,31.8547,2016-18
24963,67.2151,210.3652,31.9575,2016-18
24964,67.0449,215.9695,31.8376,2016-18
24965,3.1334,241.5247,5.3886,2016-18
24966,3.1329,242.4608,5.3898,2016-18
24967,3.1394,242.1274,5.3809,2016-18
24968,0.5209,282.8863,0.3385,2016-18
24969,68.6878,174.8291,33.5069,2016-18
24970,68.6629,178.4458,33.4751,2016-18
24971,68.7457,176.4682,33.5119,2016-18
24972,68.4678,199.4150,33.1620,2016-18
24973,68.6707,187.8001,33.3823,2016-18
24974,68.3894,207.8482,33.0213,2016-18
24975,67.1233,212.4950,31.8918,2016-18
24976,67.0611,213.3168,31.8503,2016-18
24977,67.2149,210.1680,31.9582,2016-18
24978,67.0347,215.2153,31.8315,2016-18
24979,3.1101,242.1622,5.4204,2016-18
24980,3.1152,243.0715,5.4138,2016-18
24981,3.1238,242.8489,5.4020,2016-18
24982,0.5190,282.8880,0.3385,2016-18
24983,68.8606,173.5955,33.5871,2016-18
24984,68.8568,175.6020,33.5780,2016-18
24985,68.8708,179.4634,33.5444,2016-18
24986,68.6168,200.7460,33.2166,2016-18
24987,68.8067,194.4088,33.3439,2016-18
24988,67.1155,212.3320,31.8865,2016-18
24989,67.0507,212.8303,31.8441,2016-18
24990,67.2088,209.9791,31.9549,2016-18
24991,67.0218,214.5868,31.8243,2016-18
24992,3.0922,243.1296,5.4445,2016-18
24993,3.1014,243.6749,5.4325,2016-18
24994,3.1113,243.2223,5.4196,2016-18
24995,0.5170,282.8898,0.3385,2016-18
24996,68.9488,179.4996,33.5847,2016-18
24997,68.9731,180.7587,33.5735,2016-18
24998,68.8856,191.3708,33.3914,2016-18
24999,68.9553,189.9221,33.4293,2016-18
25000,67.1028,212.1870,31.8780,2016-18
25001,67.0362,212.3798,31.8358,2016-18
25002,67.1956,209.6585,31.9479,2016-18
25003,67.0061,214.1259,31.8155,2016-18
25004,3.0795,244.4762,5.4609,2016-18
25005,3.0876,244.3787,5.4506,2016-18
25006,3.0977,243.9424,5.4381,2016-18
25007,0.5148,282.8922,0.3385,2016-18
25008,69.0186,189.2166,33.4608,2016-18
25009,69.0559,187.7353,33.4859,2016-18
25010,67.0881,212.0517,31.8688,2016-18
25011,67.0187,211.9369,31.8252,2016-18
25012,67.1797,209.4690,31.9381,2016-18
25013,66.9875,213.6541,31.8046,2016-18
25014,3.0665,245.6365,5.4769,2016-18
25015,3.0738,245.1274,5.4681,2016-18
25016,3.0767,244.5673,5.4645,2016-18
25017,0.5123,282.8968,0.3385,2016-18
25018,69.1452,189.5303,33.5086,2016-18
25019,67.0729,211.8967,31.8591,2016-18
25020,66.9989,211.5124,31.8132,2016-18
25021,67.1648,209.3083,31.9290,2016-18
25022,66.9644,213.2766,31.7904,2016-18
25023,3.0481,245.6867,5.4980,2016-18
25024,3.0602,244.3570,5.4845,2016-18
25025,3.0646,244.4473,5.4793,2016-18
25026,0.5094,282.9042,0.3385,2016-18
25027,69.3204,189.2847,33.5887,2016-18
25028,67.0576,211.7099,31.8494,2016-18
25029,66.9764,211.1613,31.7991,2016-18
25030,67.1507,209.2148,31.9199,2016-18
25031,66.9350,213.0226,31.7716,2016-18
25032,3.0392,244.4148,5.5068,2016-18
25033,3.0500,244.9245,5.4961,2016-18
25034,3.0541,244.7716,5.4913,2016-18
25035,0.5058,282.9140,0.3385,2016-18
25036,67.0411,211.3519,31.8394,2016-18
25037,66.9493,210.8912,31.7817,2016-18
25038,67.1340,209.2042,31.9091,2016-18
25039,66.8955,212.9147,31.7454,2016-18
25040,3.0262,244.4374,5.5196,2016-18
25041,3.0347,245.0776,5.5117,2016-18
25042,3.0410,244.7217,5.5056,2016-18
25043,0.5023,282.9232,0.3385,2016-18
25044,67.0202,210.8273,31.8270,2016-18
25045,66.9137,210.6568,31.7581,2016-18
25046,67.1127,209.1355,31.8954,2016-18
25047,66.8421,212.9512,31.7092,2016-18
25048,3.0157,245.0632,5.5296,2016-18
25049,3.0240,245.2664,5.5225,2016-18
25050,3.0272,244.8067,5.5190,2016-18
25051,0.4990,282.9316,0.3385,2016-18
25052,66.9904,210.2185,31.8096,2016-18
25053,66.8646,210.3939,31.7273,2016-18
25054,67.0856,208.9347,31.8780,2016-18
25055,66.7697,213.0505,31.6597,2016-18
25056,3.0049,245.6557,5.5393,2016-18
25057,3.0104,245.7154,5.5345,2016-18
25058,3.0153,245.0357,5.5302,2016-18
25059,0.4959,282.9395,0.3385,2016-18
25060,66.9471,209.7062,31.7836,2016-18
25061,66.8061,209.9622,31.6924,2016-18
25062,67.0533,208.3487,31.8582,2016-18
25063,66.6794,213.0309,31.5995,2016-18
25064,2.9943,246.2997,5.5486,2016-18
25065,3.0004,245.8683,5.5435,2016-18
25066,3.0051,245.5891,5.5393,2016-18
25067,0.4928,282.9480,0.3385,2016-18
25068,66.8908,209.2761,31.7490,2016-18
25069,66.7446,209.2085,31.6610,2016-18
25070,67.0181,207.3482,31.8375,2016-18
25071,66.5733,212.6667,31.5319,2016-18
25072,2.9853,246.6802,5.5566,2016-18
25073,2.9915,246.3208,5.5518,2016-18
25074,2.9944,245.7499,5.5489,2016-18
25075,0.4894,282.9585,0.3385,2016-18
25076,66.8127,209.0522,31.6988,2016-18
25077,66.6689,208.1570,31.6248,2016-18
25078,66.9789,206.1398,31.8139,2016-18
25079,66.4342,211.9612,31.4440,2016-18
25080,2.9781,246.5801,5.5630,2016-18
25081,35.3611,4.4842,24.2952,2016-18
25082,2.9858,246.3035,5.5569,2016-18
25083,0.4859,282.9689,0.3385,2016-18
25084,66.7199,209.0006,31.6372,2016-18
25085,66.5723,207.0993,31.5735,2016-18
25086,66.9310,205.1899,31.7825,2016-18
25087,66.2660,210.8930,31.3362,2016-18
25088,2.9708,246.7471,5.5695,2016-18
25089,2.9739,246.7174,5.5671,2016-18
25090,2.9723,246.6374,5.5686,2016-18
25091,0.4828,282.9772,0.3385,2016-18
25092,66.6166,209.0215,31.5661,2016-18
25093,66.4290,206.2056,31.4880,2016-18
25094,66.8535,204.8713,31.7293,2016-18
25095,66.0620,209.7448,31.2020,2016-18
25096,2.9631,246.8784,5.5768,2016-18
25097,2.9646,246.7894,5.5757,2016-18
25098,2.9564,247.1297,5.5838,2016-18
25099,0.4795,282.9850,0.3385,2016-18
25100,66.4940,209.0052,31.4817,2016-18
25101,66.2407,205.7042,31.3653,2016-18
25102,66.7356,205.0476,31.6492,2016-18
25103,65.8783,208.4044,31.0804,2016-18
25104,2.9557,247.0194,5.5842,2016-18
25105,2.9505,247.5854,5.5898,2016-18
25106,2.9478,247.6493,5.5928,2016-18
25107,0.4765,282.9909,0.3385,2016-18
25108,66.3419,208.6865,31.3797,2016-18
25109,66.0446,205.5401,31.2267,2016-18
25110,66.5915,205.0532,31.5546,2016-18
25111,65.7355,207.0895,30.9858,2016-18
25112,2.9441,247.2784,5.5965,2016-18
25113,2.9408,248.1594,5.6006,2016-18
25114,2.9402,248.2030,5.6012,2016-18
25115,0.4731,282.9992,0.3385,2016-18
25116,66.1863,207.7419,31.2804,2016-18
25117,65.8863,205.3612,31.1095,2016-18
25118,66.4507,204.3333,31.4667,2016-18
25119,65.6334,205.9920,30.9182,2016-18
25120,2.9344,247.8788,5.6073,2016-18
25121,2.9322,248.4227,5.6103,2016-18
25122,2.9320,248.3681,5.6106,2016-18
25123,0.4690,283.0110,0.3385,2016-18
25124,66.1136,206.2504,31.2407,2016-18
25125,65.8414,205.0638,31.0731,2016-18
25126,66.3696,203.5647,31.4198,2016-18
25127,65.6055,205.0943,30.9038,2016-18
25128,2.9266,247.7272,5.6161,2016-18
25129,2.9237,248.2750,5.6201,2016-18
25130,2.9227,248.1443,5.6213,2016-18
25131,0.4647,283.0252,0.3385,2016-18
25132,66.0390,205.8141,31.1964,2016-18
25133,65.8636,204.5934,31.0887,2016-18
25134,66.2968,201.1698,31.3836,2016-18
25135,65.6410,204.0176,30.9354,2016-18
25136,2.9179,247.3472,5.6262,2016-18
25137,2.9167,247.3177,5.6282,2016-18
25138,2.9143,246.6376,5.6308,2016-18
25139,0.4604,283.0388,0.3385,2016-18
25140,66.2471,199.6467,31.3621,2016-18
25141,65.8945,201.7453,31.1228,2016-18
25142,65.6535,202.0962,30.9529,2016-18
25143,2.9042,247.1268,5.6423,2016-18
25144,2.9022,247.2212,5.6450,2016-18
25145,2.9027,246.8292,5.6448,2016-18
25146,0.4567,283.0503,0.3385,2016-18
25147,66.2296,199.2274,31.3554,2016-18
25148,65.9677,198.5179,31.1821,2016-18
25149,65.7504,199.9173,31.0269,2016-18
25150,2.8923,246.8991,5.6571,2016-18
25151,2.8896,247.8628,5.6596,2016-18
25152,2.8907,247.7583,5.6588,2016-18
25153,0.4537,283.0584,0.3385,2016-18
25154,65.8907,197.0849,31.1331,2016-18
25155,2.8812,247.2516,5.6707,2016-18
25156,2.8775,248.9819,5.6719,2016-18
25157,2.8787,248.9268,5.6712,2016-18
25158,0.4509,283.0655,0.3385,2016-18
25159,65.7543,198.0080,31.0349,2016-18
25160,2.8714,246.8779,5.6831,2016-18
