Cell,Age,Oxy,Sal,Period
23140,13.7676,74.4741,33.9988,2016-18
23141,13.7900,72.0793,34.1416,2016-18
23142,6.6589,102.7953,14.6984,2016-18
23143,14.1486,151.2292,38.4570,2016-18
23144,13.5440,91.6455,32.8430,2016-18
23145,13.3612,112.0980,31.8591,2016-18
23146,13.6498,85.7739,33.3743,2016-18
23147,13.7192,78.9616,33.7609,2016-18
23148,6.6000,103.7556,14.4812,2016-18
23149,14.1484,151.0236,38.4562,2016-18
23150,13.4282,101.5776,32.2463,2016-18
23151,13.3920,107.6062,32.0312,2016-18
23152,13.6144,88.3683,33.1960,2016-18
23153,13.6229,87.6816,33.2539,2016-18
23154,6.4012,108.9187,13.8222,2016-18
23155,14.1482,150.6822,38.4550,2016-18
23156,13.3778,105.9353,31.9840,2016-18
23157,13.4979,91.4605,32.5893,2016-18
23158,13.6178,83.8773,33.2356,2016-18
23159,13.5395,94.8397,32.8202,2016-18
23160,6.3364,110.0918,13.5940,2016-18
23161,14.1478,150.2343,38.4537,2016-18
23162,13.4664,91.5608,32.4093,2016-18
23163,13.4991,89.0002,32.5865,2016-18
23164,13.5876,83.7501,33.0778,2016-18
23165,13.4678,100.7229,32.4471,2016-18
23166,6.2475,112.0339,13.2910,2016-18
23167,14.1475,149.7351,38.4523,2016-18
23168,13.4573,89.8063,32.3399,2016-18
23169,13.4942,87.3668,32.5312,2016-18
23170,13.5692,80.6655,32.9619,2016-18
23171,13.3294,112.1490,31.7362,2016-18
23172,6.2468,111.2933,13.2673,2016-18
23173,14.1472,149.1568,38.4510,2016-18
23174,13.4681,87.4110,32.3671,2016-18
23175,13.8498,25.8335,34.3153,2016-18
23176,13.5829,72.0584,32.9733,2016-18
23177,13.1870,122.9425,31.0174,2016-18
23178,6.2364,110.9691,13.2166,2016-18
23179,14.1468,148.4909,38.4496,2016-18
23180,13.8349,25.6599,34.1932,2016-18
23181,13.8779,19.2842,34.4667,2016-18
23182,13.3168,109.0068,31.6714,2016-18
23183,13.1296,125.6300,30.7169,2016-18
23184,6.0964,114.5921,12.7589,2016-18
23185,14.1466,147.9617,38.4491,2016-18
23186,13.5413,77.9165,32.6954,2016-18
23187,13.5413,79.4325,32.7136,2016-18
23188,13.2112,117.1033,31.1182,2016-18
23189,13.0915,126.9096,30.4966,2016-18
23190,6.1974,110.6244,13.0519,2016-18
23191,14.1467,147.7021,38.4496,2016-18
23192,13.5426,78.5903,32.6982,2016-18
23193,13.5681,75.2980,32.8221,2016-18
23194,13.0732,129.0756,30.3996,2016-18
23195,13.0098,134.0327,30.0608,2016-18
23196,6.2484,108.1327,13.1856,2016-18
23197,14.1471,147.7688,38.4517,2016-18
23198,13.5363,79.6551,32.6613,2016-18
23199,13.5960,71.4793,32.9395,2016-18
23200,13.0225,132.6091,30.1225,2016-18
23201,12.9636,137.8930,29.8101,2016-18
23202,6.2385,107.4359,13.1271,2016-18
23203,14.1478,147.9426,38.4553,2016-18
23204,13.5361,79.7398,32.6494,2016-18
23205,13.9158,17.0240,34.6335,2016-18
23206,12.9905,134.6219,29.9403,2016-18
23207,12.9341,140.3125,29.6479,2016-18
23208,6.1851,107.9960,12.9318,2016-18
23209,14.1488,148.2804,38.4608,2016-18
23210,13.5606,76.5773,32.7551,2016-18
23211,13.9207,14.3761,34.6880,2016-18
23212,12.9889,133.6692,29.9123,2016-18
23213,12.9122,142.0578,29.5297,2016-18
23214,6.1014,109.4162,12.6437,2016-18
23215,14.1496,148.4552,38.4673,2016-18
23216,13.5935,72.4351,32.9040,2016-18
23217,13.9202,11.6285,34.7130,2016-18
23218,13.0201,130.1280,30.0454,2016-18
23219,12.9236,139.9422,29.5699,2016-18
23220,5.9825,111.8004,12.2458,2016-18
23221,14.1504,148.4160,38.4746,2016-18
23222,13.6284,68.0093,33.0656,2016-18
23223,13.9176,10.2809,34.7122,2016-18
23224,13.7557,49.6244,33.7219,2016-18
23225,12.9835,132.7724,29.8247,2016-18
23226,5.7960,116.2911,11.6421,2016-18
23227,14.1512,148.1250,38.4837,2016-18
23228,13.6383,66.9967,33.1021,2016-18
23229,13.7269,55.2646,33.5645,2016-18
23230,13.7537,50.4075,33.7017,2016-18
23231,13.1445,115.7892,30.5835,2016-18
23232,5.6100,121.3353,11.0529,2016-18
23233,14.1521,147.7604,38.4942,2016-18
23234,13.6509,65.0359,33.1526,2016-18
23235,13.7278,54.8265,33.5578,2016-18
23236,13.7656,48.3311,33.7552,2016-18
23237,13.2565,104.3321,31.1392,2016-18
23238,5.4315,126.6276,10.4961,2016-18
23239,14.1529,147.4665,38.5039,2016-18
23240,13.6653,61.3459,33.2527,2016-18
23241,13.7398,52.5145,33.6171,2016-18
23242,13.7743,47.0343,33.7910,2016-18
23243,13.7972,39.8034,33.8951,2016-18
23244,5.3223,129.7117,10.1545,2016-18
23245,14.1537,147.1307,38.5141,2016-18
23246,13.3595,100.6684,31.7050,2016-18
23247,13.7274,54.1411,33.5243,2016-18
23248,13.7699,47.5817,33.7425,2016-18
23249,13.8008,37.7152,33.8982,2016-18
23250,5.2303,131.8181,9.8642,2016-18
23251,14.1546,146.7715,38.5252,2016-18
23252,13.3896,96.6213,31.8327,2016-18
23253,13.7304,53.5899,33.5088,2016-18
23254,13.7753,46.3128,33.7432,2016-18
23255,13.5120,76.4449,32.3761,2016-18
23256,5.1983,131.3697,9.7538,2016-18
23257,14.1553,146.4332,38.5352,2016-18
23258,13.4287,91.6693,32.0086,2016-18
23259,13.7288,54.6004,33.4701,2016-18
23260,13.7812,45.3671,33.7385,2016-18
23261,13.6044,66.1464,32.8285,2016-18
23262,5.1068,133.0643,9.4686,2016-18
23263,14.1560,146.1108,38.5444,2016-18
23264,13.6801,61.8515,33.1840,2016-18
23265,13.7326,54.3628,33.4758,2016-18
23266,13.7769,45.5871,33.7047,2016-18
23267,13.7708,43.8405,33.6645,2016-18
23268,4.9198,138.0514,8.8991,2016-18
23269,14.1567,145.7783,38.5535,2016-18
23270,13.7057,57.6669,33.2983,2016-18
23271,13.7346,53.7974,33.4776,2016-18
23272,13.7544,46.4248,33.5783,2016-18
23273,4.7870,140.3447,8.4871,2016-18
23274,14.1573,145.4109,38.5633,2016-18
23275,13.7138,55.1311,33.3452,2016-18
23276,13.7680,44.0812,33.6623,2016-18
23277,13.7358,49.5022,33.4822,2016-18
23278,4.6695,141.7484,8.1159,2016-18
23279,14.1581,145.0048,38.5740,2016-18
23280,13.7134,51.6501,33.3815,2016-18
23281,13.7702,39.1634,33.7066,2016-18
23282,13.7778,37.0792,33.7440,2016-18
23283,4.5641,142.7095,7.7775,2016-18
23284,14.1589,144.5621,38.5861,2016-18
23285,13.7420,30.6190,33.6619,2016-18
23286,13.7676,31.3640,33.7215,2016-18
23287,13.7653,37.6150,33.7122,2016-18
23288,4.4474,144.1366,7.4037,2016-18
23289,14.1600,144.0965,38.6010,2016-18
23290,13.7193,36.0660,33.5977,2016-18
23291,13.7648,33.8962,33.7126,2016-18
23292,13.7660,31.0052,33.7228,2016-18
23293,4.3192,146.2021,6.9975,2016-18
23294,14.1612,143.6229,38.6180,2016-18
23295,13.6910,38.7820,33.5276,2016-18
23296,13.7616,35.0239,33.7029,2016-18
23297,13.7480,40.5610,33.6604,2016-18
23298,4.2025,148.0730,6.6264,2016-18
23299,14.1625,143.1484,38.6345,2016-18
23300,13.7423,38.8069,33.6530,2016-18
23301,13.7597,34.7957,33.6962,2016-18
23302,13.7378,41.0804,33.6324,2016-18
23303,4.0378,152.1196,6.1238,2016-18
23304,14.1635,142.5914,38.6495,2016-18
23305,13.6971,46.4527,33.4873,2016-18
23306,13.7543,26.3277,33.6814,2016-18
23307,13.7454,37.6913,33.6555,2016-18
23308,3.8579,157.0284,5.5864,2016-18
23309,14.1643,141.9252,38.6637,2016-18
23310,13.7078,44.3519,33.5199,2016-18
23311,13.7486,35.0460,33.6620,2016-18
23312,13.7192,44.2198,33.5235,2016-18
23313,3.5775,166.3129,4.7790,2016-18
23314,14.1653,141.2008,38.6790,2016-18
23315,13.7108,45.1951,33.5181,2016-18
23316,13.7285,43.6699,33.5704,2016-18
23317,13.7311,39.7827,33.5678,2016-18
23318,3.4172,170.6988,4.3074,2016-18
23319,14.1665,140.5504,38.6972,2016-18
23320,13.7152,48.0542,33.4976,2016-18
23321,13.7622,29.9969,33.7094,2016-18
23322,13.7428,39.0374,33.6112,2016-18
23323,3.2349,176.4269,3.7878,2016-18
23324,14.1680,140.0384,38.7183,2016-18
23325,13.7591,37.9381,33.6790,2016-18
23326,13.7603,35.3128,33.6879,2016-18
23327,13.7447,41.4536,33.6060,2016-18
23328,3.0268,184.1604,3.2194,2016-18
23329,14.1698,139.6931,38.7415,2016-18
23330,13.7629,37.7727,33.6901,2016-18
23331,13.7768,16.1087,33.7771,2016-18
23332,13.7620,36.0582,33.6879,2016-18
23333,13.7509,31.1924,33.6337,2016-18
23334,2.7531,195.6535,2.4941,2016-18
23335,14.1717,139.4954,38.7661,2016-18
23336,13.7272,47.0009,33.5102,2016-18
23337,13.7780,18.2691,33.7754,2016-18
23338,13.7466,40.7199,33.5980,2016-18
23339,13.4589,79.2859,32.1854,2016-18
23340,2.6230,200.8656,2.1588,2016-18
23341,14.1735,139.3793,38.7901,2016-18
23342,13.7316,43.4747,33.5195,2016-18
23343,13.7681,29.9927,33.7053,2016-18
23344,13.5919,65.7219,32.8231,2016-18
23345,13.3173,88.6423,31.5272,2016-18
23346,2.4857,206.9049,1.8156,2016-18
23347,14.1751,139.3258,38.8103,2016-18
23348,13.6514,59.8780,33.1130,2016-18
23349,13.7517,37.4990,33.6077,2016-18
23350,13.4891,72.9476,32.3355,2016-18
23351,13.2345,92.0432,31.1330,2016-18
23352,2.3047,215.5336,1.3770,2016-18
23353,14.1765,139.2937,38.8281,2016-18
23354,13.7353,51.6765,33.4875,2016-18
23355,13.7308,46.9704,33.4735,2016-18
23356,13.7307,45.7523,33.4582,2016-18
23357,13.3214,82.9082,31.5259,2016-18
23358,2.1521,223.4175,1.0224,2016-18
23359,14.1778,139.3029,38.8442,2016-18
23360,13.7031,53.5350,33.3298,2016-18
23361,13.7012,51.1800,33.3157,2016-18
23362,13.7150,48.0143,33.3642,2016-18
23363,13.7223,44.2090,33.3608,2016-18
23364,1.9910,232.4478,0.6691,2016-18
23365,14.1790,139.3364,38.8591,2016-18
23366,13.6994,51.4045,33.2902,2016-18
23367,13.7940,37.6731,33.6744,2016-18
23368,13.7963,33.9840,33.6677,2016-18
23369,13.7328,38.0940,33.3799,2016-18
23370,1.9269,236.2430,0.5370,2016-18
23371,14.1804,139.4487,38.8769,2016-18
23372,13.7114,46.9415,33.3050,2016-18
23373,13.7849,37.1284,33.6157,2016-18
23374,13.7830,34.1923,33.6010,2016-18
23375,13.7392,34.0165,33.4133,2016-18
23376,1.9039,237.4386,0.5024,2016-18
23377,14.1820,139.5626,38.8963,2016-18
23378,13.4885,72.3785,32.3025,2016-18
23379,13.6950,46.4833,33.1995,2016-18
23380,13.7617,30.0539,33.5368,2016-18
23381,13.7588,27.7755,33.5356,2016-18
23382,1.8910,237.9038,0.4945,2016-18
23383,14.1835,139.6572,38.9148,2016-18
23384,13.4950,70.0348,32.2835,2016-18
23385,13.6994,41.2230,33.2068,2016-18
23386,13.7535,24.9499,33.5496,2016-18
23387,13.7534,23.5004,33.5543,2016-18
23388,1.8797,238.2088,0.4925,2016-18
23389,14.1849,139.7091,38.9324,2016-18
23390,13.5380,64.7540,32.4289,2016-18
23391,13.7087,37.5238,33.2303,2016-18
23392,13.7514,19.1696,33.5824,2016-18
23393,13.7406,26.0020,33.4923,2016-18
23394,1.8699,238.3468,0.4919,2016-18
23395,14.1861,139.7140,38.9490,2016-18
23396,13.5487,60.8387,32.4442,2016-18
23397,13.5835,58.6243,32.6390,2016-18
23398,13.7317,28.3415,33.4271,2016-18
23399,13.7338,26.5868,33.4416,2016-18
23400,1.8608,238.3607,0.4918,2016-18
23401,14.1876,139.8125,38.9674,2016-18
23402,13.4607,67.8705,32.0237,2016-18
23403,13.5544,60.5623,32.4852,2016-18
23404,13.7259,26.1397,33.3799,2016-18
23405,13.5084,62.1119,32.2837,2016-18
23406,1.8494,238.5155,0.4918,2016-18
23407,14.1893,140.0840,38.9887,2016-18
23408,13.4671,67.6319,32.0516,2016-18
23409,13.6139,53.0232,32.7271,2016-18
23410,13.6649,40.2540,32.9999,2016-18
23411,13.5319,59.8036,32.3630,2016-18
23412,1.8363,238.8210,0.4919,2016-18
23413,14.1909,140.3771,39.0076,2016-18
23414,13.5941,51.4734,32.6157,2016-18
23415,13.6825,38.8364,33.0406,2016-18
23416,13.6837,36.7548,33.0532,2016-18
23417,13.6882,31.6884,33.0816,2016-18
23418,1.8240,239.0860,0.4919,2016-18
23419,14.1922,140.5617,39.0219,2016-18
23420,13.6175,48.8022,32.7314,2016-18
23421,13.6765,37.9830,33.0099,2016-18
23422,13.6798,37.1736,33.0271,2016-18
23423,13.6835,32.5504,33.0466,2016-18
23424,1.8133,239.2328,0.4920,2016-18
23425,14.1930,140.6506,39.0319,2016-18
23426,13.6986,32.0772,33.1114,2016-18
23427,13.6986,31.7052,33.1124,2016-18
23428,13.6718,37.5069,32.9872,2016-18
23429,13.5021,62.4514,32.1909,2016-18
23430,1.8049,239.2443,0.4920,2016-18
23431,14.1936,140.6769,39.0403,2016-18
23432,13.6989,32.6172,33.1108,2016-18
23433,13.7051,29.5680,33.1458,2016-18
23434,13.5182,62.5646,32.2622,2016-18
23435,13.5272,59.5242,32.3042,2016-18
23436,1.7959,239.2901,0.4920,2016-18
23437,14.1941,140.6432,39.0481,2016-18
23438,13.7045,31.2302,33.1344,2016-18
23439,13.7092,27.8892,33.1634,2016-18
23440,13.5461,59.9587,32.3848,2016-18
23441,13.5440,58.1166,32.3770,2016-18
23442,1.7854,239.3513,0.4920,2016-18
23443,14.1943,140.4611,39.0538,2016-18
23444,14.1941,140.1097,39.0537,2016-18
23445,13.6638,40.8477,32.9253,2016-18
23446,13.6777,37.3115,32.9968,2016-18
23447,13.5645,57.6085,32.4635,2016-18
23448,13.5524,56.8181,32.4103,2016-18
23449,1.7723,239.6280,0.4921,2016-18
23450,14.2031,137.5128,39.1607,2016-18
23451,14.1950,140.2764,39.0702,2016-18
23452,14.1965,138.2366,39.0776,2016-18
23453,13.5625,60.9383,32.4376,2016-18
23454,13.5693,58.1048,32.4741,2016-18
23455,13.5658,57.2894,32.4620,2016-18
23456,13.5501,56.4505,32.3935,2016-18
23457,1.7592,239.9501,0.4921,2016-18
23458,14.2205,138.3922,39.3844,2016-18
23459,14.2128,138.7101,39.2905,2016-18
23460,14.2017,139.1989,39.1439,2016-18
23461,14.1965,140.5077,39.0964,2016-18
23462,13.4228,67.7770,31.8099,2016-18
23463,13.5123,61.5468,32.2083,2016-18
23464,13.6264,47.2083,32.7060,2016-18
23465,13.5176,57.9436,32.2356,2016-18
23466,1.7475,240.2160,0.4921,2016-18
23467,14.2298,139.1651,39.5039,2016-18
23468,14.2228,138.7299,39.4308,2016-18
23469,14.2168,139.5059,39.3482,2016-18
23470,14.2326,139.0444,39.5362,2016-18
23471,14.1920,132.9753,39.0610,2016-18
23472,14.1933,134.3969,39.0826,2016-18
23473,14.1963,139.9454,39.1095,2016-18
23474,13.3967,65.0490,31.6833,2016-18
23475,13.5374,52.0781,32.3036,2016-18
23476,13.5739,51.7560,32.4616,2016-18
23477,13.4713,61.1745,32.0098,2016-18
23478,1.7371,240.4128,0.4922,2016-18
23479,14.2343,139.5108,39.5523,2016-18
23480,14.2277,138.1910,39.5126,2016-18
23481,14.2206,137.5844,39.4303,2016-18
23482,14.2113,138.2621,39.3022,2016-18
23483,14.2360,139.6745,39.5660,2016-18
23484,14.2071,137.4477,39.2535,2016-18
23485,14.2049,138.7092,39.2201,2016-18
23486,14.1971,139.6700,39.1289,2016-18
23487,13.4385,57.0083,31.8514,2016-18
23488,13.5259,50.8642,32.2362,2016-18
23489,13.5402,53.4906,32.3005,2016-18
23490,13.4463,61.9858,31.8827,2016-18
23491,1.7281,240.5574,0.4922,2016-18
23492,14.2300,138.2416,39.5376,2016-18
23493,14.2164,134.1378,39.4110,2016-18
23494,14.2164,135.2399,39.4020,2016-18
23495,14.2175,133.7364,39.4427,2016-18
23496,14.2084,132.7666,39.3215,2016-18
23497,14.2084,135.1680,39.2940,2016-18
23498,14.2014,134.2325,39.2105,2016-18
23499,14.1976,134.0924,39.1568,2016-18
23500,14.2380,138.8245,39.5765,2016-18
23501,14.2321,136.9281,39.5510,2016-18
23502,14.2453,139.7178,39.5993,2016-18
23503,14.1953,135.6365,39.1122,2016-18
23504,14.1955,138.8987,39.1258,2016-18
23505,13.3686,58.1632,31.5238,2016-18
23506,13.5105,52.4013,32.1643,2016-18
23507,13.5204,53.6696,32.2041,2016-18
23508,13.4276,61.7766,31.7876,2016-18
23509,1.7199,240.6702,0.4922,2016-18
23510,14.2228,133.3463,39.5013,2016-18
23511,14.2104,131.8741,39.3662,2016-18
23512,14.2113,130.8378,39.4045,2016-18
23513,14.2175,131.5174,39.4869,2016-18
23514,14.2081,129.0984,39.4242,2016-18
23515,14.2050,131.4688,39.3285,2016-18
23516,14.2031,132.2376,39.2875,2016-18
23517,14.2068,130.1745,39.3987,2016-18
23518,14.2055,131.1762,39.3591,2016-18
23519,14.2005,132.6393,39.2599,2016-18
23520,14.1963,133.5312,39.1594,2016-18
23521,14.1926,135.0089,39.0915,2016-18
23522,14.2349,137.2188,39.5719,2016-18
23523,14.2244,134.4148,39.5311,2016-18
23524,14.2467,138.6589,39.6075,2016-18
23525,14.2439,137.4398,39.6040,2016-18
23526,14.2508,138.6552,39.6253,2016-18
23527,14.1957,138.2471,39.1413,2016-18
23528,13.3732,55.6311,31.5312,2016-18
23529,13.5005,52.4575,32.1080,2016-18
23530,13.5002,53.7030,32.1018,2016-18
23531,13.4170,60.9945,31.7302,2016-18
23532,1.7118,240.8034,0.4922,2016-18
23533,14.2147,131.8600,39.4972,2016-18
23534,14.2133,130.0297,39.4769,2016-18
23535,14.2077,129.6874,39.4140,2016-18
23536,14.2067,128.9107,39.4236,2016-18
23537,14.2067,128.4825,39.4508,2016-18
23538,14.2064,128.4434,39.4292,2016-18
23539,14.2015,127.4299,39.4179,2016-18
23540,14.2007,127.3162,39.4102,2016-18
23541,14.2025,129.9037,39.3637,2016-18
23542,14.2024,131.5507,39.3205,2016-18
23543,14.2026,128.4925,39.3981,2016-18
23544,14.2014,128.8092,39.3795,2016-18
23545,14.2008,127.6458,39.4006,2016-18
23546,14.1997,132.2289,39.2584,2016-18
23547,14.1969,133.6171,39.1812,2016-18
23548,14.2000,129.6455,39.3330,2016-18
23549,14.1999,131.1306,39.2916,2016-18
23550,14.1936,134.7589,39.1200,2016-18
23551,14.1960,137.4618,39.1571,2016-18
23552,14.2341,135.4314,39.5740,2016-18
23553,14.2247,133.6537,39.5411,2016-18
23554,14.2513,137.5960,39.6313,2016-18
23555,14.2502,137.2360,39.6322,2016-18
23556,14.2477,136.1688,39.6280,2016-18
23557,14.2378,134.6362,39.5928,2016-18
23558,14.2556,137.1886,39.6580,2016-18
23559,13.4011,53.2263,31.6428,2016-18
23560,13.5030,49.9774,32.1011,2016-18
23561,13.4974,52.8047,32.0685,2016-18
23562,13.3770,65.0935,31.5127,2016-18
23563,1.7035,240.9490,0.4922,2016-18
23564,14.2083,129.7704,39.4704,2016-18
23565,14.2208,132.5759,39.5314,2016-18
23566,14.2105,130.4572,39.4838,2016-18
23567,14.2015,127.6963,39.4320,2016-18
23568,14.1986,127.1711,39.4147,2016-18
23569,14.2024,128.2486,39.4423,2016-18
23570,14.1976,126.9007,39.4055,2016-18
23571,14.1982,126.9165,39.4030,2016-18
23572,14.1967,126.7825,39.3895,2016-18
23573,14.1967,126.7258,39.3757,2016-18
23574,14.2003,128.8981,39.3552,2016-18
23575,14.1986,127.5172,39.3738,2016-18
23576,14.1991,127.9458,39.3642,2016-18
23577,14.1983,131.9478,39.2473,2016-18
23578,14.1965,132.9576,39.1962,2016-18
23579,14.1984,130.2635,39.2884,2016-18
23580,14.1947,135.0890,39.1472,2016-18
23581,14.1985,128.5916,39.3355,2016-18
23582,14.1981,129.2557,39.3171,2016-18
23583,14.1968,127.0509,39.3561,2016-18
23584,14.1977,127.9231,39.3447,2016-18
23585,14.1958,137.2240,39.1563,2016-18
23586,14.1948,137.6478,39.1198,2016-18
23587,14.2333,133.8232,39.5818,2016-18
23588,14.2546,135.0128,39.6560,2016-18
23589,14.2526,136.3345,39.6507,2016-18
23590,14.2516,137.0380,39.6510,2016-18
23591,14.2432,136.9138,39.6209,2016-18
23592,14.2504,137.6626,39.6510,2016-18
23593,14.2485,138.5520,39.6481,2016-18
23594,13.4080,51.1355,31.6599,2016-18
23595,13.5132,46.6805,32.1317,2016-18
23596,13.5003,50.6075,32.0643,2016-18
23597,13.2977,70.7080,31.1539,2016-18
23598,1.6966,241.0381,0.4922,2016-18
23599,14.2104,129.8903,39.4878,2016-18
23600,14.2051,128.5540,39.4608,2016-18
23601,14.2204,131.8101,39.5328,2016-18
23602,14.2170,130.4670,39.5228,2016-18
23603,14.2296,133.4002,39.5750,2016-18
23604,14.2010,128.0224,39.4379,2016-18
23605,14.1985,127.2424,39.4191,2016-18
23606,14.1989,127.5856,39.4271,2016-18
23607,14.1982,127.4045,39.4193,2016-18
23608,14.2028,128.3324,39.4485,2016-18
23609,14.1976,127.0919,39.4068,2016-18
23610,14.1973,127.0695,39.3916,2016-18
23611,14.1962,126.7167,39.3606,2016-18
23612,14.2013,127.9301,39.4460,2016-18
23613,14.1994,127.5067,39.4200,2016-18
23614,14.1995,134.5548,39.2841,2016-18
23615,14.1980,135.5721,39.2268,2016-18
23616,14.1992,132.6408,39.3040,2016-18
23617,14.1936,136.2592,39.1121,2016-18
23618,14.1989,130.9766,39.3160,2016-18
23619,14.1978,127.8513,39.3608,2016-18
23620,14.1982,128.6184,39.3481,2016-18
23621,14.2000,130.0967,39.3765,2016-18
23622,14.1996,130.4859,39.3501,2016-18
23623,14.1979,127.3402,39.3912,2016-18
23624,14.1979,127.5924,39.3773,2016-18
23625,14.1864,133.0532,38.9789,2016-18
23626,14.1888,135.8406,39.0087,2016-18
23627,14.1888,137.6836,38.9974,2016-18
23628,14.2425,136.6422,39.6251,2016-18
23629,14.2358,135.2900,39.6032,2016-18
23630,14.2535,133.4669,39.6540,2016-18
23631,14.2486,137.1934,39.6536,2016-18
23632,14.2461,136.6533,39.6489,2016-18
23633,13.4049,50.6895,31.6356,2016-18
23634,13.5344,42.7402,32.2134,2016-18
23635,13.6309,18.4446,32.6342,2016-18
23636,13.5759,38.7555,32.3351,2016-18
23637,1.6904,241.0609,0.4922,2016-18
23638,14.2161,129.9646,39.5186,2016-18
23639,14.2101,129.1650,39.4855,2016-18
23640,14.2098,129.6480,39.4783,2016-18
23641,14.2283,134.1295,39.5751,2016-18
23642,14.2405,136.8470,39.6435,2016-18
23643,14.2235,131.6353,39.5552,2016-18
23644,14.2366,136.0447,39.6126,2016-18
23645,14.2027,128.6711,39.4492,2016-18
23646,14.2014,128.3501,39.4439,2016-18
23647,14.2098,130.5188,39.4734,2016-18
23648,14.2015,128.3372,39.4457,2016-18
23649,14.2019,128.2406,39.4524,2016-18
23650,14.2037,128.5899,39.4654,2016-18
23651,14.2015,128.1885,39.4392,2016-18
23652,14.2042,128.6098,39.4712,2016-18
23653,14.2067,129.3789,39.4692,2016-18
23654,14.2082,129.3903,39.4836,2016-18
23655,14.1926,131.2271,39.1107,2016-18
23656,14.1892,131.7587,39.0343,2016-18
23657,14.1946,129.9956,39.1771,2016-18
23658,14.1964,129.5917,39.2438,2016-18
23659,14.1987,129.7410,39.3230,2016-18
23660,14.1975,129.4780,39.2865,2016-18
23661,14.2018,129.1578,39.4308,2016-18
23662,14.2013,129.5194,39.4089,2016-18
23663,14.2004,129.8371,39.3678,2016-18
23664,14.2041,129.1595,39.4670,2016-18
23665,14.1858,134.3310,38.9534,2016-18
23666,14.1858,136.6050,38.9450,2016-18
23667,14.1904,132.1160,39.0451,2016-18
23668,14.1883,133.9213,38.9901,2016-18
23669,14.2419,136.8610,39.6367,2016-18
23670,14.2453,136.7656,39.6504,2016-18
23671,13.3941,52.2618,31.5832,2016-18
23672,13.5561,39.5000,32.2993,2016-18
23673,13.6340,19.6523,32.6502,2016-18
23674,13.6213,36.4065,32.5090,2016-18
23675,1.6841,241.0240,0.4922,2016-18
23676,14.2184,130.7965,39.5250,2016-18
23677,14.2137,130.1630,39.4971,2016-18
23678,14.2233,132.4260,39.5386,2016-18
23679,14.2212,133.6035,39.5170,2016-18
23680,14.2476,137.6302,39.6715,2016-18
23681,14.2485,138.4754,39.6945,2016-18
23682,14.2318,133.7985,39.5995,2016-18
23683,14.2534,137.3764,39.7099,2016-18
23684,14.2250,132.4353,39.5606,2016-18
23685,14.2518,135.4789,39.6858,2016-18
23686,14.2072,129.6912,39.4630,2016-18
23687,14.2066,129.6180,39.4622,2016-18
23688,14.2171,132.5002,39.4941,2016-18
23689,14.2054,129.3795,39.4786,2016-18
23690,14.2118,130.5632,39.5039,2016-18
23691,14.2112,130.6762,39.5048,2016-18
23692,14.2152,132.2373,39.4864,2016-18
23693,14.2139,131.0256,39.4903,2016-18
23694,14.2171,132.8763,39.4910,2016-18
23695,14.2173,131.8333,39.5116,2016-18
23696,14.1929,131.3040,39.1086,2016-18
23697,14.1953,130.7189,39.1828,2016-18
23698,14.1969,130.2074,39.2542,2016-18
23699,14.1985,129.8381,39.3154,2016-18
23700,14.2018,129.9189,39.4009,2016-18
23701,14.2001,129.8817,39.3615,2016-18
23702,14.2056,129.8077,39.4760,2016-18
23703,14.2040,129.6448,39.4532,2016-18
23704,14.2048,130.0691,39.4569,2016-18
23705,14.2123,131.5543,39.5133,2016-18
23706,14.2090,130.4591,39.5030,2016-18
23707,14.1866,136.8816,38.9512,2016-18
23708,14.1936,132.4199,39.1031,2016-18
23709,14.1915,133.9899,39.0422,2016-18
23710,14.1952,131.5957,39.1556,2016-18
23711,14.1897,135.9724,39.0007,2016-18
23712,13.3621,55.0668,31.4430,2016-18
23713,13.5819,37.1840,32.3922,2016-18
23714,13.5908,39.9566,32.4052,2016-18
23715,13.6658,35.0504,32.6607,2016-18
23716,1.6769,241.0149,0.4922,2016-18
23717,14.2277,132.8074,39.5686,2016-18
23718,14.2324,135.4562,39.5903,2016-18
23719,14.2347,137.1320,39.5976,2016-18
23720,14.2362,134.9559,39.6202,2016-18
23721,14.2376,136.9954,39.6217,2016-18
23722,14.2329,137.1804,39.5816,2016-18
23723,14.2561,134.8911,39.7187,2016-18
23724,14.2568,139.9006,39.7517,2016-18
23725,14.2398,135.3765,39.6452,2016-18
23726,14.2582,137.4764,39.7455,2016-18
23727,14.2595,134.5141,39.7485,2016-18
23728,14.2344,137.5354,39.5870,2016-18
23729,14.2199,133.3036,39.5314,2016-18
23730,14.2335,137.6233,39.5778,2016-18
23731,14.2282,136.1287,39.5458,2016-18
23732,14.2278,135.0901,39.5488,2016-18
23733,14.2290,135.4475,39.5658,2016-18
23734,14.1967,131.1907,39.2153,2016-18
23735,14.1971,130.6137,39.2664,2016-18
23736,14.1984,130.2111,39.3230,2016-18
23737,14.1977,130.4545,39.2956,2016-18
23738,14.2006,129.9476,39.3861,2016-18
23739,14.1992,130.0879,39.3532,2016-18
23740,14.2033,129.9501,39.4362,2016-18
23741,14.2098,131.1007,39.5052,2016-18
23742,14.2079,130.6705,39.4933,2016-18
23743,14.2175,133.3450,39.5352,2016-18
23744,14.1950,132.7616,39.1277,2016-18
23745,14.1930,133.3391,39.0668,2016-18
23746,14.1967,132.3232,39.1883,2016-18
