Cell,Age,Oxy,Sal,Period
22871,15.0050,144.5591,12.3234,2016-18
22872,12.1388,187.5449,10.7970,2016-18
22873,28.4976,198.1864,14.9440,2016-18
22874,28.4031,197.5531,14.9361,2016-18
22875,28.6563,201.1475,14.9445,2016-18
22876,28.7391,200.9771,14.9584,2016-18
22877,30.2750,185.1104,15.5686,2016-18
22878,30.3183,182.5136,15.5750,2016-18
22879,26.1409,203.3629,14.5845,2016-18
22880,26.1305,201.0386,14.5759,2016-18
22881,27.2440,194.0690,14.8310,2016-18
22882,27.5947,189.5686,14.9215,2016-18
22883,27.8184,186.4385,14.9792,2016-18
22884,27.9428,184.1899,14.7711,2016-18
22885,28.2944,161.2091,15.0211,2016-18
22886,1.6985,257.8179,0.5174,2016-18
22887,44.9255,217.6916,5.2445,2016-18
22888,45.1838,220.9900,5.5541,2016-18
22889,45.5229,218.7551,5.9353,2016-18
22890,11.2883,194.5227,10.3687,2016-18
22891,14.7398,153.0819,12.2129,2016-18
22892,15.1566,151.1471,12.4634,2016-18
22893,12.4288,185.3780,10.9369,2016-18
22894,27.9886,204.0140,14.8311,2016-18
22895,28.0277,202.9289,14.8426,2016-18
22896,28.2218,205.5995,14.8657,2016-18
22897,28.3910,204.4196,14.8953,2016-18
22898,30.2859,183.7877,15.5636,2016-18
22899,30.2948,182.2601,15.5615,2016-18
22900,26.9491,193.8020,14.7789,2016-18
22901,26.7498,195.9158,14.7253,2016-18
22902,26.4176,198.4292,14.6415,2016-18
22903,27.1320,194.0101,14.8060,2016-18
22904,27.4679,190.3421,14.8933,2016-18
22905,27.8274,185.7952,14.9833,2016-18
22906,27.9908,186.6756,14.7791,2016-18
22907,28.1885,173.2290,14.8787,2016-18
22908,1.6851,257.8658,0.5137,2016-18
22909,44.9194,217.5186,5.2388,2016-18
22910,45.1119,223.2081,5.4575,2016-18
22911,45.5674,216.5107,5.9729,2016-18
22912,11.2053,196.2335,10.3634,2016-18
22913,15.0416,157.1210,12.4586,2016-18
22914,18.2852,122.5050,14.7171,2016-18
22915,15.0159,156.5695,12.4225,2016-18
22916,27.1179,210.3995,14.6628,2016-18
22917,27.4874,207.8688,14.7337,2016-18
22918,27.4677,211.3122,14.7328,2016-18
22919,27.7238,210.0422,14.7795,2016-18
22920,30.2636,183.4377,15.5494,2016-18
22921,30.2632,182.1081,15.5468,2016-18
22922,27.4514,188.9777,14.8982,2016-18
22923,26.9906,193.8418,14.7823,2016-18
22924,26.6681,197.2455,14.6969,2016-18
22925,26.9294,195.4891,14.7579,2016-18
22926,27.3037,191.2234,14.8565,2016-18
22927,27.6749,187.1318,14.9490,2016-18
22928,28.1625,185.6267,14.8321,2016-18
22929,28.3021,176.6714,14.8784,2016-18
22930,1.6756,257.8643,0.5119,2016-18
22931,44.9125,217.3574,5.2322,2016-18
22932,45.0893,223.5009,5.4272,2016-18
22933,45.5688,217.6551,5.9725,2016-18
22934,11.7441,187.6808,10.6374,2016-18
22935,18.0607,124.6461,14.5423,2016-18
22936,19.6473,104.8967,15.8073,2016-18
22937,15.1613,156.1858,12.5267,2016-18
22938,26.3821,214.4818,14.5190,2016-18
22939,26.8121,215.3009,14.6124,2016-18
22940,30.2286,183.2403,15.5343,2016-18
22941,30.2274,181.9957,15.5317,2016-18
22942,28.3167,184.3669,14.8837,2016-18
22943,28.4873,176.2462,14.9357,2016-18
22944,1.6689,257.8440,0.5112,2016-18
22945,44.9058,217.2218,5.2256,2016-18
22946,45.0832,223.3098,5.4206,2016-18
22947,45.5061,223.1304,5.9003,2016-18
22948,11.4944,192.3476,10.5606,2016-18
22949,19.6655,104.3601,15.8216,2016-18
22950,20.1168,90.8247,16.2568,2016-18
22951,18.3435,123.3938,14.7851,2016-18
22952,25.4209,219.1625,14.3193,2016-18
22953,26.0760,219.0776,14.4688,2016-18
22954,30.1883,183.0307,15.5185,2016-18
22955,30.1870,181.9354,15.5152,2016-18
22956,28.4555,183.3197,14.9306,2016-18
22957,28.6596,175.7164,14.9955,2016-18
22958,1.6633,257.8163,0.5108,2016-18
22959,44.9001,217.1171,5.2199,2016-18
22960,45.0787,223.0674,5.4167,2016-18
22961,11.3045,194.7246,10.4917,2016-18
22962,19.6600,104.9735,15.8139,2016-18
22963,20.1265,91.5821,16.2601,2016-18
22964,19.5936,107.3082,15.7280,2016-18
22965,30.1467,182.7551,15.5026,2016-18
22966,30.1372,181.8688,15.4955,2016-18
22967,28.4946,183.8856,14.9446,2016-18
22968,28.7973,175.5033,15.0444,2016-18
22969,1.6588,257.7873,0.5106,2016-18
22970,44.8955,217.0273,5.2154,2016-18
22971,45.0210,216.2816,5.3615,2016-18
22972,45.0746,222.8090,5.4136,2016-18
22973,11.0533,197.4149,10.3924,2016-18
22974,19.6573,105.3038,15.8077,2016-18
22975,20.1544,92.1463,16.2697,2016-18
22976,19.5935,107.5857,15.7150,2016-18
22977,30.1037,182.4220,15.4868,2016-18
22978,30.0956,181.3710,15.4805,2016-18
22979,28.5249,184.8041,14.9546,2016-18
22980,28.9245,175.4454,15.0893,2016-18
22981,1.6534,257.7445,0.5106,2016-18
22982,44.8854,216.9090,5.2050,2016-18
22983,45.0332,216.8663,5.3753,2016-18
22984,45.0707,222.5602,5.4104,2016-18
22985,10.8055,199.4216,10.3300,2016-18
22986,13.2789,175.5344,11.6543,2016-18
22987,19.6584,105.3541,15.8084,2016-18
22988,18.3174,122.6703,14.7708,2016-18
22989,30.0601,181.9649,15.4712,2016-18
22990,30.0568,180.6095,15.4675,2016-18
22991,28.6719,184.0231,15.0035,2016-18
22992,29.0546,175.3539,15.1346,2016-18
22993,1.6475,257.6926,0.5105,2016-18
22994,44.8777,216.7760,5.1972,2016-18
22995,45.0493,217.3819,5.3944,2016-18
22996,45.0670,222.3096,5.4075,2016-18
22997,10.7377,199.5446,10.3345,2016-18
22998,11.0086,196.8819,10.4474,2016-18
22999,18.0495,121.6600,14.5732,2016-18
23000,18.2988,120.1126,14.7560,2016-18
23001,30.0145,181.4171,15.4555,2016-18
23002,30.0199,179.5846,15.4565,2016-18
23003,28.8478,182.9323,15.0632,2016-18
23004,29.1921,175.2371,15.1821,2016-18
23005,1.6415,257.6365,0.5105,2016-18
23006,44.8720,216.6613,5.1917,2016-18
23007,45.0673,217.6511,5.4166,2016-18
23008,45.0624,221.9132,5.4040,2016-18
23009,10.7032,199.9232,10.3407,2016-18
23010,10.9599,197.2297,10.4473,2016-18
23011,17.9561,119.3750,14.5040,2016-18
23012,14.4071,164.7708,12.1578,2016-18
23013,29.9629,180.8772,15.4383,2016-18
23014,29.9788,178.4661,15.4441,2016-18
23015,29.1520,179.9587,15.1675,2016-18
23016,29.3530,174.6526,15.2373,2016-18
23017,1.6353,257.5754,0.5105,2016-18
23018,44.8666,216.5498,5.1865,2016-18
23019,45.0816,217.8445,5.4349,2016-18
23020,45.0588,221.5379,5.4014,2016-18
23021,10.6732,200.0361,10.3473,2016-18
23022,12.8806,177.1169,11.4995,2016-18
23023,17.8842,117.0991,14.4535,2016-18
23024,14.4511,162.3782,12.1672,2016-18
23025,29.8801,180.7586,15.4124,2016-18
23026,29.9224,177.4616,15.4262,2016-18
23027,29.3908,178.6686,15.2489,2016-18
23028,29.5024,174.6380,15.2880,2016-18
23029,1.6286,257.5074,0.5105,2016-18
23030,44.8611,216.4381,5.1812,2016-18
23031,45.0901,218.1432,5.4462,2016-18
23032,45.0595,221.2089,5.4049,2016-18
23033,10.7102,198.9693,10.3677,2016-18
23034,14.0237,165.8764,11.9635,2016-18
23035,17.9876,113.0045,14.5297,2016-18
23036,14.4360,162.0434,12.1401,2016-18
23037,29.7957,180.5310,15.3863,2016-18
23038,29.8613,176.2118,15.4078,2016-18
23039,29.5808,179.0233,15.3132,2016-18
23040,29.6441,174.9356,15.3358,2016-18
23041,1.6215,257.4312,0.5105,2016-18
23042,44.8554,216.3267,5.1757,2016-18
23043,45.0902,218.8086,5.4468,2016-18
23044,45.0653,220.8170,5.4135,2016-18
23045,11.0802,193.5595,10.4537,2016-18
23046,14.2714,163.6327,12.0663,2016-18
23047,18.0522,109.6145,14.5768,2016-18
23048,17.8189,105.6518,14.3603,2016-18
23049,29.7133,179.7900,15.3579,2016-18
23050,29.7658,175.3186,15.3763,2016-18
23051,1.6138,257.3473,0.5105,2016-18
23052,44.8494,216.2137,5.1699,2016-18
23053,45.0760,220.0051,5.4290,2016-18
23054,11.1394,193.2101,10.4679,2016-18
23055,18.1863,106.2812,14.7001,2016-18
23056,18.1127,108.4902,14.6313,2016-18
23057,14.3681,162.3243,12.0888,2016-18
23058,1.6068,257.2672,0.5105,2016-18
23059,44.8438,216.1048,5.1644,2016-18
23060,13.9578,159.9117,11.8372,2016-18
23061,18.2213,107.3125,14.7391,2016-18
23062,18.1877,108.6492,14.7040,2016-18
23063,14.2449,162.7494,12.0276,2016-18
23064,1.6026,257.2175,0.5105,2016-18
23065,44.8381,215.9949,5.1588,2016-18
23066,14.1862,157.3255,11.9668,2016-18
23067,19.4762,74.9213,15.9114,2016-18
23068,19.4834,76.6930,15.8870,2016-18
23069,14.0732,163.7365,11.9481,2016-18
23070,1.5986,257.1692,0.5105,2016-18
23071,44.8319,215.8766,5.1529,2016-18
23072,14.3292,154.6747,12.0397,2016-18
23073,19.4746,74.4952,15.9218,2016-18
23074,19.4893,75.1066,15.9139,2016-18
23075,14.1024,162.7894,11.9700,2016-18
23076,1.5950,257.1239,0.5105,2016-18
23077,44.8257,215.7570,5.1470,2016-18
23078,10.8721,193.4616,10.4731,2016-18
23079,18.1565,110.0488,14.7097,2016-18
23080,19.5309,73.4643,15.9266,2016-18
23081,14.0268,162.8009,11.9580,2016-18
23082,1.5914,257.0773,0.5105,2016-18
23083,44.8195,215.6393,5.1411,2016-18
23084,10.6545,195.2027,10.4814,2016-18
23085,18.2074,107.7077,14.7540,2016-18
23086,19.5714,71.6551,15.9510,2016-18
23087,14.0085,162.5835,11.9857,2016-18
23088,1.5873,257.0243,0.5104,2016-18
23089,44.8137,215.5272,5.1355,2016-18
23090,10.5322,196.9300,10.4911,2016-18
23091,18.2213,106.7057,14.7737,2016-18
23092,19.6183,71.1658,15.9629,2016-18
23093,13.8953,163.2458,11.9518,2016-18
23094,1.5833,256.9691,0.5104,2016-18
23095,44.8087,215.4268,5.1306,2016-18
23096,10.4390,198.1433,10.4907,2016-18
23097,18.2317,106.0994,14.7809,2016-18
23098,19.6688,71.7109,15.9624,2016-18
23099,13.7089,164.6480,11.8875,2016-18
23100,1.5787,256.9052,0.5104,2016-18
23101,44.8041,215.3368,5.1264,2016-18
23102,10.3278,200.2739,10.4934,2016-18
23103,13.0900,169.0592,11.7337,2016-18
23104,19.7098,72.9641,15.9517,2016-18
23105,17.4620,110.0263,14.2161,2016-18
23106,1.5737,256.8334,0.5104,2016-18
23107,44.7994,215.2455,5.1220,2016-18
23108,10.2332,201.4296,10.5060,2016-18
23109,11.5340,184.4281,11.0971,2016-18
23110,18.3353,103.3230,14.8494,2016-18
23111,13.5070,165.0183,11.8232,2016-18
23112,1.5681,256.7527,0.5104,2016-18
23113,44.7945,215.1536,5.1173,2016-18
23114,10.2281,200.2604,10.5147,2016-18
23115,11.8819,177.9523,11.1855,2016-18
23116,12.0588,176.9564,11.2573,2016-18
23117,10.3209,197.4788,10.4286,2016-18
23118,1.5619,256.6597,0.5104,2016-18
23119,44.7896,215.0683,5.1125,2016-18
23120,10.1962,200.0567,10.5185,2016-18
23121,10.1936,200.6449,10.5314,2016-18
23122,11.7111,175.3836,11.0527,2016-18
23123,10.1503,198.0931,10.3439,2016-18
23124,1.5546,256.5505,0.5104,2016-18
23125,44.7848,214.9960,5.1079,2016-18
23126,10.1677,200.4849,10.5337,2016-18
23127,10.1391,201.2538,10.5503,2016-18
23128,10.2113,199.3350,10.4970,2016-18
23129,10.2240,199.2481,10.4544,2016-18
23130,1.5468,256.4296,0.5104,2016-18
23131,44.7806,214.9344,5.1037,2016-18
23132,10.1339,201.5352,10.5563,2016-18
23133,10.0891,201.7369,10.5837,2016-18
23134,10.1539,201.4796,10.5418,2016-18
23135,10.1942,202.0271,10.5167,2016-18
23136,1.5393,256.3136,0.5104,2016-18
23137,44.7771,214.8843,5.1002,2016-18
23138,10.0916,201.0936,10.5823,2016-18
23139,10.0628,201.7768,10.6014,2016-18
23140,10.1158,200.2389,10.5682,2016-18
23141,10.1632,201.9966,10.5411,2016-18
23142,1.5311,256.1845,0.5104,2016-18
23143,44.7739,214.8380,5.0969,2016-18
23144,10.0636,200.4860,10.5996,2016-18
23145,10.0428,201.7216,10.6140,2016-18
23146,10.0731,200.2697,10.5955,2016-18
23147,10.1298,197.5544,10.5601,2016-18
23148,1.5233,256.0586,0.5104,2016-18
23149,44.7708,214.7953,5.0938,2016-18
23150,10.0375,201.1012,10.6161,2016-18
23151,10.0195,202.0650,10.6285,2016-18
23152,10.0381,202.0706,10.6183,2016-18
23153,10.0737,199.5325,10.5953,2016-18
23154,1.5161,255.9386,0.5104,2016-18
23155,44.7676,214.7529,5.0906,2016-18
23156,10.0096,202.4131,10.6343,2016-18
23157,9.9932,202.8412,10.6455,2016-18
23158,10.0157,203.0746,10.6330,2016-18
23159,10.0265,202.3854,10.6261,2016-18
23160,1.5101,255.8372,0.5104,2016-18
23161,44.7643,214.7121,5.0873,2016-18
23162,10.0045,201.5797,10.6367,2016-18
23163,9.9714,202.1630,10.6593,2016-18
23164,9.9880,202.8139,10.6502,2016-18
23165,9.9924,202.3529,10.6474,2016-18
23166,1.5043,255.7351,0.5104,2016-18
23167,44.7609,214.6708,5.0838,2016-18
23168,9.9816,201.1754,10.6516,2016-18
23169,9.9405,202.3870,10.6796,2016-18
23170,9.9655,200.7717,10.6653,2016-18
23171,9.9836,198.9411,10.6517,2016-18
23172,1.4981,255.6257,0.5104,2016-18
23173,44.7570,214.6223,5.0797,2016-18
23174,9.9487,201.4754,10.6731,2016-18
23175,9.8992,202.8382,10.7074,2016-18
23176,9.9142,204.0406,10.7008,2016-18
23177,9.9405,199.3268,10.6801,2016-18
23178,1.4914,255.5043,0.5104,2016-18
23179,44.7529,214.5650,5.0755,2016-18
23180,9.9092,201.8677,10.6992,2016-18
23181,9.8679,203.4505,10.7288,2016-18
23182,9.8706,204.2840,10.7293,2016-18
23183,9.8961,201.1746,10.7103,2016-18
23184,1.4841,255.3692,0.5104,2016-18
23185,44.7487,214.4987,5.0712,2016-18
23186,9.8806,201.0801,10.7177,2016-18
23187,9.8360,201.3739,10.7488,2016-18
23188,9.8813,198.5750,10.7188,2016-18
23189,9.8738,199.0494,10.7241,2016-18
23190,1.4768,255.2339,0.5104,2016-18
23191,44.7446,214.4369,5.0668,2016-18
23192,9.8446,200.9316,10.7418,2016-18
23193,9.8014,201.3154,10.7723,2016-18
23194,9.8441,198.5052,10.7440,2016-18
23195,9.8321,199.1420,10.7527,2016-18
23196,1.4686,255.0812,0.5104,2016-18
23197,44.7401,214.4116,5.0620,2016-18
23198,9.8079,201.2393,10.7668,2016-18
23199,9.7689,201.6997,10.7947,2016-18
23200,9.8010,199.5104,10.7744,2016-18
23201,9.7887,200.2650,10.7839,2016-18
23202,1.4604,254.9237,0.5104,2016-18
23203,44.7357,214.4172,5.0570,2016-18
23204,9.7712,201.7237,10.7920,2016-18
23205,9.7321,201.8885,10.8202,2016-18
23206,9.7622,200.5201,10.8021,2016-18
23207,9.7514,201.3954,10.8112,2016-18
23208,1.4528,254.7767,0.5104,2016-18
23209,44.7312,214.4277,5.0520,2016-18
23210,9.7356,202.1857,10.8167,2016-18
23211,9.7013,202.4304,10.8418,2016-18
23212,9.7302,201.1588,10.8251,2016-18
23213,9.7219,202.2072,10.8328,2016-18
23214,1.4461,254.6440,0.5104,2016-18
23215,44.7273,214.4106,5.0478,2016-18
23216,9.6992,202.6243,10.8419,2016-18
23217,9.6722,203.0273,10.8622,2016-18
23218,9.6998,202.0784,10.8468,2016-18
23219,9.6974,202.7129,10.8505,2016-18
23220,1.4401,254.5212,0.5104,2016-18
23221,44.7236,214.3733,5.0438,2016-18
23222,9.6637,203.1304,10.8664,2016-18
23223,9.6470,203.6026,10.8799,2016-18
23224,9.6705,203.1694,10.8678,2016-18
23225,9.6717,203.4344,10.8689,2016-18
23226,1.4343,254.4022,0.5103,2016-18
23227,44.7199,214.3245,5.0400,2016-18
23228,9.6263,203.4680,10.8917,2016-18
23229,9.6052,204.6082,10.9072,2016-18
23230,9.6415,205.1484,10.8886,2016-18
23231,9.6431,205.1767,10.8891,2016-18
23232,1.4281,254.2726,0.5103,2016-18
23233,44.7166,214.2750,5.0366,2016-18
23234,9.5857,204.1113,10.9181,2016-18
23235,9.5705,205.1685,10.9292,2016-18
23236,9.6104,205.8486,10.9096,2016-18
23237,9.6138,205.9597,10.9095,2016-18
23238,1.4214,254.1335,0.5103,2016-18
23239,44.7143,214.2284,5.0342,2016-18
23240,9.5441,205.8854,10.9440,2016-18
23241,9.5376,205.6037,10.9484,2016-18
23242,9.5913,204.1903,10.9221,2016-18
23243,9.5932,205.9922,10.9249,2016-18
23244,1.4150,253.9987,0.5103,2016-18
23245,44.7121,214.1794,5.0321,2016-18
23246,9.4976,206.5791,10.9698,2016-18
23247,9.4935,206.8378,10.9728,2016-18
23248,9.5508,205.0406,10.9468,2016-18
23249,9.5667,206.3561,10.9418,2016-18
23250,1.4080,253.8501,0.5103,2016-18
23251,44.7102,214.1297,5.0302,2016-18
23252,9.4617,206.7328,10.9888,2016-18
23253,9.4539,207.1663,10.9943,2016-18
23254,9.5126,207.0345,10.9697,2016-18
23255,9.5179,206.8716,10.9679,2016-18
23256,1.4014,253.7084,0.5103,2016-18
23257,44.7086,214.0852,5.0286,2016-18
23258,9.4328,206.3402,11.0042,2016-18
23259,9.4247,206.8490,11.0139,2016-18
23260,9.4736,206.9459,10.9915,2016-18
23261,9.4800,207.1834,10.9885,2016-18
23262,1.3964,253.5965,0.5103,2016-18
23263,44.7071,214.0439,5.0272,2016-18
23264,9.4185,204.4415,11.0121,2016-18
23265,9.4064,205.4494,11.0329,2016-18
23266,9.4398,205.2031,11.0159,2016-18
23267,9.4613,206.2760,11.0043,2016-18
23268,1.3918,253.4933,0.5103,2016-18
23269,44.7057,214.0023,5.0259,2016-18
23270,9.3994,203.6838,11.0244,2016-18
23271,9.3869,205.5699,11.0445,2016-18
23272,9.4588,203.6000,11.0139,2016-18
23273,1.3871,253.3884,0.5103,2016-18
23274,44.7042,213.9564,5.0246,2016-18
23275,9.3691,203.7616,11.0369,2016-18
23276,9.3620,205.5834,11.0577,2016-18
23277,9.4270,204.7803,11.0313,2016-18
23278,1.3818,253.2666,0.5103,2016-18
23279,44.7025,213.9067,5.0232,2016-18
23280,9.3336,204.2449,11.0479,2016-18
23281,9.3418,205.7686,11.0679,2016-18
23282,9.3980,204.0895,11.0475,2016-18
23283,1.3756,253.1266,0.5103,2016-18
23284,44.7007,213.8542,5.0217,2016-18
23285,9.3036,203.2006,11.0609,2016-18
23286,9.3186,204.9228,11.0818,2016-18
23287,9.3664,204.7599,11.0621,2016-18
23288,1.3680,252.9569,0.5103,2016-18
23289,44.6987,213.8013,5.0199,2016-18
23290,9.2553,204.6521,11.0576,2016-18
23291,9.2933,204.1050,11.0950,2016-18
23292,9.3378,204.0007,11.0755,2016-18
23293,1.3598,252.7747,0.5103,2016-18
23294,44.6964,213.7491,5.0180,2016-18
23295,9.1896,205.8935,11.0351,2016-18
23296,9.2678,205.2112,11.1041,2016-18
23297,9.2697,206.7590,11.1009,2016-18
23298,1.3517,252.5967,0.5103,2016-18
23299,44.6942,213.6959,5.0161,2016-18
23300,9.2090,206.3092,11.1118,2016-18
23301,9.2388,205.7951,11.1138,2016-18
23302,9.2333,206.7322,11.1172,2016-18
23303,1.3434,252.4159,0.5103,2016-18
23304,44.6918,213.6379,5.0143,2016-18
23305,9.1756,205.6457,11.1355,2016-18
23306,9.1958,205.3092,11.1293,2016-18
23307,9.2075,205.7901,11.1268,2016-18
23308,1.3355,252.2432,0.5103,2016-18
23309,44.6893,213.5756,5.0123,2016-18
23310,9.1543,204.3793,11.1437,2016-18
23311,9.1419,205.2944,11.1477,2016-18
23312,9.1761,204.4540,11.1376,2016-18
23313,1.3277,252.0732,0.5103,2016-18
23314,44.6864,213.5117,5.0101,2016-18
23315,9.1329,204.5027,11.1506,2016-18
23316,9.0948,206.0650,11.1624,2016-18
23317,9.1486,201.6265,11.1459,2016-18
23318,1.3208,251.9255,0.5103,2016-18
23319,44.6831,213.4539,5.0075,2016-18
23320,9.1029,205.9722,11.1599,2016-18
23321,9.0561,206.6434,11.1745,2016-18
23322,9.0905,203.2786,11.1639,2016-18
23323,1.3133,251.7683,0.5103,2016-18
23324,44.6792,213.4040,5.0045,2016-18
23325,9.0577,205.9572,11.1740,2016-18
23326,9.0219,207.1312,11.1849,2016-18
23327,9.0345,205.5820,11.1813,2016-18
23328,1.3058,251.6142,0.5103,2016-18
23329,44.6746,213.3630,5.0010,2016-18
23330,9.0123,206.6760,11.1879,2016-18
23331,8.9858,206.9173,11.1959,2016-18
23332,8.9704,207.5616,11.2004,2016-18
23333,8.9726,206.5348,11.2002,2016-18
23334,1.2990,251.4757,0.5103,2016-18
23335,44.6692,213.3387,4.9969,2016-18
23336,8.9352,207.9830,11.2103,2016-18
23337,8.9450,207.5416,11.2074,2016-18
23338,8.9121,209.4701,11.2164,2016-18
23339,8.9146,207.8418,11.2157,2016-18
23340,1.2947,251.3897,0.5103,2016-18
23341,44.6628,213.3470,4.9923,2016-18
23342,8.8682,209.8627,11.2268,2016-18
23343,8.8532,210.5706,11.2282,2016-18
23344,8.8567,210.5956,11.2273,2016-18
23345,8.8773,208.4662,11.2238,2016-18
23346,1.2901,251.3009,0.5103,2016-18
23347,44.6561,213.3850,4.9876,2016-18
23348,8.8088,210.4766,11.2357,2016-18
23349,8.8062,210.5749,11.2350,2016-18
23350,8.8199,211.2624,11.2315,2016-18
23351,8.8361,209.7888,11.2300,2016-18
23352,1.2850,251.2050,0.5103,2016-18
23353,44.6487,213.4211,4.9827,2016-18
23354,8.7938,208.5313,11.2394,2016-18
23355,8.8019,208.7376,11.2376,2016-18
23356,8.7876,211.6730,11.2341,2016-18
23357,8.7916,211.9806,11.2327,2016-18
23358,1.2799,251.1109,0.5103,2016-18
23359,44.6405,213.4498,4.9774,2016-18
23360,8.7809,206.9245,11.2407,2016-18
23361,8.7967,207.9116,11.2385,2016-18
23362,8.8218,208.3485,11.2353,2016-18
23363,8.7714,212.1478,11.2329,2016-18
23364,1.2748,251.0180,0.5102,2016-18
23365,44.6315,213.5039,4.9717,2016-18
23366,8.7469,206.2957,11.2419,2016-18
23367,8.7774,206.9693,11.2401,2016-18
23368,8.8237,206.0562,11.2381,2016-18
23369,8.8463,206.2262,11.2324,2016-18
23370,1.2705,250.9418,0.5102,2016-18
23371,44.6195,213.6549,4.9640,2016-18
23372,8.7135,208.8710,11.2391,2016-18
23373,8.7657,207.0555,11.2401,2016-18
23374,8.8144,206.3763,11.2397,2016-18
23375,8.8373,207.1062,11.2340,2016-18
23376,1.2660,250.8657,0.5102,2016-18
23377,44.6042,213.8543,4.9545,2016-18
23378,8.6493,212.5090,11.2223,2016-18
23379,8.6849,211.4686,11.2320,2016-18
23380,8.8167,205.2643,11.2408,2016-18
23381,8.8464,203.3079,11.2368,2016-18
23382,1.2612,250.7869,0.5102,2016-18
23383,44.5874,214.0424,4.9444,2016-18
23384,8.6433,209.6963,11.2275,2016-18
23385,8.7279,206.6253,11.2443,2016-18
23386,8.7988,203.9604,11.2447,2016-18
23387,8.8378,199.9582,11.2385,2016-18
23388,1.2561,250.7066,0.5102,2016-18
23389,44.5695,214.2137,4.9343,2016-18
23390,8.6104,209.7137,11.2143,2016-18
23391,8.7087,206.2168,11.2441,2016-18
23392,8.7606,201.3083,11.2503,2016-18
23393,8.7569,208.7819,11.2428,2016-18
23394,1.2513,250.6315,0.5102,2016-18
23395,44.5520,214.3716,4.9252,2016-18
23396,8.5675,209.7275,11.1901,2016-18
23397,8.5942,211.5685,11.2037,2016-18
23398,8.6390,210.6307,11.2256,2016-18
23399,8.7025,207.6394,11.2422,2016-18
23400,1.2465,250.5618,0.5102,2016-18
23401,44.5356,214.5567,4.9176,2016-18
23402,8.5140,211.9680,11.1529,2016-18
23403,8.5096,213.7338,11.1492,2016-18
23404,8.5179,214.6054,11.1571,2016-18
23405,8.5456,213.9158,11.1755,2016-18
23406,1.2411,250.4887,0.5102,2016-18
23407,44.5234,214.7444,4.9139,2016-18
23408,8.4731,215.7111,11.1171,2016-18
23409,8.4764,216.1546,11.1232,2016-18
23410,8.4498,218.1407,11.1009,2016-18
23411,8.4513,217.7594,11.1050,2016-18
23412,1.2355,250.4171,0.5102,2016-18
23413,44.5210,214.8150,4.9169,2016-18
23414,8.4658,215.3905,11.1009,2016-18
23415,8.5790,205.3799,11.2118,2016-18
23416,8.5943,205.4057,11.2259,2016-18
23417,8.4572,215.3016,11.1179,2016-18
23418,1.2302,250.3538,0.5102,2016-18
23419,44.5273,214.7714,4.9252,2016-18
23420,8.4525,215.8102,11.0821,2016-18
23421,8.5510,208.3577,11.1850,2016-18
23422,8.5771,207.2698,11.2098,2016-18
23423,8.5306,205.0167,11.1766,2016-18
23424,1.2253,250.2982,0.5102,2016-18
23425,44.5395,214.6395,4.9371,2016-18
23426,8.4816,210.4644,11.1143,2016-18
23427,8.5017,209.8829,11.1355,2016-18
23428,8.4584,211.9313,11.1018,2016-18
23429,8.3496,212.9173,11.0238,2016-18
23430,1.2212,250.2527,0.5101,2016-18
23431,44.5649,214.3092,4.9604,2016-18
23432,8.4487,212.9566,11.0786,2016-18
23433,8.4676,210.8789,11.0990,2016-18
23434,8.2831,215.5811,10.9734,2016-18
23435,8.2962,212.9125,10.9910,2016-18
23436,1.2167,250.2079,0.5101,2016-18
23437,44.6133,213.6433,5.0024,2016-18
23438,8.4242,212.0288,11.0510,2016-18
23439,8.4479,210.6005,11.0753,2016-18
23440,8.2539,215.6224,10.9647,2016-18
23441,8.2680,213.5270,10.9786,2016-18
23442,1.2117,250.1631,0.5101,2016-18
23443,44.6851,212.6361,5.0568,2016-18
23444,44.8034,210.6681,5.1459,2016-18
23445,8.2878,216.3439,10.9154,2016-18
23446,8.2705,218.3531,10.9302,2016-18
23447,8.2309,216.3143,10.9590,2016-18
23448,8.2476,214.7211,10.9700,2016-18
23449,1.2061,250.1200,0.5101,2016-18
23450,45.1957,202.7213,5.4624,2016-18
23451,44.7872,209.4700,5.1316,2016-18
23452,45.1305,201.9841,5.4057,2016-18
23453,8.3048,209.9739,10.9474,2016-18
23454,8.2569,215.6100,10.9522,2016-18
23455,8.2083,217.7695,10.9545,2016-18
23456,8.2221,216.5489,10.9610,2016-18
23457,1.2007,250.0831,0.5101,2016-18
23458,45.2481,201.1084,5.5098,2016-18
23459,45.1938,198.9115,5.4546,2016-18
23460,45.1119,207.5923,5.3794,2016-18
23461,44.7204,209.3853,5.0774,2016-18
23462,8.2839,208.1077,10.9440,2016-18
23463,8.2518,212.8091,10.9865,2016-18
23464,8.1926,218.3092,10.9582,2016-18
23465,8.1957,218.3958,10.9555,2016-18
23466,1.1957,250.0525,0.5101,2016-18
23467,45.2904,199.3978,5.5460,2016-18
23468,45.2354,196.7268,5.4855,2016-18
23469,45.1953,195.0193,5.4521,2016-18
23470,45.3129,198.8898,5.5675,2016-18
23471,45.1164,194.8174,5.3772,2016-18
23472,44.9828,195.2426,5.2650,2016-18
23473,44.5676,209.2005,4.9550,2016-18
23474,8.2442,209.5732,10.9324,2016-18
23475,8.2774,201.6374,11.1189,2016-18
23476,8.1700,215.9488,11.0094,2016-18
23477,8.1616,217.2339,10.9718,2016-18
