Cell,Age,Oxy,Sal,Period
24345,50.7033,114.6979,28.7455,2016-18
24346,55.5198,208.6364,24.6428,2016-18
24347,0.6933,242.1215,0.4480,2016-18
24348,186.3263,48.6738,35.7996,2016-18
24349,185.8973,59.3416,35.8927,2016-18
24350,185.0718,50.0438,35.8817,2016-18
24351,186.4939,72.3444,35.8042,2016-18
24352,182.5805,23.4149,36.1702,2016-18
24353,182.8969,26.3284,36.1208,2016-18
24354,183.4577,36.8565,36.0262,2016-18
24355,184.2892,44.7276,35.9418,2016-18
24356,185.5620,98.9117,35.7727,2016-18
24357,48.1675,102.9821,29.5013,2016-18
24358,48.1246,103.1715,29.4959,2016-18
24359,48.3717,123.2805,28.6210,2016-18
24360,51.8781,255.8249,23.6569,2016-18
24361,0.6888,242.1908,0.4480,2016-18
24362,186.9445,71.5328,35.7121,2016-18
24363,185.4265,66.8427,35.8776,2016-18
24364,186.3306,70.8749,35.7919,2016-18
24365,186.8065,72.8110,35.7166,2016-18
24366,185.3001,97.7113,35.7965,2016-18
24367,45.9429,129.9003,28.5760,2016-18
24368,45.3661,117.9294,29.3992,2016-18
24369,44.0415,139.5947,28.5460,2016-18
24370,54.2985,146.6950,26.6203,2016-18
24371,0.6843,242.2605,0.4480,2016-18
24372,186.5059,63.3334,35.7527,2016-18
24373,186.4936,64.7373,35.7482,2016-18
24374,186.4166,67.7674,35.7655,2016-18
24375,186.5756,70.8030,35.7183,2016-18
24376,186.6651,71.7511,35.6756,2016-18
24377,185.0261,96.6173,35.8215,2016-18
24378,50.3703,238.2955,23.5161,2016-18
24379,36.7292,145.3133,28.8864,2016-18
24380,9.2706,170.5148,30.0793,2016-18
24381,36.2452,141.6122,29.0081,2016-18
24382,0.6798,242.3262,0.4480,2016-18
24383,186.3940,50.3034,35.7102,2016-18
24384,186.3251,55.9176,35.6914,2016-18
24385,186.3494,58.4448,35.6944,2016-18
24386,186.5140,67.8057,35.7308,2016-18
24387,186.5420,34.0284,35.6056,2016-18
24388,186.4538,59.8983,35.6851,2016-18
24389,184.7857,95.7438,35.8417,2016-18
24390,49.3088,253.6065,23.2672,2016-18
24391,50.7892,165.9288,26.3665,2016-18
24392,11.1349,169.1068,30.0550,2016-18
24393,36.1624,144.5362,28.9705,2016-18
24394,0.6756,242.3862,0.4480,2016-18
24395,186.1906,46.3626,35.3259,2016-18
24396,185.9864,54.1962,35.2423,2016-18
24397,186.4314,37.5926,35.2557,2016-18
24398,185.9914,59.5773,35.2878,2016-18
24399,186.0824,59.7435,35.3976,2016-18
24400,186.2530,46.5932,35.5853,2016-18
24401,186.9090,26.7156,35.4837,2016-18
24402,187.3813,30.5235,35.1683,2016-18
24403,186.9100,36.5262,35.1435,2016-18
24404,184.5983,95.0715,35.8552,2016-18
24405,48.8405,258.1524,23.3368,2016-18
24406,32.7302,150.7672,28.9984,2016-18
24407,0.2468,203.8346,30.0008,2016-18
24408,13.4528,166.5001,30.0383,2016-18
24409,0.6713,242.4464,0.4480,2016-18
24410,186.3623,44.2552,35.1990,2016-18
24411,186.5545,37.4018,35.0223,2016-18
24412,186.9627,41.9529,34.9904,2016-18
24413,186.1830,50.6029,34.9942,2016-18
24414,186.7813,27.4535,35.0396,2016-18
24415,186.4059,34.7071,35.1752,2016-18
24416,186.2446,39.9579,35.4734,2016-18
24417,187.7345,35.0864,34.7432,2016-18
24418,187.0698,49.0123,34.6256,2016-18
24419,184.4622,94.5459,35.8612,2016-18
24420,48.1613,267.1237,23.1759,2016-18
24421,7.7581,179.5730,30.0109,2016-18
24422,0.1260,207.4387,30.0006,2016-18
24423,10.8280,174.5172,30.0044,2016-18
24424,0.6665,242.5109,0.4480,2016-18
24425,184.9705,51.8685,34.5979,2016-18
24426,186.0802,43.2234,34.7611,2016-18
24427,143.4589,74.8922,26.2598,2016-18
24428,191.6729,37.6742,33.9103,2016-18
24429,192.7679,34.8408,33.8630,2016-18
24430,200.7829,22.4906,33.1249,2016-18
24431,184.3845,94.1608,35.8580,2016-18
24432,47.3507,271.8839,22.8956,2016-18
24433,33.0568,152.4277,28.8964,2016-18
24434,0.2320,199.9142,30.0024,2016-18
24435,18.9392,159.3503,29.9754,2016-18
24436,0.6620,242.5684,0.4480,2016-18
24437,195.2497,26.3644,33.7147,2016-18
24438,204.5865,23.4537,32.9024,2016-18
24439,198.5656,22.8664,33.5287,2016-18
24440,203.9888,15.8576,32.9554,2016-18
24441,184.3617,93.8899,35.8461,2016-18
24442,43.4153,185.5983,26.1387,2016-18
24443,6.8490,172.7032,30.0190,2016-18
24444,0.1900,188.7645,30.0066,2016-18
24445,40.6900,138.9551,28.5293,2016-18
24446,0.6574,242.6253,0.4479,2016-18
24447,208.2731,16.8635,32.4916,2016-18
24448,204.9415,17.8981,32.8739,2016-18
24449,210.6176,28.0104,31.9048,2016-18
24450,184.3983,93.7811,35.8251,2016-18
24451,34.9394,138.7763,29.0153,2016-18
24452,0.1738,181.5667,30.0113,2016-18
24453,0.1307,182.6299,30.0119,2016-18
24454,42.4662,130.8865,28.5420,2016-18
24455,0.6528,242.6797,0.4479,2016-18
24456,215.4915,38.4620,31.3632,2016-18
24457,211.9727,27.1929,31.9167,2016-18
24458,215.6017,52.3908,31.1127,2016-18
24459,218.0775,59.3216,30.7522,2016-18
24460,184.3844,93.5550,35.8117,2016-18
24461,45.9640,262.1203,22.7191,2016-18
24462,38.2588,129.0915,29.0049,2016-18
24463,0.3291,176.1047,30.0105,2016-18
24464,29.1890,131.7801,29.9297,2016-18
24465,0.6480,242.7340,0.4479,2016-18
24466,220.9389,63.2899,30.6886,2016-18
24467,215.5382,39.3531,31.4159,2016-18
24468,218.5578,54.6787,30.9852,2016-18
24469,219.2688,60.7963,30.7722,2016-18
24470,219.7015,57.0284,30.8071,2016-18
24471,184.0418,92.4606,35.8471,2016-18
24472,48.4859,172.3668,26.4257,2016-18
24473,37.8091,124.8849,29.0609,2016-18
24474,14.5745,153.8728,29.9820,2016-18
24475,38.8906,123.8384,29.0095,2016-18
24476,0.6438,242.7794,0.4479,2016-18
24477,222.0879,65.2983,30.6601,2016-18
24478,221.9165,63.8961,30.7705,2016-18
24479,220.1945,63.4947,30.8366,2016-18
24480,223.0927,66.3097,30.6913,2016-18
24481,221.0123,61.1623,30.8299,2016-18
24482,220.8264,53.7155,30.8913,2016-18
24483,182.6470,88.5003,36.0308,2016-18
24484,48.5059,166.8108,26.5554,2016-18
24485,38.1075,122.8110,29.0653,2016-18
24486,14.2837,152.5164,29.9921,2016-18
24487,39.6662,116.8096,29.0217,2016-18
24488,0.6395,242.8237,0.4479,2016-18
24489,223.3335,59.7560,30.7869,2016-18
24490,222.7424,60.5372,30.8082,2016-18
24491,221.8437,57.2596,30.8691,2016-18
24492,224.0185,56.5896,30.8810,2016-18
24493,221.8481,53.0367,30.9382,2016-18
24494,181.0787,84.0049,36.2420,2016-18
24495,48.5291,166.7666,26.6206,2016-18
24496,38.3214,120.5779,29.0638,2016-18
24497,14.3517,149.8254,30.0041,2016-18
24498,39.6661,115.6290,29.0170,2016-18
24499,0.6357,242.8608,0.4479,2016-18
24500,223.6422,56.2384,30.8259,2016-18
24501,223.7269,55.0510,30.8090,2016-18
24502,224.0802,52.6666,30.8814,2016-18
24503,223.5033,53.7690,30.8466,2016-18
24504,222.4786,55.0622,30.8839,2016-18
24505,222.7121,52.5625,30.9529,2016-18
24506,224.2260,62.6185,30.8270,2016-18
24507,224.5858,54.5514,30.8590,2016-18
24508,225.0140,59.5690,30.8087,2016-18
24509,179.3836,77.7059,36.4673,2016-18
24510,48.5534,171.7804,26.6544,2016-18
24511,38.4632,118.4164,29.0443,2016-18
24512,15.7265,140.3706,30.0420,2016-18
24513,17.8478,127.6871,30.0909,2016-18
24514,0.6319,242.8959,0.4479,2016-18
24515,225.3361,52.0974,30.7172,2016-18
24516,225.3118,51.0434,30.7332,2016-18
24517,224.2603,52.4192,30.8219,2016-18
24518,225.4975,57.0405,30.7236,2016-18
24519,226.4025,52.3265,30.6010,2016-18
24520,224.1401,52.6731,30.8949,2016-18
24521,223.2595,52.5699,30.9504,2016-18
24522,225.4025,55.5053,30.7944,2016-18
24523,225.9322,60.1703,30.6786,2016-18
24524,226.5277,60.7605,30.6097,2016-18
24525,226.0439,58.3841,30.6801,2016-18
24526,228.0798,68.7273,30.3500,2016-18
24527,175.1056,60.1958,37.0128,2016-18
24528,46.4344,246.4659,23.1458,2016-18
24529,38.2030,117.5094,29.0088,2016-18
24530,11.5208,115.5305,30.3980,2016-18
24531,11.9660,110.7266,30.3823,2016-18
24532,0.6279,242.9310,0.4479,2016-18
24533,225.8321,52.8559,30.6806,2016-18
24534,224.8165,53.2838,30.8272,2016-18
24535,225.3287,54.0836,30.7571,2016-18
24536,227.6291,63.3230,30.4177,2016-18
24537,228.5668,60.5515,30.3170,2016-18
24538,227.6269,58.8271,30.5260,2016-18
24539,226.9884,53.9522,30.6483,2016-18
24540,229.2984,72.1318,30.1778,2016-18
24541,230.1038,60.2339,30.0589,2016-18
24542,228.9023,60.9192,30.2341,2016-18
24543,173.5443,54.2015,37.2042,2016-18
24544,46.4284,239.1217,23.1980,2016-18
24545,37.6191,117.9887,28.9337,2016-18
24546,10.5797,119.0072,30.4322,2016-18
24547,18.3470,129.8124,30.0529,2016-18
24548,0.6239,242.9629,0.4478,2016-18
24549,230.4148,58.3770,30.0344,2016-18
24550,229.7430,58.7758,30.1525,2016-18
24551,231.5019,66.5027,29.8977,2016-18
24552,229.6143,58.1486,30.3385,2016-18
24553,229.5341,49.6382,30.4240,2016-18
24554,227.7467,48.9556,30.6237,2016-18
24555,231.7285,53.7948,29.8918,2016-18
24556,172.9115,52.4346,37.2776,2016-18
24557,26.8790,98.6816,30.0687,2016-18
24558,25.6566,103.1125,30.0663,2016-18
24559,20.6104,121.3120,30.0534,2016-18
24560,47.9969,159.3673,26.3638,2016-18
24561,0.6201,242.9908,0.4478,2016-18
24562,231.9899,57.6629,29.8486,2016-18
24563,232.9197,51.4968,29.7720,2016-18
24564,233.1917,56.8205,29.7314,2016-18
24565,232.0444,80.8116,29.8146,2016-18
24566,231.3070,78.6035,29.9529,2016-18
24567,232.2226,68.7935,29.8116,2016-18
24568,232.5791,75.1645,29.7657,2016-18
24569,231.9850,75.2853,29.9080,2016-18
24570,230.9592,57.9539,30.1998,2016-18
24571,228.4684,52.0573,30.5256,2016-18
24572,229.5317,51.8498,30.4022,2016-18
24573,172.3848,51.2770,37.3362,2016-18
24574,27.9140,95.5070,30.0726,2016-18
24575,27.5887,96.7171,30.0732,2016-18
24576,47.6712,155.5953,26.3317,2016-18
24577,45.9785,256.3826,23.0088,2016-18
24578,0.6167,243.0128,0.4478,2016-18
24579,233.4951,64.9571,29.6928,2016-18
24580,233.3274,71.0568,29.7039,2016-18
24581,232.9666,77.9356,29.7158,2016-18
24582,234.0881,75.3703,29.5961,2016-18
24583,233.2118,76.2361,29.7231,2016-18
24584,233.6356,76.5272,29.6435,2016-18
24585,232.9462,75.8880,29.7747,2016-18
24586,233.8639,71.6093,29.6443,2016-18
24587,234.4686,71.7345,29.5649,2016-18
24588,231.8258,65.9395,30.0367,2016-18
24589,231.8614,60.8820,30.0417,2016-18
24590,233.9772,59.8081,29.7340,2016-18
24591,171.8510,50.5620,37.3936,2016-18
24592,171.1239,52.3285,37.4765,2016-18
24593,27.7820,90.7309,30.0696,2016-18
24594,28.4506,93.1174,30.0844,2016-18
24595,47.7930,154.5165,26.3107,2016-18
24596,45.7608,259.0136,22.8965,2016-18
24597,0.6144,243.0248,0.4478,2016-18
24598,235.1751,74.5472,29.4461,2016-18
24599,235.7509,73.1015,29.3688,2016-18
24600,235.1291,74.1483,29.4589,2016-18
24601,234.3416,74.9302,29.5772,2016-18
24602,235.7719,68.6487,29.3848,2016-18
24603,232.9194,65.8170,29.8606,2016-18
24604,234.1747,61.4218,29.6821,2016-18
24605,235.3577,59.0794,29.5231,2016-18
24606,235.6576,61.6697,29.4387,2016-18
24607,172.0810,49.5611,37.3586,2016-18
24608,170.7621,51.8230,37.5171,2016-18
24609,28.6152,90.3915,30.0961,2016-18
24610,28.5777,90.3564,30.0936,2016-18
24611,39.9706,94.5153,29.0923,2016-18
24612,45.5863,268.6146,22.6949,2016-18
24613,0.6122,243.0322,0.4478,2016-18
24614,236.7293,73.2521,29.2271,2016-18
24615,236.6584,72.4008,29.2388,2016-18
24616,236.4186,67.3597,29.2904,2016-18
24617,237.0661,68.7225,29.1900,2016-18
24618,237.4823,72.5662,29.1133,2016-18
24619,236.7305,73.3324,29.2209,2016-18
24620,235.7079,74.1544,29.3803,2016-18
24621,236.3989,57.9980,29.3608,2016-18
24622,236.1559,66.3011,29.3430,2016-18
24623,237.0705,56.6763,29.2317,2016-18
24624,237.2381,73.5602,29.1466,2016-18
24625,236.7087,69.5615,29.2479,2016-18
24626,171.7061,47.9981,37.3952,2016-18
24627,169.4022,46.9915,37.6752,2016-18
24628,28.5326,87.9088,30.0902,2016-18
24629,30.7131,80.1963,30.1830,2016-18
24630,40.8990,94.4520,29.0148,2016-18
24631,45.3418,274.9755,22.5320,2016-18
24632,0.6097,243.0311,0.4478,2016-18
24633,238.0171,72.6118,29.0352,2016-18
24634,238.7158,72.3315,28.9270,2016-18
24635,237.7811,65.4810,29.0831,2016-18
24636,238.4498,64.0424,28.9782,2016-18
24637,238.7362,72.0978,28.9113,2016-18
24638,237.7076,73.0727,29.0700,2016-18
24639,236.8417,55.8199,29.2929,2016-18
24640,237.4732,59.0716,29.1665,2016-18
24641,237.8450,53.1049,29.1354,2016-18
24642,237.5134,72.6139,29.1303,2016-18
24643,238.6530,73.0038,28.9265,2016-18
24644,238.4739,72.0285,28.9747,2016-18
24645,239.7054,73.1040,28.7616,2016-18
24646,170.9520,45.8372,37.4770,2016-18
24647,168.5804,45.0032,37.7675,2016-18
24648,33.1069,68.3602,30.3046,2016-18
24649,34.4323,61.8951,30.3788,2016-18
24650,47.5683,143.3109,26.0543,2016-18
24651,44.6757,282.2070,22.3272,2016-18
24652,0.6068,243.0082,0.4478,2016-18
24653,238.6582,72.4734,28.9373,2016-18
24654,239.4901,72.3946,28.8078,2016-18
24655,239.1656,60.2425,28.8619,2016-18
24656,240.3233,58.5152,28.6729,2016-18
24657,240.4917,71.2212,28.6431,2016-18
24658,238.4880,57.6252,29.0435,2016-18
24659,239.1117,71.1813,28.8863,2016-18
24660,238.6443,55.3092,29.0102,2016-18
24661,238.8600,70.4823,28.9736,2016-18
24662,239.1786,67.6919,28.9484,2016-18
24663,239.8329,71.2684,28.7571,2016-18
24664,239.3200,72.6981,28.8223,2016-18
24665,240.2532,72.9966,28.6756,2016-18
24666,241.3352,70.0673,28.5053,2016-18
24667,170.0105,43.2835,37.5803,2016-18
24668,167.9085,43.8324,37.8411,2016-18
24669,40.6301,96.1869,29.0695,2016-18
24670,37.0411,50.9564,30.5101,2016-18
24671,47.0374,144.9765,25.9524,2016-18
24672,43.8212,306.5347,21.9520,2016-18
24673,0.6028,242.9235,0.4477,2016-18
24674,241.3677,57.0422,28.4966,2016-18
24675,240.1549,71.3727,28.7028,2016-18
24676,241.3700,67.3726,28.5087,2016-18
24677,242.9725,55.8472,28.2320,2016-18
24678,240.3757,70.3996,28.6920,2016-18
24679,239.9516,68.4132,28.8070,2016-18
24680,240.8507,71.8024,28.5884,2016-18
24681,241.3223,70.6862,28.5246,2016-18
24682,240.0534,66.7623,28.8246,2016-18
24683,241.9274,70.9442,28.4092,2016-18
24684,243.4102,60.3611,28.1647,2016-18
24685,169.2545,41.2819,37.6610,2016-18
24686,167.3184,42.4543,37.9049,2016-18
24687,41.5050,86.6948,29.1143,2016-18
24688,39.0141,40.5438,30.5409,2016-18
24689,46.4802,148.6500,25.8564,2016-18
24690,43.0892,309.8769,21.6093,2016-18
24691,0.5954,242.6068,0.4476,2016-18
24692,242.3133,56.6835,28.3353,2016-18
24693,243.1984,55.8388,28.1800,2016-18
24694,243.9004,57.0412,28.0627,2016-18
24695,241.4996,69.4305,28.5244,2016-18
24696,240.6592,66.5556,28.6935,2016-18
24697,241.9252,69.9352,28.4240,2016-18
24698,242.6998,72.2426,28.3055,2016-18
24699,241.5644,65.1286,28.5570,2016-18
24700,241.5383,63.3904,28.6047,2016-18
24701,242.7141,73.6599,28.2818,2016-18
24702,243.5380,74.0127,28.1328,2016-18
24703,244.4564,62.6621,27.9727,2016-18
24704,168.8748,40.3477,37.6979,2016-18
24705,166.9236,41.1562,37.9474,2016-18
24706,42.4174,79.3608,29.0981,2016-18
24707,39.8310,39.9129,30.5649,2016-18
24708,46.4063,140.4220,25.9460,2016-18
24709,43.7386,283.7721,21.9275,2016-18
24710,0.6483,247.1033,0.4494,2016-18
24711,242.4387,67.4118,28.3929,2016-18
24712,243.4131,70.6493,28.2069,2016-18
24713,243.7039,74.3371,28.1177,2016-18
24714,244.5212,74.5380,27.9744,2016-18
24715,244.6680,72.3358,27.9772,2016-18
24716,243.0823,65.6628,28.3137,2016-18
24717,242.2332,61.9689,28.4949,2016-18
24718,243.1251,58.7685,28.3522,2016-18
24719,244.5688,75.3757,27.9540,2016-18
24720,245.2785,65.1361,27.8303,2016-18
24721,168.6308,39.9538,37.7214,2016-18
24722,166.7785,40.4615,37.9633,2016-18
24723,44.0873,69.2246,28.9208,2016-18
24724,44.1814,69.0699,28.9099,2016-18
24725,46.6344,134.1718,26.0088,2016-18
24726,44.1106,262.7936,22.0912,2016-18
24727,0.6690,249.1512,0.4502,2016-18
24728,244.6720,69.6550,28.0037,2016-18
24729,243.6677,66.1644,28.2112,2016-18
24730,245.3314,70.9745,27.8750,2016-18
24731,245.3230,75.9075,27.8264,2016-18
24732,246.0974,73.8151,27.7108,2016-18
24733,246.0149,71.7172,27.7466,2016-18
24734,244.6783,65.7384,28.0540,2016-18
24735,244.2004,59.7091,28.1873,2016-18
24736,245.1408,58.8776,28.0322,2016-18
24737,245.9778,68.7827,27.7069,2016-18
24738,168.2941,39.3328,37.7603,2016-18
24739,166.5773,39.4848,37.9868,2016-18
24740,47.0420,132.3604,25.8487,2016-18
24741,46.1325,60.4524,28.5905,2016-18
24742,46.7427,150.7979,25.5290,2016-18
24743,44.3138,253.8509,22.1785,2016-18
24744,0.6747,250.0825,0.4506,2016-18
24745,245.7308,69.5045,27.8265,2016-18
24746,245.5341,66.3205,27.9023,2016-18
24747,246.8331,70.9029,27.6160,2016-18
24748,247.0325,68.9567,27.5273,2016-18
24749,246.6919,73.9990,27.6025,2016-18
24750,247.7341,72.2960,27.4391,2016-18
24751,247.1980,66.3594,27.6293,2016-18
24752,246.0370,61.4072,27.8929,2016-18
24753,247.4165,61.9284,27.6704,2016-18
24754,167.9671,38.5796,37.8012,2016-18
24755,166.0206,37.1188,38.0468,2016-18
24756,47.5375,145.8800,25.7480,2016-18
24757,47.6375,146.9700,25.7451,2016-18
24758,47.2188,160.5296,25.4080,2016-18
24759,44.6295,244.7269,22.3652,2016-18
24760,0.6737,250.5070,0.4507,2016-18
24761,248.1279,69.4123,27.4215,2016-18
24762,248.9683,71.2518,27.2460,2016-18
24763,247.6026,68.5358,27.4281,2016-18
24764,248.2144,69.9757,27.3403,2016-18
24765,249.1622,69.6356,27.1819,2016-18
24766,248.4017,66.1039,27.4571,2016-18
24767,249.2561,68.8451,27.2626,2016-18
24768,249.0600,56.8855,27.4248,2016-18
24769,249.8842,62.0470,27.2351,2016-18
24770,167.7326,37.6636,37.8296,2016-18
24771,165.5594,34.7068,38.0892,2016-18
24772,45.9130,233.6620,22.8224,2016-18
24773,45.8519,223.2801,22.8357,2016-18
24774,48.7417,137.3485,24.9469,2016-18
24775,48.8592,152.3971,25.1073,2016-18
24776,0.6698,250.7356,0.4508,2016-18
24777,250.0628,71.3450,27.0719,2016-18
24778,250.1947,69.9761,27.0141,2016-18
24779,250.1132,70.0258,27.1049,2016-18
24780,251.1059,69.9019,26.9816,2016-18
24781,251.0821,71.4827,26.9106,2016-18
24782,250.6900,56.9696,27.1932,2016-18
24783,250.8499,63.8091,27.0931,2016-18
24784,251.1707,51.8300,27.1117,2016-18
24785,251.5443,68.8538,26.9528,2016-18
24786,167.8618,37.4869,37.8084,2016-18
24787,166.1459,35.1671,38.0168,2016-18
24788,46.2184,222.4965,22.9151,2016-18
24789,46.3142,210.7195,22.9440,2016-18
24790,49.3096,112.9030,24.5885,2016-18
24791,49.3012,113.2715,24.6577,2016-18
24792,0.6651,250.8680,0.4508,2016-18
24793,251.2533,70.0406,26.8450,2016-18
24794,252.3861,71.3471,26.7021,2016-18
24795,251.6751,70.7465,26.8718,2016-18
24796,252.9809,69.3915,26.6642,2016-18
24797,252.0199,68.8865,26.8621,2016-18
24798,252.4555,69.2818,26.6516,2016-18
24799,252.2641,57.2150,26.9681,2016-18
24800,252.4383,51.6251,26.9077,2016-18
24801,252.4878,61.5402,26.8531,2016-18
24802,253.1127,66.8918,26.7090,2016-18
24803,168.5581,39.2731,37.7323,2016-18
24804,167.3593,37.3466,37.8773,2016-18
24805,50.1487,125.0997,24.9640,2016-18
24806,50.1891,90.3459,24.9354,2016-18
24807,50.0083,92.2874,24.8500,2016-18
24808,49.7565,92.5825,24.9061,2016-18
24809,0.6606,250.9538,0.4508,2016-18
24810,253.6609,69.6190,26.5034,2016-18
24811,253.7454,67.5301,26.4463,2016-18
24812,253.8326,67.3535,26.5477,2016-18
24813,254.9396,65.5224,26.2792,2016-18
24814,254.9550,64.7086,26.3234,2016-18
24815,252.5459,53.7241,26.9268,2016-18
24816,252.9274,60.8348,26.8246,2016-18
24817,253.3120,48.2456,26.8032,2016-18
24818,253.5716,63.1361,26.6849,2016-18
24819,254.4513,63.5359,26.4905,2016-18
24820,169.2225,41.1981,37.6610,2016-18
24821,168.2783,39.4064,37.7751,2016-18
24822,50.4172,114.6703,24.9704,2016-18
24823,50.7478,90.9405,24.9775,2016-18
24824,53.0763,16.4827,26.5805,2016-18
24825,50.1032,91.2740,24.9420,2016-18
24826,0.6564,251.0167,0.4508,2016-18
24827,254.3188,65.4388,26.3432,2016-18
24828,255.3732,64.8043,26.1728,2016-18
24829,254.9463,63.8312,26.3792,2016-18
24830,255.8853,64.5276,26.1061,2016-18
24831,256.2428,64.7612,26.0762,2016-18
24832,255.8185,63.7929,26.2003,2016-18
24833,253.9662,58.8458,26.6703,2016-18
24834,254.7702,59.8187,26.4923,2016-18
24835,255.1844,59.5492,26.4000,2016-18
24836,169.7489,42.9527,37.6063,2016-18
24837,168.7877,40.9513,37.7214,2016-18
24838,50.1575,146.4339,24.8175,2016-18
24839,51.0057,101.1101,24.9213,2016-18
24840,53.0053,21.4698,26.5010,2016-18
24841,50.0522,111.8795,24.7391,2016-18
24842,0.6518,251.0761,0.4508,2016-18
24843,256.7350,66.3342,25.9604,2016-18
24844,256.3249,64.4416,26.0831,2016-18
24845,256.3470,64.1802,26.1258,2016-18
24846,255.7404,61.5893,26.2866,2016-18
24847,170.0381,44.3566,37.5802,2016-18
24848,168.4682,39.6344,37.7569,2016-18
24849,50.2343,135.6455,24.7111,2016-18
24850,51.2424,107.9784,24.9007,2016-18
24851,50.7321,126.7225,24.7052,2016-18
24852,46.0155,252.7414,22.5295,2016-18
24853,0.6469,251.1364,0.4508,2016-18
24854,257.1984,65.5732,25.8904,2016-18
24855,257.7510,65.6444,25.7683,2016-18
24856,256.9902,61.7735,25.9753,2016-18
24857,257.8836,61.5370,25.7649,2016-18
24858,169.5734,42.6742,37.6253,2016-18
24859,168.1703,39.1116,37.7921,2016-18
24860,171.6058,47.1744,37.3866,2016-18
24861,167.8222,38.1656,37.8388,2016-18
24862,50.6929,103.8289,24.7639,2016-18
24863,56.0230,34.9320,26.5335,2016-18
24864,51.5745,140.5646,24.9181,2016-18
24865,45.2707,283.0107,22.1624,2016-18
24866,0.6419,251.1964,0.4508,2016-18
24867,259.1527,65.0202,25.4864,2016-18
24868,259.6982,59.5577,25.4047,2016-18
24869,259.5680,59.6196,25.4354,2016-18
24870,169.1269,41.8479,37.6726,2016-18
24871,168.1608,40.2026,37.7915,2016-18
24872,171.7133,47.5142,37.3705,2016-18
24873,167.5721,37.3650,37.8677,2016-18
24874,51.0492,102.2971,24.8244,2016-18
24875,55.9863,39.2181,26.4985,2016-18
24876,51.7871,133.8911,24.9133,2016-18
24877,45.7476,272.5382,22.2735,2016-18
24878,0.6366,251.2615,0.4508,2016-18
24879,260.7855,63.9654,25.1812,2016-18
24880,260.6206,68.2997,25.2376,2016-18
24881,261.8729,57.2350,25.0468,2016-18
24882,260.5970,60.2498,25.2516,2016-18
24883,261.8825,62.7498,25.0515,2016-18
24884,168.4534,40.6551,37.7481,2016-18
24885,167.9995,40.8280,37.8091,2016-18
24886,171.4899,47.2964,37.3924,2016-18
24887,167.5285,37.7974,37.8739,2016-18
24888,51.4913,106.8430,24.8996,2016-18
24889,55.9356,43.8655,26.4595,2016-18
24890,51.8319,125.5195,24.8397,2016-18
24891,46.4726,253.4852,22.5285,2016-18
24892,0.6309,251.3321,0.4507,2016-18
24893,262.4111,63.3188,24.9023,2016-18
24894,262.1559,67.2403,24.9745,2016-18
24895,262.6339,56.6397,24.9269,2016-18
24896,263.1548,61.3497,24.8711,2016-18
24897,262.6845,63.9727,24.9497,2016-18
24898,263.5187,66.5593,24.7921,2016-18
24899,263.4704,67.2401,24.8610,2016-18
24900,167.6460,39.1838,37.8379,2016-18
24901,167.7718,41.4945,37.8355,2016-18
24902,170.4760,45.1515,37.5062,2016-18
24903,167.9533,40.7799,37.8289,2016-18
24904,56.4564,40.6568,26.5897,2016-18
24905,58.8067,14.4323,27.4069,2016-18
24906,56.6314,41.9698,26.6223,2016-18
24907,51.8873,127.1132,24.8421,2016-18
24908,0.6253,251.4021,0.4507,2016-18
24909,263.3268,62.2622,24.7476,2016-18
24910,263.8751,65.0019,24.6858,2016-18
24911,263.8937,67.7886,24.7259,2016-18
24912,264.2389,59.6722,24.7427,2016-18
24913,263.9626,64.9238,24.8010,2016-18
24914,264.8627,58.9357,24.6183,2016-18
24915,265.1117,64.0261,24.5386,2016-18
24916,264.8959,69.8076,24.7087,2016-18
24917,166.7005,37.5059,37.9414,2016-18
24918,167.5341,42.4763,37.8635,2016-18
24919,169.0100,41.7696,37.6707,2016-18
24920,168.2447,43.3078,37.7979,2016-18
24921,56.5053,43.4963,26.5690,2016-18
24922,58.8900,9.0931,27.5541,2016-18
24923,58.7575,15.6253,27.3883,2016-18
24924,51.9305,124.5172,24.8620,2016-18
24925,0.6204,251.4619,0.4507,2016-18
24926,264.5706,62.7784,24.5693,2016-18
24927,265.8241,59.0959,24.3902,2016-18
24928,265.5605,51.8617,24.5818,2016-18
24929,265.4001,63.2793,24.6347,2016-18
24930,266.0735,49.8182,24.4591,2016-18
24931,266.2648,58.8733,24.3731,2016-18
24932,266.6946,57.0431,24.2671,2016-18
24933,165.6316,35.9050,38.0584,2016-18
24934,167.2807,44.0240,37.8928,2016-18
24935,167.3791,38.0746,37.8531,2016-18
24936,169.1281,49.8624,37.7072,2016-18
24937,56.4222,43.8531,26.5362,2016-18
24938,58.8826,9.4402,27.5462,2016-18
24939,58.8859,9.2923,27.5498,2016-18
24940,56.4777,43.7219,26.5192,2016-18
24941,0.6159,251.5172,0.4507,2016-18
24942,266.5016,48.5261,24.4595,2016-18
24943,266.2170,59.8879,24.5348,2016-18
24944,266.8962,47.4327,24.3481,2016-18
24945,267.3084,48.5323,24.2292,2016-18
24946,267.6792,47.6769,24.1262,2016-18
24947,164.8663,35.4078,38.1423,2016-18
24948,166.9578,45.4646,37.9296,2016-18
24949,166.1378,35.4544,37.9913,2016-18
24950,169.6504,55.6845,37.6594,2016-18
24951,51.9744,115.1468,24.8701,2016-18
