Cell,Age,Oxy,Sal,Period
24507,205.0204,147.6481,27.0790,2016-18
24508,207.4478,159.2931,27.1713,2016-18
24509,178.7841,151.4200,27.3273,2016-18
24510,4.0759,121.1021,6.1784,2016-18
24511,3.7031,128.8550,12.8490,2016-18
24512,2.1838,136.0971,23.9690,2016-18
24513,2.4681,129.6412,23.7577,2016-18
24514,1.2173,259.1935,0.4339,2016-18
24515,198.4756,143.4082,26.8405,2016-18
24516,198.8974,145.2150,26.8453,2016-18
24517,197.3597,146.2978,26.8109,2016-18
24518,208.3898,149.9889,27.1709,2016-18
24519,202.0792,141.5732,26.9449,2016-18
24520,196.9936,149.8569,26.7991,2016-18
24521,195.6239,157.2892,26.7612,2016-18
24522,209.9418,155.8232,27.2539,2016-18
24523,212.9188,146.6015,27.3522,2016-18
24524,217.3928,148.6685,27.4998,2016-18
24525,214.4248,151.2542,27.3852,2016-18
24526,214.1034,156.5157,27.4017,2016-18
24527,179.3410,151.3124,27.3403,2016-18
24528,4.0254,142.0139,4.6772,2016-18
24529,3.7336,125.6965,12.9591,2016-18
24530,2.5762,121.6706,27.4399,2016-18
24531,2.6923,116.6636,27.4742,2016-18
24532,1.2133,259.0391,0.4338,2016-18
24533,200.5534,142.8547,26.8806,2016-18
24534,198.6220,145.1806,26.8360,2016-18
24535,199.7333,144.0030,26.8582,2016-18
24536,216.9813,145.4602,27.4948,2016-18
24537,221.6397,148.3242,27.6505,2016-18
24538,222.1220,149.0738,27.6614,2016-18
24539,220.4991,153.0764,27.5976,2016-18
24540,215.1688,163.5216,27.4405,2016-18
24541,217.5507,154.9080,27.5184,2016-18
24542,218.9544,146.0470,27.5627,2016-18
24543,179.9426,150.6461,27.3521,2016-18
24544,4.0024,147.8426,4.6614,2016-18
24545,3.7658,124.5202,13.5040,2016-18
24546,2.6758,118.5032,27.5207,2016-18
24547,2.5491,130.0012,23.4892,2016-18
24548,1.2091,258.9080,0.4338,2016-18
24549,221.9447,145.8555,27.6597,2016-18
24550,223.9428,148.1541,27.7255,2016-18
24551,227.5729,145.4358,27.8412,2016-18
24552,226.7999,146.0119,27.8160,2016-18
24553,226.1940,148.3164,27.7919,2016-18
24554,223.7963,150.7132,27.7120,2016-18
24555,221.0544,148.7015,27.6319,2016-18
24556,180.6155,149.6073,27.3630,2016-18
24557,3.2865,114.1689,24.9525,2016-18
24558,3.2890,113.5186,24.9457,2016-18
24559,2.7088,128.8883,22.7836,2016-18
24560,4.0257,137.5904,6.2622,2016-18
24561,1.2049,258.8078,0.4338,2016-18
24562,224.9840,143.9260,27.7548,2016-18
24563,222.7911,147.2178,27.6860,2016-18
24564,224.9762,145.9338,27.7543,2016-18
24565,230.7313,144.5949,27.9420,2016-18
24566,230.6938,144.9726,27.9413,2016-18
24567,226.6828,143.2839,27.8074,2016-18
24568,230.8012,145.6593,27.9418,2016-18
24569,231.0625,147.6565,27.9506,2016-18
24570,228.9870,147.3673,27.8837,2016-18
24571,226.1606,149.3703,27.7894,2016-18
24572,230.1620,157.8730,27.9291,2016-18
24573,181.2763,150.0957,27.3729,2016-18
24574,3.5075,110.0830,24.1112,2016-18
24575,3.4353,110.3235,24.5937,2016-18
24576,4.0282,135.4594,6.2517,2016-18
24577,3.9995,126.1591,4.6392,2016-18
24578,1.2012,258.7287,0.4338,2016-18
24579,226.1257,144.8554,27.7887,2016-18
24580,228.0270,144.0170,27.8490,2016-18
24581,232.3698,144.4805,27.9929,2016-18
24582,235.4574,145.6322,28.0935,2016-18
24583,234.2978,144.8142,28.0560,2016-18
24584,233.0959,145.2989,28.0144,2016-18
24585,233.4481,145.9513,28.0276,2016-18
24586,229.7956,142.4162,27.9058,2016-18
24587,232.5158,145.4468,27.9921,2016-18
24588,231.3191,147.3107,27.9587,2016-18
24589,232.0379,151.8558,27.9838,2016-18
24590,236.6326,157.1495,28.1508,2016-18
24591,181.8905,151.3793,27.3807,2016-18
24592,182.6448,149.0167,27.3868,2016-18
24593,3.5496,106.7881,24.0190,2016-18
24594,3.5989,105.8424,24.0108,2016-18
24595,4.0589,130.7226,6.1958,2016-18
24596,3.9988,125.7881,4.7303,2016-18
24597,1.1987,258.6628,0.4338,2016-18
24598,236.2001,144.4742,28.1133,2016-18
24599,237.5540,144.3912,28.1597,2016-18
24600,237.1428,145.1032,28.1475,2016-18
24601,235.9220,147.8508,28.1083,2016-18
24602,234.7861,145.9569,28.0659,2016-18
24603,233.7145,150.9549,28.0362,2016-18
24604,236.3609,153.0216,28.1286,2016-18
24605,238.9638,155.7455,28.2336,2016-18
24606,238.2512,151.0260,28.1934,2016-18
24607,182.2991,150.9001,27.3860,2016-18
24608,182.9874,149.2150,27.3884,2016-18
24609,3.6164,107.4397,23.8636,2016-18
24610,3.6486,104.4182,24.0026,2016-18
24611,4.1440,101.8618,13.3990,2016-18
24612,3.9943,117.8717,4.6567,2016-18
24613,1.1962,258.5962,0.4338,2016-18
24614,238.9773,144.0955,28.2009,2016-18
24615,238.8470,143.7070,28.1994,2016-18
24616,235.7805,145.7553,28.0989,2016-18
24617,238.6087,145.9674,28.1855,2016-18
24618,240.7154,144.8437,28.2591,2016-18
24619,239.6882,144.8905,28.2294,2016-18
24620,238.7801,148.3301,28.2033,2016-18
24621,241.3656,154.2712,28.3201,2016-18
24622,239.6053,150.1846,28.2351,2016-18
24623,241.4366,150.6822,28.3105,2016-18
24624,241.1715,150.1443,28.2785,2016-18
24625,240.9193,150.8928,28.2746,2016-18
24626,182.7031,152.4758,27.3894,2016-18
24627,183.5381,149.6740,27.3890,2016-18
24628,3.6489,104.4201,23.7838,2016-18
24629,3.7967,104.1589,22.5639,2016-18
24630,4.1936,93.6594,13.5094,2016-18
24631,3.9845,117.3794,4.6469,2016-18
24632,1.1937,258.5391,0.4338,2016-18
24633,241.8072,143.9937,28.2886,2016-18
24634,242.7564,143.6500,28.3202,2016-18
24635,239.4717,145.9975,28.2149,2016-18
24636,241.4012,146.5285,28.2724,2016-18
24637,242.7213,145.8594,28.3215,2016-18
24638,241.2747,146.3038,28.2789,2016-18
24639,243.3197,158.9922,28.3900,2016-18
24640,242.1494,149.0480,28.3279,2016-18
24641,243.7540,148.7793,28.3955,2016-18
24642,243.1378,150.6856,28.3461,2016-18
24643,243.1826,152.9028,28.3393,2016-18
24644,244.1530,151.9606,28.3728,2016-18
24645,244.3695,147.0117,28.3701,2016-18
24646,182.9688,157.6635,27.3892,2016-18
24647,184.0548,150.6415,27.3870,2016-18
24648,3.8748,100.5732,22.0071,2016-18
24649,3.8527,99.2647,22.2878,2016-18
24650,4.0878,126.7627,6.2506,2016-18
24651,3.9604,118.2192,4.6970,2016-18
24652,1.1908,258.4848,0.4338,2016-18
24653,243.2009,144.1894,28.3296,2016-18
24654,244.5376,143.0076,28.3702,2016-18
24655,242.3522,147.0940,28.3033,2016-18
24656,244.5009,146.3148,28.3685,2016-18
24657,245.7457,144.9418,28.4058,2016-18
24658,246.6072,158.5197,28.4953,2016-18
24659,245.4743,151.3557,28.4180,2016-18
24660,244.7596,147.3150,28.4204,2016-18
24661,246.6371,148.9857,28.4817,2016-18
24662,247.2214,154.0055,28.5126,2016-18
24663,245.7444,152.7372,28.4157,2016-18
24664,244.5085,153.4049,28.3768,2016-18
24665,245.5459,151.3659,28.4048,2016-18
24666,246.8792,146.6624,28.4371,2016-18
24667,183.2507,160.7959,27.3875,2016-18
24668,184.5507,151.8746,27.3824,2016-18
24669,4.2599,102.4674,13.7997,2016-18
24670,3.8998,93.7299,22.2039,2016-18
24671,4.0752,125.1531,6.0672,2016-18
24672,3.9055,121.7182,4.6715,2016-18
24673,1.1878,258.4210,0.4339,2016-18
24674,245.9434,144.3631,28.4081,2016-18
24675,245.4737,143.2299,28.3950,2016-18
24676,246.7644,142.9950,28.4291,2016-18
24677,247.8605,143.1140,28.4580,2016-18
24678,247.1433,151.2241,28.4684,2016-18
24679,247.8196,147.8322,28.5151,2016-18
24680,246.8165,152.4334,28.4418,2016-18
24681,247.8439,151.4184,28.4763,2016-18
24682,248.6457,151.9700,28.5557,2016-18
24683,247.9875,147.2801,28.4685,2016-18
24684,248.8332,143.4917,28.4849,2016-18
24685,183.6282,161.8913,27.3853,2016-18
24686,185.0303,152.8094,27.3757,2016-18
24687,4.3176,97.0241,13.6907,2016-18
24688,3.9781,87.2839,22.0588,2016-18
24689,4.0417,123.9562,5.9771,2016-18
24690,3.8627,131.1451,4.6252,2016-18
24691,1.1838,258.3181,0.4339,2016-18
24692,247.1205,141.8144,28.4366,2016-18
24693,248.1429,140.2671,28.4616,2016-18
24694,249.1191,139.9065,28.4869,2016-18
24695,248.7397,150.2770,28.5170,2016-18
24696,248.4483,147.9991,28.5273,2016-18
24697,248.4763,149.2101,28.4908,2016-18
24698,249.7503,150.6790,28.5296,2016-18
24699,249.9220,148.9534,28.5735,2016-18
24700,250.2525,150.8121,28.6012,2016-18
24701,249.3337,145.8096,28.5075,2016-18
24702,249.9887,142.7735,28.5169,2016-18
24703,250.2597,139.4182,28.5170,2016-18
24704,183.8205,163.3424,27.3830,2016-18
24705,185.4174,153.6234,27.3683,2016-18
24706,4.3735,91.5570,13.6003,2016-18
24707,4.0537,81.5117,21.8950,2016-18
24708,4.0136,124.9604,6.0821,2016-18
24709,3.8471,136.4014,4.6472,2016-18
24710,1.1862,259.0220,0.4334,2016-18
24711,250.2827,149.6200,28.5670,2016-18
24712,250.8818,150.7050,28.5679,2016-18
24713,250.5275,146.4256,28.5407,2016-18
24714,251.6536,146.5013,28.5706,2016-18
24715,251.7363,150.1590,28.5813,2016-18
24716,251.1552,148.9044,28.6089,2016-18
24717,250.7504,148.0475,28.6096,2016-18
24718,254.2305,158.3295,28.7178,2016-18
24719,251.2393,142.3361,28.5507,2016-18
24720,251.4436,138.8131,28.5485,2016-18
24721,183.7661,165.8768,27.3811,2016-18
24722,185.6202,155.3047,27.3616,2016-18
24723,4.4319,84.8111,13.3908,2016-18
24724,4.4881,79.5676,12.9456,2016-18
24725,4.0039,123.1354,5.9580,2016-18
24726,3.8414,140.8684,4.7081,2016-18
24727,1.1843,259.3333,0.4331,2016-18
24728,252.1656,150.6471,28.6068,2016-18
24729,251.6910,149.1490,28.6151,2016-18
24730,252.5436,151.1603,28.6078,2016-18
24731,252.3483,142.0112,28.5812,2016-18
24732,253.1482,145.9877,28.6114,2016-18
24733,252.8913,149.5297,28.6119,2016-18
24734,253.2206,147.3061,28.6651,2016-18
24735,253.4865,150.3943,28.6860,2016-18
24736,255.8733,156.6056,28.7601,2016-18
24737,252.6586,138.3239,28.5816,2016-18
24738,183.7749,167.8168,27.3779,2016-18
24739,185.7542,157.1718,27.3558,2016-18
24740,3.9878,126.3442,6.3815,2016-18
24741,4.5019,66.2048,12.0195,2016-18
24742,3.8463,138.7252,4.8727,2016-18
24743,3.8185,140.8800,4.7061,2016-18
24744,1.1804,259.4868,0.4330,2016-18
24745,253.9184,148.6844,28.6570,2016-18
24746,253.9547,147.5176,28.6737,2016-18
24747,254.5000,146.7126,28.6609,2016-18
24748,254.1691,138.2907,28.6232,2016-18
24749,253.7509,143.4581,28.6227,2016-18
24750,255.3649,142.8073,28.6717,2016-18
24751,256.3627,146.9564,28.7391,2016-18
24752,255.8814,150.0693,28.7467,2016-18
24753,259.1860,153.9855,28.8413,2016-18
24754,184.1098,168.1184,27.3675,2016-18
24755,185.9359,158.6281,27.3490,2016-18
24756,3.8967,127.7219,5.4443,2016-18
24757,3.8745,125.7875,5.1772,2016-18
24758,3.7949,141.0920,4.6704,2016-18
24759,3.7814,141.6488,4.6391,2016-18
24760,1.1757,259.5753,0.4330,2016-18
24761,256.8233,144.4472,28.7331,2016-18
24762,257.4543,141.5750,28.7363,2016-18
24763,255.5736,137.6280,28.6616,2016-18
24764,255.9442,140.5788,28.6814,2016-18
24765,257.7137,138.7176,28.7308,2016-18
24766,258.9792,145.6577,28.8169,2016-18
24767,259.2351,142.5553,28.8069,2016-18
24768,262.2200,155.7832,28.9395,2016-18
24769,261.8847,146.6416,28.9089,2016-18
24770,184.5895,167.9325,27.3438,2016-18
24771,186.1268,160.0625,27.3376,2016-18
24772,3.7467,140.7243,4.6157,2016-18
24773,3.7444,142.5710,4.6197,2016-18
24774,3.7545,142.1687,4.6215,2016-18
24775,3.7415,141.4715,4.6214,2016-18
24776,1.1703,259.6351,0.4329,2016-18
24777,259.4618,140.5834,28.7952,2016-18
24778,259.7885,138.7081,28.7925,2016-18
24779,261.3528,141.1192,28.8607,2016-18
24780,263.2334,141.8133,28.9299,2016-18
24781,261.6979,140.2600,28.8576,2016-18
24782,264.5159,155.4124,29.0163,2016-18
24783,264.0020,145.8030,28.9779,2016-18
24784,264.2133,149.3339,28.9971,2016-18
24785,264.7378,142.2654,28.9872,2016-18
24786,185.3264,166.4644,27.3023,2016-18
24787,186.3910,160.4922,27.3156,2016-18
24788,3.6962,140.8166,4.6374,2016-18
24789,3.6934,142.8561,4.6395,2016-18
24790,3.7082,142.9720,4.6320,2016-18
24791,3.6875,131.9288,4.6405,2016-18
24792,1.1650,259.6679,0.4329,2016-18
24793,261.8241,138.8091,28.8514,2016-18
24794,263.9540,139.9468,28.9229,2016-18
24795,264.0153,141.0628,28.9398,2016-18
24796,266.1755,140.7126,29.0043,2016-18
24797,265.7830,142.3240,29.0116,2016-18
24798,263.9684,138.1543,28.9129,2016-18
24799,266.8757,157.8274,29.0944,2016-18
24800,266.2829,147.2910,29.0605,2016-18
24801,266.3940,144.9951,29.0563,2016-18
24802,267.5194,142.5104,29.0751,2016-18
24803,186.3598,163.0597,27.2604,2016-18
24804,186.8682,158.6155,27.2941,2016-18
24805,3.6440,127.7924,4.6657,2016-18
24806,3.6189,140.3962,4.6808,2016-18
24807,3.6429,139.8313,4.6647,2016-18
24808,3.6520,134.5350,4.6589,2016-18
24809,1.1603,259.6663,0.4329,2016-18
24810,266.0253,139.5914,28.9845,2016-18
24811,266.0617,137.2301,28.9743,2016-18
24812,268.1244,141.9448,29.0757,2016-18
24813,268.3469,140.9299,29.0612,2016-18
24814,268.7129,141.1724,29.0821,2016-18
24815,268.6721,163.1020,29.1478,2016-18
24816,268.1463,148.8964,29.1204,2016-18
24817,268.8234,155.8740,29.1450,2016-18
24818,268.6140,144.0094,29.1242,2016-18
24819,269.3016,143.1022,29.1272,2016-18
24820,187.2180,159.3596,27.2436,2016-18
24821,187.2328,156.4161,27.2920,2016-18
24822,3.6208,119.9849,4.6764,2016-18
24823,3.5660,136.8697,4.7084,2016-18
24824,3.6058,139.7495,4.6853,2016-18
24825,3.6273,137.8430,4.6725,2016-18
24826,1.1561,259.6238,0.4329,2016-18
24827,268.0670,135.9512,29.0324,2016-18
24828,268.6964,137.1541,29.0589,2016-18
24829,269.4205,142.2013,29.1195,2016-18
24830,269.7445,138.3999,29.1007,2016-18
24831,270.6825,143.1199,29.1411,2016-18
24832,270.5154,144.0676,29.1442,2016-18
24833,269.4303,149.0749,29.1561,2016-18
24834,270.2226,148.8592,29.1652,2016-18
24835,270.5390,147.0867,29.1632,2016-18
24836,187.5373,157.6635,27.2429,2016-18
24837,187.4307,155.1809,27.2883,2016-18
24838,3.6019,110.4386,4.6865,2016-18
24839,3.5364,138.8943,4.7262,2016-18
24840,3.5835,140.1437,4.6984,2016-18
24841,3.6132,141.9685,4.6809,2016-18
24842,1.1514,259.5541,0.4328,2016-18
24843,272.3560,140.1855,29.1849,2016-18
24844,272.2225,144.9663,29.1860,2016-18
24845,274.0346,150.0574,29.2409,2016-18
24846,274.3381,159.1003,29.2637,2016-18
24847,187.6995,156.9672,27.2423,2016-18
24848,187.6032,154.4241,27.2785,2016-18
24849,3.5626,125.1706,4.7096,2016-18
24850,3.5163,141.9733,4.7389,2016-18
24851,3.5628,145.8599,4.7122,2016-18
24852,3.5635,144.9537,4.7113,2016-18
24853,1.1458,259.5191,0.4328,2016-18
24854,275.9819,143.9823,29.2893,2016-18
24855,276.5778,141.0971,29.3071,2016-18
24856,281.7294,164.1438,29.4718,2016-18
24857,280.4998,150.4238,29.4214,2016-18
24858,187.9804,156.8146,27.2136,2016-18
24859,187.7753,154.0950,27.2622,2016-18
24860,188.3922,157.9633,27.1583,2016-18
24861,187.9772,154.0641,27.2444,2016-18
24862,3.5138,139.7225,4.7397,2016-18
24863,3.4854,143.4227,4.7581,2016-18
24864,3.4977,140.6571,4.7510,2016-18
24865,3.4940,136.1304,4.7535,2016-18
24866,1.1398,259.5426,0.4328,2016-18
24867,281.8144,140.7516,29.4485,2016-18
24868,283.9584,146.8470,29.5131,2016-18
24869,286.8297,156.4376,29.6046,2016-18
24870,188.0284,154.7912,27.2202,2016-18
24871,188.0106,154.8165,27.2351,2016-18
24872,188.1555,156.1501,27.1965,2016-18
24873,188.1265,154.1631,27.2282,2016-18
24874,3.4901,142.8623,4.7548,2016-18
24875,3.4605,144.1563,4.7742,2016-18
24876,3.4796,146.9701,4.7637,2016-18
24877,3.4783,144.2017,4.7648,2016-18
24878,1.1330,259.6365,0.4328,2016-18
24879,285.4824,138.8679,29.5417,2016-18
24880,287.6376,141.9638,29.6064,2016-18
24881,290.5481,144.8205,29.6933,2016-18
24882,291.0498,151.9410,29.7207,2016-18
24883,292.6441,160.7104,29.7792,2016-18
24884,188.2630,154.3609,27.1940,2016-18
24885,188.2738,153.9468,27.2043,2016-18
24886,188.3852,156.1467,27.1717,2016-18
24887,188.3908,152.4953,27.1966,2016-18
24888,3.4734,143.6151,4.7654,2016-18
24889,3.4434,145.8854,4.7853,2016-18
24890,3.4729,150.0678,4.7691,2016-18
24891,3.4698,149.7449,4.7717,2016-18
24892,1.1254,259.7808,0.4328,2016-18
24893,288.4883,137.5729,29.6148,2016-18
24894,289.6723,140.7399,29.6539,2016-18
24895,290.8003,141.8294,29.6908,2016-18
24896,293.3888,145.9018,29.7760,2016-18
24897,294.1857,153.8253,29.8139,2016-18
24898,293.1693,141.5033,29.7544,2016-18
24899,295.3393,160.0499,29.8603,2016-18
24900,188.5857,154.1255,27.1547,2016-18
24901,188.5633,152.0681,27.1691,2016-18
24902,188.7779,156.2179,27.1220,2016-18
24903,188.7101,151.5385,27.1554,2016-18
24904,3.4485,143.9893,4.7816,2016-18
24905,3.4311,146.8226,4.7935,2016-18
24906,3.4354,147.0483,4.7907,2016-18
24907,3.4325,147.4119,4.7950,2016-18
24908,1.1176,259.9318,0.4328,2016-18
24909,290.8874,137.2438,29.6744,2016-18
24910,291.5195,139.5665,29.6952,2016-18
24911,292.9639,140.8302,29.7420,2016-18
24912,295.5257,146.1048,29.8447,2016-18
24913,296.7148,156.5843,29.8991,2016-18
24914,295.3783,141.2224,29.8240,2016-18
24915,295.2261,139.7567,29.8059,2016-18
24916,297.9337,163.3965,29.9482,2016-18
24917,189.0031,153.8652,27.0982,2016-18
24918,189.0402,150.8007,27.1037,2016-18
24919,189.2096,155.8233,27.0597,2016-18
24920,189.1775,150.7113,27.0897,2016-18
24921,3.4269,144.0934,4.7960,2016-18
24922,3.4166,146.9975,4.8032,2016-18
24923,3.4224,147.1725,4.7992,2016-18
24924,3.4153,146.8550,4.8044,2016-18
24925,1.1109,260.0374,0.4327,2016-18
24926,294.4130,136.0355,29.7694,2016-18
24927,295.6108,136.8460,29.8074,2016-18
24928,297.5063,146.7073,29.9089,2016-18
24929,298.2290,158.0853,29.9481,2016-18
24930,297.3517,141.2708,29.8861,2016-18
24931,297.2473,139.5475,29.8685,2016-18
24932,297.5036,136.0764,29.8638,2016-18
24933,189.4588,153.3931,27.0304,2016-18
24934,189.6230,149.9165,27.0137,2016-18
24935,189.6141,154.9998,26.9961,2016-18
24936,189.7514,149.8054,26.9996,2016-18
24937,3.4077,144.8756,4.8083,2016-18
24938,3.4001,147.3053,4.8145,2016-18
24939,3.4063,147.2595,4.8101,2016-18
24940,3.4064,146.0959,4.8097,2016-18
24941,1.1045,260.1191,0.4327,2016-18
24942,299.1171,146.4225,29.9583,2016-18
24943,299.5343,157.4541,29.9856,2016-18
24944,299.1281,141.3047,29.9415,2016-18
24945,298.9366,139.6671,29.9204,2016-18
24946,299.2045,136.0039,29.9152,2016-18
24947,189.8926,153.0531,26.9600,2016-18
24948,190.1696,149.2370,26.9197,2016-18
24949,189.9714,154.0380,26.9366,2016-18
24950,190.4423,148.6853,26.8773,2016-18
24951,3.3835,142.4668,4.8252,2016-18
24952,3.3829,146.9640,4.8262,2016-18
24953,3.3931,147.5203,4.8191,2016-18
24954,1.0991,260.1635,0.4327,2016-18
24955,300.5825,146.4262,30.0038,2016-18
24956,300.8765,157.2693,30.0253,2016-18
24957,300.8924,141.1200,29.9977,2016-18
24958,300.4369,139.9106,29.9649,2016-18
24959,300.7169,139.6905,29.9812,2016-18
24960,300.6908,136.1409,29.9598,2016-18
24961,190.3144,152.7537,26.8857,2016-18
24962,190.6833,148.9768,26.8232,2016-18
24963,190.3290,152.8546,26.8739,2016-18
24964,191.1713,147.8033,26.7337,2016-18
24965,3.3368,141.9035,4.8608,2016-18
24966,3.3651,146.9310,4.8386,2016-18
24967,3.3759,148.4487,4.8314,2016-18
24968,1.0958,260.1723,0.4327,2016-18
24969,301.7164,148.4842,30.0418,2016-18
24970,302.0362,154.8224,30.0582,2016-18
24971,302.1880,142.6880,30.0421,2016-18
24972,302.3099,141.2411,30.0258,2016-18
24973,302.7297,141.3758,30.0466,2016-18
24974,302.1244,136.1570,30.0062,2016-18
24975,190.7406,152.1172,26.8054,2016-18
24976,191.1628,149.2205,26.7272,2016-18
24977,190.7801,151.4892,26.7900,2016-18
24978,191.7691,147.5283,26.6070,2016-18
24979,3.3274,143.4905,4.8680,2016-18
24980,3.3547,148.1853,4.8461,2016-18
24981,3.3637,149.5338,4.8401,2016-18
24982,1.0923,260.1700,0.4327,2016-18
24983,303.0435,146.4434,30.0772,2016-18
24984,303.2849,152.7782,30.0914,2016-18
24985,303.7082,143.3711,30.0861,2016-18
24986,303.0283,135.5533,30.0391,2016-18
24987,303.7955,137.1408,30.0711,2016-18
24988,191.2074,151.3062,26.7120,2016-18
24989,191.6243,150.1162,26.6300,2016-18
24990,191.3720,150.1356,26.6730,2016-18
24991,192.2794,147.9786,26.4934,2016-18
24992,3.3196,146.5571,4.8745,2016-18
24993,3.3445,149.3003,4.8538,2016-18
24994,3.3583,149.1501,4.8437,2016-18
24995,1.0888,260.1561,0.4327,2016-18
24996,304.7793,150.1679,30.1347,2016-18
24997,305.6638,163.0490,30.1799,2016-18
24998,304.5558,140.9065,30.1097,2016-18
24999,304.8086,147.9790,30.1309,2016-18
25000,191.7445,150.6699,26.5981,2016-18
25001,192.0737,151.7442,26.5313,2016-18
25002,192.0270,149.3634,26.5333,2016-18
25003,192.7194,149.1949,26.3914,2016-18
25004,3.3149,150.5209,4.8789,2016-18
25005,3.3271,150.3525,4.8673,2016-18
25006,3.3472,149.5740,4.8518,2016-18
25007,1.0850,260.1374,0.4327,2016-18
25008,305.6541,142.4339,30.1627,2016-18
25009,306.0029,150.0507,30.1807,2016-18
25010,192.3406,150.5359,26.4636,2016-18
25011,192.5197,153.5707,26.4295,2016-18
25012,192.7077,149.0975,26.3701,2016-18
25013,193.1159,150.6465,26.2962,2016-18
25014,3.3168,156.7248,4.8798,2016-18
25015,3.3167,151.4834,4.8760,2016-18
25016,3.3211,150.6636,4.8718,2016-18
25017,1.0804,260.1289,0.4327,2016-18
25018,307.1841,137.2041,30.2204,2016-18
25019,192.9208,150.8565,26.3241,2016-18
25020,192.9893,154.1392,26.3168,2016-18
25021,193.3155,149.1571,26.2087,2016-18
25022,193.5022,151.4818,26.1997,2016-18
25023,3.2943,148.7466,4.8932,2016-18
25024,3.3142,148.5881,4.8764,2016-18
25025,3.3194,150.1173,4.8730,2016-18
25026,1.0746,260.1420,0.4326,2016-18
25027,307.5529,137.9051,30.2270,2016-18
25028,193.4677,151.4445,26.1843,2016-18
25029,193.4532,154.4568,26.1992,2016-18
25030,193.8552,149.4675,26.0548,2016-18
25031,193.8627,151.9838,26.1048,2016-18
25032,3.2974,141.7287,4.8898,2016-18
25033,3.3095,148.6342,4.8800,2016-18
25034,3.3183,149.1587,4.8733,2016-18
25035,1.0670,260.1941,0.4326,2016-18
25036,193.9759,152.1310,26.0448,2016-18
25037,193.8944,154.7068,26.0813,2016-18
25038,194.3062,149.5774,25.9198,2016-18
25039,194.1865,152.3383,26.0143,2016-18
25040,3.2883,139.1137,4.8969,2016-18
25041,3.2969,147.6296,4.8901,2016-18
25042,3.3125,146.9081,4.8778,2016-18
25043,1.0599,260.2227,0.4326,2016-18
25044,194.4350,152.7527,25.9083,2016-18
25045,194.3171,155.0106,25.9599,2016-18
25046,194.7377,149.7785,25.7824,2016-18
25047,194.4860,152.5247,25.9260,2016-18
25048,3.2778,141.6339,4.9054,2016-18
25049,3.2835,146.7543,4.9007,2016-18
25050,3.3013,146.0983,4.8867,2016-18
25051,1.0538,260.1870,0.4326,2016-18
25052,194.8423,152.9672,25.7749,2016-18
25053,194.7090,155.0549,25.8373,2016-18
25054,195.1542,150.1266,25.6373,2016-18
25055,194.7744,152.4979,25.8357,2016-18
25056,3.2640,141.2899,4.9162,2016-18
25057,3.2700,146.6025,4.9113,2016-18
25058,3.2893,144.2796,4.8963,2016-18
25059,1.0488,260.0457,0.4326,2016-18
25060,195.2248,152.8221,25.6379,2016-18
25061,195.0776,154.3080,25.7103,2016-18
25062,195.5582,150.9408,25.4808,2016-18
25063,195.0542,152.0629,25.7403,2016-18
25064,3.2498,142.4080,4.9269,2016-18
25065,3.2540,146.6919,4.9236,2016-18
25066,3.2732,145.1917,4.9091,2016-18
25067,1.0431,259.9026,0.4325,2016-18
25068,195.5766,151.8766,25.4950,2016-18
25069,195.4098,152.1900,25.5847,2016-18
25070,195.9325,152.2485,25.3204,2016-18
25071,195.3338,151.0419,25.6370,2016-18
25072,3.2367,143.7034,4.9363,2016-18
25073,3.2422,146.9803,4.9323,2016-18
25074,3.2532,145.0489,4.9244,2016-18
25075,1.0337,260.0500,0.4325,2016-18
25076,195.9340,150.3313,25.3332,2016-18
25077,195.7201,150.0999,25.4556,2016-18
25078,196.2595,154.2899,25.1703,2016-18
25079,195.6234,150.2016,25.5197,2016-18
25080,3.2220,145.2480,4.9465,2016-18
25081,3.2252,146.9783,4.9442,2016-18
25082,3.2403,144.6296,4.9338,2016-18
25083,1.0238,260.2597,0.4325,2016-18
25084,196.2827,148.9386,25.1599,2016-18
25085,196.0465,148.1447,25.3042,2016-18
25086,196.5178,156.4085,25.0449,2016-18
25087,195.9321,149.2817,25.3826,2016-18
25088,3.2065,145.9060,4.9562,2016-18
25089,3.2117,146.8967,4.9529,2016-18
25090,3.2242,143.8849,4.9443,2016-18
25091,1.0154,260.4089,0.4325,2016-18
25092,196.5945,148.9689,24.9990,2016-18
25093,196.4095,147.0351,25.1201,2016-18
25094,196.7154,158.9175,24.9503,2016-18
25095,196.2884,148.3024,25.2073,2016-18
25096,3.1909,145.9031,4.9649,2016-18
25097,3.1969,143.6097,4.9616,2016-18
25098,3.1972,141.9928,4.9603,2016-18
25099,1.0073,260.4971,0.4325,2016-18
25100,196.8250,151.9108,24.8867,2016-18
25101,196.7095,148.2035,24.9658,2016-18
25102,196.8544,162.3899,24.8922,2016-18
25103,196.6292,148.4533,25.0306,2016-18
25104,3.1721,146.6514,4.9738,2016-18
25105,3.1592,147.7256,4.9793,2016-18
25106,3.1670,140.3898,4.9756,2016-18
25107,1.0003,260.5184,0.4324,2016-18
25108,196.9652,158.4993,24.8371,2016-18
25109,196.9131,155.6014,24.8816,2016-18
25110,196.9550,164.7783,24.8522,2016-18
25111,196.8531,150.0079,24.9112,2016-18
25112,3.1381,147.9362,4.9867,2016-18
25113,3.1343,150.2270,4.9883,2016-18
