Cell,Age,Oxy,Sal,Period
24576,1.7632,277.6209,3.8231,2016-18
24577,1.7228,277.8639,3.3998,2016-18
24578,0.2610,285.1576,0.3171,2016-18
24579,37.6701,260.1794,3.7689,2016-18
24580,37.6961,262.0894,3.7737,2016-18
24581,38.3031,258.0052,3.8404,2016-18
24582,38.3045,258.7775,3.8422,2016-18
24583,38.4399,254.9334,3.8545,2016-18
24584,38.1647,260.3203,3.8260,2016-18
24585,38.4697,249.9556,3.8544,2016-18
24586,37.6740,263.8594,3.7732,2016-18
24587,37.6504,265.1575,3.7715,2016-18
24588,38.4178,244.4200,3.8483,2016-18
24589,38.4221,243.8756,3.8504,2016-18
24590,38.4115,242.1475,3.8487,2016-18
24591,11.8964,275.0017,0.2259,2016-18
24592,11.8939,273.2433,0.2259,2016-18
24593,2.1399,255.0659,16.6186,2016-18
24594,2.1096,259.5198,16.5892,2016-18
24595,1.7582,277.3305,3.8913,2016-18
24596,1.7175,277.6868,3.3867,2016-18
24597,0.2602,285.1682,0.3171,2016-18
24598,38.1367,262.7940,3.8265,2016-18
24599,38.2739,260.5647,3.8411,2016-18
24600,38.4475,257.3544,3.8606,2016-18
24601,38.5010,253.7059,3.8627,2016-18
24602,37.5485,266.7265,3.7606,2016-18
24603,38.4333,250.0790,3.8550,2016-18
24604,38.4216,252.3057,3.8554,2016-18
24605,38.2974,250.3864,3.8411,2016-18
24606,38.3648,255.1539,3.8511,2016-18
24607,11.9031,275.2846,0.2259,2016-18
24608,11.8940,272.8098,0.2259,2016-18
24609,2.1283,258.9498,16.5795,2016-18
24610,2.1303,258.7600,16.5838,2016-18
24611,1.9473,268.7456,7.6483,2016-18
24612,1.7129,277.5223,3.3775,2016-18
24613,0.2594,285.1812,0.3171,2016-18
24614,38.0201,265.7670,3.8163,2016-18
24615,38.1895,263.4415,3.8344,2016-18
24616,37.3195,269.7776,3.7342,2016-18
24617,37.2420,270.9976,3.7256,2016-18
24618,38.1231,264.9585,3.8285,2016-18
24619,38.4037,260.3544,3.8594,2016-18
24620,38.4616,258.4104,3.8638,2016-18
24621,38.0382,258.5944,3.8184,2016-18
24622,38.2060,259.8472,3.8372,2016-18
24623,37.9774,261.7311,3.8142,2016-18
24624,38.3799,262.5483,3.8583,2016-18
24625,38.3610,262.0385,3.8550,2016-18
24626,11.9090,274.6906,0.2259,2016-18
24627,11.8938,272.0042,0.2259,2016-18
24628,2.1459,257.4494,16.5837,2016-18
24629,2.1631,257.6807,16.1574,2016-18
24630,1.9422,268.4322,7.3618,2016-18
24631,1.7074,277.3931,3.3802,2016-18
24632,0.2585,285.1986,0.3171,2016-18
24633,37.8656,268.3041,3.8001,2016-18
24634,38.0217,266.8801,3.8183,2016-18
24635,37.1611,271.9948,3.7176,2016-18
24636,37.1535,271.2892,3.7183,2016-18
24637,38.2337,266.0748,3.8433,2016-18
24638,38.3294,263.4991,3.8532,2016-18
24639,37.7233,263.7606,3.7894,2016-18
24640,37.8348,263.7702,3.8014,2016-18
24641,37.6739,264.6047,3.7887,2016-18
24642,38.3140,264.5460,3.8504,2016-18
24643,38.2931,265.8361,3.8498,2016-18
24644,38.2864,266.1837,3.8485,2016-18
24645,38.2060,267.1284,3.8402,2016-18
24646,11.9140,273.7732,0.2259,2016-18
24647,11.8901,271.0864,0.2259,2016-18
24648,2.1879,255.5812,15.6751,2016-18
24649,2.1927,254.9923,15.1080,2016-18
24650,1.7091,277.9774,3.4570,2016-18
24651,1.6997,277.4579,3.3824,2016-18
24652,0.2575,285.2241,0.3170,2016-18
24653,37.6442,271.1891,3.7759,2016-18
24654,37.6087,271.6392,3.7723,2016-18
24655,36.9983,273.8160,3.7023,2016-18
24656,37.2338,271.1992,3.7312,2016-18
24657,37.9072,270.3104,3.8055,2016-18
24658,38.1413,257.9367,3.8449,2016-18
24659,38.2721,266.5304,3.8474,2016-18
24660,37.8888,267.5305,3.8104,2016-18
24661,38.1654,265.2953,3.8441,2016-18
24662,38.7035,255.5339,3.8976,2016-18
24663,38.2634,267.2686,3.8464,2016-18
24664,38.2275,267.8253,3.8424,2016-18
24665,38.2010,269.3615,3.8398,2016-18
24666,38.0735,269.4842,3.8260,2016-18
24667,11.9132,273.1243,0.2259,2016-18
24668,11.8806,270.5733,0.2258,2016-18
24669,1.9103,270.0516,6.3643,2016-18
24670,2.2540,249.4293,15.0249,2016-18
24671,1.7012,277.9174,3.4467,2016-18
24672,1.6876,277.6605,3.3747,2016-18
24673,0.2564,285.2629,0.3169,2016-18
24674,38.0661,263.2580,3.8143,2016-18
24675,37.4078,272.1107,3.7508,2016-18
24676,38.3370,262.3283,3.8475,2016-18
24677,38.6037,261.8567,3.8755,2016-18
24678,38.7113,262.6742,3.8960,2016-18
24679,38.5483,262.9030,3.8835,2016-18
24680,38.3953,267.5901,3.8629,2016-18
24681,38.7037,264.9206,3.8959,2016-18
24682,39.0732,259.2250,3.9327,2016-18
24683,38.7106,263.4319,3.8912,2016-18
24684,38.6694,263.8751,3.8861,2016-18
24685,11.9047,273.1945,0.2259,2016-18
24686,11.8683,270.6912,0.2258,2016-18
24687,1.9908,265.9059,6.8641,2016-18
24688,2.3368,242.7243,14.9395,2016-18
24689,1.6901,277.7678,3.4541,2016-18
24690,1.6729,278.0395,3.3626,2016-18
24691,0.2549,285.3361,0.3168,2016-18
24692,38.2948,263.5131,3.8379,2016-18
24693,38.5063,263.8889,3.8628,2016-18
24694,38.5213,266.1693,3.8698,2016-18
24695,38.6790,268.1776,3.8940,2016-18
24696,38.9683,262.7152,3.9246,2016-18
24697,38.9099,263.5225,3.9163,2016-18
24698,38.9832,264.6902,3.9257,2016-18
24699,39.0849,263.4007,3.9364,2016-18
24700,39.2086,264.2113,3.9487,2016-18
24701,38.7757,264.7603,3.9009,2016-18
24702,38.7180,265.3913,3.8942,2016-18
24703,38.5211,267.5756,3.8744,2016-18
24704,11.8894,273.7516,0.2258,2016-18
24705,11.8540,271.3238,0.2258,2016-18
24706,1.9787,265.6461,6.3959,2016-18
24707,2.3838,239.1417,14.8375,2016-18
24708,1.6744,278.0101,3.4307,2016-18
24709,1.6576,278.4543,3.3565,2016-18
24710,0.2581,284.5517,0.3190,2016-18
24711,39.1633,264.5816,3.9458,2016-18
24712,39.1056,266.7215,3.9407,2016-18
24713,38.8448,266.4214,3.9114,2016-18
24714,39.0231,267.2151,3.9306,2016-18
24715,39.1234,268.0883,3.9430,2016-18
24716,39.3883,265.1569,3.9698,2016-18
24717,39.5401,264.2901,3.9849,2016-18
24718,39.6597,264.4279,3.9985,2016-18
24719,38.8433,266.1901,3.9086,2016-18
24720,39.0957,264.6386,3.9301,2016-18
24721,11.8700,274.3867,0.2258,2016-18
24722,11.8346,272.1595,0.2257,2016-18
24723,1.9123,267.5238,5.5060,2016-18
24724,1.9188,266.9560,5.5050,2016-18
24725,1.6503,278.5207,3.4012,2016-18
24726,1.6420,278.9622,3.3425,2016-18
24727,0.2591,284.1298,0.3202,2016-18
24728,39.3246,266.7007,3.9637,2016-18
24729,39.5107,266.4594,3.9833,2016-18
24730,39.3124,268.3021,3.9633,2016-18
24731,39.0422,267.3519,3.9307,2016-18
24732,39.1026,269.7281,3.9403,2016-18
24733,39.4163,269.3047,3.9734,2016-18
24734,39.6129,267.1122,3.9942,2016-18
24735,39.7420,264.8196,4.0071,2016-18
24736,39.8024,265.1568,4.0132,2016-18
24737,39.2954,265.3838,3.9520,2016-18
24738,11.8501,274.9383,0.2257,2016-18
24739,11.8113,273.0856,0.2256,2016-18
24740,1.6315,278.6368,3.3296,2016-18
24741,1.7898,270.9417,4.3398,2016-18
24742,1.6276,279.0747,3.3310,2016-18
24743,1.6309,279.1149,3.3282,2016-18
24744,0.2587,283.9044,0.3208,2016-18
24745,39.5232,267.8763,3.9850,2016-18
24746,39.6816,268.2788,4.0018,2016-18
24747,39.4432,270.4515,3.9768,2016-18
24748,39.4571,265.5894,3.9705,2016-18
24749,39.1517,270.6227,3.9452,2016-18
24750,39.2577,271.1083,3.9558,2016-18
24751,39.7551,268.4872,4.0092,2016-18
24752,39.8459,265.2494,4.0174,2016-18
24753,39.8733,264.1313,4.0199,2016-18
24754,11.8323,275.3787,0.2257,2016-18
24755,11.7877,274.0567,0.2255,2016-18
24756,1.6192,278.4548,3.3235,2016-18
24757,1.6140,278.8165,3.3241,2016-18
24758,1.6149,279.1033,3.3228,2016-18
24759,1.6212,279.1298,3.3240,2016-18
24760,0.2576,283.7953,0.3212,2016-18
24761,39.6160,271.0399,3.9943,2016-18
24762,39.4585,272.1222,3.9758,2016-18
24763,39.6474,265.6816,3.9916,2016-18
24764,39.6877,266.0129,3.9965,2016-18
24765,39.7635,266.1230,4.0049,2016-18
24766,39.8655,269.0519,4.0197,2016-18
24767,39.8173,271.0201,4.0139,2016-18
24768,39.9684,258.9568,4.0285,2016-18
24769,39.9777,267.2686,4.0298,2016-18
24770,11.8166,275.7010,0.2256,2016-18
24771,11.7652,275.0253,0.2255,2016-18
24772,1.5987,278.5984,3.3188,2016-18
24773,1.5957,278.9683,3.3179,2016-18
24774,1.6049,278.9114,3.3203,2016-18
24775,1.6203,278.7912,3.3238,2016-18
24776,0.2561,283.7421,0.3214,2016-18
24777,39.7373,269.1806,4.0052,2016-18
24778,39.8650,266.4362,4.0164,2016-18
24779,39.9230,269.3707,4.0238,2016-18
24780,39.9863,268.7064,4.0299,2016-18
24781,39.8984,267.8073,4.0210,2016-18
24782,40.0272,256.3376,4.0342,2016-18
24783,40.0327,265.2591,4.0348,2016-18
24784,40.0606,259.6524,4.0377,2016-18
24785,40.0493,265.9680,4.0360,2016-18
24786,11.8042,275.8598,0.2256,2016-18
24787,11.7475,275.8108,0.2254,2016-18
24788,1.5871,278.5262,3.3160,2016-18
24789,1.5833,278.8042,3.3149,2016-18
24790,1.5916,278.6832,3.3172,2016-18
24791,1.6175,277.0900,3.3234,2016-18
24792,0.2545,283.7204,0.3215,2016-18
24793,39.9454,267.1466,4.0252,2016-18
24794,39.9953,266.6382,4.0305,2016-18
24795,40.0219,266.3622,4.0329,2016-18
24796,40.0563,265.4041,4.0361,2016-18
24797,40.0650,264.5987,4.0371,2016-18
24798,40.0117,268.3596,4.0319,2016-18
24799,40.0744,255.2651,4.0380,2016-18
24800,40.0890,259.5810,4.0399,2016-18
24801,40.0904,263.4633,4.0397,2016-18
24802,40.1043,262.5810,4.0405,2016-18
24803,11.7987,275.7471,0.2256,2016-18
24804,11.7379,276.1703,0.2254,2016-18
24805,1.5790,278.1391,3.3140,2016-18
24806,1.5727,278.4306,3.3123,2016-18
24807,1.5839,278.0539,3.3156,2016-18
24808,1.6052,276.9019,3.3210,2016-18
24809,0.2530,283.7135,0.3215,2016-18
24810,40.0583,267.1288,4.0362,2016-18
24811,40.0354,270.2122,4.0338,2016-18
24812,40.1152,263.3647,4.0407,2016-18
24813,40.0945,267.6702,4.0388,2016-18
24814,40.1226,265.2844,4.0406,2016-18
24815,40.1181,256.2679,4.0411,2016-18
24816,40.1220,259.4301,4.0421,2016-18
24817,40.1346,257.5620,4.0422,2016-18
24818,40.1352,260.3151,4.0426,2016-18
24819,40.1518,261.2760,4.0427,2016-18
24820,11.8018,275.1409,0.2256,2016-18
24821,11.7379,275.8789,0.2254,2016-18
24822,1.5716,277.8882,3.3120,2016-18
24823,1.5645,278.2253,3.3101,2016-18
24824,1.5693,277.9325,3.3116,2016-18
24825,1.5866,277.1699,3.3165,2016-18
24826,0.2516,283.7142,0.3216,2016-18
24827,40.0014,271.7547,4.0287,2016-18
24828,40.0844,270.7067,4.0373,2016-18
24829,40.1691,262.5036,4.0427,2016-18
24830,40.1445,267.5058,4.0413,2016-18
24831,40.1947,264.5552,4.0430,2016-18
24832,40.1809,262.5938,4.0429,2016-18
24833,40.1597,260.7153,4.0433,2016-18
24834,40.1776,260.9059,4.0433,2016-18
24835,40.1947,261.1861,4.0432,2016-18
24836,11.8128,274.3737,0.2256,2016-18
24837,11.7455,275.0495,0.2254,2016-18
24838,1.5572,278.1433,3.3075,2016-18
24839,1.5565,278.1046,3.3079,2016-18
24840,1.5586,278.0304,3.3083,2016-18
24841,1.5673,278.0787,3.3112,2016-18
24842,0.2501,283.7195,0.3216,2016-18
24843,40.2092,263.5943,4.0434,2016-18
24844,40.2047,261.3801,4.0432,2016-18
24845,40.2193,261.1229,4.0435,2016-18
24846,40.2090,260.9400,4.0434,2016-18
24847,11.8162,274.1273,0.2256,2016-18
24848,11.7538,274.0392,0.2254,2016-18
24849,1.5462,278.2389,3.3040,2016-18
24850,1.5487,278.0087,3.3056,2016-18
24851,1.5371,278.4713,3.3010,2016-18
24852,1.5401,278.4005,3.3022,2016-18
24853,0.2485,283.7282,0.3216,2016-18
24854,40.2354,262.0114,4.0440,2016-18
24855,40.2492,263.2131,4.0444,2016-18
24856,40.2276,259.7135,4.0433,2016-18
24857,40.2412,259.8975,4.0435,2016-18
24858,11.8158,273.6995,0.2256,2016-18
24859,11.7531,273.5497,0.2254,2016-18
24860,11.8571,274.3089,0.2257,2016-18
24861,11.7582,272.6158,0.2255,2016-18
24862,1.5373,278.2819,3.3012,2016-18
24863,1.5528,276.6887,3.3085,2016-18
24864,1.5270,278.2563,3.2976,2016-18
24865,1.5314,277.7782,3.2995,2016-18
24866,0.2468,283.7384,0.3216,2016-18
24867,40.2587,263.8080,4.0442,2016-18
24868,40.2570,261.9995,4.0435,2016-18
24869,40.2475,258.5653,4.0432,2016-18
24870,11.8249,273.2380,0.2256,2016-18
24871,11.7457,273.5781,0.2254,2016-18
24872,11.8882,274.5767,0.2258,2016-18
24873,11.7606,271.9836,0.2255,2016-18
24874,1.5195,278.4947,3.2944,2016-18
24875,1.5491,276.5439,3.3077,2016-18
24876,1.5159,278.3459,3.2935,2016-18
24877,1.5178,278.0612,3.2943,2016-18
24878,0.2451,283.7502,0.3217,2016-18
24879,40.2716,265.9723,4.0437,2016-18
24880,40.2687,263.3698,4.0430,2016-18
24881,40.2716,261.3856,4.0419,2016-18
24882,40.2666,259.9497,4.0423,2016-18
24883,40.2665,256.7591,4.0419,2016-18
24884,11.8246,272.4770,0.2256,2016-18
24885,11.7414,273.1807,0.2254,2016-18
24886,11.9181,274.0073,0.2259,2016-18
24887,11.7587,271.6606,0.2255,2016-18
24888,1.5024,278.6324,3.2875,2016-18
24889,1.5374,277.1540,3.3034,2016-18
24890,1.5091,278.3451,3.2910,2016-18
24891,1.5061,278.4000,3.2896,2016-18
24892,0.2432,283.7630,0.3217,2016-18
24893,40.2793,268.2537,4.0428,2016-18
24894,40.2778,265.1049,4.0418,2016-18
24895,40.2768,262.6676,4.0408,2016-18
24896,40.2777,259.6727,4.0395,2016-18
24897,40.2752,257.2872,4.0400,2016-18
24898,40.2791,262.4184,4.0389,2016-18
24899,40.2741,254.4270,4.0393,2016-18
24900,11.8194,271.7360,0.2256,2016-18
24901,11.7364,272.7308,0.2254,2016-18
24902,11.9441,273.2483,0.2260,2016-18
24903,11.7527,271.4533,0.2254,2016-18
24904,1.5088,278.0583,3.2911,2016-18
24905,1.5493,275.9078,3.3087,2016-18
24906,1.5215,277.7855,3.2970,2016-18
24907,1.5082,278.1379,3.2907,2016-18
24908,0.2413,283.7763,0.3217,2016-18
24909,40.2822,270.3031,4.0419,2016-18
24910,40.2808,267.6447,4.0403,2016-18
24911,40.2784,264.7216,4.0386,2016-18
24912,40.2764,259.4356,4.0366,2016-18
24913,40.2754,256.3399,4.0371,2016-18
24914,40.2760,262.5732,4.0366,2016-18
24915,40.2760,265.7248,4.0369,2016-18
24916,40.2705,252.4381,4.0359,2016-18
24917,11.8178,271.1004,0.2256,2016-18
24918,11.7271,272.4261,0.2253,2016-18
24919,11.9656,272.5034,0.2260,2016-18
24920,11.7424,270.8634,0.2254,2016-18
24921,1.5029,277.8896,3.2889,2016-18
24922,1.5718,275.1267,3.3162,2016-18
24923,1.5366,277.2714,3.3037,2016-18
24924,1.5032,278.0527,3.2885,2016-18
24925,0.2396,283.7878,0.3217,2016-18
24926,40.2817,271.1548,4.0395,2016-18
24927,40.2771,269.6205,4.0372,2016-18
24928,40.2700,259.1647,4.0339,2016-18
24929,40.2665,254.4371,4.0333,2016-18
24930,40.2703,262.5641,4.0342,2016-18
24931,40.2698,265.9304,4.0344,2016-18
24932,40.2713,269.9873,4.0348,2016-18
24933,11.8187,270.6565,0.2256,2016-18
24934,11.7117,272.5262,0.2253,2016-18
24935,11.9825,272.5118,0.2260,2016-18
24936,11.7193,271.0119,0.2253,2016-18
24937,1.5028,277.5352,3.2894,2016-18
24938,1.5678,275.4643,3.3149,2016-18
24939,1.5594,275.9772,3.3121,2016-18
24940,1.4931,277.9438,3.2847,2016-18
24941,0.2381,283.7986,0.3217,2016-18
24942,40.2632,259.7002,4.0312,2016-18
24943,40.2589,255.1060,4.0301,2016-18
24944,40.2634,263.1363,4.0316,2016-18
24945,40.2629,266.5276,4.0320,2016-18
24946,40.2658,270.6687,4.0326,2016-18
24947,11.8404,270.2722,0.2257,2016-18
24948,11.6978,272.8339,0.2252,2016-18
24949,12.0022,272.5422,0.2261,2016-18
24950,11.6922,271.9644,0.2252,2016-18
24951,1.4769,277.4870,3.2778,2016-18
24952,1.5267,276.8932,3.3012,2016-18
24953,1.4870,277.9984,3.2820,2016-18
24954,0.2367,283.8082,0.3217,2016-18
24955,40.2545,260.4208,4.0282,2016-18
24956,40.2495,256.2058,4.0269,2016-18
24957,40.2550,263.6945,4.0287,2016-18
24958,40.2582,268.2012,4.0304,2016-18
24959,40.2528,266.1115,4.0285,2016-18
24960,40.2589,271.1387,4.0302,2016-18
24961,11.8731,269.9453,0.2258,2016-18
24962,11.6885,272.9958,0.2252,2016-18
24963,12.0132,272.4655,0.2261,2016-18
24964,11.6668,273.2567,0.2251,2016-18
24965,1.4350,277.5193,3.2580,2016-18
24966,1.4675,277.5369,3.2735,2016-18
24967,1.4839,277.6101,3.2811,2016-18
24968,0.2358,283.8143,0.3217,2016-18
24969,40.2457,261.3378,4.0254,2016-18
24970,40.2394,257.1757,4.0238,2016-18
24971,40.2446,263.1519,4.0253,2016-18
24972,40.2493,268.2815,4.0273,2016-18
24973,40.2429,266.3910,4.0250,2016-18
24974,40.2506,271.3992,4.0273,2016-18
24975,11.8868,269.8494,0.2258,2016-18
24976,11.6805,272.9962,0.2251,2016-18
24977,12.0141,272.2462,0.2261,2016-18
24978,11.6462,274.0115,0.2250,2016-18
24979,1.4201,277.5957,3.2512,2016-18
24980,1.4510,277.5388,3.2659,2016-18
24981,1.4699,277.5267,3.2748,2016-18
24982,0.2349,283.8203,0.3217,2016-18
24983,40.2341,262.4779,4.0221,2016-18
24984,40.2281,259.2619,4.0206,2016-18
24985,40.2338,264.6304,4.0221,2016-18
24986,40.2418,270.8625,4.0241,2016-18
24987,40.2327,268.9121,4.0215,2016-18
24988,11.8740,269.7655,0.2258,2016-18
24989,11.6607,273.1830,0.2250,2016-18
24990,12.0049,271.6776,0.2261,2016-18
24991,11.6270,274.2044,0.2249,2016-18
24992,1.4094,277.6952,3.2466,2016-18
24993,1.4392,277.6268,3.2604,2016-18
24994,1.4964,275.4704,3.2891,2016-18
24995,0.2340,283.8267,0.3217,2016-18
24996,40.2192,261.3331,4.0184,2016-18
24997,40.2006,259.3030,4.0141,2016-18
24998,40.2277,268.3471,4.0200,2016-18
24999,40.2243,265.4313,4.0193,2016-18
25000,11.8352,269.7191,0.2257,2016-18
25001,11.6328,273.5049,0.2249,2016-18
25002,11.9820,270.8878,0.2261,2016-18
25003,11.6089,274.1558,0.2249,2016-18
25004,1.4005,277.7193,3.2429,2016-18
25005,1.4293,277.5038,3.2560,2016-18
25006,1.5079,274.9154,3.2946,2016-18
25007,0.2330,283.8336,0.3218,2016-18
25008,40.2043,264.8924,4.0146,2016-18
25009,40.1859,260.9937,4.0106,2016-18
25010,11.7808,270.0228,0.2255,2016-18
25011,11.6076,273.6520,0.2248,2016-18
25012,11.9440,270.2225,0.2260,2016-18
25013,11.5936,274.0621,0.2248,2016-18
25014,1.3909,277.6907,3.2392,2016-18
25015,1.4135,277.4646,3.2489,2016-18
25016,1.4191,277.6259,3.2508,2016-18
25017,0.2319,283.8413,0.3218,2016-18
25018,40.1621,262.0655,4.0050,2016-18
25019,11.7369,270.7220,0.2254,2016-18
25020,11.5913,273.6318,0.2247,2016-18
25021,11.8868,269.8573,0.2258,2016-18
25022,11.5809,273.8872,0.2247,2016-18
25023,1.3838,277.5096,3.2364,2016-18
25024,1.4197,276.2820,3.2529,2016-18
25025,1.4018,277.6451,3.2430,2016-18
25026,0.2306,283.8506,0.3218,2016-18
25027,40.1508,264.2737,4.0022,2016-18
25028,11.7041,271.3138,0.2252,2016-18
25029,11.5799,273.5167,0.2247,2016-18
25030,11.8246,269.9507,0.2256,2016-18
25031,11.5705,273.6161,0.2246,2016-18
25032,1.3751,277.4378,3.2336,2016-18
25033,1.4157,276.4372,3.2511,2016-18
25034,1.3930,277.5265,3.2394,2016-18
25035,0.2289,283.8619,0.3218,2016-18
25036,11.6765,271.5261,0.2251,2016-18
25037,11.5712,273.2522,0.2246,2016-18
25038,11.7713,270.3162,0.2255,2016-18
25039,11.5618,273.2505,0.2246,2016-18
25040,1.3638,277.4083,3.2305,2016-18
25041,1.3799,277.2176,3.2350,2016-18
25042,1.3813,277.3663,3.2350,2016-18
25043,0.2274,283.8730,0.3218,2016-18
25044,11.6529,271.4258,0.2250,2016-18
25045,11.5634,272.9562,0.2245,2016-18
25046,11.7287,270.6825,0.2253,2016-18
25047,11.5544,272.8168,0.2245,2016-18
25048,1.3537,277.4426,3.2283,2016-18
25049,1.3674,277.2217,3.2313,2016-18
25050,1.3667,277.2921,3.2308,2016-18
25051,0.2258,283.8837,0.3218,2016-18
25052,11.6333,271.2206,0.2250,2016-18
25053,11.5558,272.7001,0.2245,2016-18
25054,11.6929,270.9479,0.2252,2016-18
25055,11.5481,272.3728,0.2245,2016-18
25056,1.3440,277.5329,3.2268,2016-18
25057,1.3496,277.4496,3.2274,2016-18
25058,1.3555,277.3188,3.2283,2016-18
25059,0.2244,283.8937,0.3218,2016-18
25060,11.6175,270.9325,0.2249,2016-18
25061,11.5486,272.4993,0.2244,2016-18
25062,11.6620,271.0554,0.2251,2016-18
25063,11.5428,271.9923,0.2244,2016-18
25064,1.3353,277.6133,3.2263,2016-18
25065,1.3412,277.4271,3.2264,2016-18
25066,1.3458,277.3918,3.2269,2016-18
25067,0.2230,283.9037,0.3218,2016-18
25068,11.6035,270.5567,0.2248,2016-18
25069,11.5420,272.4586,0.2243,2016-18
25070,11.6341,271.0229,0.2250,2016-18
25071,11.5381,271.7556,0.2243,2016-18
25072,1.3276,277.6618,3.2264,2016-18
25073,1.3343,277.4206,3.2261,2016-18
25074,1.3375,277.3366,3.2262,2016-18
25075,0.2215,283.9142,0.3218,2016-18
25076,11.5889,270.1264,0.2247,2016-18
25077,11.5349,272.6566,0.2242,2016-18
25078,11.6084,270.8779,0.2249,2016-18
25079,11.5338,271.7083,0.2243,2016-18
25080,1.3215,277.6260,3.2269,2016-18
25081,1.3307,277.3155,3.2260,2016-18
25082,1.3312,277.3680,3.2262,2016-18
25083,0.2199,283.9250,0.3218,2016-18
25084,11.5761,269.5994,0.2247,2016-18
25085,11.5298,272.9644,0.2241,2016-18
25086,11.5867,270.9034,0.2247,2016-18
25087,11.5299,272.0401,0.2242,2016-18
25088,1.3161,277.5756,3.2278,2016-18
25089,1.3197,277.5037,3.2272,2016-18
25090,1.3179,277.5366,3.2276,2016-18
25091,0.2185,283.9349,0.3219,2016-18
25092,11.5632,269.0187,0.2246,2016-18
25093,11.5245,273.3260,0.2240,2016-18
25094,11.5685,270.5203,0.2246,2016-18
25095,11.5255,272.7482,0.2241,2016-18
25096,1.3107,277.5123,3.2290,2016-18
25097,1.3116,277.5330,3.2289,2016-18
25098,1.3052,277.6146,3.2308,2016-18
25099,0.2169,283.9457,0.3219,2016-18
25100,11.5533,268.2766,0.2245,2016-18
25101,11.5194,273.6998,0.2240,2016-18
25102,11.5541,269.9156,0.2245,2016-18
25103,11.5200,273.5136,0.2240,2016-18
25104,1.3056,277.4720,3.2305,2016-18
25105,1.3009,277.6285,3.2323,2016-18
25106,1.2994,277.6389,3.2329,2016-18
25107,0.2155,283.9555,0.3219,2016-18
25108,11.5444,268.2018,0.2244,2016-18
25109,11.5129,274.2007,0.2239,2016-18
25110,11.5431,269.4829,0.2244,2016-18
25111,11.5129,274.3499,0.2239,2016-18
25112,1.2978,277.4699,3.2336,2016-18
25113,1.2953,277.6239,3.2347,2016-18
25114,1.2944,277.6596,3.2351,2016-18
25115,0.2139,283.9663,0.3219,2016-18
25116,11.5366,268.5932,0.2243,2016-18
25117,11.5050,274.7801,0.2238,2016-18
25118,11.5341,269.1861,0.2242,2016-18
25119,11.5049,275.0653,0.2238,2016-18
25120,1.2920,277.4933,3.2364,2016-18
25121,1.2900,277.6378,3.2374,2016-18
25122,1.2887,277.6580,3.2381,2016-18
25123,0.2121,283.9792,0.3219,2016-18
25124,11.5256,270.1655,0.2241,2016-18
25125,11.4963,275.3715,0.2238,2016-18
25126,11.5230,270.8212,0.2241,2016-18
25127,11.4967,275.6043,0.2238,2016-18
25128,1.2868,277.4820,3.2392,2016-18
25129,1.2856,277.5589,3.2399,2016-18
25130,1.2826,277.5713,3.2417,2016-18
25131,0.2101,283.9930,0.3219,2016-18
25132,11.5063,273.6611,0.2239,2016-18
25133,11.4877,276.0197,0.2237,2016-18
25134,11.5051,273.8169,0.2239,2016-18
25135,11.4899,275.9772,0.2237,2016-18
25136,1.2801,277.5201,3.2434,2016-18
25137,1.2808,277.4449,3.2430,2016-18
25138,1.2764,277.4259,3.2457,2016-18
25139,0.2082,284.0063,0.3219,2016-18
25140,11.4909,275.5099,0.2237,2016-18
25141,11.4816,276.3547,0.2237,2016-18
25142,11.4844,276.2392,0.2237,2016-18
25143,1.2696,277.6066,3.2508,2016-18
25144,1.2693,277.5509,3.2510,2016-18
25145,1.2697,277.4703,3.2505,2016-18
25146,0.2064,284.0185,0.3219,2016-18
25147,11.4811,276.2814,0.2237,2016-18
25148,11.4762,276.5848,0.2237,2016-18
25149,11.4790,276.4713,0.2237,2016-18
25150,1.2627,277.5959,3.2562,2016-18
25151,1.2622,277.6323,3.2566,2016-18
25152,1.2632,277.5755,3.2557,2016-18
25153,0.2050,284.0279,0.3220,2016-18
25154,11.4736,276.6912,0.2237,2016-18
25155,1.2565,277.5935,3.2615,2016-18
25156,1.2555,277.7378,3.2623,2016-18
25157,1.2560,277.7084,3.2617,2016-18
25158,0.2037,284.0368,0.3220,2016-18
25159,11.4706,276.8056,0.2237,2016-18
25160,1.2499,277.5851,3.2672,2016-18
25161,1.2485,277.7649,3.2685,2016-18
25162,1.2490,277.7354,3.2679,2016-18
25163,0.2023,284.0458,0.3220,2016-18
25164,11.4677,276.9093,0.2236,2016-18
25165,1.2429,277.5966,3.2736,2016-18
25166,1.2423,277.7770,3.2742,2016-18
25167,1.2415,277.7441,3.2746,2016-18
25168,0.2009,284.0554,0.3220,2016-18
25169,11.4636,277.0513,0.2236,2016-18
25170,1.2351,277.6456,3.2808,2016-18
25171,1.2333,277.7607,3.2823,2016-18
25172,1.2339,277.7367,3.2816,2016-18
25173,0.1993,284.0655,0.3220,2016-18
25174,11.4596,277.1848,0.2236,2016-18
25175,1.2275,277.7318,3.2878,2016-18
25176,1.2263,277.7371,3.2887,2016-18
25177,1.2268,277.7195,3.2880,2016-18
25178,0.1977,284.0762,0.3220,2016-18
25179,11.4556,277.3165,0.2236,2016-18
25180,1.2203,277.7797,3.2944,2016-18
25181,1.2190,277.7738,3.2952,2016-18
25182,1.2201,277.7325,3.2939,2016-18
