Cell,Age,Oxy,Sal,Period
9541,48.3309,123.1072,29.0968,2016-18
9542,47.8599,141.9840,29.2047,2016-18
9543,48.6226,108.2941,29.0459,2016-18
9544,48.5459,122.1123,29.0459,2016-18
9545,48.7384,104.0608,29.0097,2016-18
9546,48.8211,106.0782,28.9722,2016-18
9547,48.0314,227.1473,29.2227,2016-18
9548,47.9247,227.6224,29.2582,2016-18
9549,48.2836,227.8164,29.1277,2016-18
9550,48.1696,228.1957,29.1707,2016-18
9551,48.5849,229.5150,28.9866,2016-18
9552,48.5362,229.4277,29.0133,2016-18
9553,48.4494,229.1894,29.0616,2016-18
9554,48.5825,228.0607,28.9752,2016-18
9555,48.6094,228.5360,28.9687,2016-18
9556,48.7142,229.6227,28.9358,2016-18
9557,48.7257,230.4720,28.9334,2016-18
9558,47.8452,228.5959,29.2788,2016-18
9559,47.8163,229.1289,29.2821,2016-18
9560,47.6105,228.4910,29.3464,2016-18
9561,47.4429,227.4591,29.3880,2016-18
9562,47.0160,233.4176,29.2094,2016-18
9563,46.9850,231.9033,29.1781,2016-18
9564,46.9812,232.6814,29.1479,2016-18
9565,46.9626,232.6026,29.1297,2016-18
9566,47.0390,231.5380,29.2700,2016-18
9567,47.0728,233.3356,29.2278,2016-18
9568,46.9482,232.3660,29.1055,2016-18
9569,46.9338,230.0019,29.1051,2016-18
9570,46.8863,232.4741,29.0861,2016-18
9571,46.8630,231.6435,29.0664,2016-18
9572,46.8510,231.0793,29.0606,2016-18
9573,46.9913,224.7598,29.3671,2016-18
9574,47.1088,230.1205,29.2807,2016-18
9575,46.9872,222.6238,29.3866,2016-18
9576,47.0023,224.6518,29.3364,2016-18
9577,47.0642,223.2401,29.4224,2016-18
9578,47.0303,222.8660,29.4227,2016-18
9579,47.1465,224.3598,29.4205,2016-18
9580,47.2503,225.5418,29.4033,2016-18
9581,47.5205,227.9542,29.3517,2016-18
9582,47.3438,226.4435,29.3763,2016-18
9583,48.1439,222.3758,28.4563,2016-18
9584,48.0312,217.2609,28.4663,2016-18
9585,47.9542,211.3902,28.4538,2016-18
9586,47.7519,209.8503,28.5028,2016-18
9587,47.8476,207.2986,28.4643,2016-18
9588,47.6580,212.5003,28.5595,2016-18
9589,47.8717,207.9370,28.4502,2016-18
9590,47.9802,211.7077,28.4278,2016-18
9591,47.5067,216.8753,28.6600,2016-18
9592,46.8402,230.6997,29.0321,2016-18
9593,46.8626,232.1145,29.0407,2016-18
9594,46.8110,226.8120,28.9044,2016-18
9595,46.7906,226.9090,28.9199,2016-18
9596,46.7840,228.4973,28.9500,2016-18
9597,46.7906,228.5165,28.9301,2016-18
9598,47.0939,226.1207,28.8555,2016-18
9599,47.0554,231.2146,28.8541,2016-18
9600,47.1171,230.9566,28.8415,2016-18
9601,47.0244,231.6542,28.8597,2016-18
9602,47.1125,229.0840,28.8415,2016-18
9603,46.7866,229.4751,28.9615,2016-18
9604,47.1768,224.2666,28.8205,2016-18
9605,47.1744,223.9911,28.8128,2016-18
9606,47.3063,221.3400,28.7498,2016-18
9607,46.8063,230.1014,28.9826,2016-18
9608,46.8400,231.3234,29.0041,2016-18
9609,47.4875,217.5915,28.6671,2016-18
9610,47.3053,221.1482,28.7442,2016-18
9611,47.3864,219.3566,28.7021,2016-18
9612,49.6960,180.9928,26.6085,2016-18
9613,49.7144,182.6775,26.7202,2016-18
9614,49.7209,184.8211,26.8662,2016-18
9615,46.7567,228.8663,25.0579,2016-18
9616,46.7810,229.1880,25.1511,2016-18
9617,46.8829,230.5931,25.5032,2016-18
9618,46.9341,232.5077,25.6855,2016-18
9619,46.9137,232.8592,25.6081,2016-18
9620,46.8262,229.3823,25.2928,2016-18
9621,46.8067,229.1479,25.2234,2016-18
9622,46.8130,229.3099,25.2564,2016-18
9623,46.7474,228.8068,25.0041,2016-18
9624,46.7718,228.9288,25.0911,2016-18
9625,46.7391,228.8003,24.9848,2016-18
9626,46.6939,228.2889,24.8042,2016-18
9627,46.6748,227.9612,24.7289,2016-18
9628,48.8448,206.7754,28.2229,2016-18
9629,49.0403,202.8820,28.0576,2016-18
9630,49.0068,204.0005,28.0969,2016-18
9631,48.9630,205.2871,28.1444,2016-18
9632,49.1509,200.9952,27.9557,2016-18
9633,49.2912,197.6189,27.7878,2016-18
9634,49.1562,201.0012,27.9555,2016-18
9635,49.3748,194.9224,27.6492,2016-18
9636,49.3417,196.2447,27.7165,2016-18
9637,49.3392,196.2336,27.7171,2016-18
9638,49.3955,194.7003,27.6280,2016-18
9639,49.3919,194.1700,27.6107,2016-18
9640,49.4123,193.6727,27.5794,2016-18
9641,49.4160,193.8184,27.5827,2016-18
9642,47.7169,227.0222,28.6755,2016-18
9643,48.2252,214.6360,28.4876,2016-18
9644,48.4412,211.5897,28.4174,2016-18
9645,48.7034,208.6293,28.3018,2016-18
9646,47.5257,218.1384,28.5713,2016-18
9647,47.4671,218.6138,28.6019,2016-18
9648,47.4279,219.5202,28.6173,2016-18
9649,47.8119,215.7682,28.4522,2016-18
9650,47.3538,221.8250,28.6600,2016-18
9651,47.2709,229.0830,28.7575,2016-18
9652,47.4623,231.8228,28.7501,2016-18
9653,47.7009,228.0350,28.6866,2016-18
9654,48.7901,208.0082,28.2664,2016-18
9655,41.7387,228.7462,31.1308,2016-18
9656,41.5874,232.6436,31.1655,2016-18
9657,38.5544,237.3846,31.4796,2016-18
9658,33.4976,223.3302,34.0483,2016-18
9659,33.2317,224.4931,34.0725,2016-18
9660,31.1391,223.3404,34.0120,2016-18
9661,31.5100,221.0146,34.0032,2016-18
9662,46.8202,153.2271,30.3360,2016-18
9663,47.6097,98.7774,30.1219,2016-18
9664,46.2393,176.3877,30.4953,2016-18
9665,46.5829,163.5511,30.3978,2016-18
9666,48.3090,55.5119,29.9136,2016-18
9667,48.4333,42.0176,29.9033,2016-18
9668,49.7000,21.3088,29.4329,2016-18
9669,48.6548,15.6348,29.8220,2016-18
9670,49.3406,4.1236,29.5720,2016-18
9671,49.7155,3.7412,29.4044,2016-18
9672,45.5224,216.1480,30.7080,2016-18
9673,45.6059,217.3217,30.6963,2016-18
9674,45.6025,214.4341,30.6869,2016-18
9675,45.5683,211.4682,30.6844,2016-18
9676,45.7239,204.4965,30.6365,2016-18
9677,45.8001,199.7278,30.6134,2016-18
9678,46.0106,190.9524,30.5549,2016-18
9679,45.9264,217.1844,30.6425,2016-18
9680,45.7882,218.2787,30.6682,2016-18
9681,45.7918,217.0466,30.6670,2016-18
9682,45.6826,216.2309,30.6791,2016-18
9683,46.8338,206.9706,30.4702,2016-18
9684,46.4542,209.4223,30.5375,2016-18
9685,46.3307,211.6290,30.5628,2016-18
9686,46.2064,214.0672,30.5884,2016-18
9687,45.9664,214.5539,30.6352,2016-18
9688,54.3875,7.9115,29.1469,2016-18
9689,53.9293,7.8184,29.1979,2016-18
9690,54.8441,7.9714,29.0940,2016-18
9691,53.5697,7.8040,29.2408,2016-18
9692,53.1637,7.6814,29.2853,2016-18
9693,55.1322,7.9979,29.0612,2016-18
9694,55.1440,7.9927,29.0615,2016-18
9695,52.7628,7.6070,29.3296,2016-18
9696,50.9247,8.0359,29.5057,2016-18
9697,51.0313,8.1741,29.4895,2016-18
9698,51.4892,7.3257,29.4566,2016-18
9699,51.3813,7.3743,29.4634,2016-18
9700,52.5699,7.5630,29.3501,2016-18
9701,52.1237,7.4362,29.3942,2016-18
9702,51.9374,7.3774,29.4110,2016-18
9703,52.7779,7.7065,29.3286,2016-18
9704,52.4719,7.6057,29.3582,2016-18
9705,51.4456,7.4457,29.4522,2016-18
9706,50.5050,13.4311,29.5387,2016-18
9707,50.9222,11.3609,29.4888,2016-18
9708,51.0375,8.5575,29.4834,2016-18
9709,51.1511,24.6413,29.0728,2016-18
9710,51.5065,2.3424,29.0923,2016-18
9711,51.9284,15.3582,29.3220,2016-18
9712,51.9169,4.9278,29.2572,2016-18
9713,52.3544,4.4882,29.2279,2016-18
9714,52.1622,3.6490,29.1475,2016-18
9715,52.0074,2.0383,29.0638,2016-18
9716,51.3280,10.0141,29.4371,2016-18
9717,51.7868,9.5233,29.3711,2016-18
9718,52.3211,8.8368,29.2905,2016-18
9719,50.2463,32.0456,28.9930,2016-18
9720,50.7294,17.2628,29.0084,2016-18
9721,48.8823,107.9824,28.9454,2016-18
9722,49.0454,101.9186,28.9093,2016-18
9723,48.9750,99.7251,28.9226,2016-18
9724,48.9307,102.4280,28.9220,2016-18
9725,48.8735,108.4581,28.9355,2016-18
9726,49.9898,42.2035,28.9382,2016-18
9727,49.2109,82.2231,28.8993,2016-18
9728,49.0355,102.5429,28.9000,2016-18
9729,49.4440,66.1018,28.8990,2016-18
9730,49.7486,53.5655,28.9009,2016-18
9731,47.1483,193.2193,29.3617,2016-18
9732,47.1994,195.7091,29.3468,2016-18
9733,47.4373,200.4313,29.2783,2016-18
9734,47.2030,188.7010,29.3466,2016-18
9735,47.3583,195.5742,29.3010,2016-18
9736,47.1935,182.9693,29.3517,2016-18
9737,47.2036,176.4342,29.3498,2016-18
9738,47.6474,205.5216,29.2188,2016-18
9739,47.7050,207.4687,29.2049,2016-18
9740,47.6685,207.6588,29.2191,2016-18
9741,47.5789,203.4554,29.2379,2016-18
9742,47.6139,208.0186,29.2385,2016-18
9743,47.2429,169.3802,29.3436,2016-18
9744,47.5159,169.6518,29.2763,2016-18
9745,47.3260,167.4566,29.3211,2016-18
9746,47.5445,159.5019,29.2733,2016-18
9747,47.7323,210.1806,29.2058,2016-18
9748,47.8324,212.1271,29.1772,2016-18
9749,48.0625,215.0693,29.1100,2016-18
9750,48.2609,221.1440,29.0559,2016-18
9751,48.2737,222.7083,29.0551,2016-18
9752,48.2719,219.8566,29.0500,2016-18
9753,48.3369,224.4058,29.0382,2016-18
9754,48.2002,216.7360,29.0681,2016-18
9755,48.2823,218.4873,29.0446,2016-18
9756,48.4523,226.1667,29.0050,2016-18
9757,48.5490,227.2018,28.9785,2016-18
9758,48.6321,227.8918,28.9568,2016-18
9759,48.7004,228.7553,28.9382,2016-18
9760,48.5459,121.2632,29.0391,2016-18
9761,48.4795,128.1703,29.0446,2016-18
9762,47.7969,154.2965,29.2047,2016-18
9763,47.7972,172.8773,29.1933,2016-18
9764,48.3068,132.2681,29.0893,2016-18
9765,48.1545,135.9874,29.1285,2016-18
9766,48.0716,143.2886,29.1429,2016-18
9767,48.0214,151.4070,29.1439,2016-18
9768,48.4920,129.1354,29.0336,2016-18
9769,48.4458,133.2718,29.0347,2016-18
9770,48.0214,167.2400,29.1337,2016-18
9771,48.6690,112.2279,29.0049,2016-18
9772,48.7449,112.1639,28.9694,2016-18
9773,48.7938,112.3441,28.9428,2016-18
9774,48.0717,228.8387,29.2014,2016-18
9775,48.3051,229.3511,29.1186,2016-18
9776,48.7426,231.2383,28.9290,2016-18
9777,48.7056,231.4794,28.9475,2016-18
9778,48.6449,231.6167,28.9814,2016-18
9779,48.8642,231.3434,28.8870,2016-18
9780,48.8673,232.4013,28.8864,2016-18
9781,48.8447,230.3213,28.8929,2016-18
9782,48.0069,229.3775,29.2171,2016-18
9783,47.8342,229.4357,29.2722,2016-18
9784,47.7457,229.1921,29.2932,2016-18
9785,47.6187,228.6741,29.3356,2016-18
9786,47.0263,234.2124,29.1786,2016-18
9787,47.1072,234.4433,29.1884,2016-18
9788,46.9812,233.2779,29.1162,2016-18
9789,47.0438,234.8546,29.1430,2016-18
9790,47.1635,232.5127,29.2292,2016-18
9791,47.1863,233.6270,29.1875,2016-18
9792,46.9350,232.6292,29.0745,2016-18
9793,46.9086,231.8685,29.0726,2016-18
9794,46.9813,233.2861,29.0830,2016-18
9795,46.8777,232.3571,29.0456,2016-18
9796,47.1441,230.2580,29.2658,2016-18
9797,47.1790,230.8614,29.2247,2016-18
9798,47.1822,232.2719,29.2092,2016-18
9799,46.9453,222.4074,29.3548,2016-18
9800,46.9596,223.5826,29.3343,2016-18
9801,47.0350,223.2010,29.3834,2016-18
9802,46.9913,225.0489,29.2981,2016-18
9803,47.0827,223.7254,29.3883,2016-18
9804,47.1681,224.7344,29.3765,2016-18
9805,47.3699,226.5761,29.3591,2016-18
9806,47.2677,225.7283,29.3565,2016-18
9807,47.5887,228.0489,29.3194,2016-18
9808,47.4547,227.1247,29.3393,2016-18
9809,47.7556,228.8609,29.2788,2016-18
9810,48.1562,223.7414,28.4288,2016-18
9811,48.0589,217.6028,28.4328,2016-18
9812,47.7532,209.8537,28.4992,2016-18
9813,47.8634,208.1479,28.4506,2016-18
9814,47.6762,212.1603,28.5461,2016-18
9815,47.5916,214.6499,28.5989,2016-18
9816,47.8504,209.0916,28.4521,2016-18
9817,47.9621,211.6565,28.4202,2016-18
9818,48.0553,217.1478,28.4126,2016-18
9819,46.8797,232.6631,29.0147,2016-18
9820,46.9408,233.4209,29.0379,2016-18
9821,46.9342,233.4784,29.0142,2016-18
9822,46.9613,231.4977,28.8781,2016-18
9823,46.9072,231.3669,28.8981,2016-18
9824,46.8045,229.8062,28.9320,2016-18
9825,47.0981,228.9580,28.8372,2016-18
9826,47.0965,226.3963,28.8295,2016-18
9827,47.5090,237.1310,28.7594,2016-18
9828,47.4859,236.1981,28.7569,2016-18
9829,47.4589,237.6189,28.7806,2016-18
9830,47.4301,235.2556,28.7633,2016-18
9831,47.3467,237.0665,28.8141,2016-18
9832,46.8311,231.1441,28.9484,2016-18
9833,47.0896,225.8677,28.8200,2016-18
9834,46.8774,232.3389,28.9677,2016-18
9835,46.9343,233.4941,28.9777,2016-18
9836,47.4770,217.0871,28.6513,2016-18
9837,47.5983,214.3538,28.5913,2016-18
9838,47.1604,223.9367,28.7839,2016-18
9839,47.2644,220.9657,28.7304,2016-18
9840,47.4745,216.9091,28.6470,2016-18
9841,49.6908,180.9056,26.5629,2016-18
9842,49.7142,182.6584,26.6740,2016-18
9843,49.7262,184.8248,26.8272,2016-18
9844,46.6800,228.0328,24.7568,2016-18
9845,46.7014,228.3393,24.8401,2016-18
9846,46.7417,228.6664,24.9636,2016-18
9847,46.8657,230.6918,25.4282,2016-18
9848,46.8934,232.0668,25.5305,2016-18
9849,46.8358,231.8767,25.3139,2016-18
9850,46.7865,231.0516,25.1266,2016-18
9851,46.7184,228.1794,24.8828,2016-18
9852,46.6785,227.7947,24.7296,2016-18
9853,46.7140,228.2475,24.8692,2016-18
9854,46.6560,227.3112,24.6537,2016-18
9855,46.7028,228.2965,24.8304,2016-18
9856,46.7171,228.3838,24.8827,2016-18
9857,46.6126,227.0115,24.4989,2016-18
9858,46.6561,227.6589,24.6557,2016-18
9859,46.6694,227.7028,24.7034,2016-18
9860,46.5996,226.9283,24.4523,2016-18
9861,46.5685,226.3271,24.3384,2016-18
9862,48.9191,206.5324,28.1865,2016-18
9863,49.1162,202.2697,28.0020,2016-18
9864,49.0685,203.7151,28.0588,2016-18
9865,49.0249,205.1259,28.1062,2016-18
9866,49.2526,199.5447,27.8591,2016-18
9867,49.3346,197.0612,27.7434,2016-18
9868,49.3320,197.0620,27.7437,2016-18
9869,49.3610,196.3037,27.7018,2016-18
9870,49.3612,196.1114,27.6960,2016-18
9871,49.2675,199.5432,27.8459,2016-18
9872,49.4351,193.5764,27.5608,2016-18
9873,49.4107,194.6079,27.6137,2016-18
9874,49.4516,193.3790,27.5414,2016-18
9875,49.4316,193.4338,27.5579,2016-18
9876,49.4487,193.2350,27.5383,2016-18
9877,48.1674,215.8550,28.5109,2016-18
9878,48.4606,211.5908,28.4166,2016-18
9879,48.5846,210.7084,28.3776,2016-18
9880,48.7320,209.1148,28.3079,2016-18
9881,47.8430,215.5787,28.4490,2016-18
9882,47.5206,217.5614,28.5834,2016-18
9883,47.4722,218.5577,28.6027,2016-18
9884,47.3957,220.6404,28.6467,2016-18
9885,47.3742,221.2525,28.6537,2016-18
9886,47.2708,229.1041,28.7585,2016-18
9887,47.4599,232.3653,28.7544,2016-18
9888,47.6478,230.0968,28.7121,2016-18
9889,47.8829,221.7209,28.6103,2016-18
9890,48.1173,216.8517,28.5303,2016-18
9891,48.7667,209.0212,28.2921,2016-18
9892,48.8603,207.9684,28.2375,2016-18
9893,41.9399,232.0087,31.0512,2016-18
9894,41.4884,234.5585,31.2023,2016-18
9895,38.8836,231.5476,31.7032,2016-18
9896,33.3632,220.0226,34.0537,2016-18
9897,33.0560,222.9871,34.0467,2016-18
9898,31.9179,222.4763,34.0035,2016-18
9899,32.5770,219.1251,34.0032,2016-18
9900,47.0031,147.2778,30.2753,2016-18
9901,47.9206,78.0962,30.0156,2016-18
9902,48.6478,36.7717,29.7889,2016-18
9903,46.8432,155.9296,30.3178,2016-18
9904,46.0967,190.7806,30.5317,2016-18
9905,46.5078,174.5423,30.4158,2016-18
9906,48.9816,1.6426,29.6934,2016-18
9907,49.5398,3.9607,29.4818,2016-18
9908,48.9393,28.6056,29.6706,2016-18
9909,49.0826,1.2234,29.6414,2016-18
9910,49.8427,7.0278,29.3512,2016-18
9911,45.6956,214.3336,30.6682,2016-18
9912,45.6991,210.4765,30.6535,2016-18
9913,45.8369,203.6008,30.6075,2016-18
9914,45.8919,215.8609,30.6481,2016-18
9915,45.9526,214.8573,30.6352,2016-18
9916,45.8185,214.9015,30.6519,2016-18
9917,45.8418,213.3584,30.6394,2016-18
9918,46.8780,189.9792,30.4666,2016-18
9919,46.6027,201.4769,30.5119,2016-18
9920,46.6901,197.9934,30.4980,2016-18
9921,46.4003,207.9201,30.5524,2016-18
9922,46.1143,212.4484,30.6070,2016-18
9923,54.3878,7.9458,29.1486,2016-18
9924,53.6985,7.8974,29.2283,2016-18
9925,54.8308,7.9751,29.0983,2016-18
9926,55.2018,7.9901,29.0578,2016-18
9927,53.1776,7.8176,29.2863,2016-18
9928,51.5415,7.5801,29.4359,2016-18
9929,51.5287,7.8010,29.4335,2016-18
9930,51.8527,7.3533,29.4155,2016-18
9931,51.9330,7.3794,29.4024,2016-18
9932,52.4008,7.5256,29.3628,2016-18
9933,52.4120,7.4624,29.3568,2016-18
9934,53.1309,7.8201,29.2915,2016-18
9935,52.8551,7.7305,29.3177,2016-18
9936,53.5197,7.8942,29.2503,2016-18
9937,52.8331,7.6396,29.3183,2016-18
9938,52.0228,7.4662,29.3873,2016-18
9939,51.4578,8.2389,29.4328,2016-18
9940,51.7828,8.0871,29.3898,2016-18
9941,51.9672,7.7515,29.3799,2016-18
9942,51.1963,1.6826,29.0095,2016-18
9943,51.6908,1.3119,28.9890,2016-18
9944,52.9482,10.0786,29.1890,2016-18
9945,52.6942,3.7064,29.1161,2016-18
9946,53.2494,3.9359,29.0830,2016-18
9947,52.5929,2.6388,29.0347,2016-18
9948,52.2829,1.5933,28.9673,2016-18
9949,52.0351,8.0448,29.3517,2016-18
9950,52.7027,7.6010,29.2664,2016-18
9951,52.8465,7.5211,29.2410,2016-18
9952,53.2426,7.3551,29.1863,2016-18
9953,53.3775,7.4395,29.1583,2016-18
9954,50.4591,27.5045,28.9489,2016-18
9955,50.9145,8.3640,28.9499,2016-18
9956,48.9238,103.9212,28.9129,2016-18
9957,48.8531,110.4124,28.9128,2016-18
9958,48.7738,115.9254,28.9403,2016-18
9959,50.1479,39.8740,28.9037,2016-18
9960,49.1096,93.3090,28.8824,2016-18
9961,48.9628,106.3185,28.8912,2016-18
9962,49.3081,78.9537,28.8772,2016-18
9963,49.5667,62.1967,28.8754,2016-18
9964,49.9022,48.2574,28.8739,2016-18
9965,47.4577,199.0270,29.2722,2016-18
9966,47.6616,202.2991,29.2133,2016-18
9967,47.8003,206.0927,29.1733,2016-18
9968,47.4307,191.6473,29.2821,2016-18
9969,47.5597,197.7919,29.2438,2016-18
9970,47.4055,186.0735,29.2919,2016-18
9971,47.4084,180.3927,29.2913,2016-18
9972,47.4242,173.2241,29.2896,2016-18
9973,47.9082,208.9271,29.1428,2016-18
9974,47.9654,210.7322,29.1285,2016-18
9975,47.9304,210.7411,29.1415,2016-18
9976,47.9866,212.4438,29.1279,2016-18
9977,47.7234,176.7701,29.2118,2016-18
9978,47.5274,172.8792,29.2606,2016-18
9979,48.1880,215.2209,29.0690,2016-18
9980,48.4674,223.9331,28.9949,2016-18
9981,48.4843,225.1682,28.9924,2016-18
9982,48.4809,222.8585,28.9887,2016-18
9983,48.5215,226.2411,28.9836,2016-18
9984,48.4001,219.5334,29.0092,2016-18
9985,48.5524,222.1826,28.9650,2016-18
9986,48.6227,227.3571,28.9562,2016-18
9987,48.3630,217.7695,29.0176,2016-18
9988,48.7052,228.0885,28.9340,2016-18
9989,48.7885,229.1187,28.9102,2016-18
9990,48.6045,120.6093,29.0051,2016-18
9991,48.0219,178.0403,29.1249,2016-18
9992,47.8461,171.7812,29.1727,2016-18
9993,48.3143,143.3283,29.0715,2016-18
9994,48.2220,144.5555,29.0942,2016-18
9995,48.4378,145.4014,29.0280,2016-18
9996,48.1880,151.0334,29.0976,2016-18
9997,48.1941,163.3005,29.0873,2016-18
9998,48.2308,178.3715,29.0613,2016-18
9999,48.6400,121.5198,28.9844,2016-18
10000,48.5586,132.3639,28.9958,2016-18
10001,48.4942,140.4349,29.0093,2016-18
10002,48.1935,183.1003,29.0696,2016-18
10003,48.7019,122.4563,28.9519,2016-18
10004,48.2435,229.7337,29.1366,2016-18
10005,48.6044,231.5363,29.0008,2016-18
10006,48.8692,233.0858,28.8865,2016-18
10007,48.9275,233.8580,28.8677,2016-18
10008,49.0113,233.3491,28.8366,2016-18
10009,49.0002,233.6610,28.8404,2016-18
10010,48.9943,232.4295,28.8430,2016-18
10011,49.0816,234.9093,28.8117,2016-18
10012,48.9174,230.4376,28.8698,2016-18
10013,48.9646,231.3798,28.8539,2016-18
10014,47.9338,229.3629,29.2337,2016-18
10015,48.1553,229.6261,29.1587,2016-18
10016,47.9027,229.1444,29.2361,2016-18
10017,47.1484,235.3980,29.1480,2016-18
10018,47.2071,234.5722,29.1445,2016-18
10019,47.0714,235.3056,29.1053,2016-18
10020,47.1897,236.0567,29.1099,2016-18
10021,47.1688,232.8069,29.1727,2016-18
10022,47.1539,232.9648,29.1370,2016-18
10023,47.0019,233.6942,29.0411,2016-18
10024,47.1239,236.1039,29.0613,2016-18
10025,47.1732,231.3848,29.1957,2016-18
10026,47.1226,231.4396,29.1727,2016-18
10027,46.9808,225.7766,29.2419,2016-18
10028,47.1672,231.2007,29.1750,2016-18
10029,46.9388,223.5129,29.3016,2016-18
10030,47.0018,223.2742,29.3461,2016-18
10031,46.9264,222.9126,29.3131,2016-18
10032,47.0989,224.3303,29.3429,2016-18
10033,47.0341,223.8872,29.3296,2016-18
10034,47.2651,225.6707,29.3465,2016-18
10035,47.1354,224.6530,29.3310,2016-18
10036,47.4879,227.2352,29.3201,2016-18
10037,47.3140,226.0302,29.3272,2016-18
10038,47.6451,228.1340,29.2912,2016-18
10039,47.9027,229.0419,29.2272,2016-18
10040,47.6851,228.0454,29.2788,2016-18
10041,48.1450,224.1152,28.4117,2016-18
10042,47.7184,210.7919,28.5176,2016-18
10043,47.8306,209.4996,28.4600,2016-18
10044,47.8892,210.7010,28.4368,2016-18
10045,47.6686,211.8951,28.5405,2016-18
10046,47.9109,211.7691,28.4303,2016-18
10047,48.0586,217.1363,28.4036,2016-18
10048,48.1257,223.0862,28.4030,2016-18
10049,46.9855,234.3259,28.9899,2016-18
10050,47.0269,234.8739,29.0042,2016-18
10051,47.1734,235.6342,28.8622,2016-18
10052,47.0325,234.3502,28.9057,2016-18
10053,46.9580,233.7295,28.9369,2016-18
10054,47.3491,233.8824,28.7756,2016-18
10055,47.4372,238.2081,28.8137,2016-18
10056,39.9481,172.6453,30.7603,2016-18
10057,47.3334,237.7113,28.8470,2016-18
10058,39.6293,170.6781,30.8440,2016-18
10059,47.1740,236.5178,28.8911,2016-18
10060,39.4515,169.7923,30.8908,2016-18
10061,43.3598,184.2171,29.7638,2016-18
10062,45.5960,208.1454,29.2485,2016-18
10063,47.2943,232.1540,28.7802,2016-18
10064,45.7218,210.3678,29.2266,2016-18
10065,45.8948,211.9556,29.1930,2016-18
10066,47.2637,230.4763,28.7773,2016-18
10067,47.3232,219.2504,28.6929,2016-18
10068,47.7018,211.4804,28.5184,2016-18
10069,47.2503,230.1127,28.7761,2016-18
10070,47.3188,219.2583,28.6929,2016-18
10071,49.6832,180.9065,26.5145,2016-18
10072,49.7110,182.6588,26.6232,2016-18
10073,49.7293,184.8820,26.7813,2016-18
10074,46.5770,226.4726,24.3714,2016-18
10075,46.6187,227.1292,24.5296,2016-18
10076,46.5490,225.8756,24.2811,2016-18
10077,46.4692,224.4945,23.9932,2016-18
10078,46.7589,229.2235,25.0224,2016-18
10079,46.6413,227.7355,24.5826,2016-18
10080,46.6962,229.1908,24.7847,2016-18
10081,46.5475,225.6982,24.2600,2016-18
10082,46.5265,225.5784,24.1779,2016-18
10083,46.5958,226.5195,24.4367,2016-18
10084,46.5172,224.9523,24.1632,2016-18
10085,46.3984,222.5937,23.7592,2016-18
10086,46.6027,226.7571,24.4604,2016-18
10087,46.4796,224.5056,24.0326,2016-18
10088,46.5315,225.4741,24.2097,2016-18
10089,46.4866,224.7185,24.0550,2016-18
10090,48.8847,207.8918,28.2219,2016-18
10091,48.9822,206.4645,28.1498,2016-18
10092,49.1446,202.5696,27.9865,2016-18
10093,49.2688,200.1053,27.8458,2016-18
10094,49.1275,203.5539,28.0120,2016-18
10095,49.0045,206.3510,28.1310,2016-18
10096,49.0918,204.8770,28.0514,2016-18
10097,49.3377,197.9766,27.7567,2016-18
10098,49.3706,196.7528,27.7002,2016-18
10099,49.3705,196.5028,27.6987,2016-18
10100,49.3705,196.3801,27.6983,2016-18
10101,49.4198,194.6088,27.6067,2016-18
10102,49.4270,194.6822,27.6025,2016-18
10103,49.3529,197.9170,27.7378,2016-18
10104,49.4643,193.0635,27.5201,2016-18
10105,49.4635,193.2415,27.5272,2016-18
10106,49.4755,192.9429,27.5065,2016-18
10107,48.3637,212.8401,28.4535,2016-18
10108,48.4501,212.1868,28.4295,2016-18
10109,48.5859,210.9883,28.3776,2016-18
10110,48.6275,210.9159,28.3671,2016-18
10111,48.7345,209.9326,28.3171,2016-18
10112,47.9067,215.3966,28.4375,2016-18
10113,47.5826,216.4123,28.5628,2016-18
10114,47.5205,217.5662,28.5874,2016-18
10115,48.0236,217.4655,28.4090,2016-18
10116,47.3362,222.7265,28.6880,2016-18
10117,47.2806,229.4204,28.7615,2016-18
10118,47.3524,222.3129,28.6847,2016-18
10119,47.3386,222.7150,28.6881,2016-18
10120,47.4764,232.6142,28.7536,2016-18
10121,47.6472,230.7534,28.7176,2016-18
10122,47.6936,226.6792,28.6801,2016-18
10123,47.8853,221.4551,28.6091,2016-18
10124,48.1702,215.9206,28.5181,2016-18
10125,48.3396,213.4426,28.4687,2016-18
10126,48.7606,209.9322,28.3055,2016-18
10127,48.8415,209.1453,28.2577,2016-18
10128,42.0276,234.7446,31.0014,2016-18
10129,40.4719,228.9563,31.6262,2016-18
10130,40.5330,225.3211,31.6260,2016-18
10131,39.5230,233.0896,31.6644,2016-18
10132,39.4880,233.0214,31.6731,2016-18
10133,33.1658,217.1738,34.0360,2016-18
10134,32.5898,221.6996,34.0202,2016-18
10135,47.4961,121.8027,30.1206,2016-18
10136,48.1751,61.5524,29.9207,2016-18
10137,46.5583,169.9798,30.4006,2016-18
10138,47.3252,130.5596,30.1685,2016-18
10139,46.1063,194.1180,30.5303,2016-18
10140,46.2811,182.2403,30.4820,2016-18
10141,46.0078,201.2282,30.5610,2016-18
10142,49.4087,7.3691,29.5074,2016-18
10143,49.6574,2.9352,29.4234,2016-18
10144,49.9963,6.9978,29.2706,2016-18
10145,48.9514,27.6802,29.6448,2016-18
10146,49.4255,6.9340,29.4900,2016-18
10147,48.1980,69.1252,29.8930,2016-18
