Cell,Age,Oxy,Sal,Period
15426,144.0750,492.7781,41.5130,2016-18
15427,144.2288,461.0737,41.4160,2016-18
15428,113.6772,415.8729,43.3094,2016-18
15429,117.1938,464.8714,44.5093,2016-18
15430,119.2264,498.4655,45.2123,2016-18
15431,109.6329,315.0471,41.9350,2016-18
15432,112.2591,373.5026,42.8241,2016-18
15433,108.2258,284.9459,41.4463,2016-18
15434,109.0326,312.8122,41.6970,2016-18
15435,110.4792,350.2885,42.1683,2016-18
15436,109.8125,336.5783,41.9642,2016-18
15437,109.2470,310.7532,41.7773,2016-18
15438,110.6142,360.6931,42.2108,2016-18
15439,117.6360,421.7046,44.9265,2016-18
15440,117.7744,442.3548,44.9998,2016-18
15441,118.3288,499.6257,45.1210,2016-18
15442,117.8620,497.1835,44.9862,2016-18
15443,119.2039,496.9506,45.3707,2016-18
15444,119.1998,499.5982,45.4036,2016-18
15445,117.0431,489.1509,44.7131,2016-18
15446,117.2466,477.4289,44.7919,2016-18
15447,119.5520,497.7339,45.3559,2016-18
15448,118.9390,498.3995,45.1273,2016-18
15449,119.5345,499.8074,45.4094,2016-18
15450,119.7799,498.1705,45.5173,2016-18
15451,119.9716,499.0094,45.6165,2016-18
15452,119.1857,499.6706,45.2458,2016-18
15453,119.6195,499.6288,45.4247,2016-18
15454,117.5306,460.5750,44.8974,2016-18
15455,117.6195,484.9899,44.9348,2016-18
15456,117.3297,464.4088,44.8413,2016-18
15457,117.5818,463.7688,44.9403,2016-18
15458,117.7155,430.4403,44.9125,2016-18
15459,117.7436,412.2578,44.9113,2016-18
15460,117.6092,440.5829,44.8865,2016-18
15461,117.8299,407.0115,44.9059,2016-18
15462,117.5074,454.9189,44.8831,2016-18
15463,117.4070,453.4938,44.8344,2016-18
15464,117.5746,429.0526,44.8735,2016-18
15465,118.4462,401.5726,44.9363,2016-18
15466,118.6049,386.6146,44.9517,2016-18
15467,117.9326,404.6817,44.8974,2016-18
15468,118.1556,395.9085,44.9231,2016-18
15469,118.3029,397.6317,44.9289,2016-18
15470,96.6677,499.2495,37.4384,2016-18
15471,101.7161,499.6072,38.9706,2016-18
15472,96.6170,498.0524,37.3406,2016-18
15473,102.2318,493.1569,39.0922,2016-18
15474,101.0330,497.4973,38.7031,2016-18
15475,101.9510,489.0329,38.9770,2016-18
15476,103.3185,489.3508,39.4322,2016-18
15477,104.2180,481.7237,39.7214,2016-18
15478,106.2625,481.8261,40.4048,2016-18
15479,108.9695,483.3438,41.3300,2016-18
15480,110.7894,485.8311,41.9553,2016-18
15481,112.2386,477.6724,42.4574,2016-18
15482,92.2695,498.2101,36.3576,2016-18
15483,92.5864,498.4381,36.3235,2016-18
15484,93.1007,498.0964,36.3338,2016-18
15485,94.5102,497.1427,36.6725,2016-18
15486,113.2249,412.8807,42.7841,2016-18
15487,113.7618,332.0257,42.9508,2016-18
15488,114.4318,322.2302,43.1772,2016-18
15489,115.1495,317.4545,43.4100,2016-18
15490,115.1300,275.3272,43.4161,2016-18
15491,115.1621,465.4083,43.3974,2016-18
15492,115.9368,459.1595,43.6595,2016-18
15493,116.5781,484.3762,43.8911,2016-18
15494,116.9981,466.7260,44.0730,2016-18
15495,117.5627,371.6255,44.3063,2016-18
15496,118.0494,354.9214,44.5173,2016-18
15497,118.5185,357.8802,44.7339,2016-18
15498,118.3218,349.3784,44.7595,2016-18
15499,119.1744,382.6334,44.9604,2016-18
15500,119.0980,376.1692,44.8928,2016-18
15501,118.4247,368.6690,44.8285,2016-18
15502,118.7213,384.5330,44.9376,2016-18
15503,118.9894,432.6700,44.9729,2016-18
15504,119.1321,396.0996,44.9818,2016-18
15505,77.1828,164.8285,38.7211,2016-18
15506,76.7389,175.6206,38.7357,2016-18
15507,76.8626,168.6976,38.7852,2016-18
15508,73.5598,228.2430,38.1057,2016-18
15509,73.1296,236.5774,37.9339,2016-18
15510,76.9370,178.1667,38.5852,2016-18
15511,76.2607,193.3653,38.4662,2016-18
15512,76.9502,169.1481,38.7035,2016-18
15513,75.4626,204.7331,38.3911,2016-18
15514,77.3046,159.5503,38.7210,2016-18
15515,74.7858,213.4635,38.3488,2016-18
15516,74.2837,219.0303,38.3322,2016-18
15517,73.8668,225.1791,38.2110,2016-18
15518,74.2294,201.8578,39.2647,2016-18
15519,72.7013,240.2047,37.6335,2016-18
15520,72.9806,236.5371,37.8274,2016-18
15521,77.0241,195.1782,38.1182,2016-18
15522,77.4111,176.5625,38.3821,2016-18
15523,77.7903,166.0477,38.4781,2016-18
15524,77.8830,165.6165,38.4612,2016-18
15525,77.4444,160.3237,38.6573,2016-18
15526,78.3941,227.5151,32.9530,2016-18
15527,77.0033,195.7966,32.5354,2016-18
15528,79.6138,246.0552,33.3373,2016-18
15529,75.8710,165.6252,32.2835,2016-18
15530,77.4407,128.6332,33.1356,2016-18
15531,79.4171,140.3083,34.2972,2016-18
15532,79.6693,149.5203,34.5744,2016-18
15533,80.1714,181.6352,34.9861,2016-18
15534,80.7249,219.3268,35.1595,2016-18
15535,81.3083,227.8910,35.5341,2016-18
15536,80.3466,317.1051,33.5528,2016-18
15537,80.2017,414.6621,33.4799,2016-18
15538,79.6703,492.3925,33.2585,2016-18
15539,79.1696,497.3077,33.0057,2016-18
15540,79.2561,498.1107,33.0739,2016-18
15541,81.8567,226.5963,35.9033,2016-18
15542,81.9078,219.6504,36.0517,2016-18
15543,82.0741,217.2318,36.1014,2016-18
15544,82.1917,203.5934,36.2152,2016-18
15545,82.0120,198.1171,36.3534,2016-18
15546,77.7077,484.9612,32.3967,2016-18
15547,78.2085,489.0997,32.6287,2016-18
15548,77.1412,476.3556,32.1667,2016-18
15549,82.1647,188.3379,36.4738,2016-18
15550,81.6805,189.1815,36.5497,2016-18
15551,81.5647,186.7695,36.6406,2016-18
15552,81.3099,187.8983,36.7526,2016-18
15553,77.9097,474.0364,32.4103,2016-18
15554,80.6792,194.4836,36.8579,2016-18
15555,80.9059,481.0423,33.4611,2016-18
15556,79.4913,208.0024,36.9066,2016-18
15557,79.5557,207.6478,36.9642,2016-18
15558,90.1753,498.7665,35.6519,2016-18
15559,90.9781,499.4148,36.0063,2016-18
15560,89.5146,498.8207,35.4633,2016-18
15561,91.1015,496.1513,36.0675,2016-18
15562,90.0214,498.0606,35.4917,2016-18
15563,93.4228,499.1689,36.8744,2016-18
15564,89.3525,498.3245,35.4298,2016-18
15565,95.7163,499.5219,37.7336,2016-18
15566,95.7395,499.7439,37.7438,2016-18
15567,93.6541,497.8621,37.1282,2016-18
15568,91.7958,499.7229,36.2748,2016-18
15569,94.5022,497.1537,37.2300,2016-18
15570,94.5493,499.4584,37.2234,2016-18
15571,92.5214,492.3042,36.7502,2016-18
15572,92.0552,496.0066,36.6285,2016-18
15573,89.7412,491.2964,35.8774,2016-18
15574,88.9504,489.4012,35.6058,2016-18
15575,88.5874,488.5450,35.4844,2016-18
15576,91.4367,491.2171,36.3965,2016-18
15577,92.8167,494.1499,36.9302,2016-18
15578,91.5412,491.9773,36.4145,2016-18
15579,92.6867,493.1689,36.8962,2016-18
15580,91.6248,491.7587,36.5583,2016-18
15581,87.7654,493.5291,35.7813,2016-18
15582,89.8950,495.2019,36.4458,2016-18
15583,91.5980,499.8367,36.9454,2016-18
15584,85.7509,493.2528,35.1360,2016-18
15585,84.4215,493.4037,34.6895,2016-18
15586,88.7682,494.0564,36.1163,2016-18
15587,87.4308,495.3570,35.6926,2016-18
15588,91.5998,499.8619,36.8660,2016-18
15589,90.8289,499.8288,36.5305,2016-18
15590,91.6659,499.9492,36.8842,2016-18
15591,89.0673,496.7754,35.8777,2016-18
15592,87.6153,491.5527,35.3389,2016-18
15593,87.8042,489.0285,35.3604,2016-18
15594,88.8704,488.4661,35.6843,2016-18
15595,91.0172,490.6378,36.3883,2016-18
15596,71.3272,249.0021,37.3831,2016-18
15597,71.5762,229.7886,37.5110,2016-18
15598,71.5685,231.7007,37.5202,2016-18
15599,68.9229,305.7628,35.2365,2016-18
15600,68.9520,324.0461,35.2366,2016-18
15601,68.7586,351.0384,35.2824,2016-18
15602,68.7584,361.7230,35.2819,2016-18
15603,68.3964,385.1442,35.2293,2016-18
15604,69.1183,268.1919,35.1573,2016-18
15605,69.0489,286.4409,35.2455,2016-18
15606,71.7467,310.1474,37.6347,2016-18
15607,68.2071,413.9683,35.0838,2016-18
15608,71.5859,257.6024,37.5448,2016-18
15609,67.9754,493.6981,35.0668,2016-18
15610,71.7145,226.1125,37.5431,2016-18
15611,71.6491,225.8386,37.5182,2016-18
15612,71.7663,225.3513,37.5621,2016-18
15613,73.4700,202.3595,39.1722,2016-18
15614,71.8877,226.3704,37.6007,2016-18
15615,71.8535,226.0687,37.5967,2016-18
15616,65.2504,498.5199,33.7927,2016-18
15617,62.4797,499.6627,32.1177,2016-18
15618,66.7577,377.2247,34.7102,2016-18
15619,59.1915,493.3282,29.9740,2016-18
15620,67.1210,481.7082,34.8320,2016-18
15621,55.5104,468.8072,27.0530,2016-18
15622,67.5571,477.5632,34.9047,2016-18
15623,73.4989,205.2056,39.1688,2016-18
15624,73.4667,205.7148,39.1550,2016-18
15625,72.7454,235.0191,37.6431,2016-18
15626,72.8860,232.7995,37.7108,2016-18
15627,72.9514,226.9259,37.6952,2016-18
15628,72.8779,223.7372,37.7222,2016-18
15629,73.0987,232.6949,37.7656,2016-18
15630,72.9126,222.7929,37.7236,2016-18
15631,72.8277,222.5805,37.7037,2016-18
15632,72.8768,221.8918,37.7031,2016-18
15633,72.7362,223.7153,37.7029,2016-18
15634,72.5573,225.4761,37.6877,2016-18
15635,72.4239,225.3852,37.6654,2016-18
15636,145.3548,163.6618,41.2532,2016-18
15637,145.0977,191.1051,41.1818,2016-18
15638,145.3312,118.9369,41.4461,2016-18
15639,145.3651,92.6173,41.5100,2016-18
15640,144.7557,217.9649,41.1128,2016-18
15641,143.8234,495.1791,40.1464,2016-18
15642,143.8700,489.6972,40.3317,2016-18
15643,144.0731,341.4865,39.9770,2016-18
15644,143.9088,484.5558,40.0332,2016-18
15645,143.7505,488.0584,40.5432,2016-18
15646,144.0097,409.8176,40.7831,2016-18
15647,143.6322,491.7921,40.3062,2016-18
15648,144.2678,296.3518,40.9904,2016-18
15649,145.2079,69.0448,41.5885,2016-18
15650,144.7410,36.3210,41.6796,2016-18
15651,144.8793,37.0469,41.6692,2016-18
15652,144.9220,51.8015,41.6451,2016-18
15653,144.4238,433.6994,41.3125,2016-18
15654,144.6022,471.6141,41.2808,2016-18
15655,144.5765,458.8928,41.1780,2016-18
15656,145.0555,436.0023,41.3120,2016-18
15657,144.1680,275.0843,41.6608,2016-18
15658,144.1045,470.8417,41.6309,2016-18
15659,144.2886,145.4106,41.6948,2016-18
15660,144.0861,496.7849,41.5771,2016-18
15661,144.5068,56.1173,41.7070,2016-18
15662,144.3906,92.7003,41.7098,2016-18
15663,144.1472,495.1129,41.4830,2016-18
15664,144.6248,54.9664,41.7000,2016-18
15665,144.2385,480.1801,41.3626,2016-18
15666,144.4034,466.4094,41.2074,2016-18
15667,112.9731,368.5541,43.0747,2016-18
15668,116.8577,432.8734,44.4061,2016-18
15669,108.8616,329.9592,41.6895,2016-18
15670,107.2008,283.3931,41.1201,2016-18
15671,108.4437,274.5985,41.5296,2016-18
15672,110.2849,359.0950,42.1190,2016-18
15673,108.6129,261.3102,41.7277,2016-18
15674,109.9379,348.2533,42.0364,2016-18
15675,117.5209,471.4120,44.9134,2016-18
15676,117.5713,478.5814,44.9424,2016-18
15677,118.3941,498.9061,45.1637,2016-18
15678,119.8069,499.4294,45.5908,2016-18
15679,119.4298,499.5768,45.4882,2016-18
15680,117.9902,494.3651,45.0409,2016-18
15681,118.6728,498.6375,45.0486,2016-18
15682,116.7162,432.0320,44.3641,2016-18
15683,119.8798,499.9417,45.5428,2016-18
15684,119.9496,499.9533,45.5970,2016-18
15685,119.9219,499.4315,45.6100,2016-18
15686,117.3524,474.9913,44.6275,2016-18
15687,117.8796,498.1963,44.8369,2016-18
15688,118.0244,499.2151,44.9134,2016-18
15689,117.3257,484.5634,44.8347,2016-18
15690,117.5528,483.6453,44.8845,2016-18
15691,117.7348,432.9306,44.9036,2016-18
15692,117.7908,426.9843,44.8959,2016-18
15693,117.8716,423.2383,44.9243,2016-18
15694,117.6309,426.9104,44.8714,2016-18
15695,117.9476,418.1585,44.9204,2016-18
15696,118.0369,416.0652,44.9475,2016-18
15697,118.0779,410.2112,44.9122,2016-18
15698,118.2896,413.7067,44.9846,2016-18
15699,117.3938,481.4382,44.8679,2016-18
15700,117.4949,483.5198,44.8403,2016-18
15701,117.7518,435.9136,44.9130,2016-18
15702,117.4553,478.6764,44.8753,2016-18
15703,117.6885,468.8792,44.9377,2016-18
15704,119.0303,422.4388,45.0534,2016-18
15705,119.1723,430.2750,45.0533,2016-18
15706,118.6911,424.7186,45.0308,2016-18
15707,118.9467,432.7155,45.0326,2016-18
15708,118.6032,429.2667,45.0289,2016-18
15709,95.0838,490.9567,36.7676,2016-18
15710,99.5006,489.6276,38.1646,2016-18
15711,98.1105,494.7907,37.7304,2016-18
15712,101.1332,482.7227,38.6757,2016-18
15713,98.9579,477.2308,37.9563,2016-18
15714,102.0852,481.4157,38.9876,2016-18
15715,104.0713,478.8423,39.6430,2016-18
15716,106.9120,483.2473,40.6054,2016-18
15717,109.9867,488.4730,41.6738,2016-18
15718,111.8983,485.8261,42.3412,2016-18
15719,113.3174,342.8084,42.8272,2016-18
15720,114.1882,308.8922,43.1085,2016-18
15721,90.1812,492.5425,35.4108,2016-18
15722,89.9841,484.0344,35.2226,2016-18
15723,90.7303,477.3544,35.3599,2016-18
15724,91.9980,473.6752,35.7057,2016-18
15725,114.5732,301.0695,43.2211,2016-18
15726,115.0346,277.3478,43.3714,2016-18
15727,115.1682,423.5669,43.3970,2016-18
15728,115.5579,287.6452,43.5397,2016-18
15729,115.4198,492.0471,43.4649,2016-18
15730,116.3069,492.4964,43.7434,2016-18
15731,115.9965,495.3887,43.6227,2016-18
15732,117.1289,492.8042,44.0079,2016-18
15733,116.8919,495.6905,43.9030,2016-18
15734,117.6306,466.5287,44.2182,2016-18
15735,118.4004,347.1370,44.5277,2016-18
15736,119.0494,375.1194,44.7794,2016-18
15737,119.4070,384.9026,44.9384,2016-18
15738,119.1927,388.3459,44.9900,2016-18
15739,120.1196,378.5723,45.1427,2016-18
15740,119.9297,365.6431,45.0420,2016-18
15741,119.9146,397.1521,45.0963,2016-18
15742,119.7048,449.0794,45.1003,2016-18
15743,120.0983,407.6630,45.1838,2016-18
15744,119.5235,409.0346,45.0019,2016-18
15745,119.4966,479.5249,45.0769,2016-18
15746,77.7042,157.1071,38.6559,2016-18
15747,73.8667,227.8692,38.1695,2016-18
15748,73.3865,234.2153,38.0359,2016-18
15749,73.3116,235.6224,37.9341,2016-18
15750,77.6466,163.1106,38.6184,2016-18
15751,76.8089,184.1136,38.4778,2016-18
15752,77.7215,150.3736,38.7155,2016-18
15753,75.7852,200.5388,38.3854,2016-18
15754,78.1998,148.1131,38.6745,2016-18
15755,75.0312,212.1534,38.3354,2016-18
15756,78.2792,152.4136,38.6112,2016-18
15757,74.5523,218.6879,38.3341,2016-18
15758,74.0888,228.0581,38.2053,2016-18
15759,77.7072,196.3123,38.0663,2016-18
15760,78.0358,173.7855,38.3036,2016-18
15761,80.2580,204.1688,37.0125,2016-18
15762,80.1178,205.3180,36.9826,2016-18
15763,78.3457,173.0910,38.2846,2016-18
15764,78.3506,160.8381,38.4664,2016-18
15765,78.3232,269.4226,32.9095,2016-18
15766,77.8111,256.3489,32.7709,2016-18
15767,77.5097,227.9853,32.6842,2016-18
15768,79.3025,286.4420,33.2184,2016-18
15769,77.4497,213.8053,32.7516,2016-18
15770,78.1638,169.5088,33.1945,2016-18
15771,80.0518,359.0304,33.4560,2016-18
15772,78.9637,146.9400,33.7511,2016-18
15773,79.8601,164.8982,34.4600,2016-18
15774,80.4989,217.1475,34.8735,2016-18
15775,80.2800,203.5721,34.7933,2016-18
15776,80.8531,238.9265,35.1284,2016-18
15777,81.3002,258.9072,35.3448,2016-18
15778,81.6166,255.7296,35.5729,2016-18
15779,82.1096,245.4286,35.8481,2016-18
15780,82.1280,231.5820,35.9673,2016-18
15781,79.7957,449.1700,33.3437,2016-18
15782,78.9756,497.3353,33.0159,2016-18
15783,79.4151,486.5846,33.2052,2016-18
15784,78.4360,492.1859,32.7749,2016-18
15785,78.4468,490.2390,32.8116,2016-18
15786,77.8261,485.4654,32.4899,2016-18
15787,82.4251,215.6467,36.1107,2016-18
15788,82.4253,203.6220,36.2216,2016-18
15789,82.6182,190.7644,36.3362,2016-18
15790,82.4298,186.3629,36.4672,2016-18
15791,77.9196,480.6316,32.4704,2016-18
15792,79.1795,479.9127,32.8841,2016-18
15793,82.5202,177.8690,36.5750,2016-18
15794,82.6324,174.3031,36.6416,2016-18
15795,82.2729,177.9019,36.7361,2016-18
15796,81.7211,184.6450,36.8941,2016-18
15797,81.6792,482.3795,33.7444,2016-18
15798,80.9765,195.9056,36.9734,2016-18
15799,84.8733,489.1336,34.8334,2016-18
15800,86.0007,485.5686,34.1173,2016-18
15801,87.0638,492.0246,34.5597,2016-18
15802,86.4200,481.6109,34.1834,2016-18
15803,84.6485,480.9575,33.6976,2016-18
15804,85.9326,489.9382,34.2014,2016-18
15805,88.1236,480.5633,34.6598,2016-18
15806,89.1146,498.4827,35.3126,2016-18
15807,94.1200,499.8299,37.0377,2016-18
15808,96.4393,499.8087,37.9215,2016-18
15809,95.4718,498.8492,37.6721,2016-18
15810,89.4484,498.7214,35.4013,2016-18
15811,86.3008,491.8272,34.2885,2016-18
15812,91.6043,498.4685,36.1022,2016-18
15813,95.2278,496.8509,37.5784,2016-18
15814,92.3867,496.7586,36.7081,2016-18
15815,89.6321,485.0031,35.7666,2016-18
15816,91.5146,490.6525,36.4000,2016-18
15817,96.6425,498.4919,38.1206,2016-18
15818,97.5984,499.8738,38.5109,2016-18
15819,96.6088,497.0761,38.0683,2016-18
15820,96.3593,499.7975,38.1254,2016-18
15821,93.9303,495.7356,37.1814,2016-18
15822,97.4473,498.9116,38.3385,2016-18
15823,94.6937,499.6703,37.5948,2016-18
15824,93.7686,499.6841,37.3242,2016-18
15825,90.1771,499.3842,36.5417,2016-18
15826,91.4209,499.9686,36.8614,2016-18
15827,90.8167,499.9838,36.7047,2016-18
15828,91.4981,499.9926,36.8500,2016-18
15829,87.6596,493.3443,35.7587,2016-18
15830,89.2152,493.5906,36.2221,2016-18
15831,90.0922,499.7966,36.4613,2016-18
15832,90.9538,499.5672,36.5820,2016-18
15833,89.5957,496.3448,36.0710,2016-18
15834,91.7424,499.9893,36.8595,2016-18
15835,91.5110,499.9852,36.8097,2016-18
15836,89.1726,493.5582,35.8895,2016-18
15837,89.6553,492.4984,36.0241,2016-18
15838,90.0618,490.4656,36.1319,2016-18
15839,91.7626,493.1568,36.6863,2016-18
15840,92.3303,499.6544,36.8698,2016-18
15841,71.5654,228.3694,37.4863,2016-18
15842,71.5358,228.9227,37.4511,2016-18
15843,71.6477,224.5597,37.5112,2016-18
15844,71.6294,225.2471,37.5100,2016-18
15845,69.3156,281.5601,35.3800,2016-18
15846,69.1153,334.7166,35.3087,2016-18
15847,68.8336,355.9970,35.1626,2016-18
15848,68.7600,362.6059,35.2762,2016-18
15849,69.2893,334.7258,35.2223,2016-18
15850,69.1514,351.4150,35.1859,2016-18
15851,68.6603,368.2029,35.3471,2016-18
15852,71.7910,310.1532,37.6102,2016-18
15853,71.6460,255.1684,37.5422,2016-18
15854,68.5096,402.3272,35.3458,2016-18
15855,68.0651,459.0177,35.0955,2016-18
15856,71.4478,226.9417,37.3270,2016-18
15857,67.9757,496.9803,35.1936,2016-18
15858,71.7293,224.5443,37.5474,2016-18
15859,71.8537,225.3244,37.5933,2016-18
15860,71.8104,225.1093,37.5726,2016-18
15861,71.7293,224.2458,37.5473,2016-18
15862,72.0816,224.1914,37.6115,2016-18
15863,72.0060,223.8995,37.6253,2016-18
15864,71.9206,223.3459,37.6154,2016-18
15865,65.0787,480.4806,33.6314,2016-18
15866,61.5058,498.6872,31.3561,2016-18
15867,67.0875,369.6542,34.8893,2016-18
15868,57.7784,487.3028,28.7718,2016-18
15869,67.5473,494.0710,35.1465,2016-18
15870,54.4751,455.6647,25.8982,2016-18
15871,72.3616,224.5033,37.6624,2016-18
15872,72.2421,223.8822,37.6485,2016-18
15873,73.1464,228.8105,37.7356,2016-18
15874,73.0450,223.7030,37.7444,2016-18
15875,73.4047,236.6030,37.8608,2016-18
15876,73.6730,236.6061,38.0606,2016-18
15877,73.0790,223.6991,37.7334,2016-18
15878,72.9642,221.8822,37.6733,2016-18
15879,72.8223,223.0102,37.6729,2016-18
15880,72.7201,223.7051,37.6879,2016-18
15881,73.1691,225.1846,37.7030,2016-18
15882,72.5861,224.3327,37.6698,2016-18
15883,72.5142,224.2207,37.6506,2016-18
15884,145.1619,144.3482,41.3918,2016-18
15885,144.9614,172.2878,41.3071,2016-18
15886,145.1382,100.0709,41.5443,2016-18
15887,145.0468,127.8860,41.4846,2016-18
15888,144.5071,224.4947,41.2059,2016-18
15889,144.7371,176.7125,41.3347,2016-18
15890,143.6570,495.8704,40.1080,2016-18
15891,144.0519,431.1783,39.9774,2016-18
15892,143.8376,483.0436,40.0212,2016-18
15893,143.4553,491.6017,40.5420,2016-18
15894,143.5508,484.5844,40.6574,2016-18
15895,143.2433,489.8515,40.1623,2016-18
15896,143.1249,488.9495,40.3447,2016-18
15897,143.7502,394.8294,40.8321,2016-18
15898,143.3236,495.7505,40.0644,2016-18
15899,143.9185,323.9602,41.0023,2016-18
15900,144.2037,252.5408,41.1612,2016-18
15901,144.8731,92.9277,41.6012,2016-18
15902,144.7021,83.3558,41.6722,2016-18
15903,144.7245,106.0849,41.6361,2016-18
15904,144.6536,459.0358,41.0784,2016-18
15905,144.7810,445.7231,41.0226,2016-18
15906,145.1979,428.1797,41.2924,2016-18
15907,144.8836,430.6967,40.9987,2016-18
15908,145.1464,445.8290,41.1961,2016-18
15909,144.2418,399.8466,41.6464,2016-18
15910,144.1798,494.6667,41.6115,2016-18
15911,144.2951,268.7312,41.6812,2016-18
15912,144.1726,495.9797,41.5535,2016-18
15913,144.4587,123.0845,41.7163,2016-18
15914,144.4073,232.4118,41.6947,2016-18
15915,144.2258,492.5165,41.4430,2016-18
15916,144.5074,101.9941,41.7136,2016-18
15917,144.2930,429.0525,41.2799,2016-18
15918,144.5098,192.1769,41.6615,2016-18
15919,144.4773,203.7496,41.6681,2016-18
15920,144.4205,474.4659,41.0736,2016-18
15921,113.6091,367.6780,43.3028,2016-18
15922,108.9814,327.1251,41.7423,2016-18
15923,107.7881,267.5990,41.3422,2016-18
15924,108.5449,248.0240,41.7199,2016-18
15925,109.3874,261.2009,41.9542,2016-18
15926,109.9194,333.2317,42.0448,2016-18
15927,109.7186,292.1855,42.0446,2016-18
15928,117.4611,485.6211,44.9040,2016-18
15929,116.9961,485.9049,44.7139,2016-18
15930,118.8273,499.5298,45.2975,2016-18
15931,119.7981,499.1484,45.5856,2016-18
15932,119.4782,499.7408,45.4874,2016-18
15933,118.5356,497.3266,45.1963,2016-18
15934,114.9968,412.8584,43.8190,2016-18
15935,111.7118,367.1826,42.6951,2016-18
15936,118.2961,499.3867,45.0331,2016-18
15937,119.0302,499.2854,45.3035,2016-18
15938,119.3018,497.8745,45.4101,2016-18
15939,113.4668,408.4875,43.3298,2016-18
15940,114.0520,413.7177,43.5524,2016-18
15941,113.9903,422.8150,43.5411,2016-18
15942,114.9734,466.1673,43.9049,2016-18
15943,117.8596,484.3652,44.9867,2016-18
15944,118.5040,491.5743,45.1742,2016-18
15945,117.9172,428.9903,44.9217,2016-18
15946,118.1244,430.8476,44.9691,2016-18
15947,118.2219,442.1158,44.9483,2016-18
15948,118.4088,435.7936,45.0044,2016-18
15949,118.6032,466.8406,45.0111,2016-18
15950,117.5242,498.4450,44.9110,2016-18
15951,117.6705,494.7159,44.9568,2016-18
15952,117.8558,455.9331,44.9454,2016-18
15953,118.0636,460.8055,44.9546,2016-18
15954,117.7687,477.9921,44.9635,2016-18
15955,117.9301,476.4420,44.9796,2016-18
15956,119.4512,433.2867,45.1208,2016-18
15957,118.9071,444.0723,45.0410,2016-18
15958,119.3336,491.3702,45.0962,2016-18
15959,96.6673,480.1469,37.2186,2016-18
15960,95.5282,480.1487,36.8572,2016-18
15961,99.5715,474.2204,38.1445,2016-18
15962,98.6440,479.9440,37.8499,2016-18
15963,102.2594,479.4386,39.0305,2016-18
15964,104.8197,480.1548,39.8749,2016-18
15965,107.8864,485.3793,40.9198,2016-18
15966,111.0934,490.2927,42.0325,2016-18
15967,112.7384,483.8550,42.5973,2016-18
15968,114.0063,358.7210,43.0232,2016-18
15969,114.9414,304.7581,43.3274,2016-18
15970,115.2235,297.0676,43.4077,2016-18
15971,89.8306,476.9478,35.1435,2016-18
15972,91.9867,473.8313,35.7889,2016-18
15973,93.2390,470.6371,36.1161,2016-18
15974,94.3911,473.3959,36.5442,2016-18
15975,96.1814,474.1737,37.0627,2016-18
15976,96.1826,474.2062,37.0645,2016-18
15977,115.5396,290.5684,43.5092,2016-18
15978,115.0774,459.4063,43.3049,2016-18
15979,115.8514,309.5345,43.5893,2016-18
15980,115.9513,485.1797,43.5712,2016-18
15981,116.2979,371.3311,43.7038,2016-18
15982,116.8681,492.0604,43.8405,2016-18
15983,116.3940,492.0665,43.6901,2016-18
15984,117.3638,492.6248,44.0087,2016-18
15985,118.1502,491.8418,44.3145,2016-18
15986,118.8642,383.1552,44.6064,2016-18
15987,119.3427,366.5643,44.8037,2016-18
15988,120.4999,379.1540,45.1583,2016-18
15989,119.7033,356.1561,44.8640,2016-18
15990,119.9702,375.8485,44.9937,2016-18
15991,120.6284,411.9261,45.2506,2016-18
15992,120.7497,415.0680,45.2325,2016-18
15993,120.6028,418.0190,45.2841,2016-18
15994,120.3040,422.3822,45.2330,2016-18
15995,120.0627,443.2262,45.2134,2016-18
15996,119.5449,491.5931,45.0795,2016-18
15997,78.2756,145.8055,38.6779,2016-18
15998,77.2680,173.4251,38.5277,2016-18
15999,78.4340,142.0908,38.6551,2016-18
16000,76.0971,194.1774,38.4291,2016-18
16001,78.9864,141.4985,38.6208,2016-18
16002,75.2708,210.4859,38.3409,2016-18
16003,79.1342,151.4827,38.4908,2016-18
16004,74.7797,218.3179,38.3762,2016-18
16005,79.1422,160.8344,38.3652,2016-18
16006,74.4141,228.0593,38.2373,2016-18
16007,74.4141,232.1964,38.2378,2016-18
16008,73.9840,240.2939,38.1094,2016-18
16009,78.9789,181.9906,38.1058,2016-18
16010,81.3850,195.7430,37.0617,2016-18
16011,81.1289,197.8904,37.0867,2016-18
16012,82.0428,184.2289,36.9999,2016-18
16013,79.8525,182.9989,38.0747,2016-18
16014,78.3955,307.4309,32.9392,2016-18
16015,78.0339,273.8359,32.8666,2016-18
16016,79.3253,331.7507,33.2346,2016-18
16017,78.1662,253.1388,32.9989,2016-18
16018,78.0208,232.2445,32.9810,2016-18
16019,79.6533,407.0407,33.3261,2016-18
16020,78.9599,210.1926,33.5053,2016-18
16021,79.4211,181.5333,33.8448,2016-18
16022,79.8802,181.5167,34.2793,2016-18
16023,79.0897,494.8171,33.0964,2016-18
16024,80.2319,203.2024,34.5784,2016-18
16025,80.2014,197.2968,34.6071,2016-18
16026,80.5413,230.6850,34.8302,2016-18
16027,80.8995,255.1774,35.0685,2016-18
16028,80.8118,258.8874,34.9494,2016-18
16029,80.9522,263.4903,35.0659,2016-18
16030,81.3583,269.7263,35.3351,2016-18
16031,81.7180,269.3942,35.4966,2016-18
16032,81.8290,263.1730,35.6051,2016-18
