Cell,Age,Oxy,Sal,Period
24398,65.9148,187.9916,25.7972,2016-18
24399,65.8767,181.8400,25.7808,2016-18
24400,65.8324,170.6417,25.7563,2016-18
24401,66.2586,203.2649,25.9331,2016-18
24402,67.2989,186.8865,26.3555,2016-18
24403,67.1042,185.7074,26.2779,2016-18
24404,69.9646,200.2183,26.3655,2016-18
24405,2.5127,260.3487,4.4204,2016-18
24406,2.5922,261.6928,12.2631,2016-18
24407,0.2050,306.7057,29.9749,2016-18
24408,1.7611,274.3031,23.5825,2016-18
24409,0.3974,286.5696,0.4803,2016-18
24410,66.0705,190.2781,25.8606,2016-18
24411,65.9115,177.0022,25.7935,2016-18
24412,67.0366,184.2385,26.2498,2016-18
24413,66.6098,188.3174,26.0760,2016-18
24414,65.8285,166.8514,25.7549,2016-18
24415,65.8314,167.9179,25.7559,2016-18
24416,65.8109,167.7839,25.7448,2016-18
24417,67.8257,187.4571,26.5644,2016-18
24418,67.7243,185.8643,26.5216,2016-18
24419,69.8993,201.4053,26.3154,2016-18
24420,2.4731,260.1577,4.4612,2016-18
24421,1.7869,270.6804,23.5294,2016-18
24422,0.0086,311.3883,29.9999,2016-18
24423,1.7003,277.3057,23.6202,2016-18
24424,0.3951,286.5837,0.4804,2016-18
24425,66.3255,186.9317,25.9628,2016-18
24426,65.9098,177.5049,25.7934,2016-18
24427,61.4262,191.4455,24.0869,2016-18
24428,67.9801,184.4269,26.6240,2016-18
24429,67.9409,182.0226,26.6083,2016-18
24430,67.5703,179.8526,26.4605,2016-18
24431,69.8556,202.0831,26.2800,2016-18
24432,2.4288,262.0317,4.4953,2016-18
24433,2.5217,263.1710,12.1958,2016-18
24434,0.1789,307.3752,29.9619,2016-18
24435,1.7022,274.3814,23.5819,2016-18
24436,0.3930,286.5966,0.4804,2016-18
24437,68.1119,188.0560,26.6733,2016-18
24438,68.2039,190.0743,26.7098,2016-18
24439,67.9980,178.6831,26.6329,2016-18
24440,67.7740,180.1465,26.5412,2016-18
24441,69.8530,202.1645,26.2705,2016-18
24442,2.4357,262.7500,5.8171,2016-18
24443,1.7698,277.0343,23.5148,2016-18
24444,0.3493,301.9878,29.7227,2016-18
24445,2.5971,253.9352,12.1203,2016-18
24446,0.3907,286.6099,0.4804,2016-18
24447,68.3325,177.8190,26.7592,2016-18
24448,68.0918,175.4537,26.6689,2016-18
24449,67.6664,187.0511,26.4935,2016-18
24450,69.8469,202.5693,26.2608,2016-18
24451,2.5310,260.7320,12.2305,2016-18
24452,0.8853,290.8039,28.7674,2016-18
24453,0.8505,292.1824,28.7806,2016-18
24454,2.6186,253.8075,11.9850,2016-18
24455,0.3886,286.6230,0.4805,2016-18
24456,68.5070,177.2218,26.8252,2016-18
24457,68.0137,179.6938,26.6410,2016-18
24458,67.6479,191.8328,26.4849,2016-18
24459,67.6464,196.0015,26.4821,2016-18
24460,69.8885,201.5066,26.2815,2016-18
24461,2.3530,264.0836,4.2275,2016-18
24462,2.6335,258.2874,12.0451,2016-18
24463,0.9526,288.5356,28.6964,2016-18
24464,1.9018,263.4799,23.1214,2016-18
24465,0.3863,286.6368,0.4805,2016-18
24466,68.8174,179.4904,26.9422,2016-18
24467,68.1295,180.6392,26.6870,2016-18
24468,68.1670,182.2362,26.7013,2016-18
24469,67.7401,195.6205,26.5234,2016-18
24470,67.6094,187.3312,26.4754,2016-18
24471,69.9119,200.7018,26.2911,2016-18
24472,2.3932,261.0437,4.9726,2016-18
24473,2.6563,257.4111,12.0456,2016-18
24474,1.8041,273.7539,23.3677,2016-18
24475,2.6159,258.0680,12.2076,2016-18
24476,0.3843,286.6487,0.4805,2016-18
24477,68.9230,182.6836,26.9820,2016-18
24478,68.5220,177.5669,26.8358,2016-18
24479,68.2437,179.6771,26.7308,2016-18
24480,69.2673,190.7075,27.1081,2016-18
24481,68.1960,180.0972,26.7137,2016-18
24482,67.6334,190.5174,26.4850,2016-18
24483,69.7957,202.2590,26.2171,2016-18
24484,2.4791,258.2155,6.1095,2016-18
24485,2.6690,257.3524,12.1245,2016-18
24486,1.8595,272.2934,23.1325,2016-18
24487,2.6541,256.2401,12.0986,2016-18
24488,0.3822,286.6612,0.4805,2016-18
24489,69.2965,196.3530,27.1188,2016-18
24490,68.5846,180.2587,26.8598,2016-18
24491,68.2503,179.1562,26.7356,2016-18
24492,69.3334,208.2297,27.1314,2016-18
24493,67.6428,185.6599,26.4943,2016-18
24494,69.4343,207.5999,25.9981,2016-18
24495,2.5004,256.3802,6.4102,2016-18
24496,2.6615,257.7091,12.1795,2016-18
24497,1.8837,271.2650,23.0991,2016-18
24498,2.6237,256.1891,12.0683,2016-18
24499,0.3803,286.6723,0.4806,2016-18
24500,69.3819,196.9717,27.1541,2016-18
24501,68.9024,186.1743,26.9804,2016-18
24502,69.4622,201.5487,27.1840,2016-18
24503,68.5366,174.1189,26.8500,2016-18
24504,68.3930,175.6175,26.7942,2016-18
24505,67.7866,173.4149,26.5623,2016-18
24506,69.3362,216.4297,27.1342,2016-18
24507,69.4867,207.9579,27.1935,2016-18
24508,69.3306,218.1075,27.1316,2016-18
24509,68.9455,214.6438,25.7071,2016-18
24510,2.5007,254.7403,6.5249,2016-18
24511,2.6581,257.8906,12.2878,2016-18
24512,1.9926,268.6115,22.7140,2016-18
24513,2.1843,263.5244,22.4241,2016-18
24514,0.3785,286.6832,0.4806,2016-18
24515,69.3473,192.6548,27.1423,2016-18
24516,68.9708,179.0834,27.0122,2016-18
24517,68.5855,166.5106,26.8748,2016-18
24518,69.8113,198.1406,27.3311,2016-18
24519,69.7067,193.9104,27.2907,2016-18
24520,68.1494,158.9608,26.7215,2016-18
24521,67.8957,159.8774,26.6213,2016-18
24522,69.3532,213.8994,27.1374,2016-18
24523,69.4944,213.7237,27.1949,2016-18
24524,69.7796,200.8757,27.3093,2016-18
24525,69.8416,198.3962,27.3426,2016-18
24526,69.3587,211.6313,27.1350,2016-18
24527,68.5846,219.6500,25.4946,2016-18
24528,2.2919,263.7797,4.0046,2016-18
24529,2.6953,257.3967,12.5332,2016-18
24530,2.4359,247.0123,26.8239,2016-18
24531,2.5268,239.9349,26.9468,2016-18
24532,0.3765,286.6949,0.4806,2016-18
24533,69.5973,185.2502,27.2525,2016-18
24534,68.4493,168.5484,26.8347,2016-18
24535,69.1206,176.0767,27.0812,2016-18
24536,69.4877,210.6333,27.1782,2016-18
24537,69.6627,203.9942,27.2547,2016-18
24538,69.7927,200.8925,27.3140,2016-18
24539,69.9577,193.8523,27.3883,2016-18
24540,69.3722,186.4745,27.1332,2016-18
24541,69.4542,193.8629,27.1663,2016-18
24542,69.5464,198.9211,27.2042,2016-18
24543,68.3408,222.9965,25.3516,2016-18
24544,2.2853,263.6622,4.0023,2016-18
24545,2.7419,257.0128,12.7525,2016-18
24546,2.5652,242.3614,27.0774,2016-18
24547,2.2109,263.8428,22.0804,2016-18
24548,0.3746,286.7067,0.4806,2016-18
24549,69.5784,205.8217,27.2192,2016-18
24550,69.6660,203.7646,27.2562,2016-18
24551,69.7754,200.3327,27.3045,2016-18
24552,69.9457,198.0641,27.3824,2016-18
24553,70.0763,193.7660,27.4425,2016-18
24554,70.0842,191.5119,27.4441,2016-18
24555,69.4953,210.0623,27.1836,2016-18
24556,68.1438,225.7808,25.2360,2016-18
24557,2.9566,250.2753,23.0780,2016-18
24558,2.9707,249.3956,22.8672,2016-18
24559,2.3988,261.3152,21.1759,2016-18
24560,2.4792,259.4260,5.9522,2016-18
24561,0.3727,286.7185,0.4806,2016-18
24562,69.6547,206.3039,27.2544,2016-18
24563,69.4976,215.3391,27.1880,2016-18
24564,69.5200,215.7865,27.1996,2016-18
24565,69.8580,199.7308,27.3423,2016-18
24566,69.9894,197.5372,27.4015,2016-18
24567,69.7344,205.9895,27.2907,2016-18
24568,69.8327,203.2551,27.3330,2016-18
24569,70.0544,195.9804,27.4300,2016-18
24570,70.1130,193.0039,27.4595,2016-18
24571,70.1841,189.9685,27.4898,2016-18
24572,70.2094,190.3293,27.5025,2016-18
24573,68.2321,224.7901,25.2879,2016-18
24574,3.2434,237.9955,22.3247,2016-18
24575,3.0713,247.9045,22.4452,2016-18
24576,2.5089,256.8178,5.8817,2016-18
24577,2.2692,259.3271,4.0513,2016-18
24578,0.3710,286.7301,0.4806,2016-18
24579,69.5283,217.2671,27.2074,2016-18
24580,69.5831,215.7193,27.2350,2016-18
24581,69.9468,200.2975,27.3832,2016-18
24582,69.9732,199.8078,27.3967,2016-18
24583,70.0515,195.8845,27.4296,2016-18
24584,69.8564,205.7645,27.3478,2016-18
24585,70.0870,195.3561,27.4456,2016-18
24586,69.5740,216.5369,27.2390,2016-18
24587,69.6864,213.3648,27.2838,2016-18
24588,70.1785,191.8842,27.4888,2016-18
24589,70.2234,190.7820,27.5098,2016-18
24590,70.2928,183.3911,27.5386,2016-18
24591,68.5217,221.3921,25.4574,2016-18
24592,69.0578,215.4663,25.7704,2016-18
24593,3.2961,234.1673,22.2946,2016-18
24594,3.1812,245.1120,22.0842,2016-18
24595,2.5068,255.8956,5.7580,2016-18
24596,2.2544,259.4411,4.0204,2016-18
24597,0.3699,286.7391,0.4806,2016-18
24598,69.8641,207.0857,27.3606,2016-18
24599,69.9734,201.0713,27.4020,2016-18
24600,70.1235,194.4818,27.4648,2016-18
24601,70.1350,194.1153,27.4719,2016-18
24602,69.5587,217.9558,27.2465,2016-18
24603,70.2296,192.8570,27.5173,2016-18
24604,70.2822,190.8192,27.5432,2016-18
24605,70.3817,178.2292,27.5775,2016-18
24606,70.3481,186.9214,27.5715,2016-18
24607,68.1094,227.0742,25.2130,2016-18
24608,69.2298,213.6477,25.8710,2016-18
24609,3.2177,244.7101,21.9688,2016-18
24610,3.2259,243.7855,21.9472,2016-18
24611,3.0045,246.7335,12.6563,2016-18
24612,2.2446,259.7009,4.0123,2016-18
24613,0.3688,286.7501,0.4806,2016-18
24614,69.8109,209.9163,27.3532,2016-18
24615,69.9976,202.0360,27.4210,2016-18
24616,69.5651,218.6629,27.2673,2016-18
24617,69.8222,213.2738,27.3606,2016-18
24618,70.1287,196.5031,27.4760,2016-18
24619,70.1648,193.7143,27.4905,2016-18
24620,70.2062,192.4094,27.5095,2016-18
24621,70.4485,173.2934,27.6109,2016-18
24622,70.6095,168.7862,27.6786,2016-18
24623,70.7307,160.5534,27.7309,2016-18
24624,70.3256,187.3800,27.5660,2016-18
24625,70.6000,170.9961,27.6744,2016-18
24626,68.5633,221.8609,25.4812,2016-18
24627,69.5234,210.4010,26.0436,2016-18
24628,3.2500,241.9409,21.8705,2016-18
24629,3.3655,240.8919,20.7243,2016-18
24630,3.0329,244.7367,12.6330,2016-18
24631,2.2350,260.2711,4.0105,2016-18
24632,0.3676,286.7653,0.4806,2016-18
24633,69.9183,208.5417,27.4069,2016-18
24634,70.1384,196.3029,27.4892,2016-18
24635,69.8514,213.7643,27.3716,2016-18
24636,69.9524,211.4058,27.4098,2016-18
24637,70.2378,190.7874,27.5369,2016-18
24638,70.2441,192.7232,27.5299,2016-18
24639,70.5604,166.5203,27.6602,2016-18
24640,70.7821,159.9527,27.7535,2016-18
24641,70.6130,165.5587,27.6884,2016-18
24642,70.7951,159.0549,27.7534,2016-18
24643,70.6266,175.2201,27.6788,2016-18
24644,70.6827,167.5245,27.7030,2016-18
24645,70.6147,180.3505,27.6704,2016-18
24646,69.0730,216.7387,25.7803,2016-18
24647,69.8505,206.9108,26.2358,2016-18
24648,3.4145,236.4091,20.5681,2016-18
24649,3.4516,233.0750,20.4351,2016-18
24650,2.4776,254.5817,5.5115,2016-18
24651,2.2240,260.8030,4.0066,2016-18
24652,0.3663,286.7882,0.4805,2016-18
24653,70.1228,210.7569,27.4817,2016-18
24654,70.3172,202.3401,27.5568,2016-18
24655,69.9813,213.0409,27.4179,2016-18
24656,70.2446,210.9484,27.5147,2016-18
24657,70.6064,188.2310,27.6681,2016-18
24658,71.0427,151.9195,27.8672,2016-18
24659,71.1113,154.8296,27.8905,2016-18
24660,70.9631,154.1654,27.8300,2016-18
24661,71.1426,148.9611,27.9074,2016-18
24662,71.3234,144.9529,27.9880,2016-18
24663,70.8888,164.5856,27.7891,2016-18
24664,70.8450,171.8124,27.7665,2016-18
24665,70.9096,174.9401,27.7937,2016-18
24666,70.8288,183.0300,27.7581,2016-18
24667,69.6704,210.9557,26.1288,2016-18
24668,70.1109,204.4725,26.3886,2016-18
24669,3.1530,248.1377,12.8870,2016-18
24670,3.5453,225.5241,20.1009,2016-18
24671,2.4539,254.2405,5.4012,2016-18
24672,2.2124,261.8064,4.0063,2016-18
24673,0.3647,286.8254,0.4803,2016-18
24674,70.3309,210.1776,27.5523,2016-18
24675,70.4823,203.5604,27.6117,2016-18
24676,70.6147,196.3946,27.6684,2016-18
24677,70.6564,193.9048,27.6910,2016-18
24678,71.3049,158.7427,27.9761,2016-18
24679,71.3889,149.8898,28.0126,2016-18
24680,71.1264,169.7055,27.8909,2016-18
24681,71.3272,166.5904,27.9811,2016-18
24682,71.7204,144.3718,28.1609,2016-18
24683,71.0303,180.1547,27.8460,2016-18
24684,70.7937,192.3306,27.7516,2016-18
24685,69.9615,209.3177,26.2942,2016-18
24686,70.2214,204.4894,26.4528,2016-18
24687,3.2332,243.9010,12.9479,2016-18
24688,3.6565,219.4736,19.8176,2016-18
24689,2.4258,254.4359,5.3149,2016-18
24690,2.2002,262.5673,4.0042,2016-18
24691,0.3626,286.9023,0.4797,2016-18
24692,70.4667,206.0706,27.6163,2016-18
24693,70.2891,206.2803,27.5630,2016-18
24694,70.2660,206.3905,27.5620,2016-18
24695,71.5710,161.7340,28.0905,2016-18
24696,71.5911,157.2038,28.0998,2016-18
24697,71.4211,169.9685,28.0223,2016-18
24698,71.4999,172.0362,28.0575,2016-18
24699,71.6606,161.8579,28.1308,2016-18
24700,71.9419,148.5496,28.2573,2016-18
24701,71.2087,179.8457,27.9253,2016-18
24702,70.9770,190.5929,27.8296,2016-18
24703,70.5021,203.6118,27.6506,2016-18
24704,70.0104,210.3000,26.3172,2016-18
24705,69.9755,210.5704,26.3062,2016-18
24706,3.3033,239.9310,12.9275,2016-18
24707,3.7159,216.8418,19.6440,2016-18
24708,2.4020,255.7442,5.2501,2016-18
24709,2.1864,263.7234,4.0107,2016-18
24710,0.3677,286.0630,0.4870,2016-18
24711,71.6280,168.0394,28.1178,2016-18
24712,71.5909,176.6615,28.0988,2016-18
24713,71.3626,182.7001,27.9947,2016-18
24714,71.4575,186.0063,28.0382,2016-18
24715,71.6269,183.9972,28.1101,2016-18
24716,71.8929,163.3240,28.2326,2016-18
24717,72.0475,153.0553,28.3030,2016-18
24718,72.2374,148.8147,28.3881,2016-18
24719,71.1404,190.9871,27.9003,2016-18
24720,70.7528,201.1253,27.7497,2016-18
24721,69.9288,212.8234,26.2634,2016-18
24722,69.8719,214.1487,26.2399,2016-18
24723,3.3456,235.6063,12.7437,2016-18
24724,3.3727,233.8147,12.6136,2016-18
24725,2.2896,259.8461,4.7115,2016-18
24726,2.1730,264.6315,4.0203,2016-18
24727,0.3691,285.6387,0.4907,2016-18
24728,71.8071,173.8936,28.1913,2016-18
24729,71.9460,165.7294,28.2546,2016-18
24730,71.7627,182.0910,28.1700,2016-18
24731,71.4136,190.8578,28.0152,2016-18
24732,71.4642,195.0731,28.0410,2016-18
24733,71.7186,185.8899,28.1513,2016-18
24734,72.1810,161.1824,28.3584,2016-18
24735,72.2745,152.3475,28.4034,2016-18
24736,72.3413,153.4225,28.4344,2016-18
24737,71.1220,198.8970,27.8997,2016-18
24738,69.9167,213.4404,26.2528,2016-18
24739,69.9950,213.3047,26.3078,2016-18
24740,2.3063,259.7014,4.7793,2016-18
24741,3.3298,226.7021,11.7739,2016-18
24742,2.1732,264.4189,4.0921,2016-18
24743,2.1600,264.9012,4.0331,2016-18
24744,0.3686,285.4268,0.4927,2016-18
24745,71.8608,177.6435,28.2153,2016-18
24746,72.1814,164.9781,28.3579,2016-18
24747,71.8790,184.5996,28.2190,2016-18
24748,71.2450,199.6096,27.9527,2016-18
24749,71.4241,198.4523,28.0257,2016-18
24750,71.6683,196.9158,28.1264,2016-18
24751,72.2164,168.3310,28.3717,2016-18
24752,72.2478,160.1944,28.3934,2016-18
24753,72.0143,168.2885,28.2942,2016-18
24754,69.9997,212.0346,26.3008,2016-18
24755,70.0521,213.3981,26.3376,2016-18
24756,2.2168,260.5846,4.2944,2016-18
24757,2.1996,261.6820,4.2568,2016-18
24758,2.1443,265.3136,4.0205,2016-18
24759,2.1395,265.5387,4.0090,2016-18
24760,0.3670,285.3314,0.4936,2016-18
24761,71.9631,186.1895,28.2551,2016-18
24762,71.6988,200.0474,28.1378,2016-18
24763,71.1418,202.4866,27.9153,2016-18
24764,71.6035,199.4599,28.1019,2016-18
24765,71.5873,201.2396,28.0948,2016-18
24766,72.0333,180.6670,28.2920,2016-18
24767,71.8833,193.2752,28.2201,2016-18
24768,71.3653,179.8215,28.0235,2016-18
24769,71.8592,184.2488,28.2203,2016-18
24770,70.0697,210.9028,26.3418,2016-18
24771,70.0790,213.6133,26.3503,2016-18
24772,2.1218,265.6528,4.0142,2016-18
24773,2.1201,266.2054,4.0184,2016-18
24774,2.1237,266.0838,4.0137,2016-18
24775,2.1235,265.9790,4.0145,2016-18
24776,0.3649,285.2890,0.4941,2016-18
24777,71.7550,202.7564,28.1596,2016-18
24778,71.7284,202.9417,28.1504,2016-18
24779,72.1149,191.6495,28.3146,2016-18
24780,72.1489,190.6939,28.3294,2016-18
24781,71.9550,202.8073,28.2401,2016-18
24782,70.9310,188.1705,27.8411,2016-18
24783,72.1132,180.1953,28.3271,2016-18
24784,72.0380,179.8701,28.2971,2016-18
24785,72.1847,187.9934,28.3472,2016-18
24786,70.1530,209.6748,26.3911,2016-18
24787,70.0877,213.5713,26.3536,2016-18
24788,2.1072,265.8281,4.0423,2016-18
24789,2.1050,266.6390,4.0462,2016-18
24790,2.1081,266.4795,4.0403,2016-18
24791,2.1089,265.5846,4.0391,2016-18
24792,0.3627,285.2744,0.4944,2016-18
24793,71.9109,203.6823,28.2229,2016-18
24794,72.0869,202.3659,28.2936,2016-18
24795,72.1776,197.6948,28.3347,2016-18
24796,72.1747,196.9302,28.3340,2016-18
24797,72.3226,190.3191,28.4015,2016-18
24798,72.1604,202.4773,28.3242,2016-18
24799,70.7646,191.4985,27.7706,2016-18
24800,71.9620,183.9481,28.2624,2016-18
24801,72.1490,185.4947,28.3361,2016-18
24802,72.2942,189.8641,28.3903,2016-18
24803,70.2124,208.6068,26.4265,2016-18
24804,70.1704,211.8125,26.4020,2016-18
24805,2.0962,263.7849,4.0660,2016-18
24806,2.0881,266.5409,4.0820,2016-18
24807,2.0926,266.0508,4.0724,2016-18
24808,2.0954,265.3344,4.0664,2016-18
24809,0.3606,285.2719,0.4946,2016-18
24810,72.0686,202.6326,28.2851,2016-18
24811,72.3042,199.7738,28.3832,2016-18
24812,71.8930,202.2986,28.2117,2016-18
24813,71.7741,206.4468,28.1570,2016-18
24814,71.3756,211.7320,27.9870,2016-18
24815,71.7984,178.3774,28.2016,2016-18
24816,72.1017,183.5411,28.3191,2016-18
24817,71.9092,179.0490,28.2452,2016-18
24818,72.0738,191.7088,28.2970,2016-18
24819,71.5974,206.3946,28.0828,2016-18
24820,70.1974,208.1659,26.4189,2016-18
24821,70.2203,210.1779,26.4320,2016-18
24822,2.0844,264.2558,4.0896,2016-18
24823,2.0738,266.2063,4.1090,2016-18
24824,2.0786,266.0330,4.0999,2016-18
24825,2.0820,265.8936,4.0929,2016-18
24826,0.3587,285.2753,0.4946,2016-18
24827,72.2739,199.5548,28.3649,2016-18
24828,72.0724,203.7721,28.2755,2016-18
24829,71.1633,216.5900,27.8920,2016-18
24830,71.5174,213.8184,28.0354,2016-18
24831,70.8729,221.7010,27.7673,2016-18
24832,71.1613,217.7330,27.8893,2016-18
24833,71.8968,189.1596,28.2247,2016-18
24834,71.8311,203.4483,28.1774,2016-18
24835,71.5314,213.4762,28.0434,2016-18
24836,69.9758,209.6385,26.2909,2016-18
24837,70.1599,209.3761,26.3980,2016-18
24838,2.0724,264.8521,4.1123,2016-18
24839,2.0622,266.2496,4.1314,2016-18
24840,2.0672,266.9696,4.1216,2016-18
24841,2.0692,267.6087,4.1170,2016-18
24842,0.3566,285.2821,0.4947,2016-18
24843,71.3961,216.7404,27.9835,2016-18
24844,71.1965,219.3864,27.9017,2016-18
24845,71.1353,220.2718,27.8766,2016-18
24846,71.4085,217.0008,27.9898,2016-18
24847,69.6130,212.6138,26.0795,2016-18
24848,70.1048,208.5136,26.3679,2016-18
24849,2.0614,265.4861,4.1321,2016-18
24850,2.0514,266.5336,4.1514,2016-18
24851,2.0511,268.4358,4.1476,2016-18
24852,2.0506,268.3441,4.1485,2016-18
24853,0.3544,285.2915,0.4948,2016-18
24854,71.0695,219.5281,27.8494,2016-18
24855,70.3391,221.9248,27.5519,2016-18
24856,71.4780,217.8987,28.0186,2016-18
24857,71.5265,217.6076,28.0392,2016-18
24858,69.7395,210.6703,26.1563,2016-18
24859,70.1275,207.2192,26.3829,2016-18
24860,69.2563,215.3907,25.8702,2016-18
24861,70.1943,205.0545,26.4237,2016-18
24862,2.0487,266.5894,4.1527,2016-18
24863,2.0393,266.8953,4.1743,2016-18
24864,2.0361,267.7732,4.1736,2016-18
24865,2.0340,267.5208,4.1748,2016-18
24866,0.3522,285.3023,0.4948,2016-18
24867,71.4191,213.4408,27.9958,2016-18
24868,72.0837,208.3408,28.2709,2016-18
24869,71.6349,219.5796,28.0836,2016-18
24870,69.8388,208.4530,26.2183,2016-18
24871,70.1505,205.5633,26.3984,2016-18
24872,69.3981,213.1373,25.9590,2016-18
24873,70.2417,203.2382,26.4524,2016-18
24874,2.0377,266.4448,4.1687,2016-18
24875,2.0307,267.3351,4.1919,2016-18
24876,2.0241,268.5762,4.1909,2016-18
24877,2.0207,268.4839,4.1923,2016-18
24878,0.3498,285.3142,0.4948,2016-18
24879,72.4377,200.9671,28.4190,2016-18
24880,72.2688,205.2233,28.3500,2016-18
24881,72.1768,211.8185,28.3114,2016-18
24882,71.8848,217.3645,28.1902,2016-18
24883,71.8328,217.9506,28.1703,2016-18
24884,69.9957,205.8612,26.3118,2016-18
24885,70.2215,203.5130,26.4409,2016-18
24886,69.6452,209.7242,26.1086,2016-18
24887,70.2768,201.6856,26.4722,2016-18
24888,2.0243,267.3561,4.1845,2016-18
24889,2.0262,267.6727,4.2058,2016-18
24890,2.0164,269.2250,4.2030,2016-18
24891,2.0091,269.3794,4.2045,2016-18
24892,0.3472,285.3274,0.4949,2016-18
24893,72.5180,199.0970,28.4539,2016-18
24894,72.2959,204.0422,28.3621,2016-18
24895,72.0802,210.4897,28.2721,2016-18
24896,72.0620,214.9712,28.2645,2016-18
24897,71.7217,219.0878,28.1242,2016-18
24898,72.1307,210.2233,28.2932,2016-18
24899,71.5264,219.9531,28.0429,2016-18
24900,70.1750,203.1699,26.4156,2016-18
24901,70.3173,201.3982,26.4958,2016-18
24902,69.9869,205.3920,26.3096,2016-18
24903,70.3027,200.6876,26.4840,2016-18
24904,2.0077,268.0321,4.2014,2016-18
24905,2.0899,263.6120,4.2284,2016-18
24906,2.0536,266.3221,4.2225,2016-18
24907,1.9975,269.1034,4.2165,2016-18
24908,0.3446,285.3407,0.4949,2016-18
24909,72.4648,199.0739,28.4331,2016-18
24910,72.4440,199.2737,28.4251,2016-18
24911,72.2059,204.2469,28.3265,2016-18
24912,71.8435,214.4283,28.1756,2016-18
24913,71.4494,218.4040,28.0117,2016-18
24914,72.1324,207.6057,28.2958,2016-18
24915,72.4011,199.7887,28.4088,2016-18
24916,71.3240,217.9360,27.9606,2016-18
24917,70.3775,200.3663,26.5297,2016-18
24918,70.4317,199.4368,26.5579,2016-18
24919,70.3629,200.7050,26.5282,2016-18
24920,70.3288,200.7468,26.4905,2016-18
24921,1.9877,268.8224,4.2133,2016-18
24922,2.5803,242.5549,4.2919,2016-18
24923,2.1642,261.2697,4.2448,2016-18
24924,1.9868,268.8682,4.2258,2016-18
24925,0.3424,285.3520,0.4950,2016-18
24926,72.7872,190.8791,28.5706,2016-18
24927,72.7457,191.5929,28.5542,2016-18
24928,71.8339,209.1685,28.1756,2016-18
24929,71.3439,216.7274,27.9699,2016-18
24930,72.2088,201.9595,28.3307,2016-18
24931,72.5174,194.9715,28.4598,2016-18
24932,72.8013,189.6370,28.5800,2016-18
24933,70.5709,198.0266,26.6368,2016-18
24934,70.5093,199.0900,26.5936,2016-18
24935,70.5989,197.5098,26.6667,2016-18
24936,70.3175,204.2931,26.4656,2016-18
24937,1.9643,270.2901,4.2252,2016-18
24938,2.3503,252.8411,4.2680,2016-18
24939,2.3995,250.5899,4.2725,2016-18
24940,1.9643,269.1620,4.2335,2016-18
24941,0.3402,285.3625,0.4950,2016-18
24942,71.8459,205.4135,28.1824,2016-18
24943,71.4290,213.8469,28.0054,2016-18
24944,72.2558,197.9774,28.3528,2016-18
24945,72.5796,192.0191,28.4878,2016-18
24946,72.8066,188.9324,28.5845,2016-18
24947,70.6769,197.0563,26.6929,2016-18
24948,70.5220,200.4895,26.5912,2016-18
24949,70.7858,194.7776,26.7770,2016-18
24950,70.2287,209.1067,26.3999,2016-18
24951,1.9400,270.4050,4.2368,2016-18
24952,1.9433,270.4377,4.2381,2016-18
24953,1.9405,270.0864,4.2385,2016-18
24954,0.3384,285.3713,0.4950,2016-18
24955,71.8752,202.9395,28.1955,2016-18
24956,71.5161,210.7755,28.0424,2016-18
24957,72.3276,195.3183,28.3844,2016-18
24958,72.5994,190.3658,28.4984,2016-18
24959,72.5228,191.4177,28.4674,2016-18
24960,72.7965,188.5952,28.5830,2016-18
24961,70.7381,196.7148,26.7235,2016-18
24962,70.5121,202.3780,26.5752,2016-18
24963,70.9028,192.8345,26.8463,2016-18
24964,70.0701,213.2313,26.3022,2016-18
24965,1.9071,270.2518,4.2453,2016-18
24966,1.9124,270.6922,4.2449,2016-18
24967,1.9221,270.2968,4.2439,2016-18
24968,0.3372,285.3769,0.4950,2016-18
24969,71.8806,202.5854,28.1971,2016-18
24970,71.6235,207.1831,28.0889,2016-18
24971,72.2166,196.0006,28.3398,2016-18
24972,72.7008,188.1267,28.5457,2016-18
24973,72.6287,189.1163,28.5163,2016-18
24974,72.7979,187.9696,28.5874,2016-18
24975,70.7901,196.4032,26.7499,2016-18
24976,70.5163,203.9061,26.5705,2016-18
24977,70.9587,191.5522,26.8811,2016-18
24978,69.9412,216.0183,26.2262,2016-18
24979,1.8866,270.8880,4.2463,2016-18
24980,1.8968,271.0218,4.2469,2016-18
24981,1.9079,270.6971,4.2467,2016-18
24982,0.3360,285.3825,0.4950,2016-18
24983,72.0164,198.4513,28.2587,2016-18
24984,71.7934,202.8834,28.1646,2016-18
24985,72.5348,189.9167,28.4813,2016-18
24986,72.8333,186.2724,28.6071,2016-18
24987,72.8523,184.8435,28.6196,2016-18
24988,70.8528,195.9185,26.7828,2016-18
24989,70.5589,204.7164,26.5884,2016-18
24990,70.8806,191.9070,26.8396,2016-18
24991,69.9718,216.4958,26.2421,2016-18
24992,1.8697,271.5870,4.2442,2016-18
24993,1.8834,271.4924,4.2467,2016-18
24994,1.8996,270.5336,4.2480,2016-18
24995,0.3347,285.3883,0.4951,2016-18
24996,72.1277,195.7943,28.3149,2016-18
24997,72.1061,194.4250,28.3164,2016-18
24998,72.6989,186.2818,28.5574,2016-18
24999,72.4847,188.2796,28.4730,2016-18
25000,70.9257,195.4230,26.8212,2016-18
25001,70.6603,204.1806,26.6425,2016-18
25002,70.9346,190.7584,26.8738,2016-18
25003,70.1141,214.9045,26.3230,2016-18
25004,1.8559,272.1617,4.2409,2016-18
