Cell,Age,Oxy,Sal,Period
24592,131.9702,120.4318,27.5883,2016-18
24593,15.8176,89.8965,29.3463,2016-18
24594,20.2900,119.3702,29.1321,2016-18
24595,35.8345,155.8790,21.0619,2016-18
24596,29.8827,219.5808,17.0297,2016-18
24597,1.2224,245.4108,0.4858,2016-18
24598,172.8887,90.3867,15.8208,2016-18
24599,173.4939,92.5652,15.6894,2016-18
24600,173.7632,98.4564,15.6428,2016-18
24601,173.6015,103.3881,15.7007,2016-18
24602,172.9251,91.9319,15.7980,2016-18
24603,172.6526,106.7249,15.9586,2016-18
24604,173.7880,108.1017,15.6734,2016-18
24605,175.2868,111.8481,15.3080,2016-18
24606,175.0736,106.6808,15.3520,2016-18
24607,131.9651,120.4979,27.5987,2016-18
24608,131.9690,118.9896,27.5792,2016-18
24609,19.9845,118.5029,29.0614,2016-18
24610,19.9754,117.9040,29.0599,2016-18
24611,28.4285,130.4342,25.2648,2016-18
24612,29.3442,238.2252,16.8559,2016-18
24613,1.2191,245.3508,0.4858,2016-18
24614,173.9822,88.6151,15.5248,2016-18
24615,174.0175,90.8447,15.5389,2016-18
24616,173.4121,91.6336,15.6698,2016-18
24617,174.0781,90.7307,15.4904,2016-18
24618,174.9619,93.6775,15.2926,2016-18
24619,175.0452,99.5196,15.3014,2016-18
24620,175.0828,103.9092,15.3239,2016-18
24621,176.8671,109.3230,14.9211,2016-18
24622,175.8469,106.3474,15.1558,2016-18
24623,177.1004,104.4114,14.8531,2016-18
24624,176.4332,103.9999,14.9594,2016-18
24625,176.4946,105.0360,14.9827,2016-18
24626,131.9909,120.3222,27.5668,2016-18
24627,131.9623,117.4953,27.5735,2016-18
24628,19.7143,114.9384,29.0287,2016-18
24629,19.8528,115.3496,28.8348,2016-18
24630,28.7301,131.4844,25.1186,2016-18
24631,29.2455,243.5983,16.8417,2016-18
24632,1.2156,245.2866,0.4858,2016-18
24633,175.2345,87.2063,15.1731,2016-18
24634,175.8533,90.2322,15.0312,2016-18
24635,174.7455,90.6721,15.3052,2016-18
24636,175.4461,90.2285,15.1082,2016-18
24637,176.5023,99.1335,14.8892,2016-18
24638,175.9339,100.6032,15.0608,2016-18
24639,177.8432,110.8014,14.6853,2016-18
24640,177.6968,103.7771,14.6972,2016-18
24641,178.7660,104.9860,14.4462,2016-18
24642,178.1262,105.6114,14.5546,2016-18
24643,177.8223,105.2004,14.5613,2016-18
24644,178.6702,106.3021,14.3805,2016-18
24645,177.6326,100.6573,14.5646,2016-18
24646,132.0013,119.5370,27.5451,2016-18
24647,131.9590,116.2703,27.5663,2016-18
24648,20.3500,109.2071,28.5478,2016-18
24649,20.0031,108.9029,28.6682,2016-18
24650,33.8336,160.4245,20.8457,2016-18
24651,28.1941,257.1153,16.6201,2016-18
24652,1.2115,245.2192,0.4858,2016-18
24653,176.1500,87.5769,14.9089,2016-18
24654,176.9563,89.3289,14.6973,2016-18
24655,176.1925,90.4334,14.8933,2016-18
24656,177.1939,89.8614,14.5980,2016-18
24657,178.2012,97.3153,14.3662,2016-18
24658,179.9082,108.4867,14.1626,2016-18
24659,179.8335,109.3529,14.0892,2016-18
24660,179.6458,106.5906,14.1969,2016-18
24661,180.7699,107.6375,13.9051,2016-18
24662,180.9654,105.9491,13.8938,2016-18
24663,179.6525,109.3082,14.0719,2016-18
24664,178.6701,106.8417,14.3126,2016-18
24665,179.0802,106.0656,14.1634,2016-18
24666,179.3614,102.1404,14.0447,2016-18
24667,132.0027,118.7149,27.5316,2016-18
24668,131.9639,115.6046,27.5527,2016-18
24669,28.1037,128.6089,25.3398,2016-18
24670,20.7067,102.0240,28.4284,2016-18
24671,33.9405,158.8464,20.7509,2016-18
24672,26.2668,283.2389,16.1862,2016-18
24673,1.2070,245.1407,0.4858,2016-18
24674,178.1338,91.2136,14.3183,2016-18
24675,177.7564,90.2998,14.4544,2016-18
24676,178.7073,92.8401,14.1774,2016-18
24677,179.6208,96.7311,13.9270,2016-18
24678,180.8131,112.5420,13.8050,2016-18
24679,181.4255,111.1954,13.7065,2016-18
24680,180.0498,109.8512,13.9142,2016-18
24681,180.7881,112.8298,13.7474,2016-18
24682,181.9343,108.4051,13.6324,2016-18
24683,180.2186,106.3581,13.8249,2016-18
24684,180.3187,101.0317,13.7534,2016-18
24685,132.0057,117.9576,27.5191,2016-18
24686,131.9753,115.3137,27.5330,2016-18
24687,28.0263,123.3298,25.2987,2016-18
24688,22.4938,93.0689,27.9920,2016-18
24689,33.4339,163.2029,20.6265,2016-18
24690,24.4506,271.9677,15.6203,2016-18
24691,1.2010,245.0110,0.4859,2016-18
24692,179.0158,92.5381,14.0609,2016-18
24693,179.8089,95.7265,13.8430,2016-18
24694,180.4518,99.1779,13.6787,2016-18
24695,181.4849,114.9042,13.6084,2016-18
24696,181.6149,113.9581,13.6263,2016-18
24697,180.9226,113.0001,13.6803,2016-18
24698,181.4495,114.4275,13.5550,2016-18
24699,182.1944,114.2671,13.4831,2016-18
24700,182.5692,112.7448,13.4432,2016-18
24701,180.8737,109.0506,13.6562,2016-18
24702,180.8392,102.3548,13.6172,2016-18
24703,180.9722,101.2770,13.5441,2016-18
24704,132.0134,117.6944,27.5035,2016-18
24705,131.9929,115.7261,27.5092,2016-18
24706,28.1362,119.9515,25.2061,2016-18
24707,24.5749,88.1228,27.5986,2016-18
24708,32.2893,164.3080,20.6545,2016-18
24709,24.4697,245.6658,15.7504,2016-18
24710,1.2021,245.8668,0.4850,2016-18
24711,182.0780,116.2235,13.4618,2016-18
24712,182.0216,116.0297,13.4299,2016-18
24713,181.3587,110.7167,13.5295,2016-18
24714,181.7011,110.0627,13.4305,2016-18
24715,182.0660,114.4415,13.3765,2016-18
24716,182.6175,115.7942,13.3613,2016-18
24717,182.7414,113.4646,13.3757,2016-18
24718,183.4271,123.8371,13.2333,2016-18
24719,181.3353,104.3640,13.4885,2016-18
24720,181.4427,103.5083,13.4279,2016-18
24721,132.0259,117.7272,27.4843,2016-18
24722,132.0139,116.6761,27.4846,2016-18
24723,28.7730,118.3205,24.7630,2016-18
24724,28.9069,118.4674,24.6968,2016-18
24725,31.2749,163.2538,20.7559,2016-18
24726,24.8491,219.3427,16.0285,2016-18
24727,1.1981,246.2885,0.4846,2016-18
24728,182.4311,117.1603,13.3249,2016-18
24729,182.5800,117.2388,13.3378,2016-18
24730,182.4370,116.8182,13.2986,2016-18
24731,181.7835,105.6989,13.3772,2016-18
24732,182.2874,110.2720,13.2806,2016-18
24733,182.4530,115.4517,13.2686,2016-18
24734,183.1670,116.8551,13.2040,2016-18
24735,183.3999,116.4781,13.1955,2016-18
24736,184.0358,125.4809,13.0528,2016-18
24737,181.9164,105.2758,13.3137,2016-18
24738,132.0417,118.0548,27.4642,2016-18
24739,132.0362,117.7630,27.4597,2016-18
24740,30.6360,160.0159,20.9722,2016-18
24741,29.9323,132.9181,24.1106,2016-18
24742,30.9571,168.0241,20.7156,2016-18
24743,23.8462,205.3568,15.4436,2016-18
24744,1.1913,246.5250,0.4844,2016-18
24745,182.9518,117.7232,13.1883,2016-18
24746,183.1557,117.6585,13.1683,2016-18
24747,182.9417,115.5807,13.1562,2016-18
24748,182.4133,106.9059,13.1931,2016-18
24749,182.3751,107.0804,13.2331,2016-18
24750,182.9262,110.0829,13.1189,2016-18
24751,183.7557,117.9157,13.0173,2016-18
24752,184.0108,118.2272,13.0088,2016-18
24753,184.7049,120.9436,12.8347,2016-18
24754,132.0644,118.9653,27.4400,2016-18
24755,132.0604,118.9215,27.4339,2016-18
24756,30.7916,180.0887,20.8713,2016-18
24757,30.5350,175.4437,21.1548,2016-18
24758,29.8753,186.4100,19.9933,2016-18
24759,23.3300,206.2910,15.2692,2016-18
24760,1.1831,246.6802,0.4843,2016-18
24761,183.5669,116.2667,13.0187,2016-18
24762,183.4295,110.7890,13.0129,2016-18
24763,182.7653,109.5234,13.1198,2016-18
24764,183.0350,108.2332,13.0679,2016-18
24765,183.4297,108.5239,12.9786,2016-18
24766,184.4118,118.2865,12.8524,2016-18
24767,184.1915,116.6128,12.8636,2016-18
24768,185.5489,119.8818,12.6550,2016-18
24769,185.1580,117.7469,12.6959,2016-18
24770,132.0905,120.3924,27.4126,2016-18
24771,132.0872,120.2342,27.4062,2016-18
24772,24.3175,221.3615,15.6329,2016-18
24773,24.2730,221.1925,15.7750,2016-18
24774,29.1173,205.2031,19.4343,2016-18
24775,28.0181,241.4146,18.5958,2016-18
24776,1.1740,246.8065,0.4842,2016-18
24777,183.8959,109.9451,12.8891,2016-18
24778,183.9373,108.8028,12.8517,2016-18
24779,184.5964,115.8665,12.7470,2016-18
24780,185.1640,118.2260,12.6435,2016-18
24781,184.4470,109.8436,12.7475,2016-18
24782,186.3759,119.2417,12.5049,2016-18
24783,185.7582,117.4382,12.5727,2016-18
24784,186.0845,116.8624,12.5371,2016-18
24785,185.6444,118.4826,12.5608,2016-18
24786,132.1132,121.6910,27.3857,2016-18
24787,132.1168,121.4959,27.3748,2016-18
24788,22.5686,221.9457,14.7290,2016-18
24789,22.2339,214.5738,14.5685,2016-18
24790,25.1776,212.7425,16.6568,2016-18
24791,25.9500,226.8596,17.1699,2016-18
24792,1.1656,246.8966,0.4842,2016-18
24793,184.5025,109.0950,12.7123,2016-18
24794,185.0003,109.9616,12.6169,2016-18
24795,185.1590,116.9066,12.6168,2016-18
24796,185.6793,116.3297,12.5067,2016-18
24797,185.7738,118.7227,12.5188,2016-18
24798,185.0657,109.8214,12.5851,2016-18
24799,187.1641,121.5384,12.3590,2016-18
24800,186.6776,117.6243,12.4116,2016-18
24801,186.4642,117.5609,12.4325,2016-18
24802,186.4365,118.4414,12.3999,2016-18
24803,132.1333,122.4657,27.3595,2016-18
24804,132.1517,122.2765,27.3391,2016-18
24805,24.6259,313.9744,16.0351,2016-18
24806,24.5268,213.2275,16.0732,2016-18
24807,24.5562,214.1292,16.1226,2016-18
24808,24.9355,226.3013,16.3695,2016-18
24809,1.1584,246.9508,0.4842,2016-18
24810,185.5510,110.8314,12.5026,2016-18
24811,185.6208,111.8707,12.4768,2016-18
24812,186.3952,116.7998,12.3842,2016-18
24813,186.1142,109.1719,12.3871,2016-18
24814,186.4351,112.4025,12.3541,2016-18
24815,187.7791,123.7556,12.2585,2016-18
24816,187.2908,116.2943,12.2895,2016-18
24817,187.7834,117.3448,12.2241,2016-18
24818,187.0883,118.0526,12.2969,2016-18
24819,187.0717,118.6692,12.2785,2016-18
24820,132.1519,121.8773,27.3357,2016-18
24821,132.1830,122.1143,27.3054,2016-18
24822,24.6124,257.8225,16.0432,2016-18
24823,24.5870,211.2838,16.0658,2016-18
24824,27.3629,189.9895,17.6683,2016-18
24825,24.8854,216.4577,16.2164,2016-18
24826,1.1521,246.9821,0.4842,2016-18
24827,186.0793,116.2034,12.4039,2016-18
24828,186.2847,111.9939,12.3462,2016-18
24829,186.9102,116.7232,12.2924,2016-18
24830,186.6138,111.7695,12.3013,2016-18
24831,186.9900,110.4251,12.2439,2016-18
24832,187.1468,112.1303,12.2359,2016-18
24833,187.7457,117.9945,12.2006,2016-18
24834,187.7619,120.7716,12.1750,2016-18
24835,187.6936,118.6765,12.1700,2016-18
24836,132.1850,120.6790,27.2992,2016-18
24837,132.2215,121.3737,27.2607,2016-18
24838,24.5916,321.8442,15.9654,2016-18
24839,24.4088,207.5627,15.8699,2016-18
24840,27.7899,204.2540,17.8806,2016-18
24841,24.6570,212.7228,16.0165,2016-18
24842,1.1454,247.0064,0.4842,2016-18
24843,187.9428,110.1283,12.0784,2016-18
24844,187.6287,109.5946,12.1480,2016-18
24845,188.4736,113.3531,12.0202,2016-18
24846,188.2573,122.5550,12.0802,2016-18
24847,132.2334,119.8651,27.2458,2016-18
24848,132.2858,120.5561,27.1903,2016-18
24849,24.6605,320.7773,15.9468,2016-18
24850,24.4599,201.9712,15.8711,2016-18
24851,24.2029,205.3001,15.7299,2016-18
24852,22.0439,212.3222,14.3747,2016-18
24853,1.1382,247.0328,0.4841,2016-18
24854,188.9126,109.0120,11.9177,2016-18
24855,189.5831,107.0247,11.7880,2016-18
24856,190.3552,134.3895,11.7008,2016-18
24857,190.3372,119.4666,11.6689,2016-18
24858,132.2937,119.3115,27.1805,2016-18
24859,132.3811,120.6646,27.0897,2016-18
24860,132.3050,118.6108,27.1676,2016-18
24861,132.5238,123.4332,26.9379,2016-18
24862,24.3129,225.1668,15.6828,2016-18
24863,26.5602,139.7511,16.9712,2016-18
24864,24.5874,300.1642,15.8933,2016-18
24865,22.1675,287.3599,14.4093,2016-18
24866,1.1309,247.0730,0.4841,2016-18
24867,191.2509,106.4280,11.4552,2016-18
24868,191.3196,114.3234,11.4711,2016-18
24869,192.3643,122.4985,11.2867,2016-18
24870,132.4072,119.0942,27.0599,2016-18
24871,132.4862,121.3692,26.9784,2016-18
24872,132.4033,117.2956,27.0639,2016-18
24873,132.6216,124.5147,26.8310,2016-18
24874,24.1749,211.6145,15.5734,2016-18
24875,26.3914,136.7396,16.8460,2016-18
24876,24.5681,254.0450,15.8162,2016-18
24877,22.1258,237.0900,14.3779,2016-18
24878,1.1228,247.1432,0.4841,2016-18
24879,192.6573,105.7601,11.1730,2016-18
24880,192.4916,108.5337,11.2356,2016-18
24881,193.6333,115.3152,11.0422,2016-18
24882,193.5474,118.9077,11.0734,2016-18
24883,194.6220,123.2748,10.8968,2016-18
24884,132.5631,119.6637,26.8939,2016-18
24885,132.6088,122.8998,26.8457,2016-18
24886,132.5626,116.2404,26.8986,2016-18
24887,132.7112,126.0968,26.7273,2016-18
24888,24.4808,194.6297,15.7274,2016-18
24889,26.2006,143.7508,16.7124,2016-18
24890,24.3695,195.2973,15.6397,2016-18
24891,22.1975,211.5363,14.4180,2016-18
24892,1.1141,247.2333,0.4841,2016-18
24893,193.8302,107.1748,10.9481,2016-18
24894,193.6673,107.7699,11.0033,2016-18
24895,193.8704,113.6343,10.9863,2016-18
24896,195.0761,117.3134,10.7978,2016-18
24897,195.2247,119.8295,10.7906,2016-18
24898,195.0914,115.1951,10.7716,2016-18
24899,196.0003,122.4296,10.6731,2016-18
24900,132.7247,120.9517,26.7191,2016-18
24901,132.7291,125.4397,26.7088,2016-18
24902,132.7292,116.2659,26.7254,2016-18
24903,132.7894,126.7778,26.6383,2016-18
24904,26.2144,144.8458,16.6952,2016-18
24905,26.5243,126.2853,16.8071,2016-18
24906,26.3770,139.0252,16.7835,2016-18
24907,24.7065,188.1289,15.7930,2016-18
24908,1.1055,247.3177,0.4841,2016-18
24909,194.6903,111.3268,10.8048,2016-18
24910,194.7897,108.7016,10.7872,2016-18
24911,195.1371,113.5780,10.7499,2016-18
24912,196.3184,117.8356,10.6068,2016-18
24913,196.6235,119.2688,10.5762,2016-18
24914,196.2216,116.7824,10.6039,2016-18
24915,195.9393,111.7676,10.6239,2016-18
24916,197.4473,122.9455,10.4620,2016-18
24917,132.8637,123.4420,26.5638,2016-18
24918,132.8359,127.4615,26.5864,2016-18
24919,132.9032,117.7022,26.5397,2016-18
24920,132.8885,126.2370,26.5372,2016-18
24921,26.2168,140.9299,16.6936,2016-18
24922,26.5161,105.4760,16.7553,2016-18
24923,26.5257,128.3830,16.8053,2016-18
24924,24.6627,185.5189,15.7558,2016-18
24925,1.0983,247.3814,0.4841,2016-18
24926,195.3362,109.5212,10.6964,2016-18
24927,196.1305,109.6987,10.5829,2016-18
24928,197.6174,118.2318,10.4216,2016-18
24929,198.1290,121.4448,10.3605,2016-18
24930,197.2702,117.9349,10.4583,2016-18
24931,196.9823,112.9586,10.4846,2016-18
24932,197.0127,110.8906,10.4681,2016-18
24933,132.9348,127.4083,26.4732,2016-18
24934,132.9258,127.9201,26.4904,2016-18
24935,133.0387,120.1633,26.3862,2016-18
24936,133.0129,124.3995,26.4256,2016-18
24937,26.2301,138.6889,16.6984,2016-18
24938,26.5211,111.7252,16.7694,2016-18
24939,26.5189,108.9726,16.7630,2016-18
24940,26.3531,145.8584,16.7721,2016-18
24941,1.0915,247.4349,0.4841,2016-18
24942,198.6555,118.6330,10.2799,2016-18
24943,199.0960,121.5150,10.2256,2016-18
24944,198.2663,118.7881,10.3261,2016-18
24945,197.9401,114.3041,10.3608,2016-18
24946,197.8553,112.3089,10.3615,2016-18
24947,133.0143,128.6756,26.3845,2016-18
24948,133.0200,127.1551,26.4018,2016-18
24949,133.1400,122.3138,26.2677,2016-18
24950,133.1470,122.3424,26.3091,2016-18
24951,24.7480,196.3775,15.7609,2016-18
24952,26.5264,127.7834,16.8078,2016-18
24953,26.3429,140.9767,16.7521,2016-18
24954,1.0859,247.4736,0.4841,2016-18
24955,199.6320,118.9431,10.1474,2016-18
24956,200.0032,122.1449,10.1008,2016-18
24957,199.3492,119.5996,10.1819,2016-18
24958,198.5965,113.7449,10.2731,2016-18
24959,199.1397,118.5646,10.2073,2016-18
24960,198.5868,112.2232,10.2674,2016-18
24961,133.1188,126.7504,26.2717,2016-18
24962,133.1183,126.0296,26.3149,2016-18
24963,133.2146,123.9720,26.1800,2016-18
24964,133.2776,120.9336,26.1953,2016-18
24965,22.3283,341.6760,14.4068,2016-18
24966,26.3660,141.7040,16.7554,2016-18
24967,26.3127,140.8940,16.7267,2016-18
24968,1.0823,247.4932,0.4840,2016-18
24969,200.5076,118.5985,10.0268,2016-18
24970,200.8535,121.8059,9.9814,2016-18
24971,200.3475,119.2267,10.0458,2016-18
24972,199.6330,115.3620,10.1368,2016-18
24973,200.4386,117.6605,10.0299,2016-18
24974,199.5110,113.2205,10.1475,2016-18
24975,133.1742,126.3978,26.2119,2016-18
24976,133.2232,125.1028,26.2223,2016-18
24977,133.2692,125.0544,26.1184,2016-18
24978,133.4082,120.2299,26.0773,2016-18
24979,22.2419,332.5113,14.3847,2016-18
24980,26.3435,140.6057,16.7259,2016-18
24981,26.3102,138.7228,16.7127,2016-18
24982,1.0787,247.5089,0.4840,2016-18
24983,201.2192,119.6611,9.9235,2016-18
24984,201.4960,123.3084,9.8867,2016-18
24985,201.1810,119.2641,9.9280,2016-18
24986,200.4125,114.0316,10.0302,2016-18
24987,201.1266,114.4221,9.9368,2016-18
24988,133.2273,126.9704,26.1622,2016-18
24989,133.3259,125.1787,26.1274,2016-18
24990,133.3194,126.0593,26.0652,2016-18
24991,133.5378,120.2863,25.9564,2016-18
24992,22.1516,285.0804,14.3538,2016-18
24993,26.3024,134.3580,16.6804,2016-18
24994,26.2904,134.6174,16.6741,2016-18
24995,1.0750,247.5218,0.4840,2016-18
24996,201.9292,120.6607,9.8221,2016-18
24997,202.5543,126.1332,9.7359,2016-18
24998,201.6771,117.0017,9.8623,2016-18
24999,201.9713,118.2249,9.8189,2016-18
25000,133.3084,127.3593,26.0909,2016-18
25001,133.4303,125.3941,26.0277,2016-18
25002,133.3839,126.9452,26.0066,2016-18
25003,133.6535,120.6105,25.8433,2016-18
25004,22.1363,246.1417,14.3525,2016-18
25005,26.2495,133.6154,16.6306,2016-18
25006,26.2315,135.2343,16.6214,2016-18
25007,1.0710,247.5376,0.4840,2016-18
25008,202.5527,116.4842,9.7330,2016-18
25009,202.9613,120.4180,9.6696,2016-18
25010,133.4207,126.8640,25.9888,2016-18
25011,133.5453,125.0777,25.9164,2016-18
25012,133.4668,127.0384,25.9351,2016-18
25013,133.7650,120.6976,25.7297,2016-18
25014,22.3547,222.1692,14.4594,2016-18
25015,26.2085,133.7086,16.5940,2016-18
25016,26.1590,136.6604,16.5588,2016-18
25017,1.0664,247.5638,0.4840,2016-18
25018,203.7174,112.0807,9.5512,2016-18
25019,133.5460,126.6883,25.8701,2016-18
25020,133.6656,124.6683,25.7973,2016-18
25021,133.5684,126.6160,25.8437,2016-18
25022,133.8750,120.6714,25.6134,2016-18
25023,24.9951,209.3766,15.8836,2016-18
25024,26.1049,108.4479,16.4934,2016-18
25025,26.0664,143.1659,16.4934,2016-18
25026,1.0605,247.6105,0.4840,2016-18
25027,204.4282,109.1718,9.4451,2016-18
25028,133.6735,126.5953,25.7467,2016-18
25029,133.7858,124.2526,25.6763,2016-18
25030,133.6814,126.0023,25.7379,2016-18
25031,133.9840,120.5816,25.4947,2016-18
25032,25.2135,217.4078,16.0050,2016-18
25033,26.1009,108.3684,16.4886,2016-18
25034,26.0227,144.2251,16.4569,2016-18
25035,1.0533,247.6769,0.4840,2016-18
25036,133.8016,125.7400,25.6214,2016-18
25037,133.9041,123.2927,25.5529,2016-18
25038,133.8006,124.6926,25.6196,2016-18
25039,134.0942,120.2318,25.3695,2016-18
25040,25.3212,234.1911,16.0623,2016-18
25041,26.1000,137.7256,16.4967,2016-18
25042,26.1115,148.1037,16.4991,2016-18
25043,1.0465,247.7341,0.4840,2016-18
25044,133.9323,123.8568,25.4879,2016-18
25045,134.0251,121.6690,25.4199,2016-18
25046,133.9271,122.2582,25.4850,2016-18
25047,134.2100,119.5413,25.2322,2016-18
25048,25.3705,237.5101,16.0872,2016-18
25049,26.0962,143.7383,16.4922,2016-18
25050,25.3553,178.3148,16.0834,2016-18
25051,1.0402,247.7768,0.4840,2016-18
25052,134.0668,120.6437,25.3376,2016-18
25053,134.1525,119.3891,25.2709,2016-18
25054,134.0619,118.3910,25.3261,2016-18
25055,134.3348,118.6368,25.0766,2016-18
25056,25.3111,254.2727,16.0518,2016-18
25057,25.1928,174.5691,15.9891,2016-18
25058,25.1930,186.1206,15.9930,2016-18
25059,1.0345,247.8081,0.4839,2016-18
25060,134.2101,116.0141,25.1602,2016-18
25061,134.2870,116.5716,25.1023,2016-18
25062,134.2019,112.8203,25.1389,2016-18
25063,134.4663,117.6731,24.9030,2016-18
25064,25.0889,266.8196,15.9264,2016-18
25065,25.9513,171.6785,16.3877,2016-18
25066,24.8835,187.5839,15.8220,2016-18
25067,1.0285,247.8520,0.4839,2016-18
25068,134.3618,110.3451,24.9532,2016-18
25069,134.4279,113.5010,24.9132,2016-18
25070,134.3458,105.6679,24.9207,2016-18
25071,134.6061,116.6674,24.7086,2016-18
25072,24.8825,239.2184,15.8104,2016-18
25073,25.9888,165.4055,16.4064,2016-18
25074,25.8947,176.6702,16.3529,2016-18
25075,1.0214,247.9385,0.4839,2016-18
25076,134.5281,104.2162,24.7098,2016-18
25077,134.5837,110.4410,24.6928,2016-18
25078,134.4961,97.7585,24.6735,2016-18
25079,134.7645,115.7480,24.4768,2016-18
25080,25.9866,163.5493,16.4024,2016-18
25081,25.9939,163.4917,16.4060,2016-18
25082,25.9657,171.9885,16.3899,2016-18
25083,1.0140,248.0320,0.4839,2016-18
25084,134.7050,98.6325,24.4452,2016-18
25085,134.7495,107.9048,24.4510,2016-18
25086,134.6471,90.7006,24.4195,2016-18
25087,134.9334,115.0240,24.2220,2016-18
25088,25.9031,167.1871,16.3534,2016-18
25089,25.9513,156.2330,16.3815,2016-18
25090,24.9309,194.8551,15.8355,2016-18
25091,1.0076,248.1029,0.4839,2016-18
25092,134.8913,94.5013,24.1659,2016-18
25093,134.9206,106.2002,24.1968,2016-18
25094,134.8114,85.8003,24.1672,2016-18
25095,135.1043,114.8071,23.9621,2016-18
25096,25.7632,169.2021,16.2758,2016-18
25097,25.7867,166.5527,16.2884,2016-18
25098,22.2174,229.9036,14.4132,2016-18
25099,1.0011,248.1595,0.4839,2016-18
25100,135.0984,92.6498,23.8689,2016-18
25101,135.0960,105.8560,23.9379,2016-18
25102,134.9888,83.8647,23.9167,2016-18
25103,135.2803,115.1510,23.6964,2016-18
25104,25.7344,164.8147,16.2570,2016-18
25105,24.4665,189.8928,15.5891,2016-18
25106,21.5016,251.1350,14.0784,2016-18
25107,0.9953,248.1965,0.4839,2016-18
25108,135.3228,93.3559,23.5580,2016-18
25109,135.2616,106.8881,23.6959,2016-18
25110,135.1786,84.5990,23.6674,2016-18
25111,135.4405,116.2028,23.4555,2016-18
25112,25.6852,166.8463,16.2197,2016-18
25113,25.6837,167.9679,16.2175,2016-18
25114,20.2010,229.4776,13.4860,2016-18
25115,0.9884,248.2568,0.4838,2016-18
25116,135.5262,96.9032,23.2835,2016-18
25117,135.4024,109.4291,23.4915,2016-18
25118,135.3572,87.2439,23.4385,2016-18
25119,135.5746,118.0324,23.2568,2016-18
25120,25.5983,165.0373,16.1679,2016-18
25121,25.6157,160.5889,16.1773,2016-18
25122,19.7920,209.2000,13.3144,2016-18
25123,0.9798,248.3586,0.4838,2016-18
25124,135.6246,103.9174,23.1542,2016-18
25125,135.5139,112.9955,23.3291,2016-18
25126,135.5063,91.6794,23.2518,2016-18
25127,135.6726,120.9204,23.1118,2016-18
25128,25.5968,159.3508,16.1660,2016-18
25129,25.5987,155.9920,16.1667,2016-18
25130,19.7344,209.6496,13.2718,2016-18
25131,0.9703,248.4840,0.4838,2016-18
25132,135.6299,108.1637,23.1420,2016-18
25133,135.6314,116.7378,23.1592,2016-18
25134,135.6159,97.3188,23.1191,2016-18
25135,135.7402,122.2597,23.0130,2016-18
25136,25.6694,155.7178,16.2016,2016-18
25137,25.6473,155.5936,16.1901,2016-18
25138,19.7040,273.7324,13.2357,2016-18
25139,0.9610,248.6038,0.4838,2016-18
25140,135.6834,105.3373,23.0499,2016-18
25141,135.6899,116.6962,23.0724,2016-18
25142,135.7786,122.3652,22.9597,2016-18
25143,24.1336,174.4529,15.4258,2016-18
25144,23.9433,182.5536,15.3278,2016-18
25145,19.0956,294.5494,12.9441,2016-18
25146,0.9529,248.7039,0.4838,2016-18
25147,135.7347,113.5408,23.0027,2016-18
25148,135.7532,117.8469,22.9899,2016-18
25149,135.7770,122.9613,22.9762,2016-18
25150,23.5145,183.3329,15.1125,2016-18
25151,23.4551,189.7986,15.0853,2016-18
25152,18.6390,258.3526,12.7489,2016-18
25153,0.9463,248.7799,0.4838,2016-18
25154,135.7670,118.4372,22.9771,2016-18
25155,22.4045,191.4572,14.5711,2016-18
25156,21.3484,200.0052,14.0606,2016-18
25157,18.4364,218.9642,12.6739,2016-18
25158,0.9400,248.8509,0.4838,2016-18
25159,135.7809,120.1753,22.9737,2016-18
25160,21.1386,197.7019,13.9656,2016-18
25161,20.5194,181.3321,13.6680,2016-18
25162,18.3165,217.8042,12.6314,2016-18
25163,0.9330,248.9265,0.4837,2016-18
25164,135.8045,123.9350,22.9781,2016-18
25165,20.3654,200.5169,13.6088,2016-18
25166,20.2875,176.8125,13.6137,2016-18
25167,18.0826,218.8761,12.5373,2016-18
25168,0.9255,249.0090,0.4837,2016-18
25169,135.8370,125.9210,22.9617,2016-18
25170,20.1272,199.3704,13.4914,2016-18
25171,19.1337,204.2836,13.0308,2016-18
25172,17.5582,223.5657,12.3124,2016-18
25173,0.9173,249.1060,0.4837,2016-18
25174,135.9081,130.9782,22.9565,2016-18
25175,20.0319,198.9847,13.4383,2016-18
25176,19.7650,198.4358,13.3122,2016-18
25177,18.0924,233.2254,12.5260,2016-18
25178,0.9081,249.2229,0.4837,2016-18
25179,135.9562,133.4449,22.9393,2016-18
25180,20.0090,203.1655,13.4228,2016-18
25181,19.7790,201.1104,13.3151,2016-18
25182,17.6056,234.6852,12.3202,2016-18
25183,0.8985,249.3366,0.4837,2016-18
25184,135.9816,133.7581,22.9099,2016-18
25185,18.9286,220.7758,12.9415,2016-18
25186,18.3866,218.3812,12.7028,2016-18
25187,16.3706,237.5207,11.8227,2016-18
25188,0.8918,249.3639,0.4836,2016-18
25189,136.0025,133.4841,22.8722,2016-18
25190,17.5275,244.9724,12.3484,2016-18
25191,16.4551,238.2789,11.9041,2016-18
25192,15.9134,242.9512,11.6548,2016-18
25193,0.8879,249.2661,0.4836,2016-18
25194,136.0290,133.1697,22.8237,2016-18
25195,17.3647,280.7599,12.2460,2016-18
25196,15.6749,258.1470,11.5623,2016-18
25197,15.3645,251.8187,11.4433,2016-18
25198,0.8877,248.9653,0.4836,2016-18
