Cell,Age,Oxy,Sal,Period
22875,35.9492,107.6511,17.6953,2016-18
22876,35.8812,107.5239,17.6186,2016-18
22877,35.4786,100.6568,17.1124,2016-18
22878,35.8807,95.8758,17.4094,2016-18
22879,33.6554,119.9651,16.2857,2016-18
22880,33.8272,111.5152,16.3049,2016-18
22881,32.6848,115.1627,15.4397,2016-18
22882,33.0076,121.7911,15.7234,2016-18
22883,33.2761,124.3136,15.9475,2016-18
22884,31.7229,126.4467,14.6599,2016-18
22885,32.0763,119.4186,14.9488,2016-18
22886,11.5658,209.2211,4.2739,2016-18
22887,44.6856,203.8975,22.7796,2016-18
22888,44.9214,199.8204,22.4285,2016-18
22889,44.9996,201.0377,22.2110,2016-18
22890,26.2217,159.6298,14.8926,2016-18
22891,31.0841,149.4477,17.4875,2016-18
22892,30.6561,151.0165,17.2469,2016-18
22893,29.4764,154.7237,16.6648,2016-18
22894,35.1950,106.4860,17.0244,2016-18
22895,34.8277,106.8998,16.7239,2016-18
22896,35.6697,103.6613,17.3949,2016-18
22897,35.6467,106.2959,17.3912,2016-18
22898,35.2330,99.8282,16.8913,2016-18
22899,35.6349,96.3946,17.1989,2016-18
22900,33.3834,119.1915,16.0905,2016-18
22901,33.2491,117.0717,15.9748,2016-18
22902,33.5266,110.2718,16.0845,2016-18
22903,32.6746,109.5662,15.4519,2016-18
22904,32.7708,115.8410,15.5320,2016-18
22905,32.9822,120.9752,15.7006,2016-18
22906,31.2551,137.4246,14.3346,2016-18
22907,31.8092,125.4715,14.7487,2016-18
22908,9.4379,213.7083,3.4807,2016-18
22909,44.6807,203.7011,22.7726,2016-18
22910,44.9119,200.0375,22.4330,2016-18
22911,45.0464,199.6914,22.2035,2016-18
22912,26.5379,161.1027,15.0782,2016-18
22913,30.4892,153.5087,17.1769,2016-18
22914,31.4962,133.1655,17.2798,2016-18
22915,30.3973,148.6920,17.0904,2016-18
22916,34.6105,107.8243,16.5537,2016-18
22917,34.6646,107.1875,16.5922,2016-18
22918,34.7292,112.9450,16.6728,2016-18
22919,34.8350,116.3344,16.7809,2016-18
22920,35.0989,98.1989,16.7697,2016-18
22921,35.4853,96.5361,17.0703,2016-18
22922,33.1340,117.1614,15.8725,2016-18
22923,33.0516,115.1554,15.8030,2016-18
22924,33.1152,110.4977,15.7993,2016-18
22925,32.8833,109.9207,15.6258,2016-18
22926,32.8774,113.0132,15.6450,2016-18
22927,32.8992,114.7746,15.6584,2016-18
22928,31.0527,142.6526,14.1878,2016-18
22929,31.6319,129.7154,14.6080,2016-18
22930,7.5319,218.3224,2.7727,2016-18
22931,44.6768,203.9823,22.7661,2016-18
22932,44.9004,198.8298,22.4554,2016-18
22933,45.0746,198.4343,22.1870,2016-18
22934,29.0924,154.9935,16.4370,2016-18
22935,31.1630,143.0846,17.3108,2016-18
22936,32.1539,128.3353,17.3957,2016-18
22937,30.3458,148.3853,17.0375,2016-18
22938,34.3959,107.1105,16.3846,2016-18
22939,34.3627,108.8396,16.3673,2016-18
22940,35.0185,95.7048,16.6969,2016-18
22941,35.4589,95.8651,17.0430,2016-18
22942,30.8230,148.8938,14.0224,2016-18
22943,31.5573,131.9108,14.5314,2016-18
22944,5.7890,223.0305,2.1260,2016-18
22945,44.6741,204.1327,22.7612,2016-18
22946,44.8903,199.4592,22.4632,2016-18
22947,45.1154,197.7627,22.0793,2016-18
22948,29.1685,153.8435,16.4616,2016-18
22949,32.2762,128.4516,17.3944,2016-18
22950,32.4489,123.1832,17.4628,2016-18
22951,31.8234,134.3039,17.2912,2016-18
22952,33.1132,129.4904,15.5060,2016-18
22953,32.6171,137.5124,15.1663,2016-18
22954,34.9753,93.0478,16.6519,2016-18
22955,35.5485,95.5542,17.1107,2016-18
22956,30.4963,158.1334,13.7901,2016-18
22957,31.5775,132.2322,14.5208,2016-18
22958,3.7521,228.9283,1.3712,2016-18
22959,44.6711,205.5186,22.7556,2016-18
22960,44.8796,199.8935,22.4716,2016-18
22961,29.3477,152.5022,16.5194,2016-18
22962,32.1738,130.9001,17.3735,2016-18
22963,32.4282,126.6998,17.4572,2016-18
22964,32.1190,132.2394,17.3571,2016-18
22965,34.7631,93.2812,16.4958,2016-18
22966,35.3808,97.4638,16.9828,2016-18
22967,30.0447,171.7324,13.4709,2016-18
22968,31.4622,136.3951,14.4212,2016-18
22969,2.0790,233.9840,0.7452,2016-18
22970,44.6670,205.0891,22.7480,2016-18
22971,44.6749,204.8130,22.7233,2016-18
22972,44.8683,199.7966,22.4800,2016-18
22973,29.4864,152.4018,16.5736,2016-18
22974,32.1115,131.3449,17.3586,2016-18
22975,32.3847,125.7704,17.4541,2016-18
22976,31.9889,133.3162,17.3183,2016-18
22977,34.4990,94.8531,16.3105,2016-18
22978,35.0865,98.7933,16.7582,2016-18
22979,29.7909,183.1810,13.2656,2016-18
22980,31.5051,137.4546,14.4254,2016-18
22981,1.6080,235.4624,0.5691,2016-18
22982,44.6602,204.4017,22.7403,2016-18
22983,44.6860,206.2635,22.7107,2016-18
22984,44.8567,199.6317,22.4857,2016-18
22985,26.5688,160.6189,15.0956,2016-18
22986,30.8317,144.5470,17.1002,2016-18
22987,32.1026,129.7527,17.3514,2016-18
22988,31.7935,132.6078,17.2494,2016-18
22989,34.2234,96.6963,16.1215,2016-18
22990,34.7397,99.7705,16.5044,2016-18
22991,30.0701,177.6682,13.4376,2016-18
22992,31.7582,132.4770,14.5751,2016-18
22993,1.4776,235.8808,0.5227,2016-18
22994,44.6511,203.7518,22.7355,2016-18
22995,44.6956,205.3728,22.7035,2016-18
22996,44.8423,197.9662,22.4935,2016-18
22997,26.0654,159.8865,14.8082,2016-18
22998,29.5388,153.3480,16.5819,2016-18
22999,32.3425,121.4865,17.4025,2016-18
23000,32.1004,119.9750,17.3185,2016-18
23001,33.9468,98.4736,15.9356,2016-18
23002,34.3626,100.4483,16.2367,2016-18
23003,30.4224,168.4664,13.6692,2016-18
23004,31.7944,132.2836,14.5892,2016-18
23005,1.4344,236.0171,0.5086,2016-18
23006,44.6432,202.8289,22.7327,2016-18
23007,44.7033,204.4637,22.6980,2016-18
23008,44.8264,196.9873,22.5252,2016-18
23009,26.7724,157.1362,15.1120,2016-18
23010,29.6427,151.8015,16.5920,2016-18
23011,33.0196,108.2497,17.5835,2016-18
23012,30.7367,142.1237,16.9773,2016-18
23013,33.6846,100.2938,15.7641,2016-18
23014,34.1412,98.5597,16.0745,2016-18
23015,30.9519,155.0103,14.0170,2016-18
23016,32.1416,126.8044,14.8135,2016-18
23017,1.4165,236.0679,0.5039,2016-18
23018,44.6344,201.7694,22.7298,2016-18
23019,44.7104,203.6044,22.6909,2016-18
23020,44.8044,196.9448,22.5484,2016-18
23021,27.1504,156.4956,15.2952,2016-18
23022,31.5063,131.9945,17.1652,2016-18
23023,33.2747,108.2010,17.6509,2016-18
23024,30.8022,140.9662,17.0053,2016-18
23025,33.4248,102.8482,15.5996,2016-18
23026,33.7843,100.7546,15.8408,2016-18
23027,31.6659,137.5264,14.4824,2016-18
23028,32.5082,119.3276,15.0494,2016-18
23029,1.4069,236.0892,0.5023,2016-18
23030,44.6253,201.0936,22.7259,2016-18
23031,44.7163,202.8488,22.6773,2016-18
23032,44.7774,197.4942,22.5663,2016-18
23033,30.6846,136.8659,16.7066,2016-18
23034,31.5974,131.8975,17.1711,2016-18
23035,33.3207,111.6336,17.6601,2016-18
23036,31.4803,134.8280,17.1087,2016-18
23037,33.1507,106.6656,15.4295,2016-18
23038,33.3782,105.5243,15.5872,2016-18
23039,32.3885,120.9984,14.9491,2016-18
23040,32.5916,117.9569,15.1046,2016-18
23041,1.3997,236.1018,0.5017,2016-18
23042,44.6166,200.6918,22.7211,2016-18
23043,44.7174,201.9794,22.6433,2016-18
23044,44.7496,198.5057,22.5767,2016-18
23045,30.9738,137.1623,16.7660,2016-18
23046,31.8170,130.9339,17.2119,2016-18
23047,33.3082,114.7568,17.6508,2016-18
23048,32.8918,113.6484,17.5421,2016-18
23049,32.8206,112.3605,15.2241,2016-18
23050,32.9613,111.5652,15.3318,2016-18
23051,1.3933,236.1146,0.5016,2016-18
23052,44.6065,199.2977,22.7143,2016-18
23053,44.7265,200.1620,22.5948,2016-18
23054,31.0839,137.9195,16.8039,2016-18
23055,33.5350,113.9249,17.7099,2016-18
23056,33.3951,118.1965,17.6685,2016-18
23057,31.7896,132.9047,17.1949,2016-18
23058,1.3879,236.1313,0.5015,2016-18
23059,44.5937,197.1387,22.7048,2016-18
23060,32.5249,122.9961,17.3619,2016-18
23061,33.6886,115.0443,17.7553,2016-18
23062,33.6578,118.9448,17.7347,2016-18
23063,31.8175,132.7868,17.2080,2016-18
23064,1.3846,236.1427,0.5015,2016-18
23065,44.5781,195.1793,22.6923,2016-18
23066,32.5305,125.0515,17.3654,2016-18
23067,33.8395,106.2220,17.8268,2016-18
23068,33.8437,107.3527,17.8265,2016-18
23069,31.8681,131.7808,17.2147,2016-18
23070,1.3815,236.1526,0.5015,2016-18
23071,44.5614,194.4488,22.6781,2016-18
23072,32.5197,126.9560,17.3620,2016-18
23073,33.8372,105.2214,17.8278,2016-18
23074,33.8524,105.0238,17.8269,2016-18
23075,31.9373,130.3310,17.2256,2016-18
23076,1.3787,236.1592,0.5015,2016-18
23077,44.5445,194.4953,22.6620,2016-18
23078,30.8148,140.5823,16.7121,2016-18
23079,33.7458,115.2565,17.7658,2016-18
23080,33.8971,98.2091,17.8315,2016-18
23081,32.2369,128.5809,17.2719,2016-18
23082,1.3758,236.1624,0.5015,2016-18
23083,44.5245,194.7085,22.6348,2016-18
23084,30.7429,140.7732,16.6950,2016-18
23085,33.7746,111.8030,17.7548,2016-18
23086,33.9330,94.2126,17.8287,2016-18
23087,32.3704,131.6794,17.2959,2016-18
23088,1.3729,236.1593,0.5014,2016-18
23089,44.4702,196.0907,22.5369,2016-18
23090,30.7794,140.7746,16.7105,2016-18
23091,33.8075,112.0942,17.7548,2016-18
23092,33.9636,95.2615,17.8327,2016-18
23093,32.4908,131.9312,17.3243,2016-18
23094,1.3700,236.1507,0.5014,2016-18
23095,44.3890,197.6891,22.3594,2016-18
23096,31.1060,137.7767,16.8191,2016-18
23097,33.9241,108.8437,17.7919,2016-18
23098,33.9832,97.6870,17.8389,2016-18
23099,32.6909,130.4025,17.3790,2016-18
23100,1.3668,236.1368,0.5014,2016-18
23101,44.2601,200.3902,22.0449,2016-18
23102,31.2354,138.8250,16.8889,2016-18
23103,33.1465,125.4965,17.5369,2016-18
23104,33.9816,94.6108,17.8331,2016-18
23105,33.6392,120.1987,17.6757,2016-18
23106,1.3634,236.1164,0.5014,2016-18
23107,44.2153,201.0153,21.9414,2016-18
23108,27.2829,155.8069,15.1882,2016-18
23109,33.0447,123.4975,17.5170,2016-18
23110,33.8527,107.8465,17.7460,2016-18
23111,32.5675,130.7005,17.3650,2016-18
23112,1.3597,236.0866,0.5014,2016-18
23113,44.2679,199.7541,22.0851,2016-18
23114,31.0130,138.7827,16.7820,2016-18
23115,32.7175,125.8685,17.4228,2016-18
23116,32.5740,130.7323,17.3924,2016-18
23117,30.6337,145.3982,16.6884,2016-18
23118,1.3556,236.0495,0.5014,2016-18
23119,44.4078,195.4444,22.4536,2016-18
23120,31.1499,134.4758,16.7811,2016-18
23121,31.6347,136.4238,17.0067,2016-18
23122,32.8480,111.7792,17.4193,2016-18
23123,30.2086,143.3403,16.3760,2016-18
23124,1.3509,236.0199,0.5014,2016-18
23125,44.4354,194.4748,22.5417,2016-18
23126,31.2873,129.5720,16.7645,2016-18
23127,31.6221,133.5218,16.9837,2016-18
23128,31.4206,136.8444,16.9279,2016-18
23129,30.5567,140.1512,16.5306,2016-18
23130,1.3457,235.9974,0.5014,2016-18
23131,44.4318,194.8860,22.5528,2016-18
23132,31.3491,130.9031,16.7880,2016-18
23133,26.5005,155.6930,14.7731,2016-18
23134,30.8173,136.0413,16.6536,2016-18
23135,29.1742,147.6590,15.9943,2016-18
23136,1.3409,235.9889,0.5014,2016-18
23137,44.4074,198.2836,22.5094,2016-18
23138,27.9728,149.0567,15.3813,2016-18
23139,23.4891,160.3238,13.3408,2016-18
23140,27.5671,153.6962,15.2839,2016-18
23141,28.6434,150.6458,15.7552,2016-18
23142,1.3356,236.0050,0.5014,2016-18
23143,44.4010,199.0611,22.5079,2016-18
23144,26.2172,150.7823,14.5380,2016-18
23145,23.2966,159.6312,13.2368,2016-18
23146,26.7081,155.0084,14.8650,2016-18
23147,28.0671,151.3364,15.4799,2016-18
23148,1.3307,236.0118,0.5014,2016-18
23149,44.4020,197.7611,22.5256,2016-18
23150,24.0183,154.2302,13.5154,2016-18
23151,23.9250,157.1830,13.5148,2016-18
23152,26.6556,154.3463,14.8276,2016-18
23153,27.2122,152.5242,15.0752,2016-18
23154,1.3262,235.9829,0.5014,2016-18
23155,44.3944,197.1008,22.5209,2016-18
23156,23.7195,155.6033,13.3875,2016-18
23157,26.3610,150.6221,14.6247,2016-18
23158,26.8679,152.1927,14.8949,2016-18
23159,26.7710,152.7691,14.8599,2016-18
23160,1.3228,235.9019,0.5014,2016-18
23161,44.3854,196.5759,22.5136,2016-18
23162,26.2509,147.8519,14.5287,2016-18
23163,26.5488,149.9767,14.7053,2016-18
23164,26.7443,151.6411,14.8254,2016-18
23165,26.3622,152.7020,14.6556,2016-18
23166,1.3196,235.7698,0.5014,2016-18
23167,44.3751,195.9842,22.5056,2016-18
23168,26.1256,147.2395,14.4488,2016-18
23169,26.4272,149.4135,14.6315,2016-18
23170,26.7158,149.4128,14.7883,2016-18
23171,24.4004,155.9252,13.7265,2016-18
23172,1.3163,235.6245,0.5013,2016-18
23173,44.3665,196.5733,22.4989,2016-18
23174,25.6307,147.1758,14.1733,2016-18
23175,25.7949,150.4004,14.3251,2016-18
23176,26.4901,144.9680,14.6366,2016-18
23177,22.0274,157.8250,12.5935,2016-18
23178,1.3125,235.5408,0.5013,2016-18
23179,44.3601,197.5089,22.4932,2016-18
23180,25.4188,148.4834,14.0902,2016-18
23181,25.6288,150.0589,14.2284,2016-18
23182,23.0611,157.9256,13.0756,2016-18
23183,22.6934,156.1223,12.8916,2016-18
23184,1.3082,235.5149,0.5013,2016-18
23185,44.3545,195.1893,22.4873,2016-18
23186,25.0582,148.3400,13.8990,2016-18
23187,25.2815,150.4905,14.0466,2016-18
23188,22.8518,157.3411,12.9697,2016-18
23189,21.8744,155.2390,12.5006,2016-18
23190,1.3040,235.5536,0.5013,2016-18
23191,44.3479,193.1405,22.4793,2016-18
23192,24.6896,147.8987,13.7117,2016-18
23193,24.8774,150.5047,13.8447,2016-18
23194,21.8631,158.0224,12.5130,2016-18
23195,21.0680,154.3640,12.1261,2016-18
23196,1.2991,235.6610,0.5013,2016-18
23197,44.3421,193.7431,22.4710,2016-18
23198,24.2923,147.4135,13.5162,2016-18
23199,24.3988,150.4749,13.6119,2016-18
23200,21.3844,157.7171,12.2899,2016-18
23201,20.6897,152.3325,11.9448,2016-18
23202,1.2943,235.7661,0.5013,2016-18
23203,44.3375,192.6639,22.4627,2016-18
23204,23.8056,146.8674,13.2800,2016-18
23205,23.7731,150.6075,13.3222,2016-18
23206,20.7909,157.4733,12.0158,2016-18
23207,20.2013,150.0891,11.7111,2016-18
23208,1.2899,235.8221,0.5013,2016-18
23209,44.3341,190.7924,22.4547,2016-18
23210,23.3313,146.0235,13.0542,2016-18
23211,23.4041,149.8415,13.1416,2016-18
23212,20.3958,155.3159,11.8249,2016-18
23213,19.3371,148.3096,11.3077,2016-18
23214,1.2861,235.8345,0.5013,2016-18
23215,44.3291,187.2351,22.4375,2016-18
23216,22.8784,145.1424,12.8426,2016-18
23217,23.1440,147.4894,13.0048,2016-18
23218,19.9518,154.0504,11.6131,2016-18
23219,18.1210,150.5684,10.7645,2016-18
23220,1.2827,235.8231,0.5013,2016-18
23221,44.3279,184.4871,22.4294,2016-18
23222,22.4292,143.8309,12.6320,2016-18
23223,22.9760,137.7214,12.8760,2016-18
23224,21.7507,145.0215,12.3623,2016-18
23225,17.9655,153.3993,10.7057,2016-18
23226,1.2796,235.8064,0.5013,2016-18
23227,44.3247,183.3390,22.4116,2016-18
23228,21.9151,141.8274,12.3897,2016-18
23229,22.6493,142.2091,12.7391,2016-18
23230,21.8649,142.8247,12.3964,2016-18
23231,18.6556,155.6272,11.0228,2016-18
23232,1.2763,235.7993,0.5013,2016-18
23233,44.3217,183.3574,22.3936,2016-18
23234,21.4340,138.8348,12.1605,2016-18
23235,22.2573,141.7451,12.5586,2016-18
23236,21.2252,144.1084,12.1133,2016-18
23237,17.8764,159.6093,10.7050,2016-18
23238,1.2727,235.7943,0.5013,2016-18
23239,44.3166,184.6305,22.3662,2016-18
23240,21.3081,136.4192,12.1051,2016-18
23241,21.8586,141.1186,12.3751,2016-18
23242,20.9179,141.6809,11.9622,2016-18
23243,19.3524,123.3639,11.2122,2016-18
23244,1.2693,235.7792,0.5013,2016-18
23245,44.3053,188.0969,22.3182,2016-18
23246,17.0325,159.6199,10.3304,2016-18
23247,20.7516,144.2606,11.9014,2016-18
23248,20.6859,141.8446,11.8583,2016-18
23249,19.0821,140.6872,11.1607,2016-18
23250,1.2657,235.7355,0.5013,2016-18
23251,44.2914,190.5428,22.2665,2016-18
23252,15.3004,165.7554,9.6216,2016-18
23253,18.8875,150.2348,11.1194,2016-18
23254,20.1282,142.3400,11.6177,2016-18
23255,15.8797,162.7192,9.8833,2016-18
23256,1.2624,235.6315,0.5013,2016-18
23257,44.2801,192.2491,22.2230,2016-18
23258,13.4423,172.1806,8.8774,2016-18
23259,16.9309,156.4682,10.3068,2016-18
23260,18.7085,146.3638,11.0318,2016-18
23261,12.9143,171.1275,8.6855,2016-18
23262,1.2601,235.4323,0.5013,2016-18
23263,44.2753,194.1470,22.1965,2016-18
23264,16.0375,149.7787,9.9101,2016-18
23265,17.3706,150.7025,10.4705,2016-18
23266,18.0979,146.3896,10.7700,2016-18
23267,14.1563,151.8631,9.1316,2016-18
23268,1.2582,235.0867,0.5013,2016-18
23269,44.2794,195.1135,22.1953,2016-18
23270,15.5130,147.3846,9.6837,2016-18
23271,16.8314,151.4223,10.2384,2016-18
23272,15.0659,148.0920,9.4719,2016-18
23273,1.2565,234.6568,0.5013,2016-18
23274,44.2835,194.5201,22.1984,2016-18
23275,15.3749,135.7103,9.4761,2016-18
23276,16.9818,139.4146,10.1745,2016-18
23277,15.4482,147.7049,9.5976,2016-18
23278,1.2542,234.2990,0.5013,2016-18
23279,44.2937,192.2830,22.2245,2016-18
23280,15.7536,141.2406,9.6285,2016-18
23281,17.1397,133.3784,10.1914,2016-18
23282,17.4389,128.5620,10.2312,2016-18
23283,1.2511,234.0998,0.5013,2016-18
23284,44.2951,189.9669,22.2198,2016-18
23285,17.3292,124.4420,10.2201,2016-18
23286,18.3916,117.4868,10.5849,2016-18
23287,17.3574,131.4922,10.2012,2016-18
23288,1.2471,234.0354,0.5013,2016-18
23289,44.2766,190.7000,22.1377,2016-18
23290,17.7046,119.5808,10.2880,2016-18
23291,18.6714,111.4528,10.6669,2016-18
23292,18.6005,113.9273,10.6265,2016-18
23293,1.2424,234.0506,0.5013,2016-18
23294,44.2590,189.4233,22.0781,2016-18
23295,17.3872,127.1949,10.0848,2016-18
23296,18.6735,111.7481,10.6626,2016-18
23297,17.5771,128.3851,10.2547,2016-18
23298,1.2378,234.1041,0.5013,2016-18
23299,44.2330,187.3841,22.0059,2016-18
23300,18.1847,119.6694,10.4410,2016-18
23301,18.6790,108.5538,10.6555,2016-18
23302,17.9065,123.5246,10.3581,2016-18
23303,1.2328,234.1819,0.5013,2016-18
23304,44.2248,185.4480,21.9750,2016-18
23305,16.0730,138.4843,9.6218,2016-18
23306,18.6844,104.0113,10.6462,2016-18
23307,17.6831,121.8538,10.2585,2016-18
23308,1.2279,234.2586,0.5013,2016-18
23309,44.2185,183.6762,21.9413,2016-18
23310,16.2023,132.2821,9.6853,2016-18
23311,18.4611,108.8908,10.5552,2016-18
23312,15.5255,129.5700,9.4548,2016-18
23313,1.2229,234.3291,0.5013,2016-18
23314,44.2270,181.3874,21.9389,2016-18
23315,16.2075,130.2678,9.6969,2016-18
23316,16.1507,137.1106,9.6990,2016-18
23317,15.1604,126.4572,9.3120,2016-18
23318,1.2185,234.3911,0.5014,2016-18
23319,44.2524,178.1498,21.9746,2016-18
23320,15.7478,132.1918,9.5245,2016-18
23321,16.8487,127.3959,9.9293,2016-18
23322,14.9992,127.6709,9.2501,2016-18
23323,1.2135,234.4879,0.5014,2016-18
23324,44.2855,174.1889,22.0238,2016-18
23325,17.0085,114.8013,9.8964,2016-18
23326,16.8708,125.5832,9.9112,2016-18
23327,15.0818,125.2164,9.2739,2016-18
23328,1.2084,234.5660,0.5014,2016-18
23329,44.2813,170.7790,21.9692,2016-18
23330,17.0499,115.1847,9.9111,2016-18
23331,17.0879,118.4482,9.9387,2016-18
23332,17.0730,117.1368,9.9342,2016-18
23333,15.8719,113.9427,9.5373,2016-18
23334,1.2035,234.5849,0.5014,2016-18
23335,44.1999,169.4381,21.7168,2016-18
23336,15.7973,132.2067,9.5347,2016-18
23337,17.0916,118.0750,9.9341,2016-18
23338,15.0243,136.5480,9.2717,2016-18
23339,10.8387,166.3863,7.8969,2016-18
23340,1.2004,234.5706,0.5014,2016-18
23341,44.2588,166.3229,21.8292,2016-18
23342,13.9927,145.0892,8.9725,2016-18
23343,16.9996,116.4634,9.9199,2016-18
23344,11.1169,167.6009,7.9912,2016-18
23345,10.6863,168.8035,7.8558,2016-18
23346,1.1970,234.5497,0.5014,2016-18
23347,44.3332,164.1960,21.9819,2016-18
23348,10.3615,172.2410,7.7547,2016-18
23349,13.2182,149.4233,8.7237,2016-18
23350,10.2025,173.1365,7.7063,2016-18
23351,9.7923,174.5856,7.5832,2016-18
23352,1.1931,234.5197,0.5014,2016-18
23353,44.3477,164.1786,21.9829,2016-18
23354,9.0450,180.7803,7.3232,2016-18
23355,11.4645,161.7391,8.1337,2016-18
23356,9.2081,179.5518,7.4032,2016-18
23357,8.8371,180.6419,7.3018,2016-18
23358,1.1891,234.4766,0.5014,2016-18
23359,44.3505,164.7540,21.9566,2016-18
23360,9.6413,169.7766,7.5206,2016-18
23361,10.9162,165.0473,7.9512,2016-18
23362,9.8648,172.0281,7.6143,2016-18
23363,8.5586,179.8477,7.2324,2016-18
23364,1.1849,234.4157,0.5014,2016-18
23365,44.3695,164.7491,21.9660,2016-18
23366,9.1887,166.1770,7.3702,2016-18
23367,9.9273,170.9165,7.6301,2016-18
23368,9.6102,171.9582,7.5343,2016-18
23369,8.7563,177.0428,7.2919,2016-18
23370,1.1814,234.3422,0.5014,2016-18
23371,44.3632,165.5712,21.9165,2016-18
23372,8.4207,178.7047,7.1313,2016-18
23373,9.6997,171.1282,7.5571,2016-18
23374,9.2689,173.2740,7.4343,2016-18
23375,8.2982,180.2718,7.1659,2016-18
23376,1.1776,234.2669,0.5014,2016-18
23377,44.3071,169.0371,21.7709,2016-18
23378,8.0679,185.2179,7.0490,2016-18
23379,8.9274,176.9176,7.3326,2016-18
23380,8.7618,175.9142,7.2879,2016-18
23381,7.8393,183.7216,7.0459,2016-18
23382,1.1734,234.2104,0.5014,2016-18
23383,44.3047,166.6493,21.7436,2016-18
23384,7.9863,182.9030,7.0307,2016-18
23385,8.6565,176.4765,7.2495,2016-18
23386,8.2172,178.0902,7.1272,2016-18
23387,7.6708,182.8185,6.9972,2016-18
23388,1.1688,234.1529,0.5014,2016-18
23389,44.3409,162.9350,21.8037,2016-18
23390,7.8029,180.5967,6.9907,2016-18
23391,8.0991,180.8704,7.0903,2016-18
23392,7.7671,178.3331,7.0070,2016-18
23393,7.4480,190.7152,6.9459,2016-18
23394,1.1642,234.0723,0.5014,2016-18
23395,44.3362,160.6633,21.7648,2016-18
23396,7.6142,185.2887,6.9654,2016-18
23397,7.6455,188.7005,6.9779,2016-18
23398,7.4247,189.8581,6.9386,2016-18
23399,7.4151,191.8496,6.9399,2016-18
23400,1.1596,234.0081,0.5014,2016-18
23401,44.3042,158.8168,21.6581,2016-18
23402,7.5499,182.6563,6.9471,2016-18
23403,7.5871,188.7755,6.9618,2016-18
23404,7.4383,192.4680,6.9427,2016-18
23405,7.4007,193.3419,6.9403,2016-18
23406,1.1541,233.9919,0.5014,2016-18
23407,44.3056,156.8107,21.6414,2016-18
23408,7.5106,190.3356,6.9433,2016-18
23409,7.5220,190.7820,6.9459,2016-18
23410,7.4154,194.2528,6.9403,2016-18
23411,7.3603,193.8270,6.9384,2016-18
23412,1.1481,233.9935,0.5014,2016-18
23413,44.2789,155.7085,21.5625,2016-18
23414,7.4175,189.1847,6.9406,2016-18
23415,7.3210,188.9457,6.9389,2016-18
23416,7.3277,190.8233,6.9388,2016-18
23417,7.2792,193.1418,6.9357,2016-18
23418,1.1422,233.9690,0.5014,2016-18
23419,44.1409,156.6668,21.2187,2016-18
23420,7.3598,186.7037,6.9416,2016-18
23421,7.3279,189.4099,6.9392,2016-18
23422,7.3430,190.1657,6.9392,2016-18
23423,7.2431,192.6591,6.9348,2016-18
23424,1.1367,233.8997,0.5014,2016-18
23425,43.7473,160.7926,20.2557,2016-18
23426,7.3283,187.4080,6.9407,2016-18
23427,7.3200,189.0148,6.9394,2016-18
23428,7.2789,191.0458,6.9368,2016-18
23429,7.1380,193.0961,6.9313,2016-18
23430,1.1319,233.7989,0.5014,2016-18
23431,43.2346,165.5611,19.0052,2016-18
23432,7.3110,186.0162,6.9407,2016-18
23433,7.3124,188.5121,6.9395,2016-18
23434,7.1714,193.4873,6.9326,2016-18
23435,7.0993,193.1967,6.9300,2016-18
23436,1.1266,233.7440,0.5014,2016-18
23437,42.7492,167.9279,17.8278,2016-18
23438,7.2829,184.7550,6.9395,2016-18
23439,7.2989,188.0216,6.9392,2016-18
23440,7.1075,193.2610,6.9304,2016-18
23441,7.0946,193.9209,6.9300,2016-18
23442,1.1203,233.7747,0.5014,2016-18
23443,42.0721,170.0740,16.1917,2016-18
23444,41.4880,170.2402,14.7136,2016-18
23445,7.2498,192.4893,6.9380,2016-18
23446,7.2127,192.3256,6.9351,2016-18
23447,7.1115,194.3840,6.9309,2016-18
23448,7.0965,194.3602,6.9302,2016-18
23449,1.1131,233.8762,0.5014,2016-18
23450,40.9575,170.8569,13.3679,2016-18
23451,41.3403,167.2488,14.3144,2016-18
23452,40.8393,169.5379,13.0593,2016-18
23453,7.2443,191.1113,6.9379,2016-18
23454,7.1987,191.9275,6.9346,2016-18
23455,7.1186,195.7135,6.9315,2016-18
23456,7.1016,194.9901,6.9308,2016-18
23457,1.1058,233.9639,0.5015,2016-18
23458,39.5130,177.5787,9.7709,2016-18
23459,39.4830,176.7647,9.6907,2016-18
23460,40.2462,172.1848,11.5707,2016-18
23461,40.8193,166.2870,13.0015,2016-18
23462,7.2263,188.4785,6.9372,2016-18
23463,7.1889,191.2084,6.9345,2016-18
23464,7.1172,195.9293,6.9317,2016-18
23465,7.1022,195.9025,6.9312,2016-18
23466,1.0989,234.0239,0.5015,2016-18
23467,38.7465,175.2454,7.8534,2016-18
23468,39.0339,169.6570,8.5216,2016-18
23469,39.1490,173.3523,8.8536,2016-18
23470,38.6364,173.4703,7.5308,2016-18
23471,39.1972,170.3043,8.9646,2016-18
23472,39.5279,172.9591,9.7917,2016-18
23473,40.0888,166.9516,11.1890,2016-18
23474,7.1956,193.1095,6.9359,2016-18
23475,7.1858,189.1105,6.9356,2016-18
23476,7.1445,192.8569,6.9335,2016-18
23477,7.1054,194.9662,6.9319,2016-18
23478,1.0925,234.0695,0.5015,2016-18
23479,38.7140,167.8954,7.6256,2016-18
23480,38.9116,162.0430,8.0812,2016-18
23481,39.0677,164.4823,8.5297,2016-18
