Cell,Age,Oxy,Sal,Period
13606,51.5232,187.8943,29.9263,2016-18
13607,52.1866,181.8158,29.9522,2016-18
13608,51.2131,197.8692,29.5544,2016-18
13609,48.4416,199.3701,29.9465,2016-18
13610,49.7422,196.2791,29.8905,2016-18
13611,51.2349,193.8268,29.9080,2016-18
13612,57.7770,224.1814,29.4201,2016-18
13613,57.5206,223.3039,29.2660,2016-18
13614,58.2363,228.5710,29.7259,2016-18
13615,58.0989,227.4757,29.6183,2016-18
13616,56.0600,227.8649,28.1085,2016-18
13617,56.6515,230.5523,28.6471,2016-18
13618,56.4874,226.9796,28.4022,2016-18
13619,57.1469,225.8600,28.9276,2016-18
13620,58.3564,228.9924,29.9230,2016-18
13621,58.4625,232.7130,29.8764,2016-18
13622,58.3787,231.5342,29.8038,2016-18
13623,58.5647,233.5452,30.0537,2016-18
13624,53.7662,200.8939,29.3922,2016-18
13625,54.1764,196.0308,29.6339,2016-18
13626,53.0707,201.8124,29.1773,2016-18
13627,54.1885,193.3751,29.7359,2016-18
13628,54.4602,187.2894,29.8487,2016-18
13629,58.3148,222.1515,30.0941,2016-18
13630,58.4043,226.8307,30.1065,2016-18
13631,57.0373,201.3222,29.9559,2016-18
13632,58.0076,224.0797,30.0000,2016-18
13633,58.1278,226.4527,30.0714,2016-18
13634,57.7773,212.8544,29.9979,2016-18
13635,58.0984,227.6375,30.0219,2016-18
13636,57.3127,219.0233,29.8286,2016-18
13637,58.2034,230.5643,30.1063,2016-18
13638,58.3409,230.4353,30.1288,2016-18
13639,54.9387,177.9461,29.9884,2016-18
13640,55.6196,175.7234,30.0747,2016-18
13641,56.2838,178.5843,30.1258,2016-18
13642,56.8425,184.1940,30.1487,2016-18
13643,58.5355,231.8235,30.1257,2016-18
13644,58.5677,232.5923,30.1039,2016-18
13645,58.4341,230.4403,30.1284,2016-18
13646,58.6911,236.8683,30.1803,2016-18
13647,34.9067,227.1269,31.2975,2016-18
13648,38.0333,224.5997,30.8225,2016-18
13649,40.9186,222.7159,30.4723,2016-18
13650,80.5715,190.0696,29.0440,2016-18
13651,78.5065,215.5207,28.0513,2016-18
13652,80.8905,182.0054,29.1142,2016-18
13653,80.2137,190.0071,28.7785,2016-18
13654,79.5850,206.9056,28.5951,2016-18
13655,80.5865,182.5694,28.8613,2016-18
13656,80.4890,209.2924,29.3022,2016-18
13657,80.7367,208.9880,29.5169,2016-18
13658,79.4575,213.3978,28.5620,2016-18
13659,80.2611,212.4651,29.2151,2016-18
13660,80.4718,211.6247,29.4109,2016-18
13661,78.7781,229.5051,28.5011,2016-18
13662,79.3492,227.8244,28.8630,2016-18
13663,79.8378,244.2574,28.8844,2016-18
13664,79.3910,257.7493,28.5051,2016-18
13665,78.4696,251.6194,27.8306,2016-18
13666,77.8091,259.4189,27.5678,2016-18
13667,79.6706,192.7695,28.3802,2016-18
13668,74.4744,247.6219,25.7096,2016-18
13669,76.7243,222.4573,26.9127,2016-18
13670,76.9813,229.8473,27.1010,2016-18
13671,63.2507,315.2036,24.9056,2016-18
13672,65.4285,351.7201,25.6999,2016-18
13673,65.9476,352.2748,25.9347,2016-18
13674,64.6512,348.0557,25.3508,2016-18
13675,65.9053,349.9712,26.0227,2016-18
13676,63.2766,314.7877,24.8753,2016-18
13677,65.6685,346.1888,26.0360,2016-18
13678,65.5037,343.2310,26.0574,2016-18
13679,65.3647,338.0567,26.0851,2016-18
13680,65.2420,333.5154,26.1220,2016-18
13681,65.2598,330.6683,26.1897,2016-18
13682,65.3620,328.2483,26.2622,2016-18
13683,65.5418,327.1487,26.3333,2016-18
13684,65.2721,323.3108,26.3479,2016-18
13685,65.6664,326.5935,26.3794,2016-18
13686,64.8904,319.2906,26.3275,2016-18
13687,65.3234,322.6220,26.3856,2016-18
13688,65.1589,320.5284,26.3748,2016-18
13689,63.7821,298.0289,26.5478,2016-18
13690,63.7821,297.1470,26.5539,2016-18
13691,64.1810,301.2245,26.5790,2016-18
13692,64.0544,298.3491,26.5750,2016-18
13693,64.0547,298.0760,26.5723,2016-18
13694,64.5139,303.7714,26.5744,2016-18
13695,64.5572,303.8441,26.5986,2016-18
13696,65.1607,319.7119,26.4139,2016-18
13697,65.1606,317.5341,26.4630,2016-18
13698,65.2018,316.2610,26.5139,2016-18
13699,65.2041,313.7261,26.5430,2016-18
13700,65.2076,312.1010,26.5754,2016-18
13701,64.8279,305.9058,26.5748,2016-18
13702,65.1337,308.9528,26.5862,2016-18
13703,62.4033,295.4557,26.5019,2016-18
13704,62.6830,291.7630,26.4342,2016-18
13705,62.0490,289.0798,26.3642,2016-18
13706,62.7560,297.3709,26.5225,2016-18
13707,63.4060,297.6693,26.5708,2016-18
13708,63.5833,298.4108,26.5629,2016-18
13709,63.0542,293.9831,26.4824,2016-18
13710,63.7994,296.9137,26.5561,2016-18
13711,64.2121,298.5664,26.5592,2016-18
13712,58.8971,226.6345,27.9233,2016-18
13713,59.2994,223.2354,28.4146,2016-18
13714,60.7821,215.6928,29.8800,2016-18
13715,59.7113,219.7393,28.8795,2016-18
13716,60.6405,217.1380,29.6754,2016-18
13717,59.1059,230.1867,27.6178,2016-18
13718,59.1741,233.9258,27.4957,2016-18
13719,58.4324,242.5252,26.9196,2016-18
13720,60.0978,216.8766,29.2428,2016-18
13721,60.1822,216.3842,29.4444,2016-18
13722,57.9176,249.2395,26.5531,2016-18
13723,57.6816,254.5002,26.3447,2016-18
13724,57.9036,260.1970,26.3260,2016-18
13725,58.4208,266.6453,26.3101,2016-18
13726,58.8633,272.6447,26.2708,2016-18
13727,59.3043,279.2527,26.2239,2016-18
13728,59.3173,283.6558,26.1622,2016-18
13729,59.2073,286.2387,26.1115,2016-18
13730,58.8628,285.2590,26.0566,2016-18
13731,59.0952,286.2316,26.0418,2016-18
13732,59.5646,287.9059,26.0130,2016-18
13733,59.9911,286.6646,26.0653,2016-18
13734,60.5894,286.5064,26.1099,2016-18
13735,61.3541,285.8304,26.1999,2016-18
13736,61.1069,286.2669,26.1439,2016-18
13737,62.2407,290.1843,26.3759,2016-18
13738,61.9715,288.9875,26.3188,2016-18
13739,63.0070,298.3830,26.5225,2016-18
13740,58.0733,207.9247,30.6688,2016-18
13741,58.4787,217.2220,30.5819,2016-18
13742,58.3868,215.4855,30.5942,2016-18
13743,58.5573,218.3554,30.5603,2016-18
13744,58.2982,213.4378,30.6125,2016-18
13745,58.6242,218.6481,30.5395,2016-18
13746,58.2250,211.9464,30.6350,2016-18
13747,58.1498,210.3723,30.6660,2016-18
13748,58.9827,215.3541,30.6582,2016-18
13749,58.8809,216.5669,30.6493,2016-18
13750,59.0820,214.0310,30.6499,2016-18
13751,58.7800,217.5367,30.6161,2016-18
13752,58.6841,218.4347,30.5479,2016-18
13753,59.3964,216.1125,30.2405,2016-18
13754,59.3837,212.8962,30.4017,2016-18
13755,59.3751,211.0430,30.5263,2016-18
13756,59.3433,211.0878,30.5614,2016-18
13757,59.2635,211.3397,30.6002,2016-18
13758,59.3413,217.7435,30.1543,2016-18
13759,59.3599,215.1611,30.3029,2016-18
13760,59.3689,213.5052,30.4340,2016-18
13761,59.2291,211.7600,30.6119,2016-18
13762,59.1444,212.9049,30.6305,2016-18
13763,59.0805,213.8256,30.6390,2016-18
13764,60.2339,216.5699,29.5422,2016-18
13765,60.1515,218.4835,29.4068,2016-18
13766,60.0829,219.3030,29.3135,2016-18
13767,60.0337,220.2580,29.1759,2016-18
13768,59.9542,220.5285,29.0397,2016-18
13769,60.2676,217.6265,29.4815,2016-18
13770,60.0083,219.0138,28.9753,2016-18
13771,60.4609,214.7101,29.1863,2016-18
13772,60.9009,209.6507,29.3503,2016-18
13773,61.1253,205.9477,29.3884,2016-18
13774,59.5535,219.4930,30.0784,2016-18
13775,59.3473,222.0206,29.7182,2016-18
13776,59.7095,219.4833,30.0692,2016-18
13777,59.5030,219.0948,30.1284,2016-18
13778,59.5216,218.2554,30.2082,2016-18
13779,59.4880,219.6472,30.0053,2016-18
13780,59.3428,220.5615,29.8897,2016-18
13781,60.0644,215.5070,30.2289,2016-18
13782,59.9669,216.8197,30.1855,2016-18
13783,60.1928,213.6805,30.1927,2016-18
13784,59.9370,217.6310,30.0927,2016-18
13785,60.4080,210.6687,30.1215,2016-18
13786,60.6428,207.8492,29.9887,2016-18
13787,60.8673,205.5255,29.7991,2016-18
13788,61.0682,204.0284,29.5919,2016-18
13789,61.1834,204.2532,29.3566,2016-18
13790,56.3390,228.9281,30.5105,2016-18
13791,56.3194,221.6626,30.6872,2016-18
13792,56.7703,225.8948,30.6234,2016-18
13793,56.6640,214.7101,30.7579,2016-18
13794,57.0303,205.2363,30.8082,2016-18
13795,57.3126,202.3434,30.8079,2016-18
13796,57.1954,202.6575,30.8220,2016-18
13797,56.7938,206.0738,30.8225,2016-18
13798,56.7834,208.4203,30.8064,2016-18
13799,57.1110,201.8336,30.8386,2016-18
13800,55.9064,233.6923,30.2494,2016-18
13801,55.7576,232.9312,30.1650,2016-18
13802,56.0152,232.6161,30.3325,2016-18
13803,56.5013,231.5667,30.4207,2016-18
13804,56.6868,233.3650,30.3699,2016-18
13805,55.7197,231.7244,30.0393,2016-18
13806,55.3787,228.6131,30.0488,2016-18
13807,57.9646,206.1839,30.7006,2016-18
13808,57.8421,205.3720,30.7135,2016-18
13809,57.7818,204.9056,30.7437,2016-18
13810,57.4461,201.5585,30.8098,2016-18
13811,57.6751,203.6116,30.7796,2016-18
13812,57.5892,201.1814,30.8169,2016-18
13813,57.4463,200.3677,30.8285,2016-18
13814,54.5863,223.4725,30.0434,2016-18
13815,55.1507,224.0819,29.9729,2016-18
13816,53.5809,217.9426,30.0512,2016-18
13817,52.6723,215.3143,30.0408,2016-18
13818,53.8472,217.9330,29.9843,2016-18
13819,51.2738,212.3791,29.9986,2016-18
13820,46.9254,213.2309,30.0706,2016-18
13821,42.8043,219.1882,30.3209,2016-18
13822,49.4126,209.9994,29.9577,2016-18
13823,37.6230,222.9372,30.9039,2016-18
13824,41.1122,218.6819,30.4551,2016-18
13825,45.3572,211.3404,30.0534,2016-18
13826,39.7990,221.2756,30.6252,2016-18
13827,48.6816,203.4640,29.9418,2016-18
13828,48.2848,208.7166,29.2598,2016-18
13829,49.6582,205.3256,29.3921,2016-18
13830,52.9934,177.4089,29.9436,2016-18
13831,52.4260,185.3677,29.7921,2016-18
13832,52.9194,181.6883,29.9892,2016-18
13833,53.4564,176.0440,30.0214,2016-18
13834,51.8876,197.8482,29.5541,2016-18
13835,52.7614,187.3216,29.9784,2016-18
13836,50.6242,204.0517,29.3916,2016-18
13837,49.6781,200.3900,29.9012,2016-18
13838,51.2840,202.5851,29.8636,2016-18
13839,52.4732,199.8590,29.9151,2016-18
13840,57.8592,227.3238,29.4198,2016-18
13841,57.4722,228.3772,29.1516,2016-18
13842,58.2079,230.6174,29.6633,2016-18
13843,58.5299,234.2181,29.8843,2016-18
13844,56.7055,224.3123,28.5225,2016-18
13845,57.1077,229.5426,28.8885,2016-18
13846,56.8772,221.9442,28.6662,2016-18
13847,58.7181,235.7468,30.0636,2016-18
13848,58.6163,234.8886,29.9771,2016-18
13849,58.6931,236.5380,30.0654,2016-18
13850,58.8040,238.0139,30.1859,2016-18
13851,58.7859,237.1146,30.1432,2016-18
13852,53.1390,201.6573,29.4165,2016-18
13853,53.6346,198.2247,29.6153,2016-18
13854,52.4283,201.7996,29.2343,2016-18
13855,53.8819,186.5748,29.8375,2016-18
13856,54.4026,176.4289,29.9942,2016-18
13857,57.3493,193.0626,30.1350,2016-18
13858,57.4114,222.0933,29.8436,2016-18
13859,57.8495,227.5011,29.9225,2016-18
13860,58.2243,233.7605,30.0788,2016-18
13861,58.3647,236.9643,30.1708,2016-18
13862,58.3577,235.5966,30.1625,2016-18
13863,58.4478,237.3134,30.2131,2016-18
13864,58.4507,235.8637,30.1885,2016-18
13865,58.5315,237.2707,30.2463,2016-18
13866,58.5443,235.7856,30.2061,2016-18
13867,55.1576,172.4783,30.0870,2016-18
13868,55.7537,173.6632,30.1389,2016-18
13869,55.9497,176.2686,30.1527,2016-18
13870,56.7737,185.9106,30.1380,2016-18
13871,57.0190,193.3208,30.1130,2016-18
13872,58.6523,236.4814,30.2181,2016-18
13873,58.7787,238.1911,30.3084,2016-18
13874,58.6311,237.1352,30.2738,2016-18
13875,58.8514,238.6848,30.3158,2016-18
13876,58.8597,238.3277,30.2696,2016-18
13877,80.2113,187.7677,28.7408,2016-18
13878,80.2608,192.6723,28.7948,2016-18
13879,79.2923,194.9054,28.2335,2016-18
13880,79.4371,196.0398,28.3101,2016-18
13881,78.2823,210.9445,27.7463,2016-18
13882,78.0641,209.7599,27.6001,2016-18
13883,79.3254,211.4833,28.4117,2016-18
13884,79.1222,220.7933,28.4760,2016-18
13885,78.7412,226.0424,28.2569,2016-18
13886,78.2106,230.5772,27.9280,2016-18
13887,79.2354,224.7308,28.5624,2016-18
13888,78.2531,231.5154,28.0969,2016-18
13889,79.4072,229.0597,28.7986,2016-18
13890,80.0760,251.7133,28.9909,2016-18
13891,80.0717,260.9417,28.8926,2016-18
13892,78.4623,267.7433,27.9221,2016-18
13893,77.8819,277.9167,27.9262,2016-18
13894,77.4101,285.3367,27.6693,2016-18
13895,76.9363,257.3144,27.1375,2016-18
13896,76.3960,281.9017,27.0273,2016-18
13897,74.0201,244.2149,25.3412,2016-18
13898,74.2784,262.0177,25.7807,2016-18
13899,74.0841,283.0761,25.7838,2016-18
13900,75.6887,253.1599,26.5809,2016-18
13901,65.4547,351.5764,25.6705,2016-18
13902,66.0797,352.1299,25.9179,2016-18
13903,64.5753,346.5756,25.3027,2016-18
13904,66.0369,351.1693,26.0116,2016-18
13905,63.3007,313.3913,24.8390,2016-18
13906,65.8000,347.4193,26.0285,2016-18
13907,65.6749,342.9702,26.0467,2016-18
13908,65.6195,337.4205,26.0778,2016-18
13909,65.5721,333.4024,26.1176,2016-18
13910,65.6565,331.4244,26.1937,2016-18
13911,65.7586,329.7284,26.2719,2016-18
13912,65.8790,328.7679,26.3439,2016-18
13913,65.8571,327.4939,26.3793,2016-18
13914,65.7477,326.0860,26.4326,2016-18
13915,65.5533,323.4314,26.4242,2016-18
13916,66.0603,328.4859,26.4509,2016-18
13917,65.9440,326.9215,26.4657,2016-18
13918,65.5161,322.4597,26.4670,2016-18
13919,64.3784,301.8669,26.6077,2016-18
13920,64.7568,305.1129,26.6004,2016-18
13921,64.7667,305.2034,26.6208,2016-18
13922,64.5112,302.3074,26.5966,2016-18
13923,64.6229,302.5684,26.5749,2016-18
13924,65.4925,321.0144,26.5186,2016-18
13925,65.4938,319.5640,26.5590,2016-18
13926,65.4757,316.9110,26.5767,2016-18
13927,65.4758,315.3986,26.5962,2016-18
13928,65.3691,311.8245,26.5852,2016-18
13929,65.0008,306.8345,26.5837,2016-18
13930,65.1841,308.3069,26.5651,2016-18
13931,63.0116,293.9589,26.4735,2016-18
13932,63.3131,295.4863,26.4930,2016-18
13933,63.2226,295.4229,26.4826,2016-18
13934,63.9839,296.7199,26.5285,2016-18
13935,63.7819,298.8130,26.5395,2016-18
13936,64.1098,296.2331,26.4956,2016-18
13937,64.3745,298.0020,26.5238,2016-18
13938,64.7389,301.4673,26.5385,2016-18
13939,59.9679,218.1279,28.7869,2016-18
13940,60.1671,216.7690,29.1180,2016-18
13941,59.4452,222.1040,28.2164,2016-18
13942,60.1578,216.7691,29.2434,2016-18
13943,60.8167,216.5532,29.7915,2016-18
13944,59.7377,223.5008,28.0148,2016-18
13945,59.6233,228.4961,27.7174,2016-18
13946,58.7529,238.3743,27.0322,2016-18
13947,58.0980,246.3082,26.5842,2016-18
13948,60.3106,216.3654,29.3689,2016-18
13949,60.2657,216.6718,29.4226,2016-18
13950,60.3100,217.4372,29.4328,2016-18
13951,57.7187,252.1439,26.3168,2016-18
13952,57.8260,257.7586,26.2607,2016-18
13953,58.2151,263.9080,26.2112,2016-18
13954,58.7981,270.1065,26.2465,2016-18
13955,59.5313,278.1743,26.2239,2016-18
13956,59.5302,283.6653,26.1506,2016-18
13957,59.3813,287.3472,26.0869,2016-18
13958,59.1733,288.9046,26.0232,2016-18
13959,59.0631,288.3073,25.9948,2016-18
13960,59.6969,291.9039,25.9833,2016-18
13961,59.9796,289.4227,26.0252,2016-18
13962,60.6813,289.8492,26.0937,2016-18
13963,61.4766,288.8391,26.1861,2016-18
13964,61.3711,290.5921,26.1696,2016-18
13965,62.4210,292.4669,26.3797,2016-18
13966,62.1383,291.8671,26.3192,2016-18
13967,63.1257,297.8613,26.4887,2016-18
13968,63.4841,296.2165,26.4826,2016-18
13969,63.3820,295.5237,26.4628,2016-18
13970,58.1097,209.4253,30.7064,2016-18
13971,57.9808,206.6497,30.7168,2016-18
13972,58.5064,217.9345,30.5995,2016-18
13973,58.4422,216.5218,30.6267,2016-18
13974,58.5762,218.6369,30.5826,2016-18
13975,58.3818,215.3795,30.6481,2016-18
13976,58.6397,218.2870,30.5816,2016-18
13977,58.3226,214.5977,30.6625,2016-18
13978,58.7086,217.6339,30.5705,2016-18
13979,58.2644,213.5774,30.6838,2016-18
13980,58.2258,213.0336,30.7077,2016-18
13981,58.9649,215.1478,30.6445,2016-18
13982,58.8739,215.9272,30.6225,2016-18
13983,59.0254,214.5233,30.6292,2016-18
13984,58.7823,216.9236,30.5833,2016-18
13985,59.3232,212.2316,30.5509,2016-18
13986,59.2198,212.6824,30.5965,2016-18
13987,59.3994,217.3725,30.2416,2016-18
13988,59.3712,216.1548,30.3162,2016-18
13989,59.5131,217.5483,30.2709,2016-18
13990,59.3714,214.5074,30.4670,2016-18
13991,59.3215,213.7643,30.5655,2016-18
13992,59.1557,213.2212,30.6195,2016-18
13993,59.1069,214.0153,30.6181,2016-18
13994,60.0647,220.4146,29.1743,2016-18
13995,60.1386,220.1326,29.2245,2016-18
13996,60.0508,221.2723,29.0369,2016-18
13997,60.0419,221.1131,28.9216,2016-18
13998,60.1653,219.3341,28.8862,2016-18
13999,60.5132,217.3390,29.4480,2016-18
14000,60.4129,219.0447,29.3321,2016-18
14001,60.5406,215.1181,29.0450,2016-18
14002,60.9696,210.4947,29.1600,2016-18
14003,61.1837,207.1774,29.1832,2016-18
14004,61.2124,205.8204,29.1225,2016-18
14005,59.3692,221.8668,29.7703,2016-18
14006,59.0875,222.9995,29.5001,2016-18
14007,59.6747,219.8933,29.9838,2016-18
14008,59.5444,220.6513,29.8878,2016-18
14009,59.8767,218.3601,29.9849,2016-18
14010,59.8032,219.0437,29.9680,2016-18
14011,59.1946,221.0761,29.6414,2016-18
14012,59.3294,220.2715,29.7070,2016-18
14013,60.1471,214.5602,30.0887,2016-18
14014,60.3668,210.8678,30.0434,2016-18
14015,60.0962,215.9940,29.9739,2016-18
14016,60.6336,207.4132,29.9301,2016-18
14017,60.8711,204.9455,29.7561,2016-18
14018,61.0434,204.0494,29.5294,2016-18
14019,61.0936,204.9706,29.2610,2016-18
14020,61.1200,206.5647,29.0011,2016-18
14021,56.5883,232.0650,30.3861,2016-18
14022,56.8797,221.1611,30.6884,2016-18
14023,57.0901,228.9212,30.5253,2016-18
14024,56.8444,209.9234,30.7926,2016-18
14025,56.8795,216.6509,30.7300,2016-18
14026,57.3601,199.9145,30.8431,2016-18
14027,57.2990,198.4736,30.8595,2016-18
14028,57.2088,186.4665,30.9300,2016-18
14029,57.2789,187.0301,30.9286,2016-18
14030,56.0603,234.7650,30.1387,2016-18
14031,56.0624,234.3125,30.0145,2016-18
14032,56.3040,235.0401,30.1524,2016-18
14033,56.8122,234.3893,30.3099,2016-18
14034,55.5240,228.4767,29.9317,2016-18
14035,55.9277,230.9806,29.8926,2016-18
14036,57.9150,206.2534,30.7426,2016-18
14037,57.8289,205.2492,30.7722,2016-18
14038,57.7443,203.2598,30.8033,2016-18
14039,57.5015,199.8147,30.8435,2016-18
14040,57.6529,201.7027,30.8287,2016-18
14041,54.9457,220.0661,29.9533,2016-18
14042,54.1359,217.4473,29.9264,2016-18
14043,55.0704,223.1127,29.8719,2016-18
14044,52.5072,211.9155,29.9654,2016-18
14045,53.3192,214.1561,29.8790,2016-18
14046,51.2303,207.5665,29.9479,2016-18
14047,43.6134,216.0437,30.2177,2016-18
14048,47.5504,209.9994,29.9552,2016-18
14049,50.0529,205.3172,29.9279,2016-18
14050,51.6725,208.7024,29.8318,2016-18
14051,49.3612,206.5809,29.2295,2016-18
14052,53.3705,177.1257,29.9465,2016-18
14053,52.8454,185.5624,29.7922,2016-18
14054,54.0417,173.7946,30.0764,2016-18
14055,54.1594,173.3602,30.0608,2016-18
14056,52.4687,198.0985,29.5489,2016-18
14057,53.8115,180.1083,30.1007,2016-18
14058,54.1298,175.3878,30.1053,2016-18
14059,51.5114,203.2155,29.3874,2016-18
14060,53.9350,184.2187,30.1107,2016-18
14061,50.4470,204.2378,29.2254,2016-18
14062,52.8556,205.1056,29.9262,2016-18
14063,54.2605,190.9327,30.1064,2016-18
14064,58.0666,228.9407,29.5450,2016-18
14065,57.7803,227.1102,29.3284,2016-18
14066,58.3952,232.5391,29.7933,2016-18
14067,57.4729,226.5340,29.1116,2016-18
14068,58.6471,235.3799,29.9820,2016-18
14069,58.8599,236.6175,30.2000,2016-18
14070,56.9268,213.9909,28.7286,2016-18
14071,57.1774,221.7582,28.9253,2016-18
14072,58.8405,237.3920,30.2436,2016-18
14073,58.9662,235.6167,30.3970,2016-18
14074,58.9183,236.8186,30.3912,2016-18
14075,52.3863,202.6082,29.3897,2016-18
14076,53.0240,199.0714,29.5471,2016-18
14077,51.4269,202.4612,29.2165,2016-18
14078,53.2432,187.0255,29.7880,2016-18
14079,53.5991,177.8756,29.9423,2016-18
14080,54.3282,175.5605,30.0285,2016-18
14081,54.9403,172.4161,30.0983,2016-18
14082,57.6628,212.0829,30.0373,2016-18
14083,57.6419,225.9520,29.9046,2016-18
14084,57.3246,209.9273,30.0320,2016-18
14085,57.9098,231.6544,29.9688,2016-18
14086,58.1783,236.0851,30.1126,2016-18
14087,58.2741,236.7149,30.1351,2016-18
14088,58.3494,237.5772,30.2084,2016-18
14089,58.4045,237.9165,30.2077,2016-18
14090,58.4807,238.0913,30.2871,2016-18
14091,58.4902,238.0383,30.2695,2016-18
14092,58.5237,237.0616,30.3403,2016-18
14093,58.5728,237.6884,30.3179,2016-18
14094,58.6409,236.5397,30.4083,2016-18
14095,58.6869,237.4433,30.3612,2016-18
14096,55.1146,173.1526,30.1249,2016-18
14097,56.1277,182.6106,30.1690,2016-18
14098,56.4416,189.0752,30.1530,2016-18
14099,55.0119,176.4637,30.1257,2016-18
14100,55.5203,182.1952,30.1465,2016-18
14101,56.8076,202.7028,30.0739,2016-18
14102,58.7665,236.3718,30.4478,2016-18
14103,58.8031,235.2062,30.5012,2016-18
14104,58.8964,237.4602,30.4314,2016-18
14105,58.9264,234.9870,30.5151,2016-18
14106,78.4384,207.2047,27.8345,2016-18
14107,77.9392,225.5163,27.6551,2016-18
14108,77.2265,232.2079,27.2369,2016-18
14109,75.6887,254.9302,26.5267,2016-18
14110,76.0323,261.9843,26.6903,2016-18
14111,77.4565,241.6050,27.5213,2016-18
14112,78.0438,247.8802,27.9027,2016-18
14113,77.4621,254.3630,27.4994,2016-18
14114,77.9140,261.6212,27.7693,2016-18
14115,77.5098,273.7257,27.3040,2016-18
14116,78.5976,267.9052,27.9027,2016-18
14117,78.3762,248.4116,28.1033,2016-18
14118,78.8196,235.0848,28.4042,2016-18
14119,77.9941,267.4106,27.8431,2016-18
14120,77.8061,261.8557,27.8226,2016-18
14121,78.9301,249.0876,28.5009,2016-18
14122,78.8402,255.8507,28.2948,2016-18
14123,79.1545,261.4687,28.4061,2016-18
14124,77.3601,275.8646,27.6186,2016-18
14125,76.7333,262.8739,27.1959,2016-18
14126,78.6836,265.8267,28.1830,2016-18
14127,77.5232,277.0551,27.6624,2016-18
14128,76.1415,255.9910,26.6810,2016-18
14129,75.8794,292.5765,26.7126,2016-18
14130,76.3740,254.3450,26.9508,2016-18
14131,73.2672,281.0799,25.1691,2016-18
14132,73.5232,294.2488,25.4471,2016-18
14133,65.4318,353.8389,25.6433,2016-18
14134,66.1073,354.7381,25.8995,2016-18
14135,64.4197,345.2797,25.2406,2016-18
14136,66.0876,354.0148,26.0072,2016-18
14137,63.3078,311.1770,24.7936,2016-18
14138,65.9776,352.2648,26.0457,2016-18
14139,65.8158,346.3944,25.9851,2016-18
14140,65.7999,342.5904,26.0359,2016-18
14141,65.8024,337.7774,26.0752,2016-18
14142,65.7854,333.7812,26.1121,2016-18
14143,65.8883,332.4607,26.1916,2016-18
14144,66.0418,331.5366,26.2779,2016-18
14145,66.1625,330.8960,26.3504,2016-18
14146,66.1384,329.3004,26.4067,2016-18
14147,65.8097,324.8346,26.5030,2016-18
14148,66.0964,328.1755,26.4919,2016-18
14149,65.9750,326.7154,26.5233,2016-18
14150,66.2120,329.3976,26.4235,2016-18
14151,66.1562,328.7965,26.4732,2016-18
14152,65.7193,323.3561,26.5495,2016-18
14153,64.8374,305.2607,26.6027,2016-18
14154,65.0009,306.9883,26.5898,2016-18
14155,65.0283,306.9354,26.5743,2016-18
14156,64.9128,304.8526,26.5593,2016-18
14157,64.9656,302.8594,26.5151,2016-18
14158,65.6984,322.5949,26.5850,2016-18
14159,65.6635,320.6527,26.6015,2016-18
14160,65.6539,318.7533,26.6125,2016-18
14161,65.4847,314.6386,26.5703,2016-18
14162,65.3157,310.8438,26.5063,2016-18
14163,65.1218,307.2758,26.5297,2016-18
14164,63.8997,298.6945,26.5092,2016-18
14165,64.4977,296.6918,26.4830,2016-18
14166,64.2048,295.1965,26.4550,2016-18
14167,64.4974,295.3268,26.4524,2016-18
14168,64.8608,299.5991,26.4966,2016-18
14169,65.0084,300.7991,26.4844,2016-18
14170,60.4154,214.8842,29.1190,2016-18
14171,60.3758,216.1120,29.2132,2016-18
14172,60.3844,214.7958,28.9268,2016-18
14173,60.3182,216.7988,29.2740,2016-18
14174,60.2983,215.8091,28.6055,2016-18
14175,60.5219,216.0562,28.5178,2016-18
14176,60.1187,223.1750,27.9392,2016-18
14177,59.1653,234.0309,27.1769,2016-18
14178,58.2856,243.9084,26.6188,2016-18
14179,57.7650,249.9591,26.3128,2016-18
14180,60.4696,217.2986,29.3387,2016-18
14181,57.7204,255.6516,26.1719,2016-18
14182,58.2777,261.3884,26.2375,2016-18
14183,58.8210,267.1692,26.2372,2016-18
14184,59.9371,278.1765,26.2275,2016-18
14185,59.7428,271.6713,26.2367,2016-18
14186,59.8330,283.7977,26.1413,2016-18
14187,59.6988,288.8046,26.0752,2016-18
14188,59.4903,291.6915,26.0082,2016-18
14189,59.0020,289.9574,25.9263,2016-18
14190,59.5797,293.6055,25.9396,2016-18
14191,59.9749,292.6579,25.9902,2016-18
14192,59.5424,292.8428,25.9100,2016-18
14193,60.8685,294.2239,26.1028,2016-18
14194,62.1795,295.3338,26.3152,2016-18
14195,61.8211,295.8271,26.2435,2016-18
14196,63.0191,298.3422,26.4368,2016-18
14197,63.3805,298.4873,26.4694,2016-18
14198,63.6676,296.7432,26.4609,2016-18
14199,63.5366,296.2318,26.4389,2016-18
14200,64.0241,298.0913,26.4687,2016-18
14201,58.0489,208.6775,30.7400,2016-18
14202,58.1777,212.3152,30.7303,2016-18
14203,58.5218,219.5182,30.6072,2016-18
14204,58.4976,219.6133,30.6182,2016-18
14205,58.5875,219.7852,30.6010,2016-18
14206,58.5666,220.1093,30.6149,2016-18
14207,58.4687,219.4541,30.6467,2016-18
14208,58.6422,218.6925,30.6200,2016-18
14209,58.4207,218.8286,30.6685,2016-18
14210,58.7194,217.5288,30.6108,2016-18
14211,58.6871,218.2274,30.6288,2016-18
14212,58.3745,217.7431,30.6876,2016-18
