Cell,Age,Oxy,Sal,Period
24574,11.5409,117.8515,29.9186,2016-18
24575,10.6883,130.0301,29.9448,2016-18
24576,21.0584,109.7420,24.9476,2016-18
24577,21.9091,119.4492,21.9269,2016-18
24578,0.7775,297.3447,0.4590,2016-18
24579,42.5942,198.4148,38.7282,2016-18
24580,42.5736,198.9064,38.7103,2016-18
24581,42.6623,200.0725,38.7791,2016-18
24582,42.6762,200.5050,38.7898,2016-18
24583,42.6708,200.8459,38.7856,2016-18
24584,42.6396,199.5816,38.7615,2016-18
24585,42.6611,201.1070,38.7781,2016-18
24586,42.6068,198.6147,38.7368,2016-18
24587,42.6303,199.0296,38.7548,2016-18
24588,42.6144,201.1412,38.7411,2016-18
24589,42.6105,201.4331,38.7369,2016-18
24590,42.6772,202.0821,38.7863,2016-18
24591,41.9335,196.9292,38.9871,2016-18
24592,41.9402,196.9818,38.9967,2016-18
24593,11.4465,121.0518,29.9652,2016-18
24594,10.9289,127.2899,30.1043,2016-18
24595,20.8655,110.3247,24.9164,2016-18
24596,21.6989,120.2675,21.7646,2016-18
24597,0.7743,297.2336,0.4588,2016-18
24598,42.6902,199.9088,38.7984,2016-18
24599,42.7050,200.6019,38.8094,2016-18
24600,42.7035,201.1407,38.8083,2016-18
24601,42.6924,201.4688,38.7999,2016-18
24602,42.6839,199.1746,38.7943,2016-18
24603,42.6592,201.5978,38.7743,2016-18
24604,42.6811,201.8457,38.7901,2016-18
24605,42.7169,202.6349,38.8129,2016-18
24606,42.7195,202.1897,38.8156,2016-18
24607,41.9467,197.3337,39.0063,2016-18
24608,41.9575,197.2080,39.0222,2016-18
24609,11.3668,121.9931,29.9607,2016-18
24610,11.0539,125.9522,29.9819,2016-18
24611,16.2824,115.7255,27.5726,2016-18
24612,21.3495,120.2829,21.5369,2016-18
24613,0.7712,297.1120,0.4586,2016-18
24614,42.7197,200.0669,38.8167,2016-18
24615,42.7238,200.5866,38.8198,2016-18
24616,42.7087,198.9837,38.8102,2016-18
24617,42.7181,199.4984,38.8157,2016-18
24618,42.7306,200.9437,38.8234,2016-18
24619,42.7279,201.3643,38.8224,2016-18
24620,42.7243,201.8107,38.8196,2016-18
24621,42.7397,203.1606,38.8258,2016-18
24622,42.7361,202.4745,38.8247,2016-18
24623,42.7423,202.7816,38.8276,2016-18
24624,42.7429,202.0658,38.8284,2016-18
24625,42.7458,202.3951,38.8292,2016-18
24626,41.9661,197.5892,39.0353,2016-18
24627,41.9845,197.3387,39.0631,2016-18
24628,11.2732,120.2867,29.9238,2016-18
24629,12.5593,118.5385,29.2756,2016-18
24630,16.8190,115.7237,27.4651,2016-18
24631,21.1225,119.7959,21.6473,2016-18
24632,0.7678,296.9668,0.4584,2016-18
24633,42.7390,200.4858,38.8249,2016-18
24634,42.7454,201.1934,38.8282,2016-18
24635,42.7335,199.3254,38.8226,2016-18
24636,42.7382,199.8964,38.8243,2016-18
24637,42.7478,201.6328,38.8293,2016-18
24638,42.7383,201.6832,38.8270,2016-18
24639,42.7473,203.5883,38.8292,2016-18
24640,42.7526,203.1326,38.8311,2016-18
24641,42.7576,203.5836,38.8324,2016-18
24642,42.7566,202.9141,38.8316,2016-18
24643,42.7551,202.3813,38.8310,2016-18
24644,42.7573,202.6894,38.8315,2016-18
24645,42.7553,202.0507,38.8304,2016-18
24646,41.9945,197.6427,39.0784,2016-18
24647,42.0229,197.2222,39.1224,2016-18
24648,13.1028,115.5434,29.2255,2016-18
24649,13.5920,103.6442,29.2241,2016-18
24650,19.9137,111.4245,25.3721,2016-18
24651,20.7772,120.6939,21.7142,2016-18
24652,0.7640,296.7772,0.4581,2016-18
24653,42.7489,200.6305,38.8264,2016-18
24654,42.7525,201.1030,38.8276,2016-18
24655,42.7471,199.6442,38.8257,2016-18
24656,42.7513,200.1055,38.8259,2016-18
24657,42.7578,201.6870,38.8285,2016-18
24658,42.7604,204.0122,38.8327,2016-18
24659,42.7633,203.3118,38.8317,2016-18
24660,42.7644,203.6555,38.8321,2016-18
24661,42.7665,203.9787,38.8322,2016-18
24662,42.7667,204.3845,38.8325,2016-18
24663,42.7623,203.0032,38.8315,2016-18
24664,42.7601,202.7058,38.8312,2016-18
24665,42.7622,202.5584,38.8302,2016-18
24666,42.7633,202.2156,38.8283,2016-18
24667,42.0300,197.4615,39.1333,2016-18
24668,42.0696,196.8117,39.1955,2016-18
24669,15.6592,119.5227,27.8143,2016-18
24670,14.2082,94.7698,29.1808,2016-18
24671,19.8535,110.0633,25.3642,2016-18
24672,20.0076,125.8350,21.2542,2016-18
24673,0.7597,296.5100,0.4577,2016-18
24674,42.7565,200.5547,38.8257,2016-18
24675,42.7574,201.0739,38.8263,2016-18
24676,42.7605,201.4764,38.8265,2016-18
24677,42.7640,201.8945,38.8261,2016-18
24678,42.7684,203.6632,38.8304,2016-18
24679,42.7702,204.1385,38.8310,2016-18
24680,42.7659,202.9854,38.8300,2016-18
24681,42.7679,203.3003,38.8299,2016-18
24682,42.7707,204.6374,38.8312,2016-18
24683,42.7671,202.6549,38.8277,2016-18
24684,42.7671,202.2851,38.8254,2016-18
24685,42.0710,197.0796,39.1977,2016-18
24686,42.1195,196.1826,39.2748,2016-18
24687,16.0603,114.9396,27.7894,2016-18
24688,14.7099,91.2381,29.1139,2016-18
24689,19.8096,109.4483,25.3683,2016-18
24690,18.8630,137.3936,20.2616,2016-18
24691,0.7535,296.0025,0.4569,2016-18
24692,42.7607,201.0315,38.8254,2016-18
24693,42.7640,201.4693,38.8248,2016-18
24694,42.7670,201.8333,38.8237,2016-18
24695,42.7720,203.9089,38.8289,2016-18
24696,42.7727,204.1717,38.8297,2016-18
24697,42.7706,203.3647,38.8279,2016-18
24698,42.7727,203.6263,38.8270,2016-18
24699,42.7739,204.4059,38.8294,2016-18
24700,42.7744,204.7810,38.8296,2016-18
24701,42.7698,202.9883,38.8266,2016-18
24702,42.7697,202.5980,38.8239,2016-18
24703,42.7693,202.1306,38.8222,2016-18
24704,42.1164,196.5347,39.2697,2016-18
24705,42.1693,195.4311,39.3548,2016-18
24706,16.3987,109.8769,27.7640,2016-18
24707,14.9589,95.9396,29.0317,2016-18
24708,19.6059,108.7913,25.5044,2016-18
24709,18.8190,136.4961,20.8005,2016-18
24710,0.7638,299.4296,0.4624,2016-18
24711,42.7748,204.2068,38.8277,2016-18
24712,42.7751,203.9419,38.8259,2016-18
24713,42.7724,203.2294,38.8246,2016-18
24714,42.7740,203.4514,38.8237,2016-18
24715,42.7756,203.7157,38.8235,2016-18
24716,42.7765,204.4436,38.8275,2016-18
24717,42.7769,204.7892,38.8283,2016-18
24718,42.7782,205.0421,38.8275,2016-18
24719,42.7719,202.8728,38.8223,2016-18
24720,42.7713,202.4229,38.8204,2016-18
24721,42.1626,195.8864,39.3439,2016-18
24722,42.2165,194.6345,39.4315,2016-18
24723,17.5103,99.3324,27.5151,2016-18
24724,17.3431,98.7259,27.5865,2016-18
24725,19.3117,106.3958,25.7326,2016-18
24726,19.0551,130.0375,21.6926,2016-18
24727,0.7650,300.9459,0.4648,2016-18
24728,42.7778,204.2460,38.8244,2016-18
24729,42.7786,204.5325,38.8257,2016-18
24730,42.7770,203.9855,38.8235,2016-18
24731,42.7739,203.1969,38.8209,2016-18
24732,42.7761,203.5807,38.8207,2016-18
24733,42.7780,203.9888,38.8214,2016-18
24734,42.7802,204.7701,38.8250,2016-18
24735,42.7811,205.0991,38.8253,2016-18
24736,42.7826,205.3592,38.8240,2016-18
24737,42.7735,202.7359,38.8182,2016-18
24738,42.2045,195.1958,39.4119,2016-18
24739,42.2572,193.8649,39.4984,2016-18
24740,19.2389,107.6950,25.8085,2016-18
24741,18.7457,85.4682,27.2421,2016-18
24742,19.2341,102.8839,25.8202,2016-18
24743,19.0402,130.6487,21.7510,2016-18
24744,0.7621,301.6303,0.4658,2016-18
24745,42.7801,204.4848,38.8230,2016-18
24746,42.7819,204.7536,38.8224,2016-18
24747,42.7800,204.2657,38.8202,2016-18
24748,42.7750,203.0171,38.8162,2016-18
24749,42.7769,203.5685,38.8181,2016-18
24750,42.7786,203.8379,38.8171,2016-18
24751,42.7844,204.9395,38.8205,2016-18
24752,42.7859,205.2919,38.8214,2016-18
24753,42.7886,205.4854,38.8206,2016-18
24754,42.2433,194.4199,39.4754,2016-18
24755,42.2926,193.0921,39.5571,2016-18
24756,19.2405,102.6901,25.6598,2016-18
24757,19.2368,99.1448,25.8074,2016-18
24758,19.3134,100.0354,25.5769,2016-18
24759,19.0046,132.4665,21.5671,2016-18
24760,0.7573,301.9304,0.4662,2016-18
24761,42.7824,204.4873,38.8183,2016-18
24762,42.7808,204.0495,38.8153,2016-18
24763,42.7762,203.2176,38.8147,2016-18
24764,42.7777,203.5186,38.8144,2016-18
24765,42.7794,203.6918,38.8132,2016-18
24766,42.7878,205.1494,38.8194,2016-18
24767,42.7854,204.6875,38.8169,2016-18
24768,42.7936,205.4252,38.8203,2016-18
24769,42.7918,205.2865,38.8189,2016-18
24770,42.2775,193.6304,39.5316,2016-18
24771,42.3222,192.3462,39.6064,2016-18
24772,19.0558,132.2294,21.4323,2016-18
24773,19.1824,129.2795,21.7686,2016-18
24774,19.4809,103.7169,24.6527,2016-18
24775,19.5765,102.0771,24.3348,2016-18
24776,0.7517,302.0805,0.4664,2016-18
24777,42.7833,204.2355,38.8140,2016-18
24778,42.7817,203.8508,38.8120,2016-18
24779,42.7883,204.8034,38.8162,2016-18
24780,42.7919,205.0078,38.8168,2016-18
24781,42.7866,204.4158,38.8134,2016-18
24782,42.7982,205.5127,38.8205,2016-18
24783,42.7951,205.3857,38.8192,2016-18
24784,42.7996,205.5509,38.8204,2016-18
24785,42.7967,205.2930,38.8186,2016-18
24786,42.3070,192.8878,39.5802,2016-18
24787,42.3464,191.6732,39.6466,2016-18
24788,18.8611,136.2032,20.8299,2016-18
24789,18.9331,134.1251,21.1720,2016-18
24790,19.4997,112.0573,23.3112,2016-18
24791,19.5617,107.7133,23.5588,2016-18
24792,0.7459,302.1620,0.4664,2016-18
24793,42.7849,203.9989,38.8114,2016-18
24794,42.7905,204.5940,38.8137,2016-18
24795,42.7950,204.9716,38.8164,2016-18
24796,42.7991,205.1371,38.8178,2016-18
24797,42.8009,205.3783,38.8197,2016-18
24798,42.7884,204.1971,38.8118,2016-18
24799,42.8023,205.6825,38.8211,2016-18
24800,42.8031,205.6575,38.8213,2016-18
24801,42.8007,205.4416,38.8200,2016-18
24802,42.8047,205.5343,38.8212,2016-18
24803,42.3329,192.2126,39.6233,2016-18
24804,42.3670,191.0648,39.6812,2016-18
24805,19.8342,105.9189,21.8429,2016-18
24806,19.5721,115.6030,22.1633,2016-18
24807,19.5512,113.6565,22.6431,2016-18
24808,19.6183,109.8215,22.8819,2016-18
24809,0.7407,302.2144,0.4664,2016-18
24810,42.7947,204.7793,38.8148,2016-18
24811,42.7917,204.4532,38.8128,2016-18
24812,42.8038,205.3331,38.8198,2016-18
24813,42.7971,204.8906,38.8155,2016-18
24814,42.8016,205.0976,38.8177,2016-18
24815,42.8040,205.9862,38.8213,2016-18
24816,42.8060,205.8419,38.8222,2016-18
24817,42.8077,206.1536,38.8227,2016-18
24818,42.8085,205.8131,38.8229,2016-18
24819,42.8084,205.6300,38.8222,2016-18
24820,42.3586,191.5553,39.6663,2016-18
24821,42.3860,190.5091,39.7131,2016-18
24822,19.8627,107.2063,21.8906,2016-18
24823,19.7054,113.0025,22.0678,2016-18
24824,21.1529,49.4229,23.2479,2016-18
24825,20.0202,103.6432,22.2065,2016-18
24826,0.7359,302.2522,0.4664,2016-18
24827,42.7935,204.6743,38.8134,2016-18
24828,42.7966,204.9404,38.8147,2016-18
24829,42.8055,205.2758,38.8198,2016-18
24830,42.8005,205.0950,38.8166,2016-18
24831,42.8038,205.0610,38.8181,2016-18
24832,42.8074,205.2818,38.8206,2016-18
24833,42.8101,206.2368,38.8236,2016-18
24834,42.8106,206.0316,38.8234,2016-18
24835,42.8100,205.6645,38.8223,2016-18
24836,42.3848,190.8853,39.7106,2016-18
24837,42.4053,189.9473,39.7458,2016-18
24838,20.2154,95.0035,21.7809,2016-18
24839,19.8653,109.9161,21.9122,2016-18
24840,21.2075,49.0602,23.1939,2016-18
24841,20.2612,98.8390,21.9280,2016-18
24842,0.7310,302.2856,0.4664,2016-18
24843,42.8079,204.9104,38.8197,2016-18
24844,42.8094,205.2449,38.8211,2016-18
24845,42.8115,205.4434,38.8222,2016-18
24846,42.8105,205.8560,38.8224,2016-18
24847,42.4077,190.2471,39.7501,2016-18
24848,42.4238,189.3805,39.7776,2016-18
24849,20.2358,96.1411,21.5922,2016-18
24850,20.1011,104.4513,21.9155,2016-18
24851,20.1018,104.3758,22.0783,2016-18
24852,18.9671,134.7534,20.1474,2016-18
24853,0.7256,302.3159,0.4664,2016-18
24854,42.8118,204.9355,38.8212,2016-18
24855,42.8134,204.4176,38.8213,2016-18
24856,42.8132,205.3605,38.8225,2016-18
24857,42.8151,204.8464,38.8221,2016-18
24858,42.4257,189.6636,39.7812,2016-18
24859,42.4370,189.0149,39.8007,2016-18
24860,42.4488,189.6145,39.8228,2016-18
24861,42.4459,188.5643,39.8161,2016-18
24862,20.1489,101.7280,21.3774,2016-18
24863,21.8068,55.9571,22.8247,2016-18
24864,20.2011,100.7485,21.8146,2016-18
24865,18.7482,136.4706,19.6048,2016-18
24866,0.7203,302.3441,0.4663,2016-18
24867,42.8157,204.0112,38.8207,2016-18
24868,42.8170,204.3236,38.8212,2016-18
24869,42.8187,204.4440,38.8224,2016-18
24870,42.4493,188.9715,39.8232,2016-18
24871,42.4539,188.4992,39.8306,2016-18
24872,42.4617,189.0884,39.8466,2016-18
24873,42.4603,188.0013,39.8416,2016-18
24874,20.1258,102.5752,21.2297,2016-18
24875,21.6965,64.3715,22.6798,2016-18
24876,20.2246,99.8480,21.5958,2016-18
24877,18.7944,130.7177,19.3511,2016-18
24878,0.7147,302.3734,0.4663,2016-18
24879,42.8167,203.8076,38.8198,2016-18
24880,42.8185,204.1324,38.8207,2016-18
24881,42.8212,204.2388,38.8221,2016-18
24882,42.8205,204.3098,38.8225,2016-18
24883,42.8231,204.0058,38.8235,2016-18
24884,42.4650,188.4404,39.8520,2016-18
24885,42.4669,188.0432,39.8544,2016-18
24886,42.4729,188.6609,39.8683,2016-18
24887,42.4717,187.5451,39.8625,2016-18
24888,20.2893,98.6042,21.3152,2016-18
24889,21.7211,68.5456,22.6230,2016-18
24890,20.3737,97.0959,21.3826,2016-18
24891,18.9466,130.1973,19.6131,2016-18
24892,0.7089,302.4033,0.4662,2016-18
24893,42.8174,203.7908,38.8192,2016-18
24894,42.8193,204.0685,38.8205,2016-18
24895,42.8217,204.2327,38.8219,2016-18
24896,42.8237,204.2937,38.8232,2016-18
24897,42.8239,204.1031,38.8235,2016-18
24898,42.8231,204.3327,38.8227,2016-18
24899,42.8255,203.8247,38.8239,2016-18
24900,42.4747,188.0603,39.8707,2016-18
24901,42.4760,187.6762,39.8715,2016-18
24902,42.4783,188.3656,39.8804,2016-18
24903,42.4795,187.1798,39.8774,2016-18
24904,21.7805,68.8135,22.5870,2016-18
24905,24.1588,29.5040,23.9858,2016-18
24906,22.0101,66.1289,22.7371,2016-18
24907,20.6885,91.4276,21.4367,2016-18
24908,0.7031,302.4312,0.4662,2016-18
24909,42.8178,203.9256,38.8192,2016-18
24910,42.8196,204.1731,38.8205,2016-18
24911,42.8223,204.3725,38.8223,2016-18
24912,42.8258,204.3777,38.8241,2016-18
24913,42.8258,204.0298,38.8239,2016-18
24914,42.8251,204.5029,38.8239,2016-18
24915,42.8238,204.5813,38.8233,2016-18
24916,42.8274,203.9666,38.8244,2016-18
24917,42.4802,187.7822,39.8826,2016-18
24918,42.4822,187.3581,39.8843,2016-18
24919,42.4791,188.1860,39.8844,2016-18
24920,42.4846,186.8381,39.8882,2016-18
24921,21.7397,71.2887,22.5451,2016-18
24922,25.2284,13.7777,24.4907,2016-18
24923,23.9766,33.5920,23.9127,2016-18
24924,20.6081,93.3364,21.3181,2016-18
24925,0.6981,302.4542,0.4662,2016-18
24926,42.8206,204.5063,38.8213,2016-18
24927,42.8229,204.7949,38.8231,2016-18
24928,42.8274,204.5698,38.8251,2016-18
24929,42.8281,204.2541,38.8247,2016-18
24930,42.8265,204.6931,38.8247,2016-18
24931,42.8252,204.8005,38.8243,2016-18
24932,42.8243,205.0424,38.8241,2016-18
24933,42.4811,187.6703,39.8866,2016-18
24934,42.4842,187.2019,39.8899,2016-18
24935,42.4767,188.1977,39.8827,2016-18
24936,42.4862,186.6723,39.8928,2016-18
24937,21.8767,69.6958,22.6510,2016-18
24938,25.1749,14.4759,24.4665,2016-18
24939,25.1454,14.7757,24.4564,2016-18
24940,22.2287,61.5298,22.8852,2016-18
24941,0.6933,302.4762,0.4661,2016-18
24942,42.8283,204.7885,38.8255,2016-18
24943,42.8289,204.5681,38.8253,2016-18
24944,42.8275,204.8979,38.8253,2016-18
24945,42.8261,205.0042,38.8247,2016-18
24946,42.8251,205.2697,38.8244,2016-18
24947,42.4792,187.6819,39.8857,2016-18
24948,42.4831,187.1901,39.8904,2016-18
24949,42.4732,188.3117,39.8788,2016-18
24950,42.4848,186.7008,39.8928,2016-18
24951,20.5031,97.8659,21.2530,2016-18
24952,23.9806,30.4926,23.8882,2016-18
24953,22.0709,65.7379,22.7687,2016-18
24954,0.6890,302.4945,0.4661,2016-18
24955,42.8288,204.9902,38.8256,2016-18
24956,42.8294,204.8405,38.8256,2016-18
24957,42.8281,205.1056,38.8255,2016-18
24958,42.8263,205.1751,38.8248,2016-18
24959,42.8271,205.2724,38.8251,2016-18
24960,42.8256,205.4703,38.8245,2016-18
24961,42.4758,187.7746,39.8822,2016-18
24962,42.4803,187.2538,39.8879,2016-18
24963,42.4696,188.4641,39.8745,2016-18
24964,42.4817,186.8067,39.8900,2016-18
24965,18.7363,132.7361,19.2493,2016-18
24966,22.0129,66.8199,22.7100,2016-18
24967,22.0925,63.2000,22.7952,2016-18
24968,0.6862,302.5053,0.4661,2016-18
24969,42.8289,205.1521,38.8255,2016-18
24970,42.8294,205.0894,38.8253,2016-18
24971,42.8285,205.3074,38.8254,2016-18
24972,42.8271,205.4328,38.8250,2016-18
24973,42.8278,205.5638,38.8251,2016-18
24974,42.8264,205.7035,38.8247,2016-18
24975,42.4721,187.9308,39.8778,2016-18
24976,42.4766,187.3488,39.8839,2016-18
24977,42.4663,188.6797,39.8702,2016-18
24978,42.4778,186.8820,39.8858,2016-18
24979,18.5942,132.2238,19.0168,2016-18
24980,22.0959,62.8648,22.7590,2016-18
24981,22.1856,59.2426,22.8403,2016-18
24982,0.6834,302.5157,0.4661,2016-18
24983,42.8286,205.4730,38.8250,2016-18
24984,42.8291,205.2952,38.8246,2016-18
24985,42.8284,205.6880,38.8248,2016-18
24986,42.8273,205.9308,38.8249,2016-18
24987,42.8278,206.1575,38.8247,2016-18
24988,42.4683,188.0951,39.8730,2016-18
24989,42.4727,187.4071,39.8791,2016-18
24990,42.4629,188.9347,39.8658,2016-18
24991,42.4739,186.8814,39.8811,2016-18
24992,18.5417,131.0054,18.9182,2016-18
24993,22.3499,56.1728,22.8980,2016-18
24994,23.1378,36.4999,23.4283,2016-18
24995,0.6805,302.5249,0.4660,2016-18
24996,42.8284,205.6295,38.8240,2016-18
24997,42.8280,205.5815,38.8227,2016-18
24998,42.8276,206.5514,38.8242,2016-18
24999,42.8279,206.0196,38.8235,2016-18
25000,42.4647,188.2177,39.8682,2016-18
25001,42.4689,187.4215,39.8742,2016-18
25002,42.4602,189.1250,39.8618,2016-18
25003,42.4701,186.8091,39.8763,2016-18
25004,18.6364,127.5946,19.0031,2016-18
25005,22.4335,55.3046,22.9155,2016-18
25006,23.0949,38.7017,23.4294,2016-18
25007,0.6774,302.5341,0.4660,2016-18
25008,42.8269,206.3701,38.8223,2016-18
25009,42.8271,205.8701,38.8217,2016-18
25010,42.4618,188.2255,39.8641,2016-18
25011,42.4655,187.3846,39.8698,2016-18
25012,42.4582,189.1270,39.8587,2016-18
25013,42.4667,186.6770,39.8717,2016-18
25014,18.7979,125.3944,19.1826,2016-18
25015,22.6473,51.4360,23.0281,2016-18
25016,22.4722,55.2774,22.9262,2016-18
25017,0.6740,302.5440,0.4660,2016-18
25018,42.8261,206.2176,38.8207,2016-18
25019,42.4594,188.1639,39.8607,2016-18
25020,42.4624,187.2989,39.8656,2016-18
25021,42.4565,189.0504,39.8561,2016-18
25022,42.4635,186.5031,39.8674,2016-18
25023,21.0270,89.3075,21.6841,2016-18
25024,23.6460,28.2280,23.6285,2016-18
25025,22.5382,54.0900,22.9633,2016-18
25026,0.6698,302.5567,0.4660,2016-18
25027,42.8257,206.7008,38.8203,2016-18
25028,42.4571,188.0769,39.8575,2016-18
25029,42.4597,187.1866,39.8619,2016-18
25030,42.4548,188.9559,39.8535,2016-18
25031,42.4607,186.3136,39.8636,2016-18
25032,21.0748,88.2453,21.7205,2016-18
25033,23.5213,31.3270,23.5909,2016-18
25034,22.3562,58.7518,22.8426,2016-18
25035,0.6649,302.5733,0.4659,2016-18
25036,42.4550,188.0276,39.8545,2016-18
25037,42.4571,187.0948,39.8584,2016-18
25038,42.4533,188.9007,39.8511,2016-18
25039,42.4581,186.1382,39.8600,2016-18
25040,21.1604,85.9805,21.7870,2016-18
25041,22.4864,54.1490,22.9412,2016-18
25042,21.9792,68.7923,22.5698,2016-18
25043,0.6600,302.5889,0.4659,2016-18
25044,42.4531,188.0650,39.8514,2016-18
25045,42.4547,187.0661,39.8548,2016-18
25046,42.4517,188.9630,39.8485,2016-18
25047,42.4556,186.0211,39.8564,2016-18
25048,21.2002,84.9744,21.8122,2016-18
25049,22.3505,57.1376,22.8977,2016-18
25050,20.8586,93.5602,21.4607,2016-18
25051,0.6553,302.6042,0.4659,2016-18
25052,42.4510,188.2108,39.8484,2016-18
25053,42.4523,187.1233,39.8515,2016-18
25054,42.4498,189.1725,39.8457,2016-18
25055,42.4531,186.0049,39.8531,2016-18
25056,21.2101,84.5365,21.8075,2016-18
25057,21.1326,87.5294,21.7278,2016-18
25058,20.8012,92.4445,21.3739,2016-18
25059,0.6507,302.6206,0.4658,2016-18
25060,42.4488,188.4630,39.8451,2016-18
25061,42.4500,187.2668,39.8482,2016-18
25062,42.4478,189.4860,39.8429,2016-18
25063,42.4506,186.0666,39.8498,2016-18
25064,21.1740,84.0610,21.7516,2016-18
25065,21.8625,70.2313,22.5031,2016-18
25066,20.7721,91.8023,21.3150,2016-18
25067,0.6462,302.6413,0.4658,2016-18
25068,42.4467,188.7862,39.8423,2016-18
25069,42.4478,187.4862,39.8452,2016-18
25070,42.4460,189.8660,39.8402,2016-18
25071,42.4483,186.2213,39.8466,2016-18
25072,21.1240,83.8901,21.6818,2016-18
25073,21.8568,68.7412,22.5021,2016-18
25074,21.7326,70.4256,22.3626,2016-18
25075,0.6415,302.6675,0.4658,2016-18
25076,42.4446,189.1774,39.8399,2016-18
25077,42.4455,187.7811,39.8425,2016-18
25078,42.4441,190.3060,39.8382,2016-18
25079,42.4457,186.4799,39.8437,2016-18
25080,21.8762,66.5891,22.5308,2016-18
25081,40.0207,0.0001,30.5613,2016-18
25082,21.5679,74.6465,22.1727,2016-18
25083,0.6368,302.6912,0.4657,2016-18
25084,42.4425,189.6347,39.8375,2016-18
25085,42.4431,188.1697,39.8398,2016-18
25086,42.4422,190.7807,39.8361,2016-18
25087,42.4432,186.8733,39.8408,2016-18
25088,21.9072,65.0637,22.5663,2016-18
25089,21.8662,67.1760,22.5177,2016-18
25090,20.7984,88.7651,21.2855,2016-18
25091,0.6326,302.7071,0.4657,2016-18
25092,42.4407,190.1048,39.8353,2016-18
25093,42.4409,188.6242,39.8372,2016-18
25094,42.4408,191.2380,39.8342,2016-18
25095,42.4406,187.3569,39.8379,2016-18
25096,21.9326,62.9221,22.5888,2016-18
25097,21.8996,64.5160,22.5515,2016-18
25098,19.1657,114.3603,19.4624,2016-18
25099,0.6280,302.7198,0.4657,2016-18
25100,42.4391,190.5367,39.8332,2016-18
25101,42.4388,189.0897,39.8348,2016-18
25102,42.4393,191.6640,39.8324,2016-18
25103,42.4384,187.8576,39.8354,2016-18
25104,21.9529,61.4310,22.5984,2016-18
25105,21.0339,84.3787,21.5511,2016-18
25106,18.6028,121.2683,18.8352,2016-18
25107,0.6237,302.7313,0.4656,2016-18
25108,42.4373,190.9584,39.8313,2016-18
25109,42.4369,189.5468,39.8326,2016-18
25110,42.4378,192.0751,39.8306,2016-18
25111,42.4364,188.3404,39.8331,2016-18
25112,22.0186,59.1594,22.6414,2016-18
25113,22.0699,55.5184,22.6465,2016-18
25114,18.2863,125.5336,18.4838,2016-18
25115,0.6188,302.7488,0.4656,2016-18
25116,42.4360,191.2587,39.8297,2016-18
25117,42.4354,189.9225,39.8308,2016-18
25118,42.4365,192.3520,39.8292,2016-18
25119,42.4351,188.7645,39.8314,2016-18
25120,22.0973,56.2406,22.6765,2016-18
25121,22.1372,53.6273,22.6477,2016-18
25122,18.5315,123.5699,18.7775,2016-18
25123,0.6133,302.7719,0.4656,2016-18
25124,42.4353,191.3202,39.8290,2016-18
25125,42.4347,190.1375,39.8298,2016-18
25126,42.4357,192.3596,39.8285,2016-18
25127,42.4343,189.0674,39.8302,2016-18
25128,22.1315,54.1071,22.6568,2016-18
25129,22.1507,52.6918,22.6333,2016-18
25130,18.3806,125.7814,18.6193,2016-18
25131,0.6076,302.7961,0.4655,2016-18
25132,42.4350,191.5495,39.8284,2016-18
25133,42.4344,190.5382,39.8288,2016-18
25134,42.4353,192.4235,39.8279,2016-18
25135,42.4340,189.4463,39.8293,2016-18
25136,22.1729,51.2325,22.6337,2016-18
25137,22.1729,49.9377,22.6036,2016-18
25138,17.8036,133.9467,17.9979,2016-18
25139,0.6020,302.8173,0.4655,2016-18
25140,42.4344,191.9083,39.8276,2016-18
25141,42.4340,190.6051,39.8283,2016-18
25142,42.4337,189.5832,39.8288,2016-18
25143,21.3622,72.5133,21.8415,2016-18
25144,21.5391,67.5767,21.9903,2016-18
25145,16.8686,147.7764,16.9967,2016-18
25146,0.5970,302.8330,0.4654,2016-18
25147,42.4339,191.9657,39.8273,2016-18
25148,42.4337,190.4499,39.8280,2016-18
25149,42.4337,189.5649,39.8287,2016-18
25150,21.0962,76.0640,21.5287,2016-18
25151,21.4867,67.6063,21.9145,2016-18
25152,16.7292,146.9838,16.8118,2016-18
25153,0.5929,302.8430,0.4654,2016-18
25154,42.4336,190.5079,39.8278,2016-18
25155,21.1214,74.2722,21.5218,2016-18
25156,21.1673,71.7605,21.5252,2016-18
25157,16.9944,142.1463,17.0732,2016-18
25158,0.5890,302.8515,0.4654,2016-18
25159,42.4335,190.5925,39.8276,2016-18
25160,21.1200,73.0549,21.4756,2016-18
25161,22.0594,37.0922,21.8641,2016-18
25162,16.4916,154.3759,16.6270,2016-18
25163,0.5849,302.8612,0.4654,2016-18
25164,42.4333,190.7606,39.8273,2016-18
25165,21.0341,73.0229,21.3165,2016-18
25166,22.0254,39.5774,21.8196,2016-18
25167,16.5265,153.7470,16.6813,2016-18
25168,0.5805,302.8722,0.4653,2016-18
25169,42.4332,190.8555,39.8270,2016-18
25170,20.8716,74.2363,21.0515,2016-18
25171,21.0502,70.3280,21.1757,2016-18
25172,17.0005,143.6833,17.1269,2016-18
25173,0.5759,302.8858,0.4653,2016-18
25174,42.4330,190.9951,39.8266,2016-18
25175,20.6967,75.8805,20.7815,2016-18
25176,20.8145,73.9798,20.8974,2016-18
25177,17.1509,139.5899,17.2468,2016-18
25178,0.5711,302.9012,0.4653,2016-18
25179,42.4328,191.1154,39.8263,2016-18
25180,20.4872,78.8612,20.5161,2016-18
