Cell,Age,Oxy,Sal,Period
24338,24.1522,249.9619,1.6918,2016-18
24339,24.7511,251.1399,1.6997,2016-18
24340,24.7146,250.5480,1.6991,2016-18
24341,24.4182,251.0484,1.6960,2016-18
24342,18.6581,250.9275,0.2294,2016-18
24343,2.7158,239.6633,7.3924,2016-18
24344,2.7359,238.4554,7.3837,2016-18
24345,2.5537,247.6012,7.2085,2016-18
24346,2.3430,262.0693,3.7004,2016-18
24347,0.2499,284.5139,0.3287,2016-18
24348,22.4647,255.2916,1.6386,2016-18
24349,22.5842,253.7295,1.6416,2016-18
24350,21.8221,251.5952,1.6026,2016-18
24351,21.6609,252.1676,1.5992,2016-18
24352,24.0775,251.8421,1.6873,2016-18
24353,23.6356,253.0277,1.6704,2016-18
24354,22.5417,251.2056,1.6255,2016-18
24355,22.0946,252.2625,1.6068,2016-18
24356,18.6560,251.5638,0.2294,2016-18
24357,2.6668,241.8201,7.3791,2016-18
24358,2.7065,239.7572,7.3785,2016-18
24359,2.4535,251.6715,7.3725,2016-18
24360,2.3266,263.0808,3.5538,2016-18
24361,0.2486,284.5036,0.3287,2016-18
24362,21.3251,256.1807,1.5847,2016-18
24363,20.3698,250.7904,1.5302,2016-18
24364,20.3190,254.0677,1.5283,2016-18
24365,19.8566,257.0596,1.5054,2016-18
24366,18.6538,251.9335,0.2295,2016-18
24367,2.4197,253.4552,7.1696,2016-18
24368,2.5773,244.5291,7.2426,2016-18
24369,2.4011,253.5802,7.7486,2016-18
24370,2.3775,257.4738,4.3517,2016-18
24371,0.2473,284.4926,0.3287,2016-18
24372,18.4368,252.7399,1.4297,2016-18
24373,19.0395,251.9609,1.4619,2016-18
24374,19.8373,252.3093,1.5037,2016-18
24375,17.8042,256.8962,1.3864,2016-18
24376,17.3611,259.9464,1.3564,2016-18
24377,18.6514,251.8499,0.2295,2016-18
24378,2.2634,263.5477,3.5063,2016-18
24379,2.3927,253.4579,7.9596,2016-18
24380,1.8116,251.8468,23.5812,2016-18
24381,2.4386,249.7864,9.9258,2016-18
24382,0.2460,284.4817,0.3287,2016-18
24383,17.0387,251.9202,1.3536,2016-18
24384,15.9524,253.6007,1.2879,2016-18
24385,15.8487,255.7759,1.2775,2016-18
24386,17.9459,254.2317,1.4002,2016-18
24387,12.7827,261.8239,1.0966,2016-18
24388,13.7981,264.7648,1.1394,2016-18
24389,18.6485,250.7015,0.2295,2016-18
24390,2.2581,261.7733,3.6227,2016-18
24391,2.3147,258.9463,4.7581,2016-18
24392,1.7699,252.9719,23.1876,2016-18
24393,2.4238,250.4637,10.3526,2016-18
24394,0.2447,284.4716,0.3287,2016-18
24395,15.0770,251.7540,1.2450,2016-18
24396,14.4178,253.7990,1.2031,2016-18
24397,13.2437,256.7787,1.1339,2016-18
24398,13.8852,257.3237,1.1630,2016-18
24399,13.5360,260.3914,1.1342,2016-18
24400,12.0577,266.6929,1.0358,2016-18
24401,12.0785,263.5213,1.0540,2016-18
24402,12.5964,259.9643,1.0879,2016-18
24403,12.6150,256.8597,1.0979,2016-18
24404,18.6458,250.3116,0.2295,2016-18
24405,2.2504,261.3091,3.6997,2016-18
24406,2.3709,251.6804,10.5723,2016-18
24407,0.2163,280.9825,29.8767,2016-18
24408,1.7634,253.7734,22.2688,2016-18
24409,0.2435,284.4613,0.3287,2016-18
24410,13.7823,252.2048,1.1690,2016-18
24411,12.3751,254.6548,1.0829,2016-18
24412,12.3250,254.9678,1.0823,2016-18
24413,12.8329,252.2601,1.1176,2016-18
24414,11.6120,258.4513,1.0274,2016-18
24415,11.5757,261.1835,1.0252,2016-18
24416,10.4963,269.1517,0.9434,2016-18
24417,13.0260,257.2618,1.1206,2016-18
24418,11.9496,253.9925,1.0654,2016-18
24419,18.6427,249.8852,0.2295,2016-18
24420,2.2405,261.4270,3.7669,2016-18
24421,1.6600,255.2305,22.6896,2016-18
24422,0.0086,285.6120,30.0001,2016-18
24423,1.6360,256.8297,22.8376,2016-18
24424,0.2419,284.4491,0.3287,2016-18
24425,11.0919,253.3110,1.0101,2016-18
24426,11.4467,253.9120,1.0272,2016-18
24427,4.6425,266.4254,0.6194,2016-18
24428,13.1654,256.0348,1.1388,2016-18
24429,11.8997,253.3259,1.0701,2016-18
24430,7.0335,259.5989,0.7725,2016-18
24431,18.6386,248.7211,0.2296,2016-18
24432,2.2280,261.8827,3.8265,2016-18
24433,2.3368,252.4093,10.6223,2016-18
24434,0.2902,279.2417,29.7283,2016-18
24435,1.7580,255.8436,21.6750,2016-18
24436,0.2406,284.4379,0.3287,2016-18
24437,12.9766,254.5208,1.1400,2016-18
24438,14.6036,259.4897,1.2351,2016-18
24439,13.1726,253.6412,1.1552,2016-18
24440,9.2008,256.4627,0.9095,2016-18
24441,18.6338,248.5369,0.2296,2016-18
24442,2.2390,260.5241,4.5310,2016-18
24443,1.5889,258.7586,23.1307,2016-18
24444,0.6356,271.7801,29.1389,2016-18
24445,2.3640,249.2234,10.0919,2016-18
24446,0.2391,284.4263,0.3287,2016-18
24447,17.9287,258.0715,1.4405,2016-18
24448,15.5921,253.1089,1.3105,2016-18
24449,13.1612,254.0349,1.1564,2016-18
24450,18.6284,248.4439,0.2296,2016-18
24451,2.3079,251.6738,10.3525,2016-18
24452,0.9607,265.4994,28.5285,2016-18
24453,0.9560,265.9049,28.4879,2016-18
24454,2.3266,250.3325,9.0965,2016-18
24455,0.2377,284.4149,0.3287,2016-18
24456,20.3629,255.1620,1.5918,2016-18
24457,18.4113,251.2054,1.4873,2016-18
24458,15.0943,252.3579,1.2726,2016-18
24459,17.2927,259.4757,1.3888,2016-18
24460,18.6228,248.3784,0.2297,2016-18
24461,2.1554,264.2588,3.4517,2016-18
24462,2.3232,252.2654,9.1088,2016-18
24463,0.9806,264.4653,28.5590,2016-18
24464,1.6360,256.0643,22.8028,2016-18
24465,0.2362,284.4030,0.3287,2016-18
24466,22.5265,254.6420,1.7290,2016-18
24467,19.8747,250.0043,1.5745,2016-18
24468,19.9448,251.3193,1.5676,2016-18
24469,18.6097,256.1256,1.4620,2016-18
24470,20.7480,258.8930,1.5924,2016-18
24471,18.6171,248.2044,0.2297,2016-18
24472,2.2043,260.1984,4.1668,2016-18
24473,2.3616,250.2744,9.6164,2016-18
24474,1.6404,257.2259,22.7937,2016-18
24475,2.3251,251.2972,9.6738,2016-18
24476,0.2349,284.3926,0.3287,2016-18
24477,23.5492,252.8910,1.7877,2016-18
24478,23.7518,253.4277,1.7877,2016-18
24479,20.9436,250.6059,1.6261,2016-18
24480,24.5191,252.5890,1.8474,2016-18
24481,22.3043,251.9920,1.6882,2016-18
24482,22.2204,254.7375,1.6753,2016-18
24483,18.6103,247.9014,0.2298,2016-18
24484,2.2405,257.6703,4.7744,2016-18
24485,2.3940,249.1485,9.6582,2016-18
24486,1.6667,256.1197,22.7838,2016-18
24487,2.3691,249.1824,9.4413,2016-18
24488,0.2335,284.3817,0.3287,2016-18
24489,25.4663,250.4631,1.9044,2016-18
24490,26.4980,252.8661,1.9481,2016-18
24491,24.4198,250.0459,1.8183,2016-18
24492,28.2548,253.3092,2.0849,2016-18
24493,23.6401,250.6122,1.7628,2016-18
24494,18.6029,247.6180,0.2298,2016-18
24495,2.2455,256.9999,4.9595,2016-18
24496,2.4066,248.7339,9.7183,2016-18
24497,1.7131,254.6465,22.6289,2016-18
24498,2.3906,247.9232,9.3461,2016-18
24499,0.2323,284.3719,0.3287,2016-18
24500,26.4547,250.6910,1.9595,2016-18
24501,28.2433,252.0270,2.0633,2016-18
24502,28.3665,250.4268,2.0895,2016-18
24503,28.3020,250.1010,2.0765,2016-18
24504,25.3111,248.3288,1.8761,2016-18
24505,25.1168,247.8193,1.8586,2016-18
24506,30.3997,252.7068,2.2347,2016-18
24507,30.7886,249.8493,2.2659,2016-18
24508,31.0091,255.1548,2.2719,2016-18
24509,18.5943,247.3670,0.2299,2016-18
24510,2.2455,256.5019,5.0729,2016-18
24511,2.4084,248.6365,9.8597,2016-18
24512,1.8633,251.1199,21.9575,2016-18
24513,2.0036,246.8670,21.7980,2016-18
24514,0.2311,284.3622,0.3287,2016-18
24515,30.0258,251.7135,2.1909,2016-18
24516,30.8210,248.9758,2.2609,2016-18
24517,28.9818,247.7703,2.1277,2016-18
24518,31.0835,249.0566,2.2835,2016-18
24519,31.2372,247.5834,2.2939,2016-18
24520,28.9858,243.9521,2.1297,2016-18
24521,25.7060,246.2916,1.8961,2016-18
24522,34.1729,251.5282,2.4957,2016-18
24523,34.2680,248.4493,2.5106,2016-18
24524,34.3311,248.0074,2.5093,2016-18
24525,33.4438,247.4890,2.4458,2016-18
24526,34.8609,254.5430,2.5297,2016-18
24527,18.5842,247.1944,0.2299,2016-18
24528,2.0890,264.4983,3.3651,2016-18
24529,2.4066,248.5578,10.0764,2016-18
24530,7.2473,37.4386,69.4110,2016-18
24531,7.2666,36.8978,69.4010,2016-18
24532,0.2298,284.3521,0.3287,2016-18
24533,31.4987,244.7327,2.3196,2016-18
24534,30.8624,243.5935,2.2694,2016-18
24535,31.4292,242.2518,2.3148,2016-18
24536,35.4252,250.7246,2.5793,2016-18
24537,37.5586,254.0926,2.6956,2016-18
24538,37.8853,252.6411,2.7274,2016-18
24539,36.7602,249.3947,2.6613,2016-18
24540,35.2499,257.7130,2.5483,2016-18
24541,36.7649,255.7094,2.6495,2016-18
24542,36.8092,252.6142,2.6624,2016-18
24543,18.5747,247.1922,0.2300,2016-18
24544,2.0746,264.8381,3.3747,2016-18
24545,2.4040,248.2784,10.1249,2016-18
24546,7.3494,32.2520,70.5062,2016-18
24547,2.0914,246.3739,20.8598,2016-18
24548,0.2286,284.3420,0.3287,2016-18
24549,37.4898,251.1800,2.7077,2016-18
24550,39.0665,256.9264,2.7956,2016-18
24551,39.8373,257.3389,2.8441,2016-18
24552,39.6285,255.1523,2.8364,2016-18
24553,39.7773,253.9769,2.8500,2016-18
24554,37.9723,249.4248,2.7404,2016-18
24555,38.1875,255.3003,2.7401,2016-18
24556,18.5643,247.2697,0.2301,2016-18
24557,2.5742,230.4775,21.0398,2016-18
24558,2.6233,229.2773,20.8532,2016-18
24559,2.2183,243.9972,19.5858,2016-18
24560,2.1742,260.2322,3.9990,2016-18
24561,0.2273,284.3326,0.3287,2016-18
24562,38.4361,250.6366,2.7653,2016-18
24563,38.9214,256.0146,2.7853,2016-18
24564,39.1451,254.1110,2.8004,2016-18
24565,40.7406,257.9859,2.9056,2016-18
24566,40.6998,256.2296,2.9063,2016-18
24567,39.2496,250.8957,2.8190,2016-18
24568,39.5439,251.3149,2.8356,2016-18
24569,40.8573,255.6899,2.9191,2016-18
24570,40.2529,253.0378,2.8841,2016-18
24571,39.0503,250.5265,2.8099,2016-18
24572,39.3387,250.3006,2.8279,2016-18
24573,18.5531,247.4856,0.2302,2016-18
24574,2.8496,210.8833,20.5095,2016-18
24575,2.6495,229.6240,20.0903,2016-18
24576,2.1388,261.2527,3.8801,2016-18
24577,2.0772,262.7917,3.4054,2016-18
24578,0.2263,284.3251,0.3286,2016-18
24579,39.7004,256.3025,2.8393,2016-18
24580,39.8641,253.9719,2.8548,2016-18
24581,41.2013,257.3427,2.9369,2016-18
24582,41.6085,257.4214,2.9671,2016-18
24583,41.5445,255.8875,2.9680,2016-18
24584,40.6764,253.5190,2.9054,2016-18
24585,41.3260,254.8037,2.9556,2016-18
24586,40.1711,255.2428,2.8763,2016-18
24587,40.4666,253.9092,2.8952,2016-18
24588,40.5747,252.7492,2.9070,2016-18
24589,40.2170,251.7388,2.8833,2016-18
24590,40.6909,253.3583,2.9106,2016-18
24591,18.5406,247.8203,0.2302,2016-18
24592,18.5296,249.2142,0.2303,2016-18
24593,2.8468,211.1104,20.5105,2016-18
24594,2.6787,229.0822,19.9213,2016-18
24595,2.1336,261.0288,3.8942,2016-18
24596,2.0703,262.6638,3.3876,2016-18
24597,0.2255,284.3204,0.3286,2016-18
24598,41.9586,256.4641,2.9988,2016-18
24599,42.3466,256.5668,3.0268,2016-18
24600,42.1944,255.3902,3.0186,2016-18
24601,41.7448,254.0920,2.9883,2016-18
24602,41.8954,258.2218,3.0034,2016-18
24603,40.8670,252.3693,2.9285,2016-18
24604,41.0296,252.5302,2.9382,2016-18
24605,41.1157,253.2825,2.9380,2016-18
24606,41.5833,252.6912,2.9770,2016-18
24607,18.5327,247.2780,0.2303,2016-18
24608,18.5223,249.3900,0.2304,2016-18
24609,2.6985,228.3553,19.9242,2016-18
24610,2.7015,228.1237,19.9448,2016-18
24611,2.4384,245.3829,8.5273,2016-18
24612,2.0649,262.4067,3.3679,2016-18
24613,0.2248,284.3163,0.3286,2016-18
24614,42.9910,256.9328,3.0791,2016-18
24615,42.9698,256.5391,3.0749,2016-18
24616,42.4688,259.9153,3.0473,2016-18
24617,42.8191,258.9229,3.0694,2016-18
24618,43.3079,256.4937,3.1004,2016-18
24619,42.9422,255.0650,3.0757,2016-18
24620,42.3445,254.1760,3.0314,2016-18
24621,41.5339,252.9046,2.9672,2016-18
24622,41.8271,252.5108,2.9944,2016-18
24623,42.0031,252.3394,3.0066,2016-18
24624,43.0546,254.7620,3.0825,2016-18
24625,43.1432,254.4640,3.0913,2016-18
24626,18.5229,247.2793,0.2304,2016-18
24627,18.5096,249.7799,0.2305,2016-18
24628,2.7209,226.4775,19.9956,2016-18
24629,2.7500,226.2223,19.0126,2016-18
24630,2.4331,245.2722,8.1654,2016-18
24631,2.0606,262.0334,3.3699,2016-18
24632,0.2240,284.3129,0.3286,2016-18
24633,43.9599,256.7117,3.1556,2016-18
24634,44.1337,256.0992,3.1657,2016-18
24635,43.7182,260.7301,3.1415,2016-18
24636,44.0446,259.5323,3.1638,2016-18
24637,44.2678,255.8309,3.1770,2016-18
24638,43.1813,254.7242,3.0935,2016-18
24639,41.7565,252.6470,2.9819,2016-18
24640,42.2233,252.1112,3.0222,2016-18
24641,42.2971,252.1941,3.0232,2016-18
24642,43.5088,253.2985,3.1203,2016-18
24643,44.0021,254.2253,3.1562,2016-18
24644,44.1130,254.0654,3.1652,2016-18
24645,44.6360,254.5937,3.2065,2016-18
24646,18.5132,247.2226,0.2304,2016-18
24647,18.4939,249.5351,0.2306,2016-18
24648,2.7988,222.5599,18.5376,2016-18
24649,2.8137,221.4332,17.9734,2016-18
24650,2.0699,262.2578,3.5039,2016-18
24651,2.0498,262.1786,3.3704,2016-18
24652,0.2232,284.3104,0.3285,2016-18
24653,44.8602,256.9691,3.2257,2016-18
24654,45.0362,255.7311,3.2372,2016-18
24655,45.0487,261.2961,3.2395,2016-18
24656,45.5128,259.6244,3.2742,2016-18
24657,45.3777,254.9811,3.2620,2016-18
24658,42.4944,251.8470,3.0364,2016-18
24659,43.9076,252.6676,3.1488,2016-18
24660,43.3300,252.0023,3.1038,2016-18
24661,43.4501,251.5002,3.1124,2016-18
24662,43.0335,250.9994,3.0769,2016-18
24663,44.3072,253.4136,3.1782,2016-18
24664,44.1772,253.8614,3.1686,2016-18
24665,45.0272,253.8440,3.2351,2016-18
24666,45.7386,254.3996,3.2873,2016-18
24667,18.5026,247.1655,0.2305,2016-18
24668,18.4769,249.1930,0.2307,2016-18
24669,2.4528,244.7574,7.6500,2016-18
24670,2.8991,214.2034,17.7291,2016-18
24671,2.0566,262.4122,3.4836,2016-18
24672,2.0297,262.8302,3.3509,2016-18
24673,0.2222,284.3097,0.3284,2016-18
24674,45.9003,258.3055,3.2999,2016-18
24675,45.6784,256.6718,3.2829,2016-18
24676,46.0002,255.9868,3.3053,2016-18
24677,46.2731,255.3761,3.3240,2016-18
24678,44.3066,252.1164,3.1775,2016-18
24679,43.8700,251.1242,3.1429,2016-18
24680,45.0130,253.4969,3.2311,2016-18
24681,45.1350,253.0739,3.2400,2016-18
24682,43.5188,250.3334,3.1134,2016-18
24683,45.9078,254.0219,3.2981,2016-18
24684,46.4775,255.1837,3.3378,2016-18
24685,18.4913,247.0811,0.2306,2016-18
24686,18.4605,249.0356,0.2308,2016-18
24687,2.5548,238.9477,8.1335,2016-18
24688,3.0022,206.3653,17.5461,2016-18
24689,2.0336,262.7811,3.4625,2016-18
24690,2.0051,263.8404,3.3228,2016-18
24691,0.2209,284.3129,0.3282,2016-18
24692,46.2602,256.7389,3.3232,2016-18
24693,46.5364,255.5463,3.3419,2016-18
24694,46.7506,255.0255,3.3566,2016-18
24695,44.6196,251.6365,3.2002,2016-18
24696,44.1561,251.0614,3.1636,2016-18
24697,45.4335,252.9251,3.2622,2016-18
24698,45.6562,252.2657,3.2807,2016-18
24699,44.2718,250.9174,3.1712,2016-18
24700,43.9892,249.9583,3.1485,2016-18
24701,46.1039,254.0641,3.3120,2016-18
24702,46.6578,255.1218,3.3513,2016-18
24703,46.9605,254.9658,3.3725,2016-18
24704,18.4815,247.1660,0.2307,2016-18
24705,18.4451,248.9355,0.2309,2016-18
24706,2.5633,237.6383,7.8138,2016-18
24707,3.0460,203.3414,17.2782,2016-18
24708,2.0038,263.9461,3.4049,2016-18
24709,1.9817,264.9977,3.3100,2016-18
24710,0.2235,284.1595,0.3306,2016-18
24711,44.6909,251.4505,3.2022,2016-18
24712,45.5758,251.8572,3.2733,2016-18
24713,46.3680,253.6575,3.3334,2016-18
24714,46.4239,253.1902,3.3383,2016-18
24715,46.2516,252.4876,3.3263,2016-18
24716,44.8160,251.2358,3.2113,2016-18
24717,44.2196,249.8837,3.1654,2016-18
24718,44.4427,250.3325,3.1806,2016-18
24719,46.8377,254.7032,3.3667,2016-18
24720,47.1284,254.7208,3.3866,2016-18
24721,18.4742,247.7458,0.2307,2016-18
24722,18.4307,248.7678,0.2310,2016-18
24723,2.5312,237.8667,7.2969,2016-18
24724,2.5467,236.8107,7.3524,2016-18
24725,1.9671,265.5651,3.3327,2016-18
24726,1.9601,266.0881,3.2922,2016-18
24727,0.2243,284.0677,0.3320,2016-18
24728,45.7513,251.2072,3.2878,2016-18
24729,45.0344,250.9397,3.2284,2016-18
24730,46.2833,251.7817,3.3304,2016-18
24731,46.8830,254.0896,3.3724,2016-18
24732,46.7441,252.9862,3.3640,2016-18
24733,46.4523,251.6974,3.3435,2016-18
24734,45.1991,250.6542,3.2404,2016-18
24735,44.7421,250.1848,3.2016,2016-18
24736,45.0996,250.9877,3.2244,2016-18
24737,47.2117,254.4330,3.3952,2016-18
24738,18.4658,248.3694,0.2308,2016-18
24739,18.4167,248.3049,0.2311,2016-18
24740,1.9526,265.2187,3.2838,2016-18
24741,2.3720,242.9977,5.9482,2016-18
24742,1.9404,266.5849,3.2803,2016-18
24743,1.9434,266.6392,3.2783,2016-18
24744,0.2239,284.0100,0.3327,2016-18
24745,45.8319,250.9204,3.2928,2016-18
24746,45.6052,250.8611,3.2703,2016-18
24747,46.4650,251.7784,3.3420,2016-18
24748,47.3576,254.0350,3.4089,2016-18
24749,46.8657,252.9132,3.3733,2016-18
24750,47.0091,253.0396,3.3833,2016-18
24751,46.1119,251.3668,3.3055,2016-18
24752,45.6240,251.4548,3.2612,2016-18
24753,46.3701,252.5810,3.3158,2016-18
24754,18.4534,248.1040,0.2309,2016-18
24755,18.4032,247.4579,0.2312,2016-18
24756,1.9321,265.5764,3.2745,2016-18
24757,1.9226,266.4262,3.2739,2016-18
24758,1.9218,266.9756,3.2721,2016-18
24759,1.9272,267.0469,3.2733,2016-18
24760,0.2230,283.9737,0.3331,2016-18
24761,46.8239,252.2887,3.3656,2016-18
24762,47.3707,253.8838,3.4086,2016-18
24763,47.4333,253.2406,3.4159,2016-18
24764,47.4030,253.5682,3.4131,2016-18
24765,47.6598,253.4416,3.4321,2016-18
24766,46.7345,252.4984,3.3472,2016-18
24767,47.3002,252.8771,3.3974,2016-18
24768,47.5209,256.1171,3.4075,2016-18
24769,47.5943,254.5721,3.4084,2016-18
24770,18.4393,248.1767,0.2310,2016-18
24771,18.3903,246.5869,0.2313,2016-18
24772,1.9046,266.1555,3.2683,2016-18
24773,1.8972,266.9722,3.2659,2016-18
24774,1.9056,267.0819,3.2682,2016-18
24775,1.9191,267.1206,3.2717,2016-18
24776,0.2217,283.9473,0.3333,2016-18
24777,47.8225,254.5308,3.4406,2016-18
24778,48.0710,254.0340,3.4613,2016-18
24779,47.7124,253.5385,3.4259,2016-18
24780,48.2472,254.3689,3.4628,2016-18
24781,48.3791,254.9893,3.4811,2016-18
24782,48.2778,256.3231,3.4679,2016-18
24783,48.0902,255.0195,3.4446,2016-18
24784,48.5277,254.9537,3.4837,2016-18
24785,48.5869,254.3491,3.4869,2016-18
24786,18.4236,248.0452,0.2311,2016-18
24787,18.3781,246.0466,0.2314,2016-18
24788,1.8912,266.0994,3.2652,2016-18
24789,1.8819,266.8799,3.2620,2016-18
24790,1.8896,266.8705,3.2641,2016-18
24791,1.9172,265.8361,3.2716,2016-18
24792,0.2203,283.9282,0.3335,2016-18
24793,48.6029,254.6230,3.5009,2016-18
24794,48.9735,255.2807,3.5283,2016-18
24795,48.7748,255.1349,3.5032,2016-18
24796,49.3821,255.1912,3.5574,2016-18
24797,48.9659,254.7269,3.5169,2016-18
24798,49.1298,254.7686,3.5426,2016-18
24799,48.9203,255.7709,3.5224,2016-18
24800,49.0011,253.9779,3.5237,2016-18
24801,49.0772,254.4573,3.5267,2016-18
24802,49.4673,254.4675,3.5613,2016-18
24803,18.4069,247.1271,0.2312,2016-18
24804,18.3649,245.8317,0.2315,2016-18
24805,1.8854,265.3849,3.2645,2016-18
24806,1.8728,266.0109,3.2603,2016-18
24807,1.8863,265.4953,3.2639,2016-18
24808,1.9175,263.4989,3.2716,2016-18
24809,0.2190,283.9136,0.3335,2016-18
24810,49.5301,255.4203,3.5735,2016-18
24811,49.5878,254.4769,3.5816,2016-18
24812,49.7834,254.7215,3.5918,2016-18
24813,49.8609,255.8806,3.6021,2016-18
24814,50.1461,254.4984,3.6290,2016-18
24815,49.1308,254.2054,3.5369,2016-18
24816,49.2956,253.5852,3.5474,2016-18
24817,49.4976,252.2225,3.5698,2016-18
24818,49.7018,253.0223,3.5857,2016-18
24819,50.0010,252.6668,3.6154,2016-18
24820,18.3935,246.4568,0.2313,2016-18
24821,18.3514,245.9633,0.2316,2016-18
24822,1.8784,265.2399,3.2629,2016-18
24823,1.8604,265.9171,3.2572,2016-18
24824,1.8597,265.8721,3.2563,2016-18
24825,1.8856,264.5927,3.2640,2016-18
24826,0.2178,283.9022,0.3336,2016-18
24827,49.7551,253.5237,3.5973,2016-18
24828,50.0863,253.3005,3.6266,2016-18
24829,50.1917,252.6969,3.6340,2016-18
24830,50.3126,252.2480,3.6480,2016-18
24831,50.4832,251.9625,3.6629,2016-18
24832,50.4043,252.0656,3.6553,2016-18
24833,49.8062,251.1670,3.5995,2016-18
24834,50.1117,250.8045,3.6292,2016-18
24835,50.2859,250.7051,3.6458,2016-18
24836,18.3825,246.2077,0.2314,2016-18
24837,18.3383,246.3220,0.2317,2016-18
24838,1.8663,265.4125,3.2594,2016-18
24839,1.8487,265.9755,3.2536,2016-18
24840,1.8406,266.4622,3.2494,2016-18
24841,1.8531,266.4315,3.2544,2016-18
24842,0.2165,283.8911,0.3336,2016-18
24843,50.6661,251.0723,3.6801,2016-18
24844,50.5252,251.8582,3.6661,2016-18
24845,50.6571,251.0584,3.6788,2016-18
24846,50.4386,250.6178,3.6598,2016-18
24847,18.3744,246.3962,0.2314,2016-18
24848,18.3282,246.7275,0.2317,2016-18
24849,1.8537,265.5573,3.2557,2016-18
24850,1.8368,266.1008,3.2496,2016-18
24851,1.8078,267.5892,3.2359,2016-18
24852,1.8076,267.6793,3.2357,2016-18
24853,0.2150,283.8799,0.3336,2016-18
24854,50.8668,251.1310,3.6976,2016-18
24855,51.1092,252.6930,3.7216,2016-18
24856,51.0340,254.3178,3.7147,2016-18
24857,51.1797,252.8624,3.7237,2016-18
24858,18.3711,246.5555,0.2315,2016-18
24859,18.3187,247.0000,0.2318,2016-18
24860,18.4177,247.2358,0.2311,2016-18
24861,18.3160,248.2818,0.2318,2016-18
24862,1.8395,265.8145,3.2510,2016-18
24863,1.8262,265.9676,3.2463,2016-18
24864,1.7908,267.5086,3.2287,2016-18
24865,1.7912,267.0387,3.2288,2016-18
24866,0.2136,283.8694,0.3336,2016-18
24867,51.4516,253.6231,3.7548,2016-18
24868,51.5805,253.4596,3.7627,2016-18
24869,51.7477,255.8405,3.7825,2016-18
24870,18.3389,246.2666,0.2317,2016-18
24871,18.3068,246.1262,0.2319,2016-18
24872,18.4107,247.2707,0.2312,2016-18
24873,18.3103,248.3755,0.2319,2016-18
24874,1.8186,266.3942,3.2424,2016-18
24875,1.8154,266.0055,3.2425,2016-18
24876,1.7733,267.9669,3.2204,2016-18
24877,1.7674,267.9292,3.2172,2016-18
24878,0.2120,283.8584,0.3336,2016-18
24879,51.7198,253.2516,3.7802,2016-18
24880,51.8376,254.0242,3.7886,2016-18
24881,52.0719,254.1826,3.8128,2016-18
24882,51.9342,255.0753,3.7991,2016-18
24883,52.3106,258.5700,3.8430,2016-18
24884,18.3307,246.2594,0.2318,2016-18
24885,18.2956,245.9680,0.2320,2016-18
24886,18.4099,247.4997,0.2312,2016-18
24887,18.3000,248.5059,0.2320,2016-18
24888,1.7946,267.1351,3.2312,2016-18
24889,1.8035,266.2831,3.2376,2016-18
24890,1.7584,268.3605,3.2130,2016-18
24891,1.7449,268.8887,3.2055,2016-18
24892,0.2104,283.8469,0.3336,2016-18
24893,51.9484,253.1651,3.8031,2016-18
24894,52.0893,255.0381,3.8156,2016-18
24895,52.1725,254.3396,3.8232,2016-18
24896,52.3400,254.7368,3.8428,2016-18
24897,52.3421,256.4184,3.8449,2016-18
24898,52.3427,254.6465,3.8421,2016-18
24899,52.4683,258.2706,3.8589,2016-18
24900,18.3203,246.2590,0.2319,2016-18
24901,18.2836,245.9529,0.2321,2016-18
24902,18.4016,247.6056,0.2312,2016-18
24903,18.2897,248.7872,0.2321,2016-18
24904,1.7913,266.3259,3.2314,2016-18
24905,1.8090,265.3393,3.2422,2016-18
24906,1.7702,267.5028,3.2198,2016-18
24907,1.7336,268.9185,3.1989,2016-18
24908,0.2087,283.8351,0.3336,2016-18
24909,52.0428,252.3711,3.8134,2016-18
24910,52.2547,254.5361,3.8340,2016-18
24911,52.3907,255.1449,3.8479,2016-18
24912,52.4783,253.8165,3.8575,2016-18
24913,52.4900,255.5993,3.8601,2016-18
24914,52.4876,253.8242,3.8577,2016-18
24915,52.4912,254.3985,3.8582,2016-18
24916,52.6062,258.0173,3.8724,2016-18
24917,18.3063,246.1977,0.2320,2016-18
24918,18.2710,246.0560,0.2322,2016-18
24919,18.3853,247.5196,0.2314,2016-18
24920,18.2804,249.4016,0.2322,2016-18
24921,1.7802,266.5685,3.2258,2016-18
24922,1.8444,263.2924,3.2591,2016-18
24923,1.7894,266.4810,3.2314,2016-18
24924,1.7263,268.9281,3.1944,2016-18
24925,0.2072,283.8250,0.3336,2016-18
24926,52.2928,253.1931,3.8387,2016-18
24927,52.4779,252.5298,3.8578,2016-18
24928,52.5995,253.6473,3.8701,2016-18
24929,52.6369,256.2108,3.8750,2016-18
24930,52.5952,253.4210,3.8692,2016-18
24931,52.5924,253.6572,3.8689,2016-18
24932,52.5890,251.9102,3.8693,2016-18
24933,18.2841,246.0646,0.2322,2016-18
24934,18.2536,246.2830,0.2324,2016-18
24935,18.3570,247.1806,0.2316,2016-18
24936,18.2676,250.2896,0.2323,2016-18
24937,1.7671,266.8337,3.2188,2016-18
24938,1.8394,263.6561,3.2566,2016-18
24939,1.8269,264.4081,3.2505,2016-18
24940,1.7199,268.7283,3.1913,2016-18
24941,0.2058,283.8153,0.3336,2016-18
24942,52.6814,253.1263,3.8783,2016-18
24943,52.6957,255.3734,3.8805,2016-18
24944,52.6815,253.0104,3.8781,2016-18
