Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
08/04/2017 04:00:03,1,0.9856,0.9856,0.9856,19.7002,19.6719,43.3318,43.3333,5.9498,5.9564
08/04/2017 06:00:06,1,0.9768,0.9768,0.9768,19.3869,19.3605,43.3741,43.3745,5.8168,5.8193
08/04/2017 08:00:00,1,0.9888,0.9888,0.9888,19.0371,19.0108,43.3411,43.3387,5.6372,5.6380
08/04/2017 10:00:05,1,1.0161,1.0161,1.0161,19.0842,19.2468,42.9760,42.9154,5.9164,5.8824
08/04/2017 12:00:01,1,1.0549,1.0549,1.0549,19.5294,21.1834,42.7380,42.3204,6.6758,6.2934
08/04/2017 14:00:04,1,1.0899,1.0899,1.0899,19.7819,23.1447,42.8127,42.1651,7.5024,6.4792
08/04/2017 16:00:02,1,1.0773,1.0773,1.0773,19.9734,23.5968,42.9087,42.0152,8.2049,6.6793
08/04/2017 18:00:04,1,1.0641,1.0641,1.0641,20.3342,23.0755,42.8960,41.6739,7.7674,6.7477
08/04/2017 20:00:00,1,1.0590,1.0590,1.0590,20.9717,21.9507,42.8350,41.4027,6.4809,6.7123
08/04/2017 22:00:06,1,1.0509,1.0509,1.0509,21.4516,21.8827,42.7056,41.6318,5.5143,6.7013
09/04/2017 00:00:04,1,1.0543,1.0543,1.0543,21.5205,21.8136,42.6232,41.7149,4.5938,6.5824
09/04/2017 02:00:06,1,1.0754,1.0754,1.0754,21.4711,21.2904,42.5058,41.5044,4.1533,6.4416
09/04/2017 04:00:07,1,1.0717,1.0717,1.0717,21.2911,20.8061,42.4904,41.5321,3.7415,6.3070
09/04/2017 06:00:01,1,1.0650,1.0650,1.0650,21.0939,20.4861,42.2619,41.5487,3.9200,6.0671
09/04/2017 08:00:01,1,1.1014,1.1014,1.1014,20.6115,20.0120,41.7841,41.2761,5.0282,6.0164
09/04/2017 10:00:06,1,1.1367,1.1367,1.1367,20.6195,20.4200,41.5779,41.0620,5.9916,6.2468
09/04/2017 12:00:08,1,1.1756,1.1756,1.1756,21.0310,21.6250,41.6145,41.0193,6.4621,6.3164
09/04/2017 14:00:05,1,1.2093,1.2093,1.2093,21.2354,22.4925,41.6920,41.1329,7.4237,6.3381
09/04/2017 16:00:03,1,1.2037,1.2037,1.2037,21.3326,22.7508,41.8199,41.3029,8.1817,6.4823
09/04/2017 18:00:07,1,1.1903,1.1903,1.1903,21.4826,22.5129,41.8765,41.6138,7.9772,6.5889
09/04/2017 20:00:08,1,1.1839,1.1839,1.1839,21.7361,22.1927,41.9644,41.8797,6.7476,6.6486
09/04/2017 22:00:02,1,1.1731,1.1731,1.1731,21.8775,21.8261,42.0798,42.0315,6.3769,6.6354
10/04/2017 00:00:00,1,1.1642,1.1642,1.1642,21.5004,21.4366,42.0869,42.0706,6.5109,6.5573
10/04/2017 02:00:06,1,1.1563,1.1563,1.1563,21.0963,21.0564,42.1242,42.1218,6.4474,6.4589
10/04/2017 04:00:04,1,1.1484,1.1484,1.1484,20.7104,20.6748,42.1932,42.1939,6.3541,6.3604
10/04/2017 06:00:09,1,1.1399,1.1399,1.1399,20.3451,20.3089,42.2504,42.2501,6.2578,6.2645
10/04/2017 08:00:05,1,1.1481,1.1481,1.1481,19.9858,19.9519,42.3305,42.3319,6.0954,6.0986
10/04/2017 10:00:00,1,1.1762,1.1762,1.1762,20.0501,20.2484,42.3624,42.3619,6.1404,6.0540
10/04/2017 12:00:02,1,1.2174,1.2174,1.2174,20.3666,21.5233,42.2620,41.9658,6.8345,6.2817
10/04/2017 14:00:05,1,1.2452,1.2452,1.2452,20.6845,22.6053,42.1776,41.6881,7.4880,6.4582
10/04/2017 16:00:02,1,1.2469,1.2469,1.2469,20.9395,23.1301,42.1980,41.9349,7.8965,6.5527
10/04/2017 18:00:01,1,1.2369,1.2369,1.2369,21.5528,22.7850,42.3175,41.9434,7.0867,6.6532
10/04/2017 20:00:03,1,1.2256,1.2256,1.2256,22.1513,22.1793,42.4170,41.5423,6.1728,6.7644
10/04/2017 22:00:08,1,1.2152,1.2152,1.2152,22.2860,21.8102,42.3421,41.4580,5.5738,6.8027
11/04/2017 00:00:07,1,1.2048,1.2048,1.2048,22.0356,21.5403,42.0848,41.6941,5.7079,6.6796
11/04/2017 02:00:06,1,1.1943,1.1943,1.1943,21.2852,21.2426,41.9709,41.9670,6.3925,6.4220
11/04/2017 04:00:04,1,1.1873,1.1873,1.1873,20.9204,20.8903,42.1526,42.1542,6.2867,6.2909
11/04/2017 06:00:09,1,1.1802,1.1802,1.1802,20.6020,20.5737,42.2756,42.2771,6.1611,6.1647
11/04/2017 08:00:06,1,1.1965,1.1965,1.1965,20.5276,20.4611,42.2768,41.9414,5.9881,6.1975
11/04/2017 10:00:01,1,1.2295,1.2295,1.2295,20.6634,21.1727,42.1937,40.9429,6.4264,6.4267
11/04/2017 12:00:05,1,1.2732,1.2732,1.2732,21.0001,21.7238,41.8937,40.8073,7.0514,6.5020
11/04/2017 14:00:00,1,1.3192,1.3192,1.3192,21.5848,22.0933,41.3181,40.6767,7.2988,6.7516
11/04/2017 16:00:06,1,1.3165,1.3165,1.3165,21.2990,22.2606,41.8812,40.7249,7.6220,6.8601
11/04/2017 18:00:09,1,1.3015,1.3015,1.3015,21.4833,21.9937,41.7361,40.7262,7.2283,6.9461
11/04/2017 20:00:05,1,1.2946,1.2946,1.2946,21.6859,21.6755,41.3031,40.5041,6.4095,6.9589
11/04/2017 22:00:07,1,1.2829,1.2829,1.2829,21.6046,21.3565,41.1557,40.2971,5.8253,6.9096
12/04/2017 00:00:03,1,1.2733,1.2733,1.2733,21.4922,21.0727,41.0539,40.0431,5.3326,6.8237
12/04/2017 02:00:07,1,1.2670,1.2670,1.2670,21.3383,20.9652,41.1471,39.9081,4.7634,6.6394
12/04/2017 04:00:02,1,1.2573,1.2573,1.2573,21.1438,20.7747,41.5753,39.9018,4.0706,6.4621
12/04/2017 06:00:05,1,1.2470,1.2470,1.2470,21.0136,20.4207,41.9988,39.9585,3.3513,6.3664
12/04/2017 08:00:05,1,1.2447,1.2447,1.2447,20.9561,20.3700,41.8927,39.8834,3.4711,6.3486
12/04/2017 10:00:09,1,1.2755,1.2755,1.2755,20.8973,21.0301,41.3525,39.5033,4.9869,6.5975
12/04/2017 12:00:06,1,1.3079,1.3079,1.3079,21.0051,22.0861,41.0436,39.2255,6.2303,6.6927
12/04/2017 14:00:04,1,1.3393,1.3393,1.3393,21.1381,23.0560,41.1955,38.7767,7.0506,6.8066
12/04/2017 16:00:07,1,1.3488,1.3488,1.3488,21.3604,23.5244,41.0613,38.4252,7.6147,6.8775
12/04/2017 18:00:03,1,1.3455,1.3455,1.3455,21.6512,23.2219,40.8086,38.3421,7.3730,6.8523
12/04/2017 20:00:05,1,1.3354,1.3354,1.3354,21.7374,22.8933,40.8002,38.3770,6.3441,6.8315
12/04/2017 22:00:06,1,1.3261,1.3261,1.3261,21.6182,22.5925,41.0908,38.3581,5.3833,6.8200
13/04/2017 00:00:05,1,1.3129,1.3129,1.3129,21.5191,22.3283,41.3671,38.3228,4.5587,6.7943
13/04/2017 02:00:01,1,1.3007,1.3007,1.3007,21.4999,22.0551,41.4848,38.2999,3.8313,6.7606
13/04/2017 04:00:09,1,1.2872,1.2872,1.2872,21.5196,21.7348,41.5007,38.2979,3.1688,6.7206
13/04/2017 06:00:05,1,1.2770,1.2770,1.2770,21.5629,21.4560,41.4019,38.2971,2.5319,6.6516
13/04/2017 08:00:09,1,1.2692,1.2692,1.2692,21.5523,21.3070,41.4138,38.3102,2.1014,6.5434
13/04/2017 10:00:00,1,1.2678,1.2678,1.2678,21.6488,21.6585,41.1993,38.3290,3.0232,6.5072
13/04/2017 12:00:06,1,1.2925,1.2925,1.2925,21.8748,22.8023,40.7485,38.2613,4.5084,6.6914
13/04/2017 14:00:08,1,1.2991,1.2991,1.2991,21.9407,23.6949,40.7923,38.2583,5.9577,6.7453
13/04/2017 16:00:05,1,1.3029,1.3029,1.3029,22.1256,24.0665,40.4839,38.2792,6.9213,6.7572
13/04/2017 18:00:01,1,1.3004,1.3004,1.3004,22.2360,23.7681,40.3809,38.2806,6.8501,6.7225
13/04/2017 20:00:07,1,1.2850,1.2850,1.2850,22.2562,23.2913,40.4252,38.3344,5.8729,6.6997
13/04/2017 22:00:06,1,1.2790,1.2790,1.2790,22.4276,22.9843,40.1257,38.3108,4.9491,6.6569
14/04/2017 00:00:07,1,1.2673,1.2673,1.2673,22.2229,22.6571,40.6166,38.3047,4.1068,6.6008
14/04/2017 02:00:02,1,1.2529,1.2529,1.2529,22.0523,22.2765,41.0282,38.3605,3.3475,6.5593
14/04/2017 04:00:01,1,1.2428,1.2428,1.2428,22.0251,22.0261,41.0927,38.3625,2.6982,6.4042
14/04/2017 06:00:04,1,1.2315,1.2315,1.2315,21.8701,21.7877,41.4788,38.3823,2.1328,6.2133
14/04/2017 08:00:01,1,1.2220,1.2220,1.2220,21.8193,21.6321,41.6254,38.4159,1.9472,6.0477
14/04/2017 10:00:03,1,1.2243,1.2243,1.2243,21.9817,22.0968,41.3636,38.4668,3.0909,6.0219
14/04/2017 12:00:03,1,1.2385,1.2385,1.2385,22.2234,22.9474,40.8892,38.5323,4.6751,6.2001
14/04/2017 14:00:02,1,1.2473,1.2473,1.2473,22.3200,23.5512,40.7860,38.6075,6.1288,6.3330
14/04/2017 16:00:05,1,1.2448,1.2448,1.2448,22.3919,23.3828,40.6399,38.7827,6.6668,6.4724
14/04/2017 18:00:04,1,1.2447,1.2447,1.2447,22.4674,22.9713,40.4784,38.9837,6.6730,6.5721
14/04/2017 20:00:08,1,1.2374,1.2374,1.2374,22.4896,22.5197,40.3613,39.1666,5.7584,6.5820
14/04/2017 22:00:05,1,1.2327,1.2327,1.2327,22.4583,22.1695,40.3977,39.2601,4.8766,6.5549
15/04/2017 00:00:07,1,1.2219,1.2219,1.2219,22.3340,21.7933,40.8142,39.3732,4.0407,6.5309
15/04/2017 02:00:07,1,1.2091,1.2091,1.2091,22.2252,21.4767,41.0901,39.5079,3.3879,6.4573
15/04/2017 04:00:01,1,1.1995,1.1995,1.1995,22.1498,21.1685,41.2572,39.6476,2.8145,6.3824
15/04/2017 06:00:01,1,1.1883,1.1883,1.1883,22.0630,20.8786,41.5390,39.8494,2.3421,6.2750
15/04/2017 08:00:08,1,1.1799,1.1799,1.1799,21.9900,20.5927,41.7154,40.0494,2.1619,6.0996
15/04/2017 10:00:00,1,1.1752,1.1752,1.1752,21.7940,20.7946,41.6087,40.4164,3.2796,5.8068
15/04/2017 12:00:00,1,1.1742,1.1742,1.1742,21.8063,21.8454,41.5622,40.3650,4.9811,5.8063
15/04/2017 14:00:03,1,1.1727,1.1727,1.1727,21.9263,23.0695,41.7245,40.1260,6.2227,5.7867
15/04/2017 16:00:01,1,1.1788,1.1788,1.1788,21.9491,23.3998,41.7440,40.1428,7.0234,5.9467
15/04/2017 18:00:05,1,1.1811,1.1811,1.1811,21.8901,22.7301,41.6860,40.3025,6.4030,6.1175
15/04/2017 20:00:04,1,1.1836,1.1836,1.1836,21.8216,21.7463,41.5938,40.5494,5.4801,6.3217
15/04/2017 22:00:09,1,1.1763,1.1763,1.1763,21.7766,21.2164,41.5074,40.7328,4.7523,6.3678
16/04/2017 00:00:07,1,1.1723,1.1723,1.1723,21.5334,20.8609,41.2727,40.8434,5.0602,6.1770
16/04/2017 02:00:04,1,1.1651,1.1651,1.1651,20.7170,20.6869,40.9722,40.9729,5.8856,5.8937
16/04/2017 04:00:09,1,1.1533,1.1533,1.1533,20.4359,20.4070,41.0249,41.0263,5.7912,5.7931
16/04/2017 06:00:08,1,1.1458,1.1458,1.1458,20.0983,20.0671,41.0573,41.0586,5.6375,5.6384
16/04/2017 08:00:03,1,1.1456,1.1456,1.1456,19.8332,19.8228,41.0639,41.0649,5.5005,5.5054
16/04/2017 10:00:03,1,1.1528,1.1528,1.1528,20.0076,20.2127,41.0352,41.0143,5.7418,5.6680
16/04/2017 12:00:03,1,1.1753,1.1753,1.1753,20.3628,21.9505,41.0257,40.8486,6.5197,6.0491
16/04/2017 14:00:07,1,1.1843,1.1843,1.1843,20.6520,23.7430,41.0732,40.7315,7.3963,6.3816
16/04/2017 16:00:05,1,1.2021,1.2021,1.2021,20.9185,24.2714,41.0459,40.4430,7.7845,6.6901
16/04/2017 18:00:09,1,1.2246,1.2246,1.2246,21.2887,23.5517,40.9954,40.2167,7.3195,6.6783
16/04/2017 20:00:08,1,1.2423,1.2423,1.2423,21.7586,23.0696,40.9144,40.1565,6.3278,6.6254
16/04/2017 22:00:00,1,1.2478,1.2478,1.2478,21.9382,22.7427,40.8129,40.1211,5.5458,6.5819
17/04/2017 00:00:01,1,1.2425,1.2425,1.2425,21.9044,22.4016,40.8355,40.0888,4.7361,6.5289
17/04/2017 02:00:09,1,1.2323,1.2323,1.2323,21.9350,22.0863,40.7625,40.0724,4.2427,6.4280
17/04/2017 04:00:06,1,1.2271,1.2271,1.2271,21.9629,21.8050,40.6041,40.0450,4.2102,6.2371
17/04/2017 06:00:03,1,1.2237,1.2237,1.2237,21.8891,21.5673,40.5198,40.0385,4.0788,6.0044
17/04/2017 08:00:03,1,1.2219,1.2219,1.2219,21.7443,21.4145,40.4330,40.0284,4.1661,5.7362
17/04/2017 10:00:05,1,1.2336,1.2336,1.2336,21.6621,21.6945,40.0768,39.9534,5.6337,5.7666
17/04/2017 12:00:00,1,1.2523,1.2523,1.2523,21.9555,22.1379,40.0673,39.8007,6.1441,6.1107
17/04/2017 14:00:03,1,1.2572,1.2572,1.2572,21.9471,22.6834,40.8726,39.6392,6.3632,6.3264
17/04/2017 16:00:02,1,1.2481,1.2481,1.2481,22.0669,22.8580,40.8870,39.6086,6.6479,6.4135
17/04/2017 18:00:08,1,1.2697,1.2697,1.2697,22.3599,22.4806,40.3334,39.2959,6.4520,6.5607
17/04/2017 20:00:07,1,1.2722,1.2722,1.2722,22.3154,22.1162,40.0714,39.2155,5.7485,6.5915
17/04/2017 22:00:08,1,1.2711,1.2711,1.2711,22.2318,21.7563,39.9162,39.2177,5.2527,6.5380
18/04/2017 00:00:00,1,1.2703,1.2703,1.2703,21.9881,21.4172,39.6566,39.2609,5.4073,6.3272
18/04/2017 02:00:06,1,1.2637,1.2637,1.2637,21.2677,21.2398,39.4155,39.4168,6.0130,6.0205
18/04/2017 04:00:06,1,1.2542,1.2542,1.2542,21.0041,20.9770,39.4912,39.4921,5.8980,5.9006
18/04/2017 06:00:09,1,1.2491,1.2491,1.2491,20.6925,20.6619,39.5068,39.5087,5.7948,5.7995
18/04/2017 08:00:05,1,1.2530,1.2530,1.2530,20.4133,20.3898,39.4970,39.4982,5.7474,5.7546
18/04/2017 10:00:05,1,1.2554,1.2554,1.2554,20.6420,20.7849,39.4590,39.4543,6.0200,6.0020
18/04/2017 12:00:09,1,1.2576,1.2576,1.2576,20.8338,21.5654,39.5566,39.5234,6.8101,6.2226
18/04/2017 14:00:07,1,1.2567,1.2567,1.2567,21.0339,21.8376,39.6830,39.6814,7.5911,6.4003
18/04/2017 16:00:00,1,1.2523,1.2523,1.2523,21.5198,21.5236,39.7697,39.7678,6.6103,6.6143
18/04/2017 18:00:09,1,1.2564,1.2564,1.2564,21.5103,21.3975,39.7694,39.6707,6.4200,6.6247
18/04/2017 20:00:05,1,1.2600,1.2600,1.2600,21.3989,21.1587,39.7989,39.4240,5.8316,6.5403
18/04/2017 22:00:06,1,1.2863,1.2863,1.2863,21.3078,20.8608,39.8220,39.1788,5.2924,6.3963
19/04/2017 00:00:05,1,1.2849,1.2849,1.2849,21.2705,20.5524,40.1738,39.1043,4.5354,6.2553
19/04/2017 02:00:03,1,1.2962,1.2962,1.2962,21.2803,20.2671,40.5824,39.1118,3.7276,6.1212
19/04/2017 04:00:06,1,1.2796,1.2796,1.2796,21.2572,19.8560,40.8077,39.1108,3.6726,6.0705
19/04/2017 06:00:08,1,1.2765,1.2765,1.2765,21.2355,19.7474,40.7736,39.0663,3.2862,5.9920
19/04/2017 08:00:05,1,1.2828,1.2828,1.2828,21.2081,19.5919,40.7242,39.0008,2.9017,5.9356
19/04/2017 10:00:05,1,1.2962,1.2962,1.2962,21.2097,19.6159,40.6820,38.9819,2.7526,5.8812
19/04/2017 12:00:07,1,1.2909,1.2909,1.2909,21.3080,20.9056,40.7297,38.9356,3.9241,5.8423
19/04/2017 14:00:04,1,1.2880,1.2880,1.2880,21.3724,21.2820,40.8544,39.0890,4.7328,6.0018
19/04/2017 16:00:03,1,1.2675,1.2675,1.2675,21.3922,21.3040,40.6279,39.6695,5.6969,6.1464
19/04/2017 18:00:06,1,1.2689,1.2689,1.2689,21.2683,20.9620,40.1012,39.7480,5.6225,6.1917
19/04/2017 20:00:09,1,1.2702,1.2702,1.2702,20.9725,20.6988,39.9382,39.8280,5.7542,6.0506
19/04/2017 22:00:05,1,1.2594,1.2594,1.2594,20.5592,20.5285,39.9568,39.9557,5.8691,5.8822
