Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
12/06/2017 08:00:00,8,2.3517,2.1693,2.2655, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 10:00:04,8,2.3644,2.1820,2.2781, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 12:00:05,8,2.3877,2.2052,2.3014, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 14:00:00,8,2.4247,2.2422,2.3384, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 16:00:06,8,2.4578,2.2753,2.3716, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 18:00:08,8,2.4802,2.2978,2.3940, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 20:00:05,8,2.4892,2.3069,2.4030, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 22:00:04,8,2.4917,2.3095,2.4055, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 00:00:00,8,2.5023,2.3198,2.4161, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 02:00:07,8,2.5096,2.3273,2.4234, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 04:00:05,8,2.5102,2.3278,2.4240, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 06:00:06,8,2.5101,2.3278,2.4238, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 08:00:00,8,2.5151,2.3329,2.4289, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 10:00:05,8,2.5294,2.3470,2.4432, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 12:00:02,8,2.5416,2.3592,2.4554, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 14:00:00,8,2.5434,2.3611,2.4572, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 16:00:09,8,2.5436,2.3613,2.4574, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 18:00:01,8,2.5396,2.3574,2.4534, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 20:00:05,8,2.5350,2.3528,2.4488, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 22:00:04,8,2.5260,2.3437,2.4397, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 00:00:02,8,2.5154,2.3331,2.4291, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 02:00:09,8,2.5066,2.3244,2.4204, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 04:00:06,8,2.4999,2.3177,2.4137, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 06:00:03,8,2.4916,2.3094,2.4054, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 08:00:03,8,2.4839,2.3016,2.3977, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 10:00:07,8,2.4798,2.2976,2.3936, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 12:00:05,8,2.4757,2.2934,2.3895, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 14:00:09,8,2.4677,2.2855,2.3815, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 16:00:09,8,2.4611,2.2788,2.3749, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 18:00:06,8,2.4543,2.2720,2.3681, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 20:00:02,8,2.4447,2.2625,2.3585, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 22:00:04,8,2.4363,2.2541,2.3501, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 00:00:06,8,2.4305,2.2483,2.3443, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 02:00:00,8,2.4207,2.2385,2.3345, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 04:00:03,8,2.4122,2.2300,2.3260, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 06:00:09,8,2.4112,2.2290,2.3250, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 08:00:07,8,2.4191,2.2367,2.3329, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 10:00:06,8,2.4339,2.2517,2.3478, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 12:00:09,8,2.4462,2.2640,2.3600, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 14:00:05,8,2.4460,2.2638,2.3598, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 16:00:04,8,2.4402,2.2580,2.3540, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 18:00:06,8,2.4348,2.2526,2.3486, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 20:00:00,8,2.4293,2.2471,2.3431, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 22:00:08,8,2.4233,2.2411,2.3371, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 00:00:08,8,2.4176,2.2353,2.3313, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 02:00:08,8,2.4083,2.2261,2.3221, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 04:00:09,8,2.4050,2.2227,2.3188, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 06:00:07,8,2.4235,2.2410,2.3372, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 08:00:01,8,2.4494,2.2670,2.3632, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 10:00:07,8,2.4828,2.3003,2.3966, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 12:00:03,8,2.5092,2.3269,2.4230, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 14:00:01,8,2.5119,2.3295,2.4256, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 16:00:02,8,2.5050,2.3227,2.4188, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 18:00:09,8,2.4950,2.3128,2.4088, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 20:00:03,8,2.4869,2.3046,2.4007, NaN, NaN, NaN, NaN, NaN, NaN
16/06/2017 22:00:02,8,2.4785,2.2962,2.3923, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 00:00:08,8,2.4697,2.2874,2.3834, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 02:00:05,8,2.4630,2.2807,2.3768, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 04:00:06,8,2.4568,2.2746,2.3706, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 06:00:07,8,2.4598,2.2774,2.3736, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 08:00:06,8,2.4752,2.2927,2.3889, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 10:00:04,8,2.5004,2.3180,2.4142, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 12:00:05,8,2.5250,2.3426,2.4387, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 14:00:01,8,2.5266,2.3444,2.4404, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 16:00:03,8,2.5176,2.3353,2.4314, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 18:00:04,8,2.5085,2.3263,2.4223, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 20:00:05,8,2.4965,2.3142,2.4102, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 22:00:03,8,2.4858,2.3035,2.3996, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 00:00:06,8,2.4786,2.2964,2.3924, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 02:00:06,8,2.4705,2.2882,2.3842, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 04:00:04,8,2.4583,2.2760,2.3721, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 06:00:00,8,2.4455,2.2632,2.3592, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 08:00:04,8,2.4302,2.2478,2.3439, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 10:00:08,8,2.4099,2.2276,2.3236, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 12:00:07,8,2.4036,2.2213,2.3174, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 14:00:05,8,2.4107,2.2284,2.3245, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 16:00:04,8,2.4050,2.2228,2.3188, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 18:00:02,8,2.3902,2.2080,2.3040, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 20:00:04,8,2.3855,2.2032,2.2993, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 22:00:00,8,2.3801,2.1979,2.2939, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 00:00:01,8,2.3728,2.1905,2.2866, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 02:00:08,8,2.3703,2.1880,2.2841, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 04:00:00,8,2.3647,2.1824,2.2785, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 06:00:05,8,2.3525,2.1702,2.2662, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 08:00:06,8,2.3359,2.1536,2.2496, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 10:00:00,8,2.3212,2.1389,2.2349, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 12:00:04,8,2.3127,2.1304,2.2265, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 14:00:00,8,2.3103,2.1281,2.2241, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 16:00:05,8,2.3125,2.1303,2.2263, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 18:00:06,8,2.3076,2.1254,2.2214, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 20:00:05,8,2.3029,2.1206,2.2167, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 22:00:02,8,2.3043,2.1220,2.2181, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 00:00:06,8,2.3242,2.1418,2.2380, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 02:00:09,8,2.3466,2.1642,2.2604, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 04:00:01,8,2.3505,2.1683,2.2643, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 06:00:03,8,2.3432,2.1610,2.2570, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 08:00:07,8,2.3336,2.1514,2.2474, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 10:00:07,8,2.3213,2.1391,2.2351, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 12:00:03,8,2.3076,2.1254,2.2214, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 14:00:06,8,2.2969,2.1147,2.2107, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 16:00:07,8,2.2921,2.1100,2.2060, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 18:00:08,8,2.2853,2.1031,2.1991, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 20:00:09,8,2.2767,2.0945,2.1906, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 22:00:08,8,2.2869,2.1045,2.2007, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 00:00:06,8,2.3153,2.1329,2.2291, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 02:00:02,8,2.3466,2.1642,2.2604, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 04:00:02,8,2.3667,2.1844,2.2805, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 06:00:03,8,2.3665,2.1843,2.2803, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 08:00:07,8,2.3533,2.1711,2.2671, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 10:00:06,8,2.3377,2.1555,2.2515, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 12:00:05,8,2.3268,2.1446,2.2406, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 14:00:01,8,2.3151,2.1329,2.2289, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 16:00:06,8,2.3049,2.1228,2.2188, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 18:00:09,8,2.2962,2.1141,2.2100, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 20:00:01,8,2.2890,2.1068,2.2028, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 22:00:09,8,2.2956,2.1132,2.2094, NaN, NaN, NaN, NaN, NaN, NaN
