Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
19/07/2016 18:00:01,22,2.1698,1.8292,1.9883,12.2912,12.5896,5.2683,5.2676,9.5581,9.6687,0.3693,0.2597,0.0283,0.0284
19/07/2016 20:00:00,22,2.1547,1.8141,1.9732,12.3121,12.2911,5.2675,5.2673,9.5950,9.6367,0.3354,0.2974,0.0284,0.0284
19/07/2016 22:00:09,22,2.1404,1.7999,1.9590,12.1110,12.0823,5.2669,5.2669,9.6257,9.6293,0.3066,0.3036,0.0284,0.0284
20/07/2016 00:00:00,22,2.1281,1.7875,1.9466,11.9059,11.8728,5.2666,5.2667,9.6350,9.6396,0.3037,0.3009,0.0284,0.0284
20/07/2016 02:00:02,22,2.1131,1.7727,1.9317,11.7458,11.7129,5.2666,5.2666,9.6552,9.6603,0.3027,0.3000,0.0284,0.0284
20/07/2016 04:00:05,22,2.0995,1.7590,1.9181,11.6246,11.5915,5.2665,5.2666,9.6749,9.6799,0.3015,0.2987,0.0284,0.0284
20/07/2016 06:00:07,22,2.0948,1.7543,1.9135,11.5465,11.5127,5.2666,5.2667,9.6959,9.7009,0.3003,0.2979,0.0284,0.0284
20/07/2016 08:00:01,22,2.0923,1.7519,1.9110,11.5263,11.5156,5.2671,5.2673,9.7157,9.7226,0.2991,0.2964,0.0284,0.0284
20/07/2016 10:00:05,22,2.1195,1.7790,1.9381,11.7106,11.7929,5.2680,5.2684,9.7301,9.7458,0.3025,0.2976,0.0283,0.0283
20/07/2016 12:00:01,22,2.1613,1.8209,1.9801,12.0779,12.2326,5.2693,5.2697,9.7494,9.7721,0.3067,0.3018,0.0282,0.0282
20/07/2016 14:00:01,22,2.1938,1.8534,2.0125,12.4992,12.6735,5.2706,5.2711,9.7653,9.7916,0.3107,0.3038,0.0281,0.0281
20/07/2016 16:00:06,22,2.2006,1.8601,2.0193,12.7786,12.8663,5.2718,5.2724,9.7664,9.7939,0.3113,0.3025,0.0280,0.0280
20/07/2016 18:00:02,22,2.1962,1.8557,2.0148,12.7226,12.7070,5.2729,5.2731,9.7648,9.7742,0.3065,0.3032,0.0280,0.0280
20/07/2016 20:00:06,22,2.1940,1.8538,2.0130,12.4579,12.4431,5.2739,5.2741,9.7584,9.7683,0.3036,0.3043,0.0280,0.0280
20/07/2016 22:00:02,22,2.2008,1.8606,2.0200,12.1661,12.1561,5.2752,5.2754,9.7917,9.8002,0.3021,0.3045,0.0279,0.0279
21/07/2016 00:00:02,22,2.1922,1.8520,2.0113,11.9681,11.9554,5.2765,5.2767,9.8231,9.8339,0.2994,0.3013,0.0279,0.0279
21/07/2016 02:00:03,22,2.1900,1.8497,2.0089,11.8742,11.8597,5.2778,5.2780,9.8426,9.8531,0.2967,0.2973,0.0278,0.0278
21/07/2016 04:00:02,22,2.1810,1.8406,1.9997,11.8457,11.8314,5.2788,5.2790,9.8336,9.8423,0.2912,0.2892,0.0278,0.0278
21/07/2016 06:00:01,22,2.1633,1.8227,1.9817,11.7928,11.7588,5.2797,5.2799,9.8049,9.8080,0.2816,0.2786,0.0277,0.0277
21/07/2016 08:00:02,22,2.1759,1.8354,1.9944,11.6856,11.6556,5.2807,5.2808,9.7804,9.7834,0.2748,0.2713,0.0277,0.0277
21/07/2016 10:00:02,22,2.1929,1.8524,2.0115,11.6555,11.6527,5.2816,5.2817,9.7496,9.7540,0.2689,0.2640,0.0276,0.0276
21/07/2016 12:00:03,22,2.2176,1.8771,2.0363,11.8108,12.3229,5.2823,5.2834,9.7188,9.7629,0.2707,0.2534,0.0275,0.0275
21/07/2016 14:00:04,22,2.2575,1.9171,2.0763,12.2206,12.6118,5.2836,5.2847,9.7182,9.7768,0.2622,0.2576,0.0274,0.0274
21/07/2016 16:00:01,22,2.2809,1.9407,2.1000,12.5470,12.6557,5.2855,5.2862,9.7547,9.7887,0.2530,0.2549,0.0273,0.0273
21/07/2016 18:00:00,22,2.2835,1.9435,2.1029,12.4019,12.3860,5.2874,5.2876,9.8051,9.8116,0.2458,0.2478,0.0273,0.0273
21/07/2016 20:00:02,22,2.2790,1.9387,2.0978,12.0835,12.0638,5.2887,5.2888,9.8309,9.8390,0.2397,0.2388,0.0273,0.0273
21/07/2016 22:00:03,22,2.2439,1.9035,2.0625,11.8774,11.8600,5.2897,5.2898,9.8282,9.8349,0.2303,0.2273,0.0272,0.0272
