Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
14/04/2017 14:00:02,3,1.9474,1.6622,1.7782, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 16:00:05,3,1.9556,1.6705,1.7864, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 18:00:04,3,1.9618,1.6767,1.7926, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 20:00:08,3,1.9558,1.6711,1.7868, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 22:00:05,3,1.9449,1.6606,1.7760, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 00:00:07,3,1.9350,1.6506,1.7660, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 02:00:07,3,1.9253,1.6409,1.7563, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 04:00:01,3,1.9118,1.6277,1.7429, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 06:00:01,3,1.8999,1.6157,1.7310, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 08:00:08,3,1.8888,1.6048,1.7199, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 10:00:00,3,1.8748,1.5909,1.7059, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 12:00:00,3,1.8741,1.5895,1.7052, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 14:00:03,3,1.8770,1.5923,1.7080, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 16:00:01,3,1.8785,1.5939,1.7095, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 18:00:05,3,1.8836,1.5990,1.7146, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 20:00:04,3,1.8840,1.5995,1.7150, NaN, NaN, NaN, NaN, NaN, NaN
15/04/2017 22:00:09,3,1.8824,1.5979,1.7134, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 00:00:07,3,1.8759,1.5919,1.7071, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 02:00:04,3,1.8662,1.5822,1.6974, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 04:00:09,3,1.8568,1.5728,1.6880, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 06:00:08,3,1.8459,1.5620,1.6771, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 08:00:03,3,1.8364,1.5525,1.6677, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 10:00:03,3,1.8370,1.5526,1.6681, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 12:00:03,3,1.8568,1.5715,1.6876, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 14:00:07,3,1.8815,1.5961,1.7123, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 16:00:05,3,1.9040,1.6184,1.7347, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 18:00:09,3,1.9235,1.6380,1.7542, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 20:00:08,3,1.9362,1.6511,1.7670, NaN, NaN, NaN, NaN, NaN, NaN
16/04/2017 22:00:00,3,1.9466,1.6619,1.7776, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 00:00:01,3,1.9500,1.6653,1.7810, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 02:00:09,3,1.9458,1.6613,1.7769, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 04:00:06,3,1.9362,1.6520,1.7673, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 06:00:03,3,1.9299,1.6455,1.7610, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 08:00:03,3,1.9288,1.6442,1.7598, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 10:00:05,3,1.9311,1.6464,1.7621, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 12:00:00,3,1.9293,1.6450,1.7605, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 14:00:03,3,1.9470,1.6618,1.7778, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 16:00:02,3,1.9693,1.6835,1.7999, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 18:00:08,3,1.9737,1.6888,1.8046, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 20:00:07,3,1.9793,1.6944,1.8102, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2017 22:00:08,3,1.9878,1.7026,1.8186, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 00:00:00,3,1.9853,1.7005,1.8162, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 02:00:06,3,1.9798,1.6952,1.8108, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 04:00:06,3,1.9716,1.6870,1.8026, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 06:00:09,3,1.9674,1.6826,1.7983, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 08:00:05,3,1.9647,1.6800,1.7957, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 10:00:05,3,1.9711,1.6858,1.8019, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 12:00:09,3,1.9748,1.6896,1.8056, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 14:00:07,3,1.9741,1.6892,1.8050, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 16:00:00,3,1.9690,1.6844,1.8000, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 18:00:09,3,1.9634,1.6789,1.7944, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 20:00:05,3,1.9696,1.6844,1.8004, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2017 22:00:06,3,1.9755,1.6907,1.8064, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 00:00:05,3,1.9858,1.7009,1.8167, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 02:00:03,3,1.9774,1.6929,1.8085, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 04:00:06,3,1.9905,1.7055,1.8214, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 06:00:08,3,1.9866,1.7022,1.8176, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 08:00:05,3,1.9868,1.7020,1.8177, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 10:00:05,3,1.9971,1.7119,1.8279, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 12:00:07,3,1.9992,1.7145,1.8302, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 14:00:04,3,1.9982,1.7133,1.8291, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 16:00:03,3,2.0056,1.7203,1.8363, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 18:00:06,3,1.9937,1.7096,1.8248, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 20:00:09,3,1.9796,1.6952,1.8107, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2017 22:00:05,3,1.9763,1.6914,1.8072, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 00:00:07,3,1.9716,1.6870,1.8026, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 02:00:03,3,1.9612,1.6769,1.7923, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 04:00:04,3,1.9526,1.6682,1.7837, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 06:00:03,3,1.9431,1.6588,1.7742, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 08:00:09,3,1.9381,1.6536,1.7691, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 10:00:01,3,1.9348,1.6504,1.7659, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 12:00:02,3,1.9346,1.6500,1.7656, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 14:00:04,3,1.9284,1.6441,1.7595, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 16:00:07,3,1.9228,1.6383,1.7538, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 18:00:06,3,1.9154,1.6308,1.7463, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 20:00:07,3,1.9066,1.6222,1.7376, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2017 22:00:02,3,1.8967,1.6124,1.7278, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 00:00:07,3,1.8883,1.6040,1.7194, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 02:00:05,3,1.8791,1.5948,1.7101, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 04:00:07,3,1.8703,1.5859,1.7013, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 06:00:05,3,1.8621,1.5777,1.6931, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 08:00:07,3,1.8552,1.5709,1.6863, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 10:00:04,3,1.8537,1.5692,1.6847, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 12:00:07,3,1.8624,1.5773,1.6933, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 14:00:08,3,1.8553,1.5709,1.6864, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 16:00:01,3,1.8477,1.5635,1.6788, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 18:00:05,3,1.8380,1.5539,1.6691, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 20:00:00,3,1.8282,1.5440,1.6593, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2017 22:00:08,3,1.8226,1.5382,1.6536, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 00:00:04,3,1.8186,1.5342,1.6497, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 02:00:00,3,1.8100,1.5258,1.6411, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 04:00:05,3,1.8028,1.5186,1.6340, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 06:00:09,3,1.7977,1.5134,1.6288, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 08:00:02,3,1.7966,1.5121,1.6276, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 10:00:04,3,1.8016,1.5168,1.6325, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 12:00:08,3,1.8242,1.5388,1.6550, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 14:00:04,3,1.8335,1.5486,1.6644, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 16:00:01,3,1.8318,1.5475,1.6629, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 18:00:07,3,1.8245,1.5402,1.6556, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 20:00:00,3,1.8175,1.5332,1.6486, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2017 22:00:02,3,1.8122,1.5279,1.6433, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 00:00:03,3,1.8077,1.5234,1.6388, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 02:00:03,3,1.8008,1.5168,1.6320, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 04:00:01,3,1.7916,1.5077,1.6228, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 06:00:09,3,1.7881,1.5039,1.6193, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 08:00:08,3,1.8032,1.5180,1.6341, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 10:00:06,3,1.8320,1.5461,1.6626, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 12:00:01,3,1.8779,1.5913,1.7082, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 14:00:03,3,1.9162,1.6303,1.7468, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 16:00:00,3,1.9276,1.6428,1.7586, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 18:00:06,3,1.9207,1.6365,1.7518, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 20:00:00,3,1.9148,1.6304,1.7459, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2017 22:00:02,3,1.9096,1.6252,1.7407, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 00:00:01,3,1.9053,1.6209,1.7364, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 02:00:08,3,1.9074,1.6230,1.7385, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 04:00:04,3,1.9103,1.6258,1.7414, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 06:00:00,3,1.9149,1.6301,1.7459, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 08:00:00,3,1.9360,1.6505,1.7668, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 10:00:02,3,1.9691,1.6834,1.7998, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 12:00:02,3,2.0157,1.7295,1.8462, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 14:00:01,3,2.0510,1.7652,1.8816, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 16:00:08,3,2.0572,1.7727,1.8882, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 18:00:02,3,2.0491,1.7649,1.8803, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 20:00:04,3,2.0374,1.7534,1.8686, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2017 22:00:09,3,2.0286,1.7444,1.8597, NaN, NaN, NaN, NaN, NaN, NaN
