Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
07/05/2016 00:00:03,8,2.0631,1.5831,1.8487, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 02:00:02,8,2.0691,1.5893,1.8548, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 04:00:07,8,2.0639,1.5842,1.8498, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 06:00:08,8,2.0702,1.5905,1.8560, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 08:00:06,8,2.0845,1.6046,1.8701, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 10:00:01,8,2.1170,1.6369,1.9025, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 12:00:03,8,2.1584,1.6784,1.9440, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 14:00:05,8,2.1837,1.7040,1.9696, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 16:00:02,8,2.1863,1.7067,1.9723, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 18:00:04,8,2.1696,1.6902,1.9558, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 20:00:03,8,2.1484,1.6689,1.9345, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 22:00:02,8,2.1291,1.6495,1.9151, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 00:00:06,8,2.1142,1.6345,1.9002, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 02:00:06,8,2.1032,1.6235,1.8892, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 04:00:02,8,2.0903,1.6106,1.8763, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 06:00:05,8,2.0786,1.5989,1.8645, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 08:00:06,8,2.0750,1.5953,1.8609, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 10:00:03,8,2.0873,1.6075,1.8731, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 12:00:05,8,2.1035,1.6237,1.8893, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 14:00:01,8,2.1133,1.6336,1.8992, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 16:00:03,8,2.1124,1.6327,1.8983, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 18:00:00,8,2.0999,1.6202,1.8859, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 20:00:03,8,2.0838,1.6041,1.8697, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 22:00:05,8,2.0703,1.5907,1.8563, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 00:00:06,8,2.0588,1.5792,1.8448, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 02:00:04,8,2.0465,1.5669,1.8325, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 04:00:07,8,2.0361,1.5564,1.8220, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 06:00:02,8,2.0283,1.5486,1.8142, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 08:00:00,8,2.0244,1.5447,1.8103, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 10:00:01,8,2.0371,1.5572,1.8227, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 12:00:07,8,2.0628,1.5829,1.8483, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 14:00:07,8,2.0860,1.6061,1.8716, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 16:00:05,8,2.0944,1.6147,1.8803, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 18:00:03,8,2.0848,1.6051,1.8707, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 20:00:00,8,2.0715,1.5919,1.8575, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 22:00:00,8,2.0565,1.5769,1.8424, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 00:00:02,8,2.0428,1.5632,1.8288, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 02:00:04,8,2.0308,1.5512,1.8167, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 04:00:06,8,2.0193,1.5397,1.8053, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 06:00:05,8,2.0095,1.5298,1.7954, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 08:00:08,8,2.0044,1.5247,1.7902, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 10:00:07,8,2.0130,1.5332,1.7987, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 12:00:02,8,2.0364,1.5565,1.8219, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 14:00:02,8,2.0641,1.5842,1.8497, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 16:00:07,8,2.0811,1.6012,1.8667, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 18:00:04,8,2.0732,1.5935,1.8591, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 20:00:03,8,2.0637,1.5841,1.8496, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 22:00:03,8,2.0511,1.5715,1.8371, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 00:00:07,8,2.0356,1.5560,1.8216, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 02:00:00,8,2.0237,1.5440,1.8096, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 04:00:08,8,2.0126,1.5330,1.7986, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 06:00:05,8,2.0016,1.5219,1.7875, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 08:00:07,8,1.9961,1.5163,1.7819, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 10:00:04,8,2.0044,1.5245,1.7900, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 12:00:06,8,2.0281,1.5481,1.8136, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 14:00:04,8,2.0576,1.5776,1.8431, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 16:00:01,8,2.0858,1.6058,1.8714, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 18:00:06,8,2.0905,1.6108,1.8763, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 20:00:07,8,2.0824,1.6028,1.8683, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 22:00:07,8,2.0737,1.5940,1.8596, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 00:00:01,8,2.0632,1.5836,1.8492, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 02:00:09,8,2.0530,1.5734,1.8390, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 04:00:04,8,2.0441,1.5644,1.8300, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 06:00:08,8,2.0370,1.5573,1.8229, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 08:00:02,8,2.0401,1.5603,1.8258, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 10:00:07,8,2.0593,1.5794,1.8449, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 12:00:02,8,2.0910,1.6110,1.8765, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 14:00:05,8,2.1299,1.6498,1.9153, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 16:00:07,8,2.1639,1.6838,1.9493, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 18:00:03,8,2.1733,1.6935,1.9591, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 20:00:01,8,2.1712,1.6915,1.9571, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 22:00:09,8,2.1637,1.6841,1.9496, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 00:00:03,8,2.1547,1.6750,1.9406, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 02:00:00,8,2.1457,1.6660,1.9316, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 04:00:05,8,2.1379,1.6583,1.9238, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 06:00:00,8,2.1319,1.6522,1.9178, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 08:00:07,8,2.1268,1.6472,1.9127, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 10:00:08,8,2.1365,1.6566,1.9221, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 12:00:07,8,2.1629,1.6828,1.9483, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 14:00:09,8,2.1981,1.7179,1.9835, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 16:00:04,8,2.2269,1.7468,2.0124, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 18:00:00,8,2.2436,1.7635,2.0291, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 20:00:01,8,2.2413,1.7614,2.0270, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 22:00:06,8,2.2389,1.7589,2.0245, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 00:00:00,8,2.2316,1.7518,2.0173, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 02:00:04,8,2.2265,1.7465,2.0120, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 04:00:07,8,2.2225,1.7426,2.0081, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 06:00:09,8,2.2103,1.7306,1.9962, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 08:00:05,8,2.2114,1.7317,1.9972, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 10:00:06,8,2.2161,1.7363,2.0019, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 12:00:02,8,2.2346,1.7548,2.0203, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 14:00:02,8,2.2451,1.7653,2.0309, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 16:00:07,8,2.2437,1.7641,2.0296, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 18:00:08,8,2.2396,1.7600,2.0255, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 20:00:03,8,2.2353,1.7556,2.0211, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 22:00:05,8,2.2252,1.7456,2.0111, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 00:00:03,8,2.2166,1.7369,2.0024, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 02:00:09,8,2.2072,1.7275,1.9930, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 04:00:03,8,2.1991,1.7194,1.9849, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 06:00:00,8,2.1988,1.7190,1.9845, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 08:00:06,8,2.2175,1.7374,2.0031, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 10:00:04,8,2.2347,1.7547,2.0203, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 12:00:03,8,2.2530,1.7729,2.0385, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 14:00:06,8,2.2537,1.7740,2.0396, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 16:00:06,8,2.2521,1.7724,2.0380, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 18:00:05,8,2.2493,1.7696,2.0352, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 20:00:04,8,2.2455,1.7659,2.0315, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 22:00:03,8,2.2331,1.7535,2.0191, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 00:00:04,8,2.2222,1.7426,2.0081, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 02:00:09,8,2.2133,1.7337,1.9992, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 04:00:03,8,2.2015,1.7219,1.9874, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 06:00:00,8,2.1934,1.7137,1.9793, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 08:00:01,8,2.1865,1.7068,1.9723, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 10:00:04,8,2.1805,1.7008,1.9663, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 12:00:09,8,2.1784,1.6986,1.9642, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 14:00:03,8,2.1756,1.6959,1.9614, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 16:00:05,8,2.1713,1.6916,1.9571, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 18:00:04,8,2.1660,1.6863,1.9518, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 20:00:05,8,2.1616,1.6819,1.9474, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 22:00:01,8,2.1603,1.6805,1.9460, NaN, NaN, NaN, NaN, NaN, NaN
