Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
07/05/2016 04:00:07,23,4.2036,1.8244,2.9916, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 06:00:08,23,4.2072,1.8277,2.9950, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 08:00:06,23,4.2245,1.8450,3.0122, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 10:00:01,23,4.2568,1.8771,3.0443, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 12:00:03,23,4.3053,1.9255,3.0928, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 14:00:05,23,4.3304,1.9506,3.1181, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 16:00:02,23,4.3316,1.9524,3.1196, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 18:00:04,23,4.3134,1.9344,3.1016, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 20:00:03,23,4.2901,1.9111,3.0782, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 22:00:02,23,4.2694,1.8903,3.0574, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 00:00:06,23,4.2544,1.8752,3.0424, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 02:00:06,23,4.2424,1.8631,3.0303, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 04:00:02,23,4.2288,1.8495,3.0168, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 06:00:05,23,4.2185,1.8394,3.0065, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 08:00:06,23,4.2157,1.8365,3.0036, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 10:00:03,23,4.2312,1.8518,3.0190, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 12:00:05,23,4.2493,1.8700,3.0371, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 14:00:01,23,4.2538,1.8745,3.0417, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 16:00:03,23,4.2518,1.8726,3.0398, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 18:00:00,23,4.2383,1.8591,3.0263, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 20:00:03,23,4.2218,1.8427,3.0099, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 22:00:05,23,4.2089,1.8298,2.9969, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 00:00:06,23,4.1964,1.8171,2.9844, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 02:00:04,23,4.1843,1.8051,2.9723, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 04:00:07,23,4.1739,1.7947,2.9619, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 06:00:02,23,4.1660,1.7867,2.9539, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 08:00:00,23,4.1661,1.7868,2.9539, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 10:00:01,23,4.1783,1.7989,2.9661, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 12:00:07,23,4.2032,1.8237,2.9908, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 14:00:07,23,4.2239,1.8444,3.0116, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 16:00:05,23,4.2308,1.8513,3.0186, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 18:00:03,23,4.2218,1.8425,3.0098, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 20:00:00,23,4.2087,1.8294,2.9966, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 22:00:00,23,4.1937,1.8145,2.9817, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 00:00:02,23,4.1803,1.8011,2.9683, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 02:00:04,23,4.1684,1.7892,2.9564, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 04:00:06,23,4.1571,1.7779,2.9451, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 06:00:05,23,4.1474,1.7681,2.9353, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 08:00:08,23,4.1440,1.7647,2.9319, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 10:00:07,23,4.1551,1.7757,2.9429, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 12:00:02,23,4.1750,1.7955,2.9627, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 14:00:02,23,4.2031,1.8235,2.9907, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 16:00:07,23,4.2183,1.8387,3.0060, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 18:00:04,23,4.2106,1.8313,2.9985, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 20:00:03,23,4.2015,1.8222,2.9895, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 22:00:03,23,4.1885,1.8093,2.9765, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 00:00:07,23,4.1740,1.7948,2.9620, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 02:00:00,23,4.1621,1.7829,2.9501, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 04:00:08,23,4.1505,1.7712,2.9384, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 06:00:05,23,4.1397,1.7605,2.9277, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 08:00:07,23,4.1346,1.7554,2.9225, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 10:00:04,23,4.1437,1.7643,2.9315, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 12:00:06,23,4.1672,1.7876,2.9548, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 14:00:04,23,4.1969,1.8172,2.9844, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 16:00:01,23,4.2245,1.8448,3.0120, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 18:00:06,23,4.2270,1.8475,3.0148, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 20:00:07,23,4.2192,1.8399,3.0071, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 22:00:07,23,4.2105,1.8311,2.9984, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 00:00:01,23,4.2004,1.8211,2.9883, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 02:00:09,23,4.1911,1.8119,2.9791, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 04:00:04,23,4.1824,1.8031,2.9703, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 06:00:08,23,4.1760,1.7968,2.9639, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 08:00:02,23,4.1782,1.7989,2.9661, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 10:00:07,23,4.2012,1.8217,2.9888, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 12:00:02,23,4.2328,1.8531,3.0202, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 14:00:05,23,4.2711,1.8913,3.0585, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 16:00:07,23,4.3028,1.9231,3.0903, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 18:00:03,23,4.3113,1.9318,3.0990, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 20:00:01,23,4.3078,1.9284,3.0956, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 22:00:09,23,4.3007,1.9214,3.0886, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 00:00:03,23,4.2914,1.9121,3.0794, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 02:00:00,23,4.2828,1.9035,3.0707, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 04:00:05,23,4.2749,1.8955,3.0628, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 06:00:00,23,4.2689,1.8894,3.0567, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 08:00:07,23,4.2647,1.8854,3.0526, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 10:00:08,23,4.2775,1.8980,3.0652, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 12:00:07,23,4.3023,1.9223,3.0896, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 14:00:09,23,4.3340,1.9541,3.1214, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 16:00:04,23,4.3623,1.9827,3.1499, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 18:00:00,23,4.3753,1.9957,3.1629, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 20:00:01,23,4.3724,1.9928,3.1601, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 22:00:06,23,4.3685,1.9887,3.1561, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 00:00:00,23,4.3610,1.9813,3.1486, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 02:00:04,23,4.3549,1.9750,3.1424, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 04:00:07,23,4.3517,1.9719,3.1393, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 06:00:09,23,4.3472,1.9679,3.1351, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 08:00:05,23,4.3522,1.9728,3.1400, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 10:00:06,23,4.3520,1.9725,3.1398, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 12:00:02,23,4.3716,1.9920,3.1593, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 14:00:02,23,4.3830,2.0035,3.1708, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 16:00:07,23,4.3804,2.0011,3.1683, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 18:00:08,23,4.3794,2.0001,3.1673, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 20:00:03,23,4.3721,1.9928,3.1600, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 22:00:05,23,4.3626,1.9834,3.1505, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 00:00:03,23,4.3530,1.9738,3.1410, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 02:00:09,23,4.3430,1.9637,3.1309, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 04:00:03,23,4.3360,1.9566,3.1239, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 06:00:00,23,4.3362,1.9565,3.1238, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 08:00:06,23,4.3536,1.9733,3.1409, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 10:00:04,23,4.3707,1.9907,3.1581, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 12:00:03,23,4.3875,2.0075,3.1749, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 14:00:06,23,4.3882,2.0088,3.1760, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 16:00:06,23,4.3879,2.0084,3.1757, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 18:00:05,23,4.3867,2.0072,3.1745, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 20:00:04,23,4.3821,2.0026,3.1699, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 22:00:03,23,4.3704,1.9911,3.1583, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 00:00:04,23,4.3605,1.9812,3.1484, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 02:00:09,23,4.3516,1.9723,3.1395, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 04:00:03,23,4.3398,1.9606,3.1278, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 06:00:00,23,4.3317,1.9524,3.1196, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 08:00:01,23,4.3239,1.9446,3.1118, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 10:00:04,23,4.3185,1.9392,3.1064, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 12:00:09,23,4.3147,1.9353,3.1025, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 14:00:03,23,4.3138,1.9344,3.1016, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 16:00:05,23,4.3070,1.9275,3.0948, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 18:00:04,23,4.3022,1.9227,3.0899, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 20:00:05,23,4.2968,1.9173,3.0846, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 22:00:01,23,4.2974,1.9178,3.0851, NaN, NaN, NaN, NaN, NaN, NaN
