Cell,Age,Oxy,Sal,Period
15052,49.8162,484.3063,19.2713,2016-18
15053,49.9111,463.3541,19.3379,2016-18
15054,50.0124,483.0715,19.6641,2016-18
15055,49.9734,483.8087,19.5454,2016-18
15056,49.8685,478.4821,19.9530,2016-18
15057,49.8984,473.0563,19.8199,2016-18
15058,39.6345,234.3276,27.4238,2016-18
15059,40.4172,238.0100,27.0083,2016-18
15060,40.2397,236.9066,27.0835,2016-18
15061,40.6136,239.4612,26.9201,2016-18
15062,40.0755,236.1055,27.1512,2016-18
15063,39.8759,236.8929,27.2770,2016-18
15064,39.8807,237.3951,27.2934,2016-18
15065,40.1043,238.0652,27.1463,2016-18
15066,40.0582,238.4603,27.1729,2016-18
15067,40.1301,237.5620,27.1324,2016-18
15068,40.0322,238.9445,27.1979,2016-18
15069,40.0322,239.7216,27.2113,2016-18
15070,39.7456,235.7299,27.3862,2016-18
15071,39.6010,234.4674,27.4599,2016-18
15072,39.8968,237.8200,27.3040,2016-18
15073,41.2597,242.6182,26.5762,2016-18
15074,41.0096,241.9076,26.7128,2016-18
15075,40.7787,240.9509,26.8337,2016-18
15076,43.0194,241.7672,25.4747,2016-18
15077,42.9982,242.1015,25.4997,2016-18
15078,42.9613,241.5300,25.5643,2016-18
15079,42.9395,242.4520,25.5620,2016-18
15080,42.8526,241.3558,25.6373,2016-18
15081,42.7053,239.9955,25.6759,2016-18
15082,43.0827,242.5716,25.4215,2016-18
15083,43.0584,242.7872,25.4201,2016-18
15084,43.1115,242.4395,25.4142,2016-18
15085,43.3098,248.6100,25.2569,2016-18
15086,42.5408,238.6331,25.7798,2016-18
15087,42.4845,238.0677,25.8555,2016-18
15088,42.2733,239.2873,25.9812,2016-18
15089,43.5307,276.9361,24.9996,2016-18
15090,42.2353,239.1463,26.0238,2016-18
15091,42.1043,242.7517,25.8974,2016-18
15092,41.9747,242.6434,26.0503,2016-18
15093,43.7269,346.8087,24.6513,2016-18
15094,41.9572,242.7708,26.0530,2016-18
15095,41.7602,242.4796,26.2589,2016-18
15096,43.8899,422.9636,24.2227,2016-18
15097,41.6197,242.2998,26.3662,2016-18
15098,41.5879,241.9581,26.3871,2016-18
15099,41.3787,242.1312,26.4974,2016-18
15100,44.1704,304.6528,21.7764,2016-18
15101,44.2059,299.7107,21.8862,2016-18
15102,44.1806,302.5990,21.8218,2016-18
15103,44.1817,302.3516,21.8219,2016-18
15104,44.0573,305.6107,21.7039,2016-18
15105,44.0853,307.5484,21.6575,2016-18
15106,44.1513,298.2277,21.7921,2016-18
15107,44.1264,298.6656,21.7478,2016-18
15108,44.0377,315.9156,21.6543,2016-18
15109,43.9579,388.3333,21.5624,2016-18
15110,43.8423,454.1546,21.4412,2016-18
15111,43.5825,488.9838,21.2611,2016-18
15112,43.1406,489.6086,21.0397,2016-18
15113,42.6930,488.7906,20.7758,2016-18
15114,42.3792,487.7157,20.5896,2016-18
15115,43.9434,471.2737,23.4152,2016-18
15116,43.8323,482.1660,23.0484,2016-18
15117,43.7359,472.2792,22.7099,2016-18
15118,43.9270,477.4951,23.8306,2016-18
15119,43.8365,489.9583,23.3940,2016-18
15120,43.4812,465.2344,22.3391,2016-18
15121,43.1420,481.0425,21.9704,2016-18
15122,43.3999,460.7175,22.3180,2016-18
15123,43.0183,496.8000,21.6902,2016-18
15124,42.9001,495.9341,21.3916,2016-18
15125,42.7701,497.4483,21.0659,2016-18
15126,42.5453,496.9636,20.7869,2016-18
15127,42.2974,496.1018,20.5333,2016-18
15128,38.7170,236.4528,27.9333,2016-18
15129,39.4355,234.4203,27.5621,2016-18
15130,39.2149,234.6625,27.6823,2016-18
15131,38.8595,235.1441,27.8662,2016-18
15132,38.8835,236.2371,27.8491,2016-18
15133,39.0603,235.5397,27.7591,2016-18
15134,41.7514,262.5267,26.2767,2016-18
15135,41.9455,266.1705,26.1430,2016-18
15136,41.6256,253.3584,26.3690,2016-18
15137,40.8067,243.2315,26.8535,2016-18
15138,40.9285,243.1609,26.7891,2016-18
15139,40.5997,242.1541,26.9756,2016-18
15140,40.7207,242.9231,26.9187,2016-18
15141,41.1512,242.3807,26.6774,2016-18
15142,41.3634,241.9447,26.5567,2016-18
15143,40.9467,242.7783,26.7807,2016-18
15144,41.6257,241.6973,26.3922,2016-18
15145,40.4942,241.4490,27.0378,2016-18
15146,40.5556,241.7706,27.0034,2016-18
15147,40.4006,241.1087,27.0878,2016-18
15148,42.8655,299.7847,25.4634,2016-18
15149,43.1076,319.9374,25.3053,2016-18
15150,42.6662,284.8668,25.6030,2016-18
15151,43.3837,345.8130,25.1069,2016-18
15152,43.6227,371.0086,24.8833,2016-18
15153,42.4660,273.8971,25.7508,2016-18
15154,42.2697,265.6759,25.9003,2016-18
15155,41.9004,253.3703,26.1920,2016-18
15156,42.0789,253.7075,26.0576,2016-18
15157,40.2095,240.4364,27.1872,2016-18
15158,40.2556,240.5965,27.1630,2016-18
15159,40.3349,240.9792,27.1232,2016-18
15160,40.1771,240.3685,27.2054,2016-18
15161,39.3136,236.1255,27.6288,2016-18
15162,39.5768,237.1723,27.5019,2016-18
15163,39.6435,237.5532,27.4710,2016-18
15164,39.9688,239.5744,27.3145,2016-18
15165,40.1923,241.6005,27.2034,2016-18
15166,40.2164,241.6069,27.1896,2016-18
15167,40.3271,242.5768,27.1319,2016-18
15168,40.3346,242.2409,27.1276,2016-18
15169,40.2768,241.1389,27.1547,2016-18
15170,46.3800,343.6821,20.5047,2016-18
15171,46.7607,377.6741,20.9996,2016-18
15172,46.6149,356.1032,20.8631,2016-18
15173,45.9436,352.4292,20.0572,2016-18
15174,45.1398,489.7068,19.5670,2016-18
15175,45.4656,498.0274,19.7207,2016-18
15176,45.8035,427.5311,19.9015,2016-18
15177,45.8479,394.2495,19.9378,2016-18
15178,45.1996,495.6920,19.4464,2016-18
15179,45.5492,433.9292,19.6788,2016-18
15180,45.6619,361.1373,19.7941,2016-18
15181,46.4763,317.9690,20.7010,2016-18
15182,46.4980,299.4070,20.7276,2016-18
15183,46.4904,290.2049,20.7484,2016-18
15184,46.3439,283.5408,20.5535,2016-18
15185,46.4987,286.5029,20.8008,2016-18
15186,46.2968,247.8409,20.5738,2016-18
15187,45.4503,422.6759,19.8389,2016-18
15188,45.5295,403.3125,19.8520,2016-18
15189,45.6214,382.9602,19.9275,2016-18
15190,45.8042,428.9823,20.0463,2016-18
15191,45.6330,415.3433,19.8698,2016-18
15192,46.0243,387.5829,20.1677,2016-18
15193,45.9888,236.7948,20.2601,2016-18
15194,45.5735,240.0291,19.9005,2016-18
15195,46.1111,240.4136,20.3539,2016-18
15196,45.6060,255.2932,19.8754,2016-18
15197,45.3155,382.2459,19.6611,2016-18
15198,48.8920,489.0523,19.7855,2016-18
15199,48.5907,485.6053,20.6610,2016-18
15200,48.5793,487.6109,20.6866,2016-18
15201,48.5937,493.6629,20.8911,2016-18
15202,48.5995,485.4989,20.6871,2016-18
15203,48.5808,487.8598,20.6957,2016-18
15204,48.6225,495.4098,20.9469,2016-18
15205,48.6080,487.7029,20.6818,2016-18
15206,48.6882,495.0919,20.8214,2016-18
15207,48.8103,496.1683,20.4288,2016-18
15208,48.7798,494.4686,20.5877,2016-18
15209,48.9159,488.8079,19.7144,2016-18
15210,49.2418,488.7058,20.4869,2016-18
15211,49.1577,489.6643,20.5964,2016-18
15212,48.8812,490.2958,20.6679,2016-18
15213,48.9230,489.6381,20.6679,2016-18
15214,48.8179,489.7701,20.6959,2016-18
15215,48.8490,490.5103,20.7121,2016-18
15216,48.9633,490.1724,20.6862,2016-18
15217,48.6698,489.5979,20.7105,2016-18
15218,48.6301,490.0001,20.7194,2016-18
15219,48.7172,490.7610,20.7489,2016-18
15220,48.7970,489.2694,20.7219,2016-18
15221,48.6837,492.7878,20.8142,2016-18
15222,49.0672,489.2968,20.6238,2016-18
15223,48.9933,491.3086,20.7394,2016-18
15224,49.0780,491.1096,20.6960,2016-18
15225,49.4741,493.6142,20.4009,2016-18
15226,49.5444,493.2650,20.3023,2016-18
15227,49.4328,492.5594,20.4214,2016-18
15228,49.3986,494.1788,20.4902,2016-18
15229,49.5133,493.7613,20.3262,2016-18
15230,49.5665,494.0522,20.2501,2016-18
15231,49.3538,492.8457,20.4929,2016-18
15232,49.2582,490.8062,20.5475,2016-18
15233,49.2654,493.3143,20.6078,2016-18
15234,49.7672,479.7848,20.1029,2016-18
15235,49.6702,477.5980,20.1420,2016-18
15236,49.5283,494.1834,20.2574,2016-18
15237,49.5738,492.5354,20.1908,2016-18
15238,49.5219,495.0040,20.1923,2016-18
15239,49.5646,476.9224,20.1299,2016-18
15240,49.5751,471.7969,20.1188,2016-18
15241,44.2509,327.2124,21.3552,2016-18
15242,44.0132,355.1485,20.7771,2016-18
15243,43.7754,385.9308,20.2354,2016-18
15244,43.7291,414.8606,19.8440,2016-18
15245,44.0249,455.0846,19.6509,2016-18
15246,44.6517,486.6498,19.5072,2016-18
15247,45.2037,483.3595,19.1990,2016-18
15248,45.8156,478.5717,18.8493,2016-18
15249,46.2723,469.5688,18.6241,2016-18
15250,46.9816,468.8175,18.6274,2016-18
15251,44.1755,315.7838,21.6052,2016-18
15252,44.0807,324.4364,21.3896,2016-18
15253,43.9920,334.4482,21.1647,2016-18
15254,43.8240,349.1030,20.8452,2016-18
15255,47.5406,467.8786,18.6416,2016-18
15256,47.9374,466.0074,18.6458,2016-18
15257,48.2776,468.1521,18.6621,2016-18
15258,48.4770,471.7509,18.6894,2016-18
15259,48.2562,478.5139,18.6912,2016-18
15260,48.2315,473.8325,18.6469,2016-18
15261,48.3024,482.2535,18.8108,2016-18
15262,48.4646,482.7177,18.9438,2016-18
15263,48.6002,485.0244,19.0331,2016-18
15264,48.3800,485.1814,18.9437,2016-18
15265,49.0061,485.5699,19.1506,2016-18
15266,49.4517,487.2467,19.2649,2016-18
15267,49.7227,487.9346,19.3678,2016-18
15268,49.8807,481.6898,19.3677,2016-18
15269,49.8839,488.2056,19.4929,2016-18
15270,49.8062,489.9694,19.4930,2016-18
15271,49.9013,489.8972,19.6214,2016-18
15272,49.8121,475.4812,19.8140,2016-18
15273,49.7174,480.0814,20.0177,2016-18
15274,49.7608,477.4987,19.9123,2016-18
15275,49.6582,479.2890,20.0681,2016-18
15276,40.5707,239.8002,26.9347,2016-18
15277,40.3943,239.0565,27.0158,2016-18
15278,40.3663,239.4747,27.0324,2016-18
15279,40.0708,240.6183,27.2021,2016-18
15280,40.0373,240.2254,27.2308,2016-18
15281,40.1030,241.1899,27.2140,2016-18
15282,40.3471,241.1371,27.0511,2016-18
15283,40.2764,241.4068,27.0901,2016-18
15284,40.4625,241.1024,26.9928,2016-18
15285,40.2657,241.9358,27.1111,2016-18
15286,40.2962,242.9493,27.1111,2016-18
15287,40.3107,243.5454,27.1111,2016-18
15288,39.6625,235.8262,27.4449,2016-18
15289,39.9323,238.3469,27.2953,2016-18
15290,39.8676,237.6762,27.3405,2016-18
15291,40.1482,241.7628,27.2005,2016-18
15292,40.0969,240.8389,27.2312,2016-18
15293,41.3677,242.0313,26.4962,2016-18
15294,41.1390,242.1975,26.6278,2016-18
15295,40.9129,241.7390,26.7578,2016-18
15296,40.7189,240.9679,26.8569,2016-18
15297,43.0584,243.2687,25.4442,2016-18
15298,43.0274,245.6311,25.4643,2016-18
15299,42.9552,247.8458,25.4375,2016-18
15300,42.8824,246.7622,25.4684,2016-18
15301,42.7692,243.4730,25.5488,2016-18
15302,42.6657,240.7328,25.6844,2016-18
15303,43.0963,243.1817,25.3920,2016-18
15304,43.1397,243.9559,25.3255,2016-18
15305,43.1475,243.7681,25.3455,2016-18
15306,43.3043,248.2090,25.2587,2016-18
15307,43.2339,246.0320,25.2914,2016-18
15308,43.4847,276.9503,24.9517,2016-18
15309,43.4155,263.0287,25.1147,2016-18
15310,42.5809,239.1113,25.7682,2016-18
15311,42.5508,238.5408,25.8119,2016-18
15312,42.3594,238.6205,25.9408,2016-18
15313,43.7000,386.7434,24.5882,2016-18
15314,43.5513,332.1855,24.7758,2016-18
15315,42.3244,238.8225,25.9525,2016-18
15316,42.1274,241.4615,25.9819,2016-18
15317,41.9614,241.9714,26.1115,2016-18
15318,43.8086,452.3535,24.1890,2016-18
15319,41.6981,241.7562,26.3089,2016-18
15320,43.7014,482.7362,23.7331,2016-18
15321,41.6012,239.4393,26.3321,2016-18
15322,41.5695,241.9821,26.2085,2016-18
15323,41.4210,241.9526,26.3931,2016-18
15324,43.8901,322.3174,21.3103,2016-18
15325,43.7473,322.3167,21.2631,2016-18
15326,43.7111,342.5218,21.0214,2016-18
15327,43.9391,318.2728,21.4508,2016-18
15328,43.9710,318.2365,21.4611,2016-18
15329,43.5846,326.9861,21.1334,2016-18
15330,43.9581,314.1257,21.4545,2016-18
15331,43.9560,312.3140,21.4544,2016-18
15332,43.8238,326.7150,21.2643,2016-18
15333,43.7713,327.3096,21.2026,2016-18
15334,43.8373,325.4383,21.3462,2016-18
15335,43.7674,396.8729,21.2865,2016-18
15336,43.6116,460.2024,21.1474,2016-18
15337,43.3387,489.6866,20.9735,2016-18
15338,42.8632,486.6688,20.7648,2016-18
15339,42.5596,481.5201,20.6195,2016-18
15340,42.4090,490.3496,20.4401,2016-18
15341,42.0948,486.2209,20.2925,2016-18
15342,41.9837,495.3205,20.2421,2016-18
15343,43.6297,482.5801,22.9858,2016-18
15344,43.5390,477.5916,22.6162,2016-18
15345,43.2348,459.7706,22.2379,2016-18
15346,43.6586,493.1168,23.3185,2016-18
15347,43.4183,486.6313,22.8771,2016-18
15348,42.9875,470.5434,21.9165,2016-18
15349,42.7877,495.8362,21.5922,2016-18
15350,42.8013,463.0207,21.8208,2016-18
15351,42.7545,497.5515,21.3273,2016-18
15352,42.6271,497.9811,21.0014,2016-18
15353,42.3600,497.1325,20.6944,2016-18
15354,42.0815,495.9676,20.4287,2016-18
15355,41.7527,494.8203,20.1452,2016-18
15356,39.4746,235.7744,27.5478,2016-18
15357,41.7975,245.4641,26.2763,2016-18
15358,40.7652,242.6981,26.8860,2016-18
15359,40.6565,242.0192,26.9523,2016-18
15360,41.2085,242.2232,26.6484,2016-18
15361,41.3906,241.7623,26.5413,2016-18
15362,40.9577,242.7591,26.7631,2016-18
15363,41.0679,242.6086,26.7126,2016-18
15364,41.6329,240.9081,26.3989,2016-18
15365,40.8077,242.5399,26.8611,2016-18
15366,41.7881,240.3903,26.2928,2016-18
15367,41.8752,240.0729,26.2345,2016-18
15368,40.5039,241.4022,27.0369,2016-18
15369,40.5745,241.6319,27.0007,2016-18
15370,40.4738,241.2798,27.0522,2016-18
15371,40.3835,241.2057,27.0985,2016-18
15372,40.4263,241.2432,27.0764,2016-18
15373,42.8411,287.5985,25.5082,2016-18
15374,43.0561,315.6212,25.3539,2016-18
15375,42.6527,268.3267,25.6455,2016-18
15376,43.3117,348.5591,25.1582,2016-18
15377,42.4724,256.2386,25.7747,2016-18
15378,43.5736,379.8819,24.9175,2016-18
15379,42.2993,250.8070,25.8982,2016-18
15380,42.0926,240.0656,26.0587,2016-18
15381,40.3065,241.1054,27.1390,2016-18
15382,40.3605,241.4341,27.1114,2016-18
15383,40.3821,241.3672,27.0999,2016-18
15384,39.7322,237.3183,27.4211,2016-18
15385,39.7752,237.7203,27.4034,2016-18
15386,40.0000,239.8896,27.2985,2016-18
15387,40.0507,240.3253,27.2753,2016-18
15388,40.3501,243.6243,27.1290,2016-18
15389,40.3651,243.6421,27.1204,2016-18
15390,40.4859,245.0110,27.0532,2016-18
15391,40.4815,244.5208,27.0542,2016-18
15392,40.5847,245.5217,26.9970,2016-18
15393,40.5687,244.7661,27.0033,2016-18
15394,40.3895,242.5131,27.0982,2016-18
15395,40.4030,242.2271,27.0911,2016-18
15396,45.9660,308.3813,20.1463,2016-18
15397,45.8113,320.6129,20.1692,2016-18
15398,45.7006,306.7632,19.8338,2016-18
15399,45.5678,302.3738,19.8245,2016-18
15400,46.0401,294.3465,20.2761,2016-18
15401,45.3744,305.5754,19.5652,2016-18
15402,45.4697,412.6913,19.5425,2016-18
15403,45.5707,383.8308,19.6516,2016-18
15404,45.1597,361.6502,19.4102,2016-18
15405,44.6996,490.6210,18.9940,2016-18
15406,45.1011,423.2697,19.2471,2016-18
15407,45.2756,353.8782,19.4196,2016-18
15408,44.9995,307.6519,19.2497,2016-18
15409,45.9844,273.6426,20.1987,2016-18
15410,46.1869,273.6467,20.3752,2016-18
15411,46.2056,248.9726,20.3849,2016-18
15412,46.2538,255.6643,20.4753,2016-18
15413,46.2197,245.7469,20.4635,2016-18
15414,46.0601,243.4368,20.2064,2016-18
15415,46.1025,238.9247,20.3283,2016-18
15416,45.2035,421.3355,19.6018,2016-18
15417,45.2227,385.6145,19.5765,2016-18
15418,45.1368,390.6894,19.5102,2016-18
15419,45.4028,390.8974,19.6952,2016-18
15420,44.8922,399.1380,19.3601,2016-18
15421,45.6915,233.7072,19.9775,2016-18
15422,44.7199,263.1592,19.2607,2016-18
15423,45.9263,235.8896,20.1533,2016-18
15424,45.1238,324.8521,19.5020,2016-18
15425,45.9499,234.7008,20.1585,2016-18
15426,45.0134,378.3783,19.4124,2016-18
15427,44.9070,424.6269,19.3575,2016-18
15428,48.6286,488.2665,20.5682,2016-18
15429,48.6150,489.5530,20.6535,2016-18
15430,48.6137,489.4783,20.6970,2016-18
15431,48.6243,491.5533,20.8456,2016-18
15432,48.6348,483.8165,20.5958,2016-18
15433,48.6451,495.2100,20.9517,2016-18
15434,48.7008,494.7142,20.8465,2016-18
15435,48.8353,496.1895,20.3538,2016-18
15436,48.8211,496.0047,20.4323,2016-18
15437,48.7478,495.2456,20.7614,2016-18
15438,48.9392,488.4888,19.5870,2016-18
15439,49.1642,491.3402,20.6768,2016-18
15440,49.0851,492.5410,20.7880,2016-18
15441,48.8807,491.6750,20.7683,2016-18
15442,48.9130,492.7132,20.7683,2016-18
15443,48.8321,492.1056,20.7788,2016-18
15444,48.8603,493.9495,20.8704,2016-18
15445,48.9254,492.9664,20.8659,2016-18
15446,48.9495,493.8230,20.8448,2016-18
15447,48.6264,494.1191,20.8605,2016-18
15448,48.6084,494.6624,20.8713,2016-18
15449,48.7093,493.4200,20.9279,2016-18
15450,48.7823,489.5783,20.7821,2016-18
15451,48.8209,491.8141,20.8169,2016-18
15452,48.6091,496.5265,21.0298,2016-18
15453,48.6866,495.3163,21.0247,2016-18
15454,49.0197,492.4406,20.7708,2016-18
15455,48.9908,494.4047,20.9373,2016-18
15456,49.0098,493.7211,20.8713,2016-18
15457,49.0394,493.9874,20.8713,2016-18
15458,49.3748,494.8834,20.5331,2016-18
15459,49.4315,494.8632,20.4307,2016-18
15460,49.3163,494.0259,20.5999,2016-18
15461,49.4500,494.6245,20.3406,2016-18
15462,49.1688,492.8575,20.7534,2016-18
15463,49.1691,493.7297,20.8119,2016-18
15464,49.2273,494.2636,20.7383,2016-18
15465,49.4789,478.0562,20.0764,2016-18
15466,49.5199,473.9477,20.0652,2016-18
15467,49.4505,494.1884,20.2527,2016-18
15468,49.4759,494.3130,20.1709,2016-18
15469,49.4141,495.2292,20.1578,2016-18
15470,43.6017,373.5687,20.4176,2016-18
15471,43.4116,406.0982,19.9610,2016-18
15472,43.2596,409.9541,19.9680,2016-18
15473,43.4510,439.1320,19.6122,2016-18
15474,43.2728,439.2696,19.6448,2016-18
15475,43.7212,478.3820,19.4832,2016-18
15476,44.3408,488.7674,19.3917,2016-18
15477,44.6917,483.4612,19.0492,2016-18
15478,45.0667,477.0837,18.6871,2016-18
15479,45.3862,467.2124,18.4960,2016-18
15480,46.2060,470.1700,18.5252,2016-18
15481,46.7818,469.1034,18.5370,2016-18
15482,43.5039,357.3529,20.7356,2016-18
15483,43.2958,380.9529,20.4613,2016-18
15484,43.0410,399.8286,20.1643,2016-18
15485,42.9087,424.1037,19.9000,2016-18
15486,47.1729,465.3416,18.5370,2016-18
15487,47.5226,463.8501,18.5413,2016-18
15488,47.7595,465.2046,18.5504,2016-18
15489,47.4436,465.6179,18.5025,2016-18
15490,47.4422,465.2050,18.5003,2016-18
15491,47.5792,479.3031,18.6114,2016-18
15492,47.8022,482.6173,18.7708,2016-18
15493,48.1002,484.5537,18.9414,2016-18
15494,48.6800,486.1802,19.1294,2016-18
15495,49.2006,487.4920,19.2710,2016-18
15496,49.5851,489.2592,19.3938,2016-18
15497,49.6662,490.2601,19.4586,2016-18
15498,49.7673,490.7984,19.6483,2016-18
15499,49.5907,490.8665,19.6273,2016-18
15500,49.6010,491.9600,19.5199,2016-18
15501,49.6926,475.7347,19.8257,2016-18
15502,49.6547,478.9441,19.9876,2016-18
15503,49.4369,473.6161,20.0412,2016-18
15504,49.5134,477.5949,19.9773,2016-18
15505,40.7188,241.2055,26.8569,2016-18
15506,40.5289,240.3092,26.9514,2016-18
15507,40.5361,240.8051,26.9463,2016-18
15508,40.3859,244.4668,27.0974,2016-18
15509,40.3860,244.4971,27.0987,2016-18
15510,40.5753,242.6496,26.9603,2016-18
15511,40.5304,243.4328,26.9943,2016-18
15512,40.6457,241.7874,26.9160,2016-18
15513,40.5302,244.2599,27.0072,2016-18
15514,40.7181,241.0028,26.8658,2016-18
15515,40.5798,245.3042,27.0001,2016-18
15516,40.6375,246.1214,26.9848,2016-18
15517,40.6484,246.4397,26.9836,2016-18
15518,39.8913,238.0985,27.3369,2016-18
15519,40.1226,241.0392,27.2301,2016-18
15520,40.4111,244.7517,27.0952,2016-18
15521,41.4125,241.6707,26.3686,2016-18
15522,41.1781,241.8271,26.5827,2016-18
15523,41.0745,241.5406,26.6494,2016-18
15524,41.0626,240.9481,26.6740,2016-18
15525,40.8315,241.1208,26.7992,2016-18
15526,43.0960,244.4686,25.4145,2016-18
15527,43.0512,248.4155,25.4100,2016-18
15528,43.1309,244.1515,25.3625,2016-18
15529,42.9943,263.8531,25.3596,2016-18
15530,42.8917,258.1076,25.3238,2016-18
15531,42.9062,256.1665,25.3810,2016-18
15532,42.8686,247.5362,25.5484,2016-18
15533,42.7770,243.0017,25.6531,2016-18
15534,42.7798,242.4814,25.6622,2016-18
15535,42.7314,240.4705,25.7061,2016-18
15536,43.1972,245.3372,25.3029,2016-18
15537,43.2709,250.0477,25.2253,2016-18
15538,43.4495,279.1136,25.0758,2016-18
15539,43.5488,361.0211,24.6800,2016-18
15540,43.5608,361.0310,24.7820,2016-18
15541,42.6953,239.5925,25.7293,2016-18
15542,42.5878,238.5208,25.7938,2016-18
15543,42.5726,238.3041,25.7985,2016-18
15544,42.4938,238.1223,25.8369,2016-18
15545,42.3581,238.4239,25.9277,2016-18
15546,43.6377,416.4696,24.4096,2016-18
15547,43.6591,426.7635,24.4832,2016-18
15548,43.7604,472.7300,24.1889,2016-18
15549,42.2817,238.6187,25.9683,2016-18
15550,42.1472,240.2137,26.0178,2016-18
15551,42.0187,240.2149,26.1219,2016-18
15552,41.7974,240.2133,26.2601,2016-18
15553,43.6470,492.8433,23.7092,2016-18
15554,41.6907,240.9886,26.1951,2016-18
15555,43.4636,491.6400,23.2504,2016-18
15556,41.6145,241.3217,26.2238,2016-18
15557,41.5293,241.3159,26.2969,2016-18
15558,43.0333,389.2129,20.4681,2016-18
15559,43.2492,348.6278,20.7262,2016-18
15560,42.7461,379.3255,20.3864,2016-18
15561,43.1583,351.5347,20.6968,2016-18
15562,42.6228,419.6946,20.0824,2016-18
15563,43.4841,343.9378,20.9236,2016-18
15564,42.9400,378.6670,20.5304,2016-18
15565,43.6571,329.5993,21.0830,2016-18
15566,43.5974,332.8211,21.0478,2016-18
15567,43.5976,342.0865,21.0481,2016-18
15568,43.1502,375.4633,20.6484,2016-18
15569,43.3889,348.1713,20.8037,2016-18
15570,43.0983,356.0026,20.5863,2016-18
15571,43.4458,395.0942,20.9488,2016-18
15572,43.3305,441.1040,20.8694,2016-18
15573,43.3410,474.0328,20.8696,2016-18
15574,42.9544,484.0436,20.6752,2016-18
15575,42.6419,488.7751,20.5222,2016-18
15576,42.0459,490.1127,20.1117,2016-18
15577,41.7715,488.8008,19.9879,2016-18
15578,42.3136,490.2998,20.2234,2016-18
15579,41.5470,488.6210,19.9216,2016-18
15580,41.3046,492.3385,19.8273,2016-18
15581,43.3107,477.4735,22.5368,2016-18
15582,42.9168,456.2393,22.1323,2016-18
15583,42.5539,460.5845,21.7484,2016-18
15584,43.0978,478.0290,22.7562,2016-18
15585,43.1818,485.1689,22.8893,2016-18
15586,42.8393,461.9365,22.3310,2016-18
15587,43.0392,480.5611,22.5826,2016-18
15588,42.5438,493.8957,21.4743,2016-18
15589,42.5718,497.1274,21.2353,2016-18
15590,42.3737,493.4102,21.4742,2016-18
15591,42.3951,497.9019,20.9111,2016-18
15592,42.0812,496.9258,20.5805,2016-18
15593,41.7565,495.2103,20.2983,2016-18
15594,41.3248,489.8352,19.9873,2016-18
15595,40.7250,472.9107,19.6370,2016-18
15596,40.6627,242.0499,26.9439,2016-18
15597,40.5602,241.5607,27.0068,2016-18
15598,40.6041,241.7165,26.9813,2016-18
15599,41.1538,242.3967,26.6808,2016-18
15600,41.2491,242.2024,26.6182,2016-18
15601,41.3353,242.0025,26.5507,2016-18
15602,41.4330,241.9964,26.4795,2016-18
15603,41.5953,241.6940,26.3918,2016-18
15604,41.0479,242.4553,26.7467,2016-18
15605,41.1586,242.3033,26.6874,2016-18
15606,40.9752,242.3576,26.7851,2016-18
15607,41.7938,240.9051,26.2664,2016-18
15608,40.8332,242.0974,26.8610,2016-18
15609,42.0181,239.8075,26.1144,2016-18
15610,40.4954,241.3634,27.0406,2016-18
15611,40.5272,241.4438,27.0239,2016-18
15612,40.4705,241.3415,27.0533,2016-18
15613,40.4224,241.5666,27.0791,2016-18
15614,40.4567,241.5251,27.0612,2016-18
15615,40.4718,241.4844,27.0530,2016-18
15616,42.7769,282.7820,25.5797,2016-18
15617,42.9848,321.4868,25.4119,2016-18
15618,42.6017,256.3429,25.7165,2016-18
15619,43.2362,361.7767,25.2070,2016-18
15620,42.4218,239.3735,25.8423,2016-18
15621,43.4970,406.6956,25.0081,2016-18
15622,42.2288,239.4047,25.9703,2016-18
15623,40.4315,242.2056,27.0759,2016-18
15624,40.4425,242.0382,27.0699,2016-18
15625,40.1570,241.3613,27.2183,2016-18
15626,40.3930,244.3835,27.1080,2016-18
15627,40.5931,246.7391,27.0016,2016-18
15628,40.5896,246.4876,27.0016,2016-18
15629,40.6267,247.0494,26.9914,2016-18
15630,40.6742,247.2519,26.9504,2016-18
15631,40.6702,246.7232,26.9504,2016-18
15632,40.7503,246.9141,26.9005,2016-18
15633,40.6889,245.6715,26.9343,2016-18
15634,40.5913,244.7321,26.9901,2016-18
15635,40.5877,243.9012,26.9914,2016-18
15636,45.6810,279.6609,19.8782,2016-18
15637,45.5316,273.4426,19.6708,2016-18
15638,45.5859,257.6269,19.7741,2016-18
15639,45.7806,260.5292,19.9768,2016-18
15640,45.2975,273.5616,19.4291,2016-18
15641,45.1293,406.3123,19.1591,2016-18
15642,45.3610,374.7091,19.4050,2016-18
15643,43.1428,466.1318,18.0297,2016-18
15644,44.3221,447.3125,18.6758,2016-18
15645,44.9160,341.3505,19.1282,2016-18
15646,44.5859,314.5739,18.9233,2016-18
15647,45.1336,362.2534,19.1781,2016-18
15648,44.9065,276.0987,19.1076,2016-18
15649,45.8253,238.8618,19.9691,2016-18
15650,46.0632,236.7134,20.2460,2016-18
15651,45.9295,230.8487,20.0830,2016-18
15652,45.7184,224.3027,19.8573,2016-18
15653,44.8348,390.0452,19.2698,2016-18
15654,44.8866,375.1208,19.3296,2016-18
15655,43.4233,399.4050,18.6414,2016-18
15656,43.0758,442.7509,18.3502,2016-18
15657,45.4533,234.3169,19.7457,2016-18
15658,44.6419,274.3118,19.1512,2016-18
