Cell,Age,Oxy,Sal,Period
11715,55.8660,213.7412,32.6235,2016-18
11716,55.2090,213.5618,32.6676,2016-18
11717,54.4782,213.3581,32.7123,2016-18
11718,56.9452,214.8597,32.5493,2016-18
11719,56.4150,214.1966,32.5868,2016-18
11720,56.7678,214.8414,32.5588,2016-18
11721,56.7219,214.6942,32.5628,2016-18
11722,57.0127,215.1188,32.5401,2016-18
11723,58.8833,198.5075,32.1459,2016-18
11724,58.8368,201.1969,32.1920,2016-18
11725,58.9297,194.6036,32.0885,2016-18
11726,58.7724,204.3132,32.2377,2016-18
11727,58.9708,190.3479,32.0355,2016-18
11728,58.7225,206.4915,32.2727,2016-18
11729,59.0074,187.6351,31.9901,2016-18
11730,59.0605,224.0965,31.5676,2016-18
11731,59.0726,226.0303,31.5956,2016-18
11732,58.6906,207.2945,32.2751,2016-18
11733,59.0892,221.8501,31.5535,2016-18
11734,58.6514,208.0272,32.2786,2016-18
11735,58.4309,212.7762,32.3824,2016-18
11736,58.3288,213.3026,32.4034,2016-18
11737,58.1893,213.8239,32.4271,2016-18
11738,58.0183,214.2278,32.4483,2016-18
11739,58.5067,211.0665,32.3593,2016-18
11740,57.8026,214.7281,32.4701,2016-18
11741,58.5488,210.1786,32.3353,2016-18
11742,57.5695,215.1259,32.4907,2016-18
11743,58.5812,209.2797,32.3085,2016-18
11744,57.3437,215.2137,32.5111,2016-18
11745,58.6117,208.3255,32.2802,2016-18
11746,57.2216,215.1777,32.5231,2016-18
11747,45.8445,215.3718,33.1207,2016-18
11748,45.8756,215.7016,33.1396,2016-18
11749,46.2227,215.6921,33.1000,2016-18
11750,47.1484,197.5951,33.1349,2016-18
11751,46.8331,200.8961,33.1462,2016-18
11752,48.5305,200.2654,33.0667,2016-18
11753,46.6836,205.6557,33.1474,2016-18
11754,46.0432,210.6229,33.1766,2016-18
11755,45.8461,212.6622,33.1811,2016-18
11756,46.4942,209.6636,33.1493,2016-18
11757,46.0354,213.9030,33.1570,2016-18
11758,46.0087,215.1808,33.1556,2016-18
11759,46.1151,215.5146,33.1326,2016-18
11760,49.2343,204.4073,33.0247,2016-18
11761,51.6145,210.3116,32.8863,2016-18
11762,51.1532,213.5851,32.9103,2016-18
11763,50.9400,215.4765,32.9188,2016-18
11764,45.7234,212.0723,33.1136,2016-18
11765,45.8798,206.5443,33.1023,2016-18
11766,45.9915,212.2914,33.0980,2016-18
11767,50.0773,216.5974,32.6323,2016-18
11768,49.6633,213.1555,32.6256,2016-18
11769,49.4656,211.3351,32.6208,2016-18
11770,49.8488,214.8682,32.6382,2016-18
11771,49.8202,214.7337,32.6353,2016-18
11772,49.3671,212.9070,32.6584,2016-18
11773,49.3286,211.2179,32.6409,2016-18
11774,49.6472,212.7546,32.6309,2016-18
11775,48.8033,207.8927,32.6488,2016-18
11776,50.3666,218.6839,32.6537,2016-18
11777,48.8671,209.3914,32.6612,2016-18
11778,49.7794,214.6125,32.6575,2016-18
11779,52.5898,229.1617,32.6075,2016-18
11780,50.7465,219.8133,32.6457,2016-18
11781,49.3101,210.6860,32.6594,2016-18
11782,48.3637,214.6846,32.8410,2016-18
11783,53.1617,231.4169,32.5940,2016-18
11784,48.8845,220.3294,32.8482,2016-18
11785,48.4679,215.4371,32.8397,2016-18
11786,48.9253,220.6967,32.8451,2016-18
11787,49.2769,203.7758,32.3858,2016-18
11788,49.0714,210.3038,32.2836,2016-18
11789,49.1373,201.3122,32.4716,2016-18
11790,47.0102,225.4876,32.1429,2016-18
11791,45.7230,231.5970,32.1674,2016-18
11792,42.0449,238.6157,32.3412,2016-18
11793,49.2092,208.7463,32.6136,2016-18
11794,48.7822,202.2792,32.5770,2016-18
11795,48.8573,202.2653,32.5510,2016-18
11796,48.8275,204.4889,32.5973,2016-18
11797,49.0387,207.3267,32.6136,2016-18
11798,48.5517,198.2165,32.5265,2016-18
11799,48.6881,198.6515,32.4802,2016-18
11800,21.3177,234.0856,34.1099,2016-18
11801,22.1811,234.1922,34.0365,2016-18
11802,21.8002,234.3024,34.0719,2016-18
11803,22.3638,234.5149,34.0238,2016-18
11804,22.9175,234.6222,33.9787,2016-18
11805,24.7195,234.9138,33.8210,2016-18
11806,49.3384,232.7152,30.1311,2016-18
11807,30.4519,237.5879,33.3205,2016-18
11808,29.6500,237.3492,33.3893,2016-18
11809,29.8274,237.3482,33.3738,2016-18
11810,29.0295,237.0997,33.4439,2016-18
11811,27.8033,236.4129,33.5513,2016-18
11812,29.8882,236.8830,33.3721,2016-18
11813,29.9372,237.0096,33.3683,2016-18
11814,26.9967,236.2140,33.6202,2016-18
11815,27.7834,236.3902,33.5528,2016-18
11816,27.2511,236.4380,33.5958,2016-18
11817,27.7387,236.7071,33.5551,2016-18
11818,29.0337,237.0984,33.4435,2016-18
11819,29.6065,236.7126,33.3973,2016-18
11820,27.4701,235.9303,33.5828,2016-18
11821,32.4520,237.5708,33.1491,2016-18
11822,35.2183,238.2513,32.9041,2016-18
11823,34.5578,238.1328,32.9636,2016-18
11824,34.7694,237.9949,32.9455,2016-18
11825,32.4116,237.3913,33.1529,2016-18
11826,32.6581,237.5300,33.1318,2016-18
11827,33.6718,238.6549,33.0422,2016-18
11828,33.6494,238.4611,33.0439,2016-18
11829,32.0742,238.0699,33.1809,2016-18
11830,34.4220,238.6738,32.9796,2016-18
11831,46.4194,235.2577,33.8827,2016-18
11832,71.8381,217.6372,33.4137,2016-18
11833,71.8179,220.8278,33.4039,2016-18
11834,71.9122,219.9645,33.3978,2016-18
11835,71.9137,220.0368,33.3881,2016-18
11836,71.8324,222.9212,33.3762,2016-18
11837,71.8718,216.7041,33.3362,2016-18
11838,71.8105,196.9094,33.3083,2016-18
11839,71.9643,217.9916,33.3919,2016-18
11840,72.0992,206.9814,33.3748,2016-18
11841,72.0965,210.4530,33.3482,2016-18
11842,72.0560,214.5845,33.3563,2016-18
11843,70.6873,101.8624,32.5914,2016-18
11844,71.4219,197.9155,33.0550,2016-18
11845,71.3083,195.4711,32.9812,2016-18
11846,71.6076,206.6013,33.1588,2016-18
11847,71.7620,208.6425,33.2462,2016-18
11848,71.1463,179.3540,32.8600,2016-18
11849,70.9205,139.7016,32.7260,2016-18
11850,72.2129,197.6887,33.3296,2016-18
11851,72.1861,199.9233,33.3334,2016-18
11852,72.1785,204.3922,33.2729,2016-18
11853,71.5335,204.0168,32.7397,2016-18
11854,67.9672,245.8286,30.3840,2016-18
11855,68.3756,238.9368,30.6415,2016-18
11856,69.9327,198.8168,31.5810,2016-18
11857,64.8806,141.4925,29.2352,2016-18
11858,64.9873,141.6779,29.2949,2016-18
11859,64.6464,172.6582,29.1691,2016-18
11860,64.4401,193.6038,29.1304,2016-18
11861,64.2216,215.6276,29.0981,2016-18
11862,64.2400,213.5407,29.0849,2016-18
11863,64.0497,227.2637,29.0873,2016-18
11864,58.6145,257.0061,29.3692,2016-18
11865,58.7930,257.4422,29.2859,2016-18
11866,59.0626,261.8342,29.2162,2016-18
11867,60.7819,260.2126,29.0122,2016-18
11868,60.3216,264.5236,29.0519,2016-18
11869,61.5868,260.9551,29.0162,2016-18
11870,61.1213,258.8293,28.9960,2016-18
11871,62.5008,239.8753,29.1164,2016-18
11872,62.4275,239.8758,29.1197,2016-18
11873,59.8251,269.2186,29.1032,2016-18
11874,59.3730,271.0729,29.1518,2016-18
11875,63.6124,248.9325,29.0389,2016-18
11876,63.3376,258.0693,29.0216,2016-18
11877,63.8897,230.9420,29.1061,2016-18
11878,63.0981,225.9713,29.1575,2016-18
11879,63.0492,223.5694,29.1684,2016-18
11880,63.1569,238.1236,29.1086,2016-18
11881,63.3351,245.3637,29.0811,2016-18
11882,63.6152,242.3893,29.0826,2016-18
11883,58.3284,260.8075,29.3877,2016-18
11884,58.5508,210.3065,29.9748,2016-18
11885,58.6006,214.7576,29.8750,2016-18
11886,58.5876,237.0659,29.6615,2016-18
11887,58.6743,225.9312,29.7398,2016-18
11888,58.6114,220.9305,29.7673,2016-18
11889,58.2174,260.1656,29.4182,2016-18
11890,58.5963,246.7805,29.4935,2016-18
11891,58.6970,237.3670,29.6011,2016-18
11892,58.6931,196.8321,30.1219,2016-18
11893,58.5802,204.5466,29.9944,2016-18
11894,59.0938,221.0293,31.4684,2016-18
11895,59.1027,221.2345,31.5291,2016-18
11896,59.0892,218.8518,31.4327,2016-18
11897,59.0981,215.6371,31.4182,2016-18
11898,59.1254,210.7557,31.4034,2016-18
11899,59.1383,208.6156,31.2842,2016-18
11900,59.0943,209.5475,31.1061,2016-18
11901,58.7148,191.6652,30.1360,2016-18
11902,58.9382,209.2411,30.8581,2016-18
11903,59.0885,207.2172,31.0505,2016-18
11904,58.7556,210.1121,30.6523,2016-18
11905,58.6217,208.9231,30.4918,2016-18
11906,58.6734,202.9528,30.4146,2016-18
11907,58.8349,192.7117,30.3817,2016-18
11908,58.8417,186.3596,30.3130,2016-18
11909,58.8087,184.6933,30.2370,2016-18
11910,58.7305,187.6514,30.1437,2016-18
11911,52.1892,213.1664,32.8513,2016-18
11912,51.8911,213.2711,32.8675,2016-18
11913,53.8544,213.3736,32.7512,2016-18
11914,53.1585,213.3889,32.7936,2016-18
11915,52.5207,213.9778,32.8313,2016-18
11916,56.1054,216.9776,32.5871,2016-18
11917,55.5318,216.4548,32.6303,2016-18
11918,56.4826,216.6253,32.5642,2016-18
11919,54.8565,215.6164,32.6784,2016-18
11920,54.2023,215.2673,32.7223,2016-18
11921,56.7967,215.8397,32.5470,2016-18
11922,57.0706,215.6060,32.5255,2016-18
11923,57.3281,215.0369,32.5104,2016-18
11924,58.8471,200.1198,32.1476,2016-18
11925,58.8059,202.3876,32.1918,2016-18
11926,58.8885,197.0695,32.0976,2016-18
11927,58.7527,204.7946,32.2318,2016-18
11928,58.9351,192.3092,32.0373,2016-18
11929,58.7118,206.4861,32.2481,2016-18
11930,58.9733,188.2780,31.9900,2016-18
11931,59.0725,224.5860,31.5654,2016-18
11932,58.9841,186.2388,31.9371,2016-18
11933,58.9649,188.6338,31.9734,2016-18
11934,59.0623,223.6537,31.5023,2016-18
11935,58.6730,207.2112,32.2529,2016-18
11936,58.6406,207.4092,32.2532,2016-18
11937,58.4376,212.6599,32.3812,2016-18
11938,58.3481,213.1098,32.4017,2016-18
11939,58.5047,210.9122,32.3564,2016-18
11940,58.2050,213.5213,32.4253,2016-18
11941,58.0511,213.8350,32.4452,2016-18
11942,57.8359,214.0947,32.4676,2016-18
11943,58.5368,210.1373,32.3326,2016-18
11944,57.5955,214.5371,32.4897,2016-18
11945,58.5568,209.1392,32.3050,2016-18
11946,58.5849,208.0630,32.2746,2016-18
11947,58.6183,207.1227,32.2455,2016-18
11948,46.4318,212.6933,33.0733,2016-18
11949,46.9026,217.1443,33.0718,2016-18
11950,46.6463,216.3199,33.0790,2016-18
11951,46.8358,214.2456,33.0546,2016-18
11952,48.1190,203.1503,33.0717,2016-18
11953,47.5366,206.1305,33.0966,2016-18
11954,47.2186,209.6418,33.1039,2016-18
11955,46.6979,212.4262,33.1299,2016-18
11956,46.4165,213.7963,33.1358,2016-18
11957,47.0809,212.3356,33.1013,2016-18
11958,46.7030,214.6564,33.1082,2016-18
11959,46.9229,216.3942,33.0880,2016-18
11960,47.4402,217.8064,33.0429,2016-18
11961,49.3509,206.9455,33.0017,2016-18
11962,51.5738,215.1904,32.8840,2016-18
11963,51.4027,216.3367,32.8926,2016-18
11964,51.1778,216.7507,32.9038,2016-18
11965,50.7241,215.0192,32.9267,2016-18
11966,46.6013,202.2907,33.0559,2016-18
11967,48.7364,219.9287,32.8518,2016-18
11968,47.1759,202.7538,33.0179,2016-18
11969,49.5716,212.2274,32.6259,2016-18
11970,49.3549,210.4550,32.6222,2016-18
11971,49.1996,209.7106,32.6301,2016-18
11972,48.6006,206.3797,32.6526,2016-18
11973,48.9303,207.7780,32.6343,2016-18
11974,48.7060,206.2190,32.6390,2016-18
11975,48.3463,203.7589,32.6515,2016-18
11976,48.1458,201.7386,32.6464,2016-18
11977,48.4026,203.1618,32.6357,2016-18
11978,48.4579,205.8978,32.6615,2016-18
11979,48.4663,204.7391,32.6597,2016-18
11980,50.7498,219.7858,32.6469,2016-18
11981,49.6826,212.8233,32.6566,2016-18
11982,49.6692,211.4202,32.6525,2016-18
11983,48.9783,206.4767,32.6546,2016-18
11984,48.6980,215.0889,32.8163,2016-18
11985,51.2009,222.0067,32.6399,2016-18
11986,52.5057,228.7342,32.6181,2016-18
11987,51.8461,225.7318,32.6366,2016-18
11988,48.1350,210.6286,32.2479,2016-18
11989,48.6209,200.2187,32.3795,2016-18
11990,42.8158,237.6675,32.2773,2016-18
11991,40.8810,238.4672,32.4361,2016-18
11992,45.5605,231.0314,32.1338,2016-18
11993,38.2028,238.9756,32.6542,2016-18
11994,48.5221,199.5074,32.5555,2016-18
11995,48.6956,202.5025,32.5806,2016-18
11996,48.9616,205.7960,32.5973,2016-18
11997,49.1495,208.3977,32.6119,2016-18
11998,48.4379,196.9335,32.4477,2016-18
11999,48.4258,199.8728,32.3797,2016-18
12000,48.4864,197.9963,32.4802,2016-18
12001,23.2774,234.5446,33.9461,2016-18
12002,23.5603,234.5469,33.9180,2016-18
12003,26.0640,235.1251,33.6995,2016-18
12004,24.1957,234.8438,33.8684,2016-18
12005,24.3202,234.6445,33.8563,2016-18
12006,25.2878,234.9163,33.7713,2016-18
12007,28.4458,235.8675,33.4988,2016-18
12008,49.8301,227.9320,30.2321,2016-18
12009,49.8305,227.5277,30.1956,2016-18
12010,53.0872,190.5216,31.0638,2016-18
12011,50.7486,220.1802,30.4607,2016-18
12012,31.3235,237.8192,33.2450,2016-18
12013,31.3199,237.7869,33.2451,2016-18
12014,32.9031,238.2903,33.1092,2016-18
12015,32.2286,238.0651,33.1668,2016-18
12016,30.4682,237.4739,33.3188,2016-18
12017,31.7207,237.8529,33.2105,2016-18
12018,28.9006,236.6780,33.4563,2016-18
12019,30.0468,236.9903,33.3583,2016-18
12020,31.6633,237.4440,33.2192,2016-18
12021,32.6751,237.5263,33.1295,2016-18
12022,31.6586,237.4483,33.2190,2016-18
12023,32.3124,237.5662,33.1625,2016-18
12024,29.0205,236.9642,33.4445,2016-18
12025,30.8167,237.4710,33.2892,2016-18
12026,33.0275,237.4693,33.1014,2016-18
12027,31.8990,236.8025,33.1948,2016-18
12028,35.2391,238.1862,32.9043,2016-18
12029,34.9657,237.8300,32.9292,2016-18
12030,37.1733,238.6208,32.7325,2016-18
12031,37.4262,238.6207,32.7095,2016-18
12032,36.2362,238.3537,32.8174,2016-18
12033,38.4658,238.7784,32.6192,2016-18
12034,35.8943,238.3590,32.8482,2016-18
12035,34.4965,237.8883,32.9700,2016-18
12036,35.8899,238.1053,32.8466,2016-18
12037,35.4727,238.6982,32.8892,2016-18
12038,36.1133,239.0305,32.8299,2016-18
12039,34.3585,238.5703,32.9835,2016-18
12040,33.7453,238.4861,33.0363,2016-18
12041,35.9853,238.9205,32.8418,2016-18
12042,35.3670,238.7745,32.8962,2016-18
12043,71.8997,220.7419,33.3771,2016-18
12044,71.9139,219.2596,33.3447,2016-18
12045,72.0049,219.5680,33.3604,2016-18
12046,71.9992,219.2724,33.3560,2016-18
12047,71.9611,221.3956,33.3529,2016-18
12048,71.8962,213.6910,33.3162,2016-18
12049,71.8792,202.9810,33.2872,2016-18
12050,72.2219,200.9789,33.2944,2016-18
12051,72.1706,205.5923,33.3112,2016-18
12052,72.1196,213.0970,33.3200,2016-18
12053,72.0666,219.4244,33.3328,2016-18
12054,70.5840,83.7105,32.5154,2016-18
12055,71.3626,195.1800,32.9781,2016-18
12056,71.1850,164.0452,32.8568,2016-18
12057,71.5250,204.2012,33.0735,2016-18
12058,71.6898,206.2929,33.1553,2016-18
12059,71.8319,211.2787,33.2164,2016-18
12060,70.7769,97.6046,32.6242,2016-18
12061,72.2232,209.1299,33.2718,2016-18
12062,72.2369,204.1205,33.2314,2016-18
12063,71.6853,200.3304,32.8066,2016-18
12064,69.0915,212.8708,31.0323,2016-18
12065,69.0096,192.5201,30.9712,2016-18
12066,71.2321,193.4136,32.3911,2016-18
12067,64.8290,144.9928,29.1861,2016-18
12068,65.0358,139.8408,29.2922,2016-18
12069,64.6590,172.0624,29.1557,2016-18
12070,64.5298,185.5700,29.1401,2016-18
12071,64.2542,211.9803,29.0703,2016-18
12072,64.1275,222.1750,29.0918,2016-18
12073,64.1501,220.5263,29.0800,2016-18
12074,64.0559,220.6998,29.1330,2016-18
12075,58.3604,260.1177,29.2954,2016-18
12076,58.6539,261.8781,29.2308,2016-18
12077,58.9857,270.4995,29.1829,2016-18
12078,60.6205,260.8777,29.0117,2016-18
12079,60.1028,268.8862,29.0479,2016-18
12080,62.0117,248.4194,29.0978,2016-18
12081,61.1564,260.7062,29.0180,2016-18
12082,63.3026,211.3416,29.2090,2016-18
12083,63.1301,212.5434,29.2102,2016-18
12084,62.7738,225.2053,29.1862,2016-18
12085,59.6264,273.2375,29.0883,2016-18
12086,59.2267,273.1492,29.1172,2016-18
12087,58.9344,269.3704,29.1611,2016-18
12088,63.8471,227.9971,29.1294,2016-18
12089,63.4205,213.7066,29.1855,2016-18
12090,63.4418,223.1612,29.1455,2016-18
12091,63.6290,228.9146,29.1298,2016-18
12092,58.0815,265.3108,29.2962,2016-18
12093,58.5721,210.2292,29.8957,2016-18
12094,58.5461,217.8112,29.7779,2016-18
12095,58.6990,231.7103,29.6368,2016-18
12096,58.6143,227.9724,29.6486,2016-18
12097,58.5858,223.0623,29.6905,2016-18
12098,58.2098,262.0540,29.3325,2016-18
12099,58.6437,240.9604,29.5134,2016-18
12100,58.3652,254.8183,29.3709,2016-18
12101,58.5982,199.4241,30.0136,2016-18
12102,58.5405,206.7570,29.9044,2016-18
12103,59.0650,222.8700,31.4351,2016-18
12104,58.9851,181.9206,31.8512,2016-18
12105,59.0834,216.2726,31.5107,2016-18
12106,59.0844,213.2422,31.4990,2016-18
12107,59.0960,208.3344,31.4505,2016-18
12108,59.1219,205.7970,31.3239,2016-18
12109,59.1287,205.4987,31.1554,2016-18
12110,58.6137,195.0706,30.0229,2016-18
12111,58.9957,205.5479,30.9102,2016-18
12112,59.0903,204.3540,31.0576,2016-18
12113,58.8457,206.1340,30.6997,2016-18
12114,58.6962,205.2510,30.5226,2016-18
12115,58.7020,199.9308,30.4210,2016-18
12116,58.8112,192.2656,30.3802,2016-18
12117,58.8421,185.7223,30.3170,2016-18
12118,58.8106,182.5347,30.2406,2016-18
12119,58.7560,183.9737,30.1501,2016-18
12120,58.6456,190.4082,30.0372,2016-18
12121,51.9372,215.2406,32.8634,2016-18
12122,53.5498,214.9838,32.7651,2016-18
12123,52.9604,214.8477,32.8018,2016-18
12124,52.9534,215.2225,32.8013,2016-18
12125,52.3364,215.2588,32.8374,2016-18
12126,56.3054,217.5681,32.5665,2016-18
12127,55.8662,217.4397,32.5997,2016-18
12128,56.6282,217.2178,32.5461,2016-18
12129,55.3181,217.1321,32.6395,2016-18
12130,56.9116,216.2517,32.5310,2016-18
12131,54.7525,216.6306,32.6795,2016-18
12132,54.1158,216.5336,32.7223,2016-18
12133,57.1833,216.0522,32.5098,2016-18
12134,57.4360,215.5365,32.4937,2016-18
12135,57.6710,214.8002,32.4782,2016-18
12136,58.8138,202.3017,32.1553,2016-18
12137,58.7655,204.7009,32.1926,2016-18
12138,58.8411,201.0198,32.1193,2016-18
12139,58.7202,206.0930,32.2235,2016-18
12140,58.8984,197.0805,32.0421,2016-18
12141,58.8659,200.1862,32.0776,2016-18
12142,58.9288,193.5294,31.9989,2016-18
12143,58.6894,206.6182,32.2326,2016-18
12144,58.9707,187.0335,31.9251,2016-18
12145,58.9481,190.3467,31.9460,2016-18
12146,58.9187,195.0200,31.9975,2016-18
12147,58.6779,206.5771,32.2269,2016-18
12148,58.6667,206.0897,32.2153,2016-18
12149,58.4270,211.5455,32.3801,2016-18
12150,58.3481,212.9724,32.4017,2016-18
12151,58.4814,210.8698,32.3563,2016-18
12152,58.2745,213.2281,32.4123,2016-18
12153,58.2052,213.5003,32.4249,2016-18
12154,58.5066,210.1640,32.3334,2016-18
12155,58.0807,213.9032,32.4377,2016-18
12156,57.9278,214.5055,32.4513,2016-18
12157,57.8359,214.4111,32.4651,2016-18
12158,58.5297,209.0896,32.3045,2016-18
12159,58.5090,209.4473,32.3153,2016-18
12160,58.5630,207.7362,32.2678,2016-18
12161,58.5320,208.4783,32.2890,2016-18
12162,58.6088,206.5891,32.2379,2016-18
12163,58.6647,205.4815,32.2075,2016-18
12164,47.2121,211.4048,33.0208,2016-18
12165,47.3001,207.9992,33.0087,2016-18
12166,47.6737,218.1652,33.0153,2016-18
12167,47.3815,216.4982,33.0281,2016-18
12168,47.7872,217.4973,33.0084,2016-18
12169,48.1197,218.9387,32.9828,2016-18
12170,47.4421,213.1834,33.0083,2016-18
12171,48.4969,207.3137,33.0410,2016-18
12172,48.0613,210.0773,33.0554,2016-18
12173,47.7939,212.4428,33.0571,2016-18
12174,47.1615,214.4019,33.0782,2016-18
12175,47.8220,214.4420,33.0387,2016-18
12176,47.5265,216.0795,33.0424,2016-18
12177,49.5493,210.4566,32.9815,2016-18
12178,51.5967,216.1057,32.8805,2016-18
12179,51.1362,216.8368,32.9031,2016-18
12180,51.1332,217.3063,32.8995,2016-18
12181,50.6635,217.4649,32.9223,2016-18
12182,48.7294,220.0406,32.8587,2016-18
12183,51.6012,225.7066,32.6553,2016-18
12184,49.0243,223.0943,32.8825,2016-18
12185,48.5945,219.6167,32.8638,2016-18
12186,49.1242,208.8102,32.6242,2016-18
12187,48.7872,206.4061,32.6243,2016-18
12188,48.4906,203.3940,32.6184,2016-18
12189,48.0599,201.1671,32.6556,2016-18
12190,47.8839,199.3158,32.6479,2016-18
12191,47.8699,198.7815,32.6357,2016-18
12192,48.1649,199.8533,32.6134,2016-18
12193,48.5204,203.3620,32.6558,2016-18
12194,48.2435,201.4665,32.6544,2016-18
12195,50.2145,216.0530,32.6531,2016-18
12196,49.4240,210.5965,32.6575,2016-18
12197,49.2619,208.1091,32.6533,2016-18
12198,48.9797,205.7057,32.6536,2016-18
12199,48.3977,201.7861,32.6556,2016-18
12200,50.4817,216.8759,32.6484,2016-18
12201,50.3054,215.2551,32.6487,2016-18
12202,50.3224,215.8409,32.6516,2016-18
12203,47.6933,212.6210,32.2035,2016-18
12204,40.2133,239.0055,32.4788,2016-18
12205,38.3257,239.1538,32.6413,2016-18
12206,43.8661,237.2551,32.1873,2016-18
12207,41.4891,238.8583,32.3683,2016-18
12208,45.6102,231.6302,32.1174,2016-18
12209,37.8137,239.2567,32.6836,2016-18
12210,48.7071,201.8917,32.5513,2016-18
12211,48.6000,199.6974,32.5131,2016-18
12212,49.1456,206.5126,32.5764,2016-18
12213,49.3694,208.7407,32.5779,2016-18
12214,48.9208,206.7096,32.6079,2016-18
12215,48.3109,203.5723,32.2859,2016-18
12216,48.4900,200.3708,32.3627,2016-18
12217,48.6146,199.4901,32.4474,2016-18
12218,48.5200,204.0840,32.2884,2016-18
12219,26.8219,235.2050,33.6372,2016-18
12220,29.2273,235.5521,33.4163,2016-18
12221,30.9898,235.5505,33.2495,2016-18
12222,30.1554,235.8713,33.3385,2016-18
12223,27.1717,235.4033,33.6108,2016-18
12224,28.8726,235.9004,33.4610,2016-18
12225,33.6039,237.1613,33.0404,2016-18
12226,50.9798,218.5495,30.4522,2016-18
12227,50.4631,221.9193,30.3271,2016-18
12228,53.3646,196.2233,31.1623,2016-18
12229,52.1254,216.0612,30.8161,2016-18
12230,53.6827,180.2352,31.2272,2016-18
12231,52.8867,210.7794,30.9336,2016-18
12232,32.9636,238.2379,33.1031,2016-18
12233,32.3400,238.0331,33.1571,2016-18
12234,32.7725,238.0950,33.1201,2016-18
12235,34.0946,238.5423,33.0059,2016-18
12236,32.3213,237.9049,33.1593,2016-18
12237,33.4954,238.1918,33.0583,2016-18
12238,31.4129,237.4684,33.2392,2016-18
12239,32.3393,237.6451,33.1596,2016-18
12240,34.0747,237.9809,33.0087,2016-18
12241,35.5367,238.2092,32.8795,2016-18
12242,33.5871,237.9670,33.0510,2016-18
12243,34.5190,238.1209,32.9695,2016-18
12244,33.1110,237.9895,33.0918,2016-18
12245,36.5376,237.9845,32.7860,2016-18
12246,38.1573,238.2819,32.6424,2016-18
12247,40.0514,238.8437,32.4778,2016-18
12248,39.3596,238.8121,32.5373,2016-18
12249,40.6080,238.6961,32.4197,2016-18
12250,40.6073,238.5155,32.4195,2016-18
12251,37.7546,238.6262,32.6839,2016-18
12252,39.0227,238.7497,32.5700,2016-18
12253,40.3374,238.8719,32.4520,2016-18
12254,41.9833,239.0768,32.3027,2016-18
12255,38.7111,238.5138,32.5988,2016-18
12256,38.7537,238.7279,32.5956,2016-18
12257,37.9920,238.4996,32.6639,2016-18
12258,38.4319,239.2410,32.6295,2016-18
12259,37.4757,239.1381,32.7123,2016-18
12260,34.9140,238.6880,32.9355,2016-18
12261,36.6627,239.0118,32.7836,2016-18
12262,35.6396,238.8186,32.8729,2016-18
12263,71.9608,215.9492,33.3192,2016-18
12264,72.0526,219.2582,33.3281,2016-18
12265,72.0179,220.6672,33.3262,2016-18
12266,71.9968,214.9156,33.2945,2016-18
12267,72.2535,212.0332,33.2518,2016-18
12268,72.1993,213.9333,33.2778,2016-18
12269,72.2813,208.7709,33.2383,2016-18
12270,72.1639,211.6728,33.2931,2016-18
12271,72.1206,217.8342,33.3043,2016-18
12272,72.0981,218.8482,33.2976,2016-18
12273,71.4335,191.6341,32.9591,2016-18
12274,71.2907,156.3730,32.8651,2016-18
12275,71.5217,200.8786,33.0170,2016-18
12276,70.9168,83.9735,32.6868,2016-18
12277,71.7252,208.1601,33.1167,2016-18
12278,71.9840,181.2302,33.2297,2016-18
12279,72.2942,203.3527,33.2104,2016-18
12280,67.7002,227.6301,30.2217,2016-18
12281,67.9090,191.6342,30.3021,2016-18
12282,69.7568,174.1911,31.3723,2016-18
12283,70.3942,174.2457,31.7210,2016-18
12284,72.1433,193.6261,32.9758,2016-18
12285,64.7660,151.6386,29.1264,2016-18
12286,65.0720,139.8448,29.2783,2016-18
12287,64.6597,172.0441,29.1266,2016-18
12288,64.5501,184.0197,29.1231,2016-18
12289,64.3235,206.1388,29.0768,2016-18
12290,64.1810,218.0551,29.0722,2016-18
12291,64.1636,215.5547,29.1411,2016-18
12292,64.2363,212.0579,29.1445,2016-18
12293,64.0400,216.5327,29.1597,2016-18
12294,58.3005,265.7639,29.2309,2016-18
12295,58.6281,269.8279,29.1775,2016-18
12296,60.4908,258.9250,29.0192,2016-18
12297,59.9274,269.9030,29.0428,2016-18
12298,62.1916,242.2792,29.1361,2016-18
12299,61.1767,259.7147,29.0413,2016-18
12300,63.5849,202.0577,29.2318,2016-18
12301,63.4531,204.6793,29.2392,2016-18
12302,63.7082,202.0404,29.2179,2016-18
12303,63.0558,220.1068,29.1969,2016-18
12304,62.9296,227.0366,29.1784,2016-18
12305,62.5738,238.0587,29.1541,2016-18
12306,59.5036,273.2282,29.0715,2016-18
12307,58.9260,272.8427,29.1264,2016-18
12308,59.1450,274.0102,29.0961,2016-18
12309,63.8951,214.8630,29.1712,2016-18
12310,63.7745,207.7211,29.1880,2016-18
12311,58.0617,268.1320,29.2159,2016-18
12312,58.5497,212.5232,29.8168,2016-18
12313,58.8075,217.6337,29.6884,2016-18
12314,58.7198,214.5560,29.7166,2016-18
12315,58.6198,212.1850,29.7766,2016-18
12316,58.7597,231.9437,29.5547,2016-18
12317,58.9998,219.3338,29.6190,2016-18
12318,58.0658,267.2616,29.2254,2016-18
12319,58.7085,241.4188,29.4334,2016-18
12320,58.5357,253.7812,29.3020,2016-18
12321,58.5528,202.7004,29.9094,2016-18
