Cell,Age,Oxy,Sal,Period
11112,42.8218,278.9973,22.8925,2016-18
11113,42.8328,280.5572,22.9125,2016-18
11114,42.8655,278.9815,22.8945,2016-18
11115,42.7092,280.1036,22.8878,2016-18
11116,42.9157,279.9829,22.9050,2016-18
11117,42.5519,278.1576,22.8448,2016-18
11118,42.9082,281.6058,22.9063,2016-18
11119,42.8048,284.7133,22.8409,2016-18
11120,42.8302,283.2911,22.8724,2016-18
11121,42.6764,286.3665,22.7772,2016-18
11122,42.5519,278.0538,22.8512,2016-18
11123,42.4820,276.5444,22.8421,2016-18
11124,42.4961,276.6962,22.8349,2016-18
11125,42.4667,275.8194,22.8369,2016-18
11126,42.3113,270.6847,22.8494,2016-18
11127,42.2360,266.3417,22.9103,2016-18
11128,42.3958,273.5861,22.8311,2016-18
11129,42.1699,261.0948,22.9938,2016-18
11130,42.5050,276.1465,22.8651,2016-18
11131,42.1379,256.4722,23.0788,2016-18
11132,42.1201,252.7252,23.1351,2016-18
11133,42.1059,250.2759,23.1919,2016-18
11134,36.5582,253.3581,24.7268,2016-18
11135,36.7666,252.4077,24.6644,2016-18
11136,36.8014,253.5723,24.6360,2016-18
11137,36.6962,248.5461,24.7465,2016-18
11138,36.6583,249.3910,24.7443,2016-18
11139,37.0322,247.2963,24.6657,2016-18
11140,36.8240,247.8370,24.7198,2016-18
11141,36.7484,250.3158,24.6976,2016-18
11142,36.7389,249.5751,24.7129,2016-18
11143,36.8148,252.1087,24.6441,2016-18
11144,37.9822,245.0989,24.3754,2016-18
11145,37.9164,245.8060,24.3828,2016-18
11146,37.7830,246.7857,24.4180,2016-18
11147,37.4748,247.3741,24.5227,2016-18
11148,37.2721,247.3072,24.5916,2016-18
11149,37.8834,246.4953,24.3861,2016-18
11150,37.6189,247.5141,24.4701,2016-18
11151,35.9146,251.9930,24.9484,2016-18
11152,36.2252,252.6023,24.8341,2016-18
11153,37.6740,255.8232,24.1806,2016-18
11154,37.2674,256.3040,24.3280,2016-18
11155,37.9350,255.8682,24.0862,2016-18
11156,38.1372,259.2664,23.9175,2016-18
11157,37.9065,260.1174,23.9548,2016-18
11158,37.6096,260.3997,24.0509,2016-18
11159,37.8578,258.0639,24.0188,2016-18
11160,38.5185,258.7764,23.8011,2016-18
11161,38.6862,254.3802,23.8965,2016-18
11162,38.8325,259.1402,23.6912,2016-18
11163,38.7690,257.7623,23.7412,2016-18
11164,38.7485,258.0612,23.7318,2016-18
11165,38.6074,255.2898,23.8544,2016-18
11166,39.1060,258.2791,23.6203,2016-18
11167,38.6559,254.2253,23.8418,2016-18
11168,35.5977,244.9897,25.0901,2016-18
11169,38.5584,253.4772,23.8855,2016-18
11170,35.2846,247.0999,25.2096,2016-18
11171,35.6540,248.1142,25.0635,2016-18
11172,36.0422,246.5368,24.9129,2016-18
11173,35.7235,250.2532,25.0301,2016-18
11174,35.9395,248.8995,24.9514,2016-18
11175,36.8597,263.1727,24.0761,2016-18
11176,36.7621,263.1041,24.2003,2016-18
11177,36.8925,277.7364,24.1758,2016-18
11178,36.9421,276.2979,24.0110,2016-18
11179,36.9216,268.4508,24.0278,2016-18
11180,36.9273,270.6005,23.9554,2016-18
11181,36.8833,263.6201,23.8885,2016-18
11182,36.9994,276.2451,24.2505,2016-18
11183,37.2059,272.4451,24.2505,2016-18
11184,37.8931,257.4786,24.0576,2016-18
11185,37.4906,262.0070,24.2718,2016-18
11186,37.2621,269.7638,24.2455,2016-18
11187,37.1747,273.7023,24.2743,2016-18
11188,31.9712,263.0870,25.1689,2016-18
11189,32.0412,263.1383,25.2020,2016-18
11190,32.1648,263.2141,25.2497,2016-18
11191,36.6878,295.2823,19.3909,2016-18
11192,36.6291,297.1666,18.8382,2016-18
11193,36.4300,295.5038,18.6662,2016-18
11194,36.7541,297.0880,19.3273,2016-18
11195,36.3480,297.8346,18.4532,2016-18
11196,36.4964,295.8266,18.6349,2016-18
11197,35.9648,294.9000,18.0687,2016-18
11198,30.2784,242.5008,27.3588,2016-18
11199,31.1020,242.5659,26.1195,2016-18
11200,31.0991,241.4362,25.9599,2016-18
11201,30.8531,241.3422,26.7496,2016-18
11202,31.4422,244.7568,26.8925,2016-18
11203,30.8547,241.3421,26.9300,2016-18
11204,31.0996,241.4245,25.7724,2016-18
11205,31.0579,245.4330,27.0966,2016-18
11206,31.5615,246.0454,26.9324,2016-18
11207,31.2005,244.1307,27.0585,2016-18
11208,30.7331,243.3923,27.2043,2016-18
11209,32.1120,249.5408,24.2790,2016-18
11210,32.4850,251.9256,24.0968,2016-18
11211,32.5643,250.9124,24.8393,2016-18
11212,31.0943,241.2736,25.4062,2016-18
11213,30.8275,247.0095,27.0581,2016-18
11214,30.7190,246.3824,27.1232,2016-18
11215,30.3240,243.9277,27.3108,2016-18
11216,30.2325,242.5899,27.3518,2016-18
11217,30.2787,241.6858,27.3577,2016-18
11218,35.4284,247.2680,27.4203,2016-18
11219,34.8476,242.4292,27.9979,2016-18
11220,33.6184,246.2733,27.9972,2016-18
11221,34.4393,249.7186,27.6990,2016-18
11222,42.7007,254.5848,24.5187,2016-18
11223,42.8236,255.9433,24.4220,2016-18
11224,43.3198,262.6118,24.0480,2016-18
11225,42.5473,254.1293,24.6225,2016-18
11226,43.6889,271.0514,23.8375,2016-18
11227,42.6774,252.7351,24.5423,2016-18
11228,42.8109,250.7212,24.4592,2016-18
11229,43.8709,281.1639,23.8237,2016-18
11230,44.1419,311.3483,23.6562,2016-18
11231,44.2162,445.4655,23.4586,2016-18
11232,44.1945,372.8872,23.3784,2016-18
11233,43.7962,397.0180,23.0628,2016-18
11234,43.3690,437.7946,22.6935,2016-18
11235,43.0540,242.1271,24.3934,2016-18
11236,42.9508,244.4364,24.4415,2016-18
11237,42.9950,244.3035,24.4004,2016-18
11238,43.0948,242.1275,24.3988,2016-18
11239,43.4806,252.8022,24.1356,2016-18
11240,43.9292,267.8180,23.6304,2016-18
11241,42.9519,248.2536,24.3777,2016-18
11242,43.0103,244.5024,24.3749,2016-18
11243,44.2155,348.5093,23.3735,2016-18
11244,56.0844,490.7750,20.0145,2016-18
11245,55.9938,490.9168,20.0282,2016-18
11246,55.7866,489.3519,20.0865,2016-18
11247,55.6098,489.7108,20.1460,2016-18
11248,51.2642,478.0691,21.5544,2016-18
11249,51.6353,458.6644,21.4028,2016-18
11250,51.1772,453.8599,21.5858,2016-18
11251,53.0296,490.0218,20.8724,2016-18
11252,52.6441,492.6367,21.0111,2016-18
11253,52.0928,463.3127,21.2226,2016-18
11254,54.9158,491.8594,20.3089,2016-18
11255,54.6975,486.9915,20.3607,2016-18
11256,55.1889,491.7134,20.2399,2016-18
11257,54.4767,477.3824,20.4191,2016-18
11258,55.4483,492.2204,20.1759,2016-18
11259,54.2722,474.4389,20.4729,2016-18
11260,54.0700,473.2343,20.5289,2016-18
11261,53.8632,470.8545,20.5885,2016-18
11262,53.5671,494.4285,20.6674,2016-18
11263,54.1699,471.9524,20.4726,2016-18
11264,53.8836,493.6025,20.5579,2016-18
11265,50.4214,457.2374,21.8721,2016-18
11266,49.8462,449.2250,22.0832,2016-18
11267,50.7336,462.3367,21.7448,2016-18
11268,46.3709,426.3902,23.1114,2016-18
11269,46.9279,429.7634,23.0010,2016-18
11270,46.6340,429.7582,23.0595,2016-18
11271,48.4624,438.3604,22.5588,2016-18
11272,47.6169,431.3625,22.8288,2016-18
11273,48.0619,434.7350,22.6862,2016-18
11274,47.3531,431.0335,22.8919,2016-18
11275,49.3444,467.4641,22.2530,2016-18
11276,49.2408,441.5483,22.2824,2016-18
11277,48.8300,438.2628,22.4286,2016-18
11278,45.7008,421.8953,23.1724,2016-18
11279,46.0593,427.7806,23.1216,2016-18
11280,42.3812,290.0281,22.6559,2016-18
11281,42.4425,286.6796,22.6791,2016-18
11282,42.4650,294.0023,22.6937,2016-18
11283,42.7844,295.3495,22.8051,2016-18
11284,43.0925,296.0913,22.8993,2016-18
11285,43.3410,299.7099,22.9776,2016-18
11286,43.5472,310.4124,23.0263,2016-18
11287,45.4309,426.2304,23.1389,2016-18
11288,43.9541,336.2005,23.0831,2016-18
11289,43.5695,316.0552,23.0277,2016-18
11290,44.2734,399.9757,23.0999,2016-18
11291,44.3112,381.9256,23.0824,2016-18
11292,44.6793,409.1412,23.0848,2016-18
11293,45.0398,429.0900,23.0738,2016-18
11294,42.0215,252.3010,23.1282,2016-18
11295,38.6709,240.6057,24.2370,2016-18
11296,38.3768,242.1845,24.2986,2016-18
11297,39.2993,238.6516,24.0783,2016-18
11298,38.9699,239.4391,24.1661,2016-18
11299,38.0531,244.6234,24.3559,2016-18
11300,40.0972,238.7359,23.8200,2016-18
11301,39.7204,238.3434,23.9514,2016-18
11302,40.8051,241.8179,23.5454,2016-18
11303,40.6976,241.4845,23.5694,2016-18
11304,40.3355,239.3469,23.7332,2016-18
11305,41.0287,243.1087,23.4529,2016-18
11306,41.8342,250.1559,23.1703,2016-18
11307,41.4841,246.0498,23.3049,2016-18
11308,41.6490,248.5695,23.1957,2016-18
11309,41.3246,245.3471,23.3186,2016-18
11310,41.1586,244.1025,23.3890,2016-18
11311,42.0215,253.4516,23.0871,2016-18
11312,42.1100,255.3165,23.0523,2016-18
11313,42.1307,248.2867,23.2436,2016-18
11314,42.1036,246.8100,23.2726,2016-18
11315,42.1434,249.4186,23.2057,2016-18
11316,42.8118,278.5230,22.9138,2016-18
11317,42.7603,278.7233,22.9052,2016-18
11318,42.8634,279.0872,22.9238,2016-18
11319,42.6872,278.7114,22.8903,2016-18
11320,42.8955,280.1940,22.9326,2016-18
11321,42.6040,278.1719,22.8694,2016-18
11322,42.8403,281.6899,22.9137,2016-18
11323,42.6987,283.5876,22.8221,2016-18
11324,42.7341,282.3425,22.8529,2016-18
11325,42.4829,284.8130,22.7252,2016-18
11326,42.5532,277.7449,22.8619,2016-18
11327,42.5543,277.0586,22.9113,2016-18
11328,42.3387,267.7295,22.9090,2016-18
11329,42.3082,262.9655,22.9860,2016-18
11330,42.3958,269.5916,22.9164,2016-18
11331,42.1759,236.5854,23.6525,2016-18
11332,42.4333,271.2589,22.9164,2016-18
11333,42.2328,242.9435,23.4730,2016-18
11334,42.4660,272.6702,22.9610,2016-18
11335,42.1981,251.0779,23.1941,2016-18
11336,36.5448,252.6685,24.7241,2016-18
11337,36.8630,252.7985,24.6167,2016-18
11338,36.8489,252.6194,24.6212,2016-18
11339,37.0158,247.2018,24.6697,2016-18
11340,36.9220,248.0699,24.6821,2016-18
11341,37.4184,247.0431,24.5476,2016-18
11342,37.2174,246.8197,24.6148,2016-18
11343,36.8473,250.1448,24.6622,2016-18
11344,36.8788,252.0132,24.6192,2016-18
11345,37.0258,248.5501,24.6386,2016-18
11346,36.9581,251.5898,24.5989,2016-18
11347,37.0738,252.7147,24.5366,2016-18
11348,38.0591,245.0352,24.3497,2016-18
11349,37.7112,247.2845,24.4425,2016-18
11350,38.0353,246.0938,24.3432,2016-18
11351,38.4175,242.6583,24.2822,2016-18
11352,38.1997,244.9604,24.3063,2016-18
11353,36.0980,251.0832,24.8888,2016-18
11354,36.4700,251.3198,24.7559,2016-18
11355,38.1720,259.2775,23.8775,2016-18
11356,38.4975,258.9546,23.7877,2016-18
11357,38.1892,257.4786,23.9201,2016-18
11358,38.6561,258.3773,23.7422,2016-18
11359,37.9875,254.6727,24.0503,2016-18
11360,38.0578,255.7862,24.0097,2016-18
11361,38.3195,257.1724,23.8919,2016-18
11362,37.1213,252.8425,24.4030,2016-18
11363,38.8843,256.0867,23.7557,2016-18
11364,37.4784,253.2485,24.2858,2016-18
11365,38.6798,255.5560,23.8628,2016-18
11366,38.4403,252.9212,23.9300,2016-18
11367,38.5868,255.5572,23.8930,2016-18
11368,36.2654,246.9830,24.8292,2016-18
11369,36.3678,246.9505,24.7949,2016-18
11370,38.3505,252.3733,23.9599,2016-18
11371,36.2370,249.2345,24.8399,2016-18
11372,37.0907,247.9476,24.5190,2016-18
11373,36.7193,246.6357,24.6646,2016-18
11374,36.9756,280.9131,24.0833,2016-18
11375,36.9432,281.6138,23.9380,2016-18
11376,36.9767,280.5219,24.1734,2016-18
11377,36.8755,281.6285,23.9333,2016-18
11378,36.5037,276.1535,23.6594,2016-18
11379,36.5036,263.0771,23.6494,2016-18
11380,36.9768,276.1121,24.3070,2016-18
11381,37.6568,257.5042,24.2008,2016-18
11382,37.3130,261.7272,24.3590,2016-18
11383,36.8723,266.2969,24.3674,2016-18
11384,37.0237,269.7645,24.3065,2016-18
11385,36.7627,273.7331,24.4193,2016-18
11386,31.8396,259.7672,25.2798,2016-18
11387,31.8899,259.7484,25.3078,2016-18
11388,32.0441,260.8088,25.2631,2016-18
11389,35.3818,293.6974,17.5438,2016-18
11390,35.6273,292.9648,17.7683,2016-18
11391,34.9846,290.4155,17.1925,2016-18
11392,30.9043,242.7885,27.0640,2016-18
11393,30.8208,242.3771,27.1681,2016-18
11394,30.2842,235.5231,26.9413,2016-18
11395,29.9427,231.6366,27.1686,2016-18
11396,30.2747,234.2743,26.5906,2016-18
11397,30.5578,237.6961,27.1124,2016-18
11398,30.2843,235.1206,27.1459,2016-18
11399,31.4408,243.7138,26.9129,2016-18
11400,31.1700,241.3065,26.9846,2016-18
11401,31.5516,244.4232,26.9125,2016-18
11402,30.2288,233.6739,26.5617,2016-18
11403,31.2008,242.4163,27.0556,2016-18
11404,31.0796,242.2370,27.0526,2016-18
11405,31.3415,242.8214,25.0330,2016-18
11406,31.4842,243.0826,25.0464,2016-18
11407,30.6508,236.6413,25.8502,2016-18
11408,31.5038,242.7015,25.5079,2016-18
11409,29.8742,229.9319,27.0450,2016-18
11410,30.0395,231.0981,26.6169,2016-18
11411,31.0115,247.2610,26.9207,2016-18
11412,30.9809,246.2903,26.9382,2016-18
11413,30.6673,242.6754,27.1100,2016-18
11414,31.2487,244.5779,26.8423,2016-18
11415,30.7958,243.3621,26.9964,2016-18
11416,30.6673,241.5615,27.0769,2016-18
11417,34.9496,246.4794,27.5334,2016-18
11418,36.7082,239.3575,27.7470,2016-18
11419,33.8531,245.5968,27.9295,2016-18
11420,33.9675,246.4171,27.8195,2016-18
11421,35.0727,248.3386,27.6226,2016-18
11422,42.7951,253.5930,24.4594,2016-18
11423,42.9031,254.5263,24.3760,2016-18
11424,42.9162,256.3357,24.3496,2016-18
11425,42.9960,257.0050,24.2819,2016-18
11426,43.3979,262.6580,23.9787,2016-18
11427,43.6823,270.1514,23.8125,2016-18
11428,43.7974,275.6435,23.7919,2016-18
11429,42.9557,251.9709,24.3494,2016-18
11430,42.9119,253.7743,24.3770,2016-18
11431,42.9941,246.8476,24.3564,2016-18
11432,44.0473,302.9062,23.6564,2016-18
11433,44.3189,370.2093,23.1841,2016-18
11434,43.4631,433.6512,22.7139,2016-18
11435,44.1553,325.3181,23.5037,2016-18
11436,44.4138,364.0667,23.2092,2016-18
11437,43.1697,243.3227,24.3104,2016-18
11438,43.0770,242.3684,24.3638,2016-18
11439,43.4204,257.9072,24.0638,2016-18
11440,43.1682,241.2198,24.3133,2016-18
11441,43.0540,243.2608,24.3512,2016-18
11442,43.5951,261.6156,23.9381,2016-18
11443,43.5776,261.8103,23.9102,2016-18
11444,43.8456,267.2335,23.6843,2016-18
11445,44.1575,351.2501,23.3783,2016-18
11446,43.0745,242.9417,24.3350,2016-18
11447,56.3075,491.7849,19.9233,2016-18
11448,56.2725,492.1527,19.9172,2016-18
11449,56.2009,490.5159,19.9211,2016-18
11450,55.9295,488.3665,20.0234,2016-18
11451,55.7420,490.8869,20.0638,2016-18
11452,51.0967,452.3538,21.6010,2016-18
11453,50.5843,449.4143,21.7972,2016-18
11454,51.6469,457.5710,21.3896,2016-18
11455,53.4346,483.8277,20.7171,2016-18
11456,52.8935,491.5097,20.9175,2016-18
11457,52.5856,467.7339,21.0330,2016-18
11458,52.1571,463.4416,21.1905,2016-18
11459,55.2419,492.0188,20.1841,2016-18
11460,55.0240,483.8323,20.2379,2016-18
11461,55.5117,490.0283,20.1152,2016-18
11462,54.8381,477.3719,20.2824,2016-18
11463,54.6393,474.8423,20.3343,2016-18
11464,54.4280,473.7053,20.3937,2016-18
11465,54.0160,482.6042,20.5066,2016-18
11466,54.5488,473.6919,20.3279,2016-18
11467,54.3530,479.3284,20.3870,2016-18
11468,54.7913,479.2901,20.2463,2016-18
11469,50.1242,446.7609,21.9657,2016-18
11470,49.6065,441.7697,22.1459,2016-18
11471,46.5545,432.0376,23.0519,2016-18
11472,47.0363,429.3780,22.9515,2016-18
11473,48.7544,438.7334,22.4489,2016-18
11474,48.4091,436.5399,22.5699,2016-18
11475,47.7717,433.0821,22.7696,2016-18
11476,48.3956,440.8884,22.5705,2016-18
11477,48.0699,438.2422,22.6764,2016-18
11478,47.4726,429.7668,22.8428,2016-18
11479,49.5996,443.1694,22.1459,2016-18
11480,49.1509,440.6905,22.3042,2016-18
11481,45.8192,433.2218,23.1020,2016-18
11482,46.2877,436.6202,23.0547,2016-18
11483,42.3350,292.3374,22.6805,2016-18
11484,42.4456,287.1068,22.7197,2016-18
11485,42.2981,294.9526,22.6662,2016-18
11486,42.4475,294.3745,22.7045,2016-18
11487,42.6976,295.1495,22.7864,2016-18
11488,42.9484,298.2160,22.8730,2016-18
11489,43.1335,303.9188,22.9292,2016-18
11490,45.4208,436.6113,23.0606,2016-18
11491,43.4748,314.7076,22.9913,2016-18
11492,43.1322,304.7161,22.9292,2016-18
11493,43.7798,344.2700,23.0086,2016-18
11494,44.0062,382.3340,22.9829,2016-18
11495,44.4310,479.4655,22.9896,2016-18
11496,44.5685,425.5458,22.9652,2016-18
11497,44.9420,436.5162,22.9783,2016-18
11498,38.9276,239.8051,24.1739,2016-18
11499,38.6020,241.0775,24.2501,2016-18
11500,39.3628,238.8618,24.0572,2016-18
11501,40.3551,239.5885,23.7227,2016-18
11502,40.1654,239.1496,23.7976,2016-18
11503,40.5775,240.8293,23.6221,2016-18
11504,39.7726,238.9662,23.9309,2016-18
11505,40.8930,242.9953,23.4750,2016-18
11506,41.1000,245.2668,23.3621,2016-18
11507,41.0131,245.4970,23.3705,2016-18
11508,40.8175,242.7648,23.5008,2016-18
11509,41.9342,252.8732,23.0798,2016-18
11510,42.1291,256.9289,23.0008,2016-18
11511,41.6916,250.5202,23.1232,2016-18
11512,41.4183,247.6095,23.2328,2016-18
11513,41.9385,254.5241,23.0183,2016-18
11514,42.1642,257.6735,22.9977,2016-18
11515,42.1611,251.9203,23.1477,2016-18
11516,42.2047,258.6935,22.9838,2016-18
11517,42.7831,278.7762,22.9239,2016-18
11518,42.7279,278.2231,22.9074,2016-18
11519,42.8210,279.7200,22.9370,2016-18
11520,42.6566,277.9482,22.8945,2016-18
11521,42.8223,280.7490,22.9400,2016-18
11522,42.5936,277.7484,22.8938,2016-18
11523,42.7076,281.6134,22.8972,2016-18
11524,42.5286,276.5018,22.9024,2016-18
11525,42.4273,283.0806,22.7126,2016-18
11526,42.4965,282.3077,22.7946,2016-18
11527,42.3978,285.8100,22.7093,2016-18
11528,42.4660,273.9532,22.9861,2016-18
11529,41.9560,209.1313,24.2974,2016-18
11530,41.9669,211.4112,24.2524,2016-18
11531,41.9911,214.9481,24.1303,2016-18
11532,41.9560,208.8428,24.3356,2016-18
11533,42.0766,224.3948,23.8701,2016-18
11534,42.4771,264.3243,23.1506,2016-18
11535,42.4606,261.1970,23.1854,2016-18
11536,42.1793,235.3849,23.5948,2016-18
11537,42.4885,267.3546,23.1506,2016-18
11538,42.2544,248.4705,23.2875,2016-18
11539,42.4458,270.4064,23.1506,2016-18
11540,42.1935,260.2300,22.9342,2016-18
11541,36.8663,251.9919,24.6155,2016-18
11542,37.1527,252.9619,24.5063,2016-18
11543,37.1562,252.0706,24.5054,2016-18
11544,37.4597,246.5555,24.5396,2016-18
11545,37.1300,247.0544,24.6338,2016-18
11546,37.4437,246.5074,24.5440,2016-18
11547,37.7368,246.7799,24.4414,2016-18
11548,37.1378,249.5237,24.5822,2016-18
11549,37.4872,247.0137,24.5195,2016-18
11550,37.2207,251.2336,24.5070,2016-18
11551,37.3003,252.2744,24.4566,2016-18
11552,38.0983,246.5999,24.3160,2016-18
11553,37.9504,246.9168,24.3661,2016-18
11554,38.5298,242.9869,24.2400,2016-18
11555,38.3762,245.2499,24.2444,2016-18
11556,38.8610,240.7618,24.1804,2016-18
11557,36.7143,249.4754,24.6629,2016-18
11558,37.0448,251.1936,24.5427,2016-18
11559,36.9892,250.3159,24.5631,2016-18
11560,37.8796,256.2088,24.0802,2016-18
11561,37.4751,256.9150,24.3248,2016-18
11562,37.4144,255.1612,24.2826,2016-18
11563,36.4510,250.8877,24.6913,2016-18
11564,36.5457,252.7976,24.6533,2016-18
11565,35.9039,250.3158,24.9465,2016-18
11566,37.3736,253.4142,24.3611,2016-18
11567,36.2564,250.8361,24.8146,2016-18
11568,37.3608,254.5516,24.3572,2016-18
11569,38.6012,255.8796,23.8576,2016-18
11570,37.5769,256.0981,24.2423,2016-18
11571,38.2451,251.8946,24.0033,2016-18
11572,37.9930,251.7306,24.1012,2016-18
11573,38.5506,256.2586,23.8104,2016-18
11574,37.5243,250.0320,24.3418,2016-18
11575,37.6836,250.1823,24.2557,2016-18
11576,37.5420,248.5400,24.3346,2016-18
11577,37.7489,249.9837,24.2244,2016-18
11578,36.8409,280.5179,24.2091,2016-18
11579,36.7949,282.2871,24.1119,2016-18
11580,36.7004,277.4764,24.3426,2016-18
11581,36.3985,281.0633,24.1115,2016-18
11582,36.1681,278.3771,23.5437,2016-18
11583,35.7805,273.5731,23.5244,2016-18
11584,35.3898,261.3364,23.1036,2016-18
11585,36.9435,260.3792,24.4857,2016-18
11586,36.7133,262.5231,24.4919,2016-18
11587,36.3791,265.1833,24.6226,2016-18
11588,36.3839,269.6348,24.5990,2016-18
11589,36.3180,261.2062,24.6586,2016-18
11590,36.0193,270.9369,24.6308,2016-18
11591,36.4321,277.0808,24.3684,2016-18
11592,31.6379,255.6759,25.4732,2016-18
11593,31.6017,254.5719,25.5457,2016-18
11594,31.7647,256.0041,25.4488,2016-18
11595,34.2007,286.8014,16.5435,2016-18
11596,31.2653,243.8880,26.9009,2016-18
11597,31.5934,245.4307,26.6242,2016-18
11598,31.5379,244.0928,26.7162,2016-18
11599,30.2004,233.1007,27.2324,2016-18
11600,30.3080,232.5137,27.0677,2016-18
11601,30.4867,233.7979,27.1107,2016-18
11602,30.4462,235.1233,27.2262,2016-18
11603,31.1273,240.2084,27.0277,2016-18
11604,30.8477,237.7244,27.1228,2016-18
11605,31.3029,241.3903,26.9880,2016-18
11606,31.1483,240.9554,27.0593,2016-18
11607,31.1228,241.2794,27.0444,2016-18
11608,31.1720,240.7510,26.9913,2016-18
11609,30.9133,240.6298,25.3923,2016-18
11610,30.9638,240.6196,25.5402,2016-18
11611,30.5357,236.1662,25.9357,2016-18
11612,31.1168,241.7912,25.6171,2016-18
11613,29.8895,229.3667,26.8556,2016-18
11614,29.9528,229.9944,26.7105,2016-18
11615,31.0077,241.4770,25.8277,2016-18
11616,30.1281,229.7577,27.1081,2016-18
11617,29.8836,228.2458,27.1175,2016-18
11618,30.4512,232.4026,27.0230,2016-18
11619,31.0308,242.2872,26.5859,2016-18
11620,31.1895,243.0022,26.6923,2016-18
11621,31.5871,244.9189,26.5305,2016-18
11622,31.0258,240.5263,26.8010,2016-18
11623,34.4977,247.7264,27.6108,2016-18
11624,37.4451,237.2701,27.6722,2016-18
11625,33.9350,248.8038,27.7231,2016-18
11626,43.0520,254.2073,24.2685,2016-18
11627,42.9808,254.9941,24.3154,2016-18
11628,43.0505,255.6819,24.2529,2016-18
11629,43.1392,256.6160,24.1776,2016-18
11630,43.5293,263.4389,23.8640,2016-18
11631,43.7487,270.5709,23.7714,2016-18
11632,43.9077,280.2785,23.7299,2016-18
11633,43.0795,251.4857,24.2652,2016-18
11634,43.0162,245.5773,24.3469,2016-18
11635,43.1162,242.4863,24.3084,2016-18
11636,43.0970,242.4152,24.3138,2016-18
11637,44.4486,401.7647,23.1875,2016-18
11638,44.5129,392.4121,23.2087,2016-18
11639,44.1617,305.4944,23.5013,2016-18
11640,44.4246,416.7217,23.2314,2016-18
11641,43.9549,278.2030,23.6863,2016-18
11642,44.5381,405.6672,23.2144,2016-18
11643,43.3517,248.8168,24.1478,2016-18
11644,43.3807,244.4143,24.1639,2016-18
11645,43.6273,263.0499,23.8285,2016-18
11646,43.2731,242.4342,24.2205,2016-18
11647,43.6135,251.0416,23.9245,2016-18
11648,43.6851,254.8975,23.8373,2016-18
11649,43.7606,267.2370,23.7359,2016-18
11650,43.6752,264.2102,23.8123,2016-18
11651,44.0055,280.8141,23.4695,2016-18
11652,43.8931,269.1473,23.5820,2016-18
11653,43.7039,264.4882,23.7555,2016-18
11654,44.1600,350.2046,23.3184,2016-18
11655,44.0927,364.9588,23.3757,2016-18
11656,56.5592,492.0510,19.8243,2016-18
11657,56.5579,492.3928,19.8057,2016-18
11658,56.5129,491.2027,19.7997,2016-18
11659,56.0466,491.9761,19.9447,2016-18
11660,56.3652,492.1226,19.8197,2016-18
11661,55.8744,492.5439,19.9750,2016-18
11662,50.5945,450.0026,21.7813,2016-18
11663,51.2899,456.5637,21.5230,2016-18
11664,50.8996,451.8264,21.6611,2016-18
11665,51.7046,461.2419,21.3522,2016-18
11666,53.1447,473.2594,20.8205,2016-18
11667,54.0968,474.9459,20.4597,2016-18
11668,53.5042,473.7408,20.6812,2016-18
11669,52.6443,468.6300,20.9996,2016-18
11670,52.1742,467.1117,21.1674,2016-18
11671,55.4680,484.1223,20.0951,2016-18
11672,55.3719,484.8997,20.1031,2016-18
11673,55.7807,487.8985,19.9790,2016-18
11674,55.2011,478.5738,20.1408,2016-18
11675,55.0120,475.7094,20.1857,2016-18
11676,54.6095,478.7913,20.2764,2016-18
11677,54.9651,476.4666,20.1701,2016-18
11678,54.9397,474.4211,20.1658,2016-18
11679,55.3857,479.5890,20.0388,2016-18
11680,55.2092,474.7513,20.0845,2016-18
11681,50.0567,447.2136,21.9749,2016-18
11682,46.7636,433.0036,22.9834,2016-18
11683,47.2048,431.7271,22.8955,2016-18
11684,48.7424,441.6214,22.4466,2016-18
11685,48.0375,437.0033,22.6767,2016-18
11686,48.3598,441.6125,22.5771,2016-18
11687,47.7638,436.4969,22.7472,2016-18
11688,49.6181,448.0894,22.1299,2016-18
11689,49.1569,446.8784,22.2925,2016-18
11690,45.8914,439.9992,23.0478,2016-18
11691,46.3851,436.3998,23.0101,2016-18
11692,42.1590,293.5777,22.6484,2016-18
11693,42.3071,290.0739,22.7008,2016-18
11694,42.0944,291.6238,22.5860,2016-18
11695,42.1910,292.3289,22.6171,2016-18
11696,42.3998,293.9585,22.7011,2016-18
11697,42.6480,296.9997,22.7948,2016-18
11698,42.8690,301.9480,22.8631,2016-18
11699,45.4545,444.1316,23.0035,2016-18
11700,43.2051,314.6329,22.9204,2016-18
11701,42.8797,303.8073,22.8665,2016-18
11702,43.4790,341.4159,22.9292,2016-18
11703,43.6782,378.6647,22.8956,2016-18
11704,44.0916,488.8340,22.9037,2016-18
11705,44.3730,495.6743,22.9031,2016-18
11706,44.3422,431.5574,22.8685,2016-18
11707,44.8530,445.1115,22.9263,2016-18
11708,39.3251,239.7757,24.0570,2016-18
11709,40.8184,242.6479,23.5127,2016-18
11710,40.5204,240.3765,23.6617,2016-18
11711,40.4519,240.3891,23.6939,2016-18
11712,40.1123,239.3648,23.8203,2016-18
11713,40.0332,239.6047,23.8439,2016-18
11714,39.6851,239.5002,23.9509,2016-18
11715,41.4928,250.2787,23.1393,2016-18
11716,41.2472,248.0755,23.2498,2016-18
11717,41.0478,245.7180,23.3812,2016-18
11718,42.1148,258.3237,22.9477,2016-18
