Cell,Age,Oxy,Sal,Period
14188,14.2051,54.2654,38.8157,2016-18
14189,14.2100,54.6595,38.8329,2016-18
14190,14.2130,54.6452,38.8436,2016-18
14191,14.2210,53.7049,38.8706,2016-18
14192,14.2163,54.4459,38.8546,2016-18
14193,14.2257,52.2115,38.8860,2016-18
14194,14.2296,49.9682,38.9017,2016-18
14195,14.2296,50.0013,38.8995,2016-18
14196,14.2324,48.1138,38.9131,2016-18
14197,14.2352,46.1375,38.9242,2016-18
14198,14.2385,43.6118,38.9384,2016-18
14199,14.2377,44.4220,38.9327,2016-18
14200,14.2416,41.4601,38.9485,2016-18
14201,14.0183,93.1162,38.1989,2016-18
14202,14.0200,89.0527,38.2038,2016-18
14203,14.0098,145.7830,38.1429,2016-18
14204,14.0074,147.6051,38.1359,2016-18
14205,14.0160,142.2385,38.1519,2016-18
14206,14.0124,144.8580,38.1448,2016-18
14207,14.0033,150.3112,38.1244,2016-18
14208,14.0181,140.0977,38.1579,2016-18
14209,14.0092,108.6088,38.1693,2016-18
14210,14.0211,136.2157,38.1661,2016-18
14211,14.0202,137.6944,38.1601,2016-18
14212,14.0143,93.1805,38.1813,2016-18
14213,14.0232,134.6463,38.1713,2016-18
14214,14.0226,134.4511,38.1672,2016-18
14215,14.0193,84.5439,38.1958,2016-18
14216,14.0211,84.7457,38.2082,2016-18
14217,14.0259,131.3501,38.1811,2016-18
14218,14.0249,133.1644,38.1785,2016-18
14219,14.0243,132.5629,38.1733,2016-18
14220,14.0277,126.9059,38.1867,2016-18
14221,14.0264,128.2822,38.1782,2016-18
14222,14.0293,124.1996,38.1952,2016-18
14223,14.0350,106.1621,38.2141,2016-18
14224,14.0332,109.7439,38.2082,2016-18
14225,14.0383,97.9035,38.2138,2016-18
14226,14.0318,113.1926,38.2022,2016-18
14227,14.0437,91.0961,38.2235,2016-18
14228,14.0308,117.2020,38.1988,2016-18
14229,14.0295,120.7105,38.1918,2016-18
14230,14.1199,48.2395,38.5055,2016-18
14231,14.1195,48.2919,38.5075,2016-18
14232,14.1211,46.2046,38.5102,2016-18
14233,14.1218,44.6716,38.5090,2016-18
14234,14.1244,39.6325,38.5172,2016-18
14235,14.1244,36.9732,38.5129,2016-18
14236,14.1239,34.3908,38.5069,2016-18
14237,14.1172,51.4488,38.5022,2016-18
14238,14.1214,34.0334,38.4953,2016-18
14239,14.1203,32.9769,38.4869,2016-18
14240,14.1200,32.7633,38.4801,2016-18
14241,14.1209,29.4722,38.4797,2016-18
14242,14.1172,35.2939,38.4670,2016-18
14243,14.0527,100.4805,38.2626,2016-18
14244,14.0623,95.5061,38.2944,2016-18
14245,14.0708,85.3029,38.3221,2016-18
14246,14.0485,93.6591,38.2421,2016-18
14247,14.0559,95.6038,38.2683,2016-18
14248,14.0776,79.9680,38.3475,2016-18
14249,14.0843,70.5958,38.3686,2016-18
14250,14.0788,74.4675,38.3473,2016-18
14251,14.0920,59.9298,38.3919,2016-18
14252,14.0996,49.0153,38.4141,2016-18
14253,14.1068,39.0953,38.4348,2016-18
14254,14.1140,28.0147,38.4536,2016-18
14255,14.1203,19.4519,38.4699,2016-18
14256,13.8983,184.4511,37.9344,2016-18
14257,13.8904,186.3255,37.9268,2016-18
14258,13.9149,169.9022,37.9633,2016-18
14259,13.9102,172.8257,37.9511,2016-18
14260,13.9099,172.7366,37.9486,2016-18
14261,13.9021,178.7096,37.9372,2016-18
14262,13.9227,167.8752,37.9780,2016-18
14263,14.0089,95.6363,38.1986,2016-18
14264,13.9951,98.3091,38.1748,2016-18
14265,13.9287,166.0290,37.9880,2016-18
14266,13.9768,109.8862,38.1308,2016-18
14267,13.8836,186.0718,37.9194,2016-18
14268,13.8739,185.9357,37.9086,2016-18
14269,13.8668,182.3677,37.8996,2016-18
14270,13.8548,179.3500,37.8777,2016-18
14271,13.8666,181.1960,37.8941,2016-18
14272,13.8578,179.2226,37.8792,2016-18
14273,14.0222,89.4804,38.2144,2016-18
14274,14.0272,84.5809,38.2312,2016-18
14275,14.0281,80.4966,38.2391,2016-18
14276,14.0190,86.7806,38.2203,2016-18
14277,14.0253,79.8280,38.2345,2016-18
14278,13.8410,176.5735,37.8460,2016-18
14279,13.8472,176.2595,37.8532,2016-18
14280,13.8342,177.4559,37.8176,2016-18
14281,13.8411,176.1694,37.8264,2016-18
14282,13.8896,176.0812,37.7397,2016-18
14283,13.8645,174.3987,37.7707,2016-18
14284,13.8596,174.1839,37.7908,2016-18
14285,13.8581,174.0309,37.8196,2016-18
14286,13.8476,175.3597,37.8341,2016-18
14287,13.8542,174.6106,37.8411,2016-18
14288,14.0183,167.3106,37.8518,2016-18
14289,14.0267,166.5434,37.8499,2016-18
14290,14.0120,168.8513,37.8703,2016-18
14291,14.0370,167.8893,37.8606,2016-18
14292,14.0046,172.0794,37.8926,2016-18
14293,14.0455,169.6106,37.8748,2016-18
14294,13.9956,174.0688,37.9092,2016-18
14295,13.9839,175.9978,37.9202,2016-18
14296,14.0418,152.4133,37.8423,2016-18
14297,14.0503,168.5911,37.8942,2016-18
14298,14.0540,166.8009,37.9041,2016-18
14299,14.0482,150.4828,37.8677,2016-18
14300,13.9661,177.8595,37.9181,2016-18
14301,13.9685,176.3638,37.9252,2016-18
14302,13.9491,174.0483,37.9191,2016-18
14303,13.8748,173.8291,37.8625,2016-18
14304,13.8792,174.0579,37.8630,2016-18
14305,13.8686,174.5863,37.8639,2016-18
14306,13.8633,175.3504,37.8664,2016-18
14307,13.8769,176.1019,37.8745,2016-18
14308,13.8797,176.4835,37.8761,2016-18
14309,13.8848,175.9635,37.8733,2016-18
14310,13.8887,176.4359,37.8768,2016-18
14311,13.8949,176.6776,37.8752,2016-18
14312,13.8993,178.3180,37.8809,2016-18
14313,13.9058,178.8794,37.8811,2016-18
14314,13.9103,180.1969,37.8884,2016-18
14315,13.9158,180.1967,37.8887,2016-18
14316,13.9186,180.4707,37.8954,2016-18
14317,13.9242,180.0199,37.8927,2016-18
14318,13.9281,179.6770,37.9003,2016-18
14319,13.8643,173.0476,37.8258,2016-18
14320,13.8604,173.9839,37.8465,2016-18
14321,13.8586,176.0420,37.8669,2016-18
14322,13.9347,179.5315,37.9110,2016-18
14323,13.9410,175.9398,37.9278,2016-18
14324,13.9484,163.4144,37.9581,2016-18
14325,14.0271,36.0804,42.0071,2016-18
14326,14.0216,40.7075,41.9883,2016-18
14327,14.0190,44.8209,41.9671,2016-18
14328,13.9992,60.0854,41.8695,2016-18
14329,13.9917,56.2852,41.8351,2016-18
14330,14.0009,51.4332,41.8896,2016-18
14331,14.0149,46.8732,41.9663,2016-18
14332,14.0134,42.1224,41.9678,2016-18
14333,14.0398,35.0731,42.0906,2016-18
14334,14.0598,27.8657,42.1807,2016-18
14335,14.0694,27.8516,42.2118,2016-18
14336,14.0806,18.1608,42.2349,2016-18
14337,14.0871,14.1207,42.2300,2016-18
14338,14.0759,19.5014,42.2350,2016-18
14339,14.0848,9.1352,42.2481,2016-18
14340,14.0910,8.5969,42.2433,2016-18
14341,14.0870,3.8679,42.2731,2016-18
14342,14.0892,2.9224,42.3373,2016-18
14343,14.0786,0.3699,42.3368,2016-18
14344,14.0874,0.2800,42.3840,2016-18
14345,14.0791,2.0757,42.2924,2016-18
14346,14.0748,2.0405,42.2979,2016-18
14347,14.1340,1.0928,42.5358,2016-18
14348,14.1151,0.6173,42.4407,2016-18
14349,14.1007,0.3674,42.4332,2016-18
14350,14.3093,47.1706,39.1994,2016-18
14351,14.3072,48.2697,39.1984,2016-18
14352,14.3109,48.3422,39.2015,2016-18
14353,14.3033,46.6881,39.1920,2016-18
14354,14.3113,49.5052,39.2021,2016-18
14355,14.2967,41.3660,39.1725,2016-18
14356,14.2902,37.3284,39.1569,2016-18
14357,14.3022,45.4972,39.1849,2016-18
14358,14.2837,33.4560,39.1398,2016-18
14359,14.2778,28.9134,39.1232,2016-18
14360,14.2718,24.8100,39.1071,2016-18
14361,14.2677,22.2196,39.0954,2016-18
14362,14.2644,19.3825,39.0856,2016-18
14363,14.2624,18.4170,39.0791,2016-18
14364,14.2508,19.8671,39.0447,2016-18
14365,14.2552,15.7061,39.0553,2016-18
14366,14.2529,14.8526,39.0466,2016-18
14367,14.2508,16.8890,39.0422,2016-18
14368,14.2624,16.4580,39.0764,2016-18
14369,14.2591,15.3401,39.0649,2016-18
14370,14.2560,13.3849,39.0532,2016-18
14371,14.2484,19.5841,39.0350,2016-18
14372,14.2440,27.0103,38.9958,2016-18
14373,14.2456,27.8811,38.9931,2016-18
14374,14.2483,27.9192,38.9918,2016-18
14375,14.2507,27.8423,38.9897,2016-18
14376,14.2471,19.3708,39.0269,2016-18
14377,14.2467,19.5374,39.0198,2016-18
14378,14.2467,19.7349,39.0131,2016-18
14379,14.2464,20.8348,39.0077,2016-18
14380,14.2462,23.4007,39.0011,2016-18
14381,14.2483,21.2424,39.0074,2016-18
14382,14.2483,22.3606,39.0042,2016-18
14383,14.2433,40.1393,38.9559,2016-18
14384,14.2508,32.1682,38.9800,2016-18
14385,14.2483,35.2311,38.9715,2016-18
14386,14.2464,36.9864,38.9623,2016-18
14387,14.2530,27.9406,38.9862,2016-18
14388,14.1150,53.1097,38.4979,2016-18
14389,14.1150,53.6721,38.4963,2016-18
14390,14.1159,51.8385,38.5028,2016-18
14391,14.1180,49.2870,38.5115,2016-18
14392,14.1219,45.5810,38.5258,2016-18
14393,14.1275,41.5630,38.5462,2016-18
14394,14.1359,37.1289,38.5790,2016-18
14395,14.1451,33.2922,38.6124,2016-18
14396,14.1538,31.0674,38.6430,2016-18
14397,14.1621,30.1447,38.6718,2016-18
14398,14.1176,50.5998,38.5063,2016-18
14399,14.1183,49.9444,38.5063,2016-18
14400,14.1697,35.5924,38.6972,2016-18
14401,14.1778,45.0254,38.7234,2016-18
14402,14.1852,49.2137,38.7475,2016-18
14403,14.1925,51.5623,38.7720,2016-18
14404,14.1995,53.4157,38.7958,2016-18
14405,14.2055,54.4975,38.8165,2016-18
14406,14.2107,54.8835,38.8343,2016-18
14407,14.2142,54.7553,38.8465,2016-18
14408,14.2225,53.8397,38.8729,2016-18
14409,14.2176,54.7412,38.8573,2016-18
14410,14.2270,52.2099,38.8870,2016-18
14411,14.2308,50.0195,38.8995,2016-18
14412,14.2334,47.4941,38.9128,2016-18
14413,14.2344,47.5827,38.9119,2016-18
14414,14.2363,45.4463,38.9234,2016-18
14415,14.2397,42.7894,38.9371,2016-18
14416,14.2386,43.7956,38.9308,2016-18
14417,14.2435,40.5127,38.9479,2016-18
14418,14.2468,37.7594,38.9582,2016-18
14419,14.0244,84.4839,38.2199,2016-18
14420,14.0253,79.4416,38.2240,2016-18
14421,14.0128,144.9695,38.1428,2016-18
14422,14.0086,147.9628,38.1360,2016-18
14423,14.0080,148.7486,38.1318,2016-18
14424,14.0046,150.6646,38.1249,2016-18
14425,14.0170,141.3410,38.1502,2016-18
14426,14.0213,136.2394,38.1576,2016-18
14427,14.0045,150.6171,38.1205,2016-18
14428,14.0014,151.0345,38.1149,2016-18
14429,14.0015,151.4018,38.1111,2016-18
14430,13.9968,152.5240,38.1026,2016-18
14431,14.0235,132.5839,38.1641,2016-18
14432,13.9925,153.2905,38.0988,2016-18
14433,14.0251,129.7977,38.1709,2016-18
14434,13.9931,153.7999,38.0934,2016-18
14435,14.0220,80.7653,38.2137,2016-18
14436,14.0272,70.6537,38.2317,2016-18
14437,14.0282,123.2721,38.1836,2016-18
14438,14.0273,124.6772,38.1753,2016-18
14439,14.0262,126.5710,38.1671,2016-18
14440,14.0346,103.9902,38.2063,2016-18
14441,14.0329,106.8533,38.2003,2016-18
14442,14.0383,95.5962,38.2081,2016-18
14443,14.0317,109.5669,38.1946,2016-18
14444,14.0438,88.1155,38.2199,2016-18
14445,14.0308,114.3438,38.1916,2016-18
14446,14.0490,87.7495,38.2392,2016-18
14447,14.0298,117.4964,38.1868,2016-18
14448,14.0289,119.5568,38.1789,2016-18
14449,14.1237,41.4351,38.5185,2016-18
14450,14.1208,46.2144,38.5127,2016-18
14451,14.1228,42.6942,38.5186,2016-18
14452,14.1202,47.1152,38.5127,2016-18
14453,14.1260,36.2873,38.5222,2016-18
14454,14.1276,31.8117,38.5233,2016-18
14455,14.1263,35.9215,38.5265,2016-18
14456,14.1286,27.9207,38.5222,2016-18
14457,14.1263,30.1154,38.5128,2016-18
14458,14.1263,27.5435,38.5087,2016-18
14459,14.1259,26.6256,38.5012,2016-18
14460,14.1260,27.3500,38.4961,2016-18
14461,14.1264,18.1767,38.4928,2016-18
14462,14.1262,13.8421,38.4838,2016-18
14463,14.0640,89.9531,38.2958,2016-18
14464,14.0720,80.3899,38.3221,2016-18
14465,14.0801,70.0908,38.3469,2016-18
14466,14.0558,85.6548,38.2640,2016-18
14467,14.0639,83.1595,38.2923,2016-18
14468,14.0863,64.2094,38.3691,2016-18
14469,14.0943,53.9662,38.3919,2016-18
14470,14.0877,57.8367,38.3691,2016-18
14471,14.1015,41.0333,38.4132,2016-18
14472,14.1089,30.3962,38.4333,2016-18
14473,14.1161,24.0245,38.4517,2016-18
14474,14.1219,18.6366,38.4661,2016-18
14475,14.1272,14.7729,38.4784,2016-18
14476,13.8875,187.9162,37.9202,2016-18
14477,13.8812,187.2145,37.9151,2016-18
14478,13.8952,181.7961,37.9263,2016-18
14479,13.9194,168.8978,37.9639,2016-18
14480,13.9056,174.0607,37.9398,2016-18
14481,13.9240,165.9117,37.9697,2016-18
14482,14.0111,85.3352,38.2093,2016-18
14483,13.9957,89.1250,38.1797,2016-18
14484,13.9310,163.8952,37.9829,2016-18
14485,13.9826,87.7638,38.1538,2016-18
14486,13.8751,185.1288,37.9055,2016-18
14487,13.8551,176.6530,37.8661,2016-18
14488,13.8518,175.6617,37.8553,2016-18
14489,13.8642,178.6059,37.8852,2016-18
14490,13.8709,181.3746,37.8965,2016-18
14491,13.8665,178.6067,37.8863,2016-18
14492,14.0290,79.5682,38.2362,2016-18
14493,14.0314,74.8565,38.2471,2016-18
14494,14.0307,71.8887,38.2494,2016-18
14495,14.0192,77.5067,38.2267,2016-18
14496,14.0261,69.6092,38.2432,2016-18
14497,14.0222,171.3279,37.8771,2016-18
14498,14.0312,170.1779,37.8752,2016-18
14499,14.0143,172.8614,37.8888,2016-18
14500,14.0417,168.7638,37.8834,2016-18
14501,14.0065,175.2448,37.9047,2016-18
14502,13.9978,176.8843,37.9173,2016-18
14503,13.9881,180.6322,37.9249,2016-18
14504,13.9733,176.7552,37.9279,2016-18
14505,14.0516,168.7077,37.9039,2016-18
14506,14.0561,165.9528,37.9149,2016-18
14507,14.0421,170.9989,37.8985,2016-18
14508,14.0506,166.2617,37.9111,2016-18
14509,14.0585,164.2897,37.9191,2016-18
14510,14.0547,148.5492,37.8947,2016-18
14511,13.9534,165.1641,37.9341,2016-18
14512,13.9556,162.3871,37.9329,2016-18
14513,13.9562,155.6938,37.9828,2016-18
14514,13.8726,176.9673,37.8792,2016-18
14515,13.8693,178.3359,37.8823,2016-18
14516,13.8687,179.9160,37.8884,2016-18
14517,13.8749,179.9196,37.8903,2016-18
14518,13.8774,179.5513,37.8915,2016-18
14519,13.8792,178.8471,37.8876,2016-18
14520,13.8830,178.3367,37.8876,2016-18
14521,13.8877,178.6944,37.8841,2016-18
14522,13.8924,177.6837,37.8871,2016-18
14523,13.8979,179.3109,37.8870,2016-18
14524,13.9030,178.9576,37.8925,2016-18
14525,13.9095,180.3910,37.8952,2016-18
14526,13.9155,177.1647,37.9044,2016-18
14527,13.9228,172.2188,37.9150,2016-18
14528,13.9254,166.1264,37.9266,2016-18
14529,13.9324,169.2909,37.9322,2016-18
14530,13.9394,162.3387,37.9547,2016-18
14531,13.9487,155.9964,37.9853,2016-18
14532,13.9564,148.6810,38.0300,2016-18
14533,13.9465,51.4018,41.6068,2016-18
14534,13.9649,59.2675,41.7118,2016-18
14535,13.9865,55.2670,41.8238,2016-18
14536,13.9831,48.9426,41.8211,2016-18
14537,13.9864,36.5950,41.8561,2016-18
14538,14.0106,25.3209,41.9743,2016-18
14539,14.0336,11.8570,42.0876,2016-18
14540,14.0493,17.1194,42.1473,2016-18
14541,14.0591,7.8346,42.1918,2016-18
14542,14.0771,7.7501,42.2498,2016-18
14543,14.0688,4.0528,42.2341,2016-18
14544,14.0787,2.8829,42.2663,2016-18
14545,14.0738,2.7610,42.2581,2016-18
14546,14.0709,1.7560,42.2703,2016-18
14547,14.0617,0.3340,42.2963,2016-18
14548,14.0666,0.2744,42.3136,2016-18
14549,14.0664,1.6280,42.2902,2016-18
14550,14.0613,1.8555,42.2864,2016-18
14551,14.0769,0.2818,42.3532,2016-18
14552,14.0613,1.6249,42.2676,2016-18
14553,14.1197,0.9454,42.5185,2016-18
14554,14.0667,0.4393,42.3114,2016-18
14555,14.0944,1.0209,42.4259,2016-18
14556,14.3076,46.9409,39.1887,2016-18
14557,14.3059,47.6436,39.1897,2016-18
14558,14.3087,48.0266,39.1885,2016-18
14559,14.3091,49.0555,39.1896,2016-18
14560,14.2960,40.1898,39.1657,2016-18
14561,14.2899,35.3451,39.1516,2016-18
14562,14.3011,44.6817,39.1762,2016-18
14563,14.2837,31.1505,39.1366,2016-18
14564,14.3042,47.1186,39.1789,2016-18
14565,14.2779,26.1730,39.1209,2016-18
14566,14.2726,22.3082,39.1064,2016-18
14567,14.2685,19.7259,39.0946,2016-18
14568,14.2651,17.5686,39.0846,2016-18
14569,14.2494,16.3681,39.0360,2016-18
14570,14.2536,13.3933,39.0436,2016-18
14571,14.2524,14.6242,39.0418,2016-18
14572,14.2507,15.0814,39.0318,2016-18
14573,14.2491,16.7856,39.0303,2016-18
14574,14.2617,15.5616,39.0710,2016-18
14575,14.2592,14.2967,39.0601,2016-18
14576,14.2656,16.1643,39.0824,2016-18
14577,14.2640,16.1694,39.0739,2016-18
14578,14.2558,12.2835,39.0470,2016-18
14579,14.2532,12.6713,39.0367,2016-18
14580,14.2478,24.3540,38.9985,2016-18
14581,14.2495,26.1481,38.9962,2016-18
14582,14.2528,24.6648,38.9974,2016-18
14583,14.2529,24.8255,38.9924,2016-18
14584,14.2549,25.2451,38.9905,2016-18
14585,14.2488,17.1785,39.0226,2016-18
14586,14.2495,16.2900,39.0163,2016-18
14587,14.2481,17.3810,39.0127,2016-18
14588,14.2499,19.4857,39.0091,2016-18
14589,14.2501,22.6747,39.0030,2016-18
14590,14.2518,19.8366,39.0049,2016-18
14591,14.2529,30.2633,38.9777,2016-18
14592,14.2501,32.8945,38.9716,2016-18
14593,14.2551,27.8552,38.9829,2016-18
14594,14.2491,35.4440,38.9653,2016-18
14595,14.2571,25.6004,38.9868,2016-18
14596,14.1176,50.5572,38.5076,2016-18
14597,14.1185,49.7531,38.5130,2016-18
14598,14.1204,48.0715,38.5214,2016-18
14599,14.1242,44.7402,38.5363,2016-18
14600,14.1300,40.7523,38.5575,2016-18
14601,14.1392,35.8612,38.5927,2016-18
14602,14.1484,32.5882,38.6261,2016-18
14603,14.1568,30.7525,38.6555,2016-18
14604,14.1646,29.9019,38.6828,2016-18
14605,14.1720,34.6237,38.7070,2016-18
14606,14.1192,48.5188,38.5124,2016-18
14607,14.1215,44.7966,38.5190,2016-18
14608,14.1201,47.3538,38.5175,2016-18
14609,14.1783,44.0742,38.7266,2016-18
14610,14.1864,49.1755,38.7524,2016-18
14611,14.1935,51.8141,38.7759,2016-18
14612,14.2004,53.8502,38.7988,2016-18
14613,14.2065,55.0164,38.8191,2016-18
14614,14.2117,55.3853,38.8367,2016-18
14615,14.2153,55.2084,38.8488,2016-18
14616,14.2232,54.2288,38.8730,2016-18
14617,14.2184,55.2315,38.8581,2016-18
14618,14.2278,52.4807,38.8870,2016-18
14619,14.2318,50.4145,38.8994,2016-18
14620,14.2356,47.9692,38.9118,2016-18
14621,14.2375,45.3547,38.9224,2016-18
14622,14.2389,45.4851,38.9223,2016-18
14623,14.2411,42.0331,38.9356,2016-18
14624,14.2400,43.3635,38.9297,2016-18
14625,14.2445,39.8835,38.9450,2016-18
14626,14.2465,38.4175,38.9518,2016-18
14627,14.2517,33.2939,38.9653,2016-18
14628,14.2486,35.6815,38.9549,2016-18
14629,14.0297,74.1762,38.2387,2016-18
14630,14.0303,65.5302,38.2441,2016-18
14631,14.0141,144.0110,38.1417,2016-18
14632,14.0098,147.6716,38.1322,2016-18
14633,14.0181,140.0243,38.1481,2016-18
14634,14.0059,149.6929,38.1195,2016-18
14635,14.0222,134.7071,38.1541,2016-18
14636,14.0247,130.2120,38.1608,2016-18
14637,14.0030,150.6944,38.1091,2016-18
14638,13.9978,153.0110,38.0975,2016-18
14639,13.9933,154.1936,38.0903,2016-18
14640,13.9873,152.5288,38.0938,2016-18
14641,13.9991,152.1665,38.0963,2016-18
14642,13.9986,151.7286,38.0900,2016-18
14643,13.9947,153.5493,38.0879,2016-18
14644,13.9856,151.5090,38.0943,2016-18
14645,14.0284,120.9356,38.1707,2016-18
14646,14.0275,123.3781,38.1632,2016-18
14647,14.0258,127.7320,38.1568,2016-18
14648,14.0351,101.5050,38.1992,2016-18
14649,14.0347,102.3039,38.1895,2016-18
14650,14.0337,104.3618,38.1912,2016-18
14651,14.0419,87.5236,38.2080,2016-18
14652,14.0366,98.1080,38.1984,2016-18
14653,14.0338,104.0800,38.1809,2016-18
14654,14.0326,106.5807,38.1846,2016-18
14655,14.0481,80.0939,38.2263,2016-18
14656,14.0323,108.4818,38.1811,2016-18
14657,14.0312,111.1280,38.1843,2016-18
14658,14.0521,80.8137,38.2447,2016-18
14659,14.0304,113.6171,38.1810,2016-18
14660,14.0579,78.8590,38.2677,2016-18
14661,14.0300,115.6921,38.1743,2016-18
14662,14.0296,116.8106,38.1672,2016-18
14663,14.1240,40.2350,38.5249,2016-18
14664,14.1262,36.0704,38.5301,2016-18
14665,14.1282,31.8958,38.5323,2016-18
14666,14.1307,26.4118,38.5340,2016-18
14667,14.1313,23.0360,38.5298,2016-18
14668,14.1277,33.0319,38.5353,2016-18
14669,14.1293,29.8326,38.5387,2016-18
14670,14.1305,22.1626,38.5196,2016-18
14671,14.1307,21.5644,38.5141,2016-18
14672,14.1312,23.4896,38.5090,2016-18
14673,14.1314,12.2299,38.5039,2016-18
14674,14.1313,9.2636,38.4952,2016-18
14675,14.1320,9.6601,38.4896,2016-18
14676,14.0722,75.3975,38.3199,2016-18
14677,14.0801,64.1123,38.3426,2016-18
14678,14.0878,52.3142,38.3642,2016-18
14679,14.0658,77.5673,38.2946,2016-18
14680,14.0740,69.5623,38.3199,2016-18
14681,14.0949,46.0352,38.3896,2016-18
14682,14.1024,35.4477,38.4101,2016-18
14683,14.0951,42.2636,38.3833,2016-18
14684,14.1097,28.6971,38.4289,2016-18
14685,14.1161,23.2745,38.4451,2016-18
14686,14.1219,17.6345,38.4593,2016-18
14687,14.1268,12.4547,38.4708,2016-18
14688,14.1316,6.6254,38.4820,2016-18
14689,13.8827,187.9369,37.9124,2016-18
14690,13.8875,185.8307,37.9147,2016-18
14691,13.8955,179.9400,37.9241,2016-18
14692,13.9057,169.2045,37.9351,2016-18
14693,13.8911,175.9722,37.9131,2016-18
14694,13.9177,164.5692,37.9535,2016-18
14695,14.0100,75.9091,38.2126,2016-18
14696,13.9942,79.8573,38.1793,2016-18
14697,13.9238,160.6894,37.9628,2016-18
14698,13.9315,157.2877,37.9784,2016-18
14699,13.8740,181.8522,37.9003,2016-18
14700,14.0324,69.7081,38.2500,2016-18
14701,14.0336,65.3612,38.2581,2016-18
14702,14.0319,60.7598,38.2591,2016-18
14703,14.0212,63.5250,38.2387,2016-18
14704,14.0301,53.0524,38.2591,2016-18
14705,14.0230,174.6967,37.8974,2016-18
14706,14.0321,173.3089,37.8933,2016-18
14707,14.0146,175.9644,37.9064,2016-18
14708,14.0065,177.6239,37.9198,2016-18
14709,13.9993,179.0404,37.9217,2016-18
14710,13.9898,183.5774,37.9265,2016-18
14711,13.9975,181.3053,37.9284,2016-18
14712,13.9770,174.8395,37.9288,2016-18
14713,13.9608,159.4632,37.9424,2016-18
14714,14.0520,166.1590,37.9165,2016-18
14715,14.0551,163.4749,37.9207,2016-18
14716,14.0587,165.0822,37.9216,2016-18
14717,14.0398,174.7679,37.9062,2016-18
14718,14.0462,170.0577,37.9135,2016-18
14719,14.0311,175.7746,37.9061,2016-18
14720,14.0599,166.7819,37.9189,2016-18
14721,14.0586,154.0276,37.9137,2016-18
14722,13.9615,153.1864,37.9842,2016-18
14723,13.9673,149.8792,37.9990,2016-18
14724,13.9621,144.6904,38.0420,2016-18
14725,13.8747,181.1255,37.8967,2016-18
14726,13.8787,182.7521,37.9021,2016-18
14727,13.8808,182.3776,37.9018,2016-18
14728,13.8834,178.2122,37.8999,2016-18
14729,13.8834,178.1362,37.8923,2016-18
14730,13.8882,173.1126,37.8936,2016-18
14731,13.8911,174.2599,37.8905,2016-18
14732,13.8932,168.9160,37.8925,2016-18
14733,13.8997,169.8183,37.8934,2016-18
14734,13.9043,165.1819,37.8988,2016-18
14735,13.9105,161.9423,37.9061,2016-18
14736,13.9236,158.2971,37.9376,2016-18
14737,13.9363,153.1173,37.9797,2016-18
14738,13.9478,150.4070,38.0138,2016-18
14739,14.0298,19.8723,38.2961,2016-18
14740,14.0413,5.4359,38.3231,2016-18
14741,14.0421,5.0413,38.3302,2016-18
14742,13.9163,38.1054,41.4973,2016-18
14743,13.9422,50.7991,41.6156,2016-18
14744,13.9247,55.6760,41.4992,2016-18
14745,13.9036,43.5154,41.4433,2016-18
14746,13.9486,40.0091,41.6689,2016-18
14747,13.9568,24.7532,41.7375,2016-18
14748,13.9785,6.2098,41.8472,2016-18
14749,13.9955,2.0148,41.9372,2016-18
14750,14.0255,2.6756,42.0683,2016-18
14751,14.0482,3.0210,42.1589,2016-18
14752,14.0503,1.8271,42.1861,2016-18
14753,14.0638,1.9872,42.2327,2016-18
14754,14.0680,1.7663,42.2537,2016-18
14755,14.0656,1.2630,42.2630,2016-18
14756,14.0624,1.1660,42.2651,2016-18
14757,14.0422,0.4340,42.2287,2016-18
14758,14.0389,0.5552,42.2028,2016-18
14759,14.0488,1.8501,42.2545,2016-18
14760,14.0411,0.6808,42.2053,2016-18
14761,14.0549,1.6707,42.2597,2016-18
14762,14.0545,1.2431,42.2492,2016-18
14763,14.0466,1.3276,42.2413,2016-18
14764,14.0359,6.6271,42.1810,2016-18
14765,14.0576,1.0240,42.2738,2016-18
14766,14.3054,46.7471,39.1759,2016-18
14767,14.3064,47.7598,39.1755,2016-18
14768,14.3067,48.6625,39.1758,2016-18
14769,14.2948,39.1712,39.1566,2016-18
14770,14.2892,33.7273,39.1444,2016-18
14771,14.2994,43.9319,39.1653,2016-18
14772,14.2835,29.1163,39.1311,2016-18
14773,14.3020,46.7884,39.1664,2016-18
14774,14.2779,23.9645,39.1168,2016-18
14775,14.3028,46.7451,39.1618,2016-18
14776,14.2729,20.1460,39.1032,2016-18
14777,14.2689,17.7062,39.0915,2016-18
14778,14.2515,12.5457,39.0300,2016-18
14779,14.2502,14.8635,39.0233,2016-18
14780,14.2512,12.4012,39.0222,2016-18
14781,14.2622,13.4933,39.0646,2016-18
14782,14.2595,12.4222,39.0553,2016-18
14783,14.2577,11.2974,39.0447,2016-18
14784,14.2552,9.9638,39.0382,2016-18
14785,14.2689,16.3084,39.0857,2016-18
14786,14.2661,16.1625,39.0768,2016-18
14787,14.2651,14.0440,39.0683,2016-18
14788,14.2621,12.5149,39.0583,2016-18
14789,14.2534,11.5636,39.0262,2016-18
14790,14.2528,12.1747,39.0286,2016-18
14791,14.2517,11.5359,39.0186,2016-18
14792,14.2525,22.3620,39.0006,2016-18
14793,14.2550,22.5770,38.9967,2016-18
14794,14.2568,22.6288,38.9926,2016-18
