Cell,Age,Oxy,Sal,Period
11312,54.8243,176.5351,33.3760,2016-18
11313,54.9044,162.3766,33.4017,2016-18
11314,54.8706,162.3766,33.4017,2016-18
11315,54.8527,165.2690,33.3965,2016-18
11316,57.2796,193.0058,33.1354,2016-18
11317,57.2343,196.5596,33.1215,2016-18
11318,57.3585,190.5958,33.1291,2016-18
11319,57.1487,198.3707,33.1313,2016-18
11320,57.4657,190.1866,33.0695,2016-18
11321,57.0531,202.5405,33.1144,2016-18
11322,57.5003,183.9094,33.0984,2016-18
11323,57.6920,186.3420,32.9970,2016-18
11324,57.5879,180.6512,33.0909,2016-18
11325,57.8525,197.6036,32.8415,2016-18
11326,56.9219,203.1305,33.1383,2016-18
11327,56.7424,202.8878,33.1851,2016-18
11328,56.4484,210.2279,33.1514,2016-18
11329,56.3792,212.4409,33.1336,2016-18
11330,56.5673,209.0991,33.1493,2016-18
11331,55.3518,167.3072,33.3934,2016-18
11332,56.6221,207.2897,33.1649,2016-18
11333,55.2012,166.1843,33.3921,2016-18
11334,56.6787,204.3038,33.1865,2016-18
11335,54.9795,166.2949,33.3921,2016-18
11336,46.0003,192.9295,33.9958,2016-18
11337,45.8186,190.8463,34.0202,2016-18
11338,46.0324,192.9930,33.9949,2016-18
11339,50.7646,199.1786,33.7217,2016-18
11340,49.7716,197.2292,33.7894,2016-18
11341,51.6256,201.1364,33.6542,2016-18
11342,51.3189,200.6247,33.6761,2016-18
11343,47.8738,192.2331,33.9190,2016-18
11344,46.6176,190.2996,33.9890,2016-18
11345,48.9983,196.0430,33.8394,2016-18
11346,46.8471,191.6769,33.9717,2016-18
11347,46.1533,191.6127,34.0004,2016-18
11348,52.9118,204.5358,33.5436,2016-18
11349,52.3206,203.9636,33.5945,2016-18
11350,52.7078,205.0614,33.5633,2016-18
11351,53.1078,206.0164,33.5215,2016-18
11352,53.0962,206.5325,33.5226,2016-18
11353,46.3098,194.2959,33.9656,2016-18
11354,46.3976,194.9666,33.9614,2016-18
11355,49.9263,215.9893,33.7058,2016-18
11356,50.1239,217.6288,33.7020,2016-18
11357,49.7664,214.7829,33.6817,2016-18
11358,49.9810,216.3740,33.6808,2016-18
11359,50.4467,219.2855,33.6731,2016-18
11360,49.9962,216.3079,33.6690,2016-18
11361,49.8297,215.0492,33.6592,2016-18
11362,50.0643,216.4363,33.6488,2016-18
11363,50.5644,219.7531,33.6857,2016-18
11364,50.5306,219.7178,33.6579,2016-18
11365,50.4928,219.1623,33.6857,2016-18
11366,49.3829,211.9811,33.7696,2016-18
11367,50.3983,218.4563,33.6860,2016-18
11368,46.6530,193.4409,33.9281,2016-18
11369,46.6592,194.2509,33.9280,2016-18
11370,49.3738,211.9845,33.7670,2016-18
11371,46.6023,195.2596,33.9382,2016-18
11372,46.6482,193.8625,33.9244,2016-18
11373,46.5552,193.1567,33.9287,2016-18
11374,49.8420,226.7509,33.1354,2016-18
11375,49.7427,228.0735,33.0176,2016-18
11376,49.9208,224.5320,33.2601,2016-18
11377,49.9010,226.8403,33.0557,2016-18
11378,49.9678,220.2410,33.0667,2016-18
11379,50.0176,215.4801,33.0286,2016-18
11380,49.9276,222.3714,33.3713,2016-18
11381,49.5484,213.1309,33.6352,2016-18
11382,49.5742,214.2597,33.5691,2016-18
11383,49.7602,217.0128,33.4851,2016-18
11384,49.8476,219.1283,33.4684,2016-18
11385,49.9679,221.2710,33.3875,2016-18
11386,40.9815,234.8412,32.9172,2016-18
11387,41.0813,234.8448,32.9089,2016-18
11388,41.1924,234.8484,32.8996,2016-18
11389,47.9458,225.6514,31.5039,2016-18
11390,48.4298,226.2419,31.2193,2016-18
11391,48.1959,225.8956,31.3620,2016-18
11392,44.6692,234.6417,32.6208,2016-18
11393,44.2534,234.7478,32.6510,2016-18
11394,43.3916,234.9989,32.7165,2016-18
11395,44.2411,234.8747,32.6483,2016-18
11396,43.8893,234.9241,32.6755,2016-18
11397,43.9446,234.9411,32.6725,2016-18
11398,43.9797,234.9263,32.6698,2016-18
11399,43.8003,234.9417,32.6842,2016-18
11400,44.0407,234.9168,32.6651,2016-18
11401,44.0905,234.8677,32.6619,2016-18
11402,44.3768,234.8421,32.6352,2016-18
11403,44.3232,234.7921,32.6447,2016-18
11404,44.6439,234.6839,32.6214,2016-18
11405,44.4049,234.7965,32.6292,2016-18
11406,43.5289,234.8875,32.7021,2016-18
11407,45.0629,234.6678,32.5749,2016-18
11408,42.4955,234.9456,32.7885,2016-18
11409,45.1168,234.6695,32.5747,2016-18
11410,45.5013,234.5456,32.5393,2016-18
11411,44.8020,234.4114,32.6140,2016-18
11412,45.1464,234.3535,32.5888,2016-18
11413,45.0510,234.4673,32.5943,2016-18
11414,45.0507,234.5221,32.5938,2016-18
11415,45.4210,234.3034,32.5687,2016-18
11416,45.4205,234.3604,32.5687,2016-18
11417,52.1821,242.8109,33.9448,2016-18
11418,54.0743,247.3060,33.9828,2016-18
11419,54.0471,217.0857,34.3372,2016-18
11420,53.8789,219.2259,34.2951,2016-18
11421,53.8805,238.4839,34.1150,2016-18
11422,66.7358,174.9164,34.9644,2016-18
11423,66.8449,173.0280,34.9547,2016-18
11424,66.7458,170.8643,34.9595,2016-18
11425,66.8853,150.9595,34.9496,2016-18
11426,66.9054,196.6245,34.8412,2016-18
11427,67.1194,182.9570,34.8057,2016-18
11428,67.0812,203.9883,34.6390,2016-18
11429,66.7852,168.8873,34.9871,2016-18
11430,66.8467,171.1151,34.9620,2016-18
11431,66.9761,191.7018,34.9651,2016-18
11432,67.2746,195.6558,34.4336,2016-18
11433,67.0413,249.9467,33.7081,2016-18
11434,66.0185,266.8090,33.0352,2016-18
11435,67.3499,197.3625,34.4174,2016-18
11436,67.1269,248.9264,33.8348,2016-18
11437,67.3271,170.1281,34.9050,2016-18
11438,67.2625,177.6379,34.9535,2016-18
11439,67.3797,180.7905,34.6381,2016-18
11440,67.3182,175.7359,34.9694,2016-18
11441,67.1105,184.5694,34.9832,2016-18
11442,67.1807,241.9587,33.3057,2016-18
11443,67.2737,234.7425,33.5082,2016-18
11444,67.0970,245.3439,33.1345,2016-18
11445,66.9880,251.8647,32.9389,2016-18
11446,67.1650,183.6797,34.9810,2016-18
11447,64.3614,332.8739,31.2418,2016-18
11448,64.1933,351.4095,31.2141,2016-18
11449,63.9311,348.7207,31.1497,2016-18
11450,63.7997,333.4332,31.1426,2016-18
11451,63.6174,317.6439,31.1430,2016-18
11452,60.8071,268.1654,31.9271,2016-18
11453,60.5949,266.9422,31.9661,2016-18
11454,61.0248,270.8713,31.8931,2016-18
11455,61.5637,278.6198,31.8453,2016-18
11456,61.3705,275.7680,31.8723,2016-18
11457,61.3119,275.0281,31.8702,2016-18
11458,61.2317,274.0280,31.8613,2016-18
11459,63.3974,311.2561,31.3142,2016-18
11460,63.2439,308.0463,31.4174,2016-18
11461,63.5055,312.6840,31.2116,2016-18
11462,63.0288,303.9979,31.5182,2016-18
11463,62.7623,298.8615,31.6104,2016-18
11464,62.4950,293.4370,31.6810,2016-18
11465,61.8942,283.5629,31.7916,2016-18
11466,62.3016,290.3214,31.7152,2016-18
11467,62.1154,286.9338,31.7492,2016-18
11468,62.6134,296.0877,31.6394,2016-18
11469,60.4908,266.6422,31.9671,2016-18
11470,60.4506,268.6808,31.9544,2016-18
11471,60.0744,281.5499,31.6748,2016-18
11472,60.3570,279.7531,31.6865,2016-18
11473,60.3659,271.7132,31.8841,2016-18
11474,60.3090,272.7368,31.8735,2016-18
11475,60.3373,276.1408,31.7947,2016-18
11476,60.5186,274.1805,31.8105,2016-18
11477,60.5119,275.3649,31.7937,2016-18
11478,60.5705,278.6425,31.7054,2016-18
11479,60.6414,271.4234,31.8707,2016-18
11480,60.6015,271.9550,31.8493,2016-18
11481,59.8289,281.2367,31.5557,2016-18
11482,60.1767,277.6694,31.5381,2016-18
11483,58.3720,220.8687,32.3621,2016-18
11484,58.1117,229.4624,32.0915,2016-18
11485,58.4429,216.9264,32.3740,2016-18
11486,58.5486,216.0781,32.3268,2016-18
11487,58.6000,221.6426,32.1669,2016-18
11488,58.5786,231.9596,31.9516,2016-18
11489,58.5361,243.4777,31.7343,2016-18
11490,59.5340,273.1056,31.4164,2016-18
11491,58.6115,254.6983,31.5578,2016-18
11492,58.6310,249.0016,31.6496,2016-18
11493,58.7152,262.2723,31.5024,2016-18
11494,58.7885,269.0343,31.4487,2016-18
11495,58.6031,270.7849,31.3422,2016-18
11496,58.4265,265.0925,31.2559,2016-18
11497,59.3701,270.5974,31.3668,2016-18
11498,53.4458,206.1806,33.4851,2016-18
11499,53.2400,205.6448,33.5084,2016-18
11500,53.6072,207.0658,33.4614,2016-18
11501,54.0930,206.0882,33.4080,2016-18
11502,53.9510,206.1147,33.4207,2016-18
11503,54.2893,205.8876,33.3837,2016-18
11504,53.8069,207.1631,33.4316,2016-18
11505,54.6402,208.2865,33.3358,2016-18
11506,54.7395,208.8262,33.3180,2016-18
11507,54.6053,207.5580,33.3368,2016-18
11508,54.0829,198.7885,33.4066,2016-18
11509,55.1660,209.3191,33.2919,2016-18
11510,55.3554,208.8041,33.2848,2016-18
11511,54.9923,208.6201,33.2931,2016-18
11512,54.8453,208.4646,33.3007,2016-18
11513,55.1660,209.4164,33.2872,2016-18
11514,55.0789,192.5316,33.3402,2016-18
11515,54.9771,170.9441,33.3865,2016-18
11516,55.3223,196.0560,33.3161,2016-18
11517,57.2956,195.9161,33.1158,2016-18
11518,57.2467,198.4576,33.1162,2016-18
11519,57.3274,191.0664,33.1446,2016-18
11520,57.1564,199.8417,33.1254,2016-18
11521,57.4273,189.6524,33.1005,2016-18
11522,57.0855,200.9241,33.1256,2016-18
11523,57.5102,187.7902,33.0765,2016-18
11524,56.8697,200.5018,33.1779,2016-18
11525,57.7945,205.5847,32.7712,2016-18
11526,57.6761,197.4157,32.9060,2016-18
11527,58.0541,233.2888,31.9987,2016-18
11528,56.7272,201.5326,33.1974,2016-18
11529,55.7246,169.0144,33.3810,2016-18
11530,55.6650,168.8679,33.3825,2016-18
11531,55.5481,168.0130,33.3845,2016-18
11532,55.8002,172.6155,33.3846,2016-18
11533,55.3824,167.8384,33.3844,2016-18
11534,56.7395,208.6917,33.1328,2016-18
11535,56.7951,210.8791,33.0990,2016-18
11536,55.2185,170.8835,33.3778,2016-18
11537,56.6706,205.4865,33.1815,2016-18
11538,55.2102,181.9748,33.3634,2016-18
11539,56.6695,202.4391,33.2034,2016-18
11540,55.5501,208.3533,33.2694,2016-18
11541,46.6109,195.8937,33.9506,2016-18
11542,46.2392,193.7177,33.9816,2016-18
11543,47.0061,197.3505,33.9283,2016-18
11544,51.3071,200.4983,33.6761,2016-18
11545,50.2498,198.6885,33.7524,2016-18
11546,50.1041,199.2788,33.7555,2016-18
11547,52.2719,203.9668,33.5979,2016-18
11548,47.7066,193.5382,33.9175,2016-18
11549,48.7839,196.1484,33.8459,2016-18
11550,46.4554,192.1531,33.9806,2016-18
11551,46.4614,194.5296,33.9656,2016-18
11552,52.7078,205.4239,33.5633,2016-18
11553,52.3725,204.5779,33.5897,2016-18
11554,53.2583,207.3076,33.5014,2016-18
11555,52.9541,206.5942,33.5342,2016-18
11556,53.4317,207.3274,33.4795,2016-18
11557,47.1289,198.1686,33.9093,2016-18
11558,47.4691,199.5296,33.8954,2016-18
11559,47.3952,199.4481,33.8954,2016-18
11560,49.7155,214.2918,33.6510,2016-18
11561,49.6211,213.6963,33.6051,2016-18
11562,49.6751,213.5761,33.6214,2016-18
11563,50.1908,216.9369,33.6312,2016-18
11564,49.9010,214.9021,33.5977,2016-18
11565,50.1656,216.3945,33.5690,2016-18
11566,50.5151,219.4442,33.6516,2016-18
11567,50.2527,217.0446,33.6166,2016-18
11568,50.4696,219.0009,33.6465,2016-18
11569,50.2089,217.0987,33.6892,2016-18
11570,50.3269,217.8640,33.6459,2016-18
11571,49.1567,210.6094,33.7695,2016-18
11572,48.9381,208.2877,33.7695,2016-18
11573,49.4150,211.2924,33.7245,2016-18
11574,47.5625,199.5656,33.8784,2016-18
11575,47.9873,200.7079,33.8460,2016-18
11576,48.0692,202.3887,33.8412,2016-18
11577,48.5654,205.9661,33.8044,2016-18
11578,49.9531,223.6275,33.2886,2016-18
11579,49.9605,223.5667,33.2615,2016-18
11580,49.9909,222.2126,33.3489,2016-18
11581,50.0171,222.6762,33.2567,2016-18
11582,50.0170,222.9272,33.1802,2016-18
11583,50.0199,223.0712,33.1192,2016-18
11584,50.0559,214.9563,33.0378,2016-18
11585,49.6542,214.7704,33.5458,2016-18
11586,49.7763,216.4967,33.4977,2016-18
11587,49.9666,218.8559,33.4103,2016-18
11588,50.0124,220.2268,33.3763,2016-18
11589,49.9410,217.9655,33.4423,2016-18
11590,50.0980,220.7525,33.3141,2016-18
11591,50.0292,222.2271,33.3189,2016-18
11592,41.6752,234.8366,32.8585,2016-18
11593,41.7489,234.8386,32.8525,2016-18
11594,41.8279,234.8371,32.8459,2016-18
11595,48.1985,225.8067,31.3673,2016-18
11596,44.8622,234.6150,32.6061,2016-18
11597,45.2948,234.4664,32.5754,2016-18
11598,45.2929,234.4876,32.5754,2016-18
11599,44.6267,234.8071,32.6192,2016-18
11600,44.9330,234.7244,32.5931,2016-18
11601,45.1972,234.6608,32.5740,2016-18
11602,44.6266,234.8073,32.6193,2016-18
11603,44.3594,234.8567,32.6405,2016-18
11604,44.6257,234.8077,32.6195,2016-18
11605,44.5718,234.7773,32.6251,2016-18
11606,44.7375,234.7077,32.6134,2016-18
11607,44.8251,234.6546,32.6076,2016-18
11608,45.1519,234.5650,32.5837,2016-18
11609,45.1095,234.6085,32.5677,2016-18
11610,44.3378,234.7486,32.6335,2016-18
11611,45.7294,234.4230,32.5131,2016-18
11612,43.3800,234.8588,32.7142,2016-18
11613,45.9603,234.3653,32.4981,2016-18
11614,46.2014,234.2243,32.4707,2016-18
11615,44.2232,234.7178,32.6434,2016-18
11616,45.7062,234.4727,32.5267,2016-18
11617,46.1252,234.2912,32.4857,2016-18
11618,45.3216,234.6077,32.5612,2016-18
11619,45.8962,234.1591,32.5358,2016-18
11620,45.6390,234.3041,32.5530,2016-18
11621,45.6167,234.3524,32.5530,2016-18
11622,45.8728,234.2169,32.5368,2016-18
11623,52.2043,242.9924,33.9527,2016-18
11624,53.8016,248.0683,33.9617,2016-18
11625,53.2949,227.8436,34.1846,2016-18
11626,66.9781,170.9455,34.9503,2016-18
11627,66.9270,173.1470,34.9491,2016-18
11628,67.0224,169.4437,34.9414,2016-18
11629,66.9518,151.7292,34.9424,2016-18
11630,67.0771,192.6116,34.8320,2016-18
11631,67.2546,171.4177,34.8015,2016-18
11632,67.2099,203.2940,34.6208,2016-18
11633,67.0329,173.8365,34.9518,2016-18
11634,67.1486,187.9254,34.9626,2016-18
11635,67.2867,180.1414,34.9767,2016-18
11636,67.3154,181.1173,34.9685,2016-18
11637,66.8312,288.5761,33.5705,2016-18
11638,66.5146,254.8945,33.2883,2016-18
11639,67.4705,194.4144,34.4059,2016-18
11640,67.3491,235.0834,34.1355,2016-18
11641,67.3749,199.9243,34.5795,2016-18
11642,66.8895,248.9593,33.5109,2016-18
11643,67.4514,168.2549,34.8274,2016-18
11644,67.5103,164.7290,34.8595,2016-18
11645,67.4032,223.9201,33.7806,2016-18
11646,67.4484,173.7688,34.9635,2016-18
11647,67.6495,150.5564,34.9205,2016-18
11648,67.6888,158.3667,34.9480,2016-18
11649,67.0403,249.3952,33.0245,2016-18
11650,67.0586,248.1604,33.0818,2016-18
11651,67.0552,248.4773,33.0821,2016-18
11652,67.1643,239.1661,33.2929,2016-18
11653,67.5101,217.2220,33.9600,2016-18
11654,66.9684,253.9291,32.9155,2016-18
11655,66.9682,256.6174,32.9208,2016-18
11656,64.3779,342.8274,31.2284,2016-18
11657,64.2013,355.3067,31.1970,2016-18
11658,63.9332,352.5819,31.1311,2016-18
11659,63.6766,333.1138,31.1058,2016-18
11660,63.6828,338.6391,31.0818,2016-18
11661,63.5522,319.5971,31.1403,2016-18
11662,60.7754,268.6920,31.8950,2016-18
11663,61.0002,270.9305,31.8704,2016-18
11664,60.9185,270.5023,31.8704,2016-18
11665,61.1747,273.8313,31.8423,2016-18
11666,61.5252,278.1453,31.8343,2016-18
11667,61.9332,284.7274,31.7691,2016-18
11668,61.7190,281.3019,31.7998,2016-18
11669,61.4229,276.7562,31.8277,2016-18
11670,61.3620,276.1698,31.8100,2016-18
11671,63.3928,310.5326,31.3122,2016-18
11672,63.3104,309.2752,31.3681,2016-18
11673,63.4919,313.9566,31.2081,2016-18
11674,63.1314,305.8713,31.4628,2016-18
11675,62.8846,301.0002,31.5587,2016-18
11676,62.2640,290.3554,31.7061,2016-18
11677,62.6143,296.4720,31.6341,2016-18
11678,62.4697,293.7500,31.6601,2016-18
11679,63.1349,306.8860,31.4647,2016-18
11680,62.9043,301.7408,31.5478,2016-18
11681,60.7864,271.3896,31.8513,2016-18
11682,60.5448,278.0878,31.5721,2016-18
11683,60.7661,278.3954,31.5990,2016-18
11684,60.7014,274.3378,31.7854,2016-18
11685,60.7275,277.2502,31.7142,2016-18
11686,60.7846,276.1766,31.7289,2016-18
11687,60.9261,277.5392,31.6051,2016-18
11688,60.8548,274.1161,31.7968,2016-18
11689,60.9222,276.2999,31.7453,2016-18
11690,60.0144,271.9428,31.4462,2016-18
11691,60.5234,274.4622,31.4952,2016-18
11692,58.3435,222.8243,32.3147,2016-18
11693,58.3000,226.1320,32.2714,2016-18
11694,58.4170,219.7030,32.3233,2016-18
11695,58.5052,219.2884,32.2624,2016-18
11696,58.6283,224.3337,32.1310,2016-18
11697,58.6743,234.9064,31.9071,2016-18
11698,58.6209,246.0060,31.6812,2016-18
11699,59.9315,271.0447,31.4132,2016-18
11700,58.7388,254.8343,31.5513,2016-18
11701,58.7234,250.1730,31.6216,2016-18
11702,58.7102,261.6179,31.4714,2016-18
11703,58.7085,267.2587,31.4104,2016-18
11704,58.6034,269.8942,31.3362,2016-18
11705,58.3168,264.8667,31.2304,2016-18
11706,59.3209,271.4543,31.3541,2016-18
11707,59.7934,270.6466,31.3884,2016-18
11708,53.6332,207.6452,33.4496,2016-18
11709,54.2328,203.5336,33.3852,2016-18
11710,54.0894,205.3885,33.4001,2016-18
11711,54.0808,205.9000,33.3980,2016-18
11712,53.9501,206.8897,33.4105,2016-18
11713,53.9714,207.9513,33.3994,2016-18
11714,53.8210,208.0609,33.4195,2016-18
11715,54.8029,207.3511,33.3097,2016-18
11716,54.5783,206.3582,33.3431,2016-18
11717,54.3642,205.6078,33.3600,2016-18
11718,55.3681,209.6171,33.2759,2016-18
11719,55.0085,207.7513,33.2770,2016-18
11720,55.2022,209.6387,33.2789,2016-18
11721,55.1771,209.1685,33.2714,2016-18
11722,55.3610,210.1126,33.2717,2016-18
11723,57.2859,197.6621,33.1119,2016-18
11724,57.2508,199.7020,33.1124,2016-18
11725,57.3121,192.4995,33.1399,2016-18
11726,57.1658,200.3693,33.1325,2016-18
11727,57.4434,192.4305,33.0949,2016-18
11728,57.0112,200.3819,33.1576,2016-18
11729,57.6042,199.1398,32.9706,2016-18
11730,58.0533,234.1704,32.0186,2016-18
11731,57.8519,238.6653,31.8213,2016-18
11732,56.8650,200.6472,33.1807,2016-18
11733,58.3022,227.3190,32.2784,2016-18
11734,56.7802,201.2246,33.1953,2016-18
11735,55.7591,168.8131,33.3850,2016-18
11736,55.6792,167.6328,33.3842,2016-18
11737,55.5776,169.2967,33.3814,2016-18
11738,55.4384,171.8306,33.3736,2016-18
11739,56.7396,210.4309,33.1240,2016-18
11740,55.3576,182.8003,33.3535,2016-18
11741,56.6474,205.8916,33.1827,2016-18
11742,55.6699,207.3538,33.2618,2016-18
11743,56.6151,202.8106,33.2118,2016-18
11744,55.6030,209.6021,33.2597,2016-18
11745,56.6874,201.4226,33.2101,2016-18
11746,55.5144,209.6992,33.2640,2016-18
11747,47.6097,200.1666,33.8858,2016-18
11748,47.0589,197.5018,33.9216,2016-18
11749,47.7613,200.5846,33.8725,2016-18
11750,51.3520,200.8155,33.6684,2016-18
11751,50.7931,200.3705,33.7008,2016-18
11752,52.3039,204.5779,33.5899,2016-18
11753,49.0181,194.5971,33.8295,2016-18
11754,47.6850,193.7839,33.9110,2016-18
11755,46.7854,192.8333,33.9607,2016-18
11756,47.6076,192.4638,33.9150,2016-18
11757,46.8816,194.8066,33.9465,2016-18
11758,46.6387,194.8493,33.9538,2016-18
11759,46.9993,196.9701,33.9234,2016-18
11760,52.5991,206.4904,33.5510,2016-18
11761,53.4468,207.6407,33.4723,2016-18
11762,53.1976,207.4449,33.4994,2016-18
11763,53.0350,208.7364,33.4918,2016-18
11764,48.0506,202.5679,33.8510,2016-18
11765,48.0480,201.6938,33.8406,2016-18
11766,48.3052,203.7364,33.8348,2016-18
11767,49.6922,213.7445,33.5612,2016-18
11768,49.8046,215.1001,33.5097,2016-18
11769,49.8045,215.7076,33.5006,2016-18
11770,50.0294,215.9251,33.5496,2016-18
11771,49.9840,215.7391,33.5246,2016-18
11772,50.2553,216.5487,33.5599,2016-18
11773,50.4133,218.2756,33.4883,2016-18
11774,50.2599,217.6288,33.4896,2016-18
11775,50.4751,217.9576,33.4872,2016-18
11776,50.2949,217.1408,33.6037,2016-18
11777,50.3337,216.8214,33.5442,2016-18
11778,50.3083,216.9761,33.5865,2016-18
11779,50.0604,215.8491,33.6513,2016-18
11780,50.1703,216.0331,33.5977,2016-18
11781,50.3837,216.5638,33.5299,2016-18
11782,49.6763,213.3257,33.7066,2016-18
11783,49.9243,214.8320,33.6651,2016-18
11784,49.1422,209.7448,33.7537,2016-18
11785,49.5160,212.2952,33.7132,2016-18
11786,48.7866,207.3733,33.7646,2016-18
11787,50.0720,221.8579,33.1688,2016-18
11788,49.9812,222.8974,33.0619,2016-18
11789,50.1369,220.9375,33.2413,2016-18
11790,49.6800,225.0341,32.8137,2016-18
11791,49.6310,221.9213,32.7841,2016-18
11792,48.7099,228.8814,32.5073,2016-18
11793,49.9169,216.9501,33.4629,2016-18
11794,50.1578,219.5934,33.3501,2016-18
11795,50.1912,219.8848,33.3102,2016-18
11796,50.1788,219.3354,33.3769,2016-18
11797,50.1750,218.5865,33.4090,2016-18
11798,50.2720,219.9546,33.2473,2016-18
11799,50.2243,220.3295,33.2017,2016-18
11800,42.2138,234.8210,32.8136,2016-18
11801,42.9316,234.7825,32.7538,2016-18
11802,42.5556,234.8126,32.7851,2016-18
11803,42.3810,234.8109,32.7995,2016-18
11804,42.7971,234.7993,32.7649,2016-18
11805,44.4209,234.6136,32.6270,2016-18
11806,48.2030,225.6806,31.3743,2016-18
11807,45.8265,234.2880,32.5380,2016-18
11808,45.5604,234.4007,32.5562,2016-18
11809,45.7369,234.3569,32.5423,2016-18
11810,45.4179,234.4850,32.5646,2016-18
11811,45.2457,234.6413,32.5713,2016-18
11812,45.6556,234.4982,32.5355,2016-18
11813,45.7352,234.4697,32.5319,2016-18
11814,44.9999,234.7033,32.5914,2016-18
11815,45.2592,234.6301,32.5713,2016-18
11816,45.0819,234.6422,32.5869,2016-18
11817,45.1418,234.5976,32.5837,2016-18
11818,45.4968,234.4857,32.5578,2016-18
11819,45.3423,234.4779,32.5462,2016-18
11820,44.7707,234.6113,32.5965,2016-18
11821,45.9237,234.2950,32.4923,2016-18
11822,46.7583,233.8890,32.4118,2016-18
11823,46.3703,234.0708,32.4467,2016-18
11824,46.5681,234.0471,32.4443,2016-18
11825,46.0785,234.3077,32.4943,2016-18
11826,46.2310,234.2311,32.4832,2016-18
11827,46.2103,234.0280,32.5149,2016-18
11828,46.5031,233.9237,32.4945,2016-18
11829,46.1186,234.1284,32.5195,2016-18
11830,46.5248,233.8573,32.4952,2016-18
11831,52.2193,242.9574,33.9665,2016-18
11832,67.1485,171.3405,34.9395,2016-18
11833,67.1276,165.4303,34.9342,2016-18
11834,67.1908,176.0504,34.9415,2016-18
11835,67.2874,172.5121,34.9217,2016-18
11836,67.2040,195.2520,34.8473,2016-18
11837,67.2006,189.3612,34.8250,2016-18
11838,67.3527,159.7973,34.8001,2016-18
11839,67.3737,182.5922,34.9505,2016-18
11840,67.5504,173.1438,34.9545,2016-18
11841,67.5872,174.2621,34.9445,2016-18
11842,67.4697,180.8944,34.9408,2016-18
11843,66.9079,254.3357,33.4556,2016-18
11844,67.6596,193.6117,34.3895,2016-18
11845,67.4183,229.1882,34.0846,2016-18
11846,67.6044,196.2609,34.5092,2016-18
11847,67.5558,203.3974,34.5577,2016-18
11848,67.2270,238.4668,33.7739,2016-18
11849,66.9829,256.7051,33.4402,2016-18
11850,67.8048,154.7676,34.9428,2016-18
11851,67.7808,163.1051,34.9462,2016-18
11852,67.7994,140.6137,34.8913,2016-18
11853,67.3406,227.9007,33.5743,2016-18
11854,66.9516,260.0878,32.9047,2016-18
11855,66.9940,257.6975,32.9813,2016-18
11856,67.0319,248.0201,33.0520,2016-18
11857,64.3868,347.5732,31.2085,2016-18
11858,64.2070,358.8015,31.1754,2016-18
11859,63.9339,355.5859,31.1053,2016-18
11860,63.6828,341.6612,31.0539,2016-18
11861,63.5538,323.5920,31.1056,2016-18
11862,63.5435,325.3274,31.0782,2016-18
11863,63.4965,315.4489,31.1694,2016-18
11864,60.9526,272.2453,31.8342,2016-18
11865,61.1489,274.1257,31.8119,2016-18
11866,61.3319,276.0979,31.7839,2016-18
11867,61.7190,281.3992,31.7887,2016-18
11868,61.6092,279.8867,31.7948,2016-18
11869,62.0662,287.0530,31.7315,2016-18
11870,61.9480,285.2151,31.7470,2016-18
11871,62.4369,294.0824,31.6554,2016-18
11872,62.3183,291.6657,31.6766,2016-18
11873,61.5354,278.9703,31.7835,2016-18
11874,61.4970,278.7351,31.7627,2016-18
11875,63.4341,312.7272,31.2760,2016-18
11876,63.3277,310.6389,31.3639,2016-18
11877,63.4519,314.4344,31.2303,2016-18
11878,62.8617,302.8528,31.5468,2016-18
11879,62.6594,298.2771,31.5988,2016-18
11880,63.0919,307.1526,31.4716,2016-18
11881,63.2544,310.0749,31.3986,2016-18
11882,63.3781,312.7769,31.3125,2016-18
11883,61.0038,274.9424,31.7877,2016-18
11884,60.7969,275.6481,31.5201,2016-18
11885,60.9793,277.0335,31.5379,2016-18
11886,61.0353,279.4470,31.6790,2016-18
11887,61.0731,280.4549,31.6136,2016-18
11888,61.0997,279.6295,31.5528,2016-18
11889,61.0925,277.1498,31.7304,2016-18
11890,61.2669,280.6738,31.6552,2016-18
11891,61.2047,282.3013,31.6522,2016-18
11892,60.4731,273.6569,31.4592,2016-18
11893,60.7761,275.0093,31.4812,2016-18
11894,58.3437,222.6330,32.3300,2016-18
11895,58.3290,224.7563,32.3129,2016-18
11896,58.4115,220.2858,32.3169,2016-18
11897,58.4994,220.0397,32.2472,2016-18
11898,58.6742,224.7454,32.1236,2016-18
11899,58.7921,236.2892,31.8940,2016-18
11900,58.6702,246.7441,31.6517,2016-18
11901,60.3507,273.1183,31.4346,2016-18
11902,58.7927,254.6964,31.5500,2016-18
11903,58.8307,250.5412,31.6289,2016-18
11904,58.6808,259.7432,31.4569,2016-18
11905,58.7093,266.1618,31.4069,2016-18
11906,58.6445,269.7729,31.3389,2016-18
11907,58.3542,266.9265,31.2388,2016-18
11908,59.2996,273.3582,31.3518,2016-18
11909,59.6141,270.6017,31.3645,2016-18
11910,60.1772,272.8069,31.4129,2016-18
11911,53.8339,208.7757,33.4102,2016-18
11912,53.6399,208.3649,33.4387,2016-18
11913,54.2504,207.4478,33.3616,2016-18
11914,54.2094,210.0908,33.3501,2016-18
11915,54.0728,210.7853,33.3584,2016-18
11916,53.7102,153.5750,33.4965,2016-18
11917,53.5873,164.9007,33.4860,2016-18
11918,54.4654,180.8270,33.3793,2016-18
