Cell,Age,Oxy,Sal,Period
15164,33.9856,132.2092,37.6110,2016-18
15165,33.9783,133.2515,37.6043,2016-18
15166,34.0046,148.0342,37.6253,2016-18
15167,34.0103,152.8239,37.6295,2016-18
15168,34.0297,163.6605,37.6460,2016-18
15169,34.0246,163.3910,37.6401,2016-18
15170,33.9315,88.0791,39.6830,2016-18
15171,34.0209,103.4070,39.8062,2016-18
15172,34.0259,88.2589,39.8154,2016-18
15173,33.8602,84.0968,39.5927,2016-18
15174,33.8224,172.2637,39.5168,2016-18
15175,33.8010,164.8923,39.4858,2016-18
15176,33.7872,133.9062,39.4679,2016-18
15177,33.7849,115.8713,39.4783,2016-18
15178,33.7722,162.8284,39.4445,2016-18
15179,33.7677,131.4303,39.4403,2016-18
15180,33.8221,81.5846,39.5587,2016-18
15181,34.1229,67.5478,39.9551,2016-18
15182,34.2406,58.3481,40.1196,2016-18
15183,34.2925,54.8580,40.1959,2016-18
15184,34.1782,57.2298,40.0286,2016-18
15185,34.3516,47.8703,40.2851,2016-18
15186,34.2985,27.7146,40.2028,2016-18
15187,34.0438,0.4820,39.8257,2016-18
15188,33.9264,4.1168,39.6392,2016-18
15189,34.1751,0.2080,40.0149,2016-18
15190,33.8988,1.8964,39.5836,2016-18
15191,33.7438,3.6953,39.3418,2016-18
15192,33.7661,4.2238,39.3678,2016-18
15193,34.2202,1.6890,40.0850,2016-18
15194,34.2352,0.2127,40.1050,2016-18
15195,34.2226,14.9738,40.0928,2016-18
15196,34.1868,0.0562,40.0379,2016-18
15197,34.1089,0.2064,39.9239,2016-18
15198,34.3298,146.1394,38.5001,2016-18
15199,34.5113,86.9198,38.6081,2016-18
15200,34.5349,80.5760,38.6195,2016-18
15201,34.4897,103.9237,38.6008,2016-18
15202,34.5205,90.9775,38.6170,2016-18
15203,34.5410,73.4064,38.6192,2016-18
15204,34.4557,112.5900,38.5820,2016-18
15205,34.5360,67.6369,38.6103,2016-18
15206,34.4221,128.8662,38.5638,2016-18
15207,34.3734,133.1392,38.5316,2016-18
15208,34.3971,128.4861,38.5477,2016-18
15209,34.3629,147.4764,38.5246,2016-18
15210,34.5507,60.4853,38.5980,2016-18
15211,34.5748,59.8551,38.6157,2016-18
15212,34.5468,57.0329,38.6018,2016-18
15213,34.5475,56.8724,38.6012,2016-18
15214,34.5706,55.5746,38.6197,2016-18
15215,34.5761,56.0530,38.6226,2016-18
15216,34.5597,60.2939,38.6090,2016-18
15217,34.5582,61.5147,38.6198,2016-18
15218,34.5720,65.4388,38.6349,2016-18
15219,34.5748,58.4844,38.6268,2016-18
15220,34.5974,55.8577,38.6399,2016-18
15221,34.5938,57.4876,38.6434,2016-18
15222,34.5666,58.8394,38.6124,2016-18
15223,34.6030,56.3885,38.6372,2016-18
15224,34.6034,56.7050,38.6357,2016-18
15225,34.6904,49.2331,38.6738,2016-18
15226,34.7077,47.8953,38.6768,2016-18
15227,34.6485,50.0708,38.6528,2016-18
15228,34.6826,49.6350,38.6738,2016-18
15229,34.7495,45.8017,38.7014,2016-18
15230,34.7527,44.8125,38.6985,2016-18
15231,34.6443,47.6748,38.6516,2016-18
15232,34.5979,58.8985,38.6262,2016-18
15233,34.6696,49.7316,38.6702,2016-18
15234,34.7748,40.0581,38.6465,2016-18
15235,34.8098,39.0153,38.6769,2016-18
15236,34.7929,42.1627,38.7180,2016-18
15237,34.7950,41.3728,38.7093,2016-18
15238,34.8325,38.7141,38.7285,2016-18
15239,34.8315,38.8546,38.7162,2016-18
15240,34.8474,35.7077,38.7152,2016-18
15241,34.1041,88.1821,37.5536,2016-18
15242,34.1067,86.7330,37.5580,2016-18
15243,34.1071,86.2824,37.5615,2016-18
15244,34.1097,84.0997,37.5568,2016-18
15245,34.1103,83.5826,37.5456,2016-18
15246,34.1101,83.0653,37.5274,2016-18
15247,34.1086,84.5132,37.5069,2016-18
15248,34.1066,87.9239,37.4847,2016-18
15249,34.1073,91.3962,37.4613,2016-18
15250,34.1139,94.8119,37.4446,2016-18
15251,34.0921,87.9916,37.5177,2016-18
15252,34.1036,83.7070,37.5280,2016-18
15253,34.1110,81.4672,37.5383,2016-18
15254,34.1137,81.0079,37.5439,2016-18
15255,34.1275,98.5140,37.4441,2016-18
15256,34.1498,101.7713,37.4672,2016-18
15257,34.1817,103.5830,37.5143,2016-18
15258,34.2240,103.8163,37.5850,2016-18
15259,34.3040,100.9767,37.7202,2016-18
15260,34.2447,103.7165,37.6119,2016-18
15261,34.3627,95.7821,37.8327,2016-18
15262,34.4147,90.1189,37.9381,2016-18
15263,34.4930,80.0151,38.0886,2016-18
15264,34.4463,87.8438,37.9766,2016-18
15265,34.5430,72.1224,38.1931,2016-18
15266,34.5933,64.0403,38.2956,2016-18
15267,34.6412,56.8852,38.3741,2016-18
15268,34.6341,54.9307,38.4083,2016-18
15269,34.6692,51.8019,38.4476,2016-18
15270,34.6943,50.1359,38.4561,2016-18
15271,34.6999,47.6071,38.4997,2016-18
15272,34.7310,44.4907,38.5579,2016-18
15273,34.7904,37.6346,38.6305,2016-18
15274,34.7640,42.2833,38.5893,2016-18
15275,34.8241,37.7628,38.6673,2016-18
15276,34.2991,137.1081,37.8250,2016-18
15277,34.2799,140.0359,37.8104,2016-18
15278,34.2571,142.4682,37.7942,2016-18
15279,34.1527,169.0118,37.7570,2016-18
15280,34.1399,170.5163,37.7519,2016-18
15281,34.1268,170.8866,37.7423,2016-18
15282,34.2283,146.3392,37.7752,2016-18
15283,34.2032,158.9280,37.7702,2016-18
15284,34.2519,139.0418,37.7878,2016-18
15285,34.1907,165.3417,37.7719,2016-18
15286,34.1759,166.6532,37.7661,2016-18
15287,34.1570,168.2279,37.7558,2016-18
15288,34.0456,135.7371,37.6593,2016-18
15289,34.1063,173.4094,37.7303,2016-18
15290,34.1013,172.8259,37.7212,2016-18
15291,34.1160,172.0702,37.7338,2016-18
15292,34.1058,172.9111,37.7290,2016-18
15293,34.2716,127.9021,37.8043,2016-18
15294,34.2944,128.0882,37.8236,2016-18
15295,34.2993,130.2031,37.8256,2016-18
15296,34.2924,133.8194,37.8183,2016-18
15297,34.0911,138.6265,37.6241,2016-18
15298,34.0868,147.3946,37.6083,2016-18
15299,34.0788,152.7467,37.5907,2016-18
15300,34.0675,156.3065,37.5703,2016-18
15301,34.0587,160.0503,37.5546,2016-18
15302,34.0560,162.4249,37.5512,2016-18
15303,34.0745,132.1592,37.6051,2016-18
15304,34.0314,131.5343,37.5327,2016-18
15305,34.0396,131.5111,37.5488,2016-18
15306,34.0216,129.7642,37.5130,2016-18
15307,34.0188,131.5647,37.5086,2016-18
15308,34.0090,120.9551,37.4959,2016-18
15309,34.0077,124.8830,37.4940,2016-18
15310,34.0582,164.2505,37.5556,2016-18
15311,34.0595,164.8024,37.5581,2016-18
15312,34.0649,165.9419,37.5651,2016-18
15313,33.9722,109.1688,37.4467,2016-18
15314,33.9857,112.4427,37.4668,2016-18
15315,34.0709,165.4301,37.5771,2016-18
15316,34.0690,166.4112,37.5716,2016-18
15317,34.0557,166.5478,37.5498,2016-18
15318,33.9230,104.0884,37.3759,2016-18
15319,34.0568,165.4616,37.5501,2016-18
15320,33.8601,100.7030,37.2814,2016-18
15321,34.3142,107.4452,37.8435,2016-18
15322,34.2968,110.0503,37.8228,2016-18
15323,34.2741,119.8632,37.8016,2016-18
15324,34.0881,84.8054,37.4961,2016-18
15325,34.0834,81.6463,37.4718,2016-18
15326,34.0976,81.3105,37.5029,2016-18
15327,34.0640,82.7033,37.4381,2016-18
15328,34.0507,83.3053,37.4149,2016-18
15329,34.0785,78.1744,37.4510,2016-18
15330,34.0324,82.9499,37.3828,2016-18
15331,34.0114,83.6702,37.3582,2016-18
15332,34.0506,79.0952,37.4054,2016-18
15333,34.0382,78.1314,37.3815,2016-18
15334,33.9864,81.2981,37.3221,2016-18
15335,33.9617,77.3126,37.2830,2016-18
15336,33.9304,72.4866,37.2353,2016-18
15337,33.8974,65.3068,37.1771,2016-18
15338,33.8640,56.4149,37.1158,2016-18
15339,33.8377,50.3351,37.0643,2016-18
15340,33.8239,41.2523,37.0173,2016-18
15341,33.7798,35.9314,36.9355,2016-18
15342,33.7320,33.2096,36.8490,2016-18
15343,33.7784,96.1295,37.1365,2016-18
15344,33.7355,87.6389,37.0523,2016-18
15345,33.7080,79.5057,36.9884,2016-18
15346,33.8036,95.8723,37.1900,2016-18
15347,33.7400,88.6430,37.0801,2016-18
15348,33.7328,76.1263,37.0057,2016-18
15349,33.7042,66.6498,36.9403,2016-18
15350,33.6779,71.1665,36.9219,2016-18
15351,33.6839,57.4713,36.8848,2016-18
15352,33.6764,50.1295,36.8422,2016-18
15353,33.6764,44.4195,36.8085,2016-18
15354,33.6767,38.8912,36.7873,2016-18
15355,33.6819,32.9871,36.7603,2016-18
15356,34.0289,136.8184,37.6486,2016-18
15357,33.5899,158.9482,37.3002,2016-18
15358,33.8843,179.5993,37.5473,2016-18
15359,33.9414,167.1775,37.5857,2016-18
15360,33.8134,168.9280,37.5057,2016-18
15361,33.7851,165.9424,37.4819,2016-18
15362,33.8636,176.5244,37.5403,2016-18
15363,33.8663,177.9499,37.5403,2016-18
15364,33.7388,166.2243,37.4313,2016-18
15365,33.8877,180.3228,37.5501,2016-18
15366,33.6813,163.6591,37.3811,2016-18
15367,33.6331,160.7991,37.3379,2016-18
15368,33.9643,170.2687,37.6057,2016-18
15369,33.9546,170.8589,37.5999,2016-18
15370,33.9824,167.5893,37.6151,2016-18
15371,34.0058,166.7613,37.6237,2016-18
15372,33.9899,164.0497,37.6160,2016-18
15373,32.9523,143.8749,36.6014,2016-18
15374,32.6512,147.5475,36.1565,2016-18
15375,33.2240,145.5031,36.9477,2016-18
15376,32.4433,149.9738,35.9773,2016-18
15377,33.3568,148.4785,37.0844,2016-18
15378,32.3531,144.1090,36.0150,2016-18
15379,33.4510,150.8429,37.1719,2016-18
15380,33.5401,155.3015,37.2533,2016-18
15381,34.0172,164.2847,37.6332,2016-18
15382,34.0153,164.4643,37.6316,2016-18
15383,34.0088,165.1147,37.6263,2016-18
15384,34.0081,127.8841,37.6309,2016-18
15385,33.9958,126.8736,37.6206,2016-18
15386,33.9811,121.6786,37.6089,2016-18
15387,33.9769,122.5640,37.6050,2016-18
15388,34.0739,170.1871,37.6913,2016-18
15389,33.9596,123.1464,37.5884,2016-18
15390,34.0538,166.5517,37.6710,2016-18
15391,33.9779,136.7260,37.6037,2016-18
15392,34.0386,165.3559,37.6560,2016-18
15393,34.0314,165.0809,37.6487,2016-18
15394,34.0297,165.0980,37.6460,2016-18
15395,34.0225,165.1445,37.6384,2016-18
15396,33.9643,74.5110,39.7395,2016-18
15397,34.0047,76.3799,39.7921,2016-18
15398,33.9122,63.5814,39.6824,2016-18
15399,33.9660,61.3621,39.7558,2016-18
15400,34.0609,63.3709,39.8738,2016-18
15401,33.8825,37.7589,39.7199,2016-18
15402,33.7541,115.8031,39.4299,2016-18
15403,33.7652,103.1158,39.4604,2016-18
15404,33.7864,91.0644,39.5076,2016-18
15405,33.7479,149.4583,39.4104,2016-18
15406,33.7380,112.1549,39.4073,2016-18
15407,33.7952,80.0331,39.5547,2016-18
15408,33.8731,15.4185,39.8099,2016-18
15409,34.1151,56.6697,39.9464,2016-18
15410,34.1566,54.5160,40.0023,2016-18
15411,34.2204,47.7922,40.0920,2016-18
15412,34.2604,45.4665,40.1470,2016-18
15413,34.2674,29.9698,40.1581,2016-18
15414,34.1703,45.8692,40.0381,2016-18
15415,34.2211,26.5285,40.0932,2016-18
15416,33.9774,0.3144,39.7345,2016-18
15417,33.8557,0.8099,39.5417,2016-18
15418,33.6948,0.3679,39.2832,2016-18
15419,33.6826,3.7692,39.2514,2016-18
15420,33.6018,11.9903,39.1327,2016-18
15421,34.1519,1.3295,39.9902,2016-18
15422,34.1801,0.4709,40.0271,2016-18
15423,34.1592,12.3772,40.0037,2016-18
15424,34.1409,0.2044,39.9756,2016-18
15425,34.1703,27.9743,40.0270,2016-18
15426,34.0661,0.4508,39.8683,2016-18
15427,33.9416,0.4290,39.6919,2016-18
15428,34.5487,90.1355,38.6358,2016-18
15429,34.5710,80.9136,38.6452,2016-18
15430,34.5765,72.6839,38.6446,2016-18
15431,34.5245,105.9512,38.6258,2016-18
15432,34.5579,91.2946,38.6436,2016-18
15433,34.4895,117.7010,38.6071,2016-18
15434,34.4568,123.0549,38.5877,2016-18
15435,34.4130,122.7057,38.5590,2016-18
15436,34.4377,125.8233,38.5766,2016-18
15437,34.4688,110.2353,38.5961,2016-18
15438,34.3953,149.5493,38.5483,2016-18
15439,34.6242,56.9997,38.6455,2016-18
15440,34.6503,54.7484,38.6644,2016-18
15441,34.5945,54.9315,38.6335,2016-18
15442,34.6021,57.3754,38.6383,2016-18
15443,34.6221,54.6379,38.6548,2016-18
15444,34.6437,53.9063,38.6674,2016-18
15445,34.6399,55.1439,38.6630,2016-18
15446,34.6481,55.0025,38.6671,2016-18
15447,34.6030,63.1130,38.6555,2016-18
15448,34.6073,70.9106,38.6655,2016-18
15449,34.6267,55.4682,38.6642,2016-18
15450,34.6353,56.3905,38.6678,2016-18
15451,34.6618,53.9225,38.6827,2016-18
15452,34.6314,62.6223,38.6744,2016-18
15453,34.6502,58.4700,38.6832,2016-18
15454,34.6378,52.0740,38.6585,2016-18
15455,34.6947,51.8747,38.6960,2016-18
15456,34.6652,51.9354,38.6760,2016-18
15457,34.6813,52.2984,38.6853,2016-18
15458,34.7429,46.9614,38.7085,2016-18
15459,34.7811,44.7944,38.7250,2016-18
15460,34.7100,49.6164,38.6934,2016-18
15461,34.8253,41.1037,38.7431,2016-18
15462,34.6996,48.9264,38.6914,2016-18
15463,34.7640,46.1214,38.7298,2016-18
15464,34.7532,46.7537,38.7213,2016-18
15465,34.8871,33.9601,38.7405,2016-18
15466,34.8753,33.5422,38.7098,2016-18
15467,34.8619,37.6046,38.7524,2016-18
15468,34.8711,35.5045,38.7490,2016-18
15469,34.8984,33.5046,38.7637,2016-18
15470,34.1155,80.5170,37.5464,2016-18
15471,34.1114,83.5108,37.5553,2016-18
15472,34.1155,79.7262,37.5442,2016-18
15473,34.1106,82.9830,37.5525,2016-18
15474,34.1115,82.8379,37.5523,2016-18
15475,34.1111,82.6430,37.5401,2016-18
15476,34.1100,82.6835,37.5207,2016-18
15477,34.1080,84.6732,37.4984,2016-18
15478,34.1055,88.2781,37.4736,2016-18
15479,34.1067,91.6477,37.4481,2016-18
15480,34.1143,95.0624,37.4291,2016-18
15481,34.1304,99.1272,37.4278,2016-18
15482,34.1093,77.0781,37.5125,2016-18
15483,34.1176,74.5821,37.5197,2016-18
15484,34.1200,74.2435,37.5246,2016-18
15485,34.1196,74.6698,37.5275,2016-18
15486,34.1563,102.6821,37.4530,2016-18
15487,34.1914,104.8248,37.5062,2016-18
15488,34.2362,104.7846,37.5773,2016-18
15489,34.3243,101.2986,37.7202,2016-18
15490,34.2586,104.4799,37.6062,2016-18
15491,34.3912,95.9700,37.8393,2016-18
15492,34.4588,88.5578,37.9749,2016-18
15493,34.5292,78.7128,38.1134,2016-18
15494,34.5816,70.1762,38.2212,2016-18
15495,34.6302,62.4538,38.3142,2016-18
15496,34.6765,54.8324,38.3935,2016-18
15497,34.7204,46.7067,38.4605,2016-18
15498,34.7514,42.0607,38.5355,2016-18
15499,34.7928,39.7221,38.5628,2016-18
15500,34.7547,44.1552,38.4985,2016-18
15501,34.7922,38.4718,38.5981,2016-18
15502,34.8329,35.2416,38.6475,2016-18
15503,34.9059,32.4958,38.7256,2016-18
15504,34.8664,34.2025,38.6719,2016-18
15505,34.2814,133.3931,37.8091,2016-18
15506,34.2773,135.3882,37.8060,2016-18
15507,34.2629,134.7485,37.7949,2016-18
15508,34.1391,169.6720,37.7440,2016-18
15509,34.1194,172.0702,37.7321,2016-18
15510,34.2244,139.7215,37.7693,2016-18
15511,34.2032,154.2238,37.7665,2016-18
15512,34.2443,131.7653,37.7795,2016-18
15513,34.1934,162.9769,37.7694,2016-18
15514,34.2598,126.0930,37.7910,2016-18
15515,34.1781,165.4417,37.7638,2016-18
15516,34.1600,167.5800,37.7531,2016-18
15517,34.1458,169.3680,37.7441,2016-18
15518,34.0045,120.3508,37.6273,2016-18
15519,34.0964,173.2082,37.7191,2016-18
15520,34.1064,172.7508,37.7207,2016-18
15521,34.2940,112.5532,37.8207,2016-18
15522,34.2819,123.3574,37.8094,2016-18
15523,34.2898,121.2543,37.8158,2016-18
15524,34.2771,121.1405,37.8049,2016-18
15525,34.2767,125.5685,37.8049,2016-18
15526,34.0508,140.1002,37.5583,2016-18
15527,34.0536,146.3490,37.5583,2016-18
15528,34.0318,133.2806,37.5353,2016-18
15529,34.0492,150.5386,37.5470,2016-18
15530,34.0438,153.7481,37.5363,2016-18
15531,34.0352,155.2288,37.5235,2016-18
15532,34.0390,158.5195,37.5285,2016-18
15533,34.0423,160.6012,37.5342,2016-18
15534,34.0420,160.7815,37.5341,2016-18
15535,34.0463,162.0823,37.5415,2016-18
15536,34.0134,129.8885,37.5074,2016-18
15537,33.9990,127.2271,37.4841,2016-18
15538,33.9863,121.2876,37.4683,2016-18
15539,33.9743,110.4127,37.4539,2016-18
15540,33.9718,112.0747,37.4525,2016-18
15541,34.0496,162.5205,37.5479,2016-18
15542,34.0553,163.4490,37.5556,2016-18
15543,34.0557,163.0330,37.5573,2016-18
15544,34.0590,163.0863,37.5630,2016-18
15545,34.0642,163.8326,37.5699,2016-18
15546,33.9500,102.4734,37.4199,2016-18
15547,33.9500,102.4728,37.4208,2016-18
15548,33.9124,96.6654,37.3644,2016-18
15549,34.0676,163.8325,37.5741,2016-18
15550,34.0693,164.4984,37.5747,2016-18
15551,34.0690,163.8125,37.5724,2016-18
15552,34.0720,161.8045,37.5731,2016-18
15553,33.8559,91.3029,37.2779,2016-18
15554,34.0712,159.4225,37.5686,2016-18
15555,33.7984,89.0360,37.1864,2016-18
15556,34.0378,159.6775,37.5188,2016-18
15557,34.0263,157.6403,37.5036,2016-18
15558,34.0989,73.9017,37.4822,2016-18
15559,34.0909,74.8222,37.4686,2016-18
15560,34.0879,69.8421,37.4476,2016-18
15561,34.0806,72.8806,37.4420,2016-18
15562,34.1093,70.0511,37.4877,2016-18
15563,34.0604,74.5432,37.4082,2016-18
15564,34.0691,69.0848,37.4091,2016-18
15565,34.0163,76.2422,37.3467,2016-18
15566,34.0004,72.9710,37.3196,2016-18
15567,33.9883,75.4173,37.3127,2016-18
15568,34.0517,69.5416,37.3828,2016-18
15569,34.0404,72.2051,37.3739,2016-18
15570,34.0257,69.0130,37.3410,2016-18
15571,33.9691,71.1936,37.2795,2016-18
15572,33.9439,67.3693,37.2384,2016-18
15573,33.9310,67.3727,37.2261,2016-18
15574,33.9023,60.2430,37.1731,2016-18
15575,33.8634,49.5746,37.0922,2016-18
15576,33.8204,33.7167,36.9766,2016-18
15577,33.7798,28.6320,36.8937,2016-18
15578,33.8606,42.3616,37.0593,2016-18
15579,33.7333,26.2525,36.8121,2016-18
15580,33.6884,25.7845,36.7332,2016-18
15581,33.6929,82.3497,36.9893,2016-18
15582,33.6549,75.3699,36.9075,2016-18
15583,33.6237,68.2176,36.8438,2016-18
15584,33.7316,83.4943,37.0728,2016-18
15585,33.7498,82.7124,37.1060,2016-18
15586,33.6451,74.1277,36.9194,2016-18
15587,33.6741,74.9894,36.9747,2016-18
15588,33.6461,61.8753,36.8517,2016-18
15589,33.6256,53.5151,36.7946,2016-18
15590,33.5894,58.7977,36.7689,2016-18
15591,33.6204,47.0679,36.7511,2016-18
15592,33.6204,42.5035,36.7165,2016-18
15593,33.6241,38.1958,36.6946,2016-18
15594,33.6331,32.9766,36.6710,2016-18
15595,33.6462,25.5554,36.6560,2016-18
15596,33.9350,169.3931,37.5826,2016-18
15597,33.9565,170.5569,37.6013,2016-18
15598,33.9457,169.8257,37.5924,2016-18
15599,33.8872,181.1558,37.5525,2016-18
15600,33.8781,181.1139,37.5450,2016-18
15601,33.8392,176.7036,37.5140,2016-18
15602,33.8418,179.0407,37.5142,2016-18
15603,33.7875,173.3544,37.4693,2016-18
15604,33.9002,179.9188,37.5606,2016-18
15605,33.9007,181.1565,37.5610,2016-18
15606,33.9157,179.7871,37.5711,2016-18
15607,33.7047,166.6472,37.3992,2016-18
15608,33.9400,173.6969,37.5876,2016-18
15609,33.6115,161.2891,37.3133,2016-18
15610,33.9812,168.8179,37.6162,2016-18
15611,33.9757,170.0822,37.6137,2016-18
15612,33.9867,165.5420,37.6161,2016-18
15613,34.0081,165.6446,37.6259,2016-18
15614,33.9934,162.9112,37.6167,2016-18
15615,33.9885,163.6033,37.6145,2016-18
15616,33.1398,143.1718,36.8391,2016-18
15617,32.7853,146.1089,36.3109,2016-18
15618,33.3628,149.1247,37.0956,2016-18
15619,32.5318,151.1815,36.0195,2016-18
15620,33.4565,153.2092,37.1803,2016-18
15621,32.4644,145.7295,36.0816,2016-18
15622,33.5295,155.9693,37.2415,2016-18
15623,34.0191,165.6984,37.6356,2016-18
15624,34.0129,165.7240,37.6302,2016-18
15625,34.0892,172.7764,37.7103,2016-18
15626,34.0927,172.5696,37.7093,2016-18
15627,34.0816,170.6328,37.6929,2016-18
15628,34.0623,167.5469,37.6764,2016-18
15629,34.0981,173.1776,37.7093,2016-18
15630,34.0562,166.5725,37.6701,2016-18
15631,34.0412,165.2176,37.6577,2016-18
15632,34.0290,163.2751,37.6474,2016-18
15633,34.0215,163.4482,37.6407,2016-18
15634,34.0243,164.5143,37.6426,2016-18
15635,34.0179,164.2207,37.6358,2016-18
15636,34.0267,55.2716,39.8477,2016-18
15637,33.9873,16.0317,39.9192,2016-18
15638,34.0746,42.8404,39.9302,2016-18
15639,34.1030,45.4900,39.9593,2016-18
15640,33.9666,0.2179,39.9423,2016-18
15641,33.7294,93.4579,39.4038,2016-18
15642,33.7581,91.7468,39.4627,2016-18
15643,33.7257,138.5004,39.3797,2016-18
15644,33.7139,111.5601,39.3671,2016-18
15645,33.7945,83.0373,39.5750,2016-18
15646,33.8706,43.5646,39.8362,2016-18
15647,33.7564,84.3034,39.4693,2016-18
15648,33.9413,0.1191,39.9292,2016-18
15649,34.1196,23.6433,40.0571,2016-18
15650,34.1911,35.8583,40.0598,2016-18
15651,34.1429,27.1070,40.0619,2016-18
15652,34.0929,18.2849,40.0433,2016-18
15653,33.8005,0.4428,39.4718,2016-18
15654,33.6718,0.1680,39.2582,2016-18
15655,33.5147,14.4568,39.0347,2016-18
15656,33.4887,3.2116,38.9720,2016-18
15657,34.0831,1.3369,39.8997,2016-18
15658,34.1115,0.8289,39.9330,2016-18
15659,34.0946,8.9215,39.9183,2016-18
15660,34.0848,0.7756,39.9002,2016-18
15661,34.1331,31.9881,39.9810,2016-18
15662,34.0844,21.0321,39.9141,2016-18
15663,34.0198,0.6203,39.8098,2016-18
15664,34.0911,36.5820,39.9464,2016-18
15665,33.9047,0.5832,39.6475,2016-18
15666,33.7682,0.8581,39.4353,2016-18
15667,34.5880,90.2628,38.6635,2016-18
15668,34.6049,78.2215,38.6676,2016-18
15669,34.5603,103.4914,38.6505,2016-18
15670,34.5263,115.5395,38.6328,2016-18
15671,34.4978,115.8303,38.6162,2016-18
15672,34.4254,152.8721,38.5702,2016-18
15673,34.4696,125.7562,38.5990,2016-18
15674,34.4534,155.3250,38.5901,2016-18
15675,34.7150,48.8550,38.7032,2016-18
15676,34.7197,49.7460,38.7086,2016-18
15677,34.6817,53.3911,38.6907,2016-18
15678,34.6894,52.7367,38.6988,2016-18
15679,34.7247,52.8158,38.7198,2016-18
15680,34.7324,50.7105,38.7211,2016-18
15681,34.6373,66.4781,38.6838,2016-18
15682,34.6350,78.6133,38.6880,2016-18
15683,34.6754,55.5194,38.6965,2016-18
15684,34.7027,53.1583,38.7119,2016-18
15685,34.7288,51.9999,38.7263,2016-18
15686,34.6620,68.5814,38.6996,2016-18
15687,34.6802,63.0709,38.7069,2016-18
15688,34.7095,56.2767,38.7225,2016-18
15689,34.7444,48.5836,38.7255,2016-18
15690,34.7784,47.9226,38.7476,2016-18
15691,34.7880,44.0529,38.7376,2016-18
15692,34.8319,39.7388,38.7619,2016-18
15693,34.8209,42.7233,38.7514,2016-18
15694,34.7920,44.1824,38.7431,2016-18
15695,34.8544,40.6975,38.7684,2016-18
15696,34.8568,39.8595,38.7679,2016-18
15697,34.8963,37.6580,38.7869,2016-18
15698,34.8992,35.3634,38.7827,2016-18
15699,34.7782,45.9690,38.7407,2016-18
15700,34.8276,45.3155,38.7673,2016-18
15701,34.8349,43.5293,38.7694,2016-18
15702,34.8382,43.4797,38.7749,2016-18
15703,34.8519,45.7768,38.7824,2016-18
15704,34.9342,29.9444,38.7725,2016-18
15705,34.9370,31.5795,38.7626,2016-18
15706,34.9293,32.6831,38.7873,2016-18
15707,34.9608,30.8989,38.8021,2016-18
15708,34.9361,31.0952,38.8028,2016-18
15709,34.1179,75.8784,37.5276,2016-18
15710,34.1131,80.7266,37.5414,2016-18
15711,34.1152,76.7237,37.5254,2016-18
15712,34.1107,81.9378,37.5318,2016-18
15713,34.1107,81.4912,37.5342,2016-18
15714,34.1087,82.9654,37.5109,2016-18
15715,34.1055,85.7402,37.4851,2016-18
15716,34.1039,89.3200,37.4573,2016-18
15717,34.1073,92.5750,37.4303,2016-18
15718,34.1181,96.3030,37.4129,2016-18
15719,34.1394,100.5296,37.4165,2016-18
15720,34.1718,103.8568,37.4534,2016-18
15721,34.1167,68.0770,37.4918,2016-18
15722,34.1195,68.0504,37.4942,2016-18
15723,34.1187,69.0466,37.4943,2016-18
15724,34.1167,71.6982,37.4978,2016-18
15725,34.2121,105.9303,37.5098,2016-18
15726,34.2562,105.7060,37.5799,2016-18
15727,34.3408,101.2143,37.7235,2016-18
15728,34.2904,105.2490,37.6270,2016-18
15729,34.3936,98.6568,37.8053,2016-18
15730,34.4851,88.4633,37.9840,2016-18
15731,34.4540,93.8813,37.9085,2016-18
15732,34.5719,77.1690,38.1488,2016-18
15733,34.5356,83.7635,38.0639,2016-18
15734,34.6252,68.2570,38.2552,2016-18
15735,34.6728,60.3764,38.3444,2016-18
15736,34.7215,53.0027,38.4268,2016-18
15737,34.7735,41.2564,38.5001,2016-18
15738,34.8339,34.7795,38.6198,2016-18
15739,34.8410,37.1746,38.5977,2016-18
15740,34.8162,38.7249,38.5426,2016-18
15741,34.8744,34.2551,38.6505,2016-18
15742,34.9481,29.8645,38.7516,2016-18
15743,34.9312,30.5352,38.7217,2016-18
15744,34.8985,32.9282,38.6913,2016-18
15745,34.9713,30.7354,38.7862,2016-18
15746,34.2627,117.5645,37.7931,2016-18
15747,34.1376,171.0748,37.7376,2016-18
15748,34.1240,172.3443,37.7307,2016-18
15749,34.1148,173.4055,37.7224,2016-18
15750,34.2179,132.5303,37.7632,2016-18
15751,34.2015,147.3705,37.7610,2016-18
15752,34.2352,122.5723,37.7723,2016-18
15753,34.1933,160.4921,37.7664,2016-18
15754,34.2491,115.9587,37.7817,2016-18
15755,34.1776,164.3371,37.7603,2016-18
15756,34.2554,109.2763,37.7866,2016-18
15757,34.1599,167.5800,37.7500,2016-18
15758,34.1416,170.9416,37.7372,2016-18
15759,34.2950,107.0174,37.8209,2016-18
15760,34.2913,112.2995,37.8177,2016-18
15761,34.0315,154.7073,37.5175,2016-18
15762,34.0070,152.8371,37.4802,2016-18
15763,34.2818,106.0349,37.8097,2016-18
15764,34.2717,108.5649,37.8002,2016-18
15765,34.0213,135.5230,37.5173,2016-18
15766,34.0218,137.9666,37.5151,2016-18
15767,34.0342,143.2897,37.5294,2016-18
15768,34.0106,130.1832,37.5044,2016-18
15769,34.0273,144.1127,37.5183,2016-18
15770,34.0264,147.9377,37.5139,2016-18
