Cell,Age,Oxy,Sal,Period
14244,41.7999,189.7868,28.4168,2016-18
14245,42.1979,193.7102,28.3421,2016-18
14246,41.4742,174.2957,28.4358,2016-18
14247,41.6728,174.1071,28.4176,2016-18
14248,42.0748,191.8756,28.3457,2016-18
14249,42.1968,195.9418,28.2736,2016-18
14250,42.4140,200.5372,28.2596,2016-18
14251,42.4822,203.2527,28.1902,2016-18
14252,43.1249,219.6359,28.0505,2016-18
14253,43.8671,241.6601,27.8948,2016-18
14254,44.7795,291.9274,27.7042,2016-18
14255,45.7342,296.5830,27.5101,2016-18
14256,37.5108,218.1935,28.7320,2016-18
14257,37.9341,217.6309,28.5406,2016-18
14258,33.9562,215.9722,30.1376,2016-18
14259,36.3946,234.7965,29.3608,2016-18
14260,36.5474,228.0203,29.2316,2016-18
14261,36.9944,221.3686,28.9891,2016-18
14262,33.6834,218.2514,30.2169,2016-18
14263,32.9448,201.3528,30.4627,2016-18
14264,33.1438,202.4907,30.4039,2016-18
14265,33.5157,219.7776,30.2696,2016-18
14266,33.3185,202.2140,30.3553,2016-18
14267,38.0338,217.2861,28.5128,2016-18
14268,38.4897,214.7192,28.3380,2016-18
14269,39.0109,210.7477,28.1604,2016-18
14270,39.9401,197.6906,27.8917,2016-18
14271,39.3787,211.5628,28.0354,2016-18
14272,39.9090,204.6146,27.8829,2016-18
14273,32.8095,196.2011,30.5127,2016-18
14274,32.8929,198.8347,30.4877,2016-18
14275,33.0285,202.8661,30.4484,2016-18
14276,33.0593,203.3112,30.4333,2016-18
14277,33.1914,205.7886,30.3991,2016-18
14278,40.4530,187.6247,27.8396,2016-18
14279,40.5911,193.6163,27.7327,2016-18
14280,40.7691,188.4237,27.7824,2016-18
14281,40.9247,191.6122,27.6880,2016-18
14282,42.1708,282.6821,27.1061,2016-18
14283,41.9494,236.3358,27.2346,2016-18
14284,41.7455,215.3777,27.3213,2016-18
14285,41.4556,204.7226,27.4213,2016-18
14286,41.0473,195.1130,27.6017,2016-18
14287,41.0870,198.3767,27.5410,2016-18
14288,42.2057,439.8637,25.0249,2016-18
14289,41.8762,330.9395,24.5884,2016-18
14290,42.3024,456.4279,26.0511,2016-18
14291,41.7482,349.0128,24.5365,2016-18
14292,41.8550,453.0159,26.8463,2016-18
14293,41.5977,350.9008,24.4728,2016-18
14294,41.1418,422.5085,27.3858,2016-18
14295,40.1518,329.7326,27.9226,2016-18
14296,41.4801,415.1918,24.4580,2016-18
14297,41.6053,359.5909,24.5243,2016-18
14298,41.4875,430.2672,24.4887,2016-18
14299,41.4012,428.5165,24.4543,2016-18
14300,39.6468,264.6247,28.1494,2016-18
14301,39.0354,241.2007,28.4142,2016-18
14302,38.4833,226.9391,28.6696,2016-18
14303,39.5569,216.5728,27.9596,2016-18
14304,39.1433,220.1300,28.1290,2016-18
14305,39.8427,212.7728,27.8469,2016-18
14306,40.1073,210.4583,27.7578,2016-18
14307,38.5002,222.3321,28.3893,2016-18
14308,38.1023,223.1550,28.5615,2016-18
14309,38.1023,224.4993,28.5615,2016-18
14310,37.7675,225.7931,28.7146,2016-18
14311,38.0345,228.5242,28.6383,2016-18
14312,37.9191,231.2626,28.7074,2016-18
14313,38.3692,229.4536,28.5181,2016-18
14314,38.2574,230.6568,28.5884,2016-18
14315,38.7240,229.3611,28.4005,2016-18
14316,38.4882,221.8432,28.4810,2016-18
14317,38.6818,222.3952,28.4092,2016-18
14318,38.5430,221.9967,28.4889,2016-18
14319,41.4109,206.0068,27.4076,2016-18
14320,40.9733,202.8643,27.5229,2016-18
14321,40.3455,205.7408,27.7005,2016-18
14322,38.4754,220.2054,28.5385,2016-18
14323,38.0913,219.7388,28.7293,2016-18
14324,37.4886,216.8386,28.9894,2016-18
14325,46.4903,283.3310,28.6603,2016-18
14326,46.3964,310.3860,28.6196,2016-18
14327,47.8889,354.4435,28.2098,2016-18
14328,49.8537,498.4114,27.7996,2016-18
14329,49.1320,494.0995,27.9395,2016-18
14330,47.7245,491.2389,28.3017,2016-18
14331,47.2511,499.6410,28.3935,2016-18
14332,47.9182,497.2369,28.0617,2016-18
14333,46.6515,454.5760,28.3282,2016-18
14334,46.4128,481.3172,28.3959,2016-18
14335,44.9753,476.6884,28.8787,2016-18
14336,43.6297,452.6551,29.3086,2016-18
14337,43.6780,425.2517,29.3193,2016-18
14338,45.1492,447.5517,28.7658,2016-18
14339,44.7454,337.9840,28.9554,2016-18
14340,44.6779,288.6501,28.8018,2016-18
14341,45.4507,297.0789,28.5277,2016-18
14342,47.8258,397.1494,27.6432,2016-18
14343,48.6763,315.1228,27.3374,2016-18
14344,50.0005,340.3007,26.8274,2016-18
14345,47.0079,294.3030,27.9210,2016-18
14346,47.8925,274.5616,27.5805,2016-18
14347,52.8425,498.0591,25.2773,2016-18
14348,51.2209,497.1436,26.1644,2016-18
14349,51.9186,408.3501,26.0127,2016-18
14350,63.9015,460.9335,25.7893,2016-18
14351,63.7107,457.5673,25.8093,2016-18
14352,63.9530,466.4850,25.7990,2016-18
14353,63.5001,461.1272,25.8300,2016-18
14354,63.9543,481.0908,25.8205,2016-18
14355,63.5171,464.8144,25.7678,2016-18
14356,63.2276,466.0637,25.8045,2016-18
14357,63.7744,461.3366,25.7373,2016-18
14358,62.9210,466.5864,25.8419,2016-18
14359,62.6368,465.0094,25.8681,2016-18
14360,62.3330,463.7450,25.8917,2016-18
14361,61.9555,459.2668,25.9314,2016-18
14362,61.5726,454.1629,25.9588,2016-18
14363,61.2721,450.4203,25.9672,2016-18
14364,59.0443,480.5575,26.1545,2016-18
14365,60.0612,465.9085,26.0658,2016-18
14366,59.6626,467.1640,26.0866,2016-18
14367,59.1854,473.5322,26.1314,2016-18
14368,61.5102,428.6214,25.9093,2016-18
14369,60.9903,446.5121,25.9624,2016-18
14370,60.6102,457.9292,25.9865,2016-18
14371,58.5209,480.5492,26.1812,2016-18
14372,56.3751,495.3450,26.2552,2016-18
14373,56.2354,495.4086,26.2452,2016-18
14374,56.3616,495.7424,26.2150,2016-18
14375,56.5517,494.2738,26.1758,2016-18
14376,58.2018,483.2319,26.1884,2016-18
14377,57.9678,486.2592,26.1907,2016-18
14378,57.6691,488.6385,26.1983,2016-18
14379,57.3875,491.5401,26.2052,2016-18
14380,56.8544,494.4155,26.2267,2016-18
14381,57.4670,494.8959,26.1911,2016-18
14382,57.3331,495.5171,26.1911,2016-18
14383,55.3347,484.9196,26.1864,2016-18
14384,56.2849,492.0210,26.1535,2016-18
14385,55.8556,490.4660,26.1640,2016-18
14386,55.8444,488.1771,26.1440,2016-18
14387,56.8064,494.1859,26.1217,2016-18
14388,43.3772,174.9140,28.0096,2016-18
14389,43.1964,179.2278,28.0436,2016-18
14390,43.6601,171.7411,27.9523,2016-18
14391,44.1617,171.5878,27.8455,2016-18
14392,44.7005,170.8190,27.7315,2016-18
14393,45.4509,171.6108,27.5763,2016-18
14394,46.2908,171.6336,27.4147,2016-18
14395,47.0288,190.0428,27.2490,2016-18
14396,47.5932,227.6142,27.1227,2016-18
14397,48.3408,313.0903,26.9713,2016-18
14398,43.6293,187.8632,27.9349,2016-18
14399,43.7223,197.6023,27.9092,2016-18
14400,49.1709,344.1747,26.8129,2016-18
14401,50.0627,364.6801,26.6545,2016-18
14402,50.7643,394.2848,26.5427,2016-18
14403,51.4452,444.0365,26.4441,2016-18
14404,52.1031,444.4085,26.3581,2016-18
14405,52.6071,447.5195,26.3014,2016-18
14406,53.0151,446.4196,26.2615,2016-18
14407,53.3351,442.6810,26.2373,2016-18
14408,54.3293,448.8776,26.1379,2016-18
14409,53.8137,445.6629,26.1819,2016-18
14410,54.8182,454.1093,26.0982,2016-18
14411,55.1920,463.4857,26.0741,2016-18
14412,54.9690,482.7081,26.1278,2016-18
14413,55.5664,478.5652,26.0515,2016-18
14414,55.2026,486.0112,26.1205,2016-18
14415,55.3092,482.8536,26.1335,2016-18
14416,55.4483,485.6117,26.1072,2016-18
14417,55.7718,485.1059,26.1081,2016-18
14418,56.1787,486.7212,26.0873,2016-18
14419,32.9741,195.0363,30.4777,2016-18
14420,33.1078,196.3735,30.4438,2016-18
14421,34.0705,197.6734,30.2409,2016-18
14422,33.7971,198.6474,30.3002,2016-18
14423,33.8760,198.5995,30.2834,2016-18
14424,33.5625,199.6681,30.3502,2016-18
14425,34.4156,198.2375,30.1627,2016-18
14426,34.7399,198.3272,30.0905,2016-18
14427,33.6470,199.6060,30.3325,2016-18
14428,33.3884,201.2260,30.3857,2016-18
14429,33.5170,201.1454,30.3581,2016-18
14430,33.3538,203.0493,30.3896,2016-18
14431,35.1725,197.7756,29.9978,2016-18
14432,33.3407,204.3746,30.3898,2016-18
14433,35.5499,196.7919,29.9205,2016-18
14434,33.4262,203.0100,30.3735,2016-18
14435,33.2214,209.0754,30.4053,2016-18
14436,33.1965,204.1681,30.4153,2016-18
14437,36.3396,187.6723,29.7673,2016-18
14438,36.0675,190.1449,29.8214,2016-18
14439,35.7545,193.2995,29.8805,2016-18
14440,39.0806,141.0145,29.0102,2016-18
14441,38.5637,146.5090,29.1990,2016-18
14442,41.1947,188.5643,28.4477,2016-18
14443,37.8621,162.7327,29.3911,2016-18
14444,41.4535,182.8824,28.4299,2016-18
14445,37.3700,162.0528,29.5387,2016-18
14446,41.7764,165.1671,28.4098,2016-18
14447,36.8953,174.5693,29.6531,2016-18
14448,36.5573,181.1964,29.7267,2016-18
14449,43.4250,202.1407,27.9610,2016-18
14450,43.6524,202.0609,27.9188,2016-18
14451,43.7232,202.9358,27.9022,2016-18
14452,43.9592,202.6806,27.8581,2016-18
14453,43.4504,200.7441,27.9538,2016-18
14454,43.6180,196.1245,27.9249,2016-18
14455,43.6089,199.1044,27.9250,2016-18
14456,43.8774,194.5650,27.8777,2016-18
14457,43.6719,198.0707,27.9190,2016-18
14458,43.9806,198.3643,27.8606,2016-18
14459,44.3638,204.9813,27.7912,2016-18
14460,44.8688,243.6939,27.6932,2016-18
14461,45.7445,308.2879,27.5182,2016-18
14462,46.9108,303.7090,27.2901,2016-18
14463,42.1364,187.8609,28.3483,2016-18
14464,42.5789,200.2993,28.2571,2016-18
14465,42.9022,220.6677,28.1484,2016-18
14466,42.0211,163.3097,28.3645,2016-18
14467,42.5826,188.1010,28.2630,2016-18
14468,42.7119,215.0010,28.1636,2016-18
14469,43.1548,232.7438,28.0519,2016-18
14470,43.3521,273.5338,28.0210,2016-18
14471,43.9217,289.4055,27.8826,2016-18
14472,44.8154,293.7717,27.6905,2016-18
14473,45.9812,290.4440,27.4478,2016-18
14474,47.1544,291.2924,27.2140,2016-18
14475,48.4975,302.4013,26.9703,2016-18
14476,37.6492,222.2272,28.7010,2016-18
14477,38.2366,219.8318,28.4462,2016-18
14478,36.9941,222.9870,28.9900,2016-18
14479,34.1973,201.6929,30.0835,2016-18
14480,36.4928,227.7100,29.2360,2016-18
14481,34.0547,209.2896,30.1281,2016-18
14482,33.2296,205.1997,30.3823,2016-18
14483,33.3882,204.9341,30.3389,2016-18
14484,33.7884,213.0434,30.2097,2016-18
14485,33.5563,200.2017,30.2978,2016-18
14486,38.6014,219.9408,28.3247,2016-18
14487,40.3763,201.5263,27.7009,2016-18
14488,40.6768,198.0549,27.6551,2016-18
14489,39.6612,211.5769,27.9088,2016-18
14490,38.7932,219.8662,28.2391,2016-18
14491,39.3782,215.2881,28.0090,2016-18
14492,33.0273,198.5569,30.4588,2016-18
14493,33.1297,203.7306,30.4246,2016-18
14494,33.2493,207.1970,30.3846,2016-18
14495,33.3213,207.5952,30.3585,2016-18
14496,33.3581,208.7398,30.3509,2016-18
14497,42.3140,443.0721,25.5866,2016-18
14498,41.8690,346.4187,24.6668,2016-18
14499,42.1250,452.5832,26.5596,2016-18
14500,41.7424,334.6648,24.5656,2016-18
14501,41.5332,440.6738,27.1531,2016-18
14502,40.7769,394.8980,27.6663,2016-18
14503,39.7066,266.0509,28.1874,2016-18
14504,38.3568,221.0228,28.7064,2016-18
14505,41.6660,487.8909,24.5549,2016-18
14506,41.5513,490.5217,24.5221,2016-18
14507,41.7834,319.9718,24.6331,2016-18
14508,41.7722,421.4057,24.6374,2016-18
14509,41.3757,480.1495,24.4504,2016-18
14510,41.2389,377.6869,24.3971,2016-18
14511,37.9354,219.5379,28.8894,2016-18
14512,37.3420,214.7881,29.1251,2016-18
14513,36.0536,180.7687,29.7492,2016-18
14514,38.6861,219.4917,28.2968,2016-18
14515,38.9344,217.7012,28.1866,2016-18
14516,38.9940,217.7635,28.1579,2016-18
14517,38.1629,223.6531,28.5234,2016-18
14518,37.8046,224.2928,28.6862,2016-18
14519,37.7012,225.6350,28.7426,2016-18
14520,37.3530,226.0636,28.9020,2016-18
14521,37.3532,226.7925,28.9020,2016-18
14522,37.1431,227.4410,29.0101,2016-18
14523,37.2077,227.1198,29.0101,2016-18
14524,37.0419,226.2907,29.0833,2016-18
14525,37.3262,222.1094,28.9376,2016-18
14526,37.3257,214.6902,28.9377,2016-18
14527,36.7731,219.1266,29.1914,2016-18
14528,36.7712,216.7169,29.1914,2016-18
14529,37.0204,216.5676,29.0974,2016-18
14530,36.6338,220.3741,29.2663,2016-18
14531,35.5632,189.9316,29.8810,2016-18
14532,35.5756,189.9613,29.8740,2016-18
14533,51.5804,499.9211,26.9249,2016-18
14534,50.1348,496.6093,27.4600,2016-18
14535,48.8833,499.6389,27.8776,2016-18
14536,49.3900,499.6570,27.5661,2016-18
14537,49.7939,498.3349,27.3247,2016-18
14538,48.9170,492.7631,27.4580,2016-18
14539,48.4409,487.6724,27.6809,2016-18
14540,47.1997,460.9191,28.1172,2016-18
14541,46.8647,438.3305,28.2296,2016-18
14542,45.4771,373.8683,28.7094,2016-18
14543,46.4433,467.9302,28.4096,2016-18
14544,45.7521,279.0049,28.3968,2016-18
14545,46.0066,343.8387,28.4034,2016-18
14546,46.9161,278.9758,27.9564,2016-18
14547,49.9603,226.1012,26.8817,2016-18
14548,51.1567,237.3125,26.4300,2016-18
14549,48.3898,250.3663,27.3806,2016-18
14550,49.1997,225.7047,27.1165,2016-18
14551,52.2457,330.1962,25.9981,2016-18
14552,48.2780,261.8391,27.4010,2016-18
14553,53.8333,496.9709,24.7619,2016-18
14554,52.9965,329.3488,25.6475,2016-18
14555,54.5845,497.2093,24.3608,2016-18
14556,64.1537,459.5491,25.6986,2016-18
14557,63.9911,458.1605,25.7127,2016-18
14558,64.2108,466.7599,25.7141,2016-18
14559,64.2191,481.9702,25.7333,2016-18
14560,63.7840,463.3664,25.6667,2016-18
14561,63.5196,464.3796,25.7012,2016-18
14562,64.0190,461.0219,25.6387,2016-18
14563,63.2414,463.4141,25.7393,2016-18
14564,64.2206,458.2479,25.6155,2016-18
14565,62.9658,459.9861,25.7697,2016-18
14566,62.6651,453.2209,25.8015,2016-18
14567,62.2969,441.7369,25.8462,2016-18
14568,61.9139,425.4504,25.8752,2016-18
14569,58.9358,476.5132,26.1391,2016-18
14570,60.3488,456.6494,25.9928,2016-18
14571,59.7967,472.6081,26.0545,2016-18
14572,59.5208,472.7125,26.0621,2016-18
14573,58.9003,480.7364,26.1293,2016-18
14574,61.6509,415.3037,25.8631,2016-18
14575,61.3723,422.4364,25.8883,2016-18
14576,62.3482,397.6224,25.7762,2016-18
14577,62.3029,388.2354,25.7543,2016-18
14578,60.9797,433.9218,25.9143,2016-18
14579,60.5840,443.5178,25.9442,2016-18
14580,56.7314,494.9218,26.2175,2016-18
14581,56.6992,495.4076,26.2036,2016-18
14582,57.2022,495.7978,26.1517,2016-18
14583,57.0870,495.5038,26.1361,2016-18
14584,57.2999,494.6906,26.0905,2016-18
14585,58.7345,484.3453,26.1254,2016-18
14586,58.6670,483.5384,26.1138,2016-18
14587,58.1163,493.1313,26.1515,2016-18
14588,58.1071,495.2983,26.1409,2016-18
14589,57.4066,495.5977,26.1717,2016-18
14590,58.1119,494.8702,26.1149,2016-18
14591,56.8715,492.4506,26.0706,2016-18
14592,56.4107,490.5317,26.0978,2016-18
14593,57.3106,494.0150,26.0433,2016-18
14594,56.4701,489.4594,26.0741,2016-18
14595,57.7834,494.4084,26.0062,2016-18
14596,43.6820,181.1905,27.9288,2016-18
14597,43.8370,176.1490,27.8995,2016-18
14598,44.1448,172.6434,27.8374,2016-18
14599,44.5728,169.7592,27.7472,2016-18
14600,45.1872,169.3932,27.6238,2016-18
14601,46.1285,171.2575,27.4440,2016-18
14602,47.1185,189.9217,27.2326,2016-18
14603,47.8057,225.8646,27.0849,2016-18
14604,48.6592,307.2766,26.9175,2016-18
14605,49.5907,342.2859,26.7451,2016-18
14606,44.0950,199.1697,27.8322,2016-18
14607,44.1850,204.7995,27.8099,2016-18
14608,44.1783,192.3928,27.8188,2016-18
14609,50.4410,361.3520,26.5974,2016-18
14610,51.3126,403.5247,26.4635,2016-18
14611,52.0017,442.9565,26.3677,2016-18
14612,52.6401,439.9689,26.2872,2016-18
14613,53.1667,444.9261,26.2290,2016-18
14614,53.5927,445.7474,26.1877,2016-18
14615,53.9264,443.8797,26.1627,2016-18
14616,54.9428,448.8213,26.0599,2016-18
14617,54.4500,447.4301,26.1013,2016-18
14618,55.4235,452.1517,26.0196,2016-18
14619,55.8120,461.4026,25.9907,2016-18
14620,56.2085,476.9033,25.9626,2016-18
14621,55.8451,486.3066,26.0380,2016-18
14622,56.4949,485.3994,25.9467,2016-18
14623,56.0001,486.1187,26.0420,2016-18
14624,56.1498,488.4062,26.0140,2016-18
14625,56.3785,480.9661,26.0216,2016-18
14626,56.5046,476.2698,26.0233,2016-18
14627,57.1078,489.3143,25.9894,2016-18
14628,57.0377,482.0742,25.9633,2016-18
14629,33.1543,200.1942,30.4271,2016-18
14630,33.2236,204.3504,30.4067,2016-18
14631,34.4119,197.1645,30.1666,2016-18
14632,34.1408,197.7362,30.2273,2016-18
14633,34.7497,196.9675,30.0901,2016-18
14634,33.9195,198.5607,30.2754,2016-18
14635,35.0969,196.5987,30.0133,2016-18
14636,35.4533,195.1759,29.9393,2016-18
14637,33.7844,199.3506,30.3035,2016-18
14638,33.6563,200.8309,30.3286,2016-18
14639,33.6617,201.7232,30.3228,2016-18
14640,33.5769,204.8190,30.3338,2016-18
14641,33.9662,199.3052,30.2612,2016-18
14642,34.0816,198.2888,30.2354,2016-18
14643,33.8382,199.9352,30.2867,2016-18
14644,33.5730,206.4982,30.3304,2016-18
14645,36.2850,184.1517,29.7809,2016-18
14646,35.9971,187.9737,29.8341,2016-18
14647,35.7351,190.9700,29.8820,2016-18
14648,41.6586,187.4482,28.3665,2016-18
14649,41.7949,193.2925,28.2904,2016-18
14650,40.9854,200.4317,28.4969,2016-18
14651,41.6552,188.8470,28.4082,2016-18
14652,41.5800,182.3089,28.3814,2016-18
14653,41.0721,204.0211,28.4754,2016-18
14654,40.2335,207.8653,28.6811,2016-18
14655,41.7599,185.5940,28.4190,2016-18
14656,40.4930,199.9224,28.5774,2016-18
14657,37.7751,154.0135,29.4219,2016-18
14658,41.8000,164.0016,28.4050,2016-18
14659,37.1140,161.0235,29.6041,2016-18
14660,42.2919,160.6920,28.3185,2016-18
14661,36.7356,173.3595,29.6904,2016-18
14662,36.4751,176.4600,29.7429,2016-18
14663,43.9095,201.4814,27.8658,2016-18
14664,43.8042,196.4154,27.8892,2016-18
14665,43.8621,194.5208,27.8777,2016-18
14666,44.0938,189.1115,27.8344,2016-18
14667,44.2924,190.2584,27.7957,2016-18
14668,43.9384,193.5477,27.8645,2016-18
14669,44.0741,191.3073,27.8389,2016-18
14670,44.5349,194.4287,27.7481,2016-18
14671,44.9525,205.6896,27.6738,2016-18
14672,45.5031,297.8664,27.5703,2016-18
14673,46.4807,314.0987,27.3854,2016-18
14674,48.0690,306.8408,27.0768,2016-18
14675,50.0706,308.9881,26.6769,2016-18
14676,43.1439,218.8618,28.1457,2016-18
14677,43.5564,275.6711,28.0191,2016-18
14678,44.0961,289.9005,27.8610,2016-18
14679,42.9718,191.8905,28.1859,2016-18
14680,43.6324,273.9657,28.0521,2016-18
14681,43.9742,289.7450,27.8763,2016-18
14682,44.8014,296.6572,27.6921,2016-18
14683,44.8121,305.6673,27.6920,2016-18
14684,45.7312,305.9670,27.4893,2016-18
14685,46.8704,302.5965,27.2476,2016-18
14686,48.3550,302.8484,26.9544,2016-18
14687,50.2790,310.9305,26.5967,2016-18
14688,52.4102,327.7831,26.1739,2016-18
14689,37.8725,223.1496,28.6272,2016-18
14690,37.3640,223.7140,28.8529,2016-18
14691,36.8188,225.1952,29.1062,2016-18
14692,36.0911,233.1416,29.4203,2016-18
14693,36.5713,224.6790,29.2006,2016-18
14694,34.2492,203.2932,30.1069,2016-18
14695,33.4715,207.3737,30.3191,2016-18
14696,33.6744,204.3494,30.2680,2016-18
14697,34.2155,204.3329,30.1378,2016-18
14698,34.4524,202.5668,30.0994,2016-18
14699,38.4765,221.0235,28.3695,2016-18
14700,33.2268,205.1455,30.3990,2016-18
14701,33.3092,208.2277,30.3700,2016-18
14702,33.4023,209.1742,30.3430,2016-18
14703,33.5028,208.2200,30.3156,2016-18
14704,33.5543,208.0702,30.3093,2016-18
14705,42.3795,454.1227,26.2960,2016-18
14706,42.3014,445.0596,25.3367,2016-18
14707,41.8154,440.6167,26.9824,2016-18
14708,41.1260,417.3447,27.4604,2016-18
14709,40.5054,360.1477,27.8704,2016-18
14710,39.2326,252.3615,28.4536,2016-18
14711,39.9557,318.2024,28.1325,2016-18
14712,37.9303,219.2582,28.9090,2016-18
14713,36.9446,214.2402,29.2812,2016-18
14714,41.8795,494.9252,24.7643,2016-18
14715,41.7695,475.1602,24.7387,2016-18
14716,41.4226,490.5920,24.4874,2016-18
14717,42.4029,480.1133,25.3820,2016-18
14718,42.3761,482.1763,25.3243,2016-18
14719,42.5679,460.1688,26.0471,2016-18
14720,41.1580,458.0818,24.3519,2016-18
14721,41.1615,309.8549,24.3569,2016-18
14722,36.1717,181.9332,29.7177,2016-18
14723,36.3132,184.0659,29.6789,2016-18
14724,35.6519,190.6575,29.8542,2016-18
14725,38.1627,222.4827,28.5163,2016-18
14726,37.5746,224.3292,28.7876,2016-18
14727,37.2935,224.1256,28.9111,2016-18
14728,36.9359,224.5770,29.0756,2016-18
14729,36.9359,226.0940,29.0855,2016-18
14730,36.6463,226.9228,29.2184,2016-18
14731,36.6117,226.4789,29.2338,2016-18
14732,36.3917,226.9520,29.3279,2016-18
14733,36.3875,223.8524,29.3280,2016-18
14734,36.2516,225.1797,29.3807,2016-18
14735,36.1293,229.3272,29.4418,2016-18
14736,35.2330,192.8828,29.9528,2016-18
14737,35.1840,193.0952,29.9663,2016-18
14738,35.1853,194.4703,29.9662,2016-18
14739,35.0106,194.6621,30.0129,2016-18
14740,35.0611,194.8916,30.0011,2016-18
14741,35.2380,193.9471,29.9593,2016-18
14742,52.5219,499.8745,26.4091,2016-18
14743,51.3273,494.7377,26.8166,2016-18
14744,53.7555,499.9213,25.9842,2016-18
14745,54.4376,499.9091,25.7074,2016-18
14746,51.4780,497.9697,26.6426,2016-18
14747,51.3524,499.9560,26.6796,2016-18
14748,50.5570,499.5388,26.8605,2016-18
14749,49.8287,496.8994,27.2826,2016-18
14750,48.8246,493.5834,27.6137,2016-18
14751,48.0334,414.0349,27.8559,2016-18
14752,48.2059,360.7493,27.7424,2016-18
14753,47.1840,416.8941,28.1051,2016-18
14754,46.9081,370.7540,28.1453,2016-18
14755,47.6769,264.9351,27.6068,2016-18
14756,48.4043,258.5875,27.3210,2016-18
14757,51.1301,290.1933,26.4528,2016-18
14758,52.3867,325.1066,25.9424,2016-18
14759,50.0241,216.1531,26.8137,2016-18
14760,53.3248,374.2089,25.5009,2016-18
14761,49.0698,255.0579,27.0766,2016-18
14762,49.2527,248.9131,26.9733,2016-18
14763,49.6575,248.3706,26.8262,2016-18
14764,53.9450,400.2368,25.0828,2016-18
14765,55.2097,498.8885,23.8369,2016-18
14766,64.3766,459.2624,25.6042,2016-18
14767,64.4416,464.8113,25.6201,2016-18
14768,64.4554,481.7897,25.6426,2016-18
14769,63.9972,461.8543,25.5652,2016-18
14770,63.7581,460.8057,25.5976,2016-18
14771,64.2115,460.6623,25.5408,2016-18
14772,63.5032,456.9116,25.6340,2016-18
14773,64.4078,457.2068,25.5172,2016-18
14774,63.2362,445.8459,25.6682,2016-18
14775,64.5627,458.0342,25.5067,2016-18
14776,62.9465,418.3756,25.7072,2016-18
14777,62.6348,400.8174,25.7487,2016-18
14778,60.1332,448.7476,25.9847,2016-18
14779,59.3870,475.7567,26.0582,2016-18
14780,60.2543,456.3148,25.9475,2016-18
14781,62.1710,385.8148,25.7465,2016-18
14782,61.8843,399.8229,25.7806,2016-18
14783,61.7925,402.4810,25.7752,2016-18
14784,61.4975,414.9401,25.8052,2016-18
14785,62.9365,372.0715,25.6380,2016-18
14786,62.7289,368.2926,25.6529,2016-18
14787,62.9229,354.3254,25.5705,2016-18
14788,62.6113,365.7066,25.6273,2016-18
14789,61.4935,411.8998,25.7792,2016-18
14790,60.9859,437.0870,25.8549,2016-18
14791,60.8619,428.5050,25.8543,2016-18
14792,57.4448,495.4009,26.1487,2016-18
14793,57.8171,496.7819,26.0785,2016-18
14794,57.9005,496.1573,26.0427,2016-18
14795,58.2213,495.5089,26.0784,2016-18
14796,58.3605,496.1823,26.0350,2016-18
14797,58.0475,494.8014,25.9983,2016-18
14798,59.2858,478.6156,26.0521,2016-18
14799,58.7697,489.7037,26.0865,2016-18
14800,58.5891,493.1370,26.0894,2016-18
14801,59.6087,485.1209,25.9926,2016-18
14802,59.5022,485.1025,25.9917,2016-18
14803,58.7115,493.0195,26.0609,2016-18
14804,58.7686,493.8174,26.0277,2016-18
14805,57.5440,491.9661,25.9637,2016-18
14806,58.0433,492.6618,25.9295,2016-18
14807,58.1325,490.6408,25.9323,2016-18
14808,58.6140,495.7821,25.9179,2016-18
14809,58.8593,495.0390,25.8471,2016-18
14810,44.3296,187.9682,27.7898,2016-18
14811,44.4902,181.4650,27.7584,2016-18
14812,44.6371,187.1804,27.7282,2016-18
14813,44.8492,174.6727,27.6860,2016-18
14814,45.2864,169.8687,27.6000,2016-18
14815,46.1069,171.2081,27.4445,2016-18
14816,45.8012,168.2735,27.5008,2016-18
14817,47.1928,191.1041,27.2179,2016-18
14818,47.9850,225.4982,27.0564,2016-18
14819,48.9697,300.5365,26.8684,2016-18
14820,50.0292,340.6974,26.6780,2016-18
14821,50.9818,369.2830,26.5180,2016-18
14822,44.5630,201.0785,27.7391,2016-18
14823,44.3189,202.4103,27.7840,2016-18
14824,44.0811,196.3340,27.8341,2016-18
14825,44.8055,198.0533,27.6930,2016-18
14826,51.8452,410.1537,26.3888,2016-18
14827,52.6067,432.6967,26.2862,2016-18
14828,53.2405,432.8005,26.2088,2016-18
14829,53.7916,441.0734,26.1484,2016-18
14830,54.2359,443.7260,26.1055,2016-18
14831,54.5548,441.6797,26.0825,2016-18
14832,55.5584,444.5188,25.9766,2016-18
14833,55.0814,445.3900,26.0183,2016-18
14834,55.9621,446.9210,25.9424,2016-18
14835,56.4013,454.9136,25.9019,2016-18
14836,56.8508,473.1084,25.8630,2016-18
14837,57.1536,483.8047,25.8434,2016-18
14838,56.7779,490.9065,25.9308,2016-18
14839,57.4477,489.9518,25.8268,2016-18
14840,57.1677,477.8166,25.8994,2016-18
14841,57.2620,471.1082,25.9034,2016-18
14842,57.7251,486.8919,25.8951,2016-18
14843,57.9014,480.9997,25.8437,2016-18
14844,57.9010,482.4581,25.8265,2016-18
14845,58.1129,491.2258,25.8655,2016-18
14846,33.3104,205.6106,30.3834,2016-18
14847,33.4533,205.6405,30.3597,2016-18
14848,34.8067,195.3264,30.0787,2016-18
14849,34.4901,196.9254,30.1493,2016-18
14850,35.1287,194.5032,30.0062,2016-18
