Cell,Age,Oxy,Sal,Period
13056,39.3486,239.2768,24.5172,2016-18
13057,38.8599,226.1232,25.1330,2016-18
13058,38.5177,221.8619,25.4800,2016-18
13059,39.1548,232.5243,24.7809,2016-18
13060,37.7480,202.8913,26.7303,2016-18
13061,39.3877,232.4052,25.5766,2016-18
13062,39.4980,232.7919,25.5050,2016-18
13063,39.6334,229.7811,25.5424,2016-18
13064,39.6023,230.4184,25.5355,2016-18
13065,39.6220,233.3971,25.4386,2016-18
13066,39.6002,236.6370,25.3686,2016-18
13067,39.6135,239.9072,25.2769,2016-18
13068,39.5929,236.3714,25.3719,2016-18
13069,39.7336,235.7898,25.3618,2016-18
13070,39.7106,233.7074,25.4125,2016-18
13071,39.6122,242.0680,25.2088,2016-18
13072,39.5400,259.9952,24.3045,2016-18
13073,39.6188,263.1979,24.3221,2016-18
13074,40.0639,260.6915,24.1748,2016-18
13075,40.5187,255.4383,23.9781,2016-18
13076,39.5572,245.8249,24.5489,2016-18
13077,39.6069,247.2104,24.3077,2016-18
13078,39.3416,233.8482,25.3671,2016-18
13079,39.3854,237.3477,25.1604,2016-18
13080,39.4580,239.5245,25.0482,2016-18
13081,39.4856,242.4781,24.8879,2016-18
13082,39.4856,242.7403,24.8346,2016-18
13083,39.5581,245.7820,24.5951,2016-18
13084,39.4258,234.7222,25.2855,2016-18
13085,39.9891,265.1058,23.6678,2016-18
13086,39.9835,265.3926,23.8547,2016-18
13087,40.0474,268.1949,23.8595,2016-18
13088,40.3656,267.2372,23.7615,2016-18
13089,40.2131,269.2206,23.7769,2016-18
13090,40.8137,250.2992,23.8647,2016-18
13091,40.7274,258.2646,23.7210,2016-18
13092,35.5504,239.3940,26.3572,2016-18
13093,35.5247,236.3391,26.4960,2016-18
13094,35.9242,218.3878,27.3594,2016-18
13095,35.4784,232.5753,26.6535,2016-18
13096,35.5563,214.4533,27.4955,2016-18
13097,35.9395,218.2938,27.3166,2016-18
13098,36.4714,244.3639,24.9432,2016-18
13099,36.3497,242.5699,25.2180,2016-18
13100,37.1979,253.4170,24.1731,2016-18
13101,35.6469,215.6374,27.4835,2016-18
13102,35.6482,215.8097,27.4554,2016-18
13103,35.6765,215.8444,27.4316,2016-18
13104,36.4836,215.9290,27.2479,2016-18
13105,36.3854,216.7292,27.2590,2016-18
13106,36.2796,217.0353,27.2674,2016-18
13107,36.0238,216.7387,27.3552,2016-18
13108,35.8632,216.2571,27.4054,2016-18
13109,36.7369,254.0955,24.3352,2016-18
13110,36.4674,253.3233,24.4997,2016-18
13111,37.0443,255.6982,24.1167,2016-18
13112,33.2921,249.1763,26.7479,2016-18
13113,32.7040,248.0307,27.1158,2016-18
13114,32.2481,247.1069,27.4053,2016-18
13115,31.8758,246.2282,27.6311,2016-18
13116,31.4433,245.3302,27.8971,2016-18
13117,31.4427,245.3307,27.8985,2016-18
13118,31.0734,244.6937,28.1208,2016-18
13119,30.9147,244.4459,28.2056,2016-18
13120,30.7765,243.9090,28.2744,2016-18
13121,35.0008,249.8038,25.4858,2016-18
13122,34.8374,250.2168,25.6436,2016-18
13123,34.6931,251.1335,25.7883,2016-18
13124,34.3801,250.5867,26.0173,2016-18
13125,33.9156,250.5083,26.3289,2016-18
13126,33.7853,249.8490,26.4267,2016-18
13127,35.1946,250.3188,25.3422,2016-18
13128,35.4945,250.7397,25.1262,2016-18
13129,35.7409,251.5226,24.9598,2016-18
13130,36.3208,253.4061,24.5748,2016-18
13131,36.0427,253.1976,24.7525,2016-18
13132,35.7436,252.4503,24.9594,2016-18
13133,32.9407,252.8465,26.7906,2016-18
13134,33.0719,255.0398,26.6952,2016-18
13135,33.4420,259.3110,26.4108,2016-18
13136,33.4415,257.4010,26.4213,2016-18
13137,32.5655,250.9816,27.0512,2016-18
13138,34.0242,262.1457,26.0018,2016-18
13139,36.1781,283.4999,24.0674,2016-18
13140,35.3826,285.8210,24.8609,2016-18
13141,35.1121,280.1253,25.1281,2016-18
13142,34.9133,266.9366,25.3150,2016-18
13143,35.1121,273.3651,25.1592,2016-18
13144,34.0340,260.1301,26.0144,2016-18
13145,34.5246,263.0023,25.6533,2016-18
13146,36.3815,431.7102,21.7511,2016-18
13147,37.0945,460.4857,21.8466,2016-18
13148,36.3257,439.4972,21.3254,2016-18
13149,35.2667,403.3838,20.6143,2016-18
13150,36.3291,433.2716,21.0652,2016-18
13151,37.5999,441.8916,22.3572,2016-18
13152,37.7959,439.5343,22.0523,2016-18
13153,37.6863,373.1355,22.2609,2016-18
13154,37.9030,397.9202,22.2944,2016-18
13155,36.9053,324.2578,21.9518,2016-18
13156,37.2086,307.2082,22.1122,2016-18
13157,37.3573,297.6627,22.2680,2016-18
13158,36.4478,327.3866,21.5046,2016-18
13159,37.1157,283.4073,22.7942,2016-18
13160,37.0864,294.7123,22.7577,2016-18
13161,37.3955,279.8911,22.7200,2016-18
13162,37.5785,276.4347,22.7425,2016-18
13163,37.5097,278.5203,22.7646,2016-18
13164,37.1005,305.1100,22.5473,2016-18
13165,37.4351,291.8532,22.2626,2016-18
13166,37.6137,283.8013,22.5464,2016-18
13167,37.6499,277.7341,22.6641,2016-18
13168,37.3848,314.9868,22.3415,2016-18
13169,37.8590,332.1750,22.2891,2016-18
13170,30.8255,243.9027,28.2741,2016-18
13171,32.4614,249.3679,27.1381,2016-18
13172,31.4468,245.5436,27.8958,2016-18
13173,31.9068,246.8892,27.6030,2016-18
13174,31.1109,244.4612,28.1030,2016-18
13175,31.9232,247.6053,27.5784,2016-18
13176,31.9063,247.7740,27.5637,2016-18
13177,32.5981,248.8457,27.1520,2016-18
13178,32.1344,248.7161,27.3957,2016-18
13179,30.9879,243.8096,28.1720,2016-18
13180,30.6238,243.4481,28.4018,2016-18
13181,30.9987,244.2093,28.1751,2016-18
13182,41.7228,233.0003,26.4703,2016-18
13183,42.3475,230.4772,26.2541,2016-18
13184,42.4462,228.8923,26.1768,2016-18
13185,42.6782,231.1211,25.9802,2016-18
13186,41.7826,228.7442,26.5827,2016-18
13187,43.3429,223.5480,25.9865,2016-18
13188,43.1355,225.5535,26.1001,2016-18
13189,43.5222,212.3652,25.9141,2016-18
13190,42.5041,229.6206,26.2917,2016-18
13191,41.8585,231.8248,26.5026,2016-18
13192,41.7852,233.3393,26.5047,2016-18
13193,42.1004,233.1364,26.3724,2016-18
13194,42.5090,231.4619,26.2173,2016-18
13195,44.6499,433.6025,23.2154,2016-18
13196,42.9247,242.4599,25.6741,2016-18
13197,43.9451,318.7672,24.9585,2016-18
13198,44.6760,403.1418,23.3911,2016-18
13199,45.1582,384.7698,24.7863,2016-18
13200,44.2138,217.1618,25.4307,2016-18
13201,45.7090,474.0678,24.4477,2016-18
13202,46.0633,491.7012,24.2939,2016-18
13203,58.5386,499.2442,20.2687,2016-18
13204,58.6388,497.1415,20.2510,2016-18
13205,58.6238,496.9360,20.2451,2016-18
13206,59.1522,497.2497,20.1041,2016-18
13207,58.8637,497.0860,20.1535,2016-18
13208,58.6796,497.2666,20.1758,2016-18
13209,58.5488,497.4840,20.1831,2016-18
13210,58.4126,497.0678,20.1875,2016-18
13211,58.1739,496.8073,20.2015,2016-18
13212,57.8662,496.5706,20.2188,2016-18
13213,57.4744,496.2327,20.2347,2016-18
13214,56.5572,495.9977,20.3595,2016-18
13215,56.9640,496.3328,20.2583,2016-18
13216,55.9717,496.3134,20.3702,2016-18
13217,55.5164,496.5554,20.4351,2016-18
13218,47.0708,494.4265,20.6968,2016-18
13219,47.3850,494.6238,20.6695,2016-18
13220,46.9062,494.5223,20.6721,2016-18
13221,48.6215,495.0810,20.6519,2016-18
13222,48.0910,495.0454,20.6505,2016-18
13223,54.9161,496.2488,20.4536,2016-18
13224,54.0881,496.4187,20.4567,2016-18
13225,53.0432,496.5970,20.4820,2016-18
13226,52.0591,496.6474,20.5085,2016-18
13227,50.8656,497.5959,20.5448,2016-18
13228,50.1273,496.4568,20.5728,2016-18
13229,49.0216,495.7441,20.6125,2016-18
13230,49.8934,497.8036,20.5546,2016-18
13231,49.3787,496.2233,20.5781,2016-18
13232,47.6920,494.9313,20.6482,2016-18
13233,45.3118,465.4303,21.1379,2016-18
13234,45.6946,491.0712,20.9120,2016-18
13235,44.8734,460.2484,21.4056,2016-18
13236,45.3224,465.4948,21.1421,2016-18
13237,46.1879,496.3703,20.7454,2016-18
13238,45.9917,494.7143,20.7895,2016-18
13239,46.1423,496.2415,20.7327,2016-18
13240,45.9733,493.4667,20.7856,2016-18
13241,46.4080,495.3781,20.7084,2016-18
13242,46.7783,494.7227,20.6406,2016-18
13243,46.5165,495.3040,20.6764,2016-18
13244,39.8758,254.1487,24.7849,2016-18
13245,39.8203,249.6476,24.9501,2016-18
13246,39.9364,262.3781,24.4574,2016-18
13247,39.7265,248.1899,25.0458,2016-18
13248,40.1045,260.2297,24.1669,2016-18
13249,40.1631,264.1433,24.2022,2016-18
13250,39.6511,251.9031,24.9789,2016-18
13251,39.6352,250.0358,25.0268,2016-18
13252,40.4897,261.9070,24.2382,2016-18
13253,40.9192,257.6213,24.1176,2016-18
13254,41.0843,260.5375,23.9320,2016-18
13255,41.3683,295.0339,23.7755,2016-18
13256,41.7132,341.5138,23.5645,2016-18
13257,44.9665,462.1385,21.3654,2016-18
13258,42.0433,378.2529,23.3354,2016-18
13259,42.4360,409.1390,23.0315,2016-18
13260,42.6976,429.2540,22.8365,2016-18
13261,42.9606,438.5987,22.6414,2016-18
13262,43.2444,436.8079,22.4421,2016-18
13263,43.5185,435.8111,22.2601,2016-18
13264,43.8466,439.9123,22.0459,2016-18
13265,44.2106,447.9301,21.8177,2016-18
13266,44.6646,456.4107,21.5531,2016-18
13267,45.0946,462.4665,21.3184,2016-18
13268,36.7369,216.0470,27.1880,2016-18
13269,36.8983,214.0714,27.1907,2016-18
13270,36.8598,215.9041,27.1783,2016-18
13271,36.8098,204.6276,27.1776,2016-18
13272,36.8334,207.5430,27.2036,2016-18
13273,36.9493,211.9902,27.1940,2016-18
13274,37.3627,203.3015,26.8965,2016-18
13275,37.2635,203.5762,26.9397,2016-18
13276,37.4618,203.2969,26.8530,2016-18
13277,37.1597,203.5365,26.9845,2016-18
13278,37.0473,202.6263,27.0376,2016-18
13279,36.9491,202.7998,27.0806,2016-18
13280,37.5753,202.8443,26.7999,2016-18
13281,37.6774,202.2585,26.7568,2016-18
13282,36.8568,203.3650,27.1331,2016-18
13283,39.3949,239.2779,24.4817,2016-18
13284,39.5261,241.5867,24.3664,2016-18
13285,38.8363,225.3994,25.1758,2016-18
13286,38.6393,222.3573,25.3851,2016-18
13287,39.2732,234.0814,24.6757,2016-18
13288,39.1099,229.3152,24.9129,2016-18
13289,38.3778,219.5095,25.6402,2016-18
13290,39.3999,236.8996,24.5387,2016-18
13291,37.7548,203.6900,26.7053,2016-18
13292,39.6846,236.7500,25.3458,2016-18
13293,39.7122,232.0699,25.4180,2016-18
13294,39.7071,237.1441,25.2943,2016-18
13295,39.6520,242.6496,25.2287,2016-18
13296,39.5917,256.1974,24.5343,2016-18
13297,39.5533,253.3556,25.0427,2016-18
13298,39.5502,264.5283,24.3499,2016-18
13299,39.8294,263.3266,24.3204,2016-18
13300,39.5641,262.4477,24.3504,2016-18
13301,40.3721,255.2681,24.1395,2016-18
13302,40.8698,246.6703,23.9527,2016-18
13303,41.1183,242.2345,23.8313,2016-18
13304,39.6041,246.2614,24.4829,2016-18
13305,39.6210,246.8530,24.3226,2016-18
13306,39.5626,241.5806,24.4169,2016-18
13307,39.4850,235.3894,25.2206,2016-18
13308,39.6081,242.1357,24.8667,2016-18
13309,40.0570,265.4073,23.5066,2016-18
13310,40.0675,263.7476,23.4313,2016-18
13311,40.0127,261.4559,23.4158,2016-18
13312,39.6359,250.2121,24.6003,2016-18
13313,39.5676,246.1079,24.7020,2016-18
13314,39.6081,246.2328,24.5502,2016-18
13315,40.1847,269.3735,23.5654,2016-18
13316,40.2091,269.7328,23.4358,2016-18
13317,40.2688,265.9416,23.7260,2016-18
13318,40.4034,265.8893,23.5844,2016-18
13319,40.5874,262.1150,23.6713,2016-18
13320,40.5198,262.1138,23.6747,2016-18
13321,40.8945,252.9446,23.6904,2016-18
13322,40.8035,255.5613,23.6736,2016-18
13323,41.1733,243.2384,23.7235,2016-18
13324,36.1059,239.8008,25.5328,2016-18
13325,35.9098,237.2382,25.7711,2016-18
13326,35.5567,231.2894,26.6826,2016-18
13327,36.0480,235.9696,26.5425,2016-18
13328,35.9081,217.9924,27.3104,2016-18
13329,35.8505,220.7584,27.2467,2016-18
13330,35.6224,230.4600,26.6826,2016-18
13331,37.2527,253.5651,24.3176,2016-18
13332,37.0929,250.8176,24.6110,2016-18
13333,37.4293,256.9498,23.9419,2016-18
13334,37.2954,256.0240,23.9416,2016-18
13335,35.9532,216.7594,27.3595,2016-18
13336,35.8417,216.7607,27.3760,2016-18
13337,35.9685,217.9095,27.3104,2016-18
13338,36.7787,217.6588,27.1459,2016-18
13339,36.5743,217.4139,27.1876,2016-18
13340,36.5743,217.8300,27.1670,2016-18
13341,36.2163,217.2177,27.2721,2016-18
13342,36.5725,218.1874,27.1534,2016-18
13343,36.7182,254.5165,24.2997,2016-18
13344,37.1831,254.9464,23.9782,2016-18
13345,33.2228,249.4166,26.7692,2016-18
13346,32.7031,248.0308,27.1159,2016-18
13347,32.0125,246.4485,27.5451,2016-18
13348,31.6011,245.4809,27.8011,2016-18
13349,35.0666,251.5850,25.4910,2016-18
13350,34.3397,252.3754,26.0137,2016-18
13351,33.9164,251.3345,26.3130,2016-18
13352,34.8785,252.9458,25.6293,2016-18
13353,33.6683,251.1395,26.4592,2016-18
13354,33.2224,249.7488,26.7692,2016-18
13355,35.3785,251.9238,25.2366,2016-18
13356,36.4814,254.1082,24.4601,2016-18
13357,36.0945,253.6611,24.7150,2016-18
13358,35.7189,253.8239,24.9831,2016-18
13359,35.5963,253.0475,25.0779,2016-18
13360,35.2939,253.0631,25.3087,2016-18
13361,33.5224,253.1462,26.3874,2016-18
13362,33.5229,255.0126,26.4147,2016-18
13363,32.8190,251.4123,26.9187,2016-18
13364,33.9339,257.5685,26.1301,2016-18
13365,33.9344,257.7260,26.0870,2016-18
13366,36.5650,292.3387,23.7901,2016-18
13367,35.8479,294.6414,24.5197,2016-18
13368,35.5474,287.6111,24.8016,2016-18
13369,35.4102,280.7496,24.9203,2016-18
13370,35.0141,267.1216,25.2695,2016-18
13371,35.5072,270.9601,24.8815,2016-18
13372,35.6902,280.7645,24.7047,2016-18
13373,34.4204,260.1311,25.7659,2016-18
13374,34.8790,262.3784,25.4209,2016-18
13375,35.3070,264.3368,25.0904,2016-18
13376,36.8562,440.2799,21.3316,2016-18
13377,37.7310,423.3947,21.7405,2016-18
13378,36.1385,422.4261,20.6551,2016-18
13379,29.9413,378.6718,17.2196,2016-18
13380,35.3716,417.2087,20.1100,2016-18
13381,35.9396,421.1869,20.6380,2016-18
13382,38.2077,381.4213,22.2525,2016-18
13383,38.2076,400.0217,22.1630,2016-18
13384,38.3474,378.1771,22.1234,2016-18
13385,38.3258,339.0147,22.3302,2016-18
13386,36.6450,304.5300,21.4746,2016-18
13387,37.1152,302.7480,21.8786,2016-18
13388,36.0162,303.1327,20.9006,2016-18
13389,37.4645,299.5770,22.1434,2016-18
13390,37.4561,292.1681,22.1447,2016-18
13391,37.4238,285.0560,22.6856,2016-18
13392,37.5028,291.2964,22.5132,2016-18
13393,37.7861,273.3725,22.7057,2016-18
13394,37.8574,272.1552,22.7541,2016-18
13395,37.6913,276.6236,22.7480,2016-18
13396,37.9650,269.9051,22.7475,2016-18
13397,37.9870,269.9061,22.7662,2016-18
13398,37.8037,277.3641,22.6856,2016-18
13399,37.6133,301.1444,22.3792,2016-18
13400,37.4872,287.4095,22.1304,2016-18
13401,37.8030,281.9461,22.5279,2016-18
13402,37.9221,276.3259,22.6679,2016-18
13403,38.0415,269.7836,22.7430,2016-18
13404,38.0459,297.8315,22.3540,2016-18
13405,38.0810,313.3421,22.3215,2016-18
13406,38.3658,313.3257,22.3579,2016-18
13407,32.4503,249.8308,27.2010,2016-18
13408,32.0183,246.5653,27.5371,2016-18
13409,32.2001,247.1564,27.4131,2016-18
13410,32.6456,248.3430,27.1269,2016-18
13411,32.8411,249.1286,26.9983,2016-18
13412,32.4584,249.2804,27.2247,2016-18
13413,33.0800,250.3781,26.8259,2016-18
13414,33.6692,251.4818,26.4554,2016-18
13415,33.9467,252.5255,26.2409,2016-18
13416,43.0567,227.0814,26.0014,2016-18
13417,42.9303,238.8932,25.7100,2016-18
13418,42.3334,231.6113,26.3220,2016-18
13419,43.6967,220.9012,25.8825,2016-18
13420,43.4389,226.9454,25.9709,2016-18
13421,44.1273,215.8203,25.6215,2016-18
13422,42.8351,229.7457,26.1539,2016-18
13423,44.3919,221.3025,25.3028,2016-18
13424,43.1941,231.0486,25.9866,2016-18
13425,42.6680,232.5248,26.1757,2016-18
13426,42.2261,233.1402,26.3395,2016-18
13427,42.7877,231.4382,26.1419,2016-18
13428,43.5087,226.5290,25.9081,2016-18
13429,43.2719,228.1378,25.9585,2016-18
13430,43.5780,225.9430,25.6943,2016-18
13431,43.8525,245.7236,25.1389,2016-18
13432,44.5439,364.2971,24.0955,2016-18
13433,44.6914,415.0896,23.3604,2016-18
13434,44.8598,492.9981,22.5867,2016-18
13435,44.9110,235.8203,24.9740,2016-18
13436,45.4515,367.9780,24.6902,2016-18
13437,46.5885,314.1567,23.8478,2016-18
13438,46.5232,357.5556,23.9079,2016-18
13439,45.5902,259.1878,24.6517,2016-18
13440,59.2066,499.3137,20.0988,2016-18
13441,59.2590,497.3083,20.0904,2016-18
13442,59.7371,497.1961,19.9326,2016-18
13443,59.4887,497.0618,19.9812,2016-18
13444,59.8583,497.3055,19.9138,2016-18
13445,59.2754,497.2955,20.0145,2016-18
13446,59.0927,497.5774,20.0336,2016-18
13447,58.9041,497.2282,20.0471,2016-18
13448,58.5970,497.0756,20.0729,2016-18
13449,58.2277,496.9251,20.0992,2016-18
13450,57.7976,496.5684,20.1223,2016-18
13451,57.2687,496.5359,20.1510,2016-18
13452,56.3674,496.4924,20.2795,2016-18
13453,56.6779,496.5659,20.1769,2016-18
13454,55.3216,496.6671,20.3752,2016-18
13455,55.7183,496.7611,20.2880,2016-18
13456,47.2135,494.8797,20.6408,2016-18
13457,47.7935,495.7313,20.6182,2016-18
13458,47.5126,494.9677,20.6178,2016-18
13459,47.0965,494.9059,20.6029,2016-18
13460,48.5534,495.5864,20.6100,2016-18
13461,48.2115,495.8202,20.5878,2016-18
13462,54.5862,496.2543,20.3988,2016-18
13463,54.4452,497.2266,20.3643,2016-18
13464,53.5542,496.6687,20.4029,2016-18
13465,52.4981,496.9054,20.4302,2016-18
13466,51.3194,497.9453,20.4722,2016-18
13467,50.3925,497.6503,20.4962,2016-18
13468,49.1762,496.3392,20.5580,2016-18
13469,49.6998,497.0433,20.4964,2016-18
13470,45.7231,468.5087,20.9371,2016-18
13471,46.0724,494.4168,20.7555,2016-18
13472,45.4369,467.8776,21.1063,2016-18
13473,45.8480,472.4333,20.9041,2016-18
13474,46.3447,495.8062,20.6855,2016-18
13475,46.4983,495.3544,20.6480,2016-18
13476,46.4145,495.4992,20.6537,2016-18
13477,46.7739,494.8115,20.6070,2016-18
13478,47.0935,495.0484,20.5650,2016-18
13479,39.8651,258.4306,24.3067,2016-18
13480,39.7821,257.6627,24.3708,2016-18
13481,39.9624,259.1829,24.2458,2016-18
13482,39.6780,256.1340,24.4884,2016-18
13483,40.0738,260.2570,24.2259,2016-18
13484,40.1602,263.7347,24.2343,2016-18
13485,40.5056,262.3392,24.2313,2016-18
13486,39.6056,259.4400,24.5435,2016-18
13487,39.5524,259.1652,24.5610,2016-18
13488,40.9438,259.3478,24.0769,2016-18
13489,41.1234,261.2105,23.8930,2016-18
13490,41.4103,292.5399,23.7287,2016-18
13491,41.7597,338.0858,23.5051,2016-18
13492,42.0921,374.4035,23.2703,2016-18
13493,45.4041,465.8161,21.1618,2016-18
13494,42.4863,404.4122,22.9612,2016-18
13495,42.7590,423.4625,22.7597,2016-18
13496,43.0310,433.9326,22.5620,2016-18
13497,43.3184,436.1945,22.3659,2016-18
13498,43.6024,437.5568,22.1843,2016-18
13499,43.9433,442.1839,21.9744,2016-18
13500,44.3223,449.4131,21.7560,2016-18
13501,44.7911,456.6394,21.5070,2016-18
13502,45.2398,461.9133,21.2823,2016-18
13503,45.8870,469.6057,20.9438,2016-18
13504,45.5550,463.6863,21.1348,2016-18
13505,36.9654,217.3403,27.1453,2016-18
13506,37.0229,215.9517,27.1579,2016-18
13507,36.8795,202.6408,27.1317,2016-18
13508,36.8859,204.2507,27.1643,2016-18
13509,36.9377,202.7606,27.0792,2016-18
13510,36.9851,208.2557,27.1689,2016-18
13511,37.0961,213.6544,27.1564,2016-18
13512,37.4612,206.0480,26.8121,2016-18
13513,37.3742,206.5857,26.8564,2016-18
13514,37.5684,205.0327,26.7668,2016-18
13515,37.2727,205.8953,26.9103,2016-18
13516,37.6842,204.0825,26.7195,2016-18
13517,37.1198,202.8029,27.0015,2016-18
13518,37.0265,202.8026,27.0392,2016-18
13519,39.4733,237.2305,24.5407,2016-18
13520,38.9847,226.3713,25.0748,2016-18
13521,38.7920,224.1639,25.2469,2016-18
13522,38.6400,222.3324,25.3921,2016-18
13523,38.4643,220.3490,25.5544,2016-18
13524,39.3243,232.6653,24.7116,2016-18
13525,39.4349,230.7282,24.6959,2016-18
13526,39.2838,227.7123,24.8695,2016-18
13527,38.3331,219.3840,25.6754,2016-18
13528,38.2405,219.7729,25.7353,2016-18
13529,39.5303,256.7974,24.5276,2016-18
13530,39.5139,256.9431,24.4550,2016-18
13531,39.4971,261.8333,24.4802,2016-18
13532,39.4792,262.7765,24.6183,2016-18
13533,39.4862,260.7586,24.5744,2016-18
13534,39.8496,261.4557,24.3212,2016-18
13535,40.3647,255.0544,24.1724,2016-18
13536,40.5859,251.9499,24.0781,2016-18
13537,39.5818,264.2418,24.5172,2016-18
13538,39.8841,261.8638,24.4090,2016-18
13539,40.8285,250.0701,23.9357,2016-18
13540,41.2013,242.7700,23.8084,2016-18
13541,41.3771,239.7749,23.7087,2016-18
13542,41.4340,238.3602,23.6672,2016-18
13543,39.5977,242.0584,24.5024,2016-18
13544,39.5789,241.7251,24.4384,2016-18
13545,39.6911,244.7955,24.4727,2016-18
13546,39.5718,239.4673,24.4824,2016-18
13547,39.5366,238.2078,24.5002,2016-18
13548,40.1782,269.1530,23.2982,2016-18
13549,40.1196,267.1655,23.3113,2016-18
13550,40.3812,270.2518,23.3436,2016-18
13551,40.3572,271.3688,23.2479,2016-18
13552,40.2491,272.5513,23.1797,2016-18
13553,40.0830,266.3138,23.3102,2016-18
13554,39.9652,259.4129,23.4558,2016-18
13555,40.6505,257.2919,23.5815,2016-18
13556,40.6029,261.9403,23.4407,2016-18
13557,40.8528,248.0871,23.7277,2016-18
13558,41.0662,241.9731,23.7729,2016-18
13559,41.3372,233.8206,23.8147,2016-18
13560,41.5722,230.6225,23.7541,2016-18
13561,36.8484,246.8714,24.9129,2016-18
13562,36.0036,236.6246,25.7263,2016-18
13563,36.6056,243.1355,25.1678,2016-18
13564,36.0816,231.4810,26.5343,2016-18
13565,36.0958,219.6641,27.2288,2016-18
13566,36.2521,220.3854,27.1822,2016-18
13567,36.1548,218.5451,27.2402,2016-18
13568,36.3924,220.7215,27.1219,2016-18
13569,36.4766,224.0893,27.0350,2016-18
13570,36.2671,232.2931,26.4118,2016-18
13571,37.7166,259.2556,23.7740,2016-18
13572,37.6367,258.3804,23.7266,2016-18
13573,37.6802,257.7534,23.9512,2016-18
13574,37.5461,255.2074,23.7146,2016-18
13575,36.3339,218.3544,27.2031,2016-18
13576,36.8684,218.7135,27.1052,2016-18
13577,37.0622,218.6348,27.1039,2016-18
13578,36.9951,220.0549,27.0430,2016-18
13579,36.7953,219.4213,27.0802,2016-18
13580,36.6239,219.1373,27.1077,2016-18
13581,36.9040,219.9341,27.0433,2016-18
13582,36.8870,220.3622,27.0216,2016-18
13583,36.9363,254.9718,24.1769,2016-18
13584,36.5441,254.5043,24.4180,2016-18
13585,37.2937,254.8076,23.9686,2016-18
13586,32.7033,248.2272,27.1154,2016-18
13587,34.3185,253.0497,26.0139,2016-18
13588,34.7842,254.0690,25.6720,2016-18
13589,35.2794,254.5341,25.3087,2016-18
13590,36.3761,255.4214,24.5009,2016-18
13591,36.0996,254.4789,24.6993,2016-18
13592,35.8682,255.1556,24.8511,2016-18
13593,35.4200,255.9284,25.1504,2016-18
13594,34.9299,254.9662,25.5164,2016-18
13595,33.3207,253.5417,26.5880,2016-18
13596,33.9826,255.8798,26.1300,2016-18
13597,33.1326,251.8853,26.7439,2016-18
13598,34.6143,257.6218,25.6753,2016-18
13599,34.6931,259.5435,25.5932,2016-18
13600,36.9269,299.9828,23.4653,2016-18
13601,36.3960,301.1217,24.0686,2016-18
13602,36.0712,292.8919,24.3803,2016-18
13603,35.6988,266.1080,24.7865,2016-18
13604,36.1393,273.4562,24.3860,2016-18
13605,36.2014,284.4177,24.2958,2016-18
13606,36.0818,266.1085,24.5180,2016-18
13607,36.3089,267.8397,24.3257,2016-18
13608,36.4856,297.1754,24.0403,2016-18
13609,35.2050,260.8546,25.2183,2016-18
13610,35.6930,262.6490,24.8463,2016-18
13611,36.3105,263.8635,24.3928,2016-18
13612,37.4653,409.5282,21.4402,2016-18
13613,36.1484,422.1628,20.6381,2016-18
13614,38.2848,360.6372,22.0502,2016-18
13615,38.0240,373.0224,21.8417,2016-18
13616,35.0963,430.5898,19.8026,2016-18
13617,33.7028,433.2633,19.0954,2016-18
13618,34.6726,447.2076,19.5659,2016-18
13619,36.1165,444.1845,20.4932,2016-18
13620,38.5031,336.4641,22.3225,2016-18
13621,38.4091,333.5234,22.2253,2016-18
13622,38.2601,340.2389,22.0787,2016-18
13623,38.5022,312.3949,22.3914,2016-18
13624,37.0547,300.9449,21.7175,2016-18
13625,37.4449,298.0353,22.0322,2016-18
13626,36.5092,300.2522,21.2318,2016-18
13627,37.6430,293.6657,22.1866,2016-18
13628,37.6996,287.3217,22.2501,2016-18
13629,37.9030,284.0916,22.5468,2016-18
13630,38.1166,287.2327,22.4549,2016-18
13631,38.1442,267.5626,22.8006,2016-18
13632,38.0186,272.1535,22.7437,2016-18
13633,38.0004,274.2402,22.7015,2016-18
13634,38.2162,269.2253,22.8058,2016-18
13635,38.2161,271.2532,22.7671,2016-18
13636,38.2184,267.6566,22.8253,2016-18
13637,38.2336,274.0352,22.6975,2016-18
13638,38.2664,277.3284,22.5956,2016-18
13639,37.9781,281.1556,22.5620,2016-18
13640,38.0886,274.8859,22.7132,2016-18
13641,38.1668,267.9370,22.8006,2016-18
13642,38.2348,265.7619,22.8770,2016-18
13643,38.3755,291.1078,22.4266,2016-18
13644,38.4223,298.9056,22.4121,2016-18
13645,38.3268,280.5303,22.4947,2016-18
13646,38.4894,298.4276,22.4236,2016-18
13647,33.1075,251.2469,26.7872,2016-18
13648,33.5326,251.8407,26.5131,2016-18
13649,34.4427,253.8813,25.8784,2016-18
13650,44.2253,215.9233,25.7198,2016-18
13651,43.6744,224.3512,25.8963,2016-18
13652,44.3256,231.6539,25.3131,2016-18
13653,44.6189,233.3243,25.1455,2016-18
13654,43.7622,224.7520,25.8299,2016-18
13655,44.5598,231.8411,25.1781,2016-18
13656,43.7195,229.1927,25.8152,2016-18
13657,43.2118,230.8333,25.9884,2016-18
13658,44.2990,221.9053,25.6448,2016-18
13659,43.9428,227.0600,25.7290,2016-18
13660,44.2630,221.6915,25.6438,2016-18
13661,43.9324,223.4269,25.6566,2016-18
13662,44.1349,235.5362,25.2177,2016-18
