Cell,Age,Oxy,Sal,Period
25242,211.6338,135.4938,16.9310,2016-18
25243,212.9500,137.2711,17.1549,2016-18
25244,214.0101,145.1955,17.2544,2016-18
25245,211.6396,134.5614,16.9243,2016-18
25246,212.4623,133.3091,17.1206,2016-18
25247,7.4300,129.7548,7.9360,2016-18
25248,7.4174,129.9259,7.9330,2016-18
25249,7.4697,134.0914,7.8989,2016-18
25250,0.6851,262.7628,0.4060,2016-18
25251,209.2348,143.9370,16.5159,2016-18
25252,210.3596,144.1438,16.6921,2016-18
25253,210.5578,138.6418,16.7196,2016-18
25254,213.6916,138.7056,17.2714,2016-18
25255,214.6409,146.3235,17.3583,2016-18
25256,212.5627,134.9048,17.0954,2016-18
25257,213.5750,136.8092,17.2718,2016-18
25258,211.5642,136.6192,16.8700,2016-18
25259,210.6505,138.6514,16.7196,2016-18
25260,7.3125,132.0668,7.9201,2016-18
25261,7.2041,130.6085,7.8974,2016-18
25262,6.8912,159.8598,7.7469,2016-18
25263,0.6734,262.7631,0.4060,2016-18
25264,209.2483,140.8869,16.5159,2016-18
25265,209.3801,139.7315,16.5445,2016-18
25266,214.2847,140.7304,17.3331,2016-18
25267,215.1234,147.8614,17.4327,2016-18
25268,212.8108,138.9401,17.0634,2016-18
25269,213.6065,136.4203,17.2696,2016-18
25270,211.7722,138.8630,16.8778,2016-18
25271,210.8373,138.4171,16.7466,2016-18
25272,209.5732,139.5683,16.5898,2016-18
25273,7.2109,133.1548,7.9020,2016-18
25274,7.1176,129.9639,7.8790,2016-18
25275,6.7205,159.5576,7.7165,2016-18
25276,0.6606,262.8227,0.4059,2016-18
25277,214.9677,142.2380,17.4121,2016-18
25278,215.8124,148.5240,17.5474,2016-18
25279,214.1990,140.4534,17.2906,2016-18
25280,213.4216,143.2341,17.1084,2016-18
25281,211.9851,141.9973,16.8947,2016-18
25282,212.9218,144.2572,17.0280,2016-18
25283,210.7857,137.6490,16.7533,2016-18
25284,209.7746,147.0596,16.6240,2016-18
25285,210.1303,138.6543,16.6775,2016-18
25286,7.1817,133.4359,7.8994,2016-18
25287,7.0688,133.4869,7.8638,2016-18
25288,6.5788,160.1635,7.6883,2016-18
25289,0.6479,262.8967,0.4059,2016-18
25290,215.8893,143.2733,17.5589,2016-18
25291,216.6084,147.7733,17.6853,2016-18
25292,214.4329,140.4656,17.2961,2016-18
25293,215.5578,140.2182,17.4958,2016-18
25294,213.9301,141.6593,17.1942,2016-18
25295,212.5322,142.2959,16.9731,2016-18
25296,213.1789,142.5746,17.0661,2016-18
25297,211.4517,140.0267,16.8185,2016-18
25298,210.3505,133.7397,16.6907,2016-18
25299,208.7171,124.8067,16.5170,2016-18
25300,209.6266,128.6563,16.6095,2016-18
25301,22.0237,0.0000,12.0854,2016-18
25302,7.0877,134.3685,7.8687,2016-18
25303,6.4585,160.9088,7.6611,2016-18
25304,0.6370,262.9408,0.4059,2016-18
25305,216.8941,147.1386,17.7346,2016-18
25306,215.3827,139.6030,17.4571,2016-18
25307,216.5888,138.2794,17.6794,2016-18
25308,218.4403,134.1284,18.0172,2016-18
25309,214.5837,141.1770,17.3063,2016-18
25310,213.9310,142.9594,17.1870,2016-18
25311,211.3564,138.6354,16.7895,2016-18
25312,212.1296,141.4625,16.8929,2016-18
25313,213.0143,143.1175,17.0279,2016-18
25314,210.6202,136.2688,16.6788,2016-18
25315,209.6377,134.8771,16.5282,2016-18
25316,210.4639,137.0790,16.6360,2016-18
25317,207.5555,126.3638,16.3442,2016-18
25318,207.1658,130.0210,16.2467,2016-18
25319,208.5056,131.3594,16.3694,2016-18
25320,209.3110,134.7190,16.4749,2016-18
25321,7.1198,134.0480,7.8773,2016-18
25322,6.9011,138.8409,7.8123,2016-18
25323,6.3527,161.7337,7.6310,2016-18
25324,0.6271,262.9398,0.4059,2016-18
25325,217.4708,136.3877,17.8365,2016-18
25326,218.3295,132.5696,17.9929,2016-18
25327,215.1712,139.6140,17.4093,2016-18
25328,215.8499,138.8129,17.5406,2016-18
25329,216.7310,138.1829,17.6999,2016-18
25330,219.0706,128.7683,18.1210,2016-18
25331,214.4473,141.4593,17.2717,2016-18
25332,212.8282,141.1976,16.9882,2016-18
25333,213.7054,143.0097,17.1327,2016-18
25334,211.6005,140.5450,16.7953,2016-18
25335,212.0332,140.5506,16.8503,2016-18
25336,210.4164,139.5680,16.6040,2016-18
25337,211.1475,140.3066,16.7082,2016-18
25338,206.2903,136.4794,16.1098,2016-18
25339,207.1027,132.6758,16.1397,2016-18
25340,208.2395,132.3671,16.3076,2016-18
25341,208.9804,135.6237,16.3857,2016-18
25342,210.0369,140.0975,16.5414,2016-18
25343,6.9865,133.8619,7.8364,2016-18
25344,6.7506,140.8792,7.7635,2016-18
25345,6.2633,162.6596,7.5999,2016-18
25346,0.6172,262.8727,0.4059,2016-18
25347,217.8878,135.8221,17.9026,2016-18
25348,218.5399,132.2914,18.0202,2016-18
25349,217.1991,138.3365,17.7729,2016-18
25350,215.3412,139.9575,17.4323,2016-18
25351,216.1030,140.5440,17.5740,2016-18
25352,214.5435,141.1200,17.2822,2016-18
25353,215.9347,138.9366,17.5310,2016-18
25354,216.5478,139.4308,17.6439,2016-18
25355,218.9510,129.5191,18.0853,2016-18
25356,213.4115,142.2818,17.0765,2016-18
25357,214.0744,141.8930,17.1937,2016-18
25358,212.7672,142.4946,16.9641,2016-18
25359,211.6653,141.5463,16.7906,2016-18
25360,210.4212,141.2014,16.5918,2016-18
25361,211.3110,141.2978,16.7384,2016-18
25362,206.2156,135.5516,15.9903,2016-18
25363,207.7443,134.4564,16.2009,2016-18
25364,208.6720,136.4184,16.3313,2016-18
25365,206.3788,136.3627,16.0110,2016-18
25366,209.6923,140.2264,16.4777,2016-18
25367,8.2049,80.9202,8.1569,2016-18
25368,6.7575,144.4930,7.7622,2016-18
25369,6.1925,164.1713,7.5718,2016-18
25370,0.6073,262.7959,0.4058,2016-18
25371,218.0875,134.3212,17.9286,2016-18
25372,217.3385,136.2381,17.7875,2016-18
25373,216.5814,137.4290,17.6393,2016-18
25374,214.7303,140.1170,17.3084,2016-18
25375,215.3243,138.2391,17.4146,2016-18
25376,215.8228,138.0886,17.4987,2016-18
25377,219.2314,128.4444,18.1180,2016-18
25378,218.3942,133.2132,17.9698,2016-18
25379,212.6760,141.0316,16.9593,2016-18
25380,213.4224,140.5981,17.0832,2016-18
25381,214.2616,139.5302,17.2258,2016-18
25382,212.1897,140.6022,16.8873,2016-18
25383,209.5274,139.6911,16.4475,2016-18
25384,210.5553,140.8186,16.6293,2016-18
25385,211.5214,138.8441,16.7968,2016-18
25386,207.6614,134.5362,16.1963,2016-18
25387,208.1243,137.7864,16.2515,2016-18
25388,208.4895,137.7357,16.2961,2016-18
25389,206.4980,142.5101,16.0306,2016-18
25390,207.0423,134.1530,16.1289,2016-18
25391,208.8443,138.9873,16.3408,2016-18
25392,8.0897,102.9419,8.1137,2016-18
25393,8.0217,105.8723,8.0941,2016-18
25394,6.1263,166.2462,7.5450,2016-18
25395,0.5996,262.8032,0.4058,2016-18
25396,217.4571,134.6373,17.7960,2016-18
25397,216.6460,134.5606,17.6461,2016-18
25398,215.5997,134.8763,17.4639,2016-18
25399,215.9946,134.8467,17.5318,2016-18
25400,214.8349,137.4507,17.3277,2016-18
25401,215.1578,134.8379,17.3958,2016-18
25402,219.3852,128.1675,18.1215,2016-18
25403,218.5910,132.4598,17.9864,2016-18
25404,217.6403,133.4327,17.8170,2016-18
25405,212.9457,137.7181,17.0228,2016-18
25406,213.3706,138.5103,17.0981,2016-18
25407,214.0030,137.9646,17.1980,2016-18
25408,214.3980,136.7346,17.2638,2016-18
25409,212.2016,135.7508,16.9303,2016-18
25410,209.0243,138.6853,16.3779,2016-18
25411,210.1011,137.4768,16.5789,2016-18
25412,211.0442,136.9491,16.7434,2016-18
25413,212.0240,133.2555,16.9294,2016-18
25414,206.9830,143.1118,16.1149,2016-18
25415,207.3979,139.3976,16.1775,2016-18
25416,207.8096,137.1136,16.2204,2016-18
25417,208.1979,139.4417,16.2566,2016-18
25418,208.1006,136.8206,16.2482,2016-18
25419,7.7773,116.5886,8.0251,2016-18
25420,10.9857,37.0964,8.6962,2016-18
25421,6.1369,163.6440,7.5474,2016-18
25422,0.5913,262.8918,0.4058,2016-18
25423,216.7843,132.3235,17.6680,2016-18
25424,216.3338,135.4115,17.5877,2016-18
25425,215.4022,135.2203,17.4418,2016-18
25426,215.3893,131.4130,17.4585,2016-18
25427,215.8706,130.7746,17.5301,2016-18
25428,214.0231,133.9437,17.2311,2016-18
25429,214.5708,132.3055,17.3297,2016-18
25430,214.9156,135.8757,17.3747,2016-18
25431,219.4364,127.6732,18.1058,2016-18
25432,218.6531,131.0933,17.9811,2016-18
25433,217.6442,132.2100,17.8129,2016-18
25434,216.4193,127.4001,17.6273,2016-18
25435,216.7294,129.5675,17.6694,2016-18
25436,212.8849,135.7621,17.0492,2016-18
25437,213.5710,134.7187,17.1650,2016-18
25438,208.8369,133.5776,16.3866,2016-18
25439,209.9821,132.0789,16.6051,2016-18
25440,207.7325,136.6405,16.2035,2016-18
25441,208.3799,132.6486,16.3220,2016-18
25442,210.8981,132.9511,16.7614,2016-18
25443,211.6111,128.7016,16.9086,2016-18
25444,212.2525,131.3918,16.9901,2016-18
25445,212.7371,131.2388,17.0597,2016-18
25446,207.9076,144.1241,16.2309,2016-18
25447,6.0772,163.7062,7.5303,2016-18
25448,10.5078,52.5367,8.6066,2016-18
25449,7.6020,125.7911,7.9490,2016-18
25450,0.5824,263.0450,0.4058,2016-18
25451,214.8101,122.7407,17.3937,2016-18
25452,214.8242,124.6297,17.4037,2016-18
25453,215.2527,123.8015,17.4840,2016-18
25454,215.7322,119.3549,17.5797,2016-18
25455,213.3941,131.9468,17.1581,2016-18
25456,213.8633,128.4957,17.2522,2016-18
25457,214.2620,116.4288,17.3287,2016-18
25458,214.6917,114.6061,17.3858,2016-18
25459,219.5068,127.6103,18.0952,2016-18
25460,218.7124,131.6111,17.9782,2016-18
25461,217.5764,130.8434,17.8123,2016-18
25462,216.5482,121.8679,17.6732,2016-18
25463,216.7040,125.0172,17.6934,2016-18
25464,215.9275,115.1339,17.6088,2016-18
25465,213.0675,134.7753,17.0925,2016-18
25466,208.6075,130.9713,16.3822,2016-18
25467,209.9415,125.3347,16.6550,2016-18
25468,210.5543,130.2536,16.7318,2016-18
25469,206.9418,141.1558,16.0896,2016-18
25470,207.2155,134.1717,16.1359,2016-18
25471,207.9079,133.8728,16.2563,2016-18
25472,210.7546,132.5217,16.7356,2016-18
25473,210.7992,128.7151,16.7395,2016-18
25474,211.8894,131.5290,16.8986,2016-18
25475,212.4782,130.2726,16.9910,2016-18
25476,6.0367,164.9245,7.5140,2016-18
25477,7.8710,121.3890,8.0201,2016-18
25478,7.6447,126.8205,7.9541,2016-18
25479,0.5732,263.2310,0.4058,2016-18
25480,214.5681,110.7183,17.3630,2016-18
25481,214.8033,108.4786,17.4033,2016-18
25482,214.6839,113.9990,17.3859,2016-18
25483,215.2082,111.0412,17.4842,2016-18
25484,215.1268,112.8467,17.4572,2016-18
25485,215.2504,115.8166,17.4687,2016-18
25486,213.0179,121.4553,17.0947,2016-18
25487,213.8991,112.6964,17.2562,2016-18
25488,219.6129,125.4391,18.0923,2016-18
25489,218.2192,134.4313,17.8779,2016-18
25490,218.8972,129.8345,17.9742,2016-18
25491,216.3630,134.3555,17.5999,2016-18
25492,214.7832,127.8671,17.3525,2016-18
25493,213.9135,124.3333,17.2143,2016-18
25494,209.1528,129.5231,16.4896,2016-18
25495,209.6120,131.8174,16.5519,2016-18
25496,205.9145,138.1122,15.9580,2016-18
25497,206.3999,133.2750,16.0274,2016-18
25498,207.0121,135.9984,16.1195,2016-18
25499,207.1188,139.2271,16.1313,2016-18
25500,207.5892,134.5207,16.2209,2016-18
25501,209.4947,128.6547,16.5288,2016-18
25502,211.4834,113.6933,16.8817,2016-18
25503,211.6668,124.2968,16.8777,2016-18
25504,210.3631,113.2887,16.6950,2016-18
25505,6.0154,164.9776,7.5068,2016-18
25506,12.0573,51.5200,8.9927,2016-18
25507,11.5700,54.2721,8.8838,2016-18
25508,0.5639,263.4263,0.4058,2016-18
25509,213.5245,107.0396,17.2002,2016-18
25510,213.5437,106.6712,17.2064,2016-18
25511,213.6949,108.9199,17.2261,2016-18
25512,214.3251,107.2258,17.3237,2016-18
25513,213.7507,114.2711,17.2138,2016-18
25514,213.3484,121.8811,17.1253,2016-18
25515,212.2282,112.2130,16.9900,2016-18
25516,218.9184,127.0869,17.9668,2016-18
25517,217.6380,132.4420,17.7895,2016-18
25518,217.9358,127.8081,17.8133,2016-18
25519,215.9809,131.7485,17.5416,2016-18
25520,215.1509,124.3436,17.4098,2016-18
25521,215.6846,118.1445,17.5085,2016-18
25522,214.4018,108.4698,17.3058,2016-18
25523,215.2290,105.1547,17.4467,2016-18
25524,213.8880,107.1768,17.2297,2016-18
25525,208.2000,127.5010,16.3357,2016-18
25526,205.2085,141.7004,15.8592,2016-18
25527,205.5408,136.1451,15.9016,2016-18
25528,205.7749,134.9601,15.9316,2016-18
25529,205.6519,133.9087,15.9056,2016-18
25530,206.3149,132.8492,16.0145,2016-18
25531,206.5239,126.2112,16.0670,2016-18
25532,207.8409,122.2042,16.2878,2016-18
25533,208.3434,115.7418,16.3861,2016-18
25534,209.0963,112.5600,16.5036,2016-18
25535,212.2551,103.4788,17.0187,2016-18
25536,211.0984,101.5477,16.8246,2016-18
25537,209.3393,103.3479,16.5435,2016-18
25538,6.0260,165.2054,7.5077,2016-18
25539,21.1922,0.0000,11.6529,2016-18
25540,10.8571,65.1529,8.7222,2016-18
25541,0.5542,263.6118,0.4058,2016-18
25542,213.5123,99.0313,17.1966,2016-18
25543,213.6806,100.8177,17.2208,2016-18
25544,214.3235,99.5267,17.3185,2016-18
25545,214.1716,103.1795,17.2872,2016-18
25546,213.3546,93.7355,17.1711,2016-18
25547,215.2858,125.5390,17.4388,2016-18
25548,216.5689,127.2343,17.6035,2016-18
25549,214.8788,114.6209,17.3887,2016-18
25550,211.2703,112.7921,16.8406,2016-18
25551,213.3356,108.8203,17.1594,2016-18
25552,210.8662,110.7220,16.7899,2016-18
25553,212.8965,102.3073,17.0975,2016-18
25554,211.5029,107.0143,16.8885,2016-18
25555,203.8572,146.0372,15.6477,2016-18
25556,204.4979,137.3430,15.7487,2016-18
25557,204.4272,137.0532,15.7418,2016-18
25558,205.4306,135.2731,15.8736,2016-18
25559,205.6290,134.1543,15.8960,2016-18
25560,205.0873,131.9293,15.8271,2016-18
25561,205.3665,131.0212,15.8642,2016-18
25562,206.4394,120.8037,16.0741,2016-18
25563,208.3922,105.7902,16.3965,2016-18
25564,205.2688,131.3528,15.8417,2016-18
25565,211.9406,93.1849,16.9523,2016-18
25566,209.3717,96.2787,16.5474,2016-18
25567,207.5426,105.6937,16.2474,2016-18
25568,207.2701,99.3326,16.2122,2016-18
25569,6.2006,159.4428,7.5593,2016-18
25570,7.9176,124.1857,8.0244,2016-18
25571,7.6213,130.7424,7.9437,2016-18
25572,0.5457,263.6635,0.4058,2016-18
25573,213.5249,93.1960,17.2063,2016-18
25574,213.6171,95.6675,17.2176,2016-18
25575,213.0075,89.9044,17.1159,2016-18
25576,212.9289,98.8760,17.1093,2016-18
25577,213.3773,98.1140,17.1697,2016-18
25578,212.4094,102.8428,17.0263,2016-18
25579,211.6074,89.2667,16.9020,2016-18
25580,205.1196,121.9810,15.8536,2016-18
25581,204.8029,131.4917,15.7974,2016-18
25582,205.4499,127.1969,15.8930,2016-18
25583,205.5410,129.9343,15.8830,2016-18
25584,205.9702,128.7710,15.9483,2016-18
25585,206.0015,127.7208,15.9513,2016-18
25586,205.7928,127.3608,15.9290,2016-18
25587,206.8146,110.9625,16.1256,2016-18
25588,205.8305,123.6053,15.9346,2016-18
25589,206.0166,125.3962,15.9557,2016-18
25590,209.3418,93.4280,16.5502,2016-18
25591,205.1771,104.1232,15.9002,2016-18
25592,203.5257,108.2982,15.6535,2016-18
25593,205.9250,111.2564,15.9729,2016-18
25594,206.1974,103.9169,16.0284,2016-18
25595,204.7458,100.0862,15.8268,2016-18
25596,198.4452,115.6416,14.8880,2016-18
25597,200.2256,116.7499,15.1504,2016-18
25598,6.2696,157.9248,7.5809,2016-18
25599,7.9061,122.4901,8.0250,2016-18
25600,7.7266,127.2926,7.9734,2016-18
25601,0.5430,263.3851,0.4058,2016-18
25602,205.4434,124.1293,15.8903,2016-18
25603,205.8186,121.6492,15.9439,2016-18
25604,204.7509,125.6570,15.7761,2016-18
25605,204.9597,131.6830,15.7888,2016-18
25606,205.4262,130.9471,15.8559,2016-18
25607,204.7710,128.7536,15.7698,2016-18
25608,205.6003,127.0183,15.8860,2016-18
25609,205.3850,121.3070,15.8668,2016-18
25610,205.1742,119.0106,15.8403,2016-18
25611,203.2385,104.9950,15.5878,2016-18
25612,196.5455,116.0353,14.5969,2016-18
25613,6.2401,158.3021,7.5755,2016-18
25614,7.8940,121.3513,8.0236,2016-18
25615,7.7108,125.8758,7.9716,2016-18
25616,0.5505,262.3396,0.4057,2016-18
25617,206.0772,117.6947,15.9883,2016-18
25618,205.1801,121.9060,15.8455,2016-18
25619,206.0722,117.2996,15.9904,2016-18
25620,206.2430,114.2611,16.0190,2016-18
25621,205.2048,122.0844,15.8450,2016-18
25622,204.5831,126.7863,15.7415,2016-18
25623,205.0110,126.7427,15.8007,2016-18
25624,204.5920,127.5850,15.7360,2016-18
25625,203.8350,127.9503,15.6213,2016-18
25626,203.8419,124.2135,15.6266,2016-18
25627,202.7578,103.5753,15.5024,2016-18
25628,195.4043,116.1147,14.4106,2016-18
25629,6.2228,156.3674,7.5788,2016-18
25630,7.8685,120.9342,8.0248,2016-18
25631,6.2888,160.6698,7.5796,2016-18
25632,0.5589,261.1158,0.4057,2016-18
25633,206.6011,98.0458,16.0805,2016-18
25634,205.7151,112.2133,15.9370,2016-18
25635,204.4496,117.0595,15.7404,2016-18
25636,205.8496,114.1958,15.9615,2016-18
25637,206.1095,111.7828,16.0029,2016-18
25638,204.9426,116.7868,15.8090,2016-18
25639,205.4998,114.4725,15.8928,2016-18
25640,205.1348,114.7790,15.8349,2016-18
25641,201.8414,103.8716,15.3638,2016-18
25642,191.7483,133.1026,13.8388,2016-18
25643,6.2090,155.2166,7.5805,2016-18
25644,7.7121,122.9045,7.9881,2016-18
25645,6.1757,161.2624,7.5101,2016-18
25646,0.5639,260.0866,0.4057,2016-18
25647,205.6148,104.4188,15.9226,2016-18
25648,196.0377,116.5226,14.4914,2016-18
25649,205.3279,111.9277,15.8860,2016-18
25650,205.8028,109.3685,15.9597,2016-18
25651,186.1174,161.5866,12.9684,2016-18
25652,5.9598,160.2595,7.5232,2016-18
25653,5.8835,167.4501,7.4738,2016-18
25654,5.9117,167.3251,7.4592,2016-18
25655,0.5655,259.3016,0.4057,2016-18
25656,204.4924,110.0225,15.7633,2016-18
25657,205.3082,107.1033,15.8880,2016-18
25658,5.5674,169.6046,7.4967,2016-18
25659,5.5777,167.7928,7.5097,2016-18
25660,5.8571,166.9156,7.4534,2016-18
25661,0.5628,258.7849,0.4057,2016-18
25662,203.5475,108.0013,15.6244,2016-18
25663,204.6691,104.9655,15.7946,2016-18
25664,9.9920,0.0000,9.5623,2016-18
25665,5.6588,146.8680,8.0743,2016-18
25666,5.8208,165.9153,7.4430,2016-18
25667,0.5569,258.4653,0.4057,2016-18
25668,202.6322,105.8797,15.4899,2016-18
25669,204.0178,102.6740,15.6995,2016-18
25670,5.5548,163.2188,8.0728,2016-18
25671,5.5639,172.4618,7.4482,2016-18
25672,5.7452,165.8203,7.4391,2016-18
25673,0.5477,258.3270,0.4057,2016-18
25674,201.7481,103.9934,15.3601,2016-18
25675,203.4065,100.3494,15.6106,2016-18
25676,5.3994,170.1938,8.0008,2016-18
25677,5.4655,174.5882,7.5394,2016-18
25678,5.5542,170.8674,7.4924,2016-18
25679,0.5328,258.3731,0.4057,2016-18
25680,200.8008,102.8466,15.2205,2016-18
25681,202.7390,98.5488,15.5134,2016-18
25682,9.5197,0.0079,9.5249,2016-18
25683,5.3901,173.2574,7.4328,2016-18
25684,5.4922,170.4843,7.4652,2016-18
25685,0.5117,258.6755,0.4056,2016-18
25686,199.9514,102.0949,15.0957,2016-18
25687,202.0220,97.3662,15.4088,2016-18
25688,5.2749,164.6627,8.5193,2016-18
25689,5.3019,179.7204,7.4123,2016-18
25690,5.3812,173.8881,7.4568,2016-18
25691,0.4879,259.0415,0.4056,2016-18
25692,199.3457,101.1613,15.0076,2016-18
25693,201.4954,96.1641,15.3323,2016-18
25694,5.2106,163.2517,9.4013,2016-18
25695,5.2361,166.9346,8.9540,2016-18
25696,5.3060,176.5080,7.7304,2016-18
25697,0.4712,259.0062,0.4056,2016-18
25698,199.0078,99.8689,14.9595,2016-18
25699,201.1701,94.7822,15.2857,2016-18
25700,5.0962,150.6992,11.3728,2016-18
25701,5.1141,150.3268,11.3997,2016-18
25702,5.1481,146.5014,11.4150,2016-18
25703,0.4559,258.8859,0.4056,2016-18
25704,198.5546,98.7942,14.8945,2016-18
25705,200.7627,93.5744,15.2269,2016-18
25706,5.0163,146.2916,12.6459,2016-18
25707,5.0473,149.1724,12.1828,2016-18
25708,5.2174,177.7407,7.7726,2016-18
25709,0.4432,258.6152,0.4055,2016-18
25710,197.7381,98.1396,14.7757,2016-18
25711,200.2090,92.5039,15.1465,2016-18
25712,4.9830,148.0870,12.8517,2016-18
25713,7.6426,0.5478,15.3832,2016-18
25714,5.0577,144.8667,12.7597,2016-18
25715,0.4300,258.3509,0.4055,2016-18
25716,196.8418,97.3345,14.6454,2016-18
25717,199.5526,91.3308,15.0512,2016-18
25718,4.9399,146.7507,13.3180,2016-18
25719,5.5807,76.1286,15.7771,2016-18
25720,0.4135,258.2815,0.4055,2016-18
25721,195.8223,96.3171,14.4972,2016-18
25722,198.7305,90.0196,14.9315,2016-18
25723,4.7813,151.0316,13.7887,2016-18
25724,5.3207,88.3857,15.8446,2016-18
25725,0.3945,258.3188,0.4055,2016-18
25726,194.5757,95.1648,14.3155,2016-18
25727,197.6197,88.6894,14.7692,2016-18
25728,4.7176,152.2582,14.1114,2016-18
25729,4.8247,150.6522,13.4906,2016-18
25730,0.3719,258.5549,0.4055,2016-18
25731,193.1181,93.8820,14.1024,2016-18
25732,196.0565,87.6663,14.5398,2016-18
25733,4.8489,105.1200,16.8929,2016-18
25734,5.2637,175.2280,7.9935,2016-18
25735,0.3428,259.1772,0.4054,2016-18
25736,191.3259,92.7529,13.8392,2016-18
25737,193.9567,87.1868,14.2305,2016-18
25738,4.7904,114.0467,16.9071,2016-18
25739,4.6985,148.4336,14.0328,2016-18
25740,0.3108,260.0271,0.4054,2016-18
25741,189.3977,91.6058,13.5549,2016-18
25742,191.5264,87.0295,13.8719,2016-18
25743,4.6863,128.5895,16.9352,2016-18
25744,4.6170,138.0085,16.9473,2016-18
25745,0.2757,261.1621,0.4053,2016-18
25746,187.4724,90.3779,13.2705,2016-18
25747,189.1046,86.5719,13.5141,2016-18
25748,4.4718,161.9491,14.2045,2016-18
25749,4.5766,141.0719,16.9623,2016-18
25750,0.2381,262.5192,0.4053,2016-18
25751,185.5905,89.1484,12.9919,2016-18
25752,187.1121,85.2679,13.2194,2016-18
25753,4.4874,146.7554,17.0638,2016-18
25754,4.5400,143.3384,16.9802,2016-18
25755,0.2089,263.4619,0.4053,2016-18
25756,183.9001,87.7615,12.7416,2016-18
25757,185.7200,83.3355,13.0134,2016-18
25758,4.4721,148.7423,17.0480,2016-18
25759,4.5057,160.8205,14.1480,2016-18
25760,0.1863,263.9968,0.4052,2016-18
25761,182.3147,86.2781,12.5068,2016-18
25762,184.5960,81.1376,12.8469,2016-18
25763,4.4247,151.4863,16.9925,2016-18
25764,5.0846,173.5431,8.1608,2016-18
25765,0.1677,264.2682,0.4052,2016-18
25766,180.9919,84.2076,12.3110,2016-18
25767,183.4289,79.1098,12.6737,2016-18
25768,4.2673,164.5846,14.9332,2016-18
25769,4.3332,160.2458,14.5180,2016-18
25770,0.1508,264.4337,0.4052,2016-18
25771,179.7722,81.8452,12.1310,2016-18
25772,181.8247,78.0853,12.4351,2016-18
25773,4.2029,166.2559,15.3653,2016-18
25774,3.3991,169.0705,21.0280,2016-18
25775,0.1343,264.5773,0.4052,2016-18
25776,177.9543,81.1287,11.8615,2016-18
25777,179.4089,79.1455,12.0754,2016-18
25778,4.9405,177.1313,7.3932,2016-18
25779,3.3656,172.3224,21.0288,2016-18
25780,0.1180,264.7213,0.4051,2016-18
25781,175.2361,83.2679,11.4573,2016-18
25782,176.0553,83.2205,11.5755,2016-18
25783,4.9242,179.6111,7.4418,2016-18
25784,3.3328,174.4890,21.0197,2016-18
25785,0.1025,264.8539,0.4051,2016-18
25786,171.8924,88.1797,10.9587,2016-18
25787,171.8325,90.9900,10.9454,2016-18
25788,3.1858,180.5035,16.8309,2016-18
25789,3.2664,177.1105,20.9894,2016-18
25790,0.0879,264.9751,0.4051,2016-18
25791,167.4611,98.2563,10.2965,2016-18
25792,166.5581,103.7512,10.1575,2016-18
25793,2.9543,183.8349,17.7388,2016-18
25794,3.0212,181.5931,17.6514,2016-18
25795,0.0740,265.0850,0.4051,2016-18
25796,158.6267,125.0576,8.9773,2016-18
25797,159.1886,125.2449,9.0567,2016-18
25798,2.8744,185.8945,17.9459,2016-18
25799,2.9434,183.7436,17.7275,2016-18
25800,0.0613,265.1710,0.4051,2016-18
25801,150.3164,154.1558,7.7381,2016-18
25802,151.5080,149.6521,7.9112,2016-18
25803,0.3393,200.1735,29.9243,2016-18
25804,0.4616,194.3947,29.7894,2016-18
25805,0.0492,265.2373,0.4050,2016-18
25806,148.7126,160.8483,7.4942,2016-18
25807,149.1090,158.1029,7.5538,2016-18
25808,0.2711,203.0282,29.9332,2016-18
25809,0.5317,195.6063,29.4912,2016-18
25810,0.0372,265.2820,0.4050,2016-18
25811,148.4965,161.5178,7.4622,2016-18
25812,148.6845,159.3055,7.4907,2016-18
25813,0.1202,201.9863,30.0007,2016-18
25814,0.4166,200.3722,29.6184,2016-18
25815,0.0257,265.3027,0.4050,2016-18
25816,148.4200,161.3082,7.4520,2016-18
25817,148.5454,159.2894,7.4720,2016-18
25818,0.0098,208.0795,30.0001,2016-18
25819,0.2867,202.6611,29.9110,2016-18
25820,0.0146,265.3095,0.4050,2016-18
25821,148.3606,160.9892,7.4444,2016-18
25822,148.4445,159.1336,7.4593,2016-18
25823,0.3610,199.4698,29.9179,2016-18
25824,0.3819,199.5261,29.9051,2016-18
25825,148.2953,160.7470,7.4360,2016-18
25826,148.3434,158.9982,7.4466,2016-18
25827,3.1077,181.2187,18.1310,2016-18
25828,3.0050,184.7704,18.0148,2016-18
25829,148.2207,160.7151,7.4261,2016-18
25830,148.2350,158.9384,7.4331,2016-18
25831,3.4951,150.8035,22.1955,2016-18
25832,3.4659,148.4533,22.2195,2016-18
25833,148.1362,160.9377,7.4148,2016-18
25834,148.1189,158.9738,7.4184,2016-18
25835,3.4588,154.4634,22.2376,2016-18
25836,3.3298,161.6042,22.2602,2016-18
25837,148.0457,161.3784,7.4027,2016-18
25838,147.9963,159.1389,7.4029,2016-18
25839,3.5944,152.7010,22.1335,2016-18
25840,3.2501,176.2152,17.8099,2016-18
25841,147.9524,161.8663,7.3902,2016-18
25842,147.8724,159.4334,7.3872,2016-18
25843,3.7790,150.2979,22.0263,2016-18
25844,4.6643,174.6728,8.5649,2016-18
25845,147.8568,162.2103,7.3776,2016-18
25846,147.7551,159.7862,7.3728,2016-18
25847,3.8202,149.7524,21.9771,2016-18
25848,4.7457,172.3368,8.1637,2016-18
