Cell,Age,Oxy,Sal,Period
14549,63.1267,282.2938,19.1021,2016-18
14550,62.2246,277.7080,18.7070,2016-18
14551,59.2794,287.6634,17.5774,2016-18
14552,63.6393,265.5559,19.2717,2016-18
14553,55.2407,311.9922,16.2554,2016-18
14554,58.0721,304.9893,17.0336,2016-18
14555,54.9063,309.5966,16.0228,2016-18
14556,65.3123,370.9395,23.7986,2016-18
14557,65.2156,365.9731,23.7900,2016-18
14558,65.3337,375.8181,23.8078,2016-18
14559,65.2499,380.6677,23.8193,2016-18
14560,65.3141,360.5951,23.7154,2016-18
14561,65.1748,358.6737,23.6723,2016-18
14562,65.4676,363.7111,23.7325,2016-18
14563,65.0037,407.1423,23.6690,2016-18
14564,65.6098,368.6540,23.7457,2016-18
14565,64.8660,424.5049,23.6582,2016-18
14566,64.7360,434.1949,23.6473,2016-18
14567,64.6830,431.0126,23.5999,2016-18
14568,64.6586,424.1682,23.5328,2016-18
14569,63.4394,424.9008,23.4114,2016-18
14570,64.3488,365.9177,23.3510,2016-18
14571,64.1730,373.2487,23.3456,2016-18
14572,64.1792,365.2263,23.3039,2016-18
14573,63.6719,412.6010,23.3510,2016-18
14574,64.9163,378.4321,23.4453,2016-18
14575,64.9273,374.8214,23.4363,2016-18
14576,64.8296,367.5399,23.3854,2016-18
14577,64.9852,375.5788,23.4316,2016-18
14578,64.9268,370.8441,23.3870,2016-18
14579,64.7834,372.7818,23.3530,2016-18
14580,61.8789,425.4341,23.0194,2016-18
14581,61.8824,429.9177,22.9668,2016-18
14582,62.4562,433.6140,22.9700,2016-18
14583,62.2794,437.3960,22.9312,2016-18
14584,62.3476,438.7664,22.8920,2016-18
14585,63.6459,420.2710,23.3239,2016-18
14586,63.6456,420.6791,23.2789,2016-18
14587,63.2682,426.7902,23.2549,2016-18
14588,63.1856,428.6999,23.2058,2016-18
14589,62.6057,430.9315,23.0922,2016-18
14590,63.1689,428.8972,23.1347,2016-18
14591,61.7024,440.4720,22.7057,2016-18
14592,61.4427,439.9760,22.6262,2016-18
14593,62.0619,439.6046,22.7841,2016-18
14594,61.3778,438.6053,22.5632,2016-18
14595,62.4704,437.1663,22.8484,2016-18
14596,54.0834,262.3327,25.5840,2016-18
14597,54.0897,261.3457,25.4974,2016-18
14598,54.0608,258.9492,25.5752,2016-18
14599,53.9783,255.6808,25.5407,2016-18
14600,54.1352,256.7429,24.6282,2016-18
14601,54.2884,268.3037,23.4633,2016-18
14602,53.8573,280.4225,22.4930,2016-18
14603,53.7965,288.0277,22.0304,2016-18
14604,54.1612,299.2101,21.8582,2016-18
14605,55.1328,316.8285,21.8902,2016-18
14606,54.0365,264.0271,25.6809,2016-18
14607,54.0104,265.9376,25.5372,2016-18
14608,54.0259,263.3591,25.5965,2016-18
14609,56.7208,342.1465,21.9954,2016-18
14610,58.0949,370.6917,21.7643,2016-18
14611,58.7942,389.6519,21.5525,2016-18
14612,59.5225,407.2753,21.5219,2016-18
14613,59.7884,414.3365,21.5592,2016-18
14614,59.9733,416.2556,21.6329,2016-18
14615,60.2384,419.5463,21.7461,2016-18
14616,60.5010,419.8831,21.8660,2016-18
14617,60.3533,419.4952,21.7881,2016-18
14618,60.6732,419.1997,21.9528,2016-18
14619,60.8346,417.9864,22.0147,2016-18
14620,60.9517,415.4187,22.0521,2016-18
14621,60.8082,414.6634,22.1392,2016-18
14622,61.0632,414.5501,22.1053,2016-18
14623,60.7922,422.2338,22.2470,2016-18
14624,60.8514,418.3491,22.1912,2016-18
14625,60.8992,426.7870,22.3128,2016-18
14626,61.0880,429.0760,22.3899,2016-18
14627,61.6749,432.8132,22.5514,2016-18
14628,61.4375,429.0878,22.4422,2016-18
14629,44.3112,213.6404,30.6380,2016-18
14630,44.6512,211.5764,30.6164,2016-18
14631,46.8981,231.7462,30.2294,2016-18
14632,46.8492,232.4943,30.2523,2016-18
14633,47.0063,231.1290,30.1845,2016-18
14634,46.8567,233.2992,30.2563,2016-18
14635,47.1795,230.6436,30.1201,2016-18
14636,47.4177,230.2827,30.0342,2016-18
14637,46.8876,234.1632,30.2458,2016-18
14638,46.9182,234.9467,30.2345,2016-18
14639,46.8887,234.6301,30.2534,2016-18
14640,46.9086,235.3211,30.2206,2016-18
14641,46.8662,233.6496,30.2537,2016-18
14642,46.8259,233.2353,30.2634,2016-18
14643,46.8712,234.3051,30.2606,2016-18
14644,46.9091,235.4437,30.2282,2016-18
14645,48.1886,228.9254,29.7497,2016-18
14646,47.8479,229.2238,29.8721,2016-18
14647,47.5559,229.4472,29.9749,2016-18
14648,51.5047,232.8894,28.5072,2016-18
14649,51.5045,234.2730,28.5625,2016-18
14650,51.1315,234.0298,28.6223,2016-18
14651,51.7945,230.4038,28.3300,2016-18
14652,51.6507,230.5554,28.4057,2016-18
14653,51.0415,235.6747,28.6452,2016-18
14654,50.8348,236.9898,28.7293,2016-18
14655,52.0915,229.4689,28.1710,2016-18
14656,50.8006,237.5444,28.7384,2016-18
14657,49.9176,215.0168,29.1075,2016-18
14658,52.5203,224.5817,27.9234,2016-18
14659,49.3313,220.5355,29.3186,2016-18
14660,53.1713,223.9945,27.4603,2016-18
14661,48.8593,226.0917,29.4921,2016-18
14662,48.4586,227.0930,29.6405,2016-18
14663,53.9794,267.0097,25.5386,2016-18
14664,53.9393,267.2262,25.4136,2016-18
14665,53.8521,266.6822,25.4722,2016-18
14666,53.8091,266.2830,25.3861,2016-18
14667,53.7688,265.2411,25.4214,2016-18
14668,53.9125,267.0563,25.4979,2016-18
14669,53.8524,267.2562,25.3349,2016-18
14670,53.7550,264.3589,25.4435,2016-18
14671,53.7164,264.3070,25.3960,2016-18
14672,53.6691,268.0749,25.3263,2016-18
14673,53.5914,272.1198,25.2181,2016-18
14674,53.4586,277.4511,25.0835,2016-18
14675,53.2615,282.7415,24.8998,2016-18
14676,53.7443,246.1127,26.7414,2016-18
14677,53.8685,254.8138,26.3950,2016-18
14678,53.9281,262.3612,26.0750,2016-18
14679,53.6832,236.6470,26.9094,2016-18
14680,53.8724,247.9705,26.4859,2016-18
14681,53.9315,261.4799,26.1924,2016-18
14682,53.9130,268.5616,25.9514,2016-18
14683,53.9125,268.7417,25.9041,2016-18
14684,53.8156,274.4357,25.6928,2016-18
14685,53.6901,280.2001,25.4464,2016-18
14686,53.4666,283.8402,25.1526,2016-18
14687,53.2472,284.7329,24.9098,2016-18
14688,52.9830,286.1493,24.6370,2016-18
14689,44.5015,234.4053,28.7086,2016-18
14690,45.6141,238.1371,28.8145,2016-18
14691,46.7805,239.4276,28.9791,2016-18
14692,47.6928,240.0206,29.3406,2016-18
14693,47.0986,240.7727,29.1646,2016-18
14694,46.4480,229.5873,29.9226,2016-18
14695,44.3665,220.3228,30.5507,2016-18
14696,43.9331,213.0541,30.5840,2016-18
14697,46.1828,230.7037,30.0680,2016-18
14698,45.9007,230.0209,30.0923,2016-18
14699,43.2791,229.4601,28.6623,2016-18
14700,44.1920,215.7530,30.6337,2016-18
14701,44.3271,218.6130,30.5952,2016-18
14702,44.1184,218.6450,30.5929,2016-18
14703,44.4028,221.4280,30.5376,2016-18
14704,44.2951,220.1526,30.5474,2016-18
14705,47.3631,246.0676,27.6760,2016-18
14706,47.6371,246.9018,27.1454,2016-18
14707,47.3048,246.3271,28.1932,2016-18
14708,47.4105,246.7353,28.5735,2016-18
14709,47.4281,247.1195,28.8376,2016-18
14710,46.4499,241.1792,29.2355,2016-18
14711,46.8969,243.2675,29.0485,2016-18
14712,46.3866,239.8557,29.3795,2016-18
14713,46.5341,239.9913,29.5420,2016-18
14714,48.0532,252.0705,26.4147,2016-18
14715,48.2885,250.3516,26.4585,2016-18
14716,48.1521,252.7600,26.0297,2016-18
14717,48.2544,245.2202,27.1156,2016-18
14718,48.3109,247.4746,26.9054,2016-18
14719,47.9250,243.4776,27.5106,2016-18
14720,47.9763,255.0840,25.6053,2016-18
14721,47.5655,244.6455,25.1975,2016-18
14722,45.3995,223.5737,30.0515,2016-18
14723,45.6264,228.5963,30.0437,2016-18
14724,45.7932,228.7036,30.0931,2016-18
14725,43.8881,231.9581,28.7342,2016-18
14726,45.5560,238.3995,28.8668,2016-18
14727,46.2692,240.7299,29.0244,2016-18
14728,46.5838,241.4388,29.1001,2016-18
14729,46.7102,243.6928,29.1524,2016-18
14730,47.0874,244.4465,29.2967,2016-18
14731,47.2397,245.3205,29.3722,2016-18
14732,47.3859,244.2214,29.4881,2016-18
14733,47.2633,245.8458,29.3887,2016-18
14734,47.1383,244.4879,29.4911,2016-18
14735,47.2684,243.7847,29.6330,2016-18
14736,45.7580,228.4156,30.1203,2016-18
14737,46.0063,231.9776,30.1432,2016-18
14738,46.1621,234.0339,30.1651,2016-18
14739,44.2815,201.2332,30.4510,2016-18
14740,44.5025,204.1074,30.4444,2016-18
14741,44.4652,198.3395,30.3998,2016-18
14742,57.6956,189.1942,16.8552,2016-18
14743,56.1613,247.7719,16.4418,2016-18
14744,54.5882,157.9932,15.6774,2016-18
14745,54.8805,163.1651,15.7103,2016-18
14746,57.1050,224.4056,16.7640,2016-18
14747,57.9430,209.8944,17.0633,2016-18
14748,59.6664,241.9913,17.6876,2016-18
14749,60.6831,226.4074,18.0154,2016-18
14750,61.8040,217.9560,18.5257,2016-18
14751,63.2215,212.7029,19.1403,2016-18
14752,65.0505,217.4912,19.8024,2016-18
14753,65.8790,226.3393,20.1713,2016-18
14754,66.8831,235.6667,20.5664,2016-18
14755,65.6438,234.1285,20.0507,2016-18
14756,63.9935,248.5586,19.3826,2016-18
14757,60.6602,261.4542,18.0096,2016-18
14758,59.4450,252.0839,17.5307,2016-18
14759,61.3766,282.1751,18.3231,2016-18
14760,57.7501,269.8031,16.9082,2016-18
14761,62.2062,281.4106,18.6886,2016-18
14762,63.3243,243.2142,19.0744,2016-18
14763,61.8515,267.4705,18.4981,2016-18
14764,56.5117,294.1591,16.4436,2016-18
14765,53.6059,362.2743,15.5290,2016-18
14766,65.6911,373.6773,23.7564,2016-18
14767,65.6913,378.3995,23.7692,2016-18
14768,65.6231,384.4539,23.7819,2016-18
14769,65.6445,363.4728,23.6341,2016-18
14770,65.4516,417.5724,23.6491,2016-18
14771,65.8112,365.6745,23.6585,2016-18
14772,65.3115,430.1819,23.6351,2016-18
14773,65.9507,370.1371,23.6877,2016-18
14774,65.2187,433.0135,23.6062,2016-18
14775,66.0224,375.7930,23.7069,2016-18
14776,65.1343,431.1528,23.5753,2016-18
14777,65.0608,363.1110,23.4289,2016-18
14778,64.6173,378.3510,23.3165,2016-18
14779,64.2246,404.8863,23.3103,2016-18
14780,64.8552,404.7585,23.3044,2016-18
14781,65.2179,380.2877,23.4287,2016-18
14782,65.1168,373.3119,23.4122,2016-18
14783,65.2383,375.2701,23.3717,2016-18
14784,65.2069,372.5154,23.3664,2016-18
14785,65.3362,375.6578,23.4245,2016-18
14786,65.1913,377.4209,23.4162,2016-18
14787,65.5374,382.5756,23.4635,2016-18
14788,65.4094,381.2068,23.4465,2016-18
14789,65.4313,376.0065,23.3197,2016-18
14790,65.3187,377.3395,23.3198,2016-18
14791,65.2533,372.4299,23.2667,2016-18
14792,62.7925,432.6015,23.0502,2016-18
14793,62.8662,432.6719,22.9757,2016-18
14794,62.8184,433.5560,22.9339,2016-18
14795,63.1393,428.8141,23.0633,2016-18
14796,63.1550,428.3549,23.0097,2016-18
14797,62.7908,433.5821,22.8959,2016-18
14798,64.1238,414.5919,23.2955,2016-18
14799,63.8875,425.5320,23.2428,2016-18
14800,63.6231,426.6344,23.2170,2016-18
14801,64.4755,420.3271,23.2734,2016-18
14802,64.3074,423.0087,23.2376,2016-18
14803,63.6230,424.7275,23.1503,2016-18
14804,63.5315,422.6444,23.0808,2016-18
14805,61.9640,435.1401,22.6664,2016-18
14806,62.2842,434.5965,22.7403,2016-18
14807,62.5917,432.0375,22.7995,2016-18
14808,63.0111,428.5855,22.8959,2016-18
14809,62.9999,428.5857,22.8431,2016-18
14810,54.0431,262.4608,25.4994,2016-18
14811,54.0166,259.2309,25.5445,2016-18
14812,54.0198,261.6823,25.4565,2016-18
14813,53.9412,257.2115,25.4289,2016-18
14814,54.0406,257.7728,24.6404,2016-18
14815,54.1432,271.5117,23.0598,2016-18
14816,54.2106,264.5778,23.8001,2016-18
14817,53.7161,278.3811,22.4323,2016-18
14818,53.7848,285.6429,22.0179,2016-18
14819,54.2497,296.8130,21.8599,2016-18
14820,55.1363,315.3217,21.8659,2016-18
14821,56.7403,343.1417,21.9599,2016-18
14822,53.9700,263.9862,25.5952,2016-18
14823,53.9586,265.5617,25.5735,2016-18
14824,53.9557,266.4932,25.5579,2016-18
14825,53.9709,263.0276,25.5618,2016-18
14826,58.1103,374.3986,21.7948,2016-18
14827,58.6715,393.3089,21.5493,2016-18
14828,59.2163,406.7288,21.4963,2016-18
14829,59.7399,415.1288,21.5720,2016-18
14830,60.0319,417.7901,21.6581,2016-18
14831,60.2809,418.8830,21.7472,2016-18
14832,60.5199,420.9462,21.8303,2016-18
14833,60.3549,420.3323,21.7672,2016-18
14834,60.6925,420.7915,21.8926,2016-18
14835,60.9191,420.7991,21.9447,2016-18
14836,61.1132,419.2703,21.9963,2016-18
14837,61.2817,417.9359,22.0672,2016-18
14838,61.1213,414.3759,22.1665,2016-18
14839,61.3742,416.3371,22.1401,2016-18
14840,61.2330,421.0040,22.2761,2016-18
14841,61.4375,423.8304,22.3706,2016-18
14842,61.8638,429.3710,22.5460,2016-18
14843,61.8456,426.6546,22.4876,2016-18
14844,61.7014,424.4328,22.4126,2016-18
14845,62.0763,429.4027,22.6106,2016-18
14846,44.3627,212.1117,30.6308,2016-18
14847,44.6014,210.9435,30.6315,2016-18
14848,46.9338,231.0630,30.2056,2016-18
14849,46.8689,231.8504,30.2382,2016-18
14850,47.0797,230.3618,30.1464,2016-18
14851,46.8662,231.8976,30.2392,2016-18
14852,46.8580,232.6777,30.2501,2016-18
14853,47.2865,229.8758,30.0715,2016-18
14854,46.8531,232.6751,30.2506,2016-18
14855,46.8550,232.8223,30.2486,2016-18
14856,46.8603,234.2351,30.2533,2016-18
14857,46.8700,234.7040,30.2505,2016-18
14858,46.8457,234.7597,30.2605,2016-18
14859,46.8247,231.2110,30.2324,2016-18
14860,46.7827,231.8345,30.2478,2016-18
14861,46.7712,232.2645,30.2556,2016-18
14862,46.8168,235.8400,30.2640,2016-18
14863,44.7087,212.2036,30.6206,2016-18
14864,48.1234,228.0685,29.7613,2016-18
14865,47.8066,228.1342,29.8728,2016-18
14866,47.4872,228.7284,29.9869,2016-18
14867,52.3357,230.7062,28.2080,2016-18
14868,52.3356,231.9552,28.1726,2016-18
14869,51.8842,233.5242,28.3601,2016-18
14870,51.8048,234.0496,28.3466,2016-18
14871,51.2028,235.5305,28.5773,2016-18
14872,52.1125,226.4040,28.1793,2016-18
14873,52.4176,229.6422,28.1436,2016-18
14874,52.2440,225.5146,28.0877,2016-18
14875,51.1822,235.6292,28.5781,2016-18
14876,50.8253,237.3156,28.7211,2016-18
14877,52.6546,219.8280,27.8458,2016-18
14878,50.5249,238.4074,28.8384,2016-18
14879,49.5311,218.3377,29.2349,2016-18
14880,53.3017,218.0987,27.3473,2016-18
14881,49.1480,221.0608,29.3723,2016-18
14882,53.7634,229.1135,26.7371,2016-18
14883,48.7161,223.4931,29.5328,2016-18
14884,48.4317,227.7251,29.6352,2016-18
14885,53.8867,266.3954,25.4784,2016-18
14886,53.8048,267.6141,25.2766,2016-18
14887,53.7258,266.5527,25.3025,2016-18
14888,53.6665,266.4611,25.1909,2016-18
14889,53.6893,265.8413,25.2566,2016-18
14890,53.6510,265.6372,25.2072,2016-18
14891,53.8210,267.4339,25.3408,2016-18
14892,53.5908,265.5160,25.1691,2016-18
14893,53.5227,269.3305,25.0983,2016-18
14894,53.4145,273.1976,24.9801,2016-18
14895,53.2383,278.7710,24.8373,2016-18
14896,52.9792,283.8510,24.6075,2016-18
14897,52.6561,287.9811,24.3272,2016-18
14898,53.9354,259.6000,26.0484,2016-18
14899,53.9317,269.7576,25.7144,2016-18
14900,53.8752,275.2557,25.5711,2016-18
14901,53.9076,250.4399,26.1337,2016-18
14902,53.9108,265.1570,25.6720,2016-18
14903,53.8310,273.5054,25.7178,2016-18
14904,53.6811,276.2704,25.4733,2016-18
14905,53.7683,275.7958,25.4577,2016-18
14906,53.4933,279.1688,25.2255,2016-18
14907,53.2364,282.6355,24.9340,2016-18
14908,52.9753,285.7416,24.6618,2016-18
14909,52.6837,288.6553,24.3785,2016-18
14910,52.3396,291.3804,24.0664,2016-18
14911,47.2728,241.0715,29.3374,2016-18
14912,46.8792,240.4298,29.1536,2016-18
14913,47.6138,242.5572,29.5580,2016-18
14914,47.4016,243.3048,29.3766,2016-18
14915,44.0396,216.5545,30.5568,2016-18
14916,45.8063,230.1937,30.1470,2016-18
14917,46.0749,229.8258,30.0029,2016-18
14918,45.8903,230.0928,30.0943,2016-18
14919,44.4144,212.6887,30.6102,2016-18
14920,44.3056,214.1959,30.6129,2016-18
14921,44.1657,214.0958,30.6125,2016-18
14922,44.0966,215.9713,30.6021,2016-18
14923,44.0553,215.9708,30.5923,2016-18
14924,44.2071,218.0327,30.5630,2016-18
14925,44.1302,217.1392,30.5298,2016-18
14926,44.0893,216.6193,30.5570,2016-18
14927,44.2131,217.1396,30.5280,2016-18
14928,47.6118,243.6665,27.9246,2016-18
14929,47.5080,245.4998,28.3938,2016-18
14930,47.6515,246.3262,28.6711,2016-18
14931,47.1300,240.8339,28.8921,2016-18
14932,46.5842,242.2592,29.3954,2016-18
14933,46.8069,243.3444,29.2937,2016-18
14934,46.5776,241.5854,29.4905,2016-18
14935,46.9376,242.2913,29.1883,2016-18
14936,47.0611,238.3960,28.9957,2016-18
14937,47.0191,243.0623,29.5834,2016-18
14938,45.8437,230.9796,30.0437,2016-18
14939,48.3924,245.0782,27.1531,2016-18
14940,48.4729,246.5873,26.7932,2016-18
14941,48.6097,246.6573,26.3482,2016-18
14942,48.3413,248.5098,25.6181,2016-18
14943,48.1843,243.2208,27.5025,2016-18
14944,47.9256,242.3051,27.7793,2016-18
14945,47.7220,242.4942,28.0557,2016-18
14946,45.8205,230.4389,30.0972,2016-18
14947,45.7923,230.0707,30.1111,2016-18
14948,44.5926,195.8334,30.3466,2016-18
14949,45.9553,232.2252,30.1588,2016-18
14950,43.7135,198.9811,30.5255,2016-18
14951,43.8304,201.6489,30.5150,2016-18
14952,43.8775,200.4778,30.5150,2016-18
14953,44.0496,201.5667,30.5104,2016-18
14954,44.4841,205.0469,30.4560,2016-18
14955,44.4823,201.8040,30.4474,2016-18
14956,44.6216,199.4113,30.3667,2016-18
14957,59.5963,154.4205,17.4528,2016-18
14958,59.1921,204.1363,17.3568,2016-18
14959,58.4007,152.1227,16.8560,2016-18
14960,50.8226,80.6949,14.2230,2016-18
14961,52.3353,118.8554,14.7460,2016-18
14962,52.8927,89.5203,14.8571,2016-18
14963,55.9982,143.0699,15.9243,2016-18
14964,59.8904,198.2385,17.6348,2016-18
14965,60.0252,217.4357,17.7070,2016-18
14966,60.9220,203.2693,18.0215,2016-18
14967,61.0838,213.1683,18.1139,2016-18
14968,61.8123,216.3322,18.4089,2016-18
14969,62.0367,216.1613,18.5615,2016-18
14970,63.5310,224.4921,19.1508,2016-18
14971,64.7472,226.2129,19.6565,2016-18
14972,63.9603,229.0632,19.3263,2016-18
14973,58.8975,240.5855,17.2742,2016-18
14974,57.2960,260.1247,16.7101,2016-18
14975,59.9752,266.4044,17.7005,2016-18
14976,55.4326,274.8872,16.0148,2016-18
14977,60.4193,287.3857,17.8946,2016-18
14978,62.0077,247.2294,18.5176,2016-18
14979,60.9451,255.4083,18.0822,2016-18
14980,62.9399,241.7298,18.9062,2016-18
14981,59.7396,270.8428,17.5788,2016-18
14982,52.9680,330.3298,15.1582,2016-18
14983,66.0128,381.1620,23.7242,2016-18
14984,65.9447,386.9449,23.7398,2016-18
14985,65.8401,363.8520,23.5032,2016-18
14986,65.6942,435.4344,23.6015,2016-18
14987,66.0347,390.6178,23.5706,2016-18
14988,65.5761,437.8025,23.5689,2016-18
14989,66.2022,372.6539,23.6061,2016-18
14990,65.4167,369.8443,23.3887,2016-18
14991,66.2959,378.3893,23.6474,2016-18
14992,65.3559,375.3565,23.3975,2016-18
14993,66.2819,382.8525,23.6765,2016-18
14994,64.8209,415.3197,23.2709,2016-18
14995,65.2383,404.0488,23.2446,2016-18
14996,65.5422,378.9171,23.3765,2016-18
14997,65.4221,374.5381,23.3567,2016-18
14998,65.6907,380.5760,23.2822,2016-18
14999,65.6615,376.6167,23.2815,2016-18
15000,65.6534,383.1807,23.4373,2016-18
15001,65.6487,381.5286,23.4151,2016-18
15002,65.6842,383.0681,23.3792,2016-18
15003,65.8280,385.3910,23.3877,2016-18
15004,65.5439,371.2212,23.2482,2016-18
15005,65.7586,373.2640,23.2334,2016-18
15006,65.5466,397.2341,23.2156,2016-18
15007,63.2475,426.5789,22.9631,2016-18
15008,63.2475,424.5067,22.9243,2016-18
15009,63.5230,421.9358,23.0306,2016-18
15010,63.8421,418.7371,23.0263,2016-18
15011,63.7231,418.8294,22.9806,2016-18
15012,64.1047,418.9843,23.1549,2016-18
15013,64.7079,415.6792,23.2147,2016-18
15014,64.6113,411.1018,23.1303,2016-18
15015,63.8929,420.2953,23.1082,2016-18
15016,64.1061,417.3062,23.0618,2016-18
15017,62.4318,428.8881,22.6854,2016-18
15018,62.9998,428.2352,22.7937,2016-18
15019,63.6061,420.8277,22.9379,2016-18
15020,63.4969,422.5212,22.8841,2016-18
15021,63.4291,424.4366,22.8376,2016-18
15022,53.9708,261.9171,25.4708,2016-18
15023,53.9064,261.3232,25.1307,2016-18
15024,54.0238,263.9774,24.3752,2016-18
15025,54.1435,269.1531,23.5463,2016-18
15026,53.9079,277.1515,22.5868,2016-18
15027,53.7993,284.6568,22.0382,2016-18
15028,54.3608,296.6478,21.9031,2016-18
15029,55.2380,315.3223,21.8984,2016-18
15030,56.6244,345.0830,21.9163,2016-18
15031,58.0635,379.3623,21.7941,2016-18
15032,53.8942,264.4761,25.5511,2016-18
15033,53.9189,265.1927,25.5785,2016-18
15034,53.8768,264.2636,25.4610,2016-18
15035,53.8680,265.8918,25.4808,2016-18
15036,53.8819,263.7450,25.2588,2016-18
15037,53.8081,264.9716,25.2331,2016-18
15038,58.5255,398.5275,21.5559,2016-18
15039,58.9372,406.7286,21.4651,2016-18
15040,59.5716,415.8158,21.5609,2016-18
15041,59.9328,418.5663,21.6449,2016-18
15042,60.1784,418.6398,21.7066,2016-18
15043,60.4561,421.7392,21.7599,2016-18
15044,60.2323,420.7254,21.7066,2016-18
15045,60.6680,421.7572,21.8072,2016-18
15046,60.8783,421.2099,21.8566,2016-18
15047,61.2070,418.1588,21.9055,2016-18
15048,61.0193,420.0667,21.8496,2016-18
15049,61.4009,416.2788,21.9896,2016-18
15050,61.5201,415.3172,22.0783,2016-18
15051,61.4858,419.9793,22.2453,2016-18
15052,61.6220,416.6096,22.1797,2016-18
15053,61.7014,421.1175,22.3417,2016-18
15054,62.0398,422.8052,22.4993,2016-18
15055,61.9539,421.0573,22.4266,2016-18
15056,62.6560,425.3679,22.6648,2016-18
15057,62.4434,424.6251,22.5875,2016-18
15058,44.2642,210.0028,30.6216,2016-18
15059,47.0372,229.8586,30.1505,2016-18
15060,46.9174,230.6794,30.2002,2016-18
15061,47.2411,229.1604,30.0735,2016-18
15062,46.8696,231.0653,30.2179,2016-18
15063,46.7450,232.3646,30.2564,2016-18
15064,46.7488,233.7948,30.2585,2016-18
15065,46.8928,229.6815,30.1701,2016-18
15066,46.7849,229.3937,30.1975,2016-18
15067,46.9384,230.0579,30.1695,2016-18
15068,46.7284,229.3804,30.2131,2016-18
15069,46.6893,229.1163,30.2096,2016-18
15070,44.2900,207.7033,30.6108,2016-18
15071,44.0414,209.5892,30.6185,2016-18
15072,46.7962,234.9791,30.2408,2016-18
15073,48.0844,225.9546,29.7581,2016-18
15074,47.7166,227.3769,29.8886,2016-18
15075,47.4441,227.8770,29.9827,2016-18
15076,52.6838,231.5310,27.9101,2016-18
15077,52.6436,231.3507,27.7966,2016-18
15078,52.4703,233.5999,27.7984,2016-18
15079,52.3787,233.8443,27.7450,2016-18
15080,51.9431,233.7451,28.0189,2016-18
15081,51.4499,234.3337,28.3561,2016-18
15082,52.4715,224.2131,27.9855,2016-18
15083,52.7045,229.5155,27.9036,2016-18
15084,52.4422,221.6101,27.9808,2016-18
15085,52.8015,215.4260,27.7397,2016-18
15086,51.0623,235.3759,28.5900,2016-18
15087,50.8299,235.8493,28.6978,2016-18
15088,50.5249,237.8571,28.8371,2016-18
15089,53.4819,215.6609,27.0502,2016-18
15090,50.4003,236.5031,28.8866,2016-18
15091,50.0934,235.3555,29.0091,2016-18
15092,49.5568,228.3644,29.2125,2016-18
15093,53.7920,233.0391,26.3797,2016-18
15094,49.5569,231.9775,29.2105,2016-18
15095,49.0804,226.6811,29.3878,2016-18
15096,53.8466,257.0929,25.7264,2016-18
15097,49.1605,234.9044,29.3542,2016-18
15098,48.8602,226.8061,29.4638,2016-18
15099,48.3457,223.3467,29.6549,2016-18
15100,53.7915,266.4958,25.3531,2016-18
15101,53.7916,267.6324,25.3155,2016-18
15102,53.7078,267.6000,25.2275,2016-18
15103,53.6818,266.8855,25.2308,2016-18
15104,53.7359,268.0681,25.2405,2016-18
15105,53.5386,268.3727,24.9536,2016-18
15106,53.5871,267.5695,25.0410,2016-18
15107,53.5167,267.6124,24.9228,2016-18
15108,53.4353,267.3657,24.9006,2016-18
15109,53.3430,270.8412,24.8055,2016-18
15110,53.2002,274.9738,24.6839,2016-18
15111,52.9768,280.7388,24.5320,2016-18
15112,52.7076,285.9629,24.3275,2016-18
15113,52.3097,291.3419,23.9998,2016-18
15114,51.9684,294.8052,23.7255,2016-18
15115,53.8640,276.1379,25.3896,2016-18
15116,53.7989,279.3726,25.3354,2016-18
15117,53.6870,277.1614,25.2479,2016-18
15118,53.8061,272.8923,25.3207,2016-18
15119,53.7387,281.7103,25.1234,2016-18
15120,53.5976,274.9006,25.3043,2016-18
15121,53.3642,276.6870,25.0873,2016-18
15122,53.5075,274.4704,25.1514,2016-18
15123,53.0660,280.6640,24.7981,2016-18
15124,52.7583,285.7414,24.4914,2016-18
15125,52.4442,290.7696,24.1778,2016-18
15126,52.0824,294.2763,23.8525,2016-18
15127,51.6958,297.2468,23.5110,2016-18
15128,43.5303,207.5294,30.5739,2016-18
15129,43.9441,212.3181,30.5961,2016-18
15130,43.7994,212.3473,30.5723,2016-18
15131,44.0783,213.9171,30.5266,2016-18
15132,44.0522,211.9002,30.5093,2016-18
15133,44.0308,212.5427,30.5267,2016-18
15134,47.6246,245.7259,28.5526,2016-18
15135,47.5913,244.6624,28.4165,2016-18
15136,47.6817,245.7965,28.7033,2016-18
15137,46.6580,241.6322,29.4886,2016-18
15138,47.2817,245.0458,29.3469,2016-18
15139,45.8274,230.7993,30.0138,2016-18
15140,46.7788,241.4927,29.5483,2016-18
15141,46.9697,241.1197,29.2173,2016-18
15142,47.1922,240.0206,29.0390,2016-18
15143,46.8927,242.1138,29.4142,2016-18
15144,47.6733,244.4348,28.7869,2016-18
15145,45.7564,228.5235,30.0921,2016-18
15146,45.7372,228.5814,30.0527,2016-18
15147,45.9434,231.2282,30.1104,2016-18
15148,48.3162,243.7545,27.3911,2016-18
15149,48.5164,244.0276,27.0707,2016-18
15150,48.1291,243.2892,27.6094,2016-18
15151,48.6736,243.9838,26.5988,2016-18
15152,48.6199,245.6643,25.8860,2016-18
15153,48.0595,243.3266,27.8666,2016-18
15154,47.8754,241.6685,28.1157,2016-18
15155,47.6339,244.1456,28.5432,2016-18
