Cell,Age,Oxy,Sal,Period
12222,37.1252,255.0830,32.1582,2016-18
12223,37.6343,255.3291,32.2766,2016-18
12224,37.7952,254.7482,32.2103,2016-18
12225,38.7356,254.0128,32.1511,2016-18
12226,38.5775,251.2400,30.3378,2016-18
12227,38.5227,252.6142,30.6939,2016-18
12228,37.1376,262.4749,30.3153,2016-18
12229,37.1674,263.7307,31.0664,2016-18
12230,38.1629,263.7894,28.7560,2016-18
12231,37.6993,264.5573,30.9168,2016-18
12232,42.7062,259.0550,31.9269,2016-18
12233,42.6026,258.9090,31.9480,2016-18
12234,42.6081,258.7584,31.9343,2016-18
12235,42.8382,259.1749,31.8963,2016-18
12236,42.4469,258.5563,31.9390,2016-18
12237,42.6166,258.5472,31.9179,2016-18
12238,42.1972,258.3452,31.9506,2016-18
12239,42.1553,258.2177,31.9315,2016-18
12240,41.9444,257.5411,31.9565,2016-18
12241,41.8616,257.0805,31.9579,2016-18
12242,42.2444,258.0749,31.9179,2016-18
12243,42.2025,257.7625,31.9278,2016-18
12244,42.4315,258.3568,31.9174,2016-18
12245,39.4310,254.1663,32.0844,2016-18
12246,39.7959,254.4818,32.0547,2016-18
12247,40.4520,255.0961,32.0224,2016-18
12248,40.0749,254.7764,32.0386,2016-18
12249,40.2403,255.4231,32.0092,2016-18
12250,39.9589,255.8897,32.0061,2016-18
12251,41.0186,255.9663,32.0024,2016-18
12252,40.8741,255.5019,32.0090,2016-18
12253,40.9632,255.6865,31.9903,2016-18
12254,40.7949,255.6661,31.9894,2016-18
12255,41.5834,256.5955,31.9600,2016-18
12256,41.2418,256.1582,31.9754,2016-18
12257,41.9031,257.0048,31.9407,2016-18
12258,43.2279,259.0236,31.7435,2016-18
12259,43.1242,258.8846,31.8073,2016-18
12260,42.9082,259.1361,31.8727,2016-18
12261,43.0140,258.9270,31.8445,2016-18
12262,42.9293,258.9124,31.8657,2016-18
12263,78.5748,268.3333,29.5991,2016-18
12264,78.7021,266.9606,29.6079,2016-18
12265,78.6337,267.5223,29.5858,2016-18
12266,78.5366,268.2845,29.5556,2016-18
12267,78.6432,265.5366,29.5234,2016-18
12268,78.6699,265.9563,29.5477,2016-18
12269,78.5084,264.8029,29.4372,2016-18
12270,78.6989,266.2032,29.5674,2016-18
12271,78.7112,266.5238,29.5883,2016-18
12272,78.6738,266.9089,29.5777,2016-18
12273,77.7182,271.7505,29.2938,2016-18
12274,77.2215,283.2834,29.0150,2016-18
12275,78.0197,271.0746,29.4004,2016-18
12276,76.1652,315.8166,28.4498,2016-18
12277,78.2281,270.3743,29.4339,2016-18
12278,78.3904,269.1653,29.4925,2016-18
12279,78.2259,264.9006,29.2478,2016-18
12280,75.4314,298.3457,27.8077,2016-18
12281,77.1199,301.2079,28.6002,2016-18
12282,78.0339,282.9482,29.0570,2016-18
12283,78.2462,274.5079,29.1705,2016-18
12284,78.3031,265.3790,29.2531,2016-18
12285,66.8271,319.2278,28.9175,2016-18
12286,66.8650,318.8962,28.9049,2016-18
12287,66.8594,318.1524,28.9014,2016-18
12288,66.7639,317.6793,28.9061,2016-18
12289,66.7054,317.5392,28.9054,2016-18
12290,66.6826,316.2328,28.8972,2016-18
12291,66.4416,315.7594,28.9274,2016-18
12292,66.6288,315.8151,28.8935,2016-18
12293,66.3944,314.8500,28.9217,2016-18
12294,64.9752,291.6093,28.8825,2016-18
12295,65.0911,293.1481,28.8673,2016-18
12296,65.6422,300.5695,28.8828,2016-18
12297,65.5107,294.6460,28.8696,2016-18
12298,65.8552,304.1367,28.8780,2016-18
12299,65.7430,304.0822,28.8741,2016-18
12300,66.2061,309.8966,28.8835,2016-18
12301,66.1148,307.0739,28.8787,2016-18
12302,66.2616,309.4430,28.8930,2016-18
12303,66.0244,308.0492,28.8743,2016-18
12304,66.0201,303.5943,28.8548,2016-18
12305,65.9155,302.6848,28.8532,2016-18
12306,65.3955,294.9534,28.8565,2016-18
12307,65.1888,292.7592,28.8542,2016-18
12308,65.2588,293.8116,28.8502,2016-18
12309,66.3541,313.3141,28.9127,2016-18
12310,66.3111,310.5617,28.9019,2016-18
12311,64.8619,290.0340,28.8607,2016-18
12312,63.8145,284.7931,28.7702,2016-18
12313,64.1046,285.2210,28.7808,2016-18
12314,63.9460,285.0063,28.7436,2016-18
12315,63.8409,285.1715,28.7440,2016-18
12316,64.3601,285.0813,28.8250,2016-18
12317,64.2531,285.5230,28.7808,2016-18
12318,64.7327,286.9059,28.8379,2016-18
12319,64.5034,285.4288,28.8194,2016-18
12320,64.6118,286.1203,28.8107,2016-18
12321,63.5980,284.9704,28.7199,2016-18
12322,63.6884,284.9165,28.7114,2016-18
12323,60.0371,275.8772,28.8786,2016-18
12324,59.8490,275.1673,28.8737,2016-18
12325,59.7745,274.7978,28.9277,2016-18
12326,60.2241,276.4111,28.8245,2016-18
12327,59.6608,274.2454,28.9978,2016-18
12328,60.4902,276.7158,28.7836,2016-18
12329,60.8159,276.7153,28.7723,2016-18
12330,61.1746,276.1610,28.7881,2016-18
12331,61.5073,275.1942,28.8114,2016-18
12332,63.4464,285.2099,28.6508,2016-18
12333,61.8089,274.3572,28.8151,2016-18
12334,62.0796,273.8482,28.8089,2016-18
12335,62.3226,275.0724,28.7792,2016-18
12336,62.4998,277.0891,28.7391,2016-18
12337,62.5908,279.3066,28.6913,2016-18
12338,62.6471,280.9415,28.6550,2016-18
12339,62.8032,283.8867,28.5937,2016-18
12340,62.6495,282.5692,28.6106,2016-18
12341,62.9283,284.6889,28.5711,2016-18
12342,63.0992,285.1509,28.5699,2016-18
12343,63.2698,285.3291,28.5768,2016-18
12344,51.9676,255.0527,30.9485,2016-18
12345,51.9233,255.3812,30.9571,2016-18
12346,52.1422,254.0740,30.9263,2016-18
12347,51.8891,254.8747,30.9543,2016-18
12348,53.9519,259.1364,30.5263,2016-18
12349,53.8249,258.9160,30.5591,2016-18
12350,54.0969,259.1884,30.4969,2016-18
12351,53.6260,258.4638,30.5839,2016-18
12352,53.5358,258.1584,30.6171,2016-18
12353,54.2545,259.2434,30.4677,2016-18
12354,53.1914,256.9065,30.6843,2016-18
12355,54.4638,259.3900,30.4360,2016-18
12356,52.7840,255.4365,30.7777,2016-18
12357,52.7158,255.3065,30.8000,2016-18
12358,52.2171,254.0263,30.9024,2016-18
12359,52.1056,253.9610,30.9267,2016-18
12360,54.6815,259.6017,30.4001,2016-18
12361,54.9373,259.9919,30.3511,2016-18
12362,55.1995,260.4450,30.2942,2016-18
12363,58.7095,269.7806,29.3391,2016-18
12364,58.5015,268.8962,29.4032,2016-18
12365,58.1418,267.2701,29.4739,2016-18
12366,57.9322,266.3030,29.5414,2016-18
12367,58.9885,270.8819,29.2378,2016-18
12368,58.7714,269.9925,29.3098,2016-18
12369,59.3285,272.5049,29.1243,2016-18
12370,59.1449,271.6272,29.1909,2016-18
12371,59.5301,273.4919,29.0176,2016-18
12372,59.3870,272.7697,29.0862,2016-18
12373,57.9948,266.7140,29.5050,2016-18
12374,57.8131,266.4456,29.5361,2016-18
12375,57.7643,267.1081,29.5236,2016-18
12376,56.0331,261.8941,30.0963,2016-18
12377,55.7945,261.6816,30.1606,2016-18
12378,56.2209,262.1223,30.0400,2016-18
12379,56.3698,262.4419,29.9907,2016-18
12380,55.4733,260.9844,30.2316,2016-18
12381,56.6759,263.4111,29.8996,2016-18
12382,56.4311,262.7044,29.9511,2016-18
12383,56.8793,264.1630,29.8276,2016-18
12384,57.0960,264.9551,29.7519,2016-18
12385,57.2784,265.7587,29.6746,2016-18
12386,57.4669,266.6646,29.5934,2016-18
12387,57.6593,267.7614,29.5071,2016-18
12388,48.8678,258.5891,31.1847,2016-18
12389,49.3764,257.6938,31.1326,2016-18
12390,49.5188,258.0478,31.1168,2016-18
12391,49.2653,258.4625,31.1276,2016-18
12392,49.8979,256.6413,31.1298,2016-18
12393,49.2740,257.4368,31.1455,2016-18
12394,50.4965,255.8543,31.1365,2016-18
12395,50.0328,256.5931,31.1203,2016-18
12396,48.6461,257.9651,31.2191,2016-18
12397,48.3008,257.9276,31.2737,2016-18
12398,51.4062,255.7863,31.0803,2016-18
12399,51.1582,255.7103,31.1134,2016-18
12400,50.8955,255.8360,31.1241,2016-18
12401,50.6065,256.1376,31.1214,2016-18
12402,51.4603,255.9445,31.0627,2016-18
12403,51.6941,255.6320,30.9823,2016-18
12404,51.6297,255.9677,30.9981,2016-18
12405,51.4907,256.1307,31.0284,2016-18
12406,51.2907,256.1311,31.0643,2016-18
12407,51.3118,255.9560,31.0784,2016-18
12408,48.2965,258.9764,31.2517,2016-18
12409,47.4053,258.2134,31.3647,2016-18
12410,48.2207,258.3643,31.2880,2016-18
12411,47.0240,257.4920,31.4235,2016-18
12412,47.1368,259.4785,31.4212,2016-18
12413,47.0012,258.9232,31.4499,2016-18
12414,47.4603,258.0295,31.3647,2016-18
12415,47.2673,257.9178,31.3930,2016-18
12416,47.0648,258.2761,31.4113,2016-18
12417,46.7433,258.2059,31.4618,2016-18
12418,46.6179,258.4813,31.4844,2016-18
12419,46.7283,258.9232,31.4590,2016-18
12420,47.5794,258.9191,31.3006,2016-18
12421,48.4493,259.7876,31.1851,2016-18
12422,47.9737,260.1084,31.1815,2016-18
12423,47.7563,260.1079,31.1941,2016-18
12424,48.3863,260.0401,31.1862,2016-18
12425,48.0214,260.1484,31.1820,2016-18
12426,47.5399,260.0205,31.2329,2016-18
12427,47.4650,259.4995,31.2805,2016-18
12428,47.9902,259.7824,31.2529,2016-18
12429,46.8936,258.2226,31.4213,2016-18
12430,47.4570,259.1306,31.3374,2016-18
12431,44.2462,259.1628,31.7608,2016-18
12432,43.9623,258.9807,31.7619,2016-18
12433,43.3753,258.6659,31.7596,2016-18
12434,43.6988,258.8266,31.7659,2016-18
12435,43.4842,258.7115,31.7636,2016-18
12436,45.7884,260.7907,31.4416,2016-18
12437,46.6668,260.8486,31.3917,2016-18
12438,46.7964,260.3993,31.3941,2016-18
12439,44.3415,259.3030,31.7452,2016-18
12440,44.9682,260.2649,31.5384,2016-18
12441,44.5501,259.6751,31.6854,2016-18
12442,45.6109,260.7925,31.4289,2016-18
12443,44.1276,259.1429,31.7560,2016-18
12444,44.1280,259.1428,31.7616,2016-18
12445,37.7105,254.6071,32.1548,2016-18
12446,37.7106,256.6921,31.6920,2016-18
12447,37.5401,254.7860,31.7904,2016-18
12448,37.5763,253.6606,31.7229,2016-18
12449,37.9078,255.7186,31.9473,2016-18
12450,38.5666,254.4692,32.1019,2016-18
12451,39.2418,255.1463,32.0544,2016-18
12452,39.0200,251.3788,30.1512,2016-18
12453,38.3583,265.2761,30.7363,2016-18
12454,35.0058,259.2808,31.0797,2016-18
12455,33.6955,251.5207,32.0959,2016-18
12456,35.8720,258.5413,31.7545,2016-18
12457,36.7026,266.0991,29.2859,2016-18
12458,37.1350,261.9622,31.4004,2016-18
12459,37.6047,259.1812,31.4004,2016-18
12460,42.7193,258.8355,31.9101,2016-18
12461,42.8382,258.9196,31.8831,2016-18
12462,42.7365,258.5994,31.8931,2016-18
12463,42.6279,258.3216,31.8898,2016-18
12464,42.7780,258.4216,31.8650,2016-18
12465,42.4113,258.2034,31.9034,2016-18
12466,42.3116,257.6667,31.9182,2016-18
12467,42.3613,257.4990,31.9090,2016-18
12468,42.3612,257.4809,31.9013,2016-18
12469,42.1083,257.1993,31.9163,2016-18
12470,42.5182,258.0785,31.8929,2016-18
12471,42.5127,257.8527,31.8955,2016-18
12472,42.6266,258.1917,31.8841,2016-18
12473,40.5976,256.0594,31.9569,2016-18
12474,40.4470,257.3369,31.8039,2016-18
12475,39.8971,256.9315,31.8268,2016-18
12476,39.4609,257.2351,31.7498,2016-18
12477,39.0161,256.6551,31.8255,2016-18
12478,41.2254,256.0840,31.9714,2016-18
12479,41.4237,256.4007,31.9405,2016-18
12480,41.0271,256.0244,31.9641,2016-18
12481,41.0271,256.4876,31.9293,2016-18
12482,41.9094,256.9754,31.9105,2016-18
12483,42.1704,257.2616,31.8973,2016-18
12484,43.2009,258.6787,31.7970,2016-18
12485,43.2006,258.5107,31.8112,2016-18
12486,43.0694,258.5864,31.8242,2016-18
12487,42.9662,258.6088,31.8460,2016-18
12488,42.8542,258.6394,31.8667,2016-18
12489,78.6038,267.4381,29.5526,2016-18
12490,78.5144,268.1006,29.5207,2016-18
12491,78.3975,268.6774,29.4679,2016-18
12492,78.6388,265.2647,29.5058,2016-18
12493,78.6671,265.7219,29.5333,2016-18
12494,78.4993,264.8558,29.4123,2016-18
12495,78.6688,265.6719,29.5284,2016-18
12496,78.6883,265.9547,29.5486,2016-18
12497,78.6958,266.3966,29.5725,2016-18
12498,78.6794,266.3958,29.5613,2016-18
12499,78.6435,266.7814,29.5497,2016-18
12500,78.5766,267.3380,29.5225,2016-18
12501,77.6523,271.8860,29.2180,2016-18
12502,77.2585,282.9368,29.0078,2016-18
12503,77.8653,271.3853,29.2858,2016-18
12504,76.4365,291.8662,28.5776,2016-18
12505,78.1918,270.2938,29.3902,2016-18
12506,78.1017,270.5895,29.3447,2016-18
12507,78.3345,268.9132,29.4303,2016-18
12508,77.7103,306.9421,28.8685,2016-18
12509,78.0908,274.1662,29.0622,2016-18
12510,78.2924,265.3481,29.2167,2016-18
12511,77.9365,310.5785,28.9529,2016-18
12512,78.4880,264.8730,29.3792,2016-18
12513,67.0056,320.1483,28.8815,2016-18
12514,67.0290,319.1945,28.8730,2016-18
12515,67.0299,318.0860,28.8679,2016-18
12516,66.9510,317.9082,28.8702,2016-18
12517,66.8933,317.6176,28.8696,2016-18
12518,66.8588,316.0899,28.8626,2016-18
12519,66.7947,315.4950,28.8599,2016-18
12520,66.5687,314.8210,28.8893,2016-18
12521,66.7210,314.4312,28.8575,2016-18
12522,66.5118,313.2775,28.8827,2016-18
12523,64.9665,291.8170,28.8496,2016-18
12524,65.0614,291.7017,28.8385,2016-18
12525,65.7408,300.8383,28.8580,2016-18
12526,65.6118,296.4486,28.8533,2016-18
12527,65.4842,297.1005,28.8423,2016-18
12528,65.8012,300.8385,28.8494,2016-18
12529,66.3084,309.7086,28.8588,2016-18
12530,66.2077,306.5548,28.8534,2016-18
12531,66.3831,309.2179,28.8668,2016-18
12532,66.1003,303.5689,28.8389,2016-18
12533,66.4503,310.4641,28.8741,2016-18
12534,65.9630,297.8095,28.8265,2016-18
12535,65.8899,299.7818,28.8318,2016-18
12536,65.7921,299.6614,28.8364,2016-18
12537,65.3277,293.0926,28.8246,2016-18
12538,65.2146,292.7137,28.8332,2016-18
12539,64.8335,288.4732,28.8263,2016-18
12540,64.1487,285.7605,28.7335,2016-18
12541,64.0001,285.2292,28.7323,2016-18
12542,63.8383,285.8099,28.6767,2016-18
12543,63.7025,285.5280,28.6810,2016-18
12544,64.3948,285.7607,28.7787,2016-18
12545,64.2835,287.3394,28.7327,2016-18
12546,64.7153,287.8372,28.7975,2016-18
12547,64.5053,287.0299,28.7729,2016-18
12548,64.5835,288.2202,28.7727,2016-18
12549,63.5237,285.2320,28.6423,2016-18
12550,60.1228,276.1020,28.7367,2016-18
12551,59.8799,275.3112,28.8213,2016-18
12552,59.7431,274.5489,28.9003,2016-18
12553,59.5849,273.7319,28.9793,2016-18
12554,60.3541,276.5480,28.6851,2016-18
12555,60.6598,276.8402,28.6804,2016-18
12556,61.0641,276.4891,28.7063,2016-18
12557,61.4868,275.3883,28.7490,2016-18
12558,61.7839,274.6014,28.7517,2016-18
12559,63.4573,285.3705,28.5925,2016-18
12560,62.0168,274.1612,28.7443,2016-18
12561,62.2214,275.5751,28.7124,2016-18
12562,62.3481,277.5994,28.6668,2016-18
12563,62.4191,279.8633,28.6167,2016-18
12564,62.4679,281.5263,28.5777,2016-18
12565,62.6532,284.5343,28.5194,2016-18
12566,62.4728,283.2960,28.5340,2016-18
12567,62.7817,285.0317,28.4952,2016-18
12568,62.9406,285.3336,28.4922,2016-18
12569,63.1329,285.4050,28.5069,2016-18
12570,63.3230,285.4430,28.5255,2016-18
12571,51.6286,255.4185,30.9846,2016-18
12572,51.8491,254.1866,30.9558,2016-18
12573,51.7794,254.8037,30.9606,2016-18
12574,51.5795,255.4064,30.9809,2016-18
12575,53.7795,258.7588,30.5340,2016-18
12576,53.4709,257.9047,30.6014,2016-18
12577,53.9769,259.0541,30.4917,2016-18
12578,54.1466,259.1888,30.4590,2016-18
12579,53.0334,256.3864,30.7064,2016-18
12580,54.3570,259.3549,30.4266,2016-18
12581,52.5566,254.9347,30.8165,2016-18
12582,54.5507,259.5139,30.3936,2016-18
12583,52.1276,254.2168,30.9060,2016-18
12584,51.8476,254.5080,30.9460,2016-18
12585,54.8486,259.8886,30.3449,2016-18
12586,55.0080,260.1252,30.3113,2016-18
12587,55.3713,260.8041,30.2280,2016-18
12588,55.0373,260.1853,30.2906,2016-18
12589,58.3904,268.3717,29.3830,2016-18
12590,58.1581,267.5703,29.4305,2016-18
12591,58.8246,270.1602,29.2486,2016-18
12592,58.5109,268.8840,29.3355,2016-18
12593,59.2121,271.8638,29.1465,2016-18
12594,59.0144,270.9180,29.1633,2016-18
12595,59.3319,272.4013,29.0905,2016-18
12596,59.4968,273.1495,28.9924,2016-18
12597,59.3778,272.5703,29.0556,2016-18
12598,57.9209,266.9237,29.4899,2016-18
12599,57.9877,267.4567,29.4490,2016-18
12600,57.8675,267.5934,29.4763,2016-18
12601,57.9403,268.2596,29.4284,2016-18
12602,57.8461,268.9168,29.4165,2016-18
12603,55.8558,261.4135,30.1076,2016-18
12604,55.6622,261.2403,30.1605,2016-18
12605,56.0689,261.7951,30.0446,2016-18
12606,56.2460,262.2005,29.9928,2016-18
12607,56.6328,263.6652,29.8586,2016-18
12608,56.4833,263.1291,29.9077,2016-18
12609,56.2925,262.6793,29.9470,2016-18
12610,56.9425,264.9760,29.7465,2016-18
12611,56.7204,264.0616,29.8226,2016-18
12612,57.1246,265.8971,29.6695,2016-18
12613,57.3081,266.9373,29.5893,2016-18
12614,57.4865,268.1564,29.5059,2016-18
12615,57.6650,269.3537,29.4244,2016-18
12616,48.4873,257.5330,31.2375,2016-18
12617,48.3824,257.3086,31.2492,2016-18
12618,49.3023,257.1326,31.1426,2016-18
12619,48.3561,257.0877,31.2465,2016-18
12620,50.1923,256.6721,31.1086,2016-18
12621,49.4656,257.0071,31.1270,2016-18
12622,47.5730,256.9459,31.3842,2016-18
12623,47.7414,257.4898,31.3650,2016-18
12624,46.5857,256.7943,31.4924,2016-18
12625,51.2261,255.8719,31.0977,2016-18
12626,51.0591,256.0641,31.1009,2016-18
12627,50.9625,255.9884,31.1135,2016-18
12628,50.7461,256.3847,31.1042,2016-18
12629,50.3685,256.7723,31.0959,2016-18
12630,51.5435,255.9468,30.9982,2016-18
12631,51.4089,256.1667,31.0252,2016-18
12632,51.2410,256.3102,31.0508,2016-18
12633,51.0659,256.3051,31.0835,2016-18
12634,51.0179,256.5695,31.0664,2016-18
12635,46.2906,257.7275,31.4966,2016-18
12636,45.8150,257.3321,31.5631,2016-18
12637,46.5233,260.0453,31.4164,2016-18
12638,47.2222,259.2572,31.3291,2016-18
12639,46.7586,258.6491,31.4187,2016-18
12640,46.4261,258.0202,31.4873,2016-18
12641,46.1440,257.8250,31.5213,2016-18
12642,46.1431,257.9974,31.5173,2016-18
12643,46.3141,258.4817,31.4927,2016-18
12644,46.0758,259.7937,31.4419,2016-18
12645,47.6288,260.5167,31.2404,2016-18
12646,47.4955,260.5923,31.2270,2016-18
12647,47.7979,260.1321,31.2401,2016-18
12648,47.3024,260.4186,31.2329,2016-18
12649,47.0453,259.8770,31.3057,2016-18
12650,47.0138,258.8048,31.3927,2016-18
12651,47.4371,259.6585,31.3134,2016-18
12652,46.3656,257.8950,31.4822,2016-18
12653,45.8435,257.6502,31.5435,2016-18
12654,43.9098,258.9210,31.7835,2016-18
12655,43.6381,258.7412,31.7911,2016-18
12656,43.3521,258.5800,31.7952,2016-18
12657,43.4177,258.6273,31.7911,2016-18
12658,44.6842,260.2234,31.5117,2016-18
12659,44.3904,259.6753,31.6301,2016-18
12660,45.3903,260.7224,31.4326,2016-18
12661,43.9608,259.2832,31.6867,2016-18
12662,43.9216,259.0537,31.7559,2016-18
12663,43.7103,258.7786,31.7935,2016-18
12664,43.6117,258.7540,31.7935,2016-18
12665,38.3839,256.2473,31.8732,2016-18
12666,38.0414,257.7502,31.6085,2016-18
12667,37.9899,257.9426,31.6548,2016-18
12668,37.5959,256.3892,31.7714,2016-18
12669,38.5695,258.4170,31.4695,2016-18
12670,37.2910,256.4960,31.7883,2016-18
12671,37.5722,257.1260,31.2032,2016-18
12672,36.7401,256.5103,31.5907,2016-18
12673,39.5688,266.8192,29.9426,2016-18
12674,40.2150,262.9979,29.6440,2016-18
12675,39.3624,270.8002,30.3280,2016-18
12676,38.4848,260.6985,31.1003,2016-18
12677,39.3299,265.9553,30.6205,2016-18
12678,33.2695,254.2943,31.6890,2016-18
12679,31.8933,248.4442,32.2345,2016-18
12680,35.4618,265.3455,29.6189,2016-18
12681,33.2692,257.5467,31.1441,2016-18
12682,32.7805,245.7796,32.5371,2016-18
12683,34.9623,251.2067,32.2111,2016-18
12684,31.0150,243.4244,32.6975,2016-18
12685,36.5096,252.5538,31.9711,2016-18
12686,37.9041,255.7794,31.7009,2016-18
12687,42.8648,258.5320,31.8444,2016-18
12688,42.7754,258.1928,31.8603,2016-18
12689,42.9604,258.5018,31.8152,2016-18
12690,42.9321,258.3523,31.8185,2016-18
12691,42.6382,257.8527,31.8794,2016-18
12692,42.6512,257.7969,31.8787,2016-18
12693,42.8577,257.9795,31.8525,2016-18
12694,42.6386,257.7897,31.8522,2016-18
12695,42.4238,257.6138,31.8522,2016-18
12696,42.7812,258.0569,31.8588,2016-18
12697,41.0591,257.5764,31.8017,2016-18
12698,40.3323,258.5422,31.4882,2016-18
12699,39.8219,258.7931,31.4116,2016-18
12700,41.0836,258.7895,31.5034,2016-18
12701,40.8021,259.4090,31.3614,2016-18
12702,39.1216,258.8437,31.2609,2016-18
12703,41.5803,256.7428,31.9093,2016-18
12704,41.4903,257.0096,31.8848,2016-18
12705,42.0930,257.3578,31.8618,2016-18
12706,42.0925,257.3599,31.8524,2016-18
12707,41.4533,257.5714,31.8123,2016-18
12708,42.5301,257.8738,31.8064,2016-18
12709,43.1606,258.4520,31.8097,2016-18
12710,43.0695,258.5372,31.8012,2016-18
12711,78.5032,267.8098,29.4906,2016-18
12712,78.4004,268.2915,29.4425,2016-18
12713,78.3467,268.4869,29.4086,2016-18
12714,78.2833,269.1700,29.3976,2016-18
12715,78.6289,265.0967,29.4873,2016-18
12716,78.6677,265.4791,29.5184,2016-18
12717,78.6580,265.4340,29.5091,2016-18
12718,78.6824,265.9236,29.5440,2016-18
12719,78.6531,266.1490,29.5340,2016-18
12720,78.6085,266.3837,29.5087,2016-18
12721,78.5736,267.1069,29.5090,2016-18
12722,78.5053,267.5044,29.4668,2016-18
12723,78.4581,268.0768,29.4592,2016-18
12724,77.7346,277.0538,29.2021,2016-18
12725,77.3449,284.1136,29.0130,2016-18
12726,76.6601,288.4551,28.6631,2016-18
12727,78.0987,270.3318,29.3103,2016-18
12728,77.8970,271.4218,29.2174,2016-18
12729,77.9974,289.7762,28.9800,2016-18
12730,78.2064,266.8045,29.1428,2016-18
12731,77.9172,321.3214,28.9115,2016-18
12732,78.4597,265.0129,29.3343,2016-18
12733,78.6101,265.0617,29.4579,2016-18
12734,67.1776,321.0256,28.8449,2016-18
12735,67.1916,319.9637,28.8383,2016-18
12736,67.1350,320.2067,28.8472,2016-18
12737,67.2175,319.0765,28.8259,2016-18
12738,67.1262,317.6704,28.8326,2016-18
12739,67.0635,316.9969,28.8326,2016-18
12740,67.0124,315.4438,28.8293,2016-18
12741,66.9356,314.5037,28.8280,2016-18
12742,66.8490,313.2586,28.8271,2016-18
12743,66.6464,313.0397,28.8535,2016-18
12744,66.7572,311.6955,28.8240,2016-18
12745,66.5669,310.1765,28.8474,2016-18
12746,64.9304,289.3953,28.8232,2016-18
12747,65.0788,290.7071,28.8057,2016-18
12748,64.9328,289.8176,28.7998,2016-18
12749,65.6606,295.7425,28.8296,2016-18
12750,65.5249,296.8503,28.8227,2016-18
12751,65.3743,293.6176,28.8094,2016-18
12752,66.3777,308.3922,28.8358,2016-18
12753,66.2652,304.8198,28.8340,2016-18
12754,66.4770,308.4195,28.8416,2016-18
12755,66.1545,303.9671,28.8306,2016-18
12756,66.0943,297.3304,28.8170,2016-18
12757,65.9570,290.2462,28.8109,2016-18
12758,65.8290,296.5355,28.8092,2016-18
12759,65.6657,294.0700,28.8091,2016-18
12760,65.2433,292.8212,28.7952,2016-18
12761,65.1202,290.2456,28.7927,2016-18
12762,64.7704,287.3783,28.7899,2016-18
12763,64.0036,286.6965,28.6784,2016-18
12764,64.1535,290.7335,28.6820,2016-18
12765,63.6418,285.6936,28.6013,2016-18
12766,63.8108,286.2652,28.6074,2016-18
12767,64.3966,290.7645,28.7305,2016-18
12768,64.2844,293.8958,28.6853,2016-18
12769,64.7143,291.6717,28.7532,2016-18
12770,64.5906,291.1133,28.7532,2016-18
12771,64.4700,291.5450,28.7285,2016-18
12772,60.0432,276.0858,28.6882,2016-18
12773,59.9147,275.5299,28.7657,2016-18
12774,60.2294,276.5595,28.6272,2016-18
12775,59.7434,274.4937,28.8252,2016-18
12776,59.6859,274.1508,28.8803,2016-18
12777,59.5350,273.3186,28.9580,2016-18
12778,60.4747,276.9397,28.5996,2016-18
12779,60.9012,276.7897,28.6186,2016-18
12780,61.3984,275.7305,28.6732,2016-18
12781,61.7036,274.9819,28.6775,2016-18
12782,61.9017,274.6056,28.6694,2016-18
12783,63.5019,285.9195,28.5322,2016-18
12784,62.0239,276.0356,28.6305,2016-18
12785,62.1301,278.2254,28.5818,2016-18
12786,62.1822,280.6994,28.5249,2016-18
12787,62.2598,283.6080,28.4560,2016-18
12788,62.4021,284.8325,28.4334,2016-18
12789,62.5409,285.2771,28.4119,2016-18
12790,62.7144,285.3888,28.4100,2016-18
12791,62.9262,285.3663,28.4275,2016-18
12792,63.1427,285.4219,28.4488,2016-18
12793,63.3273,285.7099,28.4572,2016-18
12794,51.4920,256.0174,30.9910,2016-18
12795,51.7926,254.9945,30.9499,2016-18
12796,51.5907,255.0668,30.9715,2016-18
12797,51.5668,255.2773,30.9766,2016-18
12798,51.4227,255.4956,30.9844,2016-18
12799,51.4637,255.9763,30.9868,2016-18
12800,53.6951,258.5014,30.5346,2016-18
12801,53.2970,257.3616,30.6135,2016-18
12802,53.2322,257.1393,30.6396,2016-18
12803,53.9192,258.9147,30.4849,2016-18
12804,53.7330,258.5886,30.5126,2016-18
12805,52.8612,255.9425,30.7310,2016-18
12806,54.1006,259.0954,30.4490,2016-18
12807,53.9439,258.9147,30.4691,2016-18
12808,54.3283,259.3098,30.4147,2016-18
12809,54.1459,259.1054,30.4317,2016-18
12810,52.5401,254.9981,30.8097,2016-18
12811,54.5320,259.4890,30.3813,2016-18
12812,54.3862,259.3561,30.3968,2016-18
12813,52.1647,254.3719,30.8813,2016-18
12814,52.0442,254.2572,30.9104,2016-18
12815,54.8049,259.8560,30.3361,2016-18
12816,54.5942,259.5517,30.3616,2016-18
12817,51.7269,254.2413,30.9562,2016-18
12818,51.5635,254.7464,30.9717,2016-18
12819,51.5473,254.9002,30.9744,2016-18
12820,54.8671,259.9669,30.3167,2016-18
12821,55.3282,260.5968,30.2180,2016-18
12822,55.1239,260.3058,30.2628,2016-18
12823,55.5726,260.9899,30.1570,2016-18
12824,55.0211,260.1818,30.2486,2016-18
12825,54.8095,259.9416,30.3010,2016-18
12826,58.5213,269.0893,29.3035,2016-18
12827,58.3056,268.4196,29.3537,2016-18
12828,58.0897,267.9195,29.4043,2016-18
