Cell,Age,Oxy,Sal,Period
11513,50.6906,191.0714,36.1455,2016-18
11514,50.5533,188.8466,36.1094,2016-18
11515,50.5306,187.8971,36.1093,2016-18
11516,50.5599,188.9637,36.1096,2016-18
11517,51.3320,154.0456,35.8788,2016-18
11518,51.3584,155.3419,35.9952,2016-18
11519,51.2287,154.0473,35.7295,2016-18
11520,51.3661,157.7983,36.0873,2016-18
11521,51.0369,156.9411,35.5021,2016-18
11522,51.1939,160.7047,36.0799,2016-18
11523,50.9710,155.9725,35.4096,2016-18
11524,51.1576,165.1171,36.1071,2016-18
11525,50.5927,165.5319,35.0922,2016-18
11526,50.7152,163.1075,35.1826,2016-18
11527,49.3176,212.1001,34.0448,2016-18
11528,51.1889,168.7241,36.1528,2016-18
11529,50.9228,178.4585,36.1926,2016-18
11530,50.8775,180.5565,36.1771,2016-18
11531,50.8219,181.5781,36.1733,2016-18
11532,50.9613,177.7360,36.1988,2016-18
11533,50.7599,183.0365,36.1682,2016-18
11534,51.0121,175.0787,36.0475,2016-18
11535,50.8952,178.0793,35.9778,2016-18
11536,50.7209,184.5507,36.1606,2016-18
11537,51.1539,173.4996,36.0649,2016-18
11538,50.6865,186.1058,36.1497,2016-18
11539,51.2554,170.3057,36.1074,2016-18
11540,50.6573,188.9694,36.1338,2016-18
11541,50.5634,200.5227,36.1412,2016-18
11542,50.5392,200.1819,36.1360,2016-18
11543,50.5898,200.7771,36.1502,2016-18
11544,50.3661,194.8197,36.0465,2016-18
11545,50.3860,195.3089,36.0556,2016-18
11546,50.3847,198.6696,36.0358,2016-18
11547,50.3701,193.3578,36.0426,2016-18
11548,50.4852,198.2302,36.1160,2016-18
11549,50.4476,199.5247,36.0754,2016-18
11550,50.5135,199.8079,36.1199,2016-18
11551,50.5619,200.6472,36.1376,2016-18
11552,50.4374,191.5653,36.0666,2016-18
11553,50.3975,193.2462,36.0507,2016-18
11554,50.5015,189.6841,36.0931,2016-18
11555,50.4965,191.3953,36.0853,2016-18
11556,50.4034,191.7478,36.0462,2016-18
11557,50.5659,200.5903,36.1285,2016-18
11558,50.5842,200.7794,36.1436,2016-18
11559,50.5852,200.7875,36.1374,2016-18
11560,51.1523,208.0108,35.7333,2016-18
11561,51.1395,208.7542,35.7181,2016-18
11562,51.2143,207.7207,35.7558,2016-18
11563,51.0835,209.3595,35.7686,2016-18
11564,51.2124,208.1581,35.7697,2016-18
11565,51.2124,208.6110,35.7725,2016-18
11566,50.9351,211.2195,35.7558,2016-18
11567,51.1055,209.8416,35.7659,2016-18
11568,50.9467,211.5602,35.7549,2016-18
11569,50.7102,209.1956,35.7741,2016-18
11570,50.9998,211.5605,35.7560,2016-18
11571,50.6467,209.5839,35.8210,2016-18
11572,50.7626,209.9556,35.8065,2016-18
11573,50.8026,209.7243,35.7791,2016-18
11574,50.5612,200.2211,36.1162,2016-18
11575,50.5277,196.4903,36.1003,2016-18
11576,50.5641,199.9096,36.1037,2016-18
11577,50.6954,209.6550,35.8390,2016-18
11578,48.2352,218.5579,35.4874,2016-18
11579,47.9927,218.8574,35.4771,2016-18
11580,49.6100,217.0369,35.5285,2016-18
11581,47.9731,217.5318,35.4829,2016-18
11582,47.5147,219.5855,35.4752,2016-18
11583,43.0404,221.1079,35.4829,2016-18
11584,47.7775,211.2739,35.5308,2016-18
11585,51.0999,209.9771,35.6956,2016-18
11586,51.0280,210.7163,35.6758,2016-18
11587,50.6494,211.6078,35.6199,2016-18
11588,50.3490,213.0772,35.5885,2016-18
11589,51.0288,210.3960,35.6758,2016-18
11590,49.5447,213.0776,35.5544,2016-18
11591,49.5446,216.0495,35.5285,2016-18
11592,18.7542,233.3893,35.8101,2016-18
11593,18.7587,233.3929,35.8100,2016-18
11594,18.7731,233.3945,35.8099,2016-18
11595,44.4319,219.6719,33.9237,2016-18
11596,19.2395,233.5094,35.8022,2016-18
11597,19.3583,233.4759,35.7995,2016-18
11598,19.3389,233.4573,35.8002,2016-18
11599,19.1143,233.3770,35.8060,2016-18
11600,19.1850,233.3079,35.8049,2016-18
11601,19.2234,233.3081,35.8040,2016-18
11602,19.1124,233.4211,35.8060,2016-18
11603,19.0759,233.4936,35.8064,2016-18
11604,19.1099,233.4572,35.8060,2016-18
11605,19.1203,233.4879,35.8053,2016-18
11606,19.1655,233.4886,35.8042,2016-18
11607,19.2039,233.4952,35.8032,2016-18
11608,19.2703,233.4537,35.8019,2016-18
11609,19.3004,233.0520,35.8031,2016-18
11610,19.1385,233.1350,35.8059,2016-18
11611,19.4967,232.9722,35.7990,2016-18
11612,19.0176,233.2298,35.8076,2016-18
11613,19.5581,232.9937,35.7976,2016-18
11614,19.7067,232.8978,35.7942,2016-18
11615,19.0949,233.0831,35.8059,2016-18
11616,19.4149,233.1310,35.8004,2016-18
11617,19.6111,232.9939,35.7963,2016-18
11618,19.2818,233.2500,35.8030,2016-18
11619,19.6373,233.4301,35.7927,2016-18
11620,19.4986,233.4644,35.7961,2016-18
11621,19.4571,233.4364,35.7973,2016-18
11622,19.5830,233.4172,35.7942,2016-18
11623,47.5621,239.9729,36.0825,2016-18
11624,48.3486,242.6067,36.1269,2016-18
11625,47.7318,234.6541,36.0943,2016-18
11626,55.4916,134.5302,38.2762,2016-18
11627,55.4690,136.0804,38.2372,2016-18
11628,55.4952,135.3808,38.1965,2016-18
11629,55.3898,123.6108,38.1705,2016-18
11630,55.2008,183.0523,37.6322,2016-18
11631,55.3928,144.4144,37.8966,2016-18
11632,55.2930,186.9575,37.6164,2016-18
11633,55.4876,136.1737,38.2536,2016-18
11634,55.3500,174.9058,37.8469,2016-18
11635,55.3802,168.6127,37.8980,2016-18
11636,55.4118,168.2914,37.9148,2016-18
11637,55.5167,258.1935,37.5738,2016-18
11638,55.5505,252.1292,37.5852,2016-18
11639,55.4292,189.1520,37.6350,2016-18
11640,55.4712,232.5906,37.5785,2016-18
11641,55.3543,178.8455,37.6442,2016-18
11642,55.5685,253.1577,37.5850,2016-18
11643,55.3158,152.0866,37.7537,2016-18
11644,55.3898,149.1153,37.8419,2016-18
11645,54.7306,192.8454,36.8320,2016-18
11646,55.4530,158.9632,37.9263,2016-18
11647,55.4999,134.0873,37.8887,2016-18
11648,55.5734,142.7828,37.9643,2016-18
11649,53.8536,221.1691,35.4601,2016-18
11650,54.0411,216.1595,35.7537,2016-18
11651,54.0578,215.2900,35.7814,2016-18
11652,54.5136,192.2232,36.5173,2016-18
11653,54.8545,187.2900,36.9924,2016-18
11654,53.5076,260.0584,34.9762,2016-18
11655,53.5634,260.4283,35.0554,2016-18
11656,52.4475,312.5445,34.1654,2016-18
11657,52.3037,327.2852,34.1368,2016-18
11658,52.0509,331.5400,34.0877,2016-18
11659,51.6021,329.2429,34.0021,2016-18
11660,51.7105,331.8467,34.0268,2016-18
11661,51.2199,333.8081,33.9376,2016-18
11662,48.8905,259.0322,33.6292,2016-18
11663,48.9817,266.1826,33.6372,2016-18
11664,48.9270,262.2193,33.6312,2016-18
11665,49.0346,269.8809,33.6417,2016-18
11666,49.2740,284.9820,33.7050,2016-18
11667,49.4145,292.0279,33.7477,2016-18
11668,49.3353,287.8998,33.7222,2016-18
11669,49.1827,279.4073,33.6742,2016-18
11670,49.0916,273.7031,33.6469,2016-18
11671,50.5204,329.2196,33.8270,2016-18
11672,50.2262,324.6678,33.7882,2016-18
11673,50.8542,338.0595,33.8817,2016-18
11674,49.9549,317.2268,33.7618,2016-18
11675,49.7426,309.3419,33.7527,2016-18
11676,49.5045,296.2814,33.7764,2016-18
11677,49.6004,303.6198,33.7730,2016-18
11678,49.5697,302.3368,33.7861,2016-18
11679,49.8842,323.8452,33.7696,2016-18
11680,49.7259,317.1768,33.7733,2016-18
11681,48.8410,256.2392,33.6243,2016-18
11682,48.7929,242.8757,33.5815,2016-18
11683,48.7934,244.9711,33.5881,2016-18
11684,48.7816,249.6848,33.6163,2016-18
11685,48.7779,246.6368,33.6070,2016-18
11686,48.7856,248.6552,33.6110,2016-18
11687,48.8001,247.3267,33.5962,2016-18
11688,48.8197,254.2177,33.6210,2016-18
11689,48.8118,252.3060,33.6175,2016-18
11690,48.7970,240.3702,33.5596,2016-18
11691,48.7938,242.5078,33.5621,2016-18
11692,49.4430,203.0705,34.1558,2016-18
11693,49.4234,206.8473,34.1268,2016-18
11694,49.4021,201.8806,34.1263,2016-18
11695,49.3045,203.5497,34.0556,2016-18
11696,49.1989,209.0078,33.9581,2016-18
11697,49.1152,216.3446,33.8553,2016-18
11698,49.0951,222.1180,33.7836,2016-18
11699,48.7899,239.6672,33.5389,2016-18
11700,49.1031,224.1205,33.7376,2016-18
11701,49.1003,222.1510,33.7823,2016-18
11702,49.0552,225.4286,33.6992,2016-18
11703,48.9868,227.3375,33.6543,2016-18
11704,48.9149,230.2025,33.6098,2016-18
11705,48.8576,233.0311,33.5688,2016-18
11706,48.8106,236.4612,33.5363,2016-18
11707,48.7826,238.8931,33.5197,2016-18
11708,50.4952,192.0285,36.0666,2016-18
11709,50.5757,192.9874,36.0811,2016-18
11710,50.4875,194.6526,36.0450,2016-18
11711,50.5229,195.3748,36.0451,2016-18
11712,50.4622,196.5899,36.0141,2016-18
11713,50.5502,195.4393,36.0463,2016-18
11714,50.5502,193.4010,36.0725,2016-18
11715,50.6995,195.5236,36.0694,2016-18
11716,50.6382,197.7848,36.0030,2016-18
11717,50.7160,193.0498,36.1098,2016-18
11718,50.6862,189.9656,36.1445,2016-18
11719,50.8277,191.9934,36.1661,2016-18
11720,50.7897,191.0837,36.1658,2016-18
11721,50.8608,191.2503,36.1768,2016-18
11722,50.8130,190.0487,36.1697,2016-18
11723,51.4637,156.3828,35.9115,2016-18
11724,51.4752,157.0332,36.0160,2016-18
11725,51.3471,156.2253,35.7511,2016-18
11726,51.4467,159.6195,36.1035,2016-18
11727,51.1053,161.0464,35.4983,2016-18
11728,51.2647,163.8828,36.1331,2016-18
11729,50.9795,163.1481,35.3589,2016-18
11730,49.3673,213.6496,34.0613,2016-18
11731,49.3673,215.6049,34.0438,2016-18
11732,51.2880,166.1859,36.1320,2016-18
11733,49.4580,208.8583,34.1269,2016-18
11734,51.3703,167.6837,36.1227,2016-18
11735,50.9768,179.1138,36.1813,2016-18
11736,50.9141,180.5569,36.1712,2016-18
11737,50.8756,182.1476,36.1712,2016-18
11738,50.8482,183.2487,36.1730,2016-18
11739,50.9964,178.0785,36.0136,2016-18
11740,50.8359,184.3702,36.1736,2016-18
11741,51.1804,175.8990,36.0453,2016-18
11742,50.8223,185.8144,36.1716,2016-18
11743,51.3344,172.2768,36.1156,2016-18
11744,50.7585,188.4804,36.1561,2016-18
11745,51.4655,169.5110,36.1383,2016-18
11746,50.8281,188.5045,36.1699,2016-18
11747,50.6074,200.9903,36.1533,2016-18
11748,50.6194,201.0722,36.1598,2016-18
11749,50.6359,201.2889,36.1635,2016-18
11750,50.3660,196.6520,36.0225,2016-18
11751,50.3248,201.4172,35.9577,2016-18
11752,50.3978,195.1839,36.0507,2016-18
11753,50.4067,200.8545,36.0243,2016-18
11754,50.4695,200.4241,36.0788,2016-18
11755,50.5095,200.4423,36.1042,2016-18
11756,50.4724,200.8988,36.0712,2016-18
11757,50.5666,200.7799,36.1302,2016-18
11758,50.5856,200.8827,36.1441,2016-18
11759,50.6440,201.2021,36.1674,2016-18
11760,50.4162,195.7754,36.0534,2016-18
11761,50.5796,190.2750,36.1040,2016-18
11762,50.5474,191.9045,36.0964,2016-18
11763,50.4637,196.1119,36.0604,2016-18
11764,50.5918,200.7064,36.1336,2016-18
11765,50.5858,200.1359,36.1036,2016-18
11766,50.6081,200.9250,36.1385,2016-18
11767,51.2614,208.2053,35.7456,2016-18
11768,51.2615,208.7326,35.7344,2016-18
11769,51.2207,209.2899,35.7190,2016-18
11770,51.2627,208.1744,35.7678,2016-18
11771,51.2788,208.2613,35.7584,2016-18
11772,51.2348,208.9329,35.7722,2016-18
11773,51.2896,208.3439,35.7748,2016-18
11774,51.2976,208.2334,35.7713,2016-18
11775,51.3157,208.4874,35.7764,2016-18
11776,51.1472,210.0355,35.7650,2016-18
11777,51.2781,208.9739,35.7723,2016-18
11778,51.2109,209.8945,35.7667,2016-18
11779,51.1216,210.4346,35.7649,2016-18
11780,51.2727,209.2254,35.7690,2016-18
11781,51.3486,208.4006,35.7708,2016-18
11782,50.9875,210.4316,35.7792,2016-18
11783,51.1872,210.2775,35.7664,2016-18
11784,50.8655,210.7072,35.8017,2016-18
11785,50.9761,210.4932,35.7804,2016-18
11786,50.8426,210.6730,35.8132,2016-18
11787,42.9708,217.5873,35.4759,2016-18
11788,37.5031,222.1482,35.5103,2016-18
11789,46.4552,214.4814,35.5075,2016-18
11790,28.2611,228.4487,35.6023,2016-18
11791,32.7400,223.8121,35.5937,2016-18
11792,25.2379,229.9763,35.6747,2016-18
11793,51.1950,209.5527,35.7102,2016-18
11794,50.2297,210.0727,35.6124,2016-18
11795,49.2610,211.0164,35.5661,2016-18
11796,50.9282,209.4093,35.6758,2016-18
11797,51.1964,209.0986,35.7147,2016-18
11798,46.9677,212.1962,35.5175,2016-18
11799,43.8368,215.3528,35.4813,2016-18
11800,18.7674,233.3589,35.8102,2016-18
11801,18.7931,233.3122,35.8101,2016-18
11802,18.7794,233.3455,35.8102,2016-18
11803,18.7992,233.3563,35.8099,2016-18
11804,18.7997,233.3340,35.8099,2016-18
11805,19.0946,233.1144,35.8057,2016-18
11806,44.4214,219.4366,33.9176,2016-18
11807,19.5110,233.3843,35.7963,2016-18
11808,19.4104,233.4125,35.7987,2016-18
11809,19.4427,233.3656,35.7982,2016-18
11810,19.3320,233.4123,35.8007,2016-18
11811,19.2333,233.3449,35.8037,2016-18
11812,19.3657,233.2276,35.8011,2016-18
11813,19.3779,233.2496,35.8007,2016-18
11814,19.1799,233.4225,35.8045,2016-18
11815,19.2340,233.3776,35.8035,2016-18
11816,19.2128,233.4283,35.8035,2016-18
11817,19.2440,233.4390,35.8026,2016-18
11818,19.3319,233.3876,35.8008,2016-18
11819,19.3255,233.0312,35.8023,2016-18
11820,19.1858,233.0987,35.8048,2016-18
11821,19.5458,232.9317,35.7977,2016-18
11822,20.0604,232.7414,35.7857,2016-18
11823,19.7919,232.8236,35.7920,2016-18
11824,19.8621,232.8949,35.7903,2016-18
11825,19.5755,233.0696,35.7967,2016-18
11826,19.6347,233.0699,35.7952,2016-18
11827,19.7914,233.3410,35.7892,2016-18
11828,19.9077,233.2391,35.7867,2016-18
11829,19.6716,233.3482,35.7923,2016-18
11830,20.0018,233.2302,35.7842,2016-18
11831,47.5989,240.1294,36.0878,2016-18
11832,55.5836,130.0479,38.2825,2016-18
11833,55.5774,127.5634,38.2547,2016-18
11834,55.5571,134.4774,38.2626,2016-18
11835,55.6244,128.6289,38.2811,2016-18
11836,55.1765,187.6569,37.5598,2016-18
11837,55.2972,172.2462,37.7424,2016-18
11838,55.4873,122.6897,37.9689,2016-18
11839,55.4428,168.6016,37.9107,2016-18
11840,55.5204,156.4968,37.9699,2016-18
11841,55.5416,157.3152,37.9855,2016-18
11842,55.5116,162.9878,37.9738,2016-18
11843,55.5990,242.8613,37.5978,2016-18
11844,55.4884,183.2940,37.6378,2016-18
11845,55.5195,228.6593,37.5608,2016-18
11846,55.4308,172.5862,37.6464,2016-18
11847,55.2195,195.3052,37.4431,2016-18
11848,55.5610,234.3992,37.5461,2016-18
11849,55.6552,248.3219,37.6178,2016-18
11850,55.6316,139.2295,37.9811,2016-18
11851,55.6823,141.7679,38.0440,2016-18
11852,55.4804,127.0746,37.8052,2016-18
11853,54.8065,184.0700,36.9043,2016-18
11854,53.5380,260.1035,35.0325,2016-18
11855,53.7702,247.4615,35.3496,2016-18
11856,54.0217,214.0604,35.7764,2016-18
11857,52.4822,314.0314,34.1755,2016-18
11858,52.3513,328.6729,34.1494,2016-18
11859,52.1118,332.6675,34.1033,2016-18
11860,51.7911,334.7718,34.0473,2016-18
11861,51.3453,337.1678,33.9662,2016-18
11862,51.4239,340.4886,33.9872,2016-18
11863,50.9777,342.6168,33.9099,2016-18
11864,48.8911,260.0244,33.6255,2016-18
11865,48.9504,263.9358,33.6272,2016-18
11866,49.0047,267.1872,33.6284,2016-18
11867,49.3353,291.0535,33.7179,2016-18
11868,49.2485,285.0918,33.6872,2016-18
11869,49.4792,300.6820,33.7701,2016-18
11870,49.4156,297.2941,33.7439,2016-18
11871,49.5732,304.7759,33.8025,2016-18
11872,49.5469,304.9107,33.7958,2016-18
11873,49.1479,278.0887,33.6534,2016-18
11874,49.0553,270.4249,33.6298,2016-18
11875,50.4747,336.8589,33.8281,2016-18
11876,50.1539,331.6974,33.7893,2016-18
11877,50.5976,341.5744,33.8547,2016-18
11878,49.6480,312.3408,33.8044,2016-18
11879,49.6223,310.9629,33.8141,2016-18
11880,49.7459,318.5555,33.7884,2016-18
11881,49.9498,327.7734,33.7872,2016-18
11882,50.2408,336.1922,33.8106,2016-18
11883,48.8591,257.5658,33.6219,2016-18
11884,48.7990,244.5099,33.5705,2016-18
11885,48.8106,246.6835,33.5811,2016-18
11886,48.8146,250.5906,33.6110,2016-18
11887,48.8181,249.3216,33.6007,2016-18
11888,48.8251,248.2326,33.5879,2016-18
11889,48.8513,255.8948,33.6198,2016-18
11890,48.8761,256.3847,33.6171,2016-18
11891,48.8489,253.9400,33.6129,2016-18
11892,48.7860,242.0078,33.5396,2016-18
11893,48.7944,244.1975,33.5498,2016-18
11894,49.5012,204.6786,34.1594,2016-18
11895,49.4980,207.2140,34.1451,2016-18
11896,49.4546,203.1682,34.1311,2016-18
11897,49.3726,203.7090,34.0744,2016-18
11898,49.2727,207.9818,33.9915,2016-18
11899,49.1685,214.4708,33.8864,2016-18
11900,49.1289,219.9635,33.8146,2016-18
11901,48.7730,241.4821,33.5165,2016-18
11902,49.1079,223.7027,33.7380,2016-18
11903,49.1283,220.3369,33.8010,2016-18
11904,49.0741,224.2876,33.6994,2016-18
11905,49.0068,226.6190,33.6564,2016-18
11906,48.9324,229.4772,33.6098,2016-18
11907,48.8709,232.3393,33.5688,2016-18
11908,48.8156,235.8167,33.5315,2016-18
11909,48.7812,238.1767,33.5074,2016-18
11910,48.7607,240.9217,33.4952,2016-18
11911,50.5711,194.7865,36.0633,2016-18
11912,50.5903,192.6175,36.0909,2016-18
11913,50.6420,195.8904,36.0692,2016-18
11914,50.6429,196.1383,36.0659,2016-18
11915,50.6297,196.5439,36.0571,2016-18
11916,51.0253,191.2526,36.1768,2016-18
11917,50.9988,191.7677,36.1580,2016-18
11918,50.9783,191.7476,36.1889,2016-18
11919,50.8410,194.2320,36.1223,2016-18
11920,50.7941,195.4967,36.1036,2016-18
11921,50.9783,191.0267,36.1950,2016-18
11922,50.9838,189.4314,36.1974,2016-18
11923,50.9540,187.9374,36.1892,2016-18
11924,51.5912,159.1848,35.9265,2016-18
11925,51.6102,159.7387,36.0210,2016-18
11926,51.4328,159.8068,35.7471,2016-18
11927,51.5536,160.2543,36.0725,2016-18
11928,51.2309,162.7003,35.5004,2016-18
11929,51.4024,165.8081,36.0812,2016-18
11930,51.1692,162.4332,35.4075,2016-18
11931,49.4565,212.8943,34.0812,2016-18
11932,51.1129,166.9271,35.2433,2016-18
11933,51.1978,163.9274,35.3554,2016-18
11934,49.4876,210.2374,34.1059,2016-18
11935,51.4965,167.2459,36.0998,2016-18
11936,51.6036,168.6660,36.1299,2016-18
11937,51.0254,179.1273,36.1770,2016-18
11938,50.9673,180.5570,36.1672,2016-18
11939,51.1275,177.6855,36.0672,2016-18
11940,50.9395,182.1479,36.1673,2016-18
11941,50.9372,182.9368,36.1724,2016-18
11942,50.9391,183.6935,36.1822,2016-18
11943,51.3301,175.3979,36.1129,2016-18
11944,50.9552,185.1468,36.1905,2016-18
11945,51.4823,172.5876,36.1433,2016-18
11946,51.6143,170.4690,36.1330,2016-18
11947,51.7422,170.4970,36.0780,2016-18
11948,50.6327,201.2925,36.1402,2016-18
11949,50.6795,201.7563,36.1713,2016-18
11950,50.6644,201.6428,36.1664,2016-18
11951,50.6625,201.7782,36.1468,2016-18
11952,50.3187,203.0718,35.9278,2016-18
11953,50.4129,201.5095,36.0062,2016-18
11954,50.4834,201.3246,36.0598,2016-18
11955,50.5303,201.1995,36.0971,2016-18
11956,50.5800,201.1067,36.1278,2016-18
11957,50.5683,201.2661,36.1091,2016-18
11958,50.6288,201.1868,36.1491,2016-18
11959,50.6776,201.4743,36.1692,2016-18
11960,50.6923,201.8369,36.1703,2016-18
11961,50.3617,203.0823,35.9390,2016-18
11962,50.5883,193.9342,36.0861,2016-18
11963,50.4888,199.1363,36.0120,2016-18
11964,50.4759,198.3951,36.0300,2016-18
11965,50.4346,202.6888,35.9597,2016-18
11966,50.6238,201.1686,36.0594,2016-18
11967,50.8331,210.5895,35.8181,2016-18
11968,50.6713,202.4197,36.0282,2016-18
11969,51.2938,208.3892,35.7584,2016-18
11970,51.2835,208.6279,35.7427,2016-18
11971,51.3031,208.4008,35.7674,2016-18
11972,51.3249,208.5760,35.7757,2016-18
11973,51.3163,208.4579,35.7746,2016-18
11974,51.3207,208.4999,35.7748,2016-18
11975,51.3564,208.1703,35.7763,2016-18
11976,51.3545,208.1270,35.7716,2016-18
11977,51.3261,208.3305,35.7672,2016-18
11978,51.3273,208.6652,35.7735,2016-18
11979,51.3810,207.8814,35.7714,2016-18
11980,51.3352,209.1675,35.7702,2016-18
11981,51.4001,208.5013,35.7697,2016-18
11982,51.4065,208.0959,35.7695,2016-18
11983,51.4294,207.7097,35.7634,2016-18
11984,50.9806,209.5478,35.7800,2016-18
11985,51.2465,210.5720,35.7696,2016-18
11986,51.2909,211.1561,35.7641,2016-18
11987,51.2712,212.0141,35.7622,2016-18
11988,31.6679,225.7631,35.5311,2016-18
11989,37.3507,220.7142,35.4758,2016-18
11990,23.5950,231.4727,35.6923,2016-18
11991,22.4178,231.9950,35.7265,2016-18
11992,25.9281,229.7667,35.6317,2016-18
11993,21.1846,232.6565,35.7548,2016-18
11994,49.1299,210.1086,35.5880,2016-18
11995,50.5014,209.3356,35.6544,2016-18
11996,51.0893,209.1258,35.7082,2016-18
11997,51.2257,208.8049,35.7408,2016-18
11998,41.6233,216.4386,35.4760,2016-18
11999,35.8820,221.6610,35.4883,2016-18
12000,45.5971,212.6938,35.5185,2016-18
12001,18.8119,233.2999,35.8100,2016-18
12002,18.8237,233.2743,35.8100,2016-18
12003,18.9172,233.1826,35.8089,2016-18
12004,18.8506,233.2845,35.8093,2016-18
12005,18.8721,233.2405,35.8093,2016-18
12006,19.0142,233.1782,35.8069,2016-18
12007,19.2311,233.0547,35.8032,2016-18
12008,44.4220,219.2424,33.9140,2016-18
12009,44.4191,219.1474,33.9088,2016-18
12010,49.6126,199.0715,34.7830,2016-18
12011,45.1295,216.5912,34.0206,2016-18
12012,19.5694,233.3402,35.7951,2016-18
12013,19.5693,233.3098,35.7954,2016-18
12014,19.7290,233.3018,35.7911,2016-18
12015,19.6602,233.3017,35.7930,2016-18
12016,19.4566,233.3297,35.7980,2016-18
12017,19.5991,233.2696,35.7948,2016-18
12018,19.3263,233.3369,35.8015,2016-18
12019,19.4264,233.2707,35.7994,2016-18
12020,19.5300,233.1718,35.7973,2016-18
12021,19.6852,233.0697,35.7938,2016-18
12022,19.5553,233.2015,35.7965,2016-18
12023,19.6429,233.1362,35.7946,2016-18
12024,19.3314,233.3617,35.8010,2016-18
12025,19.4887,233.2902,35.7975,2016-18
12026,19.6487,232.8682,35.7950,2016-18
12027,19.4192,232.9554,35.7993,2016-18
12028,20.0152,232.7169,35.7865,2016-18
12029,19.8840,232.7534,35.7895,2016-18
12030,20.3529,232.6084,35.7784,2016-18
12031,20.5050,232.5021,35.7742,2016-18
12032,20.0616,232.8101,35.7852,2016-18
12033,20.6279,232.5072,35.7710,2016-18
12034,20.0609,232.8457,35.7852,2016-18
12035,19.9096,232.9507,35.7884,2016-18
12036,20.1596,232.7955,35.7823,2016-18
12037,20.2625,233.0957,35.7779,2016-18
12038,20.3309,233.0421,35.7763,2016-18
12039,19.9607,233.1988,35.7856,2016-18
12040,19.8186,233.2556,35.7891,2016-18
12041,20.2735,233.0477,35.7780,2016-18
12042,20.0915,233.1282,35.7825,2016-18
12043,55.6474,121.7729,38.2653,2016-18
12044,55.2270,185.3833,37.5668,2016-18
12045,55.4999,166.5788,37.9087,2016-18
12046,55.6823,126.6401,38.2762,2016-18
12047,55.6806,122.4494,38.2442,2016-18
12048,55.2975,173.8980,37.6815,2016-18
12049,55.3990,151.5703,37.8155,2016-18
12050,55.7380,137.9787,38.0803,2016-18
12051,55.6691,146.8844,38.0760,2016-18
12052,55.6093,155.6638,38.0364,2016-18
12053,55.5789,161.5162,37.9575,2016-18
12054,55.7218,252.9186,37.6487,2016-18
12055,55.5115,182.8618,37.6179,2016-18
12056,55.6127,235.9045,37.5441,2016-18
12057,55.5101,163.9966,37.6765,2016-18
12058,55.3441,180.6713,37.5472,2016-18
12059,55.1492,200.4649,37.3380,2016-18
12060,55.8236,262.0898,37.6912,2016-18
12061,55.6341,137.6584,37.9280,2016-18
12062,54.7885,186.8568,36.8681,2016-18
12063,54.4689,192.8175,36.4403,2016-18
12064,53.8055,241.5943,35.4406,2016-18
12065,53.7801,217.6429,35.4654,2016-18
12066,54.2163,192.8510,36.1337,2016-18
12067,52.5112,315.5723,34.1843,2016-18
12068,52.3910,330.3907,34.1606,2016-18
12069,52.1654,333.9709,34.1175,2016-18
12070,51.8755,337.1786,34.0681,2016-18
12071,51.5051,342.8428,34.0081,2016-18
12072,51.0682,345.7332,33.9331,2016-18
12073,51.1530,347.7021,33.9539,2016-18
12074,50.6838,344.6460,33.8772,2016-18
12075,48.9088,260.8642,33.6221,2016-18
12076,48.9610,263.7957,33.6216,2016-18
12077,49.0049,266.2330,33.6216,2016-18
12078,49.3243,291.0085,33.7057,2016-18
12079,49.2230,283.9688,33.6658,2016-18
12080,49.4949,301.5619,33.7733,2016-18
12081,49.4149,296.7320,33.7367,2016-18
12082,49.6468,310.6814,33.8260,2016-18
12083,49.6165,308.6753,33.8236,2016-18
12084,49.5798,306.2520,33.8090,2016-18
12085,49.1277,275.6831,33.6332,2016-18
12086,49.0763,270.2906,33.6166,2016-18
12087,49.0339,267.3890,33.6160,2016-18
12088,50.3123,338.9414,33.8294,2016-18
12089,49.6885,313.4663,33.8148,2016-18
12090,49.7846,319.5427,33.8004,2016-18
12091,50.0050,329.9379,33.8013,2016-18
12092,48.9037,259.2845,33.6209,2016-18
12093,48.8088,246.1294,33.5620,2016-18
12094,48.8250,247.5379,33.5704,2016-18
12095,48.8475,252.2482,33.6060,2016-18
12096,48.8502,250.8450,33.5958,2016-18
12097,48.8462,249.3060,33.5810,2016-18
12098,48.9167,259.0706,33.6199,2016-18
12099,48.8837,254.8535,33.6124,2016-18
12100,48.9231,257.3374,33.6170,2016-18
12101,48.7812,243.7310,33.5242,2016-18
12102,48.7993,245.6631,33.5384,2016-18
12103,49.4518,212.8083,34.0533,2016-18
12104,51.3572,159.8181,35.3491,2016-18
12105,49.4658,206.6127,34.0978,2016-18
12106,49.4138,205.8903,34.0704,2016-18
12107,49.3229,207.9843,33.9987,2016-18
12108,49.2275,212.8809,33.9154,2016-18
12109,49.1600,218.0194,33.8339,2016-18
12110,48.7639,243.4264,33.4983,2016-18
12111,49.1026,222.9831,33.7386,2016-18
12112,49.1297,219.7136,33.7906,2016-18
12113,49.0833,224.0400,33.6978,2016-18
12114,49.0220,226.2296,33.6563,2016-18
12115,48.9516,228.8780,33.6125,2016-18
12116,48.8950,231.3702,33.5759,2016-18
12117,48.8362,234.6861,33.5376,2016-18
12118,48.7885,236.8401,33.5059,2016-18
12119,48.7552,239.3618,33.4803,2016-18
